#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
10,-6.545797495636939,1,900.112725,-6.545797495636939,-6.545797495636939,-2.076926876142835,"[1912.411375567477, 2018.527450489959, 1177.1845036071695]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2261.12391112  888.86579063 2066.47580195],[ 82.91599423  83.62372168 122.78070798],[ 74.92426155  98.88628608 119.1922796 ],[90.  57.5 60. ],[  7.08400577   6.37627832 -32.78070798],[ 15.07573845  -8.88628608 -29.1922796 ],[ 0.  32.5 30. ],90.0,10.0,0.025,2857395630725,"{'RotTorq_[kN-m]': 75.87216043634045, 'RootMxc1_[kN-m]': 6347.586164135955, 'RootMyc1_[kN-m]': 1864.0292934468946, 'RootMzc1_[kN-m]': 61.40422774254544, 'TwrBsMxt_[kN-m]': 828.8535666173881, 'TwrBsMyt_[kN-m]': 2375.6365805857, 'TwrBsMzt_[kN-m]': 514.2511491304817, 'YawBrMxn_[kN-m]': 95.33359384722873, 'YawBrMyn_[kN-m]': 507.95462281012414, 'YawBrMzn_[kN-m]': 514.0548122604017}",3.810101245244346,12.324065003952867,10.99652492838664,-8.591269873138224,-75.75564017549183,-38.39158552438473,-15.057354532441591,-23.470441132213445,-27.278828402386306,-15.068217104943898
11,-18.561807548410485,1,900.113345,-18.561807548410485,-18.561807548410485,-16.15008509135286,"[2725.79641366206, 1206.2679506186541, 1514.6178556502011]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2528.73837678 1600.56676893 2366.44649084],[ 84.27266546  76.7090898  112.76907833],[ 76.28093278  91.9716542  109.18064996],[94. 69. 69.],[  9.72733454  17.2909102  -18.76907833],[ 17.71906722   2.0283458  -15.18064996],[ 0. 25. 25.],94.0,10.0,0.05,9529307467822,"{'RotTorq_[kN-m]': 142.95850466757608, 'RootMxc1_[kN-m]': 5958.301031284435, 'RootMyc1_[kN-m]': 2094.978742409672, 'RootMzc1_[kN-m]': 73.007460268836, 'TwrBsMxt_[kN-m]': 1499.4179957399604, 'TwrBsMyt_[kN-m]': 4389.5645175890395, 'TwrBsMzt_[kN-m]': 745.9267742117557, 'YawBrMxn_[kN-m]': 158.07784569552638, 'YawBrMyn_[kN-m]': 715.4537619058492, 'YawBrMzn_[kN-m]': 745.9329570431046}",-18.156987831528873,3.056105889563359,-5.574046959865961,-4.029119872438814,-59.29582261076871,-25.4400554887172,-15.684941295093417,-22.08726256468107,-11.154027399519178,-15.684342260705025
12,-13.019065797092596,1,900.113728,-13.019065797092596,-13.019065797092596,-11.489053887302656,"[2039.8455402843701, 1312.1990202904922, 2981.155760335276]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2655.25143278 1987.5147952  2512.5073275 ],[105.12490397  56.          64.8649471 ],[97.13317129 64.84097325 61.27651872],[96.   74.75 73.5 ],[-9.12490397 40.         31.1350529 ],[-1.13317129 31.15902675 34.72348128],[ 0.   21.25 22.5 ],96.0,10.0,0.025,5945771436339,"{'RotTorq_[kN-m]': 96.95233431749857, 'RootMxc1_[kN-m]': 5846.479767580939, 'RootMyc1_[kN-m]': 1892.2736997069935, 'RootMzc1_[kN-m]': 74.34540855445442, 'TwrBsMxt_[kN-m]': 1545.8968030044698, 'TwrBsMyt_[kN-m]': 2735.278597779425, 'TwrBsMzt_[kN-m]': 654.6887433083131, 'YawBrMxn_[kN-m]': 112.30665710766361, 'YawBrMyn_[kN-m]': 567.3676024347225, 'YawBrMzn_[kN-m]': 654.6459720616612}",-3.666075997511852,0.6349088079636982,2.898959756512748,-4.553189752144238,8.564569505375424,-3.7429471091770354,-3.570328516646727,-7.202987185638361,-6.25237088733572,-3.581456278442536
13,-1.377459566329974,1,900.114074,-1.377459566329974,-1.377459566329974,-6.638394773565389,"[2898.541445544781, 1318.1683604014954, 1297.0390537579894]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2364.24510745 1232.09448771 2309.45952465],[109.36811694  69.01504914 107.83887709],[101.37638426  84.27761354 104.25044871],[90.   62.5  61.25],[-19.36811694  20.98495086 -17.83887709],[-11.37638426   5.72238646 -14.25044871],[ 0.   27.5  28.75],90.0,10.0,0.075,5566539132691,"{'RotTorq_[kN-m]': 218.14385565377336, 'RootMxc1_[kN-m]': 6170.122078484604, 'RootMyc1_[kN-m]': 2469.100364825093, 'RootMzc1_[kN-m]': 74.54374605899757, 'TwrBsMxt_[kN-m]': 2797.7253693219186, 'TwrBsMyt_[kN-m]': 6252.834585775952, 'TwrBsMzt_[kN-m]': 869.4520446840907, 'YawBrMxn_[kN-m]': 235.65466294943238, 'YawBrMyn_[kN-m]': 954.3894468022772, 'YawBrMzn_[kN-m]': 869.6182044909427}",3.5373657880701925,7.601107951422327,-12.349728305249338,-2.807007850249604,-35.97847444949562,-20.553708568810624,-21.04022475334344,-8.973457479579922,-6.32238902685992,-21.046063951734947
14,2.9065721906558863,1,900.114417,2.9065721906558863,2.9065721906558863,-4.996932830356077,"[3062.2517732832926, 1414.555001622963, 1276.4519890364265]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2259.16513745 1441.48696142 2355.21423823],[ 90.44773026  87.70453755 102.25890834],[ 82.45599758 102.96710196  98.67047996],[90.   62.5  61.25],[ -0.44773026   2.29546245 -12.25890834],[  7.54400242 -12.96710196  -8.67047996],[ 0.   27.5  28.75],90.0,10.0,0.075,9902768869691,"{'RotTorq_[kN-m]': 194.7885723700946, 'RootMxc1_[kN-m]': 6183.275994542138, 'RootMyc1_[kN-m]': 2348.8984715211354, 'RootMzc1_[kN-m]': 73.57941092683033, 'TwrBsMxt_[kN-m]': 1929.9414821738803, 'TwrBsMyt_[kN-m]': 5754.922449039043, 'TwrBsMzt_[kN-m]': 1049.749059153702, 'YawBrMxn_[kN-m]': 235.67050622846273, 'YawBrMyn_[kN-m]': 949.9190082943201, 'YawBrMzn_[kN-m]': 1049.5479061771337}",-27.658027236225983,7.363253332476395,-18.125842152675133,-5.860676268497465,-54.36215344533942,-28.217401305624367,-7.610036468793875,-14.684624533355937,-7.23910856407191,-7.613911145567539
15,-11.094243742255168,1,900.11472,-11.094243742255168,-11.094243742255168,-2.6021205153961344,"[2928.516002643427, 1157.2435652956312, 788.6705551115047]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[1975.74286138 1024.29531266 2004.61916434],[66.76978451 96.56482811 83.7334568 ],[ 58.77805184 111.82739252  80.14502843],[90.   61.25 60.  ],[23.23021549 -6.56482811  6.2665432 ],[ 31.22194816 -21.82739252   9.85497157],[ 0.   28.75 30.  ],90.0,10.0,0.05,8830997607571,"{'RotTorq_[kN-m]': 151.27227273285018, 'RootMxc1_[kN-m]': 5872.4006579793395, 'RootMyc1_[kN-m]': 1762.3680298313393, 'RootMzc1_[kN-m]': 65.85382853464881, 'TwrBsMxt_[kN-m]': 1779.4213266288255, 'TwrBsMyt_[kN-m]': 5011.434825842538, 'TwrBsMzt_[kN-m]': 726.2217844682058, 'YawBrMxn_[kN-m]': 132.89224570300362, 'YawBrMyn_[kN-m]': 678.2887354038418, 'YawBrMzn_[kN-m]': 726.2714417075236}",-12.174829513220075,3.6531419463362163,-19.637201381774723,-3.7535219752411626,-48.55988228655826,-13.855314420128224,-6.126920604343796,-30.962815265282394,-14.409468635938042,-6.144554867785727
16,-29.53746085031644,1,900.115019,-29.53746085031644,-29.53746085031644,-19.124913236149144,"[2471.304548983745, 572.0887697438864, 1313.894655739669]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[2069.15387312 1236.13877954 2082.38376144],[132.          52.          72.62056378],[125.27877251  65.38846819  69.0321354 ],[92.   65.75 64.5 ],[-40.          40.          19.37943622],[-33.27877251  26.61153181  22.9678646 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1418629077905,"{'RotTorq_[kN-m]': 222.02583733873428, 'RootMxc1_[kN-m]': 5847.285274686499, 'RootMyc1_[kN-m]': 2496.4646018861868, 'RootMzc1_[kN-m]': 64.20936444159072, 'TwrBsMxt_[kN-m]': 4828.100343247865, 'TwrBsMyt_[kN-m]': 6865.604375520258, 'TwrBsMzt_[kN-m]': 862.3283175779055, 'YawBrMxn_[kN-m]': 250.20732689096158, 'YawBrMyn_[kN-m]': 858.1108806591375, 'YawBrMzn_[kN-m]': 862.4020390911}",-14.821189477591407,1.9156890179768393,-8.32998196819396,-11.281618224673732,11.187363482214048,-16.930012625174157,-12.97068839047566,-3.0223607607810044,-14.666166580782003,-12.974371064393353
17,-28.378005361551168,1,900.115318,-28.378005361551168,-28.378005361551168,-21.536796987372803,"[1517.664376014597, 1270.401091123507, 1138.7489803595888]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[1975.74286138 1024.29531266 2004.61916434],[118.84217723  50.         128.9029856 ],[110.85044456  59.88126154 125.31455722],[90.   61.25 60.  ],[-28.84217723  40.         -38.9029856 ],[-20.85044456  30.11873846 -35.31455722],[ 0.   28.75 30.  ],90.0,10.0,0.05,6597070776294,"{'RotTorq_[kN-m]': 130.57559116091153, 'RootMxc1_[kN-m]': 6066.100551351889, 'RootMyc1_[kN-m]': 2014.2590410272442, 'RootMzc1_[kN-m]': 57.453788651664446, 'TwrBsMxt_[kN-m]': 2859.3687485759833, 'TwrBsMyt_[kN-m]': 4122.084908808219, 'TwrBsMzt_[kN-m]': 666.815482172408, 'YawBrMxn_[kN-m]': 151.10142001575568, 'YawBrMyn_[kN-m]': 649.6755122319656, 'YawBrMzn_[kN-m]': 666.7156825594913}",-24.190842459466904,7.072118905180795,-8.151140432056478,-16.030321547788052,-17.340394423874233,-29.142906025298128,-13.805914337779408,-21.503195373647703,-18.02005635100788,-13.840895332287317
18,-26.13355348101738,1,900.115628,-26.13355348101738,-26.13355348101738,-16.6496353009696,"[2845.2456954837467, 1221.3968301438213, 915.8233621375064]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2227.65209261 1539.01067038 2211.07459396],[115.10236783 106.71507824 101.56127905],[107.11063516 121.97764265  97.97285067],[94.   70.25 69.  ],[-21.10236783 -12.71507824  -7.56127905],[-13.11063516 -27.97764265  -3.97285067],[ 0.   23.75 25.  ],94.0,10.0,0.075,5589724174382,"{'RotTorq_[kN-m]': 257.45504122496226, 'RootMxc1_[kN-m]': 5978.380145177566, 'RootMyc1_[kN-m]': 2619.7841326634875, 'RootMzc1_[kN-m]': 73.53726447654857, 'TwrBsMxt_[kN-m]': 3858.290992567209, 'TwrBsMyt_[kN-m]': 7742.849590364378, 'TwrBsMzt_[kN-m]': 953.4976982710932, 'YawBrMxn_[kN-m]': 269.70308710749055, 'YawBrMyn_[kN-m]': 937.7141734363121, 'YawBrMzn_[kN-m]': 953.7323088937646}",7.400781419643638,3.486076199198312,-0.45420068099419947,-1.3222557188412314,-6.001226029111486,-4.728922937816806,-8.63541162363783,10.47988064200806,-4.176936860080254,-8.562505479707157
19,-23.590542418429667,1,900.115929,-23.590542418429667,-23.590542418429667,-25.216288769271863,"[1532.3347496233212, 1982.061693961942, 1163.7409220217285]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2496.89272678 1506.20163668 2252.46221245],[ 76.28579105  98.28605887 131.42672429],[ 68.29405838 113.54862328 127.83829591],[92.  64.5 64.5],[ 15.71420895  -6.28605887 -39.42672429],[ 23.70594162 -21.54862328 -35.83829591],[ 0.  27.5 27.5],92.0,10.0,0.05,5080105334772,"{'RotTorq_[kN-m]': 138.13175762841334, 'RootMxc1_[kN-m]': 6266.236755911125, 'RootMyc1_[kN-m]': 2293.203156343394, 'RootMzc1_[kN-m]': 62.489028654126706, 'TwrBsMxt_[kN-m]': 1968.664787324119, 'TwrBsMyt_[kN-m]': 4351.962728845297, 'TwrBsMzt_[kN-m]': 740.0256257562129, 'YawBrMxn_[kN-m]': 168.09613974677677, 'YawBrMyn_[kN-m]': 784.5701596463123, 'YawBrMzn_[kN-m]': 740.4095076470226}",-35.81815170384354,8.981041909668395,-8.274164504605906,-18.68659390358497,-44.37177599732505,-24.842898062399215,-19.040938663400713,-30.338310230033414,-10.668361440087637,-19.009273804745593
20,-40.86074258788589,1,1338.469594,-40.86074258788589,-40.86074258788589,-39.82047130308238,"[1710.9341596106185, 1441.0585648165618, 1154.017178238008]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2655.25143278 1987.5147952  2512.5073275 ],[111.62758549 104.85639203 132.32818473],[103.63585281 120.11895644 128.73975635],[96.   74.75 73.5 ],[-15.62758549  -8.85639203 -36.32818473],[ -7.63585281 -24.11895644 -32.73975635],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6731638619393,"{'RotTorq_[kN-m]': 75.94192624193255, 'RootMxc1_[kN-m]': 6118.255641725955, 'RootMyc1_[kN-m]': 1573.6225725518307, 'RootMzc1_[kN-m]': 63.721610749585345, 'TwrBsMxt_[kN-m]': 1401.667878635432, 'TwrBsMyt_[kN-m]': 2248.2494107358248, 'TwrBsMzt_[kN-m]': 564.3168581196725, 'YawBrMxn_[kN-m]': 92.97222191675449, 'YawBrMyn_[kN-m]': 624.4693150670641, 'YawBrMzn_[kN-m]': 564.1773726386172}",-24.542469217551456,5.312961482061092,-14.428802878767588,-18.192332140476314,-1.5642767759003484,-20.881966971610364,-16.88128168201678,-23.178690464289385,3.1826940592402555,-16.90598737030608
