#{"t_start": 1764691433.3258805, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
4.308793396329904,1,6966.886687,4.308793396329904,4.308793396329904,-0.03051225271475595,"[2735.398695892584, 1803.4991831849086, 1882.7404475846413, 3078.641002739568, 2196.086557980785, 2248.842606912166, 2291.7475026066345, 1822.3854280504352]","[2209.21252671 2027.91686138 2263.77069068 2089.30777847 2640.44117014
 2093.24770349 1469.28737492 2520.16104656]","[2209.21252671 2027.91686138 2263.77069068 2089.30777847 2640.44117014
 2093.24770349 1469.28737492 2520.16104656]","[2076.65211699 1991.66698489 2378.96727194 2069.9211849  2993.85101251
 2251.4143089  1556.71031588 2745.67022265]","[112.19958074  88.70110728  85.04277313  74.60905621  88.75123078
  69.23617028  59.82755547  73.52212691]","[104.20784807 103.96367168  81.45434475  78.96812057  82.49806261
  66.7556057   80.04027462  74.53855133]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-16.19958074   7.29889272  10.95722687  21.39094379   7.24876922
  26.76382972  36.17244453  22.47787309]","[-8.20784807 -7.96367168 14.54565525 17.03187943 13.50193739 29.2443943
 15.95972538 21.46144867]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,6343965094321,"{'RotTorq_[kN-m]': 289.29492733874645, 'RootMxc1_[kN-m]': 5695.014217742038, 'RootMyc1_[kN-m]': 3374.213076880496, 'RootMzc1_[kN-m]': 88.48952712637852, 'TwrBsMxt_[kN-m]': 2534.3001289646136, 'TwrBsMyt_[kN-m]': 7567.322301039442, 'TwrBsMzt_[kN-m]': 1276.5748672844823, 'YawBrMxn_[kN-m]': 332.80972350625524, 'YawBrMyn_[kN-m]': 1154.4759252730696, 'YawBrMzn_[kN-m]': 1276.7059329650253}"
-5.54945673245851,1,6966.887087,-5.54945673245851,-5.54945673245851,-1.1579534718516011,"[1918.8797408890016, 1403.2846924907421, 951.5604470511603, 1872.2693530389308, 1890.6876496246343, 1823.6707869273596, 1849.8515626937126, 1953.742456737537]","[1815.89548504 1906.56086867 1982.13854724 1825.51335682 1920.90615371
 1416.46237767 1477.73518726 2121.56207988]","[1815.89548504 1906.56086867 1982.13854724 1825.51335682 1920.90615371
 1416.46237767 1477.73518726 2121.56207988]","[1838.25963944 1786.55833411 1971.31124868 1716.86038255 1828.36554321
 1292.99847609 1394.28725643 1995.38155671]","[99.0694104  77.42473437 73.06682289 66.0813062  69.27790552 54.81702565
 52.         60.5627048 ]","[91.07767773 92.68729877 69.47839451 70.44037056 63.02473736 52.33646107
 64.94587612 61.57912922]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-7.0694104  14.57526563 18.93317711 25.9186938  22.72209448 37.18297435
 40.         31.4372952 ]","[ 0.92232227 -0.68729877 22.52160549 21.55962944 28.97526264 39.66353893
 27.05412388 30.42087078]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,3105176289017,"{'RotTorq_[kN-m]': 214.6424693528079, 'RootMxc1_[kN-m]': 5573.573440989721, 'RootMyc1_[kN-m]': 2725.0406296479086, 'RootMzc1_[kN-m]': 73.82985813119853, 'TwrBsMxt_[kN-m]': 2689.7480770289885, 'TwrBsMyt_[kN-m]': 6124.225237369992, 'TwrBsMzt_[kN-m]': 928.1655252353072, 'YawBrMxn_[kN-m]': 235.86223853420628, 'YawBrMyn_[kN-m]': 865.7123961478899, 'YawBrMzn_[kN-m]': 928.1162911183516}"
-0.11403338746099646,1,6966.887478,-0.11403338746099646,-0.11403338746099646,0.1293275799989517,"[1762.1814603769633, 1536.3435588219654, 1299.1490249022527, 1405.0239479032914, 1645.1531490412613, 1530.031644934366, 1995.7260927058876, 1609.5634076732867]","[1671.84128933 1655.66529127 1691.12516217 1568.96535853 1588.88045407
 1167.95214456 1477.56974191 1975.76657062]","[1671.84128933 1655.66529127 1691.12516217 1568.96535853 1588.88045407
 1167.95214456 1477.56974191 1975.76657062]","[1463.69571986 1678.20338077 1544.29669463 1620.34859849 1603.63953657
 1230.61364069 1538.6773489  2087.18655211]","[96.5366164  82.94757964 69.0582608  65.20242665 60.8511849  58.96273183
 50.         52.72147346]","[88.54488373 98.21014404 65.46983242 69.56149101 54.59801674 56.48216724
 56.41116142 53.73789787]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-6.5366164   7.05242036 20.9417392  24.79757335 29.1488151  31.03726817
 40.         37.27852654]","[ 1.45511627 -8.21014404 24.53016758 20.43850899 35.40198326 33.51783276
 33.58883858 36.26210213]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,7942866527948,"{'RotTorq_[kN-m]': 172.7022785490158, 'RootMxc1_[kN-m]': 5488.101122667505, 'RootMyc1_[kN-m]': 2973.9643116885113, 'RootMzc1_[kN-m]': 76.51430262003205, 'TwrBsMxt_[kN-m]': 2519.5700721996677, 'TwrBsMyt_[kN-m]': 5396.09526901937, 'TwrBsMzt_[kN-m]': 930.1101826765743, 'YawBrMxn_[kN-m]': 207.89674938633505, 'YawBrMyn_[kN-m]': 880.4040360009021, 'YawBrMzn_[kN-m]': 930.1876704983906}"
-7.222307660149204,1,6966.887884,-7.222307660149204,-7.222307660149204,0.4622531023622088,"[1806.5854759162864, 1355.3274890584378, 1216.532573809112, 1932.2147735211304, 1609.0994650851126, 1736.4806256415459, 1856.6055008727963, 1908.436851161469]","[1830.99239595 1868.52095985 1878.35639138 1772.66773947 2003.69553095
 1523.05750146 1467.74131218 2121.03475933]","[1830.99239595 1868.52095985 1878.35639138 1772.66773947 2003.69553095
 1523.05750146 1467.74131218 2121.03475933]","[1845.6944509  1594.74716669 1855.54111369 1550.05801867 1860.35509348
 1341.54516509 1355.32768145 1956.25923281]","[98.90461548 81.94313361 74.32951629 66.73127339 72.55864531 61.58773183
 52.         59.49928165]","[90.9128828  97.20569801 70.74108791 71.09033775 66.30547714 59.10716724
 62.10966301 60.51570606]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-6.90461548 10.05686639 17.67048371 25.26872661 19.44135469 30.41226817
 40.         32.50071835]","[ 1.0871172  -5.20569801 21.25891209 20.90966225 25.69452286 32.89283276
 29.89033699 31.48429394]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,4981751830278,"{'RotTorq_[kN-m]': 304.9138538378384, 'RootMxc1_[kN-m]': 5669.89695809534, 'RootMyc1_[kN-m]': 3174.9372632215136, 'RootMzc1_[kN-m]': 76.43832799225122, 'TwrBsMxt_[kN-m]': 3280.525752650771, 'TwrBsMyt_[kN-m]': 8181.1976991134425, 'TwrBsMzt_[kN-m]': 1146.8366388247653, 'YawBrMxn_[kN-m]': 327.17505958904525, 'YawBrMyn_[kN-m]': 1047.4490318064247, 'YawBrMzn_[kN-m]': 1146.788812151653}"
15.938798038518504,1,6966.888273,15.938798038518504,15.938798038518504,0.3401506588893652,"[2330.530343118302, 1577.831368589905, 1533.9596585585273, 2391.1325140384097, 2271.1855588936046, 2306.414849001043, 2265.585557962771, 2095.1438783821322]","[1830.99239595 1868.52095985 1878.35639138 1772.66773947 2003.69553095
 1523.05750146 1467.74131218 2121.03475933]","[1830.99239595 1868.52095985 1878.35639138 1772.66773947 2003.69553095
 1523.05750146 1467.74131218 2121.03475933]","[2176.00839586 2059.19549926 2301.24090865 2077.39557952 2390.32957729
 1844.40236387 1577.83155773 2288.52390936]","[104.50573547  84.21676709  76.29842937  70.09037182  70.75386435
  61.01302861  52.          62.90183663]","[96.5140028  99.47933149 72.71000099 74.44943619 64.50069618 58.53246403
 63.85076475 63.91826105]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-12.50573547   7.78323291  15.70157063  21.90962818  21.24613565
  30.98697139  40.          29.09816337]","[-4.5140028  -7.47933149 19.28999901 17.55056381 27.49930382 33.46753597
 28.14923525 28.08173895]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,147177951475,"{'RotTorq_[kN-m]': 284.3079618516107, 'RootMxc1_[kN-m]': 5658.951859746912, 'RootMyc1_[kN-m]': 3280.02997054813, 'RootMzc1_[kN-m]': 83.23193261664954, 'TwrBsMxt_[kN-m]': 3110.9173492379628, 'TwrBsMyt_[kN-m]': 7781.2901281445265, 'TwrBsMzt_[kN-m]': 1184.3191404206934, 'YawBrMxn_[kN-m]': 321.2710929531736, 'YawBrMyn_[kN-m]': 1102.5481139731178, 'YawBrMzn_[kN-m]': 1184.3066544191684}"
-6.09032066931596,1,7835.062201,-6.09032066931596,-6.09032066931596,-1.7239650220533826,"[1732.951596228209, 1403.2847447157353, 1125.8245849721086, 1733.8988223155116, 1774.1379925114072, 1960.6545203519715, 1939.6064371863606, 1915.3424274746553]","[1815.89548504 1906.56086867 1982.13854724 1825.51335682 1920.90615371
 1416.46237767 1477.73518726 2121.56207988]","[1815.89548504 1906.56086867 1982.13854724 1825.51335682 1920.90615371
 1416.46237767 1477.73518726 2121.56207988]","[1838.25963944 1786.55833411 1971.31124868 1716.86038255 1828.36554321
 1292.99847609 1394.28725643 1995.38155671]","[101.4741288   79.29222418  74.22659099  64.87455056  66.09306246
  56.60166024  52.          57.32776523]","[93.48239613 94.55478859 70.63816261 69.23361492 59.83989429 54.12109566
 61.89306927 58.34418964]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-9.4741288  12.70777582 17.77340901 27.12544944 25.90693754 35.39833976
 40.         34.67223477]","[-1.48239613 -2.55478859 21.36183739 22.76638508 32.16010571 37.87890434
 30.10693073 33.65581036]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,5159762457424,"{'RotTorq_[kN-m]': 215.170143329071, 'RootMxc1_[kN-m]': 5564.212913185483, 'RootMyc1_[kN-m]': 2707.181653980395, 'RootMzc1_[kN-m]': 73.62585010090505, 'TwrBsMxt_[kN-m]': 2591.7008775411427, 'TwrBsMyt_[kN-m]': 5894.102815483613, 'TwrBsMzt_[kN-m]': 938.807678449766, 'YawBrMxn_[kN-m]': 235.70744850817078, 'YawBrMyn_[kN-m]': 877.6626051935345, 'YawBrMzn_[kN-m]': 938.8367332125005}"
5.2494531868873535,1,7835.084171,5.2494531868873535,5.2494531868873535,0.8710155508827264,"[2779.746030644549, 1898.7451082420755, 1913.2428118720425, 2968.10124283436, 2156.8307265150333, 1930.4537676631423, 2220.030737207126, 2355.0506762219147]","[2209.21252671 2027.91686138 2263.77069068 2089.30777847 2640.44117014
 2093.24770349 1469.28737492 2520.16104656]","[2209.21252671 2027.91686138 2263.77069068 2089.30777847 2640.44117014
 2093.24770349 1469.28737492 2520.16104656]","[2076.65211699 1991.66698489 2378.96727194 2069.9211849  2993.85101251
 2251.4143089  1556.71031588 2745.67022265]","[104.24826391  85.32134511  72.02081287  74.49274132  84.76931864
  70.4260745   61.30836849  74.35873056]","[ 96.25653124 100.58390951  68.43238449  78.85180569  78.51615047
  67.94550991  81.52108765  75.37515497]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-8.24826391 10.67865489 23.97918713 21.50725868 11.23068136 25.5739255
 34.69163151 21.64126944]","[-0.25653124 -4.58390951 27.56761551 17.14819431 17.48384953 28.05449009
 14.47891235 20.62484503]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,9511387631307,"{'RotTorq_[kN-m]': 289.1649782407225, 'RootMxc1_[kN-m]': 5675.140916350291, 'RootMyc1_[kN-m]': 3477.212169679408, 'RootMzc1_[kN-m]': 88.75605910081612, 'TwrBsMxt_[kN-m]': 2778.2014722488184, 'TwrBsMyt_[kN-m]': 7417.857413853423, 'TwrBsMzt_[kN-m]': 1283.7561910975694, 'YawBrMxn_[kN-m]': 338.6351925965302, 'YawBrMyn_[kN-m]': 1157.1602588372436, 'YawBrMzn_[kN-m]': 1283.7385116600428}"
0.5378534270263717,1,7835.084733,0.5378534270263717,0.5378534270263717,0.09410922706060601,"[1909.519765200405, 1470.7740158101067, 867.077410503392, 1670.7342389986916, 1946.2995650135517, 1489.2654349268598, 1667.388047790623, 1845.5407572998358]","[1671.84128933 1655.66529127 1691.12516217 1568.96535853 1588.88045407
 1167.95214456 1477.56974191 1975.76657062]","[1671.84128933 1655.66529127 1691.12516217 1568.96535853 1588.88045407
 1167.95214456 1477.56974191 1975.76657062]","[1718.46589895 1668.82673026 1733.51238862 1544.69209872 1555.71344164
 1146.69167357 1470.77401581 2015.82571555]","[95.94067963 78.65761162 69.05855644 68.92920468 67.85568434 53.519526
 50.         56.01663756]","[87.94894695 93.92017603 65.47012806 73.28826904 61.60251617 51.03896141
 54.28866386 57.03306198]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-5.94067963 11.34238838 20.94144356 21.07079532 22.14431566 36.480474
 40.         33.98336244]","[ 2.05105305 -3.92017603 24.52987194 16.71173096 28.39748383 38.96103859
 35.71133614 32.96693802]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,5179773058231,"{'RotTorq_[kN-m]': 192.2914971892483, 'RootMxc1_[kN-m]': 5526.3872922821265, 'RootMyc1_[kN-m]': 2629.028371303567, 'RootMzc1_[kN-m]': 72.98566533184218, 'TwrBsMxt_[kN-m]': 2626.718205620436, 'TwrBsMyt_[kN-m]': 5734.591594101425, 'TwrBsMzt_[kN-m]': 878.7164118284771, 'YawBrMxn_[kN-m]': 207.45503909789133, 'YawBrMyn_[kN-m]': 824.2559158510848, 'YawBrMzn_[kN-m]': 878.7788772211478}"
0.3519422700975065,1,7835.085196,0.3519422700975065,0.3519422700975065,0.10501042475355306,"[2030.281453592539, 1472.9647150309145, 1033.4287003066813, 1889.363204331114, 2269.0280927087942, 1867.3755379101792, 1917.3946121043914, 2037.852433328358]","[1815.89548504 1906.56086867 1982.13854724 1825.51335682 1920.90615371
 1416.46237767 1477.73518726 2121.56207988]","[1815.89548504 1906.56086867 1982.13854724 1825.51335682 1920.90615371
 1416.46237767 1477.73518726 2121.56207988]","[1945.47108858 1908.94563897 2001.67540255 1782.76175915 1818.98903526
 1403.72304116 1472.96384826 2167.92984089]","[96.14695652 80.41481806 74.24687088 72.04795048 70.02519041 54.48056459
 52.         59.95905757]","[88.15522385 95.67738247 70.6584425  76.40701485 63.77202225 52.
 63.93964005 60.97548199]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-4.14695652 11.58518194 17.75312912 19.95204952 21.97480959 37.51943541
 40.         32.04094243]","[ 3.84477615 -3.67738247 21.3415575  15.59298515 28.22797775 40.
 28.06035995 31.02451801]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,1179853942340,"{'RotTorq_[kN-m]': 203.70439607755583, 'RootMxc1_[kN-m]': 5545.412225386464, 'RootMyc1_[kN-m]': 2781.5033768283, 'RootMzc1_[kN-m]': 76.01686479286936, 'TwrBsMxt_[kN-m]': 2502.7635871469956, 'TwrBsMyt_[kN-m]': 5802.584997682939, 'TwrBsMzt_[kN-m]': 923.2579801499708, 'YawBrMxn_[kN-m]': 223.57098725292428, 'YawBrMyn_[kN-m]': 901.1082781046266, 'YawBrMzn_[kN-m]': 923.270892003681}"
-2.607268948406636,1,7835.085612,-2.607268948406636,-2.607268948406636,0.37449959852083103,"[1790.925288890335, 1467.3157048242847, 884.3426118176824, 1484.1968438328415, 2045.7846546732883, 1715.5666568842798, 1587.1919554643152, 1525.5392251068158]","[1745.29984122 1734.56103614 1724.90249503 1579.92650115 1497.81656705
 1151.32015276 1494.3484258  1907.34443545]","[1745.29984122 1734.56103614 1724.90249503 1579.92650115 1497.81656705
 1151.32015276 1494.3484258  1907.34443545]","[1621.12030329 1670.03793735 1621.18548305 1545.60407697 1458.66779403
 1140.72298938 1467.31570482 1929.56764147]","[96.34237678 78.72377039 74.87480629 69.07252286 63.07339388 52.48056459
 50.         54.22614741]","[88.35064411 93.9863348  71.28637791 73.43158722 56.82022572 50.
 54.37655926 55.24257183]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-6.34237678 11.27622961 15.12519371 20.92747714 26.92660612 37.51943541
 40.         35.77385259]","[ 1.64935589 -3.9863348  18.71362209 16.56841278 33.17977428 40.
 35.62344074 34.75742817]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,6336656696673,"{'RotTorq_[kN-m]': 80.36063221995042, 'RootMxc1_[kN-m]': 5430.271020900002, 'RootMyc1_[kN-m]': 2173.003571891012, 'RootMzc1_[kN-m]': 70.05478800002088, 'TwrBsMxt_[kN-m]': 1506.188252763894, 'TwrBsMyt_[kN-m]': 3137.361460701588, 'TwrBsMzt_[kN-m]': 560.8087598882456, 'YawBrMxn_[kN-m]': 96.66695270252485, 'YawBrMyn_[kN-m]': 603.1260624856985, 'YawBrMzn_[kN-m]': 560.8654203220256}"
9.27368629177789,1,7835.086012,9.27368629177789,9.27368629177789,1.6038543520532058,"[2236.5934819884383, 1557.6259978597634, 1602.3413821832712, 2495.7574127222038, 2307.200147674332, 2432.789742953743, 2197.3662319664836, 2607.4255318796386]","[2076.76804891 2006.21262023 2082.3588345  1895.45744357 2289.54769546
 1876.41837498 1468.67318769 2261.83632838]","[2076.76804891 2006.21262023 2082.3588345  1895.45744357 2289.54769546
 1876.41837498 1468.67318769 2261.83632838]","[2432.86055106 2150.19450099 2480.34116264 1958.49511969 2544.62866108
 1816.96723171 1557.62599786 2220.73564422]","[100.2452689   86.90370585  75.98537815  78.63235829  73.97242647
  67.26416539  54.          67.04898667]","[ 92.25353622 102.16627026  72.39694977  82.99142265  67.71925831
  64.78360081  68.58372593  68.06541109]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-6.2452689   7.09629415 18.01462185 15.36764171 20.02757353 26.73583461
 40.         26.95101333]","[ 1.74646378 -8.16627026 21.60305023 11.00857735 26.28074169 29.21639919
 25.41627407 25.93458891]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,6159647833399,"{'RotTorq_[kN-m]': 268.2393925944015, 'RootMxc1_[kN-m]': 5628.292852063358, 'RootMyc1_[kN-m]': 3371.1631668379478, 'RootMzc1_[kN-m]': 85.88089159154802, 'TwrBsMxt_[kN-m]': 2765.054638330208, 'TwrBsMyt_[kN-m]': 7626.5963920255035, 'TwrBsMzt_[kN-m]': 1228.1268790766294, 'YawBrMxn_[kN-m]': 325.02503945875355, 'YawBrMyn_[kN-m]': 1242.7317169170096, 'YawBrMzn_[kN-m]': 1228.0204058297488}"
1.8900282290995625,1,7835.086416,1.8900282290995625,1.8900282290995625,-0.6133233647405727,"[1941.486148424063, 1527.273434718742, 1067.5134648506407, 1835.8935033599355, 1955.9480526709299, 2053.7982110045814, 2206.2260805570527, 2192.481670929154]","[1857.8471966  1924.6203095  2054.34133189 1839.68628743 1831.25418402
 1372.08056012 1494.85875551 2131.7560422 ]","[1857.8471966  1924.6203095  2054.34133189 1839.68628743 1831.25418402
 1372.08056012 1494.85875551 2131.7560422 ]","[2025.51784591 1943.90884092 2176.03633503 1857.55624001 1866.04062806
 1352.96757464 1527.27343472 2122.53209374]","[96.77461727 82.62928082 71.45479381 63.55238602 65.10273367 54.48056459
 52.         59.14273143]","[88.7828846  97.89184523 67.86636543 67.91145039 58.84956551 52.
 63.72537327 60.15915585]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-4.77461727  9.37071918 20.54520619 28.44761398 26.89726633 37.51943541
 40.         32.85726857]","[ 3.2171154  -5.89184523 24.13363457 24.08854961 33.15043449 40.
 28.27462673 31.84084415]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,2709927966075,"{'RotTorq_[kN-m]': 107.44191177349165, 'RootMxc1_[kN-m]': 5473.402455714281, 'RootMyc1_[kN-m]': 2468.689497875032, 'RootMzc1_[kN-m]': 75.29148398029255, 'TwrBsMxt_[kN-m]': 1609.8332714672927, 'TwrBsMyt_[kN-m]': 3774.841325801662, 'TwrBsMzt_[kN-m]': 755.2867256272406, 'YawBrMxn_[kN-m]': 127.83079170133827, 'YawBrMyn_[kN-m]': 837.1719487390538, 'YawBrMzn_[kN-m]': 755.1433930387296}"
6.321764532718779,1,7835.086814,6.321764532718779,6.321764532718779,-1.1408743987024648,"[1985.1498862668998, 1557.6241345956562, 1679.6245741157218, 2461.5770126237244, 2033.3753596381057, 2676.897769741977, 2271.73259397556, 2300.0723981948095]","[2076.76804891 2006.21262023 2082.3588345  1895.45744357 2289.54769546
 1876.41837498 1468.67318769 2261.83632838]","[2076.76804891 2006.21262023 2082.3588345  1895.45744357 2289.54769546
 1876.41837498 1468.67318769 2261.83632838]","[2432.86055106 2150.19450099 2480.34116264 1958.49511969 2544.62866108
 1816.96723171 1557.62599786 2220.73564422]","[103.69168814  81.0963657   84.18648136  69.38504574  73.42566591
  65.53545426  54.          62.33529162]","[95.69995546 96.35893011 80.59805298 73.74411011 67.17249775 63.05488968
 69.17259598 63.35171604]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-9.69168814 12.9036343   9.81351864 24.61495426 20.57433409 28.46454574
 40.         31.66470838]","[-1.69995546 -2.35893011 13.40194702 20.25588989 26.82750225 30.94511032
 24.82740402 30.64828396]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,9006864024101,"{'RotTorq_[kN-m]': 271.8917282638026, 'RootMxc1_[kN-m]': 5642.600420310534, 'RootMyc1_[kN-m]': 3405.0916852085716, 'RootMzc1_[kN-m]': 84.9971991411766, 'TwrBsMxt_[kN-m]': 3131.036567694462, 'TwrBsMyt_[kN-m]': 7563.608938895644, 'TwrBsMzt_[kN-m]': 1234.4287229551765, 'YawBrMxn_[kN-m]': 323.7108293969454, 'YawBrMyn_[kN-m]': 1214.9552677766412, 'YawBrMzn_[kN-m]': 1234.4243674471215}"
2.6792759095194336,1,7835.087204,2.6792759095194336,2.6792759095194336,0.43167413759133255,"[2437.699893372173, 1692.377231249312, 2125.3512023624053, 2611.6212627028845, 2302.213379312378, 2372.275932733479, 2380.9985611164084, 2245.5622476821845]","[2286.31681692 2095.01349929 2409.35137191 2182.37929306 2624.64005372
 2190.01547517 1495.60819525 2410.70317868]","[2286.31681692 2095.01349929 2409.35137191 2182.37929306 2624.64005372
 2190.01547517 1495.60819525 2410.70317868]","[2257.0151894  2206.79158606 2410.59325958 2335.17463098 2618.70271314
 2294.28672081 1499.62458052 2467.82113618]","[104.52708013  83.47690321  81.70126045  72.22362588  79.88902384
  72.59731912  59.12239914  70.67408347]","[96.53534746 98.73946762 78.11283207 76.58269024 73.63585567 70.11675453
 79.33511829 71.69050789]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-8.52708013 12.52309679 14.29873955 23.77637412 16.11097616 23.40268088
 36.87760086 25.32591653]","[-0.53534746 -2.73946762 17.88716793 19.41730976 22.36414433 25.88324547
 16.66488171 24.30949211]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,6187923559224,"{'RotTorq_[kN-m]': 106.87362694239789, 'RootMxc1_[kN-m]': 5657.810168680716, 'RootMyc1_[kN-m]': 2098.832659489014, 'RootMzc1_[kN-m]': 79.03840544218087, 'TwrBsMxt_[kN-m]': 1151.4771001078482, 'TwrBsMyt_[kN-m]': 3181.1550132739617, 'TwrBsMzt_[kN-m]': 866.3105591098646, 'YawBrMxn_[kN-m]': 136.42844223571672, 'YawBrMyn_[kN-m]': 775.1496369509857, 'YawBrMzn_[kN-m]': 866.3004781406994}"
-0.3069239612073638,1,7835.087609,-0.3069239612073638,-0.3069239612073638,-0.5522345618534017,"[2046.5088658631714, 1467.5870222004405, 1188.5877230280578, 1760.3484144790789, 1885.8100336694415, 1996.1312557300625, 2099.1718927130123, 1978.2268526136431]","[1815.89548504 1906.56086867 1982.13854724 1825.51335682 1920.90615371
 1416.46237767 1477.73518726 2121.56207988]","[1815.89548504 1906.56086867 1982.13854724 1825.51335682 1920.90615371
 1416.46237767 1477.73518726 2121.56207988]","[1945.47108858 1908.94563897 2001.67540255 1782.76175915 1818.98903526
 1403.72304116 1472.96384826 2167.92984089]","[101.50945766  80.0194986   75.26899994  65.58132813  67.0850411
  57.8840661   52.          60.22741675]","[93.51772499 95.28206301 71.68057156 69.94039249 60.83187294 55.40350151
 63.26353979 61.24384117]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-9.50945766 11.9805014  16.73100006 26.41867187 24.9149589  34.1159339
 40.         31.77258325]","[-1.51772499 -3.28206301 20.31942844 22.05960751 31.16812706 36.59649849
 28.73646021 30.75615883]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,554830442828,"{'RotTorq_[kN-m]': 212.6628295028296, 'RootMxc1_[kN-m]': 5548.12756525934, 'RootMyc1_[kN-m]': 2819.892431434037, 'RootMzc1_[kN-m]': 76.07698023593805, 'TwrBsMxt_[kN-m]': 2485.9497312312087, 'TwrBsMyt_[kN-m]': 5781.876336300573, 'TwrBsMzt_[kN-m]': 943.895834032565, 'YawBrMxn_[kN-m]': 222.66365013405024, 'YawBrMyn_[kN-m]': 934.1524037347514, 'YawBrMzn_[kN-m]': 943.8753612313409}"
9.269307234923636,1,8701.817892,9.269307234923636,9.269307234923636,1.3917712849558024,"[2678.546970316922, 1658.581187305281, 1780.6561908189658, 2968.3466130066995, 2216.578898700884, 2531.6579060124263, 2461.5505742858363, 2622.253966710217]","[2209.21252671 2027.91686138 2263.77069068 2089.30777847 2640.44117014
 2093.24770349 1469.28737492 2520.16104656]","[2209.21252671 2027.91686138 2263.77069068 2089.30777847 2640.44117014
 2093.24770349 1469.28737492 2520.16104656]","[2654.21481828 2292.0607217  2576.01553912 2220.54932164 2936.56192312
 1962.71142629 1557.32307247 2459.05199498]","[102.23419674  87.82685496  84.47169864  77.72927592  85.09503657
  77.99780511  57.65344505  79.35223365]","[ 94.24246407 103.08941936  80.88327026  82.08834028  78.8418684
  75.51724052  77.86616421  80.36865807]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-6.23419674  8.17314504 11.52830136 18.27072408 10.90496343 18.00219489
 38.34655495 16.64776635]","[ 1.75753593 -7.08941936 15.11672974 13.91165972 17.1581316  20.48275948
 18.13383579 15.63134193]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,1204406091755,"{'RotTorq_[kN-m]': 275.27458106906454, 'RootMxc1_[kN-m]': 5686.703233165361, 'RootMyc1_[kN-m]': 3284.590687513176, 'RootMzc1_[kN-m]': 87.93045386581458, 'TwrBsMxt_[kN-m]': 2465.9906305511013, 'TwrBsMyt_[kN-m]': 7418.847481113614, 'TwrBsMzt_[kN-m]': 1253.8762865441092, 'YawBrMxn_[kN-m]': 304.95412939461704, 'YawBrMyn_[kN-m]': 1272.8662943393645, 'YawBrMzn_[kN-m]': 1253.9559049766744}"
