#{"t_start": 1764689908.831953, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-3.983277954019774,1,28137.199271,-3.983277954019774,-3.983277954019774,0.9510801408086961,"[2758.2841313032936, 1148.0893819145108, 1907.2843305298934]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[1998.91194914 1322.6376971  2437.33657433],[95.50371745 70.36292744 74.94114341],[87.87300301 65.45993757 71.60680962],[92.  64.5 64.5],[-3.50371745 21.63707256 17.05885659],[ 4.12699699 26.54006243 20.39319038],[ 0.  27.5 27.5],92.0,10.0,0.05,3007129904260,"{'RotTorq_[kN-m]': 168.86511955720587, 'RootMxc1_[kN-m]': 5646.2390284407675, 'RootMyc1_[kN-m]': 2202.944683984173, 'RootMzc1_[kN-m]': 77.85085091864694, 'TwrBsMxt_[kN-m]': 1184.170133131726, 'TwrBsMyt_[kN-m]': 4715.732071640806, 'TwrBsMzt_[kN-m]': 769.5819827671103, 'YawBrMxn_[kN-m]': 178.98411650577168, 'YawBrMyn_[kN-m]': 753.4561033003256, 'YawBrMzn_[kN-m]': 769.8681801047651}"
0.8960867162766688,1,28137.19957,0.8960867162766688,0.8960867162766688,1.6938970795102974,"[2752.3354807823316, 2256.9343855145, 2457.442187783656]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2411.57404291 2245.19640803 2685.56991413],[99.47113517 83.12723017 79.7799262 ],[91.84042072 78.2242403  76.4455924 ],[96.   76.   74.75],[-3.47113517 12.87276983 16.2200738 ],[ 4.15957928 17.7757597  19.5544076 ],[ 0.   20.   21.25],96.0,10.0,0.075,3051035351646,"{'RotTorq_[kN-m]': 223.6067551113468, 'RootMxc1_[kN-m]': 5724.274594065963, 'RootMyc1_[kN-m]': 3019.6034634414154, 'RootMzc1_[kN-m]': 89.67788648767392, 'TwrBsMxt_[kN-m]': 1780.902658714944, 'TwrBsMyt_[kN-m]': 6795.342070464786, 'TwrBsMzt_[kN-m]': 1183.1752404056463, 'YawBrMxn_[kN-m]': 254.341917768567, 'YawBrMyn_[kN-m]': 1194.8710557106267, 'YawBrMzn_[kN-m]': 1183.1108620857824}"
-1.9629939369907166,1,28137.199875,-1.9629939369907166,-1.9629939369907166,0.6342608933184329,"[2536.261892658397, 912.6082532157418, 1885.8988889328234]",[1916.14156164 1196.68264578 2328.76285143],[1916.14156164 1196.68264578 2328.76285143],[1890.05539466 1165.88409123 2245.20645333],[97.69345668 63.36241961 69.13421382],[90.06274223 58.45942974 65.79988003],[90.   61.25 60.  ],[-7.69345668 26.63758039 20.86578618],[-0.06274223 31.54057026 24.20011997],[ 0.   28.75 30.  ],90.0,10.0,0.05,3398920773775,"{'RotTorq_[kN-m]': 184.5755124771665, 'RootMxc1_[kN-m]': 5667.100081836424, 'RootMyc1_[kN-m]': 2331.8802136784257, 'RootMzc1_[kN-m]': 74.21264234703222, 'TwrBsMxt_[kN-m]': 2133.2882388668963, 'TwrBsMyt_[kN-m]': 5645.544999079276, 'TwrBsMzt_[kN-m]': 744.4740607803991, 'YawBrMxn_[kN-m]': 167.05869716022156, 'YawBrMyn_[kN-m]': 808.9359229734395, 'YawBrMzn_[kN-m]': 744.5019881733893}"
-1.7550350881042436,1,28137.200169,-1.7550350881042436,-1.7550350881042436,0.9217559135407764,"[2555.260921457064, 1794.0731519821118, 2191.6124076147667]",[2312.64067746 1761.73958374 2583.4128246 ],[2312.64067746 1761.73958374 2583.4128246 ],[2234.23003354 1677.11132271 2569.86422906],[96.00240997 77.31506968 72.02368392],[88.37169552 72.41207981 68.68935013],[94. 69. 69.],[-2.00240997 16.68493032 21.97631608],[ 5.62830448 21.58792019 25.31064987],[ 0. 25. 25.],94.0,10.0,0.025,885957186010,"{'RotTorq_[kN-m]': 77.24762812626155, 'RootMxc1_[kN-m]': 5571.819994408145, 'RootMyc1_[kN-m]': 2044.0441470819424, 'RootMzc1_[kN-m]': 82.04306475761274, 'TwrBsMxt_[kN-m]': 837.2019317129276, 'TwrBsMyt_[kN-m]': 2747.9356010721235, 'TwrBsMzt_[kN-m]': 653.982835446572, 'YawBrMxn_[kN-m]': 96.32888151974248, 'YawBrMyn_[kN-m]': 769.4454102752143, 'YawBrMzn_[kN-m]': 653.8749726117053}"
7.178067237802356,1,28137.200461,7.178067237802356,7.178067237802356,2.172612895482559,"[2882.182804247886, 671.3904703944083, 2270.2966341362485]",[2085.67605658 1025.04210333 2323.10804994],[2085.67605658 1025.04210333 2323.10804994],[2227.05370493 1075.26784586 2397.70876432],[93.96095661 56.67506933 73.17514171],[86.33024216 51.77207947 69.84080791],[90.  57.5 60. ],[-3.96095661 33.32493067 16.82485829],[ 3.66975784 38.22792053 20.15919209],[ 0.  32.5 30. ],90.0,10.0,0.025,5786348867940,"{'RotTorq_[kN-m]': 96.55687330556776, 'RootMxc1_[kN-m]': 5657.852569383461, 'RootMyc1_[kN-m]': 1624.8295721815705, 'RootMzc1_[kN-m]': 72.48372744450681, 'TwrBsMxt_[kN-m]': 1879.1346816399284, 'TwrBsMyt_[kN-m]': 4585.707105348639, 'TwrBsMzt_[kN-m]': 511.0781189408451, 'YawBrMxn_[kN-m]': 101.5709594968469, 'YawBrMyn_[kN-m]': 586.8642155807439, 'YawBrMzn_[kN-m]': 511.1279525594061}"
1.2071923523412553,1,28598.269395,1.2071923523412553,1.2071923523412553,2.00746270494207,"[2631.5519334847595, 2424.8720533331148, 2433.311122749672]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2411.57404291 2245.19640803 2685.56991413],[95.19313339 86.40974379 76.80217113],[87.56241894 81.50675392 73.46783733],[96.   76.   74.75],[ 0.80686661  9.59025621 19.19782887],[ 8.43758106 14.49324608 22.53216267],[ 0.   20.   21.25],96.0,10.0,0.075,8988327916460,"{'RotTorq_[kN-m]': 258.52039428254875, 'RootMxc1_[kN-m]': 5715.006029751327, 'RootMyc1_[kN-m]': 3037.004540486511, 'RootMzc1_[kN-m]': 89.62461529074979, 'TwrBsMxt_[kN-m]': 1650.8159386858304, 'TwrBsMyt_[kN-m]': 6770.773704961229, 'TwrBsMzt_[kN-m]': 1198.659732946511, 'YawBrMxn_[kN-m]': 256.8077047350998, 'YawBrMyn_[kN-m]': 1199.651567253519, 'YawBrMzn_[kN-m]': 1198.577513393186}"
-5.139511411375717,1,28598.27001,-5.139511411375717,-5.139511411375717,0.8734861042825612,"[2718.465689454421, 2063.4160828728473, 2193.8401611147924]",[2461.47917025 2188.05439081 2704.13079091],[2461.47917025 2188.05439081 2704.13079091],[2271.26366527 1971.57590459 2672.47802532],[98.55604175 87.04539633 77.93540325],[90.9253273  82.14240646 74.60106945],[96.  76.  73.5],[-2.55604175  8.95460367 18.06459675],[ 5.0746727  13.85759354 21.39893055],[ 0.  20.  22.5],96.0,10.0,0.05,7387799937515,"{'RotTorq_[kN-m]': 151.60302424111708, 'RootMxc1_[kN-m]': 5691.966583836391, 'RootMyc1_[kN-m]': 2422.3217186167126, 'RootMzc1_[kN-m]': 86.34483844670437, 'TwrBsMxt_[kN-m]': 1158.2257532669594, 'TwrBsMyt_[kN-m]': 4643.8258051438825, 'TwrBsMzt_[kN-m]': 969.4686215477213, 'YawBrMxn_[kN-m]': 187.17534004234292, 'YawBrMyn_[kN-m]': 958.1162163938801, 'YawBrMzn_[kN-m]': 969.4996082173305}"
1.9612327190346752,1,28598.27036,1.9612327190346752,1.9612327190346752,0.03714558205634641,"[2671.33036064479, 1235.8760412884365, 2265.8456538663304]",[2260.71640836 1335.92061983 2457.67586229],[2260.71640836 1335.92061983 2457.67586229],[2301.5772444  1392.11024019 2477.07240652],[98.02681545 66.57970381 71.86239185],[90.396101   61.67671394 68.52805805],[92.  62.  64.5],[-6.02681545 25.42029619 20.13760815],[ 1.603899   30.32328606 23.47194195],[ 0.  30.  27.5],92.0,10.0,0.025,6633042972405,"{'RotTorq_[kN-m]': 73.2113054279625, 'RootMxc1_[kN-m]': 5613.582889517708, 'RootMyc1_[kN-m]': 1844.3716344916838, 'RootMzc1_[kN-m]': 77.94541449024834, 'TwrBsMxt_[kN-m]': 1031.4139056151596, 'TwrBsMyt_[kN-m]': 2683.371041445847, 'TwrBsMzt_[kN-m]': 544.3128527146035, 'YawBrMxn_[kN-m]': 91.33698283549036, 'YawBrMyn_[kN-m]': 655.9938252249739, 'YawBrMzn_[kN-m]': 544.2943884640803}"
-0.9026145412109322,1,28598.270683,-0.9026145412109322,-0.9026145412109322,1.0383583643774406,"[2541.3842651815876, 2365.793498831499, 2426.4232369228016]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2408.20515873 2219.16068502 2630.86867198],[93.95953182 83.36016512 75.94348754],[86.32881737 78.45717525 72.60915375],[96.   76.   74.75],[ 2.04046818 12.63983488 20.05651246],[ 9.67118263 17.54282475 23.39084625],[ 0.   20.   21.25],96.0,10.0,0.075,5790849342413,"{'RotTorq_[kN-m]': 252.14354433745848, 'RootMxc1_[kN-m]': 5709.8981031842, 'RootMyc1_[kN-m]': 3136.5282819811327, 'RootMzc1_[kN-m]': 91.27375741854469, 'TwrBsMxt_[kN-m]': 1619.1398222211885, 'TwrBsMyt_[kN-m]': 6811.5745280507535, 'TwrBsMzt_[kN-m]': 1269.2057154621032, 'YawBrMxn_[kN-m]': 250.96245737660354, 'YawBrMyn_[kN-m]': 1262.2698190108565, 'YawBrMzn_[kN-m]': 1269.0065456239454}"
-3.574315969974466,1,28598.270989,-3.574315969974466,-3.574315969974466,0.6591946657740498,"[2389.4830723763885, 1132.3873140116066, 1807.248704052457]",[1865.17863093 1251.76870301 2409.71202455],[1865.17863093 1251.76870301 2409.71202455],[1883.31544567 1190.77090975 2220.13352   ],[93.99796871 68.48528385 68.06440105],[86.36725426 63.58229399 64.73006725],[90.   62.5  61.25],[-3.99796871 21.51471615 21.93559895],[ 3.63274574 26.41770601 25.26993275],[ 0.   27.5  28.75],90.0,10.0,0.075,6576906528825,"{'RotTorq_[kN-m]': 237.5083796272304, 'RootMxc1_[kN-m]': 5692.2030299781145, 'RootMyc1_[kN-m]': 2919.086216340894, 'RootMzc1_[kN-m]': 77.40333911130192, 'TwrBsMxt_[kN-m]': 2426.0726295018226, 'TwrBsMyt_[kN-m]': 7684.994574814825, 'TwrBsMzt_[kN-m]': 1074.8807234413916, 'YawBrMxn_[kN-m]': 267.71183940640253, 'YawBrMyn_[kN-m]': 1058.9947107219677, 'YawBrMzn_[kN-m]': 1074.6536240762214}"
3.0694794229637665,1,28598.271294,3.0694794229637665,3.0694794229637665,0.420328744390313,"[3129.8088629564095, 2216.420643568773, 2281.3222594750073]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2386.94806052 2264.40267237 2944.27443721],[98.38891986 84.80583048 82.90921535],[90.75820541 79.90284061 79.57488155],[96.   76.   74.75],[-2.38891986 11.19416952 13.09078465],[ 5.24179459 16.09715939 16.42511845],[ 0.   20.   21.25],96.0,10.0,0.075,9347240718301,"{'RotTorq_[kN-m]': 324.5372475955372, 'RootMxc1_[kN-m]': 5733.219752910052, 'RootMyc1_[kN-m]': 3365.9101954130697, 'RootMzc1_[kN-m]': 93.38766519855801, 'TwrBsMxt_[kN-m]': 2192.6351518766182, 'TwrBsMyt_[kN-m]': 6722.618806637182, 'TwrBsMzt_[kN-m]': 1215.418048610505, 'YawBrMxn_[kN-m]': 371.67068702855977, 'YawBrMyn_[kN-m]': 1260.1290391369998, 'YawBrMzn_[kN-m]': 1215.4805866421764}"
4.237318443696305,1,28598.271597,4.237318443696305,4.237318443696305,0.25095411045871713,"[2510.699330750825, 2677.153503674827, 2477.4096934133077]",[2461.47917025 2188.05439081 2704.13079091],[2461.47917025 2188.05439081 2704.13079091],[2530.31241567 2384.16791371 2731.59406049],[98.51377967 86.50595999 72.07906093],[90.88306522 81.60297012 68.74472713],[96.  76.  73.5],[-2.51377967  9.49404001 23.92093907],[ 5.11693478 14.39702988 27.25527287],[ 0.  20.  22.5],96.0,10.0,0.05,5142858987705,"{'RotTorq_[kN-m]': 159.25001535314627, 'RootMxc1_[kN-m]': 5761.062862805217, 'RootMyc1_[kN-m]': 2384.170404176986, 'RootMzc1_[kN-m]': 86.00979951358265, 'TwrBsMxt_[kN-m]': 1174.1162285447044, 'TwrBsMyt_[kN-m]': 4711.425386047736, 'TwrBsMzt_[kN-m]': 1052.4077091476847, 'YawBrMxn_[kN-m]': 213.86100272392665, 'YawBrMyn_[kN-m]': 1074.8883299290524, 'YawBrMzn_[kN-m]': 1052.2691395102622}"
4.455381582488763,1,28598.271896,4.455381582488763,4.455381582488763,1.5494643051342145,"[2685.1350117688835, 1420.054871389905, 2219.41520144187]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[2176.01366055 1553.45734917 2498.63184428],[93.75187972 69.6529336  71.75235452],[86.12116528 64.74994373 68.41802073],[92.  64.5 64.5],[-1.75187972 22.3470664  20.24764548],[ 5.87883472 27.25005627 23.58197927],[ 0.  27.5 27.5],92.0,10.0,0.05,9439030218215,"{'RotTorq_[kN-m]': 145.14636609657487, 'RootMxc1_[kN-m]': 5620.454544608866, 'RootMyc1_[kN-m]': 2288.3746898079667, 'RootMzc1_[kN-m]': 81.14772436749787, 'TwrBsMxt_[kN-m]': 1775.4775342196547, 'TwrBsMyt_[kN-m]': 4498.898669939738, 'TwrBsMzt_[kN-m]': 768.4094703359038, 'YawBrMxn_[kN-m]': 167.44889683326792, 'YawBrMyn_[kN-m]': 873.9421816621092, 'YawBrMzn_[kN-m]': 768.7558943878015}"
0.8849579464807938,1,28598.272189,0.8849579464807938,0.8849579464807938,0.2438770427574844,"[2592.32913937358, 1778.710631982813, 2403.8786440174194]",[2346.88270857 1781.10681473 2587.49963711],[2346.88270857 1781.10681473 2587.49963711],[2510.85943086 1791.85254955 2455.72416076],[98.22849086 76.77913094 75.43296947],[90.59777641 71.87614107 72.09863567],[94. 69. 69.],[-4.22849086 17.22086906 18.56703053],[ 3.40222359 22.12385893 21.90136433],[ 0. 25. 25.],94.0,10.0,0.05,6014818261926,"{'RotTorq_[kN-m]': 200.14111976011205, 'RootMxc1_[kN-m]': 5608.090346314719, 'RootMyc1_[kN-m]': 2698.2192867014905, 'RootMzc1_[kN-m]': 85.21690223677219, 'TwrBsMxt_[kN-m]': 1459.7772719005673, 'TwrBsMyt_[kN-m]': 5298.169272517942, 'TwrBsMzt_[kN-m]': 950.2828144313452, 'YawBrMxn_[kN-m]': 222.25029353475315, 'YawBrMyn_[kN-m]': 1004.7607054094315, 'YawBrMzn_[kN-m]': 950.2388500513872}"
-3.351526649837909,1,28598.272488,-3.351526649837909,-3.351526649837909,2.4542349413203066,"[2744.734191203009, 788.4646069143018, 1726.0120202794856]",[1916.14156164 1196.68264578 2328.76285143],[1916.14156164 1196.68264578 2328.76285143],[1901.74630943 1032.7744566  2198.70854499],[94.51951888 65.29670477 75.92625846],[86.88880444 60.3937149  72.59192467],[90.   61.25 60.  ],[-4.51951888 24.70329523 14.07374154],[ 3.11119556 29.6062851  17.40807533],[ 0.   28.75 30.  ],90.0,10.0,0.05,8881444426865,"{'RotTorq_[kN-m]': 213.04449559584586, 'RootMxc1_[kN-m]': 5733.81581036518, 'RootMyc1_[kN-m]': 2265.3507976297674, 'RootMzc1_[kN-m]': 72.26468599194791, 'TwrBsMxt_[kN-m]': 2557.066914877431, 'TwrBsMyt_[kN-m]': 6456.651822263429, 'TwrBsMzt_[kN-m]': 750.1369201930206, 'YawBrMxn_[kN-m]': 171.05943201931098, 'YawBrMyn_[kN-m]': 730.994279538564, 'YawBrMzn_[kN-m]': 750.1781165683466}"
-4.2283268711443025,1,29056.634034,-4.2283268711443025,-4.2283268711443025,0.6934380098972674,"[2841.734722900103, 1131.8432257160907, 1825.2425779560583]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[1998.91194914 1322.6376971  2437.33657433],[96.63066486 71.65734959 77.23020019],[88.99995041 66.75435972 73.89586639],[92.  64.5 64.5],[-4.63066486 20.34265041 14.76979981],[ 3.00004959 25.24564028 18.10413361],[ 0.  27.5 27.5],92.0,10.0,0.05,8418808433221,"{'RotTorq_[kN-m]': 163.48533398956843, 'RootMxc1_[kN-m]': 5673.208643839752, 'RootMyc1_[kN-m]': 2158.598161009528, 'RootMzc1_[kN-m]': 77.6747119118509, 'TwrBsMxt_[kN-m]': 1318.271344476876, 'TwrBsMyt_[kN-m]': 4563.855545375524, 'TwrBsMzt_[kN-m]': 751.0773299777542, 'YawBrMxn_[kN-m]': 177.6939356541326, 'YawBrMyn_[kN-m]': 750.9190563379151, 'YawBrMzn_[kN-m]': 751.141374595648}"
-1.7243530552614208,1,29056.634686,-1.7243530552614208,-1.7243530552614208,0.9532739117636011,"[2578.040935607319, 1913.8554905554513, 2051.092801152365]",[2312.64067746 1761.73958374 2583.4128246 ],[2312.64067746 1761.73958374 2583.4128246 ],[2234.23003354 1677.11132271 2569.86422906],[97.00599006 82.76340628 72.50530614],[89.37527561 77.86041641 69.17097235],[94. 69. 69.],[-3.00599006 11.23659372 21.49469386],[ 4.62472439 16.13958359 24.82902765],[ 0. 25. 25.],94.0,10.0,0.025,2389746439561,"{'RotTorq_[kN-m]': 79.80112756951227, 'RootMxc1_[kN-m]': 5585.0643038817025, 'RootMyc1_[kN-m]': 1976.3015431663273, 'RootMzc1_[kN-m]': 82.07743501592375, 'TwrBsMxt_[kN-m]': 665.3288505352762, 'TwrBsMyt_[kN-m]': 2664.8181956018943, 'TwrBsMzt_[kN-m]': 613.8531631483187, 'YawBrMxn_[kN-m]': 96.12733211996242, 'YawBrMyn_[kN-m]': 745.9119784393183, 'YawBrMzn_[kN-m]': 613.8268153206382}"
-4.799684064375821,1,29056.635,-4.799684064375821,-4.799684064375821,0.30527314697605756,"[2631.7675164078014, 1420.6693035099827, 2340.7300774091927]",[2346.88270857 1781.10681473 2587.49963711],[2346.88270857 1781.10681473 2587.49963711],[2318.13817159 1609.81751748 2445.75398415],[97.27251819 72.64021063 76.7231287 ],[89.64180374 67.73722076 73.3887949 ],[94. 69. 69.],[-3.27251819 21.35978937 17.2768713 ],[ 4.35819626 26.26277924 20.6112051 ],[ 0. 25. 25.],94.0,10.0,0.05,184057746975,"{'RotTorq_[kN-m]': 219.57590692438114, 'RootMxc1_[kN-m]': 5636.601138799934, 'RootMyc1_[kN-m]': 2888.727590755532, 'RootMzc1_[kN-m]': 83.45276169036465, 'TwrBsMxt_[kN-m]': 1982.8927279864638, 'TwrBsMyt_[kN-m]': 6437.78702569834, 'TwrBsMzt_[kN-m]': 863.2456247404581, 'YawBrMxn_[kN-m]': 298.1016746442894, 'YawBrMyn_[kN-m]': 847.4544935983635, 'YawBrMzn_[kN-m]': 862.9538853839331}"
-1.1224300930998539,1,29056.635293,-1.1224300930998539,-1.1224300930998539,-0.020532771094914713,"[2751.165260906779, 1144.422319616458, 2091.28999257995]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[2160.55285225 1451.32241011 2376.23183507],[97.14660743 68.1231494  76.35975303],[89.51589298 63.22015953 73.02541924],[92.  64.5 64.5],[-5.14660743 23.8768506  15.64024697],[ 2.48410702 28.77984047 18.97458076],[ 0.  27.5 27.5],92.0,10.0,0.05,8553701125031,"{'RotTorq_[kN-m]': 151.27940228313378, 'RootMxc1_[kN-m]': 5703.45450836592, 'RootMyc1_[kN-m]': 2282.3409252819324, 'RootMzc1_[kN-m]': 79.28117813250007, 'TwrBsMxt_[kN-m]': 1495.3593723183837, 'TwrBsMyt_[kN-m]': 4590.620734615263, 'TwrBsMzt_[kN-m]': 730.7526133018742, 'YawBrMxn_[kN-m]': 148.1937600686833, 'YawBrMyn_[kN-m]': 821.6195000777742, 'YawBrMzn_[kN-m]': 730.5748287756986}"
2.2051026438016734,1,29056.635588,2.2051026438016734,2.2051026438016734,0.7343277870688901,"[2594.722571703924, 2314.433498897692, 2654.428372915732]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2708.00437797 2237.18558828 2563.25785851],[96.41850475 84.8160944  78.90467252],[88.7877903  79.91310453 75.57033873],[96.   76.   74.75],[-0.41850475 11.1839056  17.09532748],[ 7.2122097  16.08689547 20.42966127],[ 0.   20.   21.25],96.0,10.0,0.075,5114709571077,"{'RotTorq_[kN-m]': 249.93503152458422, 'RootMxc1_[kN-m]': 5730.420734665792, 'RootMyc1_[kN-m]': 3185.091294544462, 'RootMzc1_[kN-m]': 91.86204771425882, 'TwrBsMxt_[kN-m]': 1712.6189358063991, 'TwrBsMyt_[kN-m]': 7695.112157659693, 'TwrBsMzt_[kN-m]': 1347.5988593254995, 'YawBrMxn_[kN-m]': 312.4569816616625, 'YawBrMyn_[kN-m]': 1298.0771554181274, 'YawBrMzn_[kN-m]': 1347.272333102096}"
-0.6764822087815967,1,29056.63589,-0.6764822087815967,-0.6764822087815967,1.4469948220120898,"[2549.5353072689854, 2317.2035330877056, 2437.1792805743476]",[2461.47917025 2188.05439081 2704.13079091],[2461.47917025 2188.05439081 2704.13079091],[2358.23885933 2229.99914231 2611.50027916],[101.91479209  82.20791197  75.43671932],[94.28407764 77.3049221  72.10238552],[96.  76.  73.5],[-5.91479209 13.79208803 20.56328068],[ 1.71592236 18.6950779  23.89761448],[ 0.  20.  22.5],96.0,10.0,0.05,8181681519583,"{'RotTorq_[kN-m]': 164.61641400149333, 'RootMxc1_[kN-m]': 5691.508227088903, 'RootMyc1_[kN-m]': 2520.740668752083, 'RootMzc1_[kN-m]': 86.60182826675408, 'TwrBsMxt_[kN-m]': 1381.7043871836715, 'TwrBsMyt_[kN-m]': 4471.388511393125, 'TwrBsMzt_[kN-m]': 1056.9038933083127, 'YawBrMxn_[kN-m]': 196.73104615309595, 'YawBrMyn_[kN-m]': 1086.9808915397086, 'YawBrMzn_[kN-m]': 1056.8355191030062}"
1.5902759006928355,1,29056.636181,1.5902759006928355,1.5902759006928355,0.8474665303427318,"[2776.640948404101, 2291.638537936185, 2351.4730535026965]",[2476.83665473 2127.87429547 2698.89411835],[2476.83665473 2127.87429547 2698.89411835],[2469.0684262  2127.66712526 2760.66547716],[99.51022151 86.86271524 77.19578113],[91.87950706 81.95972538 73.86144733],[96.   74.75 73.5 ],[-3.51022151  9.13728476 18.80421887],[ 4.12049294 14.04027462 22.13855267],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7110308178504,"{'RotTorq_[kN-m]': 115.63102249375402, 'RootMxc1_[kN-m]': 5653.38055074635, 'RootMyc1_[kN-m]': 2168.3581628112183, 'RootMzc1_[kN-m]': 86.30931552406054, 'TwrBsMxt_[kN-m]': 780.9074666866236, 'TwrBsMyt_[kN-m]': 3244.980102658461, 'TwrBsMzt_[kN-m]': 849.6700606381983, 'YawBrMxn_[kN-m]': 146.33094655567822, 'YawBrMyn_[kN-m]': 958.9304235652107, 'YawBrMzn_[kN-m]': 849.561097067994}"
-7.760679318007124,1,29056.636472,-7.760679318007124,-7.760679318007124,1.0259781157257641,"[2699.9869601058504, 1899.8347600196676, 2226.2551874273904]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2181.96403368 1856.37572929 2718.41432629],[95.6385279  82.21042967 77.64118042],[88.00781345 77.3074398  74.30684662],[96.   76.   74.75],[ 0.3614721  13.78957033 18.35881958],[ 7.99218655 18.6925602  21.69315338],[ 0.   20.   21.25],96.0,10.0,0.075,772625364586,"{'RotTorq_[kN-m]': 225.08479185571844, 'RootMxc1_[kN-m]': 5733.124768249028, 'RootMyc1_[kN-m]': 3062.0243660616743, 'RootMzc1_[kN-m]': 88.642266520544, 'TwrBsMxt_[kN-m]': 1668.3501018501865, 'TwrBsMyt_[kN-m]': 6307.554751266133, 'TwrBsMzt_[kN-m]': 1218.9648554109424, 'YawBrMxn_[kN-m]': 256.7381766400476, 'YawBrMyn_[kN-m]': 1097.7961456193864, 'YawBrMzn_[kN-m]': 1218.8593219412262}"
-1.3530716828721372,1,29056.636755,-1.3530716828721372,-1.3530716828721372,1.260341571528466,"[2631.103760975714, 793.4512984994105, 1943.4034257809897]",[1916.14156164 1196.68264578 2328.76285143],[1916.14156164 1196.68264578 2328.76285143],[1890.05539466 1165.88409123 2245.20645333],[92.50776199 60.86637259 71.28593912],[84.87704754 55.96338272 67.95160532],[90.   61.25 60.  ],[-2.50776199 29.13362741 18.71406088],[ 5.12295246 34.03661728 22.04839468],[ 0.   28.75 30.  ],90.0,10.0,0.05,8266391559186,"{'RotTorq_[kN-m]': 161.20075472183203, 'RootMxc1_[kN-m]': 5662.653392094612, 'RootMyc1_[kN-m]': 2314.0570085537606, 'RootMzc1_[kN-m]': 73.18620243718259, 'TwrBsMxt_[kN-m]': 2244.202325175291, 'TwrBsMyt_[kN-m]': 5755.94884507169, 'TwrBsMzt_[kN-m]': 731.7396684235281, 'YawBrMxn_[kN-m]': 170.23959987508186, 'YawBrMyn_[kN-m]': 794.2526427972053, 'YawBrMzn_[kN-m]': 731.227511929983}"
-0.6681342249175105,1,29056.637035,-0.6681342249175105,-0.6681342249175105,1.277431334036158,"[2522.463514526721, 2449.405545714119, 2379.0844174966114]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2408.20515873 2219.16068502 2630.86867198],[96.98284152 86.52132607 75.52053775],[89.35212708 81.6183362  72.18620396],[96.   76.   74.75],[-0.98284152  9.47867393 20.47946225],[ 6.64787292 14.3816638  23.81379604],[ 0.   20.   21.25],96.0,10.0,0.075,5468073835495,"{'RotTorq_[kN-m]': 216.40504140933967, 'RootMxc1_[kN-m]': 5723.636328667116, 'RootMyc1_[kN-m]': 3064.1813232612208, 'RootMzc1_[kN-m]': 91.07397937015345, 'TwrBsMxt_[kN-m]': 1584.73196792375, 'TwrBsMyt_[kN-m]': 6540.319423175913, 'TwrBsMzt_[kN-m]': 1284.8955553893702, 'YawBrMxn_[kN-m]': 248.38579897986293, 'YawBrMyn_[kN-m]': 1271.4488510766848, 'YawBrMzn_[kN-m]': 1284.697293190402}"
2.4331246907249917,1,29521.724396,2.4331246907249917,2.4331246907249917,0.5001325881184553,"[2734.58667549607, 1227.6624538021542, 2239.372742972514]",[2260.71640836 1335.92061983 2457.67586229],[2260.71640836 1335.92061983 2457.67586229],[2301.5772444  1392.11024019 2477.07240652],[93.86019328 67.63435555 73.31518592],[86.22947884 62.73136568 69.98085213],[92.  62.  64.5],[-1.86019328 24.36564445 18.68481408],[ 5.77052116 29.26863432 22.01914787],[ 0.  30.  27.5],92.0,10.0,0.025,1454555414552,"{'RotTorq_[kN-m]': 80.1495697847543, 'RootMxc1_[kN-m]': 5592.534143897076, 'RootMyc1_[kN-m]': 1850.7032803840111, 'RootMzc1_[kN-m]': 78.1651012301494, 'TwrBsMxt_[kN-m]': 945.8914953107436, 'TwrBsMyt_[kN-m]': 2531.313715491098, 'TwrBsMzt_[kN-m]': 510.58800576082064, 'YawBrMxn_[kN-m]': 92.34242667021441, 'YawBrMyn_[kN-m]': 616.8303521864833, 'YawBrMzn_[kN-m]': 510.54083690967315}"
