#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
534,-2.488927499219817,1,24091.203743,-2.488927499219817,-2.488927499219817,-0.182283410262622,"[2868.1111290650942, 1009.7640970893209, 2025.7502059044023]",[2260.71640836 1335.92061983 2457.67586229],[2260.71640836 1335.92061983 2457.67586229],[2176.10446712 1272.75037205 2465.5515746 ],[93.78244499 66.9790144  76.80343093],[86.15173054 62.07602453 73.46909714],[92.  62.  64.5],[-1.78244499 25.0209856  15.19656907],[ 5.84826946 29.92397547 18.53090286],[ 0.  30.  27.5],92.0,10.0,0.025,732939200659,"{'RotTorq_[kN-m]': 97.18104441007794, 'RootMxc1_[kN-m]': 5621.368692367757, 'RootMyc1_[kN-m]': 1802.807941132946, 'RootMzc1_[kN-m]': 75.22481804189579, 'TwrBsMxt_[kN-m]': 1005.3789327505405, 'TwrBsMyt_[kN-m]': 2660.4781908885275, 'TwrBsMzt_[kN-m]': 524.3783790919076, 'YawBrMxn_[kN-m]': 106.59390995075209, 'YawBrMyn_[kN-m]': 496.0521009140778, 'YawBrMzn_[kN-m]': 524.3483810174135}",12.19015130816195,0.7007731340454768,-8.701829874654884,-1.90264358012815,-11.438687050967989,-9.11090376879788,-8.090698533835603,-2.0832040174093303,-18.628550504016292,-8.086326637749695
535,-1.0391280642147742,1,24091.204051,-1.0391280642147742,-1.0391280642147742,0.0185662799952981,"[2704.7600840205755, 1790.9533343125684, 2092.8966710580917]",[2312.64067746 1761.73958374 2583.4128246 ],[2312.64067746 1761.73958374 2583.4128246 ],[2270.38630683 1779.29285747 2537.70789236],[96.59666351 79.04984617 76.10966339],[88.96594906 74.14685631 72.77532959],[94. 69. 69.],[-2.59666351 14.95015383 17.89033661],[ 5.03405094 19.85314369 21.22467041],[ 0. 25. 25.],94.0,10.0,0.025,6657982088152,"{'RotTorq_[kN-m]': 85.28298990543932, 'RootMxc1_[kN-m]': 5588.583231022843, 'RootMyc1_[kN-m]': 2031.9571040939597, 'RootMzc1_[kN-m]': 82.80920373289443, 'TwrBsMxt_[kN-m]': 776.7320339103636, 'TwrBsMyt_[kN-m]': 3423.588135287071, 'TwrBsMzt_[kN-m]': 605.2806392199142, 'YawBrMxn_[kN-m]': 137.65505090144393, 'YawBrMyn_[kN-m]': 769.6160046888941, 'YawBrMzn_[kN-m]': 605.2580716625359}",-5.693007984077784,-0.16213893601282928,-0.14328836373416956,1.396137355303811,-23.860435583672107,-0.6350706382820194,-9.75419219406681,25.812366506497884,-7.07568112324127,-9.755615914243563
536,1.5266663768252178,1,24091.204341,1.5266663768252178,1.5266663768252178,0.8815076895668215,"[2559.6679114318426, 1922.9052191328994, 2335.4391448902466]",[2346.88270857 1781.10681473 2587.49963711],[2346.88270857 1781.10681473 2587.49963711],[2510.85943086 1791.85254955 2455.72416076],[97.78016857 77.94149065 75.0779356 ],[90.14945412 73.03850079 71.7436018 ],[94. 69. 69.],[-3.78016857 16.05850935 18.9220644 ],[ 3.85054588 20.96149921 22.2563982 ],[ 0. 25. 25.],94.0,10.0,0.05,8412175680396,"{'RotTorq_[kN-m]': 304.56865564542335, 'RootMxc1_[kN-m]': 5644.097776483072, 'RootMyc1_[kN-m]': 2840.183259034442, 'RootMzc1_[kN-m]': 86.22444760558295, 'TwrBsMxt_[kN-m]': 4168.20929933169, 'TwrBsMyt_[kN-m]': 7299.241305486711, 'TwrBsMzt_[kN-m]': 1020.7447059291098, 'YawBrMxn_[kN-m]': 349.9716965397135, 'YawBrMyn_[kN-m]': 1033.3405684321708, 'YawBrMzn_[kN-m]': 1020.8036790174607}",56.35727667181363,0.09711551841384615,7.330614967030748,2.3110195857276574,181.67775008146876,47.09905790672202,3.37765732900502,64.80795848565106,2.6182616278549444,3.3391756541854027
537,-4.935172589791015,1,24091.204636,-4.935172589791015,-4.935172589791015,0.1625192767132547,"[2495.124283026344, 1594.0118070509375, 2294.932090011848]",[2346.88270857 1781.10681473 2587.49963711],[2346.88270857 1781.10681473 2587.49963711],[2318.13817159 1609.81751748 2445.75398415],[100.88999084  74.60004711  73.41972723],[93.25927639 69.69705725 70.08539343],[94. 69. 69.],[-6.88999084 19.39995289 20.58027277],[ 0.74072361 24.30294275 23.91460657],[ 0. 25. 25.],94.0,10.0,0.05,8524460258097,"{'RotTorq_[kN-m]': 268.9157253497745, 'RootMxc1_[kN-m]': 5625.896116618819, 'RootMyc1_[kN-m]': 2903.59190636074, 'RootMzc1_[kN-m]': 83.73268682587315, 'TwrBsMxt_[kN-m]': 1930.1795571577852, 'TwrBsMyt_[kN-m]': 6383.433849568185, 'TwrBsMzt_[kN-m]': 898.4137172694109, 'YawBrMxn_[kN-m]': 245.87747211487226, 'YawBrMyn_[kN-m]': 880.4525927610339, 'YawBrMzn_[kN-m]': 898.8192579398097}",21.788891549291787,-0.30574189797152546,-0.5660905261960208,0.22746627795203425,0.34837772642331216,-0.22658497646986744,-1.8439584549448818,-17.910752950433128,-1.0395337527566633,-1.8034134634216035
538,-6.229931765701684,1,24091.204925,-6.229931765701684,-6.229931765701684,0.4036949311110377,"[2719.4404280835597, 1175.6709878330469, 1822.7727660393355]",[2101.85434646 1520.50561821 2475.41120007],[2101.85434646 1520.50561821 2475.41120007],[1845.34281058 1346.60294827 2502.94842395],[96.47070983 69.58961439 72.29182424],[88.83999538 64.68662453 68.95749044],[92.   65.75 64.5 ],[-4.47070983 22.41038561 19.70817576],[ 3.16000462 27.31337547 23.04250956],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1437570959808,"{'RotTorq_[kN-m]': 221.11306672411, 'RootMxc1_[kN-m]': 5754.802671548488, 'RootMyc1_[kN-m]': 2990.2099541366283, 'RootMzc1_[kN-m]': 80.04765466991434, 'TwrBsMxt_[kN-m]': 2259.3817166946205, 'TwrBsMyt_[kN-m]': 6515.4105643758785, 'TwrBsMzt_[kN-m]': 1063.5045725957932, 'YawBrMxn_[kN-m]': 259.33259486164144, 'YawBrMyn_[kN-m]': 913.8945690045998, 'YawBrMzn_[kN-m]': 1063.4523457500566}",-3.851502338945599,0.5491839457532977,-2.9659721562636943,-2.098186570344018,-19.61220411809892,0.492947442888836,-0.9880040629958179,6.4829508788166335,-4.258801298704446,-0.9870986678065743
539,-0.9359067535692284,1,24091.205223,-0.9359067535692284,-0.9359067535692284,1.2482698286375309,"[2681.5069245390073, 689.0886833601485, 2012.3750554758115]",[2085.67605658 1025.04210333 2323.10804994],[2085.67605658 1025.04210333 2323.10804994],[2018.94156987  984.97984019 2312.68367611],[95.02805618 58.54205847 70.77938785],[87.39734173 53.6390686  67.44505405],[90.  57.5 60. ],[-5.02805618 31.45794153 19.22061215],[ 2.60265827 36.3609314  22.55494595],[ 0.  32.5 30. ],90.0,10.0,0.025,198075267075,"{'RotTorq_[kN-m]': 87.32556758817168, 'RootMxc1_[kN-m]': 5646.846650274473, 'RootMyc1_[kN-m]': 1588.064253604454, 'RootMzc1_[kN-m]': 69.62434107785502, 'TwrBsMxt_[kN-m]': 2003.1249897577381, 'TwrBsMyt_[kN-m]': 4617.643109983329, 'TwrBsMzt_[kN-m]': 518.039075811577, 'YawBrMxn_[kN-m]': 106.44545061532277, 'YawBrMyn_[kN-m]': 565.8308858078605, 'YawBrMzn_[kN-m]': 518.0999398596343}",11.651731197174128,1.0947015936182085,-11.03803398550276,-3.131190648414843,70.1699034459112,66.62778540061458,-10.122749384249543,21.89941796107643,1.4982601348593811,-10.11643597032009
540,3.2447546798035494,1,24541.090975,3.2447546798035494,3.2447546798035494,0.5910989763847795,"[3065.692165069171, 2251.727536725146, 2323.103130930273]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2386.94806052 2264.40267237 2944.27443721],[98.16108707 83.87400007 81.08013238],[90.53037262 78.97101021 77.74579859],[96.   76.   74.75],[-2.16108707 12.12599993 14.91986762],[ 5.46962738 17.02898979 18.25420141],[ 0.   20.   21.25],96.0,10.0,0.075,2412431766385,"{'RotTorq_[kN-m]': 284.64855577956905, 'RootMxc1_[kN-m]': 5730.809129751604, 'RootMyc1_[kN-m]': 3418.448464084898, 'RootMzc1_[kN-m]': 93.16653807949115, 'TwrBsMxt_[kN-m]': 2702.3666893628438, 'TwrBsMyt_[kN-m]': 6758.594612765527, 'TwrBsMzt_[kN-m]': 1225.5075880758025, 'YawBrMxn_[kN-m]': 241.15746329334323, 'YawBrMyn_[kN-m]': 1253.060966881532, 'YawBrMzn_[kN-m]': 1225.2392350485068}",4.556793570067139,-0.1358542467481541,3.8850354725768823,0.9933591950350216,10.681810707617245,6.008814832172883,-1.0450459236223453,-22.686320656873047,1.9744869304248003,-1.0436854301601775
541,-2.8408367216207027,1,24541.101805,-2.8408367216207027,-2.8408367216207027,1.692590495148994,"[2616.00031744156, 791.5928133163188, 1879.407324683626]",[1916.14156164 1196.68264578 2328.76285143],[1916.14156164 1196.68264578 2328.76285143],[1796.34918451 1097.19265615 2305.46079041],[93.80276588 61.18878603 69.55229988],[86.17205143 56.28579617 66.21796608],[90.   61.25 60.  ],[-3.80276588 28.81121397 20.44770012],[ 3.82794857 33.71420383 23.78203392],[ 0.   28.75 30.  ],90.0,10.0,0.05,9794181812164,"{'RotTorq_[kN-m]': 154.9404208425691, 'RootMxc1_[kN-m]': 5651.635671010207, 'RootMyc1_[kN-m]': 2104.489324821676, 'RootMzc1_[kN-m]': 72.0081019952159, 'TwrBsMxt_[kN-m]': 2403.9114547172594, 'TwrBsMyt_[kN-m]': 5688.769093607504, 'TwrBsMzt_[kN-m]': 765.9150121099929, 'YawBrMxn_[kN-m]': 164.48890996951798, 'YawBrMyn_[kN-m]': 746.2141299676177, 'YawBrMzn_[kN-m]': 765.9472214613338}",4.444002090923093,0.46806188632398893,-5.519734008950409,-2.3028614319042613,29.947566231226947,25.09641706689243,-4.617853988050742,6.617176676100647,-0.06871657312387361,-4.629079632192124
542,-1.293100406234352,1,24541.102121,-1.293100406234352,-1.293100406234352,0.5480290496737097,"[2557.335946276398, 1867.0507128007812, 2272.386310145277]",[2337.73149275 1847.05476325 2599.71715439],[2337.73149275 1847.05476325 2599.71715439],[2313.20348797 1878.48291083 2468.58634102],[97.51526168 77.20378065 74.32293071],[89.88454723 72.30079079 70.98859692],[94.   70.25 69.  ],[-3.51526168 16.79621935 19.67706929],[ 4.11545277 21.69920921 23.01140308],[ 0.   23.75 25.  ],94.0,10.0,0.075,553123838565,"{'RotTorq_[kN-m]': 246.57482428526626, 'RootMxc1_[kN-m]': 5670.039941158881, 'RootMyc1_[kN-m]': 2982.092380368173, 'RootMzc1_[kN-m]': 87.03217870915559, 'TwrBsMxt_[kN-m]': 1655.2545135875625, 'TwrBsMyt_[kN-m]': 6277.518599564116, 'TwrBsMzt_[kN-m]': 1140.8044106858708, 'YawBrMxn_[kN-m]': 238.10174042619283, 'YawBrMyn_[kN-m]': 1168.4598361443161, 'YawBrMzn_[kN-m]': 1140.6597608963827}",17.289471455307172,-0.16947323648478899,1.7262971915052667,0.7601917766096599,-14.096138495212218,1.7412456225978694,-0.9506685384536578,-0.780331244104863,0.17607312754616947,-0.9634584884816545
543,1.1049521060902212,1,24541.102415,1.1049521060902212,1.1049521060902212,1.0224238606741918,"[2707.0039511541663, 2286.887556022865, 2390.4148994044463]",[2476.83665473 2127.87429547 2698.89411835],[2476.83665473 2127.87429547 2698.89411835],[2485.85166503 2150.34595073 2673.37398665],[97.9807711  85.91628408 77.61353578],[90.35005665 81.01329422 74.27920198],[96.   74.75 73.5 ],[-1.9807711  10.08371592 18.38646422],[ 5.64994335 14.98670578 21.72079802],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6517215609889,"{'RotTorq_[kN-m]': 94.18737686609374, 'RootMxc1_[kN-m]': 5629.330514451213, 'RootMyc1_[kN-m]': 2001.9646078838089, 'RootMzc1_[kN-m]': 85.08481722149345, 'TwrBsMxt_[kN-m]': 630.6006351182015, 'TwrBsMyt_[kN-m]': 3008.9772812735723, 'TwrBsMzt_[kN-m]': 810.2797829787447, 'YawBrMxn_[kN-m]': 121.65335978170054, 'YawBrMyn_[kN-m]': 948.2387475721586, 'YawBrMzn_[kN-m]': 810.0639737830257}",3.059693005958121,-0.7848954753032938,1.609587877708996,1.509001430423739,-24.43310844673581,3.9816354546950707,-0.2282387436675939,0.17250362579280398,4.728002929436721,-0.2489011750849777
544,4.537358501538785,1,24541.102725,4.537358501538785,4.537358501538785,0.6594058813818888,"[2772.704606096538, 1554.686595698805, 2047.0577013011498]",[2101.85434646 1520.50561821 2475.41120007],[2101.85434646 1520.50561821 2475.41120007],[2122.32749956 1578.85530999 2631.50795817],[97.49050716 72.67214489 70.44633331],[89.85979271 67.76915503 67.11199951],[92.   65.75 64.5 ],[-5.49050716 19.32785511 21.55366669],[ 2.14020729 24.23084497 24.88800049],[ 0.   26.25 27.5 ],92.0,10.0,0.075,783928543673,"{'RotTorq_[kN-m]': 252.78417663362544, 'RootMxc1_[kN-m]': 5654.521548594861, 'RootMyc1_[kN-m]': 3036.14917369254, 'RootMzc1_[kN-m]': 86.87990772432597, 'TwrBsMxt_[kN-m]': 1847.2227211866655, 'TwrBsMyt_[kN-m]': 6920.353560263189, 'TwrBsMzt_[kN-m]': 1027.8726567925903, 'YawBrMxn_[kN-m]': 257.70636663495884, 'YawBrMyn_[kN-m]': 1086.6034862381266, 'YawBrMzn_[kN-m]': 1028.0087401150952}",18.204560483313323,-0.14008309170846198,-8.821704650499619,0.08988350401890235,-29.604410174482286,1.7864651319059677,-2.7921016794435527,3.7780534169181994,-0.4176412659020824,-2.7650547152606464
545,1.0059459391934529,1,24541.103021,1.0059459391934529,1.0059459391934529,0.3456622720737392,"[2950.757001525997, 1625.3924526278354, 2206.893896755988]",[2346.88270857 1781.10681473 2587.49963711],[2346.88270857 1781.10681473 2587.49963711],[2256.65743549 1790.19133371 2712.8289262 ],[98.87498191 74.45854568 77.80154123],[91.24426746 69.55555582 74.46720743],[94. 69. 69.],[-4.87498191 19.54145432 16.19845877],[ 2.75573254 24.44444418 19.53279257],[ 0. 25. 25.],94.0,10.0,0.05,7922154390736,"{'RotTorq_[kN-m]': 162.06783719267435, 'RootMxc1_[kN-m]': 5661.701813341478, 'RootMyc1_[kN-m]': 2913.596553597306, 'RootMzc1_[kN-m]': 87.03654981064858, 'TwrBsMxt_[kN-m]': 1654.3665675654386, 'TwrBsMyt_[kN-m]': 5143.769666549878, 'TwrBsMzt_[kN-m]': 896.5682485982919, 'YawBrMxn_[kN-m]': 227.56602245803901, 'YawBrMyn_[kN-m]': 1004.8509780548476, 'YawBrMzn_[kN-m]': 896.5472432708085}",-0.9532039076702076,0.08833188308653282,-2.1406107881891354,0.3894748772929735,0.818047717281978,-6.356606691772988,-7.272901520409928,-3.701199242547176,-3.4429867149515783,-7.292843786329501
546,-7.398434872943291,1,24541.103312,-7.398434872943291,-7.398434872943291,-0.4759862800589148,"[2929.761342803141, 1458.4684397457215, 1894.3265615644311]",[2337.73149275 1847.05476325 2599.71715439],[2337.73149275 1847.05476325 2599.71715439],[2031.49708429 1652.76137155 2628.34501471],[95.74003986 76.71692038 79.75365057],[88.10932541 71.81393051 76.41931677],[94.   70.25 69.  ],[-1.74003986 17.28307962 14.24634943],[ 5.89067459 22.18606949 17.58068323],[ 0.   23.75 25.  ],94.0,10.0,0.075,2912392043718,"{'RotTorq_[kN-m]': 279.8959443394378, 'RootMxc1_[kN-m]': 5733.934298160933, 'RootMyc1_[kN-m]': 3025.7142244412444, 'RootMzc1_[kN-m]': 85.4947462075886, 'TwrBsMxt_[kN-m]': 1665.7721710397216, 'TwrBsMyt_[kN-m]': 6812.408935158644, 'TwrBsMzt_[kN-m]': 1072.2551629516765, 'YawBrMxn_[kN-m]': 283.22349774490914, 'YawBrMyn_[kN-m]': 1011.7911350883454, 'YawBrMzn_[kN-m]': 1071.9134273349293}",-7.8900339382774,0.41384978656642163,-0.3706909074332422,-1.1695766593639423,-19.763127880880752,-4.0445362027286835,-4.127979370633823,-14.52095420305611,-6.331484580262474,-4.140696391532439
547,-2.325057565807267,1,24541.10361,-2.325057565807267,-2.325057565807267,2.232435803694803,"[2731.53419447242, 793.1316141684119, 1790.4012185956528]",[1916.14156164 1196.68264578 2328.76285143],[1916.14156164 1196.68264578 2328.76285143],[1796.34918451 1097.19265615 2305.46079041],[93.22039035 62.50323057 72.26344575],[85.5896759  57.60024071 68.92911196],[90.   61.25 60.  ],[-3.22039035 27.49676943 17.73655425],[ 4.4103241  32.39975929 21.07088804],[ 0.   28.75 30.  ],90.0,10.0,0.05,4952222308594,"{'RotTorq_[kN-m]': 152.9631028340576, 'RootMxc1_[kN-m]': 5675.827809602485, 'RootMyc1_[kN-m]': 2047.4802918964288, 'RootMzc1_[kN-m]': 71.8312249189986, 'TwrBsMxt_[kN-m]': 2319.098059796292, 'TwrBsMyt_[kN-m]': 5578.7488844967775, 'TwrBsMzt_[kN-m]': 754.8581153143845, 'YawBrMxn_[kN-m]': 169.6465500089157, 'YawBrMyn_[kN-m]': 748.8873723383134, 'YawBrMzn_[kN-m]': 754.8236698722543}",3.1111090660278404,0.8981209734160358,-8.079133351651398,-2.542839764146219,25.3628323666912,22.67706522851884,-5.994809039097997,9.960216759557348,0.28927790900462275,-6.014114166014582
548,1.7453382708779976,1,24541.103909,1.7453382708779976,1.7453382708779976,0.2811796188377956,"[2699.8664365181467, 2207.0663682450327, 2622.62724497367]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2708.00437797 2237.18558828 2563.25785851],[99.05992511 84.17661047 81.87897768],[91.42921066 79.27362061 78.54464388],[96.   76.   74.75],[-3.05992511 11.82338953 14.12102232],[ 4.57078934 16.72637939 17.45535612],[ 0.   20.   21.25],96.0,10.0,0.075,436270986673,"{'RotTorq_[kN-m]': 251.82373995888108, 'RootMxc1_[kN-m]': 5740.430710268545, 'RootMyc1_[kN-m]': 3168.285754722026, 'RootMzc1_[kN-m]': 92.06575307104403, 'TwrBsMxt_[kN-m]': 1664.7876840473991, 'TwrBsMyt_[kN-m]': 7609.752899939521, 'TwrBsMzt_[kN-m]': 1325.463405889135, 'YawBrMxn_[kN-m]': 323.76400005983623, 'YawBrMyn_[kN-m]': 1277.3302061734241, 'YawBrMzn_[kN-m]': 1325.0285342116588}",-7.230563120772613,-0.4631023093718197,0.2675560563652111,1.559962095379195,-17.112812727684396,8.222963650895698,-0.9664146444252046,-1.656725010203072,0.9564155133828913,-1.0239741245492258
549,-6.333596161439966,1,24541.104202,-6.333596161439966,-6.333596161439966,1.2388034536188903,"[2453.2006816458834, 1029.3085559151261, 1694.1138359506524]",[1865.17863093 1251.76870301 2409.71202455],[1865.17863093 1251.76870301 2409.71202455],[1868.64493565 1033.60571249 2211.02894123],[94.09138587 71.04352474 69.78577842],[86.46067142 66.14053488 66.45144463],[90.   62.5  61.25],[-4.09138587 18.95647526 20.21422158],[ 3.53932858 23.85946512 23.54855537],[ 0.   27.5  28.75],90.0,10.0,0.075,4656116979951,"{'RotTorq_[kN-m]': 328.6306987455823, 'RootMxc1_[kN-m]': 5800.340164945502, 'RootMyc1_[kN-m]': 3169.588110376475, 'RootMzc1_[kN-m]': 79.21452756951643, 'TwrBsMxt_[kN-m]': 3630.5190872412845, 'TwrBsMyt_[kN-m]': 9109.253093738962, 'TwrBsMzt_[kN-m]': 1118.2989400969257, 'YawBrMxn_[kN-m]': 261.71926414378095, 'YawBrMyn_[kN-m]': 1022.2017381691668, 'YawBrMzn_[kN-m]': 1118.3854938049471}",30.530389414129615,1.1921327286325265,-5.212515291218887,0.06868794672944342,0.38313347245661894,10.502068389477264,-3.3661019148557596,-27.778015015223197,1.424630062321258,-3.3254131730868703
550,-6.964277100413291,1,24990.008387,-6.964277100413291,-6.964277100413291,0.4166055292346912,"[2472.663171141454, 1556.5008586193276, 2282.8477632362537]",[2337.73149275 1847.05476325 2599.71715439],[2337.73149275 1847.05476325 2599.71715439],[2284.21180642 1612.81043551 2388.80245781],[96.51169589 75.61447287 74.27344217],[88.88098145 70.711483   70.93910837],[94.   70.25 69.  ],[-2.51169589 18.38552713 19.72655783],[ 5.11901855 23.288517   23.06089163],[ 0.   23.75 25.  ],94.0,10.0,0.075,852105417069,"{'RotTorq_[kN-m]': 392.36243537005925, 'RootMxc1_[kN-m]': 5679.334666582729, 'RootMyc1_[kN-m]': 3684.1339405867834, 'RootMzc1_[kN-m]': 87.61515131914702, 'TwrBsMxt_[kN-m]': 2934.9446458756433, 'TwrBsMyt_[kN-m]': 8575.772309869992, 'TwrBsMzt_[kN-m]': 1171.370602453707, 'YawBrMxn_[kN-m]': 422.20375994905254, 'YawBrMyn_[kN-m]': 1085.8613160651187, 'YawBrMzn_[kN-m]': 1171.3367385453894}",2.2557748192472746,-0.7604302872245927,-0.27906017580218145,0.5433147813836657,6.178933446329161,-7.502838916024055,-0.1545510918797595,20.75978824638591,0.054939627175172034,-0.1442796625652853
551,-6.943333417833726,1,24990.009028,-6.943333417833726,-6.943333417833726,0.0131363756990434,"[2907.50608089538, 1477.2234458230298, 1928.7031911374947]",[2337.73149275 1847.05476325 2599.71715439],[2337.73149275 1847.05476325 2599.71715439],[2031.49708429 1652.76137155 2628.34501471],[96.42679027 76.68040895 79.08232345],[88.79607582 71.77741909 75.74798965],[94.   70.25 69.  ],[-2.42679027 17.31959105 14.91767655],[ 5.20392418 22.22258091 18.25201035],[ 0.   23.75 25.  ],94.0,10.0,0.075,9160986273410,"{'RotTorq_[kN-m]': 317.72596148471416, 'RootMxc1_[kN-m]': 5736.124119481421, 'RootMyc1_[kN-m]': 3111.135920023862, 'RootMzc1_[kN-m]': 85.69034437671893, 'TwrBsMxt_[kN-m]': 1764.4930946576053, 'TwrBsMyt_[kN-m]': 7536.806453180718, 'TwrBsMzt_[kN-m]': 1066.9569096781288, 'YawBrMxn_[kN-m]': 320.6619244252391, 'YawBrMyn_[kN-m]': 1020.9581851622842, 'YawBrMzn_[kN-m]': 1066.8977340150461}",4.559312562935252,0.4521983928986212,2.442034909058365,-0.943468615100433,-15.007940910224733,6.15888823596901,-4.6017045292452226,-3.221746989480303,-5.482827242373006,-4.589240888220992
552,13.520816418060123,1,24990.009348,13.520816418060123,13.520816418060123,0.5744773202054282,"[3070.972854714606, 1990.5150554924605, 2640.335751170966]",[2337.73149275 1847.05476325 2599.71715439],[2337.73149275 1847.05476325 2599.71715439],[2799.38341228 2014.18330002 2844.26444586],[98.42983535 79.95933914 77.2249855 ],[90.7991209  75.05634928 73.8906517 ],[94.   70.25 69.  ],[-4.42983535 14.04066086 16.7750145 ],[ 3.2008791  18.94365072 20.1093483 ],[ 0.   23.75 25.  ],94.0,10.0,0.075,4616935122154,"{'RotTorq_[kN-m]': 275.5245501668229, 'RootMxc1_[kN-m]': 5735.866573190193, 'RootMyc1_[kN-m]': 2977.308091354189, 'RootMzc1_[kN-m]': 93.27673062871372, 'TwrBsMxt_[kN-m]': 2097.1299455496264, 'TwrBsMyt_[kN-m]': 7087.425899813526, 'TwrBsMzt_[kN-m]': 1217.536349846939, 'YawBrMxn_[kN-m]': 293.3828065012504, 'YawBrMyn_[kN-m]': 1288.941635124218, 'YawBrMzn_[kN-m]': 1217.9898049007816}",-3.0439025753970936,-0.25984624838797715,-1.0669683495962126,1.476029997681939,-13.864578436125468,-1.8687386405025403,-4.311254346249258,-3.2659893504838076,-1.1721197303336377,-4.273998334707731
553,-2.055196654828809,1,24990.009667,-2.055196654828809,-2.055196654828809,0.9607704291799528,"[2644.504901493996, 2111.2951886010646, 2397.7015314100263]",[2476.83665473 2127.87429547 2698.89411835],[2476.83665473 2127.87429547 2698.89411835],[2450.29516022 2010.84012055 2624.29165396],[98.07516101 84.12726498 77.31321897],[90.44444656 79.22427511 73.97888517],[96.   74.75 73.5 ],[-2.07516101 11.87273502 18.68678103],[ 5.55555344 16.77572489 22.02111483],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6161271898582,"{'RotTorq_[kN-m]': 138.58305930154873, 'RootMxc1_[kN-m]': 5629.40256157426, 'RootMyc1_[kN-m]': 2141.4419766072538, 'RootMzc1_[kN-m]': 84.46961792511239, 'TwrBsMxt_[kN-m]': 803.2266248571581, 'TwrBsMyt_[kN-m]': 3617.6922712661267, 'TwrBsMzt_[kN-m]': 822.4993144803088, 'YawBrMxn_[kN-m]': 168.04159136975366, 'YawBrMyn_[kN-m]': 891.2107666788925, 'YawBrMzn_[kN-m]': 822.6151416337761}",20.677250523234108,-0.7356508590354855,1.5000334994566085,1.132014009343691,-18.862774997297276,0.5273711131669637,0.9947427999059288,14.863878815214376,3.0898434347501667,1.0150864182702346
554,1.2479602932772045,1,24990.00996,1.2479602932772045,1.2479602932772045,0.6718412420146475,"[2633.8567997914192, 1716.3233161598712, 2449.115682673645]",[2346.88270857 1781.10681473 2587.49963711],[2346.88270857 1781.10681473 2587.49963711],[2392.06171453 1825.25793583 2536.60052707],[95.39651206 72.8627553  74.45198907],[87.76579762 67.95976543 71.11765528],[94. 69. 69.],[-1.39651206 21.1372447  19.54801093],[ 6.23420238 26.04023457 22.88234472],[ 0. 25. 25.],94.0,10.0,0.05,4954914334140,"{'RotTorq_[kN-m]': 167.7540931562438, 'RootMxc1_[kN-m]': 5625.365410960795, 'RootMyc1_[kN-m]': 2464.5243857986097, 'RootMzc1_[kN-m]': 84.21528228594399, 'TwrBsMxt_[kN-m]': 1368.5566284490026, 'TwrBsMyt_[kN-m]': 4074.2229524545996, 'TwrBsMzt_[kN-m]': 845.2978830836295, 'YawBrMxn_[kN-m]': 185.12489439103547, 'YawBrMyn_[kN-m]': 945.5752000200464, 'YawBrMzn_[kN-m]': 845.2935049526477}",2.6369090790523018,-0.45221891695434,2.2442255692086235,0.06298963998039729,-5.712719468544025,-3.3557234644457146,-1.9898710778947928,0.417033529372651,-1.0258342972059769,-1.9825606276908423
555,-2.111618437240097,1,24990.010254,-2.111618437240097,-2.111618437240097,0.5554570629422348,"[2744.3100095987247, 1596.5831171504508, 2176.3127727408755]",[2312.64067746 1761.73958374 2583.4128246 ],[2312.64067746 1761.73958374 2583.4128246 ],[2234.23003354 1677.11132271 2569.86422906],[97.26457885 75.69083834 76.27995147],[89.6338644  70.78784847 72.94561768],[94. 69. 69.],[-3.26457885 18.30916166 17.72004853],[ 4.3661356  23.21215153 21.05438232],[ 0. 25. 25.],94.0,10.0,0.025,4456594068052,"{'RotTorq_[kN-m]': 84.75762873272363, 'RootMxc1_[kN-m]': 5571.587008413225, 'RootMyc1_[kN-m]': 1963.014707161904, 'RootMzc1_[kN-m]': 81.56268459067753, 'TwrBsMxt_[kN-m]': 735.4843903933132, 'TwrBsMyt_[kN-m]': 2745.9356913254596, 'TwrBsMzt_[kN-m]': 593.9615543544331, 'YawBrMxn_[kN-m]': 97.10786128770731, 'YawBrMyn_[kN-m]': 713.7337468336344, 'YawBrMzn_[kN-m]': 593.9690491146877}",10.613562216696035,-0.29221867842943977,-0.10441977900176676,0.8600181146333844,-18.37065488402673,4.568380795579953,-10.11959712692758,-3.120531358475886,-6.267030847984663,-10.128044951102327
