#{"t_start": 1764689907.8792145, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-2.193424283074899,1,21917.542783,-2.193424283074899,-2.193424283074899,0.5579393058816102,"[2610.2360864934953, 2685.723211251048, 1175.7488423952218, 1417.4042445417438, 1437.223507707015, 1522.3793500804268, 2011.1270528651987, 1863.6154593917363]","[2025.97699652 2036.21434525 2120.04107257 2100.10108804 1177.97436588
 1230.44644482 2172.03043738 2190.86337779]","[2025.97699652 2036.21434525 2120.04107257 2100.10108804 1177.97436588
 1230.44644482 2172.03043738 2190.86337779]","[1994.75957808 1993.33741542 2109.275822   2023.54507388 1189.98763393
 1170.19328621 2127.21232279 2033.45445711]","[ 98.16705418 102.0656271   74.45783329  69.49201775  76.86246109
  72.01522541  74.75011063  75.77982616]","[ 98.16705418 102.0656271   74.45783329  69.49201775  76.86246109
  72.01522541  74.75011063  75.77982616]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ -6.16705418 -10.0656271   17.54216671  22.50798225  15.13753891
  19.98477459  17.24988937  16.22017384]","[ -6.16705418 -10.0656271   17.54216671  22.50798225  15.13753891
  19.98477459  17.24988937  16.22017384]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,6313177297818,"{'RotTorq_[kN-m]': 120.86899007680218, 'RootMxc1_[kN-m]': 5549.3424363108625, 'RootMyc1_[kN-m]': 1982.1964973784231, 'RootMzc1_[kN-m]': 75.51429737559708, 'TwrBsMxt_[kN-m]': 982.5132768866399, 'TwrBsMyt_[kN-m]': 3133.2394352946826, 'TwrBsMzt_[kN-m]': 525.6897148542657, 'YawBrMxn_[kN-m]': 111.9542275958089, 'YawBrMyn_[kN-m]': 585.4988077855446, 'YawBrMzn_[kN-m]': 525.689636376191}"
-2.6287241752536055,1,21917.543239,-2.6287241752536055,-2.6287241752536055,-2.6436738205553216,"[3177.5194294826465, 3040.7693964639398, 1199.4195841928558, 1187.7003079027274, 1296.7188671832635, 1594.9993863206585, 1580.5801304737774, 1580.2221386347392]","[2025.97699652 2036.21434525 2120.04107257 2100.10108804 1177.97436588
 1230.44644482 2172.03043738 2190.86337779]","[2025.97699652 2036.21434525 2120.04107257 2100.10108804 1177.97436588
 1230.44644482 2172.03043738 2190.86337779]","[1945.73796514 1998.26634503 2097.06803245 2114.32123386 1190.547925
 1237.67652465 2218.74840622 2253.59327348]","[ 92.00253916 106.83033895  84.712183    76.3198204   75.58390331
  81.07169342  82.17000198  86.91261959]","[ 92.00253916 106.83033895  84.712183    76.3198204   75.58390331
  81.07169342  82.17000198  86.91261959]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-2.53915787e-03 -1.48303390e+01  7.28781700e+00  1.56801796e+01
  1.64160967e+01  1.09283066e+01  9.82999802e+00  5.08738041e+00]","[-2.53915787e-03 -1.48303390e+01  7.28781700e+00  1.56801796e+01
  1.64160967e+01  1.09283066e+01  9.82999802e+00  5.08738041e+00]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,2267728603442,"{'RotTorq_[kN-m]': 99.24353445819831, 'RootMxc1_[kN-m]': 5667.964412453135, 'RootMyc1_[kN-m]': 1692.364205009131, 'RootMzc1_[kN-m]': 73.94912052118258, 'TwrBsMxt_[kN-m]': 806.4683906221319, 'TwrBsMyt_[kN-m]': 2707.98017983537, 'TwrBsMzt_[kN-m]': 475.52759139582383, 'YawBrMxn_[kN-m]': 105.56630755234055, 'YawBrMyn_[kN-m]': 502.11350343969127, 'YawBrMzn_[kN-m]': 475.39873050595355}"
6.983487730225028,1,21917.543694,6.983487730225028,6.983487730225028,-0.5117108473660678,"[2408.945261764952, 2863.8264267482464, 1862.2383728861535, 1369.4401270058606, 2001.4224837521137, 2179.2237886295907, 2111.6804308407823, 2938.717199273267]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2712.22775217 2257.34630476 2534.54896302 2158.66135352 1826.63094285
 1700.45993635 2364.12290401 2272.71717028]","[ 97.25692415 101.85949945  68.67988968  78.60941315  66.66268253
  78.57064629  79.30368328  70.60999298]","[ 97.25692415 101.85949945  68.67988968  78.60941315  66.66268253
  78.57064629  79.30368328  70.60999298]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-3.25692415 -7.85949945 25.32011032 15.39058685 27.33731747 15.42935371
 14.69631672 23.39000702]","[-3.25692415 -7.85949945 25.32011032 15.39058685 27.33731747 15.42935371
 14.69631672 23.39000702]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,5841768318835,"{'RotTorq_[kN-m]': 296.0884878101352, 'RootMxc1_[kN-m]': 5668.821112937487, 'RootMyc1_[kN-m]': 3310.3656145352406, 'RootMzc1_[kN-m]': 86.76624200823211, 'TwrBsMxt_[kN-m]': 2694.668443441607, 'TwrBsMyt_[kN-m]': 7630.370277967575, 'TwrBsMzt_[kN-m]': 1169.7840916123967, 'YawBrMxn_[kN-m]': 303.62067003490824, 'YawBrMyn_[kN-m]': 1199.5765509732598, 'YawBrMzn_[kN-m]': 1170.0906246176476}"
0.8562024231754191,1,21917.544131,0.8562024231754191,0.8562024231754191,0.32233163896878664,"[2804.5347849210557, 2707.7731661890734, 1568.787487595231, 1303.759361179241, 2016.896003906217, 2460.9705206881376, 2005.073184243167, 2098.35664952148]","[2347.58072838 2182.14579611 2086.51653435 2192.71796779 1614.71040074
 1621.68779353 2378.32444212 2398.4360982 ]","[2347.58072838 2182.14579611 2086.51653435 2192.71796779 1614.71040074
 1621.68779353 2378.32444212 2398.4360982 ]","[2435.5408069  2183.87585964 2157.77854066 2180.82742057 1593.22074728
 1574.36541534 2360.00576147 2426.02504131]","[98.72732544 96.42772102 84.54553986 80.3801527  66.75593758 75.35225296
 76.70414352 76.97317505]","[98.72732544 96.42772102 84.54553986 80.3801527  66.75593758 75.35225296
 76.70414352 76.97317505]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-4.72732544 -2.42772102  9.45446014 13.6198473  27.24406242 18.64774704
 17.29585648 17.02682495]","[-4.72732544 -2.42772102  9.45446014 13.6198473  27.24406242 18.64774704
 17.29585648 17.02682495]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,1713998678834,"{'RotTorq_[kN-m]': 93.99380856013633, 'RootMxc1_[kN-m]': 5549.42833737841, 'RootMyc1_[kN-m]': 2123.942014310605, 'RootMzc1_[kN-m]': 80.11715467006566, 'TwrBsMxt_[kN-m]': 901.9294003638738, 'TwrBsMyt_[kN-m]': 3214.068681354125, 'TwrBsMzt_[kN-m]': 624.2088602717763, 'YawBrMxn_[kN-m]': 114.8947686518964, 'YawBrMyn_[kN-m]': 766.6571435346424, 'YawBrMzn_[kN-m]': 624.2227398870384}"
-3.712622788050498,1,22795.378097,-3.712622788050498,-3.712622788050498,-0.5289300623361205,"[2457.7435554164535, 2819.4816310491874, 2282.1852393652584, 1899.6356953181423, 1913.4831702154095, 2071.7383606253575, 1890.7243160575172, 2418.049319079356]","[2497.13406535 2176.07377869 2376.33995553 2386.6376651  1851.44450959
 2064.39478    2622.08654146 2463.44698157]","[2497.13406535 2176.07377869 2376.33995553 2386.6376651  1851.44450959
 2064.39478    2622.08654146 2463.44698157]","[2464.70378287 2042.35599324 2359.22424561 2291.88213085 1858.19919309
 1967.9742808  2572.58012487 2290.52202069]","[90.45869446 98.74209023 76.83638668 81.78631401 79.0405426  97.0376358
 82.47950172 75.91709232]","[90.45869446 98.74209023 76.83638668 81.78631401 79.0405426  97.0376358
 82.47950172 75.91709232]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 5.54130554 -2.74209023 19.16361332 14.21368599 16.9594574  -1.0376358
 13.52049828 20.08290768]","[ 5.54130554 -2.74209023 19.16361332 14.21368599 16.9594574  -1.0376358
 13.52049828 20.08290768]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,7768519480301,"{'RotTorq_[kN-m]': 109.68585966395125, 'RootMxc1_[kN-m]': 5609.207690184196, 'RootMyc1_[kN-m]': 2041.8151329141033, 'RootMzc1_[kN-m]': 80.75479910434763, 'TwrBsMxt_[kN-m]': 868.546072300399, 'TwrBsMyt_[kN-m]': 3292.6182276653662, 'TwrBsMzt_[kN-m]': 765.9544485003469, 'YawBrMxn_[kN-m]': 128.0996882988059, 'YawBrMyn_[kN-m]': 898.5081123696475, 'YawBrMzn_[kN-m]': 765.9518717740002}"
15.856669115111465,1,22795.3788,15.856669115111465,15.856669115111465,0.43167641862329037,"[2412.2581111148097, 2789.5654939338615, 1926.1888583752493, 1828.9687589429368, 2307.741550489874, 2229.6280646619402, 1981.6688193251905, 1874.5347272086058]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[2350.08116375 2180.90792941 2370.8808899  2322.42079276 1723.35506679
 1686.74550071 2289.6401104  2351.94660696]","[89.60216236 89.32080936 86.94571686 81.01325703 76.80996609 70.56348038
 72.58461189 64.21637726]","[89.60216236 89.32080936 86.94571686 81.01325703 76.80996609 70.56348038
 72.58461189 64.21637726]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 2.39783764  2.67919064  5.05428314 10.98674297 15.19003391 21.43651962
 19.41538811 27.78362274]","[ 2.39783764  2.67919064  5.05428314 10.98674297 15.19003391 21.43651962
 19.41538811 27.78362274]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,4081917825945,"{'RotTorq_[kN-m]': 301.1902084064855, 'RootMxc1_[kN-m]': 5659.0502987823065, 'RootMyc1_[kN-m]': 3156.4224632621613, 'RootMzc1_[kN-m]': 87.16466851865724, 'TwrBsMxt_[kN-m]': 2218.1431466686986, 'TwrBsMyt_[kN-m]': 7908.27662334848, 'TwrBsMzt_[kN-m]': 1121.8484888755413, 'YawBrMxn_[kN-m]': 320.5384780516018, 'YawBrMyn_[kN-m]': 1119.2913701989019, 'YawBrMzn_[kN-m]': 1121.8131930253373}"
-0.026892311702332267,1,22795.379227,-0.026892311702332267,-0.026892311702332267,-0.16744363935129888,"[2917.257673083339, 2572.6296348999135, 1447.1875351804824, 1241.8144892108473, 1238.761087911856, 1626.3938051095245, 1900.1550004356047, 2027.652244929353]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[2191.5557722  2018.37463058 1924.63841587 1925.78490443 1251.00838267
 1363.65784316 2075.56876594 2246.37421645]","[89.56532669 96.88838911 76.71225739 72.29212952 73.63048744 81.93683338
 74.56350517 76.72035885]","[89.56532669 96.88838911 76.71225739 72.29212952 73.63048744 81.93683338
 74.56350517 76.72035885]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 2.43467331 -4.88838911 15.28774261 19.70787048 18.36951256 10.06316662
 17.43649483 15.27964115]","[ 2.43467331 -4.88838911 15.28774261 19.70787048 18.36951256 10.06316662
 17.43649483 15.27964115]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,2862557078062,"{'RotTorq_[kN-m]': 261.1975369079894, 'RootMxc1_[kN-m]': 5703.268774795807, 'RootMyc1_[kN-m]': 3065.047139304628, 'RootMzc1_[kN-m]': 80.98799030647153, 'TwrBsMxt_[kN-m]': 2315.642527236818, 'TwrBsMyt_[kN-m]': 7776.823913871031, 'TwrBsMzt_[kN-m]': 1027.8068195286605, 'YawBrMxn_[kN-m]': 289.025435050944, 'YawBrMyn_[kN-m]': 942.6480283530063, 'YawBrMzn_[kN-m]': 1027.8191131524957}"
-0.8240540301431963,1,22795.379648,-0.8240540301431963,-0.8240540301431963,-1.9212886335389319,"[3081.6478097328204, 2678.944503645783, 1678.5233925219238, 1955.7150651027341, 1709.429427744397, 2155.748633388521, 2342.583033435903, 2527.5508735475955]","[2457.97967867 2134.49990168 2304.84235928 2349.4182457  1967.84343827
 2082.28363654 2531.94336292 2451.97567228]","[2457.97967867 2134.49990168 2304.84235928 2349.4182457  1967.84343827
 2082.28363654 2531.94336292 2451.97567228]","[2598.36939887 2243.86637411 2379.88722533 2319.81035645 1964.5599314
 1983.38582615 2487.16888163 2508.25068762]","[105.49605227 107.20696068  76.52742004  72.28087044  79.06265354
  81.59855461  79.64463806  87.07907772]","[105.49605227 107.20696068  76.52742004  72.28087044  79.06265354
  81.59855461  79.64463806  87.07907772]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ -9.49605227 -11.20696068  19.47257996  23.71912956  16.93734646
  14.40144539  16.35536194   8.92092228]","[ -9.49605227 -11.20696068  19.47257996  23.71912956  16.93734646
  14.40144539  16.35536194   8.92092228]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,6035088893253,"{'RotTorq_[kN-m]': 178.13378741414562, 'RootMxc1_[kN-m]': 5721.2593419889745, 'RootMyc1_[kN-m]': 2497.4809896731144, 'RootMzc1_[kN-m]': 82.3478384723892, 'TwrBsMxt_[kN-m]': 1701.708007605844, 'TwrBsMyt_[kN-m]': 4767.354653475495, 'TwrBsMzt_[kN-m]': 955.1331569352905, 'YawBrMxn_[kN-m]': 207.44331423802905, 'YawBrMyn_[kN-m]': 938.148453560893, 'YawBrMzn_[kN-m]': 955.0766970163536}"
-4.147828240051188,1,22795.380059,-4.147828240051188,-4.147828240051188,-2.4011354551571436,"[2784.7338580965597, 2634.6752461250535, 1392.9089194399746, 1852.4791317159948, 1298.4760450846643, 1526.8295051874557, 1227.7332878543914, 1649.9510599671223]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[1940.38256288 1859.80542268 2025.6933103  1848.74190202 1360.89089824
 1118.24103729 2301.04177594 2266.46764682]","[96.53665257 97.86265087 80.14696312 77.42584419 85.2636404  80.57580662
 69.32898712 73.30466461]","[96.53665257 97.86265087 80.14696312 77.42584419 85.2636404  80.57580662
 69.32898712 73.30466461]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-4.53665257 -5.86265087 11.85303688 14.57415581  6.7363596  11.42419338
 22.67101288 18.69533539]","[-4.53665257 -5.86265087 11.85303688 14.57415581  6.7363596  11.42419338
 22.67101288 18.69533539]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,5014604602030,"{'RotTorq_[kN-m]': 182.01620011768813, 'RootMxc1_[kN-m]': 5656.776285941854, 'RootMyc1_[kN-m]': 2519.6897841353757, 'RootMzc1_[kN-m]': 77.63673831890188, 'TwrBsMxt_[kN-m]': 1647.3413799440157, 'TwrBsMyt_[kN-m]': 5582.9060639365125, 'TwrBsMzt_[kN-m]': 747.208497453155, 'YawBrMxn_[kN-m]': 192.18921980534518, 'YawBrMyn_[kN-m]': 759.3442016141233, 'YawBrMzn_[kN-m]': 747.3141137053582}"
-3.067525185292821,1,22795.380474,-3.067525185292821,-3.067525185292821,-0.15514592095922589,"[3043.302704957285, 3016.9665304300256, 1035.0826738389944, 1384.6238767328366, 1626.4071019944406, 1947.1318343843534, 1909.6765038789408, 2106.067411412601]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2103.69705599 1945.28055373 2099.84660046 1770.17123804 1697.78259418
 1515.54277274 2513.03425362 2448.87310739]","[ 99.58609962 105.84731007  74.41397095  75.85224533  69.33693314
  66.99507141  78.8859024   81.41184235]","[ 99.58609962 105.84731007  74.41397095  75.85224533  69.33693314
  66.99507141  78.8859024   81.41184235]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ -5.58609962 -11.84731007  19.58602905  18.14775467  24.66306686
  27.00492859  15.1140976   12.58815765]","[ -5.58609962 -11.84731007  19.58602905  18.14775467  24.66306686
  27.00492859  15.1140976   12.58815765]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,166896485780,"{'RotTorq_[kN-m]': 249.60049251102618, 'RootMxc1_[kN-m]': 5757.077392660154, 'RootMyc1_[kN-m]': 3067.183317290128, 'RootMzc1_[kN-m]': 82.78569510094194, 'TwrBsMxt_[kN-m]': 2671.3693901955867, 'TwrBsMyt_[kN-m]': 7499.530371801155, 'TwrBsMzt_[kN-m]': 1146.3061688048215, 'YawBrMxn_[kN-m]': 287.5065855189594, 'YawBrMyn_[kN-m]': 1099.3003095772558, 'YawBrMzn_[kN-m]': 1146.4117371912646}"
-6.226131257428409,1,22795.380871,-6.226131257428409,-6.226131257428409,1.5275607966939335,"[2484.9832043442702, 2521.088591871268, 1275.904518514078, 725.490768561203, 1265.8406372766804, 1124.751261661602, 1587.8411960136045, 1529.4541180667559]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1615.30380051 1774.60592355 1473.27553258 1737.18326937  881.33517657
 1041.45351825 1813.65573252 1990.23814303]","[88.6191082  93.93171072 69.47057247 74.12455559 63.80274773 75.45516014
 78.8761282  69.9168396 ]","[88.6191082  93.93171072 69.47057247 74.12455559 63.80274773 75.45516014
 78.8761282  69.9168396 ]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 1.3808918  -3.93171072 20.52942753 15.87544441 26.19725227 14.54483986
 11.1238718  20.0831604 ]","[ 1.3808918  -3.93171072 20.52942753 15.87544441 26.19725227 14.54483986
 11.1238718  20.0831604 ]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,8493664967635,"{'RotTorq_[kN-m]': 248.54477002732196, 'RootMxc1_[kN-m]': 5734.142588503601, 'RootMyc1_[kN-m]': 2774.8326679620773, 'RootMzc1_[kN-m]': 74.85085170137297, 'TwrBsMxt_[kN-m]': 3113.3812337713543, 'TwrBsMyt_[kN-m]': 7805.248531625786, 'TwrBsMzt_[kN-m]': 1028.7757756605254, 'YawBrMxn_[kN-m]': 256.27901376867436, 'YawBrMyn_[kN-m]': 969.9254053693932, 'YawBrMzn_[kN-m]': 1028.7079901494396}"
2.8073912910001058,1,22795.381266,2.8073912910001058,2.8073912910001058,-2.4629258722128293,"[2463.3647078372496, 2592.615818660174, 2132.761552718949, 1811.02214301771, 2927.72728896973, 1912.3194049772144, 2355.3338472230002, 2426.9348775451017]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2192.34414675 2410.97198876 2282.37275246 2677.17594416 1982.32737445
 2274.59904686 2527.20367109 2745.31413586]","[98.09107161 94.14940453 71.81766605 85.09790993 77.25801086 69.71945381
 76.2043581  69.43211651]","[98.09107161 94.14940453 71.81766605 85.09790993 77.25801086 69.71945381
 76.2043581  69.43211651]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-2.09107161  1.85059547 24.18233395 10.90209007 18.74198914 26.28054619
 19.7956419  26.56788349]","[-2.09107161  1.85059547 24.18233395 10.90209007 18.74198914 26.28054619
 19.7956419  26.56788349]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,4986528920428,"{'RotTorq_[kN-m]': 357.5694009661802, 'RootMxc1_[kN-m]': 5795.914405018383, 'RootMyc1_[kN-m]': 3380.734664998709, 'RootMzc1_[kN-m]': 84.96879367358844, 'TwrBsMxt_[kN-m]': 3160.3356325831546, 'TwrBsMyt_[kN-m]': 8578.527649380318, 'TwrBsMzt_[kN-m]': 1178.3204385353604, 'YawBrMxn_[kN-m]': 391.57781015145946, 'YawBrMyn_[kN-m]': 1072.6729240278707, 'YawBrMzn_[kN-m]': 1178.3094351429218}"
-2.0552156395654184,1,22795.381664,-2.0552156395654184,-2.0552156395654184,0.42516401936989884,"[2824.6110054573574, 2596.303759858083, 1279.4216519641727, 1321.881249125312, 1517.312277105693, 1755.9031281217633, 1366.1225264266918, 2006.5366288247005]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1915.66194185 1763.26204914 1912.93877121 1658.22767719 1513.57000577
 1175.65444047 2361.53592851 2305.14198666]","[100.16697121  97.43016911  68.77024841  90.43724728  63.07614994
  76.25778866  67.37451744  73.28043175]","[100.16697121  97.43016911  68.77024841  90.43724728  63.07614994
  76.25778866  67.37451744  73.28043175]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-8.16697121 -5.43016911 23.22975159  1.56275272 28.92385006 15.74221134
 24.62548256 18.71956825]","[-8.16697121 -5.43016911 23.22975159  1.56275272 28.92385006 15.74221134
 24.62548256 18.71956825]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,6533176605201,"{'RotTorq_[kN-m]': 259.55424920196003, 'RootMxc1_[kN-m]': 5725.537620501231, 'RootMyc1_[kN-m]': 3029.5993093554002, 'RootMzc1_[kN-m]': 80.57480495758384, 'TwrBsMxt_[kN-m]': 2410.6385058465967, 'TwrBsMyt_[kN-m]': 7789.088428653581, 'TwrBsMzt_[kN-m]': 1100.1417033646255, 'YawBrMxn_[kN-m]': 279.58733501069054, 'YawBrMyn_[kN-m]': 1040.2099508564836, 'YawBrMzn_[kN-m]': 1100.050115134399}"
-11.33356668321154,1,22795.382057,-11.33356668321154,-11.33356668321154,-2.182528640300968,"[2522.2340497075666, 2150.6035155834065, 1789.3766091406296, 1405.3098715324759, 2148.895955827969, 1907.326477435137, 2167.890248876517, 1969.011849492144]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[1961.79904015 2066.87888542 1739.56141172 2165.87922859 1542.61800791
 1941.39737461 2378.80359422 2622.0603668 ]","[99.98479939 95.75897789 80.64812279 76.6717968  68.82643318 70.72729206
 69.87723446 72.61533833]","[99.98479939 95.75897789 80.64812279 76.6717968  68.82643318 70.72729206
 69.87723446 72.61533833]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-3.98479939  0.24102211 15.35187721 19.3282032  27.17356682 25.27270794
 26.12276554 23.38466167]","[-3.98479939  0.24102211 15.35187721 19.3282032  27.17356682 25.27270794
 26.12276554 23.38466167]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,300116597684,"{'RotTorq_[kN-m]': 230.84450015429212, 'RootMxc1_[kN-m]': 5723.338453613341, 'RootMyc1_[kN-m]': 3195.8261691833454, 'RootMzc1_[kN-m]': 80.68811363739732, 'TwrBsMxt_[kN-m]': 2524.3990270449326, 'TwrBsMyt_[kN-m]': 6926.2472045516815, 'TwrBsMzt_[kN-m]': 1249.4074731350274, 'YawBrMxn_[kN-m]': 271.82008032046184, 'YawBrMyn_[kN-m]': 1089.0066429794874, 'YawBrMzn_[kN-m]': 1249.4060126546328}"
11.053877776692316,1,23672.616869,11.053877776692316,11.053877776692316,1.031318005353315,"[2792.7649837193685, 2710.8918097239793, 1694.8444838867592, 1490.3222249769133, 1816.6036126880836, 2167.3681011105286, 1925.318679276135, 2048.336968076342]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[2223.31232422 2110.81474762 2335.58935856 2296.44997956 1487.75414545
 1468.20140335 2255.42181807 2298.98171259]","[98.61447525 90.7976408  78.38297558 77.48030376 69.49122143 76.89326477
 71.71077919 72.23611069]","[98.61447525 90.7976408  78.38297558 77.48030376 69.49122143 76.89326477
 71.71077919 72.23611069]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-6.61447525  1.2023592  13.61702442 14.51969624 22.50877857 15.10673523
 20.28922081 19.76388931]","[-6.61447525  1.2023592  13.61702442 14.51969624 22.50877857 15.10673523
 20.28922081 19.76388931]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,5934539027249,"{'RotTorq_[kN-m]': 202.62168685364804, 'RootMxc1_[kN-m]': 5578.979486396791, 'RootMyc1_[kN-m]': 2594.9687345164657, 'RootMzc1_[kN-m]': 82.87907018315876, 'TwrBsMxt_[kN-m]': 1484.3364572004052, 'TwrBsMyt_[kN-m]': 5447.912820206644, 'TwrBsMzt_[kN-m]': 801.0525371059387, 'YawBrMxn_[kN-m]': 214.14439517609452, 'YawBrMyn_[kN-m]': 855.8598725195327, 'YawBrMzn_[kN-m]': 801.0694288566219}"
-0.9154634490879391,1,23672.617584,-0.9154634490879391,-0.9154634490879391,0.8744381705297984,"[2729.823928166213, 2446.1612216561784, 1324.0526377818483, 1220.9800680157043, 1172.7250142999392, 1173.5237297394626, 1408.831660919785, 1549.3817924686587]","[1874.9917497  1695.89525601 1840.77811585 1853.06158944  950.48552837
 1009.93785901 1951.63636238 1969.03881781]","[1874.9917497  1695.89525601 1840.77811585 1853.06158944  950.48552837
 1009.93785901 1951.63636238 1969.03881781]","[1740.77986195 1793.44316656 1725.05327514 1814.70211062  930.03758065
 1000.08537233 1917.17931484 1991.28695077]","[97.05806255 91.6091013  71.13273144 77.41337299 73.47306252 82.73288727
 67.18633652 71.55094147]","[97.05806255 91.6091013  71.13273144 77.41337299 73.47306252 82.73288727
 67.18633652 71.55094147]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-7.05806255 -1.6091013  18.86726856 12.58662701 16.52693748  7.26711273
 22.81366348 18.44905853]","[-7.05806255 -1.6091013  18.86726856 12.58662701 16.52693748  7.26711273
 22.81366348 18.44905853]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,1639462892626,"{'RotTorq_[kN-m]': 84.58191811424335, 'RootMxc1_[kN-m]': 5620.402461614459, 'RootMyc1_[kN-m]': 1633.3789065264405, 'RootMzc1_[kN-m]': 68.39988315743602, 'TwrBsMxt_[kN-m]': 809.9757638570771, 'TwrBsMyt_[kN-m]': 2475.593459257395, 'TwrBsMzt_[kN-m]': 444.502428409401, 'YawBrMxn_[kN-m]': 92.31360058226629, 'YawBrMyn_[kN-m]': 465.74965312401565, 'YawBrMzn_[kN-m]': 444.5087780866198}"
