#{"t_start": 1764690191.4532661, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
6.0163295717566445,1,68247.776188,6.0163295717566445,6.0163295717566445,5.1071443338443165,"[2786.14139949898, 2625.307150648212, 1408.7074782949671, 1178.9493128810182, 1942.3497299422916, 1963.6798578252979, 1961.3671192733489, 1733.072442637743]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1917.94322862 1927.30808046 1923.26123303 1879.9077046  1846.98857772
 1781.89029779 1369.64569562 2194.64810133]","[88.42175587 93.31747605 87.50404537 76.62887261 71.43330485 67.2690606
 75.40397625 73.44933868]","[ 80.43002319 108.58004045  83.91561699  80.98793697  65.18013668
  64.78849602  95.6166954   74.46576309]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 3.57824413 -1.31747605  4.49595463 15.37112739 20.56669515 24.7309394
 16.59602375 18.55066132]","[ 11.56997681 -16.58004045   8.08438301  11.01206303  26.81986332
  27.21150398  -3.6166954   17.53423691]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,245936568224,"{'RotTorq_[kN-m]': 308.53119116417395, 'RootMxc1_[kN-m]': 5623.151844589242, 'RootMyc1_[kN-m]': 3258.739085274109, 'RootMzc1_[kN-m]': 84.35221823964929, 'TwrBsMxt_[kN-m]': 2354.6479779646393, 'TwrBsMyt_[kN-m]': 8313.878367461151, 'TwrBsMzt_[kN-m]': 1044.7106291015082, 'YawBrMxn_[kN-m]': 321.82808212705265, 'YawBrMyn_[kN-m]': 1058.6464461858975, 'YawBrMzn_[kN-m]': 1045.013215157189}"
-1.0370201528086043,1,69120.52292,-1.0370201528086043,-1.0370201528086043,1.4871631413271404,"[2480.592220678585, 2115.1576976632423, 1985.3795569687875, 1591.7718438149786, 2612.822159735463, 2796.1546339261954, 1926.2680799043676, 2121.1765747831614]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2186.04439061 2117.05868568 2317.54290899 2176.36912044 2566.14554433
 2151.9689672  1469.62315721 2386.23506458]","[ 96.89069279 100.3981135   86.74995029  90.67043851  62.64284903
  74.3365159   66.86413651  73.09276366]","[ 88.89896011 115.66067791  83.16152191  95.02950287  56.38968086
  71.85595131  87.07685566  74.10918808]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-0.89069279 -4.3981135   9.25004971  5.32956149 33.35715097 21.6634841
 29.13586349 22.90723634]","[  7.10103989 -19.66067791  12.83847809   0.97049713  39.61031914
  24.14404869   8.92314434  21.89081192]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,6444576245643,"{'RotTorq_[kN-m]': 88.20648901008715, 'RootMxc1_[kN-m]': 5653.426535436072, 'RootMyc1_[kN-m]': 2017.6122411597544, 'RootMzc1_[kN-m]': 78.66202899517354, 'TwrBsMxt_[kN-m]': 980.5510807277178, 'TwrBsMyt_[kN-m]': 3125.642070716919, 'TwrBsMzt_[kN-m]': 841.8493705889451, 'YawBrMxn_[kN-m]': 120.3487154030731, 'YawBrMyn_[kN-m]': 835.660181766835, 'YawBrMzn_[kN-m]': 841.807821280479}"
-3.2385072056652984,1,69120.525132,-3.2385072056652984,-3.2385072056652984,4.1206424964782435,"[2431.614194440347, 2721.075078512122, 2034.6927595124348, 1641.5949826855003, 2201.612882039423, 2048.9715615582695, 2165.410559715217, 1795.7068773126862]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[1932.58611762 2054.62049754 1999.90432024 2092.7343844  2464.33758911
 1994.24049003 1393.36002068 2434.49946838]","[97.99678333 97.99709298 95.35210216 81.0335357  79.64977556 79.74393987
 84.60507279 73.67337966]","[ 90.00505066 113.25965738  91.76367378  85.39260006  73.3966074
  77.26337528 104.81779194  74.68980408]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-1.99678333 -1.99709298  0.64789784 14.9664643  16.35022444 16.25606013
 11.39492721 22.32662034]","[  5.99494934 -17.25965738   4.23632622  10.60739994  22.6033926
  18.73662472  -8.81779194  21.31019592]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,9894108839054,"{'RotTorq_[kN-m]': 256.9294914701641, 'RootMxc1_[kN-m]': 5714.4560634447425, 'RootMyc1_[kN-m]': 3067.0666865617504, 'RootMzc1_[kN-m]': 83.97261140436353, 'TwrBsMxt_[kN-m]': 1857.6394290045273, 'TwrBsMyt_[kN-m]': 6733.831685404354, 'TwrBsMzt_[kN-m]': 1207.3818525946244, 'YawBrMxn_[kN-m]': 274.3444579864623, 'YawBrMyn_[kN-m]': 1120.9898192036012, 'YawBrMzn_[kN-m]': 1207.4235982328114}"
8.073321606999647,1,69120.525616,8.073321606999647,8.073321606999647,5.091034474580263,"[2647.0883970787563, 2266.0135198887397, 1063.2883709688026, 969.4919578960311, 1815.4364699052771, 1960.434324326008, 1583.4155488945612, 1731.850476037354]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1808.60694716 1830.25851149 1773.62962437 1713.35724979 1511.69415645
 1265.29928265 1525.69360524 1928.46974849]","[89.20473488 89.29955603 76.08170498 83.07369683 60.37249762 66.92599343
 62.17178135 69.72304511]","[ 81.2130022  104.56212044  72.4932766   87.43276119  54.11932945
  64.44542885  82.3845005   70.73946953]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 0.79526512  0.70044397 13.91829502  6.92630317 29.62750238 23.07400657
 27.82821865 20.27695489]","[  8.7869978  -14.56212044  17.5067234    2.56723881  35.88067055
  25.55457115   7.6154995   19.26053047]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,4043098218796,"{'RotTorq_[kN-m]': 95.25381301425259, 'RootMxc1_[kN-m]': 5517.447870097902, 'RootMyc1_[kN-m]': 1969.06034640086, 'RootMzc1_[kN-m]': 73.446085556287, 'TwrBsMxt_[kN-m]': 1011.8789629012371, 'TwrBsMyt_[kN-m]': 2982.6437055647825, 'TwrBsMzt_[kN-m]': 557.3473423779762, 'YawBrMxn_[kN-m]': 102.34203092768709, 'YawBrMyn_[kN-m]': 568.2221912168492, 'YawBrMzn_[kN-m]': 557.3501386116604}"
7.407756912907648,1,69120.526073,7.407756912907648,7.407756912907648,5.7844595588516015,"[2828.442596994723, 2552.386071656876, 1030.0278374478444, 955.9280828299648, 1763.390862042019, 1715.8401215888948, 1680.521958167649, 1525.0765072866102]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1683.32476022 1792.62209216 1729.37685718 1748.14373383 1518.96073251
 1376.74928573 1413.67333365 2020.39902858]","[92.28594692 96.90637471 83.40633381 78.99830315 67.60972696 64.9079852
 70.36876946 73.08973003]","[ 84.29421425 112.16893911  79.81790543  83.35736752  61.3565588
  62.42742062  90.58148861  74.10615444]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-2.28594692 -6.90637471  6.59366619 11.00169685 22.39027304 25.0920148
 19.63123054 16.91026997]","[  5.70578575 -22.16893911  10.18209457   6.64263248  28.6434412
  27.57257938  -0.58148861  15.89384556]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,6948065710414,"{'RotTorq_[kN-m]': 191.80091533008812, 'RootMxc1_[kN-m]': 5603.808306257748, 'RootMyc1_[kN-m]': 2537.4473840321252, 'RootMzc1_[kN-m]': 76.16675417017154, 'TwrBsMxt_[kN-m]': 1623.5818131496744, 'TwrBsMyt_[kN-m]': 5944.8908635489115, 'TwrBsMzt_[kN-m]': 755.2411878579248, 'YawBrMxn_[kN-m]': 201.13003894894015, 'YawBrMyn_[kN-m]': 727.605312694586, 'YawBrMzn_[kN-m]': 755.2871919263495}"
1.2081815212795752,1,69120.526526,1.2081815212795752,1.2081815212795752,3.789631690022874,"[2160.5776703499114, 2286.2170163916703, 2375.0598307331966, 2120.312101932122, 2428.489120572693, 2452.6055749080315, 2049.999131968638, 2156.0238522103646]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2186.04439061 2117.05868568 2317.54290899 2176.36912044 2566.14554433
 2151.9689672  1469.62315721 2386.23506458]","[97.80570038 98.67412783 85.88833416 84.58612034 76.15710074 79.76783895
 69.97926598 67.1187141 ]","[ 89.8139677  113.93669224  82.29990578  88.94518471  69.90393257
  77.28727436  90.19198513  68.13513851]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-1.80570038 -2.67412783 10.11166584 11.41387966 19.84289926 16.23216105
 26.02073402 28.8812859 ]","[  6.1860323  -17.93669224  13.70009422   7.05481529  26.09606743
  18.71272564   5.80801487  27.86486149]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,983941772908,"{'RotTorq_[kN-m]': 90.47661263663268, 'RootMxc1_[kN-m]': 5628.087103657176, 'RootMyc1_[kN-m]': 2127.340535132842, 'RootMzc1_[kN-m]': 80.07444874985607, 'TwrBsMxt_[kN-m]': 843.0124709419097, 'TwrBsMyt_[kN-m]': 3180.60551135037, 'TwrBsMzt_[kN-m]': 912.4099671689185, 'YawBrMxn_[kN-m]': 123.46477836944878, 'YawBrMyn_[kN-m]': 921.8945567550599, 'YawBrMzn_[kN-m]': 912.2889896363127}"
5.2662144871566365,1,69120.526981,5.2662144871566365,5.2662144871566365,5.050996199175538,"[2729.975316595234, 2636.519594858925, 2051.882604443491, 1812.1448574702238, 2556.5013717070874, 2438.9039663901262, 2144.8283192065537, 2275.941030563729]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2338.97250253 2139.36693599 2257.60149882 2261.29149053 2511.23330863
 2370.90639495 1414.31616324 2456.44995806]","[96.05999    98.12509276 88.62571323 85.61908791 76.93391138 74.63315629
 78.30524807 76.7574575 ]","[ 88.06825733 113.38765717  85.03728485  89.97815228  70.68074322
  72.15259171  98.51796722  77.77388191]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-0.05999    -2.12509276  7.37428677 10.38091209 19.06608862 21.36684371
 17.69475193 19.2425425 ]","[  7.93174267 -17.38765717  10.96271515   6.02184772  25.31925678
  23.84740829  -2.51796722  18.22611809]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,8957333924556,"{'RotTorq_[kN-m]': 191.99064235855232, 'RootMxc1_[kN-m]': 5656.4871370954925, 'RootMyc1_[kN-m]': 2642.408044086838, 'RootMzc1_[kN-m]': 84.15380590440105, 'TwrBsMxt_[kN-m]': 1552.7590008563338, 'TwrBsMyt_[kN-m]': 5464.245540124716, 'TwrBsMzt_[kN-m]': 1001.1317456078375, 'YawBrMxn_[kN-m]': 230.35661430302903, 'YawBrMyn_[kN-m]': 991.7194119286452, 'YawBrMzn_[kN-m]': 1001.1445698387562}"
4.888023311515832,1,69120.527425,4.888023311515832,4.888023311515832,4.0070761463858915,"[3010.8499909592624, 2710.726423740255, 2016.59375817088, 1883.7550248084783, 2111.170387046907, 2610.148930691645, 2061.2431681497296, 2175.2171682707026]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2216.87027877 2098.15383396 2358.61876929 2085.79302789 2599.72742727
 2203.73601658 1671.20004675 2629.78596216]","[96.15066059 98.13461997 89.1107806  84.945379   74.34491926 82.46215963
 72.77185803 79.20743251]","[ 88.15892792 113.39718437  85.52235222  89.30444336  68.0917511
  79.98159504  92.98457718  80.22385693]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-0.15066059 -2.13461997  6.8892194  11.054621   21.65508074 13.53784037
 23.22814197 16.79256749]","[  7.84107208 -17.39718437  10.47764778   6.69555664  27.9082489
  16.01840496   3.01542282  15.77614307]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,1437678462905,"{'RotTorq_[kN-m]': 172.6894606748008, 'RootMxc1_[kN-m]': 5614.559974542939, 'RootMyc1_[kN-m]': 2582.8213249888418, 'RootMzc1_[kN-m]': 85.46437078798427, 'TwrBsMxt_[kN-m]': 1366.294040366596, 'TwrBsMyt_[kN-m]': 4866.09270246614, 'TwrBsMzt_[kN-m]': 987.7065117229419, 'YawBrMxn_[kN-m]': 194.56608060836632, 'YawBrMyn_[kN-m]': 1008.839186815106, 'YawBrMzn_[kN-m]': 987.5409494105214}"
8.535480294748222,1,69120.527884,8.535480294748222,8.535480294748222,6.440132137688287,"[2827.1397498935144, 2692.3708534561356, 1423.1423482673517, 783.7636660181206, 1802.4257675270119, 1790.8724044195415, 1547.4963659324414, 1559.783683090813]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1700.85727767 1801.55487894 1743.57091573 1793.73189946 1531.9843922
 1495.03451477 1368.47876879 2118.88067126]","[93.60105427 91.76011683 83.75506389 89.08192608 63.65803915 72.79423761
 75.21978407 72.42207694]","[ 85.60932159 107.02268124  80.16663551  93.44099045  57.40487099
  70.31367302  95.43250322  73.43850136]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-3.60105427 -1.76011683  6.24493611  0.91807392 26.34196085 17.20576239
 14.78021593 17.57792306]","[  4.39067841 -17.02268124   9.83336449  -3.44099045  32.59512901
  19.68632698  -5.43250322  16.56149864]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,1714699235676,"{'RotTorq_[kN-m]': 281.73400472028976, 'RootMxc1_[kN-m]': 5687.198284345682, 'RootMyc1_[kN-m]': 3075.0478323818793, 'RootMzc1_[kN-m]': 80.72994162297177, 'TwrBsMxt_[kN-m]': 2381.9710373488524, 'TwrBsMyt_[kN-m]': 8306.906461822784, 'TwrBsMzt_[kN-m]': 1026.659298595674, 'YawBrMxn_[kN-m]': 283.7281871704799, 'YawBrMyn_[kN-m]': 989.879839295876, 'YawBrMzn_[kN-m]': 1026.6430533958826}"
7.016149273648371,1,69120.528332,7.016149273648371,7.016149273648371,4.005596884994763,"[3101.299353697399, 3083.4395755512583, 1398.4952682088426, 1274.2492325938447, 2195.0506370185017, 2395.169343869184, 1801.442051748434, 2152.182487409567]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2105.81824863 1992.29241435 2187.10946218 1797.23073646 2404.51604944
 1890.45874841 1756.08355331 2597.63648636]","[96.80352028 93.34198977 82.8518666  89.32072041 65.52568537 69.16147184
 76.37198858 76.69721198]","[ 88.81178761 108.60455418  79.26343822  93.67978477  59.2725172
  66.68090725  96.58470774  77.7136364 ]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-2.80352028  0.65801023 11.1481334   4.67927959 28.47431463 24.83852816
 17.62801142 17.30278802]","[  5.18821239 -14.60455418  14.73656178   0.32021523  34.7274828
  27.31909275  -2.58470774  16.2863636 ]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,1219544078343,"{'RotTorq_[kN-m]': 286.29392864801343, 'RootMxc1_[kN-m]': 5638.737896110965, 'RootMyc1_[kN-m]': 3075.5941822609284, 'RootMzc1_[kN-m]': 86.73757356718546, 'TwrBsMxt_[kN-m]': 2312.7529072125344, 'TwrBsMyt_[kN-m]': 7117.280282931529, 'TwrBsMzt_[kN-m]': 1136.1421395362856, 'YawBrMxn_[kN-m]': 311.6461420873691, 'YawBrMyn_[kN-m]': 1102.953098049949, 'YawBrMzn_[kN-m]': 1136.0609125279298}"
-6.1796395996506135,1,69120.528766,-6.1796395996506135,-6.1796395996506135,4.5538971746203485,"[2442.5729603559435, 2658.2400002915087, 1152.9869078314723, 1082.9796148112234, 1093.8880535138298, 1053.0057283664828, 1722.8434199120882, 1264.4822138589793]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1568.2724459  1608.43881618 1458.14705065 1482.86032742 1372.84241851
 1075.78383062 1386.59670893 1974.87671938]","[91.71864899 89.62168814 82.90676105 68.62685654 84.42536074 72.8809123
 76.63787632 67.9052608 ]","[ 83.72691631 104.88425255  79.31833267  72.98592091  78.17219257
  70.40034771  96.85059547  68.92168522]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-1.71864899  0.37831186  7.09323895 21.37314346  5.57463926 17.1190877
 13.36212368 22.0947392 ]","[  6.27308369 -14.88425255  10.68166733  17.01407909  11.82780743
  19.59965229  -6.85059547  21.07831478]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,456118600100,"{'RotTorq_[kN-m]': 169.6707616778994, 'RootMxc1_[kN-m]': 5758.019625528944, 'RootMyc1_[kN-m]': 2406.2082622930384, 'RootMzc1_[kN-m]': 70.61547423237707, 'TwrBsMxt_[kN-m]': 2035.0777810249458, 'TwrBsMyt_[kN-m]': 6126.463223307594, 'TwrBsMzt_[kN-m]': 981.2441888534561, 'YawBrMxn_[kN-m]': 214.40103523085415, 'YawBrMyn_[kN-m]': 859.4349285853566, 'YawBrMzn_[kN-m]': 981.2205581914526}"
3.1777050885486178,1,69992.896638,3.1777050885486178,3.1777050885486178,5.006957756659123,"[2321.0271600015126, 2125.9280893654677, 1352.2571995558674, 962.9561686359465, 1484.792044231784, 2098.956275086141, 1439.3519349022192, 1615.886860966115]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1737.98325676 1699.14350995 1733.90580557 1518.09051175 1565.23268999
 1139.25800854 1497.47252489 1871.0734761 ]","[91.37606533 96.7366326  76.66937816 82.02884648 57.20149237 73.81179856
 60.3961256  64.44943118]","[ 83.38433266 111.99919701  73.08094978  86.38791084  50.9483242
  71.33123398  80.60884476  65.4658556 ]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-1.37606533 -6.7366326  13.33062184  7.97115352 32.79850763 16.18820144
 29.6038744  25.55056882]","[  6.61566734 -21.99919701  16.91905022   3.61208916  39.0516758
  18.66876602   9.39115524  24.5341444 ]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,323557863105,"{'RotTorq_[kN-m]': 108.88096964993203, 'RootMxc1_[kN-m]': 5536.726534358982, 'RootMyc1_[kN-m]': 1983.6021465758572, 'RootMzc1_[kN-m]': 72.0837990265303, 'TwrBsMxt_[kN-m]': 1106.9406392687217, 'TwrBsMyt_[kN-m]': 3020.324576842821, 'TwrBsMzt_[kN-m]': 560.2420192971695, 'YawBrMxn_[kN-m]': 106.83239930229365, 'YawBrMyn_[kN-m]': 556.1460871622635, 'YawBrMzn_[kN-m]': 560.1490618828924}"
-0.8480455839738925,1,69992.900913,-0.8480455839738925,-0.8480455839738925,4.661900402739507,"[2636.6036271821695, 2374.124747572436, 1603.8739104110948, 2118.4048183774125, 2328.03250144627, 2372.7749852134457, 2172.5503576477795, 1957.2613878397788]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2024.45729661 2014.81422137 2164.06158432 2066.53324816 2610.87050815
 2111.0195624  1484.23776972 2305.3047042 ]","[92.22528942 97.14890935 88.83591259 80.98948071 76.81965643 70.46570443
 71.40756493 78.85454917]","[ 84.23355675 112.41147375  85.24748421  85.34854507  70.56648827
  67.98513985  91.62028408  79.87097359]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 3.77471058 -1.14890935  7.16408741 15.01051929 19.18034357 25.53429557
 24.59243507 17.14545083]","[ 11.76644325 -16.41147375  10.75251579  10.65145493  25.43351173
  28.01486015   4.37971592  16.12902641]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,3769108608200,"{'RotTorq_[kN-m]': 208.0856180766128, 'RootMxc1_[kN-m]': 5636.062180131433, 'RootMyc1_[kN-m]': 2807.2354490390835, 'RootMzc1_[kN-m]': 83.26318991669834, 'TwrBsMxt_[kN-m]': 1652.1202635840546, 'TwrBsMyt_[kN-m]': 5783.928964014119, 'TwrBsMzt_[kN-m]': 1031.9634451961117, 'YawBrMxn_[kN-m]': 231.87553093579456, 'YawBrMyn_[kN-m]': 1023.6663007711422, 'YawBrMzn_[kN-m]': 1032.0446796900353}"
6.256950316554401,1,69992.901354,6.256950316554401,6.256950316554401,5.3487205142389955,"[2680.644040037075, 2391.9394816452473, 1182.6867522300702, 791.3530845091461, 1689.7530379245409, 1991.7675485527102, 1467.0225818083368, 1605.9345702462426]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1765.86731063 1819.34845665 1735.82558266 1667.13095149 1462.71834151
 1258.05503583 1463.04415689 1928.4076154 ]","[93.21350487 97.30219485 78.22380531 85.68902943 59.12481505 70.69593476
 65.78679352 70.10139632]","[ 85.22177219 112.56475925  74.63537693  90.0480938   52.87164688
  68.21537018  85.99951267  71.11782074]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-3.21350487 -7.30219485 11.77619469  4.31097057 30.87518495 19.30406524
 24.21320648 19.89860368]","[  4.77822781 -22.56475925  15.36462307  -0.0480938   37.12835312
  21.78462982   4.00048733  18.88217926]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,5757068924229,"{'RotTorq_[kN-m]': 116.07439296542636, 'RootMxc1_[kN-m]': 5561.545400470613, 'RootMyc1_[kN-m]': 1927.6254960027227, 'RootMzc1_[kN-m]': 72.00242074974763, 'TwrBsMxt_[kN-m]': 1338.5314977718454, 'TwrBsMyt_[kN-m]': 3533.2571881414656, 'TwrBsMzt_[kN-m]': 519.0145725854754, 'YawBrMxn_[kN-m]': 116.32822197570292, 'YawBrMyn_[kN-m]': 549.8280043766757, 'YawBrMzn_[kN-m]': 519.0461806927586}"
6.4186514100277865,1,69992.901782,6.4186514100277865,6.4186514100277865,3.9414335757254046,"[2796.073604673743, 3117.654803821305, 1745.1124756135678, 1076.4488612446069, 2339.015046394529, 1884.2269243849844, 2480.1951464310664, 1865.445131680648]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2038.93970604 2431.16873631 1961.02420284 2170.81343224 2065.69320256
 2023.62675135 1556.20909773 2400.52692261]","[94.26131065 90.18213059 87.58966339 78.48713753 71.54080969 72.25004624
 85.99260025 74.39016891]","[ 86.26957798 105.444695    84.00123501  82.8462019   65.28764153
  69.76948166 106.2053194   75.40659332]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-0.26131065  3.81786941  6.41033661 15.51286247 22.45919031 21.74995376
  8.00739975 19.60983109]","[  7.73042202 -11.444695     9.99876499  11.1537981   28.71235847
  24.23051834 -12.2053194   18.59340668]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,9719694808428,"{'RotTorq_[kN-m]': 287.7236958502193, 'RootMxc1_[kN-m]': 5700.661962734044, 'RootMyc1_[kN-m]': 3055.4961461501844, 'RootMzc1_[kN-m]': 86.12361519766971, 'TwrBsMxt_[kN-m]': 2042.8304712941226, 'TwrBsMyt_[kN-m]': 7926.475881629474, 'TwrBsMzt_[kN-m]': 1177.2480674000485, 'YawBrMxn_[kN-m]': 310.9844269337658, 'YawBrMyn_[kN-m]': 1150.080858542003, 'YawBrMzn_[kN-m]': 1176.9736270200513}"
10.295381212241287,1,69992.902191,10.295381212241287,10.295381212241287,3.501448795989061,"[2659.4391553759674, 2803.071133618023, 1790.0091306008349, 1327.4811947550936, 1786.9288971626722, 1800.2909552032615, 2229.779477433896, 1744.348296370283]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1898.86649832 2227.04993659 2047.51018548 2143.60832383 1899.6808367
 1676.49072583 1539.13012816 2162.95060821]","[91.66973217 90.40760829 82.96920955 73.31986115 74.87781912 77.96761273
 75.01651506 71.94112182]","[ 83.6779995  105.67017269  79.38078117  77.67892551  68.62465096
  75.48704815  95.22923422  72.95754623]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[ 0.33026783  1.59239171  9.03079045 18.68013885 17.12218088 14.03238727
 16.98348494 20.05887818]","[  8.3220005  -13.67017269  12.61921883  14.32107449  23.37534904
  16.51295185  -3.22923422  19.04245377]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,2335781807409,"{'RotTorq_[kN-m]': 197.17408624459864, 'RootMxc1_[kN-m]': 5555.205596398078, 'RootMyc1_[kN-m]': 2674.752784542556, 'RootMzc1_[kN-m]': 83.0088949504712, 'TwrBsMxt_[kN-m]': 1426.2474647816775, 'TwrBsMyt_[kN-m]': 5252.990129010008, 'TwrBsMzt_[kN-m]': 760.2004107048406, 'YawBrMxn_[kN-m]': 204.36161790410688, 'YawBrMyn_[kN-m]': 838.514435109037, 'YawBrMzn_[kN-m]': 760.2882879009516}"
