#{"t_start": 1764689907.5943768, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-3.4055350687935917,1,902.549835,-3.4055350687935917,-3.4055350687935917,0.5896602121250661,"[2356.2558242884284, 1141.9175772429971, 1840.2736343794954]",[1865.17863093 1251.76870301 2409.71202455],[1865.17863093 1251.76870301 2409.71202455],[1823.37666295 1200.50761522 2283.26858889],[96.30144981 66.84044123 65.99911441],[88.67073536 61.93745136 62.66478062],[90.   62.5  61.25],[-6.30144981 23.15955877 24.00088559],[ 1.32926464 28.06254864 27.33521938],[ 0.   27.5  28.75],90.0,10.0,0.075,5298140714952,"{'RotTorq_[kN-m]': 244.66056021078978, 'RootMxc1_[kN-m]': 5734.530534158927, 'RootMyc1_[kN-m]': 3074.83239999121, 'RootMzc1_[kN-m]': 80.70798362331543, 'TwrBsMxt_[kN-m]': 2458.8035365144774, 'TwrBsMyt_[kN-m]': 7530.722632803587, 'TwrBsMzt_[kN-m]': 1035.360335740644, 'YawBrMxn_[kN-m]': 281.4664982924619, 'YawBrMyn_[kN-m]': 1096.3824807684061, 'YawBrMzn_[kN-m]': 1035.1306834623667}"
4.754665642054427,1,902.550415,4.754665642054427,4.754665642054427,0.3764850166468119,"[2557.360814667617, 1311.1451694045982, 1920.9275480969513]",[1865.17863093 1251.76870301 2409.71202455],[1865.17863093 1251.76870301 2409.71202455],[1895.26810137 1313.49971774 2558.95111547],[99.54803851 66.83709383 64.55801715],[91.91732407 61.93410397 61.22368336],[90.   62.5  61.25],[-9.54803851 23.16290617 25.44198285],[-1.91732407 28.06589603 28.77631664],[ 0.   27.5  28.75],90.0,10.0,0.075,755711757626,"{'RotTorq_[kN-m]': 243.81579706114636, 'RootMxc1_[kN-m]': 5674.891163948884, 'RootMyc1_[kN-m]': 2908.3310341068677, 'RootMzc1_[kN-m]': 83.34368752051273, 'TwrBsMxt_[kN-m]': 2660.594072796645, 'TwrBsMyt_[kN-m]': 6393.886017107122, 'TwrBsMzt_[kN-m]': 1023.8310181175208, 'YawBrMxn_[kN-m]': 227.7403026635442, 'YawBrMyn_[kN-m]': 1039.492079132386, 'YawBrMzn_[kN-m]': 1023.0800470379459}"
1.9174775128231494,1,902.550781,1.9174775128231494,1.9174775128231494,1.3387261472198355,"[2506.6212427370756, 1873.0455506489943, 2405.787977687667]",[2312.64067746 1761.73958374 2583.4128246 ],[2312.64067746 1761.73958374 2583.4128246 ],[2251.39502095 1804.04770888 2640.37339994],[99.75909999 73.18949842 69.85200061],[92.12838554 68.28650856 66.51766682],[94. 69. 69.],[-5.75909999 20.81050158 24.14799939],[ 1.87161446 25.71349144 27.48233318],[ 0. 25. 25.],94.0,10.0,0.025,9892943893356,"{'RotTorq_[kN-m]': 114.53470149446939, 'RootMxc1_[kN-m]': 5612.540511590174, 'RootMyc1_[kN-m]': 2180.300028574993, 'RootMzc1_[kN-m]': 82.85469682611507, 'TwrBsMxt_[kN-m]': 1112.5313680468525, 'TwrBsMyt_[kN-m]': 3171.194912915353, 'TwrBsMzt_[kN-m]': 764.872107761557, 'YawBrMxn_[kN-m]': 139.35484770818064, 'YawBrMyn_[kN-m]': 876.7894221555028, 'YawBrMzn_[kN-m]': 764.6774698144349}"
0.40840516694236484,1,902.551134,0.40840516694236484,0.40840516694236484,-0.2479723300139307,"[2710.013311241298, 1858.6641170687706, 2174.2381368102374]",[2346.88270857 1781.10681473 2587.49963711],[2346.88270857 1781.10681473 2587.49963711],[2256.65743549 1790.19133371 2712.8289262 ],[103.70097211  75.91269875  72.47846498],[96.07025766 71.00970888 69.14413118],[94. 69. 69.],[-9.70097211 18.08730125 21.52153502],[-2.07025766 22.99029112 24.85586882],[ 0. 25. 25.],94.0,10.0,0.05,2517209969056,"{'RotTorq_[kN-m]': 263.8019488042286, 'RootMxc1_[kN-m]': 5691.609537240991, 'RootMyc1_[kN-m]': 2974.139665580611, 'RootMzc1_[kN-m]': 87.15734928403587, 'TwrBsMxt_[kN-m]': 1891.5955731651095, 'TwrBsMyt_[kN-m]': 5535.0722490415965, 'TwrBsMzt_[kN-m]': 977.9355118080877, 'YawBrMxn_[kN-m]': 278.5620469140993, 'YawBrMyn_[kN-m]': 1041.7823969233602, 'YawBrMzn_[kN-m]': 977.9507283521021}"
-0.986306273782988,1,902.551501,-0.986306273782988,-0.986306273782988,0.15522355273163918,"[2222.4114909522314, 827.572762649007, 2330.247787434715]",[2085.67605658 1025.04210333 2323.10804994],[2085.67605658 1025.04210333 2323.10804994],[2090.36689888 1020.183138   2261.34356007],[94.60781959 56.88849211 62.62479057],[86.97710514 51.98550224 59.29045677],[90.  57.5 60. ],[-4.60781959 33.11150789 27.37520943],[ 3.02289486 38.01449776 30.70954323],[ 0.  32.5 30. ],90.0,10.0,0.025,8265187851261,"{'RotTorq_[kN-m]': 83.36243827248245, 'RootMxc1_[kN-m]': 5560.880251734372, 'RootMyc1_[kN-m]': 1855.293540613998, 'RootMzc1_[kN-m]': 71.12321760235461, 'TwrBsMxt_[kN-m]': 1658.3491315572967, 'TwrBsMyt_[kN-m]': 3810.8852120151882, 'TwrBsMzt_[kN-m]': 599.983756798661, 'YawBrMxn_[kN-m]': 98.20397019862197, 'YawBrMyn_[kN-m]': 637.3049618819282, 'YawBrMzn_[kN-m]': 599.9869896541327}"
0.09611378227201099,1,902.551856,0.09611378227201099,0.09611378227201099,-0.11680575727375674,"[2247.9377183747815, 1026.9397764361165, 2164.1713709316473]",[2085.67605658 1025.04210333 2323.10804994],[2085.67605658 1025.04210333 2323.10804994],[2100.96953349 1045.03137802 2299.40850594],[97.83859876 61.16729021 62.41210689],[90.20788431 56.26430035 59.07777309],[90.  57.5 60. ],[-7.83859876 28.83270979 27.58789311],[-0.20788431 33.73569965 30.92222691],[ 0.  32.5 30. ],90.0,10.0,0.025,8989666456935,"{'RotTorq_[kN-m]': 58.97537164177374, 'RootMxc1_[kN-m]': 5556.061678106974, 'RootMyc1_[kN-m]': 1815.8671622927166, 'RootMzc1_[kN-m]': 72.25100199554367, 'TwrBsMxt_[kN-m]': 1148.3896488455077, 'TwrBsMyt_[kN-m]': 2563.0737044653797, 'TwrBsMzt_[kN-m]': 546.5649943834713, 'YawBrMxn_[kN-m]': 82.54161889382137, 'YawBrMyn_[kN-m]': 547.1551255695731, 'YawBrMzn_[kN-m]': 546.5781283392101}"
3.9769052542190786,1,902.552192,3.9769052542190786,3.9769052542190786,-0.26728751253167704,"[2834.300707091472, 2167.739114218055, 2592.022700965243]",[2476.83665473 2127.87429547 2698.89411835],[2476.83665473 2127.87429547 2698.89411835],[2637.98958873 2194.13403285 2782.29128088],[100.41824821  80.16320086  78.02578058],[92.78753376 75.26021099 74.69144678],[96.   74.75 73.5 ],[-4.41824821 15.83679914 17.97421942],[ 3.21246624 20.73978901 21.30855322],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1031802056285,"{'RotTorq_[kN-m]': 102.19556836945095, 'RootMxc1_[kN-m]': 5687.318971074211, 'RootMyc1_[kN-m]': 1990.8919275085798, 'RootMzc1_[kN-m]': 86.33190561501898, 'TwrBsMxt_[kN-m]': 855.6807820544005, 'TwrBsMyt_[kN-m]': 3172.521941164982, 'TwrBsMzt_[kN-m]': 822.7104924822702, 'YawBrMxn_[kN-m]': 139.65329203779797, 'YawBrMyn_[kN-m]': 903.5603710819242, 'YawBrMzn_[kN-m]': 822.6286235573856}"
0.28829621584707854,1,902.552529,0.28829621584707854,0.28829621584707854,0.1614917729895418,"[2594.802343894669, 2371.474340500986, 2408.588003622759]",[2461.47917025 2188.05439081 2704.13079091],[2461.47917025 2188.05439081 2704.13079091],[2474.66509096 2237.7347017  2650.57429796],[103.6949921   84.5106039   75.58138694],[96.06427765 79.60761404 72.24705315],[96.  76.  73.5],[-7.6949921  11.4893961  20.41861306],[-0.06427765 16.39238596 23.75294685],[ 0.  20.  22.5],96.0,10.0,0.05,6796820639796,"{'RotTorq_[kN-m]': 149.44238054229282, 'RootMxc1_[kN-m]': 5688.99603078929, 'RootMyc1_[kN-m]': 2402.8438054696585, 'RootMzc1_[kN-m]': 86.1081425825572, 'TwrBsMxt_[kN-m]': 1266.6860500121436, 'TwrBsMyt_[kN-m]': 4761.474158394793, 'TwrBsMzt_[kN-m]': 998.0036424842643, 'YawBrMxn_[kN-m]': 202.3826487060419, 'YawBrMyn_[kN-m]': 1045.0115195130168, 'YawBrMzn_[kN-m]': 997.9839906867159}"
-3.3897089131348714,1,902.552875,-3.3897089131348714,-3.3897089131348714,-0.43640770056215816,"[2717.239730748503, 2020.4037697551312, 2318.39061606331]",[2476.83665473 2127.87429547 2698.89411835],[2476.83665473 2127.87429547 2698.89411835],[2381.0978546  2021.99556204 2683.86874855],[105.56329492  80.57109928  77.62284364],[97.93258047 75.66810942 74.28850985],[96.   74.75 73.5 ],[-9.56329492 15.42890072 18.37715636],[-1.93258047 20.33189058 21.71149015],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2209312091634,"{'RotTorq_[kN-m]': 87.94463936597373, 'RootMxc1_[kN-m]': 5674.958403928228, 'RootMyc1_[kN-m]': 1924.730799686192, 'RootMzc1_[kN-m]': 83.426689929871, 'TwrBsMxt_[kN-m]': 835.5080953539601, 'TwrBsMyt_[kN-m]': 2825.424831316764, 'TwrBsMzt_[kN-m]': 781.8741840616012, 'YawBrMxn_[kN-m]': 110.67890295820303, 'YawBrMyn_[kN-m]': 841.6749734796027, 'YawBrMzn_[kN-m]': 781.6861241012688}"
9.590207778690298,1,902.553227,9.590207778690298,9.590207778690298,0.43387973522969503,"[2777.4249029877674, 1559.470237268837, 2298.615398682859]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[2424.51137501 1563.33660755 2618.99679575],[99.30607417 72.14731646 70.85863771],[91.67535973 67.24432659 67.52430391],[92.  64.5 64.5],[-7.30607417 19.85268354 21.14136229],[ 0.32464027 24.75567341 24.47569609],[ 0.  27.5 27.5],92.0,10.0,0.05,3280533850997,"{'RotTorq_[kN-m]': 197.44726130373832, 'RootMxc1_[kN-m]': 5635.759710222258, 'RootMyc1_[kN-m]': 2535.1410089741735, 'RootMzc1_[kN-m]': 85.15721774427432, 'TwrBsMxt_[kN-m]': 1835.2835777016269, 'TwrBsMyt_[kN-m]': 5081.967019749939, 'TwrBsMzt_[kN-m]': 874.2887993438677, 'YawBrMxn_[kN-m]': 198.6349216227286, 'YawBrMyn_[kN-m]': 930.2711272044353, 'YawBrMzn_[kN-m]': 874.2204841336306}"
0.9472582999904419,1,1343.238357,0.9472582999904419,0.9472582999904419,-0.10893920275026768,"[2425.6531789234537, 1367.4007613425601, 2318.6089315751906]",[2260.71640836 1335.92061983 2457.67586229],[2260.71640836 1335.92061983 2457.67586229],[2243.45651735 1364.61953967 2510.25207271],[98.82947544 65.51158381 66.30562248],[91.19876099 60.60859394 62.97128868],[92.  62.  64.5],[-6.82947544 26.48841619 25.69437752],[ 0.80123901 31.39140606 29.02871132],[ 0.  30.  27.5],92.0,10.0,0.025,4443291196472,"{'RotTorq_[kN-m]': 84.74183547726803, 'RootMxc1_[kN-m]': 5554.979060883677, 'RootMyc1_[kN-m]': 2111.793308752604, 'RootMzc1_[kN-m]': 78.58416388923159, 'TwrBsMxt_[kN-m]': 1194.815389045492, 'TwrBsMyt_[kN-m]': 2975.9149394840574, 'TwrBsMzt_[kN-m]': 616.3599072218577, 'YawBrMxn_[kN-m]': 115.2900370022254, 'YawBrMyn_[kN-m]': 724.5622955462759, 'YawBrMzn_[kN-m]': 616.3443876159922}"
3.18401254241094,1,1343.252197,3.18401254241094,3.18401254241094,0.17838232460763886,"[2369.0435674450587, 1284.197783585194, 1961.6065222779102]",[1916.14156164 1196.68264578 2328.76285143],[1916.14156164 1196.68264578 2328.76285143],[1917.5828002  1263.89474416 2423.37226757],[95.36202339 65.90854883 62.42138137],[87.73130894 61.00555897 59.08704758],[90.   61.25 60.  ],[-5.36202339 24.09145117 27.57861863],[ 2.26869106 28.99444103 30.91295242],[ 0.   28.75 30.  ],90.0,10.0,0.05,19169271088,"{'RotTorq_[kN-m]': 125.75455689550624, 'RootMxc1_[kN-m]': 5586.321004495163, 'RootMyc1_[kN-m]': 2546.934363817798, 'RootMzc1_[kN-m]': 78.5947676160459, 'TwrBsMxt_[kN-m]': 1858.0042929719232, 'TwrBsMyt_[kN-m]': 5318.004361332532, 'TwrBsMzt_[kN-m]': 758.9573789295915, 'YawBrMxn_[kN-m]': 182.1216358146651, 'YawBrMyn_[kN-m]': 776.17165864934, 'YawBrMzn_[kN-m]': 759.165101788294}"
-5.106707931862423,1,1343.252616,-5.106707931862423,-5.106707931862423,-0.07271551478284193,"[2743.4063097255025, 2057.097756888253, 2221.9772881783783]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2230.06014968 2002.17167679 2795.35967767],[104.82121471  81.10817528  76.84264984],[97.19050026 76.20518541 73.50831604],[96.   76.   74.75],[-8.82121471 14.89182472 19.15735016],[-1.19050026 19.79481459 22.49168396],[ 0.   20.   21.25],96.0,10.0,0.075,3866653304115,"{'RotTorq_[kN-m]': 313.91130861496447, 'RootMxc1_[kN-m]': 5772.995093413549, 'RootMyc1_[kN-m]': 3251.08365958645, 'RootMzc1_[kN-m]': 88.86248663797709, 'TwrBsMxt_[kN-m]': 1871.2828991989145, 'TwrBsMyt_[kN-m]': 6363.815464242408, 'TwrBsMzt_[kN-m]': 1198.325578003504, 'YawBrMxn_[kN-m]': 338.83767771099457, 'YawBrMyn_[kN-m]': 1121.9232186943411, 'YawBrMzn_[kN-m]': 1198.4059591960304}"
-4.2481233829982985,1,1343.252958,-4.2481233829982985,-4.2481233829982985,0.2682049755857936,"[2460.7682878821415, 1595.2556011758306, 2374.1830060399616]",[2346.88270857 1781.10681473 2587.49963711],[2346.88270857 1781.10681473 2587.49963711],[2146.68145722 1659.05125037 2607.27418394],[102.83826879  69.39791346  69.47971954],[95.20755434 64.49492359 66.14538574],[94. 69. 69.],[-8.83826879 24.60208654 24.52028046],[-1.20755434 29.50507641 27.85461426],[ 0. 25. 25.],94.0,10.0,0.05,2962195264717,"{'RotTorq_[kN-m]': 195.05403736134056, 'RootMxc1_[kN-m]': 5672.967679195773, 'RootMyc1_[kN-m]': 2760.0789301988166, 'RootMzc1_[kN-m]': 82.72641905862459, 'TwrBsMxt_[kN-m]': 2010.0349182273058, 'TwrBsMyt_[kN-m]': 5353.175067943047, 'TwrBsMzt_[kN-m]': 944.82335863352, 'YawBrMxn_[kN-m]': 221.44929347484958, 'YawBrMyn_[kN-m]': 912.3595968364416, 'YawBrMzn_[kN-m]': 944.625773306162}"
4.4815671363165475,1,1343.253255,4.4815671363165475,4.4815671363165475,0.21677477291097624,"[2761.89227935075, 2162.7687250831877, 2706.260028640773]",[2476.83665473 2127.87429547 2698.89411835],[2476.83665473 2127.87429547 2698.89411835],[2637.98958873 2194.13403285 2782.29128088],[101.87348369  78.23778486  76.38819065],[94.24276924 73.334795   73.05385685],[96.   74.75 73.5 ],[-5.87348369 17.76221514 19.61180935],[ 1.75723076 22.665205   22.94614315],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2859623780725,"{'RotTorq_[kN-m]': 94.21660407550526, 'RootMxc1_[kN-m]': 5684.255850758331, 'RootMyc1_[kN-m]': 2030.0382942250144, 'RootMzc1_[kN-m]': 85.92997358203381, 'TwrBsMxt_[kN-m]': 1022.9683035649518, 'TwrBsMyt_[kN-m]': 3074.3435578601616, 'TwrBsMzt_[kN-m]': 861.637918429593, 'YawBrMxn_[kN-m]': 139.46780031196582, 'YawBrMyn_[kN-m]': 925.651270421385, 'YawBrMzn_[kN-m]': 861.5468879968197}"
