#{"t_start": 1764690191.42619, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
5.324306513230434,1,74351.077496,5.324306513230434,5.324306513230434,3.513648424448175,"[2998.176396202286, 3169.175397960773, 1593.6046973039063, 1481.9287676784982, 2028.8619239010986, 1986.348144613418, 1839.8185770797736, 2063.6311136821305]","[2088.43744279 2132.72435834 2113.03953217 1970.19124238 2264.23887607
 1840.67424187 1506.94095421 2377.75574019]","[2088.43744279 2132.72435834 2113.03953217 1970.19124238 2264.23887607
 1840.67424187 1506.94095421 2377.75574019]","[2118.43471737 2041.03519303 2201.21964605 1829.27605396 2364.00916271
 1794.2538618  1670.2694267  2560.51859911]","[93.80675609 93.58700301 83.51429832 86.44756673 76.48040157 75.54805946
 81.99899845 76.87539649]","[ 85.81502342 108.84956741  79.92586994  90.80663109  70.22723341
  73.06749487 102.21171761  77.89182091]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 0.19324391  0.41299699 10.48570168  7.55243327 17.51959843 18.45194054
 12.00100155 17.12460351]","[  8.18497658 -14.84956741  14.07413006   3.19336891  23.77276659
  20.93250513  -8.21171761  16.10817909]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,6721412617012,"{'RotTorq_[kN-m]': 183.44258381675033, 'RootMxc1_[kN-m]': 5577.152126887931, 'RootMyc1_[kN-m]': 2552.52900651814, 'RootMzc1_[kN-m]': 84.85262359510699, 'TwrBsMxt_[kN-m]': 1129.592537511345, 'TwrBsMyt_[kN-m]': 4904.618785345294, 'TwrBsMzt_[kN-m]': 792.8379142762367, 'YawBrMxn_[kN-m]': 183.43287993985862, 'YawBrMyn_[kN-m]': 869.1323417552203, 'YawBrMzn_[kN-m]': 792.7730767100196}"
3.8430611229517444,1,74351.07795,3.8430611229517444,3.8430611229517444,4.411825368409261,"[2705.6619986902547, 2506.646076926845, 1558.8300762609606, 1455.0466279266052, 2573.151615921837, 2162.3754529881808, 1923.0459867686513, 2000.6110944134134]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2124.36456914 2188.55520972 2028.7747584  2002.82087227 2068.70498782
 2047.14408505 1369.69370681 2341.83505211]","[87.93536957 94.44354559 85.71858299 94.94788764 73.3958016  66.37836885
 74.56341677 73.64855838]","[ 79.94363689 109.70611     82.13015461  99.306952    67.14263344
  63.89780426  94.77613592  74.6649828 ]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 6.06463043 -0.44354559  8.28141701 -0.94788764 20.6041984  27.62163115
 19.43658323 20.35144162]","[ 14.05636311 -15.70611     11.86984539  -5.306952    26.85736656
  30.10219574  -0.77613592  19.3350172 ]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,2519064432818,"{'RotTorq_[kN-m]': 296.2639769822954, 'RootMxc1_[kN-m]': 5647.744271289092, 'RootMyc1_[kN-m]': 3270.770434939373, 'RootMzc1_[kN-m]': 84.63839285025534, 'TwrBsMxt_[kN-m]': 2542.238725338367, 'TwrBsMyt_[kN-m]': 8213.627633532977, 'TwrBsMzt_[kN-m]': 1135.7742004788151, 'YawBrMxn_[kN-m]': 328.36442721662763, 'YawBrMyn_[kN-m]': 1116.1414659858124, 'YawBrMzn_[kN-m]': 1135.6742851121876}"
8.604846582376162,1,74351.07837,8.604846582376162,8.604846582376162,5.865428270506803,"[2770.960929837432, 2769.1853650989283, 2055.6546537227964, 2286.5372744305464, 2410.4080939723176, 2618.8136764944047, 1858.552850829701, 2356.300604700765]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2468.01356575 1969.16270683 2539.451042   2096.90916166 2777.18945604
 2078.97133124 1538.48299589 2598.54252398]","[ 93.85890491 101.28238179  88.46731031  96.69429371  84.78108936
  81.04931735  76.86363583  77.48835588]","[ 85.86717224 116.54494619  84.87888193 101.05335808  78.5279212
  78.56875277  97.07635498  78.50478029]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 2.14109509 -5.28238179  7.53268969 -0.69429371 11.21891064 14.95068265
 19.13636417 18.51164412]","[ 10.13282776 -20.54494619  11.12111807  -5.05335808  17.4720788
  17.43124723  -1.07635498  17.49521971]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,437856118021,"{'RotTorq_[kN-m]': 303.39931609724783, 'RootMxc1_[kN-m]': 5702.944667924776, 'RootMyc1_[kN-m]': 3314.498372061235, 'RootMzc1_[kN-m]': 90.16196510963238, 'TwrBsMxt_[kN-m]': 1733.4413769445355, 'TwrBsMyt_[kN-m]': 7462.228772296471, 'TwrBsMzt_[kN-m]': 1268.5679063325842, 'YawBrMxn_[kN-m]': 336.84283377483473, 'YawBrMyn_[kN-m]': 1179.9937105528293, 'YawBrMzn_[kN-m]': 1268.5291813192955}"
2.5105581245804385,1,74351.078782,2.5105581245804385,2.5105581245804385,5.97524638505343,"[2631.879540246941, 2680.679288908955, 508.90088078568647, 855.880876936918, 2032.2128600351648, 1537.7348008127785, 1588.9496899428216, 1478.2659321263977]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1727.95365892 1721.60750709 1655.1769484  1575.21349816 1415.33132509
 1113.79041826 1467.55205745 1887.16124811]","[90.68433197 87.63667943 82.55851734 78.57542966 66.68319183 52.841969
 72.50229626 70.32670426]","[ 82.6925993  102.89924383  78.97008896  82.93449402  60.43002367
  50.36140442  92.71501541  71.34312868]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-0.68433197  2.36332057  7.44148266 11.42457034 23.31680817 37.158031
 17.49770374 19.67329574]","[  7.3074007  -12.89924383  11.02991104   7.06550598  29.56997633
  39.63859558  -2.71501541  18.65687132]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,8913338660410,"{'RotTorq_[kN-m]': 74.4574848053046, 'RootMxc1_[kN-m]': 5576.973585900452, 'RootMyc1_[kN-m]': 1632.4544995784806, 'RootMzc1_[kN-m]': 67.46832389139163, 'TwrBsMxt_[kN-m]': 1696.342754057704, 'TwrBsMyt_[kN-m]': 2815.986448307695, 'TwrBsMzt_[kN-m]': 455.00799406604466, 'YawBrMxn_[kN-m]': 91.25492412618696, 'YawBrMyn_[kN-m]': 505.69104559733177, 'YawBrMzn_[kN-m]': 455.0339555778846}"
7.492671805930256,1,74351.07919,7.492671805930256,7.492671805930256,3.9348852497350704,"[2973.734582801753, 2642.094854552198, 2045.7345319345222, 1911.2314921222792, 2495.703844448633, 2406.1078856456434, 2386.1770950197006, 2180.304036381851]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2243.61593595 2388.48039824 2254.0502892  2383.3260837  2655.00788289
 2357.10640811 1540.71083699 2497.91128158]","[94.55993183 98.52398135 88.95460689 85.38860867 77.44753653 79.88748693
 74.74223023 81.99835801]","[ 86.56819916 113.78654575  85.36617851  89.74767303  71.19436836
  77.40692234  94.95494938  83.01478243]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 1.44006817 -2.52398135  7.04539311 10.61139133 18.55246347 16.11251307
 21.25776977 14.00164199]","[  9.43180084 -17.78654575  10.63382149   6.25232697  24.80563164
  18.59307766   1.04505062  12.98521757]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,2260281291769,"{'RotTorq_[kN-m]': 192.80327814082082, 'RootMxc1_[kN-m]': 5627.966112231925, 'RootMyc1_[kN-m]': 2604.5094280197895, 'RootMzc1_[kN-m]': 86.30934457146398, 'TwrBsMxt_[kN-m]': 1321.3990254944442, 'TwrBsMyt_[kN-m]': 5286.737444255417, 'TwrBsMzt_[kN-m]': 1035.2717403075917, 'YawBrMxn_[kN-m]': 229.02653665995183, 'YawBrMyn_[kN-m]': 1049.7829628160523, 'YawBrMzn_[kN-m]': 1035.1296010221947}"
4.842231245615566,1,74351.079589,4.842231245615566,4.842231245615566,5.536621701420824,"[2698.785120475931, 2694.6041978530343, 564.0793131649536, 1098.3644322964367, 2265.8799728886343, 1353.0816988364368, 1474.7114076920873, 1467.8452708907726]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1750.69813454 1705.4623907  1711.74565291 1618.55083942 1496.6519012
 1232.01409115 1448.53788459 1939.30226138]","[89.74284084 88.97172333 79.81621492 83.84758208 73.76591879 52.48056459
 72.86299019 70.19507098]","[ 81.75110817 104.23428774  76.22778654  88.20664644  67.51275063
  50.          93.07570934  71.2114954 ]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 0.25715916  1.02827667 10.18378508  6.15241792 16.23408121 37.51943541
 17.13700981 19.80492902]","[  8.24889183 -14.23428774  13.77221346   1.79335356  22.48724937
  40.          -3.07570934  18.7885046 ]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,5862482121444,"{'RotTorq_[kN-m]': 78.28446663832428, 'RootMxc1_[kN-m]': 5598.708808674089, 'RootMyc1_[kN-m]': 1674.6444831845924, 'RootMzc1_[kN-m]': 69.1191920073851, 'TwrBsMxt_[kN-m]': 1759.0732569994484, 'TwrBsMyt_[kN-m]': 3400.9879319168303, 'TwrBsMzt_[kN-m]': 492.6991925842649, 'YawBrMxn_[kN-m]': 102.93279973942462, 'YawBrMyn_[kN-m]': 582.0859917028338, 'YawBrMzn_[kN-m]': 492.7496801344474}"
6.040272561447674,1,74351.080006,6.040272561447674,6.040272561447674,3.571862645864482,"[2767.5657929619842, 2714.148175632703, 1845.404377367376, 1461.0290492206293, 2534.170444298477, 1965.4762358000783, 2149.432637019862, 1805.4191059576358]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2038.93970604 2431.16873631 1961.02420284 2170.81343224 2065.69320256
 2023.62675135 1556.20909773 2400.52692261]","[95.46562965 96.69575717 91.836604   92.1577203  77.25728136 74.61715173
 73.74462538 73.74666286]","[ 87.47389698 111.95832157  88.24817562  96.51678467  71.0041132
  72.13658714  93.95734453  74.76308727]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-1.46562965 -2.69575717  2.163396    1.8422797  16.74271864 19.38284827
 20.25537462 20.25333714]","[  6.52610302 -17.95832157   5.75182438  -2.51678467  22.9958868
  21.86341286   0.04265547  19.23691273]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,9204989182216,"{'RotTorq_[kN-m]': 296.75974888164035, 'RootMxc1_[kN-m]': 5686.892358701062, 'RootMyc1_[kN-m]': 3103.2580230674353, 'RootMzc1_[kN-m]': 86.62406006230884, 'TwrBsMxt_[kN-m]': 1770.29196126908, 'TwrBsMyt_[kN-m]': 7591.2129609209005, 'TwrBsMzt_[kN-m]': 1167.688563342151, 'YawBrMxn_[kN-m]': 310.26489613492026, 'YawBrMyn_[kN-m]': 1174.2924047609442, 'YawBrMzn_[kN-m]': 1167.6571424874899}"
6.398465268593275,1,74351.080407,6.398465268593275,6.398465268593275,6.068073547468461,"[2467.2316322517427, 2736.706870328971, 618.9683630499494, 991.0178499514813, 2369.1718178471656, 1664.3454927811017, 1392.7953860909683, 1579.2442437965951]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1830.04029412 1704.06083923 1768.41390025 1576.57596432 1512.85294356
 1192.3790166  1519.13539898 1925.42129909]","[88.49767597 91.08419539 81.79567325 90.42328808 68.27051598 52.48056459
 71.26307516 65.85144448]","[ 80.5059433  106.3467598   78.20724487  94.78235245  62.01734781
  50.          91.47579432  66.8678689 ]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 1.50232403 -1.08419539  8.20432675 -0.42328808 21.72948402 37.51943541
 18.73692484 24.14855552]","[  9.4940567  -16.3467598   11.79275513  -4.78235245  27.98265219
  40.          -1.47579432  23.1321311 ]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,5985478823987,"{'RotTorq_[kN-m]': 107.64563636523647, 'RootMxc1_[kN-m]': 5585.2994247699135, 'RootMyc1_[kN-m]': 1809.6145360164426, 'RootMzc1_[kN-m]': 71.11868254363856, 'TwrBsMxt_[kN-m]': 1912.905245700405, 'TwrBsMyt_[kN-m]': 3606.158618049245, 'TwrBsMzt_[kN-m]': 541.2956903194535, 'YawBrMxn_[kN-m]': 121.8481456062586, 'YawBrMyn_[kN-m]': 567.4324745008024, 'YawBrMzn_[kN-m]': 541.3015571025825}"
6.368680081640371,1,75223.006026,6.368680081640371,6.368680081640371,4.353346427931161,"[2769.71479462802, 2206.777011979301, 1505.7241163059275, 1889.74526737564, 2280.182566231542, 2562.14656401514, 1793.0295940382603, 2288.726507228761]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2476.73961418 1889.65890769 2205.1521928  1852.69948277 2409.40648806
 1870.24428301 1539.93650027 2330.66350686]","[90.43602283 88.05925633 87.07118642 87.42259858 69.96954065 69.63141393
 64.4927805  75.45044017]","[ 82.44429016 103.32182074  83.48275805  91.78166294  63.71637249
  67.15084934  84.70549965  76.46686459]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 3.56397717  5.94074367  6.92881358  6.57740142 24.03045935 24.36858607
 29.5072195  18.54955983]","[11.55570984 -9.32182074 10.51724195  2.21833706 30.28362751 26.84915066
  9.29450035 17.53313541]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,7993802158655,"{'RotTorq_[kN-m]': 308.072741973895, 'RootMxc1_[kN-m]': 5622.075773290547, 'RootMyc1_[kN-m]': 3378.5511631467407, 'RootMzc1_[kN-m]': 87.1028131922229, 'TwrBsMxt_[kN-m]': 2428.4323515879505, 'TwrBsMyt_[kN-m]': 8001.470380151154, 'TwrBsMzt_[kN-m]': 1206.8944371950624, 'YawBrMxn_[kN-m]': 324.03802459927465, 'YawBrMyn_[kN-m]': 1114.703655155171, 'YawBrMzn_[kN-m]': 1206.9442600898265}"
-0.3298292227375553,1,75223.009378,-0.3298292227375553,-0.3298292227375553,4.73173089460768,"[2580.8529441162505, 2631.438948490831, 1423.269527797713, 1627.588506552133, 2228.603371954218, 2132.662974164602, 1818.75167283663, 1763.6694361947518]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[1783.83875937 1965.44880933 2078.63752118 1800.48999136 2343.00250255
 1884.42203817 1482.45835183 2136.32203266]","[93.78414448 88.56988455 82.43150127 89.54399941 71.93555933 68.6378045
 75.45668774 76.94872928]","[ 85.7924118  103.83244896  78.84307289  93.90306377  65.68239117
  66.15723991  95.66940689  77.96515369]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 0.21585552  5.43011545 11.56849873  4.45600059 22.06444067 25.3621955
 18.54331226 17.05127072]","[ 8.2075882  -9.83244896 15.15692711  0.09693623 28.31760883 27.84276009
 -1.66940689 16.03484631]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,9877306348886,"{'RotTorq_[kN-m]': 300.9811347353831, 'RootMxc1_[kN-m]': 5640.536965138375, 'RootMyc1_[kN-m]': 3266.233106937645, 'RootMzc1_[kN-m]': 86.57851625793516, 'TwrBsMxt_[kN-m]': 2446.8844048416076, 'TwrBsMyt_[kN-m]': 7712.673989940661, 'TwrBsMzt_[kN-m]': 1095.4625955128154, 'YawBrMxn_[kN-m]': 313.50043846636044, 'YawBrMyn_[kN-m]': 1123.6284594789163, 'YawBrMzn_[kN-m]': 1095.4911225044814}"
5.245515142534974,1,75223.009809,5.245515142534974,5.245515142534974,4.61763083531274,"[2841.082021701822, 2279.21574347006, 2048.804912913457, 2540.442943721029, 2198.474005417605, 2488.588259302949, 2129.6166727649174, 2222.27269838811]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2372.69086345 2059.47108796 2507.72328855 2177.37437856 2670.98852092
 2179.20605036 1518.72031331 2434.79838451]","[94.62512501 98.50272872 87.68094146 82.13112185 84.40742785 82.14752339
 68.35047846 80.08630776]","[ 86.63339233 113.76529312  84.09251308  86.49018621  78.15425968
  79.66695881  88.56319761  81.10273218]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 1.37487499 -2.50272872  8.31905854 13.86887815 11.59257215 13.85247661
 27.64952154 15.91369224]","[  9.36660767 -17.76529312  11.90748692   9.50981379  17.84574032
  16.33304119   7.43680239  14.89726782]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,662096831274,"{'RotTorq_[kN-m]': 107.41297947293579, 'RootMxc1_[kN-m]': 5600.040957613812, 'RootMyc1_[kN-m]': 2181.3964709146467, 'RootMzc1_[kN-m]': 83.56912518300423, 'TwrBsMxt_[kN-m]': 750.9654938855826, 'TwrBsMyt_[kN-m]': 3477.1715779902606, 'TwrBsMzt_[kN-m]': 887.190647581745, 'YawBrMxn_[kN-m]': 138.0476010399798, 'YawBrMyn_[kN-m]': 936.922278472534, 'YawBrMzn_[kN-m]': 887.1416401942366}"
4.119362619186244,1,75223.010225,4.119362619186244,4.119362619186244,4.154533678021981,"[2657.299796407799, 2162.604822361135, 1739.7194972037987, 1859.757319896665, 2372.743078456491, 2205.292092053685, 2001.3727531235518, 1966.4220720490043]","[2088.43744279 2132.72435834 2113.03953217 1970.19124238 2264.23887607
 1840.67424187 1506.94095421 2377.75574019]","[2088.43744279 2132.72435834 2113.03953217 1970.19124238 2264.23887607
 1840.67424187 1506.94095421 2377.75574019]","[2141.25658413 2207.00476896 2102.31170595 1976.46610904 2143.86031013
 1914.41701638 1414.43929265 2388.74441767]","[90.6446534  96.49295117 85.87071788 87.71889088 76.49462086 71.52970266
 66.63585835 73.17005944]","[ 82.65292072 111.75551558  82.28228951  92.07795525  70.24145269
  69.04913807  86.8485775   74.18648386]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 3.3553466  -2.49295117  8.12928212  6.28110912 17.50537914 22.47029734
 27.36414165 20.82994056]","[ 11.34707928 -17.75551558  11.71771049   1.92204475  23.75854731
  24.95086193   7.1514225   19.81351614]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,1028800055736,"{'RotTorq_[kN-m]': 204.065032045143, 'RootMxc1_[kN-m]': 5574.130606454645, 'RootMyc1_[kN-m]': 2743.195172669857, 'RootMzc1_[kN-m]': 82.44589959380433, 'TwrBsMxt_[kN-m]': 1628.8568986828602, 'TwrBsMyt_[kN-m]': 5871.8388261192395, 'TwrBsMzt_[kN-m]': 916.3701002077748, 'YawBrMxn_[kN-m]': 230.40666145907403, 'YawBrMyn_[kN-m]': 949.094822198143, 'YawBrMzn_[kN-m]': 916.2814257644994}"
1.2379089570112796,1,75223.010623,1.2379089570112796,1.2379089570112796,4.4341790994069425,"[2538.244572413686, 2722.8959194814965, 1043.5343167800793, 1156.546872916183, 2083.8480989552845, 2081.2536991514767, 1651.160851871713, 1538.3341157379766]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1805.15856113 1888.64692996 1964.44507181 1675.41002746 1943.53622334
 1380.00391104 1486.43423125 2043.11747993]","[97.05958469 96.31544425 90.47018945 86.77095816 66.81862265 63.52835416
 75.15381079 72.34099269]","[ 89.06785202 111.57800865  86.88176107  91.13002253  60.56545448
  61.04778957  95.36652994  73.35741711]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-5.05958469 -4.31544425  1.52981055  5.22904184 25.18137735 28.47164584
 16.84618921 19.65900731]","[  2.93214798 -19.57800865   5.11823893   0.86997747  31.43454552
  30.95221043  -3.36652994  18.64258289]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,6289411975053,"{'RotTorq_[kN-m]': 211.48377577129827, 'RootMxc1_[kN-m]': 5600.239161650924, 'RootMyc1_[kN-m]': 2420.528140953188, 'RootMzc1_[kN-m]': 79.04017090957487, 'TwrBsMxt_[kN-m]': 2073.13115292222, 'TwrBsMyt_[kN-m]': 5530.490885740808, 'TwrBsMzt_[kN-m]': 784.0549686222332, 'YawBrMxn_[kN-m]': 210.3418916761271, 'YawBrMyn_[kN-m]': 805.7030710406136, 'YawBrMzn_[kN-m]': 784.0716365782409}"
7.666564528135241,1,75223.01102,7.666564528135241,7.666564528135241,6.078480454698666,"[2666.8920368515937, 2574.8404936618176, 562.1229955909513, 1148.1820609385177, 2357.2590967942897, 1560.9714822999686, 1599.820122179179, 1514.0994508169026]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1798.2226946  1815.04149717 1746.92272972 1685.44807038 1506.05204324
 1176.87531911 1518.47648606 1935.83074758]","[89.79914101 92.70003439 82.92556751 83.01444504 71.47671896 53.11497735
 68.31072121 69.72252774]","[ 81.80740833 107.9625988   79.33713913  87.37350941  65.2235508
  50.63441277  88.52344036  70.73895216]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 0.20085899 -2.70003439  7.07443249  6.98555496 18.52328104 36.88502265
 21.68927879 20.27747226]","[  8.19259167 -17.9625988   10.66286087   2.62649059  24.7764492
  39.36558723   1.47655964  19.26104784]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,8793535285965,"{'RotTorq_[kN-m]': 100.3397166250534, 'RootMxc1_[kN-m]': 5595.028789013109, 'RootMyc1_[kN-m]': 1741.5858154893301, 'RootMzc1_[kN-m]': 70.73333820385439, 'TwrBsMxt_[kN-m]': 1399.101392009726, 'TwrBsMyt_[kN-m]': 3656.507644080771, 'TwrBsMzt_[kN-m]': 502.92868449982797, 'YawBrMxn_[kN-m]': 109.88505945633555, 'YawBrMyn_[kN-m]': 571.9595327496814, 'YawBrMzn_[kN-m]': 502.9615027577179}"
3.9266885041686796,1,75223.01142,3.9266885041686796,3.9266885041686796,3.1780094101382503,"[2777.8824461743693, 3006.35536403482, 1598.7613212069086, 1749.0524504201555, 2246.902289203079, 1875.6002704811879, 1891.1534555915587, 1845.4619946936496]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2140.81714339 2052.82825466 2162.82276909 1929.19964717 2375.11606752
 1759.88308671 1590.33620937 2456.8175224 ]","[95.55448349 92.35271002 87.89816034 86.76731703 85.9453116  72.31898498
 80.12021475 74.29894281]","[ 87.56275082 107.61527443  84.30973196  91.1263814   79.69214344
  69.83842039 100.3329339   75.31536722]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-1.55448349  1.64728998  6.10183966  7.23268297  8.0546884  21.68101502
 13.87978525 19.70105719]","[  6.43724918 -13.61527443   9.69026804   2.8736186   14.30785656
  24.16157961  -6.3329339   18.68463278]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,281988864962,"{'RotTorq_[kN-m]': 101.53201339316017, 'RootMxc1_[kN-m]': 5520.214364185959, 'RootMyc1_[kN-m]': 2066.6255236349643, 'RootMzc1_[kN-m]': 82.14358829201484, 'TwrBsMxt_[kN-m]': 677.028954685748, 'TwrBsMyt_[kN-m]': 2906.2417124902195, 'TwrBsMzt_[kN-m]': 521.0649651301458, 'YawBrMxn_[kN-m]': 104.82476038885487, 'YawBrMyn_[kN-m]': 670.4600868769118, 'YawBrMzn_[kN-m]': 521.0822709548138}"
-4.930940182955484,1,75223.011818,-4.930940182955484,-4.930940182955484,5.945454293544662,"[2587.407973028552, 2616.5807658812864, 933.0560392388431, 815.2096561830091, 1513.8646291658213, 1327.345087269897, 1468.0903557225365, 1375.42679738227]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1568.2724459  1608.43881618 1458.14705065 1482.86032742 1372.84241851
 1075.78383062 1386.59670893 1974.87671938]","[89.94004162 94.86529233 84.91656768 83.72762892 68.14435917 67.52096223
 75.25659351 71.20835471]","[ 81.94830894 110.12785673  81.32813931  88.08669329  61.89119101
  65.04039764  95.46931267  72.22477913]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 0.05995838 -4.86529233  5.08343232  6.27237108 21.85564083 22.47903777
 14.74340649 18.79164529]","[  8.05169106 -20.12785673   8.67186069   1.91330671  28.10880899
  24.95960236  -5.46931267  17.77522087]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,9074853110490,"{'RotTorq_[kN-m]': 186.3838794110587, 'RootMxc1_[kN-m]': 5727.576146914423, 'RootMyc1_[kN-m]': 2418.150498103194, 'RootMzc1_[kN-m]': 70.94713658725033, 'TwrBsMxt_[kN-m]': 2252.352091490933, 'TwrBsMyt_[kN-m]': 6200.731202380975, 'TwrBsMzt_[kN-m]': 990.2096042063653, 'YawBrMxn_[kN-m]': 210.18582300105277, 'YawBrMyn_[kN-m]': 856.311112494933, 'YawBrMzn_[kN-m]': 990.2442382709464}"
