#{"t_start": 1764690959.4196556, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-1.9053846800815086,1,899.917907,-1.9053846800815086,-1.9053846800815086,0.01822088344507626,"[2323.904822415906, 1428.1238661193645, 1602.3026859319305]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1507.44549002 1477.16236337 2368.74809234],[88.95047935 75.9144105  64.39601067],[89.72229481 54.29862499 59.15271282],[90.  57.5 60. ],[ 1.04952065 14.0855895  25.60398933],[ 0.27770519 35.70137501 30.84728718],[ 0.  32.5 30. ],90.0,10.0,0.025,2678100928745,"{'RotTorq_[kN-m]': 89.71474963912233, 'RootMxc1_[kN-m]': 5552.735904557998, 'RootMyc1_[kN-m]': 1869.4081848464418, 'RootMzc1_[kN-m]': 73.358176332448, 'TwrBsMxt_[kN-m]': 877.2757621475331, 'TwrBsMyt_[kN-m]': 2521.614790784974, 'TwrBsMzt_[kN-m]': 541.8656152143864, 'YawBrMxn_[kN-m]': 97.1367747968337, 'YawBrMyn_[kN-m]': 558.5516989318537, 'YawBrMzn_[kN-m]': 541.7869937752107}"
-6.572123947320276,1,899.918523,-6.572123947320276,-6.572123947320276,-1.217235005537904,"[2902.3077481215046, 1936.4233115467166, 1989.171936209071]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[2074.34174432 2092.70962196 2744.98738488],[102.24150069  97.17689982  85.20481566],[103.01331615  75.56111431  79.96151781],[96.   76.   74.75],[-6.24150069 -1.17689982 10.79518434],[-7.01331615 20.43888569 16.03848219],[ 0.   20.   21.25],96.0,10.0,0.075,9173611383046,"{'RotTorq_[kN-m]': 253.4298015365482, 'RootMxc1_[kN-m]': 5854.246128391952, 'RootMyc1_[kN-m]': 2691.6686780634873, 'RootMzc1_[kN-m]': 87.0726003025835, 'TwrBsMxt_[kN-m]': 1686.5553043264108, 'TwrBsMyt_[kN-m]': 6658.400040290387, 'TwrBsMzt_[kN-m]': 1134.2105929396112, 'YawBrMxn_[kN-m]': 279.0334588289735, 'YawBrMyn_[kN-m]': 1158.0733261376256, 'YawBrMzn_[kN-m]': 1134.3391063243955}"
-5.498995190378601,1,899.918878,-5.498995190378601,-5.498995190378601,-0.0825990672661571,"[2866.4523369194385, 1968.4727035062008, 2071.404431189501]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[2074.34174432 2092.70962196 2744.98738488],[98.98713954 94.91274824 83.83592585],[99.758955   73.29696274 78.592628  ],[96.   76.   74.75],[-2.98713954  1.08725176 12.16407415],[-3.758955   22.70303726 17.407372  ],[ 0.   20.   21.25],96.0,10.0,0.075,2214351098238,"{'RotTorq_[kN-m]': 261.0187153572654, 'RootMxc1_[kN-m]': 5810.091676281564, 'RootMyc1_[kN-m]': 2741.532147650694, 'RootMzc1_[kN-m]': 87.04489643479639, 'TwrBsMxt_[kN-m]': 1497.1325593101126, 'TwrBsMyt_[kN-m]': 6864.314125245234, 'TwrBsMzt_[kN-m]': 1149.5983885980256, 'YawBrMxn_[kN-m]': 272.20973335200887, 'YawBrMyn_[kN-m]': 1153.245193887389, 'YawBrMzn_[kN-m]': 1149.1176876081333}"
-4.2500286730424985,1,899.919212,-4.2500286730424985,-4.2500286730424985,-0.2745967214629724,"[2548.366874626584, 2106.9724459003924, 1788.5525208791576]",[1975.76771139 2090.86403637 2663.28341785],[1975.76771139 2090.86403637 2663.28341785],[1792.81142727 1980.17816753 2688.64568524],[94.52400144 91.23735228 71.27582577],[95.2958169  69.62156677 66.03252792],[94. 69. 69.],[-0.52400144  2.76264772 22.72417423],[-1.2958169  24.37843323 27.96747208],[ 0. 25. 25.],94.0,10.0,0.025,9440574387258,"{'RotTorq_[kN-m]': 92.2729238421648, 'RootMxc1_[kN-m]': 5580.76118416846, 'RootMyc1_[kN-m]': 1949.5743085131824, 'RootMzc1_[kN-m]': 81.61958251096159, 'TwrBsMxt_[kN-m]': 551.7372240273947, 'TwrBsMyt_[kN-m]': 2850.876867251996, 'TwrBsMzt_[kN-m]': 590.023732515466, 'YawBrMxn_[kN-m]': 105.43748356046702, 'YawBrMyn_[kN-m]': 737.6394462386849, 'YawBrMzn_[kN-m]': 589.9695458874364}"
-2.530184783204054,1,899.919581,-2.530184783204054,-2.530184783204054,-0.330753095645431,"[2346.1100076471357, 1394.2502249805286, 1579.8674677080983]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1457.53021774 1435.8787125  2444.47398307],[88.75058444 74.79783907 63.46061352],[89.5223999  53.18205357 58.21731567],[90.  57.5 60. ],[ 1.24941556 15.20216093 26.53938648],[ 0.4776001  36.81794643 31.78268433],[ 0.  32.5 30. ],90.0,10.0,0.025,6228318347162,"{'RotTorq_[kN-m]': 79.03949132392175, 'RootMxc1_[kN-m]': 5563.550203400999, 'RootMyc1_[kN-m]': 1803.6177199888473, 'RootMzc1_[kN-m]': 72.38586805716399, 'TwrBsMxt_[kN-m]': 775.5353666411951, 'TwrBsMyt_[kN-m]': 2338.3182406963024, 'TwrBsMzt_[kN-m]': 586.0786985570268, 'YawBrMxn_[kN-m]': 88.09219893820529, 'YawBrMyn_[kN-m]': 560.0313780097431, 'YawBrMzn_[kN-m]': 586.0945934385103}"
3.3943491468271136,1,899.919914,3.3943491468271136,3.3943491468271136,0.29609745305431573,"[2844.770240640542, 2395.068871613709, 2316.4344125590624]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[2306.26420999 2432.84716696 2794.85426748],[98.63469251 95.36336413 81.37503842],[99.40650797 73.74757862 76.13174057],[96.   76.   74.75],[-2.63469251  0.63663587 14.62496158],[-3.40650797 22.25242138 19.86825943],[ 0.   20.   21.25],96.0,10.0,0.075,1790787484681,"{'RotTorq_[kN-m]': 338.34938584084597, 'RootMxc1_[kN-m]': 5796.1262872716325, 'RootMyc1_[kN-m]': 3119.7677198999177, 'RootMzc1_[kN-m]': 90.71381498956454, 'TwrBsMxt_[kN-m]': 1713.5861391403912, 'TwrBsMyt_[kN-m]': 7744.549286751695, 'TwrBsMzt_[kN-m]': 1204.5075080058512, 'YawBrMxn_[kN-m]': 311.8177315964321, 'YawBrMyn_[kN-m]': 1259.3152603517544, 'YawBrMzn_[kN-m]': 1205.1824986789306}"
-13.104014906730486,1,899.920244,-13.104014906730486,-13.104014906730486,-1.0352886897453242,"[2398.7755588915425, 1324.5949546835602, 1235.8769628079012]",[1526.86990427 1700.2131096  2480.02470931],[1526.86990427 1700.2131096  2480.02470931],[1252.06989136 1473.87300999 2285.18420721],[87.39929946 80.05646124 68.94065502],[88.17111492 58.44067574 63.69735718],[90.   62.5  61.25],[ 2.60070054  9.94353876 21.05934498],[ 1.82888508 31.55932426 26.30264282],[ 0.   27.5  28.75],90.0,10.0,0.075,7710267951550,"{'RotTorq_[kN-m]': 263.51437531255505, 'RootMxc1_[kN-m]': 5753.439004939824, 'RootMyc1_[kN-m]': 2873.8022701631744, 'RootMzc1_[kN-m]': 75.12868905056729, 'TwrBsMxt_[kN-m]': 1783.4120951559446, 'TwrBsMyt_[kN-m]': 7216.9882746398, 'TwrBsMzt_[kN-m]': 1032.4450914060606, 'YawBrMxn_[kN-m]': 206.2514346139683, 'YawBrMyn_[kN-m]': 958.904577185384, 'YawBrMzn_[kN-m]': 1032.7260487179042}"
-5.375311167190743,1,899.920579,-5.375311167190743,-5.375311167190743,0.04817399867881425,"[2829.382238778829, 2012.7170704707335, 2073.269247359764]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[2074.34174432 2092.70962196 2744.98738488],[97.16515668 95.91443529 82.52938965],[97.93697214 74.29864979 77.2860918 ],[96.   76.   74.75],[-1.16515668  0.08556471 13.47061035],[-1.93697214 21.70135021 18.7139082 ],[ 0.   20.   21.25],96.0,10.0,0.075,1804042189371,"{'RotTorq_[kN-m]': 260.5233762516937, 'RootMxc1_[kN-m]': 5799.834811079684, 'RootMyc1_[kN-m]': 2735.217455866876, 'RootMzc1_[kN-m]': 87.17144292073085, 'TwrBsMxt_[kN-m]': 1290.8955125379798, 'TwrBsMyt_[kN-m]': 6703.8009205319495, 'TwrBsMzt_[kN-m]': 1161.5436104648518, 'YawBrMxn_[kN-m]': 282.2341596015238, 'YawBrMyn_[kN-m]': 1146.8828342326533, 'YawBrMzn_[kN-m]': 1161.4705106114482}"
-1.644928819398989,1,899.920913,-1.644928819398989,-1.644928819398989,0.3394357443586455,"[2813.642592834176, 2178.5807192220773, 2168.1763656070134]",[2177.53729342 2332.62615324 2769.989566  ],[2177.53729342 2332.62615324 2769.989566  ],[2138.07546444 2251.81644099 2746.28503692],[94.39824947 93.36528292 80.51538208],[95.17006493 71.74949741 75.27208424],[96.   74.75 73.5 ],[ 1.60175053  2.63471708 15.48461792],[ 0.82993507 24.25050259 20.72791576],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4103935462458,"{'RotTorq_[kN-m]': 98.89334057568948, 'RootMxc1_[kN-m]': 5645.247077569264, 'RootMyc1_[kN-m]': 1920.3213849453703, 'RootMzc1_[kN-m]': 84.59232575892823, 'TwrBsMxt_[kN-m]': 553.5575599052627, 'TwrBsMyt_[kN-m]': 2965.631529653949, 'TwrBsMzt_[kN-m]': 724.3382730927582, 'YawBrMxn_[kN-m]': 118.7666243278375, 'YawBrMyn_[kN-m]': 868.9418812922868, 'YawBrMzn_[kN-m]': 724.4736397722021}"
2.7231025470482186,1,899.921258,2.7231025470482186,2.7231025470482186,-0.35503498253799576,"[2893.0328352703687, 2347.8678484524535, 2266.3167470932503]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[2306.26420999 2432.84716696 2794.85426748],[98.5546697  97.93988695 82.83634165],[99.32648516 76.32410145 77.5930438 ],[96.   76.   74.75],[-2.5546697  -1.93988695 13.16365835],[-3.32648516 19.67589855 18.4069562 ],[ 0.   20.   21.25],96.0,10.0,0.075,7945982371416,"{'RotTorq_[kN-m]': 275.81796108273176, 'RootMxc1_[kN-m]': 5806.129325440015, 'RootMyc1_[kN-m]': 3094.920232876313, 'RootMzc1_[kN-m]': 90.53615052662593, 'TwrBsMxt_[kN-m]': 1716.1137937496658, 'TwrBsMyt_[kN-m]': 7862.18806079534, 'TwrBsMzt_[kN-m]': 1199.6172874355404, 'YawBrMxn_[kN-m]': 365.5011473104975, 'YawBrMyn_[kN-m]': 1248.8384809608622, 'YawBrMzn_[kN-m]': 1199.0986000424566}"
2.5640451428089723,1,1337.685087,2.5640451428089723,2.5640451428089723,-0.3264170711618623,"[2770.516793709284, 2121.2582526735546, 2010.698182152571]",[1975.76771139 2090.86403637 2663.28341785],[1975.76771139 2090.86403637 2663.28341785],[2011.6682567  2192.47998052 2720.92962766],[99.80470355 88.31110277 75.36588219],[100.57651901  66.69531727  70.12258434],[94. 69. 69.],[-5.80470355  5.68889723 18.63411781],[-6.57651901 27.30468273 23.87741566],[ 0. 25. 25.],94.0,10.0,0.025,300753337258,"{'RotTorq_[kN-m]': 107.38908481189372, 'RootMxc1_[kN-m]': 5608.419455197024, 'RootMyc1_[kN-m]': 1861.057512161529, 'RootMzc1_[kN-m]': 83.81087083344543, 'TwrBsMxt_[kN-m]': 728.579509495405, 'TwrBsMyt_[kN-m]': 2988.7110582578557, 'TwrBsMzt_[kN-m]': 634.5832809099965, 'YawBrMxn_[kN-m]': 123.41468781546052, 'YawBrMyn_[kN-m]': 822.7926393166207, 'YawBrMzn_[kN-m]': 634.449086977258}"
-1.8254396953825702,1,1337.685654,-1.8254396953825702,-1.8254396953825702,0.45146751733847745,"[2395.805479802446, 1524.8898275395054, 1507.957557770599]",[1493.10736397 1681.38553362 2355.0993392 ],[1493.10736397 1681.38553362 2355.0993392 ],[1463.86723638 1559.9756133  2380.41156221],[93.65687163 81.76514998 65.53408507],[94.4286871  60.14936447 60.29078722],[90.   61.25 60.  ],[-3.65687163  8.23485002 24.46591493],[-4.4286871  29.85063553 29.70921278],[ 0.   28.75 30.  ],90.0,10.0,0.05,2149471074869,"{'RotTorq_[kN-m]': 159.73554609265727, 'RootMxc1_[kN-m]': 5699.3086647467835, 'RootMyc1_[kN-m]': 2076.30361370104, 'RootMzc1_[kN-m]': 76.42883004874089, 'TwrBsMxt_[kN-m]': 1476.0958214894788, 'TwrBsMyt_[kN-m]': 4415.50565698458, 'TwrBsMzt_[kN-m]': 762.72037230526, 'YawBrMxn_[kN-m]': 167.00838355359397, 'YawBrMyn_[kN-m]': 743.9779952707771, 'YawBrMzn_[kN-m]': 762.8074158908835}"
1.1607715558230696,1,1337.685974,1.1607715558230696,1.1607715558230696,0.012916768864240622,"[2333.313270665137, 1603.9388173674379, 1584.4403233211083]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1569.22545681 1538.68107149 2413.07275093],[90.25883706 79.32874336 63.76341465],[91.03065252 57.71295786 58.52011681],[90.  57.5 60. ],[-0.25883706 10.67125664 26.23658535],[-1.03065252 32.28704214 31.47988319],[ 0.  32.5 30. ],90.0,10.0,0.025,1061857386982,"{'RotTorq_[kN-m]': 128.1853474298716, 'RootMxc1_[kN-m]': 5555.112736585711, 'RootMyc1_[kN-m]': 2029.8460914065279, 'RootMzc1_[kN-m]': 76.04978879380457, 'TwrBsMxt_[kN-m]': 805.0887208442687, 'TwrBsMyt_[kN-m]': 3208.490537965808, 'TwrBsMzt_[kN-m]': 522.4578239672841, 'YawBrMxn_[kN-m]': 127.60399074522375, 'YawBrMyn_[kN-m]': 571.7346169749684, 'YawBrMzn_[kN-m]': 522.2713634940673}"
-5.339734537120087,1,1337.686283,-5.339734537120087,-5.339734537120087,0.8737710525292862,"[2540.130169856504, 1477.4999892536935, 1384.7331618954454]",[1526.86990427 1700.2131096  2480.02470931],[1526.86990427 1700.2131096  2480.02470931],[1431.30954191 1500.87189786 2423.38647906],[99.43493636 87.57775917 68.94464377],[100.20675182  65.96197367  63.70134592],[90.   62.5  61.25],[-9.43493636  2.42224083 21.05535623],[-10.20675182  24.03802633  26.29865408],[ 0.   27.5  28.75],90.0,10.0,0.075,8722588010476,"{'RotTorq_[kN-m]': 213.35568131490925, 'RootMxc1_[kN-m]': 5837.018392023895, 'RootMyc1_[kN-m]': 2380.710696937683, 'RootMzc1_[kN-m]': 76.23199180035255, 'TwrBsMxt_[kN-m]': 2050.1945814853784, 'TwrBsMyt_[kN-m]': 6280.619033038675, 'TwrBsMzt_[kN-m]': 1023.9340709796708, 'YawBrMxn_[kN-m]': 226.71816520161985, 'YawBrMyn_[kN-m]': 1023.8638273698283, 'YawBrMzn_[kN-m]': 1023.8997078682784}"
-1.0739755375570086,1,1337.686588,-1.0739755375570086,-1.0739755375570086,-0.3958095475639199,"[2556.274539162088, 2120.723616636508, 2029.2156786295689]",[1989.61839055 2130.8760844  2658.52436349],[1989.61839055 2130.8760844  2658.52436349],[2058.86006235 2120.58173803 2553.42134921],[100.33212598  90.77784577  74.30848149],[101.10394144  69.16206026  69.06518364],[94. 69. 69.],[-6.33212598  3.22215423 19.69151851],[-7.10394144 24.83793974 24.93481636],[ 0. 25. 25.],94.0,10.0,0.05,1755015137365,"{'RotTorq_[kN-m]': 150.32020422913797, 'RootMxc1_[kN-m]': 5652.660816418269, 'RootMyc1_[kN-m]': 2447.0574001137757, 'RootMzc1_[kN-m]': 84.75113784827352, 'TwrBsMxt_[kN-m]': 1184.9403990240335, 'TwrBsMyt_[kN-m]': 5079.164474838287, 'TwrBsMzt_[kN-m]': 916.9647089973602, 'YawBrMxn_[kN-m]': 202.46641444868442, 'YawBrMyn_[kN-m]': 959.7575785251928, 'YawBrMzn_[kN-m]': 916.9971900328237}"
