#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
10,0.3149444830053685,1,894.770957,0.3149444830053685,0.3149444830053685,-0.4582715273198263,"[2542.857036763675, 2286.650407433468, 2536.6713076354335]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2592.72083473 2229.04390793 2578.32652043],[105.809629    82.02582216  77.21671428],[98.17891455 77.1228323  73.88238049],[96.   76.   74.75],[-9.809629   13.97417784 18.78328572],[-2.17891455 18.8771677  22.11761951],[ 0.   20.   21.25],96.0,10.0,0.075,9781775757364,"{'RotTorq_[kN-m]': 233.03430998652198, 'RootMxc1_[kN-m]': 5806.5636739128095, 'RootMyc1_[kN-m]': 3059.167796198773, 'RootMzc1_[kN-m]': 88.67288075148826, 'TwrBsMxt_[kN-m]': 2009.6350837479222, 'TwrBsMyt_[kN-m]': 6313.171983153096, 'TwrBsMzt_[kN-m]': 1266.921575916105, 'YawBrMxn_[kN-m]': 258.8679914009612, 'YawBrMyn_[kN-m]': 1128.9536254209345, 'YawBrMzn_[kN-m]': 1266.9529049923665}",-14.070791528175508,0.029583827748591016,0.019923905691678487,-0.03396403147984882,10.423203997900972,-2.8339849407097417,-0.13183126306030057,-2.9679723212749556,0.25340219998465935,-0.11359434602423771
11,-2.5909826443069397,1,894.771551,-2.5909826443069397,-2.5909826443069397,0.4116376435570625,"[2465.0907813491267, 1156.197280114904, 2305.870146602637]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2165.11205378 1262.37919011 2475.36857113],[95.62714675 63.83845758 67.64123859],[87.9964323  58.93546772 64.30690479],[92.  62.  64.5],[-3.62714675 28.16154242 24.35876141],[ 4.0035677  33.06453228 27.69309521],[ 0.  30.  27.5],92.0,10.0,0.025,5351790449394,"{'RotTorq_[kN-m]': 83.56783481641405, 'RootMxc1_[kN-m]': 5589.512379924859, 'RootMyc1_[kN-m]': 2027.5749518619614, 'RootMzc1_[kN-m]': 76.65950090653347, 'TwrBsMxt_[kN-m]': 1096.4592204949286, 'TwrBsMyt_[kN-m]': 3025.728046810265, 'TwrBsMzt_[kN-m]': 628.133501256949, 'YawBrMxn_[kN-m]': 102.41144686865943, 'YawBrMyn_[kN-m]': 689.5286248846127, 'YawBrMzn_[kN-m]': 628.1564848619878}",-78.86595504014004,-0.44121954708308236,-45.79988270169754,-1.3103663389496483,-80.40600661179002,-74.4955326671641,-6.696631590614693,-70.87863228266495,-4.340746010605553,-6.703825943278289
12,9.07478191439252,1,894.771867,9.07478191439252,9.07478191439252,0.641499273208139,"[2863.4303795095825, 2433.835799421, 2689.130682329447]",[2456.13915003 2181.03870171 2684.76835901],[2456.13915003 2181.03870171 2684.76835901],[2709.73187235 2384.38879463 2841.37007882],[100.56247714  83.20867395  77.32962932],[92.9317627  78.30568409 73.99529552],[96.  76.  73.5],[-4.56247714 12.79132605 18.67037068],[ 3.0682373  17.69431591 22.00470448],[ 0.  20.  22.5],96.0,10.0,0.05,6695936004678,"{'RotTorq_[kN-m]': 166.37561731276932, 'RootMxc1_[kN-m]': 5752.701549681183, 'RootMyc1_[kN-m]': 2453.114382536114, 'RootMzc1_[kN-m]': 88.71574383213955, 'TwrBsMxt_[kN-m]': 1240.83301897204, 'TwrBsMyt_[kN-m]': 5211.112356749766, 'TwrBsMzt_[kN-m]': 998.3228951567938, 'YawBrMxn_[kN-m]': 220.63050858133457, 'YawBrMyn_[kN-m]': 1005.083510841998, 'YawBrMzn_[kN-m]': 998.2361631447317}",-17.978479988711378,-0.37497394441639453,1.9253160098653046,0.7685582019466818,-10.961839414367875,12.316330846864263,1.5626351941988488,0.379079565712222,2.312762718278626,1.5640172703508135
13,-1.2189961953409651,1,894.772169,-1.2189961953409651,-1.2189961953409651,-0.1168664333461547,"[2205.1453144860216, 1045.814838560345, 2166.288563110018]",[2126.12912333 1043.63707638 2314.33348293],[2126.12912333 1043.63707638 2314.33348293],[2128.7241273   997.29742105 2297.56552058],[92.62940315 62.41707563 61.71622028],[84.9986887  57.51408577 58.38188648],[90.  57.5 60. ],[-2.62940315 27.58292437 28.28377972],[ 5.0013113  32.48591423 31.61811352],[ 0.  32.5 30. ],90.0,10.0,0.025,1812293189036,"{'RotTorq_[kN-m]': 82.14515581926428, 'RootMxc1_[kN-m]': 5545.791692974143, 'RootMyc1_[kN-m]': 1902.8947674576593, 'RootMzc1_[kN-m]': 73.08053846012355, 'TwrBsMxt_[kN-m]': 1333.6527561446208, 'TwrBsMyt_[kN-m]': 2856.455049895863, 'TwrBsMzt_[kN-m]': 598.3490068712869, 'YawBrMxn_[kN-m]': 99.01550909676926, 'YawBrMyn_[kN-m]': 543.019292962192, 'YawBrMzn_[kN-m]': 598.386198701958}",-2.6981394207167853,-0.5549911109170389,6.1251414953813965,0.956238503341561,-2.9273502149729254,-0.4610034310789571,2.9098628139931604,9.286739172561271,0.4008606000696126,2.938141214416384
14,8.65048825418564,1,894.772485,8.65048825418564,8.65048825418564,0.0997537697022213,"[2968.2637577097316, 2494.2543683518, 2515.743957209668]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2545.60690902 2516.05592451 2908.64856366],[104.65496305  81.52126884  79.59374275],[97.0242486  76.61827898 76.25940895],[96.   76.   74.75],[-8.65496305 14.47873116 16.40625725],[-1.0242486  19.38172102 19.74059105],[ 0.   20.   21.25],96.0,10.0,0.075,9186169106275,"{'RotTorq_[kN-m]': 268.47080215269267, 'RootMxc1_[kN-m]': 5861.604577311077, 'RootMyc1_[kN-m]': 2720.4757408354803, 'RootMzc1_[kN-m]': 89.8299654164271, 'TwrBsMxt_[kN-m]': 2205.296043752862, 'TwrBsMyt_[kN-m]': 6442.162898994621, 'TwrBsMzt_[kN-m]': 1165.9539946151124, 'YawBrMxn_[kN-m]': 310.5442945217397, 'YawBrMyn_[kN-m]': 1072.4363618353661, 'YawBrMzn_[kN-m]': 1165.1323787526528}",1.3670565510759978,0.005819504305109733,-0.46332215750066097,0.17931185527564447,-9.109681334484216,-0.604321256573501,0.2566151498485937,-0.992248204917711,-1.4566835091974837,0.1983830303884718
15,-0.9366533346429196,1,894.772787,-0.9366533346429196,-0.9366533346429196,0.6389631163481305,"[2315.139468904277, 1409.4830607089473, 2303.198551489266]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2258.71423177 1297.64394794 2433.19188564],[93.65270713 67.61548948 65.65424385],[86.02199268 62.71249962 62.31991005],[92.  62.  64.5],[-1.65270713 24.38451052 26.34575615],[ 5.97800732 29.28750038 29.68008995],[ 0.  30.  27.5],92.0,10.0,0.025,5993184179966,"{'RotTorq_[kN-m]': 97.86346497305108, 'RootMxc1_[kN-m]': 5526.459898454169, 'RootMyc1_[kN-m]': 2107.9691976028803, 'RootMzc1_[kN-m]': 78.38605386505047, 'TwrBsMxt_[kN-m]': 1093.221948986042, 'TwrBsMyt_[kN-m]': 2957.130514241944, 'TwrBsMzt_[kN-m]': 598.0761208096768, 'YawBrMxn_[kN-m]': 102.40189787924754, 'YawBrMyn_[kN-m]': 685.1698374686486, 'YawBrMzn_[kN-m]': 598.0963410866473}",0.17978610527331518,-0.8422380058051367,7.6472190533466655,1.4808879901812182,-6.166547574641465,7.225096767822034,2.5382112509905648,-1.0806436743153782,5.87760711693549,2.5483147509289212
16,3.4319697728443623,1,894.773087,3.4319697728443623,3.4319697728443623,1.061449477401639,"[2895.332772678451, 2190.716722078487, 2509.014051632112]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2529.159881   2266.37777768 2719.75485461],[101.32529262  83.03060389  82.90775861],[93.69457817 78.12761402 79.57342482],[96.   76.   74.75],[-5.32529262 12.96939611 13.09224139],[ 2.30542183 17.87238598 16.42657518],[ 0.   20.   21.25],96.0,10.0,0.075,3149785406511,"{'RotTorq_[kN-m]': 276.87204880040014, 'RootMxc1_[kN-m]': 5825.389906578187, 'RootMyc1_[kN-m]': 3113.406645264499, 'RootMzc1_[kN-m]': 91.35068379376013, 'TwrBsMxt_[kN-m]': 1719.1088659082232, 'TwrBsMyt_[kN-m]': 7572.996171273292, 'TwrBsMzt_[kN-m]': 1166.7172970736867, 'YawBrMxn_[kN-m]': 356.7698042995935, 'YawBrMyn_[kN-m]': 1209.5166821814285, 'YawBrMzn_[kN-m]': 1166.8850877660193}",-12.400496268303826,-0.10427557635698569,-2.4336628543227374,1.5152935254639457,-13.78014718624716,4.001856891523215,-1.7373859844016528,2.827446261216399,-0.4223093442941449,-1.7109965968610745
17,-6.2781505577094565,1,894.773394,-6.2781505577094565,-6.2781505577094565,0.217494277812158,"[2681.4487182080243, 1781.1616279883287, 2399.653057684255]",[2456.13915003 2181.03870171 2684.76835901],[2456.13915003 2181.03870171 2684.76835901],[2294.06382591 2004.55538429 2548.75155409],[98.79102233 76.94489813 80.21267976],[91.16030788 72.04190826 76.87834597],[96.  76.  73.5],[-2.79102233 19.05510187 15.78732024],[ 4.83969212 23.95809174 19.12165403],[ 0.  20.  22.5],96.0,10.0,0.05,1105827075661,"{'RotTorq_[kN-m]': 144.9754988880775, 'RootMxc1_[kN-m]': 5673.566277153727, 'RootMyc1_[kN-m]': 2346.1786273498133, 'RootMzc1_[kN-m]': 81.94406885627474, 'TwrBsMxt_[kN-m]': 1508.386593515095, 'TwrBsMyt_[kN-m]': 4469.9904661147875, 'TwrBsMzt_[kN-m]': 932.6925861660939, 'YawBrMxn_[kN-m]': 194.0814017296384, 'YawBrMyn_[kN-m]': 968.5162461619097, 'YawBrMzn_[kN-m]': 932.7155048465523}",4.30458357938251,-0.4610466488590492,1.5391347684487264,-0.07927426415222527,-7.153033533127381,0.38450746986714524,-2.987594886512439,13.231277337290626,-1.8902608244767274,-3.0031222207433887
18,-2.070099769810174,1,894.773686,-2.070099769810174,-2.070099769810174,0.2982813996505606,"[2454.463602380051, 1727.5804093986485, 2374.5196114071136]",[2339.63996982 1781.31548312 2574.20466442],[2339.63996982 1781.31548312 2574.20466442],[2288.34355162 1695.42796981 2553.29325345],[97.72400669 72.81170511 70.3345169 ],[90.09329224 67.90871525 67.00018311],[94. 69. 69.],[-3.72400669 21.18829489 23.6654831 ],[ 3.90670776 26.09128475 26.99981689],[ 0. 25. 25.],94.0,10.0,0.025,6410281382242,"{'RotTorq_[kN-m]': 85.81632412434988, 'RootMxc1_[kN-m]': 5591.672329126029, 'RootMyc1_[kN-m]': 2019.695469400127, 'RootMzc1_[kN-m]': 80.75587518941762, 'TwrBsMxt_[kN-m]': 963.5531117468705, 'TwrBsMyt_[kN-m]': 2895.315117851631, 'TwrBsMzt_[kN-m]': 715.2188013177157, 'YawBrMxn_[kN-m]': 106.26752170727383, 'YawBrMyn_[kN-m]': 821.9501084069628, 'YawBrMzn_[kN-m]': 715.2734748327921}",-2.6181620080360934,-0.2821581900450207,4.314664269667017,-0.3902522271607073,-8.51946129496915,2.434144795441168,7.005082227239487,-1.0746034898533097,3.169437046766583,7.016678789079489
19,7.184393326129348,1,894.773982,7.184393326129348,7.184393326129348,-0.208371038376413,"[2355.975199072083, 1434.705707925532, 2263.755003086336]",[1953.17289731 1315.32681952 2380.11732731],[1953.17289731 1315.32681952 2380.11732731],[2168.67891567 1641.28026435 2257.11876337],[98.31820634 63.73766184 66.53535833],[90.68749189 58.83467197 63.20102453],[90.   62.5  61.25],[-8.31820634 26.26233816 23.46464167],[-0.68749189 31.16532803 26.79897547],[ 0.   27.5  28.75],90.0,10.0,0.075,5161533961773,"{'RotTorq_[kN-m]': 361.77966537455626, 'RootMxc1_[kN-m]': 5723.28092579235, 'RootMyc1_[kN-m]': 3666.548058954444, 'RootMzc1_[kN-m]': 88.69191333032136, 'TwrBsMxt_[kN-m]': 2947.5193932064008, 'TwrBsMyt_[kN-m]': 8285.785049679, 'TwrBsMzt_[kN-m]': 1297.8698697110592, 'YawBrMxn_[kN-m]': 366.35331250386963, 'YawBrMyn_[kN-m]': 1188.1648423511406, 'YawBrMzn_[kN-m]': 1297.361173970052}",-1.197605200846989,0.4254851394551531,-1.4350269907409448,-0.24892728508684597,4.580615443708181,-1.5193814989788323,-0.13749610308442098,-1.6412077395887898,-0.8397133810926244,-0.20751718992333476
20,1.0877177897794748,1,1334.769724,1.0877177897794748,1.0877177897794748,-0.7312255415339749,"[2373.9480074073003, 1714.192760926892, 2118.3468741041734]",[2204.47381021 1491.1573621  2444.07380683],[2204.47381021 1491.1573621  2444.07380683],[2230.12990502 1589.31145769 2432.76400227],[101.48530105  71.70251083  66.71144428],[93.8545866  66.79952097 63.37711048],[92.  64.5 64.5],[-9.48530105 20.29748917 25.28855572],[-1.8545866  25.20047903 28.62288952],[ 0.  27.5 27.5],92.0,10.0,0.05,4236504096827,"{'RotTorq_[kN-m]': 234.51042943065488, 'RootMxc1_[kN-m]': 5648.475034256334, 'RootMyc1_[kN-m]': 2598.8895974097677, 'RootMzc1_[kN-m]': 82.08223572309234, 'TwrBsMxt_[kN-m]': 1960.8473382442546, 'TwrBsMyt_[kN-m]': 5945.89672406084, 'TwrBsMzt_[kN-m]': 945.8664757673095, 'YawBrMxn_[kN-m]': 248.88011505624365, 'YawBrMyn_[kN-m]': 943.6805876222446, 'YawBrMzn_[kN-m]': 945.8848257259705}",-10.261338150310433,0.1443126006436538,-4.639436927480921,-0.0892974896758815,-6.576117240040009,-1.9681566192279172,7.703357603238516,-11.741262566127249,1.778859667356906,7.716024631585153
