#{"t_start": 1764691728.6861734, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-0.33422192874094103,1,57738.907829,-0.33422192874094103,-0.33422192874094103,0.6700563474637268,"[2433.051395822303, 2875.472801761555, 1774.209733803274, 1138.0137470633438, 2005.1696518190292, 1942.169010691381, 2083.980896823245, 2426.0691746990938]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2184.56381195 2191.42665881 2307.13483953 2380.32312518 1592.33743496
 1296.31558793 2169.58653008 2445.4393358 ]","[ 95.33520511 105.11819506  70.14969005  74.38662254  64.44024242
  73.50480461  78.68640156  69.88155721]","[ 87.70449066 100.21520519  66.81535625  74.04749298  67.4599638
  79.30405998  83.3892765   68.75097656]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ -1.33520511 -11.11819506  23.85030995  19.61337746  29.55975758
  20.49519539  15.31359844  24.11844279]","[ 6.29550934 -6.21520519 27.18464375 19.95250702 26.5400362  14.69594002
 10.6107235  25.24902344]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,1244917574387,"{'RotTorq_[kN-m]': 96.89596055662851, 'RootMxc1_[kN-m]': 5568.41765037492, 'RootMyc1_[kN-m]': 2166.4525167976544, 'RootMzc1_[kN-m]': 78.65164036852451, 'TwrBsMxt_[kN-m]': 1045.4079504946899, 'TwrBsMyt_[kN-m]': 3012.0410972433037, 'TwrBsMzt_[kN-m]': 706.9468216607061, 'YawBrMxn_[kN-m]': 118.5753648700565, 'YawBrMyn_[kN-m]': 791.735802195376, 'YawBrMzn_[kN-m]': 706.9263363883852}"
-1.2660727521065542,1,57738.908234,-1.2660727521065542,-1.2660727521065542,1.2905279448495877,"[2483.371992240339, 2566.574741361011, 1278.6617216526147, 1466.9776129808993, 2327.1164604295504, 2047.9774929732478, 2123.4971404142134, 2153.9055944139786]","[2118.74704964 2237.7903585  2285.02581689 2376.84768816 1607.8132328
 1527.11518575 2061.91901124 2443.73944526]","[2118.74704964 2237.7903585  2285.02581689 2376.84768816 1607.8132328
 1527.11518575 2061.91901124 2443.73944526]","[2071.71848088 2151.18280311 2263.07916011 2322.37726858 1575.40674137
 1377.28362613 2146.45830154 2331.01373482]","[99.68749812 99.90651751 76.04017868 77.79245102 68.98389495 64.28574943
 70.48093052 71.96426748]","[92.05678368 95.00352764 72.70584488 77.45332146 72.00361633 70.08500481
 75.18380547 70.83368683]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-5.68749812 -5.90651751 17.95982132 16.20754898 25.01610505 29.71425057
 23.51906948 22.03573252]","[ 1.94321632 -1.00352764 21.29415512 16.54667854 21.99638367 23.91499519
 18.81619453 23.16631317]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,6265861341743,"{'RotTorq_[kN-m]': 264.3192448882052, 'RootMxc1_[kN-m]': 5657.676596378468, 'RootMyc1_[kN-m]': 3062.4956791446957, 'RootMzc1_[kN-m]': 82.17190805510958, 'TwrBsMxt_[kN-m]': 2393.3956750954403, 'TwrBsMyt_[kN-m]': 6785.710542942417, 'TwrBsMzt_[kN-m]': 1201.4639559019392, 'YawBrMxn_[kN-m]': 285.038740083905, 'YawBrMyn_[kN-m]': 1074.5332542217907, 'YawBrMzn_[kN-m]': 1201.1662698300688}"
2.7610635957925496,1,57738.908638,2.7610635957925496,2.7610635957925496,0.318474827568663,"[2948.140986263223, 2777.594261463533, 1625.156046662115, 807.3434452355707, 1887.6658304070438, 1969.734072418355, 2808.1001338930614, 2295.2285352487424]","[2118.74704964 2237.7903585  2285.02581689 2376.84768816 1607.8132328
 1527.11518575 2061.91901124 2443.73944526]","[2118.74704964 2237.7903585  2285.02581689 2376.84768816 1607.8132328
 1527.11518575 2061.91901124 2443.73944526]","[2132.24106288 2555.94165352 2171.47246911 2569.67927468 1379.66786271
 1606.66444731 2127.65353831 2521.29649415]","[100.58522514  95.31290674  73.12772884  68.39453423  58.80793251
  72.24972152  75.17164441  78.10419439]","[92.95451069 90.40991688 69.79339504 68.05540466 61.82765388 78.0489769
 79.87451935 76.97361374]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-6.58522514 -1.31290674 20.87227116 25.60546577 35.19206749 21.75027848
 18.82835559 15.89580561]","[ 1.04548931  3.59008312 24.20660496 25.94459534 32.17234612 15.9510231
 14.12548065 17.02638626]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,1455756388943,"{'RotTorq_[kN-m]': 274.5181255451432, 'RootMxc1_[kN-m]': 5683.623998345548, 'RootMyc1_[kN-m]': 3071.373691381871, 'RootMzc1_[kN-m]': 83.53239356603262, 'TwrBsMxt_[kN-m]': 3218.72108787693, 'TwrBsMyt_[kN-m]': 7423.234031293617, 'TwrBsMzt_[kN-m]': 1161.2507566810482, 'YawBrMxn_[kN-m]': 307.52142679941505, 'YawBrMyn_[kN-m]': 1117.3200211553328, 'YawBrMzn_[kN-m]': 1161.436569732666}"
1.6164704651388841,1,58610.467097,1.6164704651388841,1.6164704651388841,0.756182676382199,"[2976.8616673820707, 3043.6500255209457, 1298.0182728210311, 1300.0547519959784, 2282.5651671848236, 2350.1407445468976, 1927.1297174922138, 1826.1462050868645]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2220.68098823 2161.83012848 2380.27811803 2334.99908287 1639.49888666
 1325.3750849  2241.0685403  2573.21518053]","[103.55355075  91.18538046  92.22390308  85.06144249  69.87024463
  68.37719345  81.30114766  79.20327066]","[95.9228363  86.28239059 88.88956928 84.72231293 72.88996601 74.17644882
 86.0040226  78.07269001]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-9.55355075  2.81461954  1.77609692  8.93855751 24.12975537 25.62280655
 12.69885234 14.79672934]","[-1.9228363   7.71760941  5.11043072  9.27768707 21.11003399 19.82355118
  7.9959774  15.92730999]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,5300189177305,"{'RotTorq_[kN-m]': 100.2772155050559, 'RootMxc1_[kN-m]': 5559.708645973248, 'RootMyc1_[kN-m]': 1997.1808155585002, 'RootMzc1_[kN-m]': 80.75993217721134, 'TwrBsMxt_[kN-m]': 840.1342439319128, 'TwrBsMyt_[kN-m]': 2962.2045574092726, 'TwrBsMzt_[kN-m]': 588.8398537657589, 'YawBrMxn_[kN-m]': 114.74564727163067, 'YawBrMyn_[kN-m]': 721.4169062646461, 'YawBrMzn_[kN-m]': 588.9249937191873}"
3.4155439031076216,1,58610.469017,3.4155439031076216,3.4155439031076216,-0.9229013348317592,"[2438.1896618637616, 3036.8185853426244, 2172.089172293068, 1564.6073016345354, 2081.810313801914, 1910.5589290956923, 2462.2285234905326, 1587.5586433613248]","[2147.99091312 2243.42894304 2328.48264835 2363.40183434 1558.03065438
 1416.99934356 2134.23588631 2491.44117372]","[2147.99091312 2243.42894304 2328.48264835 2363.40183434 1558.03065438
 1416.99934356 2134.23588631 2491.44117372]","[2162.24962836 2361.68159405 2370.66617602 2627.23979209 1585.41301411
 1655.9313832  2170.28406885 2481.11487034]","[109.9739509   95.84299231  91.90253868  69.7035619   84.92063201
  74.49439907  84.65951653  69.28555845]","[102.34323645  90.94000244  88.56820488  69.36443233  87.94035339
  80.29365444  89.36239147  68.1549778 ]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-15.9739509   -1.84299231   2.09746132  24.2964381    9.07936799
  19.50560093   9.34048347  24.71444155]","[-8.34323645  3.05999756  5.43179512 24.63556767  6.05964661 13.70634556
  4.63760853 25.8450222 ]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,2142000325263,"{'RotTorq_[kN-m]': 195.48295766917022, 'RootMxc1_[kN-m]': 5643.599492067547, 'RootMyc1_[kN-m]': 2570.977812971259, 'RootMzc1_[kN-m]': 83.25353868138116, 'TwrBsMxt_[kN-m]': 1563.5259913752175, 'TwrBsMyt_[kN-m]': 5085.361332331859, 'TwrBsMzt_[kN-m]': 847.1182840014237, 'YawBrMxn_[kN-m]': 215.32244920613917, 'YawBrMyn_[kN-m]': 935.5961545721694, 'YawBrMzn_[kN-m]': 847.1761098635474}"
7.5141523058547115,1,58610.469433,7.5141523058547115,7.5141523058547115,0.7320259379689098,"[2570.249488071267, 2561.122378250045, 1700.2267000383576, 836.8511631426801, 1577.4560232844003, 1682.951404719917, 1842.5144132738546, 1909.1372590879075]","[1749.27305711 1846.46936875 1975.55015744 2093.08087398 1030.96643126
  889.26912131 1834.50254958 2235.37811938]","[1749.27305711 1846.46936875 1975.55015744 2093.08087398 1030.96643126
  889.26912131 1834.50254958 2235.37811938]","[1826.859859   2063.20290675 2055.76309235 2374.81705357 1067.49368594
 1073.63918245 1883.05870285 2228.99017034]","[100.24755624  93.03274393  69.70538845  75.86646854  58.9764191
  78.54480266  67.31673546  67.76705717]","[92.61684179 88.12975407 66.37105465 75.52733898 61.99614048 84.34405804
 72.0196104  66.63647652]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-10.24755624  -3.03274393  20.29461155  14.13353146  31.0235809
  11.45519734  22.68326454  22.23294283]","[-2.61684179  1.87024593 23.62894535 14.47266102 28.00385952  5.65594196
 17.9803896  23.36352348]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,9806467434372,"{'RotTorq_[kN-m]': 260.00629601481523, 'RootMxc1_[kN-m]': 5668.755843752046, 'RootMyc1_[kN-m]': 3033.848474370543, 'RootMzc1_[kN-m]': 81.6941674017872, 'TwrBsMxt_[kN-m]': 3004.21831625139, 'TwrBsMyt_[kN-m]': 7658.900296936032, 'TwrBsMzt_[kN-m]': 1033.1831332288825, 'YawBrMxn_[kN-m]': 277.91866965634654, 'YawBrMyn_[kN-m]': 1058.2293417989188, 'YawBrMzn_[kN-m]': 1033.2667130311327}"
-3.6171887933429328,1,58610.469837,-3.6171887933429328,-3.6171887933429328,-1.6640785092206511,"[2999.996712940217, 2337.720891499009, 1490.175283571257, 1568.729524687566, 2271.929552226079, 2111.500654870253, 2172.6986923292316, 2613.2778645848202]","[2262.00609696 2260.44851704 2417.01352901 2537.41397117 1916.40855093
 1797.4634547  2345.94202557 2688.5755154 ]","[2262.00609696 2260.44851704 2417.01352901 2537.41397117 1916.40855093
 1797.4634547  2345.94202557 2688.5755154 ]","[2304.8580326  2045.55323809 2390.09643414 2544.7225297  1937.41540024
 1768.78605983 2117.35190715 2754.5047169 ]","[102.45304111  98.18480825  73.34155883  74.56069862  67.01154102
  66.94594001  74.49510022  81.91701959]","[94.82232666 93.28181839 70.00722504 74.22156906 70.0312624  72.74519539
 79.19797516 80.78643894]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-6.45304111 -2.18480825 22.65844117 21.43930138 28.98845898 29.05405999
 21.50489978 14.08298041]","[ 1.17767334  2.71818161 25.99277496 21.77843094 25.9687376  23.25480461
 16.80202484 15.21356106]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,2483053140334,"{'RotTorq_[kN-m]': 232.64050022260557, 'RootMxc1_[kN-m]': 5787.6917133795505, 'RootMyc1_[kN-m]': 2895.208235791703, 'RootMzc1_[kN-m]': 81.55624728674789, 'TwrBsMxt_[kN-m]': 2362.4836357704794, 'TwrBsMyt_[kN-m]': 6248.4096450955585, 'TwrBsMzt_[kN-m]': 1156.31152805637, 'YawBrMxn_[kN-m]': 252.21521057472705, 'YawBrMyn_[kN-m]': 1089.087178496099, 'YawBrMzn_[kN-m]': 1156.4431030206702}"
1.9594023676404282,1,58610.470252,1.9594023676404282,1.9594023676404282,-0.28473147982978764,"[2718.8191819353788, 2983.4731402747157, 2239.195314228393, 1570.4991878210858, 2565.1595936742187, 2493.0787597749677, 1955.5522601262148, 2081.3192132712015]","[2305.39185479 2222.62080461 2460.88491235 2571.77237195 1922.2220693
 1866.45967024 2345.92531265 2554.23822195]","[2305.39185479 2222.62080461 2460.88491235 2571.77237195 1922.2220693
 1866.45967024 2345.92531265 2554.23822195]","[2281.88086447 2369.91284109 2519.04720198 2677.23273585 2019.79092508
 1853.99639329 2357.57264915 2580.79458408]","[103.40447429  98.39539862  90.88396873 100.57582056  72.36940731
  83.93107986  85.71175976  76.30036424]","[ 95.77375984  93.49240875  87.54963493 100.236691    75.38912868
  89.73033524  90.4146347   75.16978359]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-7.40447429 -2.39539862  5.11603127 -4.57582056 23.63059269 12.06892014
 10.28824024 19.69963576]","[ 0.22624016  2.50759125  8.45036507 -4.236691   20.61087132  6.26966476
  5.5853653  20.83021641]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,3339574518530,"{'RotTorq_[kN-m]': 199.602071856728, 'RootMxc1_[kN-m]': 5689.909516111467, 'RootMyc1_[kN-m]': 2471.4252125226662, 'RootMzc1_[kN-m]': 84.5004268995188, 'TwrBsMxt_[kN-m]': 1438.1744576386918, 'TwrBsMyt_[kN-m]': 4940.425778459787, 'TwrBsMzt_[kN-m]': 1056.6027694430597, 'YawBrMxn_[kN-m]': 224.97484084292765, 'YawBrMyn_[kN-m]': 1051.2881245166955, 'YawBrMzn_[kN-m]': 1056.3640245425383}"
-0.39193392902789587,1,58610.470659,-0.39193392902789587,-0.39193392902789587,-1.446375443967521,"[2567.6442046518723, 2642.381691018959, 1999.274919973421, 1903.322526459755, 1957.4942050258117, 1730.2360639230867, 2608.687748188214, 2840.5381808892316]","[2349.28922107 2216.8842228  2582.60113927 2566.96573854 1831.93626726
 1811.35175776 2419.06317346 2543.29575296]","[2349.28922107 2216.8842228  2582.60113927 2566.96573854 1831.93626726
 1811.35175776 2419.06317346 2543.29575296]","[2328.02877746 2292.70252362 2608.73090512 2623.79588474 1875.6200663
 1808.93976035 2424.55262311 2555.04028244]","[100.82588199  93.33230829  64.26736679  67.11362755  73.1609999
  73.45581627  75.76050682  73.63673757]","[93.19516754 88.42931843 60.93303299 66.77449799 76.18072128 79.25507164
 80.46338177 72.50615692]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-4.82588199  2.66769171 31.73263321 28.88637245 22.8390001  22.54418373
 20.23949318 22.36326243]","[ 2.80483246  7.57068157 35.06696701 29.22550201 19.81927872 16.74492836
 15.53661823 23.49384308]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,6910676317900,"{'RotTorq_[kN-m]': 91.84274891819847, 'RootMxc1_[kN-m]': 5700.772181559831, 'RootMyc1_[kN-m]': 2133.0777636808716, 'RootMzc1_[kN-m]': 79.1051204720985, 'TwrBsMxt_[kN-m]': 1150.551635065689, 'TwrBsMyt_[kN-m]': 2996.5411818961684, 'TwrBsMzt_[kN-m]': 815.1911144819951, 'YawBrMxn_[kN-m]': 128.59076180869158, 'YawBrMyn_[kN-m]': 737.1153953052606, 'YawBrMzn_[kN-m]': 815.0983375868522}"
0.6208811906354433,1,58610.471059,0.6208811906354433,0.6208811906354433,1.3561348278480707,"[2614.245231443921, 2706.8207897005086, 1683.4676046156662, 1392.157955169585, 1873.69881687686, 1955.5362910881158, 2321.6835422468666, 2290.3537612915447]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2204.74918988 2206.42893092 2292.85419962 2369.83486674 1611.39103882
 1362.15954127 2065.74028265 2499.51568813]","[94.08340267 91.62108564 74.15506496 70.12184822 69.36778224 71.36513138
 77.20299454 72.40318655]","[86.45268822 86.71809578 70.82073116 69.78271866 72.38750362 77.16438675
 81.90586948 71.2726059 ]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-0.08340267  2.37891436 19.84493504 23.87815178 24.63221776 22.63486862
 16.79700546 21.59681345]","[ 7.54731178  7.28190422 23.17926884 24.21728134 21.61249638 16.83561325
 12.09413052 22.7273941 ]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,92933705883,"{'RotTorq_[kN-m]': 94.59238454003727, 'RootMxc1_[kN-m]': 5534.903888292126, 'RootMyc1_[kN-m]': 2221.772377316923, 'RootMzc1_[kN-m]': 79.36332776762231, 'TwrBsMxt_[kN-m]': 1093.4297017307422, 'TwrBsMyt_[kN-m]': 3187.319757655966, 'TwrBsMzt_[kN-m]': 690.8454858844793, 'YawBrMxn_[kN-m]': 116.67599909150667, 'YawBrMyn_[kN-m]': 808.3546696432157, 'YawBrMzn_[kN-m]': 690.8980821437551}"
8.548685752963944,1,58610.471462,8.548685752963944,8.548685752963944,-0.4909528345322548,"[2790.459412669787, 2550.7733985556756, 1783.0582671037557, 1367.9537162812721, 1618.725728202951, 1750.7484132429445, 2615.878287577593, 1878.399687258546]","[1928.44419829 2040.77956295 2133.91233689 2232.4402036  1338.00455961
 1175.93263268 1912.0070268  2306.36979717]","[1928.44419829 2040.77956295 2133.91233689 2232.4402036  1338.00455961
 1175.93263268 1912.0070268  2306.36979717]","[1975.98372079 2488.77589634 2205.62614343 2678.66396856 1368.35871871
 1464.86239671 1960.69070687 2293.73177125]","[100.87682584  90.22121382  73.48705711  66.07121956  70.17841304
  76.89199638  69.04567738  74.98329805]","[93.24611139 85.31822395 70.15272331 65.73209    73.19813442 82.69125175
 73.74855232 73.8527174 ]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-8.87682584  1.77878618 18.51294289 25.92878044 21.82158696 15.10800362
 22.95432262 17.01670195]","[-1.24611139  6.68177605 21.84727669 26.26791    18.80186558  9.30874825
 18.25144768 18.1472826 ]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,9958968900893,"{'RotTorq_[kN-m]': 270.9139620591881, 'RootMxc1_[kN-m]': 5637.503557301432, 'RootMyc1_[kN-m]': 3198.1125979985045, 'RootMzc1_[kN-m]': 85.2696576401164, 'TwrBsMxt_[kN-m]': 2560.8915535233823, 'TwrBsMyt_[kN-m]': 7262.002800460051, 'TwrBsMzt_[kN-m]': 1050.6758179768462, 'YawBrMxn_[kN-m]': 296.04003001116223, 'YawBrMyn_[kN-m]': 1098.2536391222468, 'YawBrMzn_[kN-m]': 1050.7039591044042}"
-1.6901207371703006,1,58610.471855,-1.6901207371703006,-1.6901207371703006,0.4784794756425567,"[2807.6106399938644, 2665.5834932467865, 1507.4978155272038, 1364.8997078134353, 1961.3351732597519, 1757.15837697252, 2117.444708241164, 2269.7095050391986]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2133.98958956 2207.26735769 2289.32840843 2371.13782444 1565.80751017
 1291.09556504 2081.8800584  2432.39214767]","[105.94202331  96.97673941  68.9844717   78.38594162  69.1944281
  74.82576751  76.05390759  78.71796964]","[98.31130886 92.07374954 65.6501379  78.04681206 72.21414948 80.62502289
 80.75678253 77.58738899]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-11.94202331  -2.97673941  25.0155283   15.61405838  24.8055719
  19.17423249  17.94609241  15.28203036]","[-4.31130886  1.92625046 28.3498621  15.95318794 21.78585052 13.37497711
 13.24321747 16.41261101]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,4053161680601,"{'RotTorq_[kN-m]': 82.92717229049111, 'RootMxc1_[kN-m]': 5546.478495212343, 'RootMyc1_[kN-m]': 2057.5365538801293, 'RootMzc1_[kN-m]': 78.53117510714387, 'TwrBsMxt_[kN-m]': 927.7719411093169, 'TwrBsMyt_[kN-m]': 2744.2170802309747, 'TwrBsMzt_[kN-m]': 608.5661018919835, 'YawBrMxn_[kN-m]': 99.94239921153753, 'YawBrMyn_[kN-m]': 723.1066168054168, 'YawBrMzn_[kN-m]': 608.5437711736215}"
-2.5370032567505905,1,58610.472253,-2.5370032567505905,-2.5370032567505905,1.3209883381114387,"[2872.219115619182, 2701.0909994571057, 861.0389084918867, 958.6076449577969, 1175.237587055341, 971.9708141413827, 1650.78544325136, 2117.124317996789]","[1749.27305711 1846.46936875 1975.55015744 2093.08087398 1030.96643126
  889.26912131 1834.50254958 2235.37811938]","[1749.27305711 1846.46936875 1975.55015744 2093.08087398 1030.96643126
  889.26912131 1834.50254958 2235.37811938]","[1685.71507489 1749.05427768 1999.01984789 1918.51482892 1011.02332381
  728.67539317 1914.07913744 2128.48682624]","[99.0515509  94.51241255 57.49059429 69.92269337 65.35335315 66.1064434
 69.2610056  78.21906065]","[91.42083645 89.60942268 54.15626049 69.5835638  68.37307453 71.90569878
 73.96388054 77.08848   ]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-9.0515509  -4.51241255 32.50940571 20.07730663 24.64664685 23.8935566
 20.7389944  11.78093935]","[-1.42083645  0.39057732 35.84373951 20.4164362  21.62692547 18.09430122
 16.03611946 12.91152   ]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,5397477879122,"{'RotTorq_[kN-m]': 195.01104398450525, 'RootMxc1_[kN-m]': 5704.243779676303, 'RootMyc1_[kN-m]': 2447.3246971546346, 'RootMzc1_[kN-m]': 71.97747979868876, 'TwrBsMxt_[kN-m]': 2784.049970442027, 'TwrBsMyt_[kN-m]': 6287.66024143104, 'TwrBsMzt_[kN-m]': 1016.2958887253905, 'YawBrMxn_[kN-m]': 212.18336960753885, 'YawBrMyn_[kN-m]': 896.9142293827392, 'YawBrMzn_[kN-m]': 1016.2789939420334}"
-2.0081619838075278,1,59478.747752,-2.0081619838075278,-2.0081619838075278,1.8707633526200844,"[2441.939642956204, 2793.8099170928426, 1112.4976772454588, 1101.6852511872555, 1353.714666379219, 1467.6530656487262, 1601.0295506764087, 1507.9556368160543]","[1749.27305711 1846.46936875 1975.55015744 2093.08087398 1030.96643126
  889.26912131 1834.50254958 2235.37811938]","[1749.27305711 1846.46936875 1975.55015744 2093.08087398 1030.96643126
  889.26912131 1834.50254958 2235.37811938]","[1685.71507489 1749.05427768 1999.01984789 1918.51482892 1011.02332381
  728.67539317 1914.07913744 2128.48682624]","[88.52416423 92.70685911 80.65876712 73.84529411 72.00066341 69.3178463
 71.93018742 67.1004865 ]","[80.89344978 87.80386925 77.32443333 73.50616455 75.02038479 75.11710167
 76.63306236 65.96990585]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 1.47583577 -2.70685911  9.34123288 16.15470589 17.99933659 20.6821537
 18.06981258 22.8995135 ]","[ 9.10655022  2.19613075 12.67556667 16.49383545 14.97961521 14.88289833
 13.36693764 24.03009415]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,659389919550,"{'RotTorq_[kN-m]': 198.01410385246038, 'RootMxc1_[kN-m]': 5695.235490005332, 'RootMyc1_[kN-m]': 2512.088275530699, 'RootMzc1_[kN-m]': 74.34433839910697, 'TwrBsMxt_[kN-m]': 2096.633588284141, 'TwrBsMyt_[kN-m]': 6004.903431523214, 'TwrBsMzt_[kN-m]': 999.171438168987, 'YawBrMxn_[kN-m]': 213.0657827921274, 'YawBrMyn_[kN-m]': 884.3262561865863, 'YawBrMzn_[kN-m]': 999.1999396776503}"
-1.1592324962379446,1,59478.748471,-1.1592324962379446,-1.1592324962379446,1.4884472138884608,"[2516.4341547048466, 2397.1882738838394, 1166.5222802789986, 1630.98332859516, 1908.0782728193697, 1684.6239804872855, 1757.8325772858418, 1831.5555688858526]","[1928.44419829 2040.77956295 2133.91233689 2232.4402036  1338.00455961
 1175.93263268 1912.0070268  2306.36979717]","[1928.44419829 2040.77956295 2133.91233689 2232.4402036  1338.00455961
 1175.93263268 1912.0070268  2306.36979717]","[1934.87040689 1986.54749536 2093.50935487 2145.01954569 1310.66954243
 1012.21962765 1994.13093949 2197.8249933 ]","[97.60965923 85.7802577  79.72212734 79.93117821 76.56205619 67.53643226
 65.34800549 70.66288637]","[89.97894478 80.87726784 76.38779354 79.59204865 79.58177757 73.33568764
 70.05088043 69.53230572]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-5.60965923  6.2197423  12.27787266 12.06882179 15.43794381 24.46356774
 26.65199451 21.33711363]","[ 2.02105522 11.12273216 15.61220646 12.40795135 12.41822243 18.66431236
 21.94911957 22.46769428]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,7179967241714,"{'RotTorq_[kN-m]': 239.88829364117808, 'RootMxc1_[kN-m]': 5623.5950805257, 'RootMyc1_[kN-m]': 2896.367683004033, 'RootMzc1_[kN-m]': 80.386194390118, 'TwrBsMxt_[kN-m]': 1932.6432838289688, 'TwrBsMyt_[kN-m]': 6256.793628529644, 'TwrBsMzt_[kN-m]': 1057.5326177544066, 'YawBrMxn_[kN-m]': 253.80224138451553, 'YawBrMyn_[kN-m]': 1006.1393089866357, 'YawBrMzn_[kN-m]': 1057.4727521065656}"
2.715763314923204,1,59478.74897,2.715763314923204,2.715763314923204,1.1210086928006255,"[2633.2143647452085, 2790.5234100025395, 2011.172403907314, 2203.61036374682, 2570.202035642021, 2613.737667134761, 1834.3059615303903, 2088.3626505733273]","[2305.39185479 2222.62080461 2460.88491235 2571.77237195 1922.2220693
 1866.45967024 2345.92531265 2554.23822195]","[2305.39185479 2222.62080461 2460.88491235 2571.77237195 1922.2220693
 1866.45967024 2345.92531265 2554.23822195]","[2393.92231478 2118.31700502 2736.08233266 2489.77349925 2043.32455975
 1804.39795786 2392.08188359 2559.42429265]","[103.07614807  98.85452604  95.03424015  99.28305542  83.61108173
  76.59281826  77.98529549  74.89497732]","[95.44543362 93.95153618 91.69990635 98.94392586 86.63080311 82.39207363
 82.68817043 73.76439667]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-7.07614807 -2.85452604  0.96575985 -3.28305542 12.38891827 19.40718174
 18.01470451 21.10502268]","[ 0.55456638  2.04846382  4.30009365 -2.94392586  9.36919689 13.60792637
 13.31182957 22.23560333]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,9541432903995,"{'RotTorq_[kN-m]': 215.8833279000668, 'RootMxc1_[kN-m]': 5677.914026766579, 'RootMyc1_[kN-m]': 2686.046413048994, 'RootMzc1_[kN-m]': 86.19976692960844, 'TwrBsMxt_[kN-m]': 1318.425591757414, 'TwrBsMyt_[kN-m]': 5659.735857442827, 'TwrBsMzt_[kN-m]': 1045.2000307856556, 'YawBrMxn_[kN-m]': 243.14535315349934, 'YawBrMyn_[kN-m]': 1027.9573989846372, 'YawBrMzn_[kN-m]': 1045.1480288933087}"
