#{"t_start": 1764689907.5133665, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
2.384430596941491,1,2655.107318,2.384430596941491,2.384430596941491,-0.4944887454360743,"[2615.8747332864396, 2380.3271143496745, 2476.3410924400814]",[2481.78465185 2127.19838318 2689.53188224],[2481.78465185 2127.19838318 2689.53188224],[2511.32734849 2251.0515295  2747.2985719 ],[106.37522701  80.79013443  74.01380863],[98.74451256 75.88714457 70.67947483],[96.   74.75 73.5 ],[-10.37522701  15.20986557  21.98619137],[-2.74451256 20.11285543 25.32052517],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9733579417843,"{'RotTorq_[kN-m]': 94.16868734215366, 'RootMxc1_[kN-m]': 5725.675292405104, 'RootMyc1_[kN-m]': 1868.4167500274505, 'RootMzc1_[kN-m]': 83.56090795894721, 'TwrBsMxt_[kN-m]': 943.6695131018814, 'TwrBsMyt_[kN-m]': 2827.717369256543, 'TwrBsMzt_[kN-m]': 867.5119232133544, 'YawBrMxn_[kN-m]': 134.29097224783203, 'YawBrMyn_[kN-m]': 857.8248287138632, 'YawBrMzn_[kN-m]': 867.3911612176513}"
-7.231710881101888,1,2655.10764,-7.231710881101888,-7.231710881101888,-0.8021551083427013,"[2435.814731025298, 2112.8568221933883, 2243.7726766961146]",[2456.13915003 2181.03870171 2684.76835901],[2456.13915003 2181.03870171 2684.76835901],[2294.06382591 2004.55538429 2548.75155409],[101.54557231  81.76260328  74.29759826],[93.91485786 76.85961342 70.96326447],[96.  76.  73.5],[-5.54557231 14.23739672 21.70240174],[ 2.08514214 19.14038658 25.03673553],[ 0.  20.  22.5],96.0,10.0,0.05,9115864913217,"{'RotTorq_[kN-m]': 170.26727446784363, 'RootMxc1_[kN-m]': 5692.423966502739, 'RootMyc1_[kN-m]': 2367.2340292622152, 'RootMzc1_[kN-m]': 81.59332466525609, 'TwrBsMxt_[kN-m]': 1549.2159161761476, 'TwrBsMyt_[kN-m]': 4977.367952392845, 'TwrBsMzt_[kN-m]': 979.1983525419814, 'YawBrMxn_[kN-m]': 198.83882526559253, 'YawBrMyn_[kN-m]': 1012.0800894920018, 'YawBrMzn_[kN-m]': 979.0713850189395}"
1.951989856230651,1,2655.107957,1.951989856230651,1.951989856230651,0.11749506183064634,"[2278.833562678503, 1605.939870027576, 2374.777964829508]",[2204.47381021 1491.1573621  2444.07380683],[2204.47381021 1491.1573621  2444.07380683],[2230.12990502 1589.31145769 2432.76400227],[100.47971824  67.16756773  64.96785583],[92.84900379 62.26457787 61.63352203],[92.  64.5 64.5],[-8.47971824 24.83243227 27.03214417],[-0.84900379 29.73542213 30.36647797],[ 0.  27.5 27.5],92.0,10.0,0.05,2613001419547,"{'RotTorq_[kN-m]': 241.03728541333734, 'RootMxc1_[kN-m]': 5656.753713801801, 'RootMyc1_[kN-m]': 2674.6448333327776, 'RootMzc1_[kN-m]': 81.70395558002588, 'TwrBsMxt_[kN-m]': 1977.6077519256678, 'TwrBsMyt_[kN-m]': 5723.5730663320755, 'TwrBsMzt_[kN-m]': 909.5411862667173, 'YawBrMxn_[kN-m]': 264.51580711473224, 'YawBrMyn_[kN-m]': 921.3499625116857, 'YawBrMzn_[kN-m]': 909.5007468504646}"
2.5956439933963287,1,2655.108252,2.5956439933963287,2.5956439933963287,0.3800007091736054,"[2375.9945534267654, 1586.8669257542426, 2336.208383462583]",[2204.47381021 1491.1573621  2444.07380683],[2204.47381021 1491.1573621  2444.07380683],[2215.84090011 1704.23747003 2355.14559693],[102.62886861  66.66900587  68.24638071],[94.99815416 61.76601601 64.91204691],[92.  64.5 64.5],[-10.62886861  25.33099413  23.75361929],[-2.99815416 30.23398399 27.08795309],[ 0.  27.5 27.5],92.0,10.0,0.05,8500377691430,"{'RotTorq_[kN-m]': 241.2278924560736, 'RootMxc1_[kN-m]': 5686.196962528185, 'RootMyc1_[kN-m]': 2897.0755271786334, 'RootMzc1_[kN-m]': 82.4390660331277, 'TwrBsMxt_[kN-m]': 2098.7618616096734, 'TwrBsMyt_[kN-m]': 5618.737321965971, 'TwrBsMzt_[kN-m]': 944.0956557971173, 'YawBrMxn_[kN-m]': 263.2144575019793, 'YawBrMyn_[kN-m]': 952.5324023206425, 'YawBrMzn_[kN-m]': 943.7688532068938}"
4.950801091001381,1,2655.108549,4.950801091001381,4.950801091001381,0.7214405523435442,"[2742.0708152352267, 1807.298852939643, 2528.2726824399756]",[2360.27105002 1813.98273674 2569.51784437],[2360.27105002 1813.98273674 2569.51784437],[2492.95519264 1872.91431958 2661.0775924 ],[98.71910385 73.72363234 74.05532493],[91.0883894  68.82064247 70.72099113],[94. 69. 69.],[-4.71910385 20.27636766 19.94467507],[ 2.9116106  25.17935753 23.27900887],[ 0. 25. 25.],94.0,10.0,0.05,2367653026901,"{'RotTorq_[kN-m]': 209.92223987448529, 'RootMxc1_[kN-m]': 5657.330651541386, 'RootMyc1_[kN-m]': 2659.3329422978186, 'RootMzc1_[kN-m]': 86.88404391592906, 'TwrBsMxt_[kN-m]': 1556.388497364307, 'TwrBsMyt_[kN-m]': 5546.3159217575785, 'TwrBsMzt_[kN-m]': 958.0265687057084, 'YawBrMxn_[kN-m]': 228.08481562236832, 'YawBrMyn_[kN-m]': 984.3335091703235, 'YawBrMzn_[kN-m]': 957.9640969947565}"
0.7130744184303853,1,2655.108849,0.7130744184303853,0.7130744184303853,-1.530576661256447,"[2252.301737332885, 890.107238594801, 2380.796418626845]",[2126.12912333 1043.63707638 2314.33348293],[2126.12912333 1043.63707638 2314.33348293],[2209.07131358 1044.46594433 2355.5190433 ],[100.4407802   57.14293718  61.54881229],[92.81006575 52.23994732 58.21447849],[90.  57.5 60. ],[-10.4407802   32.85706282  28.45118771],[-2.81006575 37.76005268 31.78552151],[ 0.  32.5 30. ],90.0,10.0,0.025,8280901086782,"{'RotTorq_[kN-m]': 92.8448868616003, 'RootMxc1_[kN-m]': 5596.270978458449, 'RootMyc1_[kN-m]': 1826.4836247891433, 'RootMzc1_[kN-m]': 72.34574479682975, 'TwrBsMxt_[kN-m]': 1713.306249547991, 'TwrBsMyt_[kN-m]': 3514.0499588556413, 'TwrBsMzt_[kN-m]': 606.6262858924762, 'YawBrMxn_[kN-m]': 98.53477409845334, 'YawBrMyn_[kN-m]': 624.6275774819709, 'YawBrMzn_[kN-m]': 606.701449784378}"
0.8394659563805411,1,3091.577003,0.8394659563805411,0.8394659563805411,-0.3464406968825989,"[2240.369677206696, 984.0061691659532, 2305.7609861134847]",[2126.12912333 1043.63707638 2314.33348293],[2126.12912333 1043.63707638 2314.33348293],[2171.51188161 1068.12602504 2309.7241745 ],[97.10102943 59.24216032 62.09779491],[89.47031498 54.33917046 58.76346111],[90.  57.5 60. ],[-7.10102943 30.75783968 27.90220509],[ 0.52968502 35.66082954 31.23653889],[ 0.  32.5 30. ],90.0,10.0,0.025,2127430923542,"{'RotTorq_[kN-m]': 122.64737090237327, 'RootMxc1_[kN-m]': 5576.941408784856, 'RootMyc1_[kN-m]': 1986.0560314740678, 'RootMzc1_[kN-m]': 73.930923220837, 'TwrBsMxt_[kN-m]': 1433.3322210669085, 'TwrBsMyt_[kN-m]': 3654.465624751565, 'TwrBsMzt_[kN-m]': 648.779705130716, 'YawBrMxn_[kN-m]': 132.8284392153135, 'YawBrMyn_[kN-m]': 660.0143526411734, 'YawBrMzn_[kN-m]': 648.4615357454383}"
-2.5523815988337217,1,3091.577595,-2.5523815988337217,-2.5523815988337217,0.4514285612353084,"[2517.560771988141, 1055.793861550273, 2356.1523766179116]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2165.11205378 1262.37919011 2475.36857113],[94.43039993 62.2197814  68.66007986],[86.79968548 57.31679153 65.32574606],[92.  62.  64.5],[-2.43039993 29.7802186  23.33992014],[ 5.20031452 34.68320847 26.67425394],[ 0.  30.  27.5],92.0,10.0,0.025,2392999987117,"{'RotTorq_[kN-m]': 80.69499488398945, 'RootMxc1_[kN-m]': 5569.881921895191, 'RootMyc1_[kN-m]': 1956.989102852056, 'RootMzc1_[kN-m]': 75.89470110403649, 'TwrBsMxt_[kN-m]': 1172.6813238575082, 'TwrBsMyt_[kN-m]': 2875.7748181203374, 'TwrBsMzt_[kN-m]': 623.2450505063774, 'YawBrMxn_[kN-m]': 96.23009230864814, 'YawBrMyn_[kN-m]': 682.5330525590548, 'YawBrMzn_[kN-m]': 623.2650238913127}"
1.086787006627451,1,3091.577936,1.086787006627451,1.086787006627451,0.30762172324239323,"[2637.561418637903, 2177.1993357690108, 2608.0947969450895]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2592.72083473 2229.04390793 2578.32652043],[100.57285789  80.90514517  79.57694377],[92.94214344 76.0021553  76.24260998],[96.   76.   74.75],[-4.57285789 15.09485483 16.42305623],[ 3.05785656 19.9978447  19.75739002],[ 0.   20.   21.25],96.0,10.0,0.075,9904381398991,"{'RotTorq_[kN-m]': 273.3512229107838, 'RootMxc1_[kN-m]': 5765.989186534499, 'RootMyc1_[kN-m]': 3104.1989544327953, 'RootMzc1_[kN-m]': 89.17844000837904, 'TwrBsMxt_[kN-m]': 1859.258319969517, 'TwrBsMyt_[kN-m]': 7302.7854891600755, 'TwrBsMzt_[kN-m]': 1260.1931030302965, 'YawBrMxn_[kN-m]': 312.84609070828463, 'YawBrMyn_[kN-m]': 1136.4105842529082, 'YawBrMzn_[kN-m]': 1259.930942502144}"
-8.253093397000718,1,3091.578254,-8.253093397000718,-8.253093397000718,-1.5178392691175502,"[2478.6135068682493, 1256.261086626282, 1972.6859287080895]",[2181.66466049 1593.55631853 2445.76317568],[2181.66466049 1593.55631853 2445.76317568],[2022.93003236 1382.7419991  2389.85528012],[97.50523666 68.45184755 69.6451229 ],[89.87452221 63.54885769 66.31078911],[92.   65.75 64.5 ],[-5.50523666 23.54815245 22.3548771 ],[ 2.12547779 28.45114231 25.68921089],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1382190817501,"{'RotTorq_[kN-m]': 231.3858981880636, 'RootMxc1_[kN-m]': 5704.606073615926, 'RootMyc1_[kN-m]': 2682.336360399966, 'RootMzc1_[kN-m]': 79.52672415714258, 'TwrBsMxt_[kN-m]': 2392.264704888125, 'TwrBsMyt_[kN-m]': 7380.808918244875, 'TwrBsMzt_[kN-m]': 1060.2436492317113, 'YawBrMxn_[kN-m]': 240.5397318610952, 'YawBrMyn_[kN-m]': 1078.0226743791025, 'YawBrMzn_[kN-m]': 1059.638082387147}"
-12.96640588146533,1,3091.578555,-12.96640588146533,-12.96640588146533,0.45973250468248905,"[2271.449549823717, 1058.107505064718, 1586.637376623737]",[1953.17289731 1315.32681952 2380.11732731],[1953.17289731 1315.32681952 2380.11732731],[1604.48582904 1098.84120363 2190.36948527],[97.74558929 67.27086782 66.2183546 ],[90.11487484 62.36787796 62.88402081],[90.   62.5  61.25],[-7.74558929 22.72913218 23.7816454 ],[-0.11487484 27.63212204 27.11597919],[ 0.   27.5  28.75],90.0,10.0,0.075,4554479312749,"{'RotTorq_[kN-m]': 195.66316451792986, 'RootMxc1_[kN-m]': 5720.573774942065, 'RootMyc1_[kN-m]': 2852.2127371714873, 'RootMzc1_[kN-m]': 75.07747547262878, 'TwrBsMxt_[kN-m]': 2597.2126359361605, 'TwrBsMyt_[kN-m]': 7516.45415099469, 'TwrBsMzt_[kN-m]': 1005.7730802439219, 'YawBrMxn_[kN-m]': 215.69354525776853, 'YawBrMyn_[kN-m]': 956.585234495023, 'YawBrMzn_[kN-m]': 1005.7316884561125}"
-1.387272779224626,1,3091.578872,-1.387272779224626,-1.387272779224626,0.11003177267906292,"[2180.112251030098, 1065.2297853026585, 2162.678224220912]",[2126.12912333 1043.63707638 2314.33348293],[2126.12912333 1043.63707638 2314.33348293],[2123.50576676 1012.12244896 2266.44804456],[95.92809585 62.47664213 61.78781738],[88.2973814  57.57365227 58.45348358],[90.  57.5 60. ],[-5.92809585 27.52335787 28.21218262],[ 1.7026186  32.42634773 31.54651642],[ 0.  32.5 30. ],90.0,10.0,0.025,7417832490747,"{'RotTorq_[kN-m]': 84.14855956480265, 'RootMxc1_[kN-m]': 5560.18054713216, 'RootMyc1_[kN-m]': 1927.430947895062, 'RootMzc1_[kN-m]': 73.09608757988667, 'TwrBsMxt_[kN-m]': 1163.3543813623667, 'TwrBsMyt_[kN-m]': 2776.668085285504, 'TwrBsMzt_[kN-m]': 601.6369891785561, 'YawBrMxn_[kN-m]': 93.1759191256542, 'YawBrMyn_[kN-m]': 585.8799796594413, 'YawBrMzn_[kN-m]': 601.6658438666867}"
3.249880097203665,1,3091.579183,3.249880097203665,3.249880097203665,0.2562295282195571,"[2431.4538522371713, 1309.1268837232162, 2541.9831468614207]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2402.61561394 1371.54843316 2492.34319378],[97.06888774 64.2207284  66.70122089],[89.43817329 59.31773853 63.36688709],[92.  62.  64.5],[-5.06888774 27.7792716  25.29877911],[ 2.56182671 32.68226147 28.63311291],[ 0.  30.  27.5],92.0,10.0,0.025,4547608292130,"{'RotTorq_[kN-m]': 111.51073446356777, 'RootMxc1_[kN-m]': 5567.802435745386, 'RootMyc1_[kN-m]': 2099.0068593720575, 'RootMzc1_[kN-m]': 78.96216431453483, 'TwrBsMxt_[kN-m]': 1172.4265248468923, 'TwrBsMyt_[kN-m]': 3097.7976879687344, 'TwrBsMzt_[kN-m]': 673.8797385538135, 'YawBrMxn_[kN-m]': 123.34090619129245, 'YawBrMyn_[kN-m]': 755.4839660232416, 'YawBrMzn_[kN-m]': 673.9316100075849}"
7.911543629835388,1,3091.579492,7.911543629835388,7.911543629835388,-0.22639203301796224,"[2601.8196784513484, 1656.941371176455, 2366.6893676803365]",[2204.47381021 1491.1573621  2444.07380683],[2204.47381021 1491.1573621  2444.07380683],[2361.53458329 1688.16406203 2590.7852986 ],[102.23153213  68.7791009   68.02720966],[94.60081768 63.87611103 64.69287586],[92.  64.5 64.5],[-10.23153213  23.2208991   23.97279034],[-2.60081768 28.12388897 27.30712414],[ 0.  27.5 27.5],92.0,10.0,0.05,4485890143098,"{'RotTorq_[kN-m]': 170.74627370616201, 'RootMxc1_[kN-m]': 5645.185043084209, 'RootMyc1_[kN-m]': 2447.5243429935817, 'RootMzc1_[kN-m]': 82.97547021141419, 'TwrBsMxt_[kN-m]': 1834.6471862697051, 'TwrBsMyt_[kN-m]': 5162.103594512899, 'TwrBsMzt_[kN-m]': 854.2157990269335, 'YawBrMxn_[kN-m]': 186.7800555181168, 'YawBrMyn_[kN-m]': 929.7335703405828, 'YawBrMzn_[kN-m]': 854.2561400974855}"
1.6303794046539615,1,3091.579804,1.6303794046539615,1.6303794046539615,-0.29399735136445404,"[2458.952567542458, 1895.0288609057275, 2499.739266448994]",[2360.27105002 1813.98273674 2569.51784437],[2360.27105002 1813.98273674 2569.51784437],[2453.72218955 1862.34405697 2557.86362012],[101.44722274  72.86437655  70.34225597],[93.81650829 67.96138668 67.00792217],[94. 69. 69.],[-7.44722274 21.13562345 23.65774403],[ 0.18349171 26.03861332 26.99207783],[ 0. 25. 25.],94.0,10.0,0.05,6519078957719,"{'RotTorq_[kN-m]': 231.56124243256212, 'RootMxc1_[kN-m]': 5685.749740334178, 'RootMyc1_[kN-m]': 2655.53069041866, 'RootMzc1_[kN-m]': 84.10855956550131, 'TwrBsMxt_[kN-m]': 1736.9369776510373, 'TwrBsMyt_[kN-m]': 5487.742731886122, 'TwrBsMzt_[kN-m]': 929.2709100380902, 'YawBrMxn_[kN-m]': 256.15273345712, 'YawBrMyn_[kN-m]': 943.719762276282, 'YawBrMzn_[kN-m]': 929.1524870499634}"
4.353177002175838,1,3091.580125,4.353177002175838,4.353177002175838,1.254983218200037,"[2799.8462948434467, 2224.906390861601, 2615.9308035985487]",[2456.13915003 2181.03870171 2684.76835901],[2456.13915003 2181.03870171 2684.76835901],[2536.21544707 2227.96762132 2781.79960472],[102.34637264  81.24217367  77.24201049],[94.71565819 76.33918381 73.9076767 ],[96.  76.  73.5],[-6.34637264 14.75782633 18.75798951],[ 1.28434181 19.66081619 22.0923233 ],[ 0.  20.  22.5],96.0,10.0,0.05,437405413016,"{'RotTorq_[kN-m]': 163.53067072423482, 'RootMxc1_[kN-m]': 5708.576851697469, 'RootMyc1_[kN-m]': 2673.2322288348587, 'RootMzc1_[kN-m]': 88.92906818844527, 'TwrBsMxt_[kN-m]': 1283.8396800824248, 'TwrBsMyt_[kN-m]': 4982.455651769017, 'TwrBsMzt_[kN-m]': 1040.5772235464708, 'YawBrMxn_[kN-m]': 195.99929114002543, 'YawBrMyn_[kN-m]': 1016.8900276128215, 'YawBrMzn_[kN-m]': 1040.7429061292985}"
-2.233898926409997,1,3528.221002,-2.233898926409997,-2.233898926409997,-0.36777251231847,"[2560.8949404087393, 2143.039480400819, 2431.5390500763037]",[2481.78465185 2127.19838318 2689.53188224],[2481.78465185 2127.19838318 2689.53188224],[2461.23420008 2023.85876576 2676.71968336],[104.50689081  80.74081278  74.35630645],[96.87617636 75.83782291 71.02197266],[96.   74.75 73.5 ],[-8.50689081 15.25918722 21.64369355],[-0.87617636 20.16217709 24.97802734],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4131398958338,"{'RotTorq_[kN-m]': 85.65300994929562, 'RootMxc1_[kN-m]': 5676.885391616663, 'RootMyc1_[kN-m]': 1929.402932270342, 'RootMzc1_[kN-m]': 82.64625589840274, 'TwrBsMxt_[kN-m]': 937.4713637328106, 'TwrBsMyt_[kN-m]': 2916.0952236828957, 'TwrBsMzt_[kN-m]': 840.2651047629516, 'YawBrMxn_[kN-m]': 121.42339228136738, 'YawBrMyn_[kN-m]': 879.5155836215591, 'YawBrMzn_[kN-m]': 840.1989682964457}"
2.1580974856850603,1,3528.242314,2.1580974856850603,2.1580974856850603,-0.32165067277634296,"[2250.319884468549, 1328.5837847800126, 2064.2934312169505]",[1977.02514951 1237.02093656 2309.93805161],[1977.02514951 1237.02093656 2309.93805161],[2071.85119359 1290.57870965 2298.97715111],[98.7224522  66.41589642 62.45996704],[91.09173775 61.51290655 59.12563324],[90.   61.25 60.  ],[-8.7224522  23.58410358 27.54003296],[-1.09173775 28.48709345 30.87436676],[ 0.   28.75 30.  ],90.0,10.0,0.05,3496128921866,"{'RotTorq_[kN-m]': 194.00172336941958, 'RootMxc1_[kN-m]': 5628.026085261085, 'RootMyc1_[kN-m]': 2694.3538814601247, 'RootMzc1_[kN-m]': 78.88147508160857, 'TwrBsMxt_[kN-m]': 1911.793633544102, 'TwrBsMyt_[kN-m]': 5961.943414056549, 'TwrBsMzt_[kN-m]': 837.1453462427213, 'YawBrMxn_[kN-m]': 253.10978164487975, 'YawBrMyn_[kN-m]': 887.1935933275686, 'YawBrMzn_[kN-m]': 837.4648885324032}"
-7.131486516040228,1,3528.242769,-7.131486516040228,-7.131486516040228,-0.5521921905803606,"[2374.884565721085, 1266.7114036455, 1604.1907119331502]",[1953.17289731 1315.32681952 2380.11732731],[1953.17289731 1315.32681952 2380.11732731],[1664.68562962 1150.62625203 2459.60246473],[99.41238073 69.68236923 63.03898086],[91.78166628 64.77937937 59.70464706],[90.   62.5  61.25],[-9.41238073 20.31763077 26.96101914],[-1.78166628 25.22062063 30.29535294],[ 0.   27.5  28.75],90.0,10.0,0.075,161818432507,"{'RotTorq_[kN-m]': 197.02332497439522, 'RootMxc1_[kN-m]': 5747.134998419158, 'RootMyc1_[kN-m]': 2690.3080749260257, 'RootMzc1_[kN-m]': 76.57414101060876, 'TwrBsMxt_[kN-m]': 2413.5790861559362, 'TwrBsMyt_[kN-m]': 6286.062071345531, 'TwrBsMzt_[kN-m]': 1151.0310637356577, 'YawBrMxn_[kN-m]': 230.36598531908825, 'YawBrMyn_[kN-m]': 1092.9374087595177, 'YawBrMzn_[kN-m]': 1150.725311058575}"
6.270426362643512,1,3528.243104,6.270426362643512,6.270426362643512,0.32102242249473945,"[2695.9103465204444, 2026.3439764198108, 2444.380542380767]",[2360.27105002 1813.98273674 2569.51784437],[2360.27105002 1813.98273674 2569.51784437],[2450.69917176 2009.91457388 2683.08823453],[100.60111335  74.49329996  72.58461847],[92.9703989  69.5903101  69.25028467],[94. 69. 69.],[-6.60111335 19.50670004 21.41538153],[ 1.0296011  24.4096899  24.74971533],[ 0. 25. 25.],94.0,10.0,0.05,9324778999284,"{'RotTorq_[kN-m]': 166.6371699649296, 'RootMxc1_[kN-m]': 5683.866570062833, 'RootMyc1_[kN-m]': 2459.9592581324077, 'RootMzc1_[kN-m]': 85.4240240256248, 'TwrBsMxt_[kN-m]': 1830.1102622789294, 'TwrBsMyt_[kN-m]': 5179.893133611062, 'TwrBsMzt_[kN-m]': 996.221888817251, 'YawBrMxn_[kN-m]': 203.94947678980768, 'YawBrMyn_[kN-m]': 990.9407031295495, 'YawBrMzn_[kN-m]': 996.4199781636217}"
5.859874311874493,1,3528.243437,5.859874311874493,5.859874311874493,-0.11385377732923173,"[2591.0747053862265, 1285.8483465225243, 2622.560922129051]",[2204.47381021 1491.1573621  2444.07380683],[2204.47381021 1491.1573621  2444.07380683],[2439.21301942 1536.34507786 2531.33421945],[97.68105129 63.71462774 68.96779956],[90.05033684 58.81163788 65.63346577],[92.  64.5 64.5],[-5.68105129 28.28537226 23.03220044],[ 1.94966316 33.18836212 26.36653423],[ 0.  27.5 27.5],92.0,10.0,0.05,2260789170042,"{'RotTorq_[kN-m]': 212.96378314088804, 'RootMxc1_[kN-m]': 5641.248250010882, 'RootMyc1_[kN-m]': 2589.14169955847, 'RootMzc1_[kN-m]': 82.87493752561801, 'TwrBsMxt_[kN-m]': 2217.628715449486, 'TwrBsMyt_[kN-m]': 5322.277272367221, 'TwrBsMzt_[kN-m]': 893.8793997969005, 'YawBrMxn_[kN-m]': 217.5977369612742, 'YawBrMyn_[kN-m]': 894.0791025476004, 'YawBrMzn_[kN-m]': 893.876063112035}"
0.25750815093188023,1,3528.24374,0.25750815093188023,0.25750815093188023,-0.5152651467769397,"[2652.057197896218, 2217.640512673268, 2492.263461409128]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2592.72083473 2229.04390793 2578.32652043],[105.4925156   82.84800625  79.96164407],[97.86180115 77.94501638 76.62731028],[96.   76.   74.75],[-9.4925156  13.15199375 16.03835593],[-1.86180115 18.05498362 19.37268972],[ 0.   20.   21.25],96.0,10.0,0.075,4105201734618,"{'RotTorq_[kN-m]': 236.88061888858206, 'RootMxc1_[kN-m]': 5803.358567447049, 'RootMyc1_[kN-m]': 3120.4925222522893, 'RootMzc1_[kN-m]': 89.44162990128918, 'TwrBsMxt_[kN-m]': 2044.6942658004755, 'TwrBsMyt_[kN-m]': 7309.835410967972, 'TwrBsMzt_[kN-m]': 1267.4200719803457, 'YawBrMxn_[kN-m]': 312.6826525267052, 'YawBrMyn_[kN-m]': 1140.2661759686218, 'YawBrMzn_[kN-m]': 1267.3875092662663}"
-3.3053661150724873,1,3528.24404,-3.3053661150724873,-3.3053661150724873,0.144861957816247,"[2395.2310453239743, 1819.2491624950765, 2306.385080934225]",[2360.27105002 1813.98273674 2569.51784437],[2360.27105002 1813.98273674 2569.51784437],[2300.99263141 1670.54582338 2539.89424507],[99.46627906 75.33732796 69.5277132 ],[91.83556461 70.43433809 66.1933794 ],[94. 69. 69.],[-5.46627906 18.66267204 24.4722868 ],[ 2.16443539 23.56566191 27.8066206 ],[ 0. 25. 25.],94.0,10.0,0.05,4691900855599,"{'RotTorq_[kN-m]': 168.68680924468794, 'RootMxc1_[kN-m]': 5624.185197721385, 'RootMyc1_[kN-m]': 2448.6502785535145, 'RootMzc1_[kN-m]': 82.68973689887632, 'TwrBsMxt_[kN-m]': 1594.4482709619176, 'TwrBsMyt_[kN-m]': 4501.932152185483, 'TwrBsMzt_[kN-m]': 915.1302783834017, 'YawBrMxn_[kN-m]': 191.7545315057905, 'YawBrMyn_[kN-m]': 955.8199134977191, 'YawBrMzn_[kN-m]': 915.1147614435873}"
-4.622974083037217,1,3528.244338,-4.622974083037217,-4.622974083037217,0.33787535823021997,"[2624.6986586519406, 1669.5173642489829, 2183.931725324987]",[2335.97789452 1885.22051082 2570.94853566],[2335.97789452 1885.22051082 2570.94853566],[2247.39087714 1684.11281121 2524.82970031],[99.79414276 76.94607162 74.42853345],[92.16342831 72.04308176 71.09419966],[94.   70.25 69.  ],[-5.79414276 17.05392838 19.57146655],[ 1.83657169 21.95691824 22.90580034],[ 0.   23.75 25.  ],94.0,10.0,0.075,2442399302559,"{'RotTorq_[kN-m]': 250.45288901156042, 'RootMxc1_[kN-m]': 5701.273725687987, 'RootMyc1_[kN-m]': 2987.065836677964, 'RootMzc1_[kN-m]': 85.62981124753207, 'TwrBsMxt_[kN-m]': 2402.726278261424, 'TwrBsMyt_[kN-m]': 6993.302116144517, 'TwrBsMzt_[kN-m]': 1138.2675280901578, 'YawBrMxn_[kN-m]': 274.87149303724885, 'YawBrMyn_[kN-m]': 1123.0749034606044, 'YawBrMzn_[kN-m]': 1138.539005970458}"
2.2397217623118495,1,3528.244634,2.2397217623118495,2.2397217623118495,0.29148261381753754,"[2416.1818105319567, 1426.2007309872458, 2378.715078438689]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2329.82366613 1471.66478122 2401.5284568 ],[97.83498863 66.04112101 68.12577905],[90.20427418 61.13813114 64.79144526],[92.  62.  64.5],[-5.83498863 25.95887899 23.87422095],[ 1.79572582 30.86186886 27.20855474],[ 0.  30.  27.5],92.0,10.0,0.025,5754450769635,"{'RotTorq_[kN-m]': 121.35256604268731, 'RootMxc1_[kN-m]': 5586.714434476864, 'RootMyc1_[kN-m]': 2163.0904879870045, 'RootMzc1_[kN-m]': 79.40159478879927, 'TwrBsMxt_[kN-m]': 1226.6331544959285, 'TwrBsMyt_[kN-m]': 2996.1164687719706, 'TwrBsMzt_[kN-m]': 676.9518594100558, 'YawBrMxn_[kN-m]': 138.42697054092582, 'YawBrMyn_[kN-m]': 798.4193887004826, 'YawBrMzn_[kN-m]': 677.0522072776184}"
2.9508933321015105,1,3528.244941,2.9508933321015105,2.9508933321015105,-0.1869775624603418,"[2463.849574838071, 1442.3616896116266, 2358.159827735414]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2331.34292431 1439.38962649 2505.3734514 ],[97.04249004 66.22988653 67.05483856],[89.41177559 61.32689667 63.72050476],[92.  62.  64.5],[-5.04249004 25.77011347 24.94516144],[ 2.58822441 30.67310333 28.27949524],[ 0.  30.  27.5],92.0,10.0,0.025,4245561120219,"{'RotTorq_[kN-m]': 100.35265485431937, 'RootMxc1_[kN-m]': 5565.768676919647, 'RootMyc1_[kN-m]': 2033.6576952395237, 'RootMzc1_[kN-m]': 79.39355578828163, 'TwrBsMxt_[kN-m]': 1155.1744692690145, 'TwrBsMyt_[kN-m]': 2829.691756465432, 'TwrBsMzt_[kN-m]': 634.9224575376429, 'YawBrMxn_[kN-m]': 112.84239703335015, 'YawBrMyn_[kN-m]': 756.6414304201829, 'YawBrMzn_[kN-m]': 634.9569766357746}"
