#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
370,-8.724738342311138,1,33165.043768,-8.724738342311138,-8.724738342311138,-1.024219610817658,"[1818.9658393042127, 2307.636277737764, 812.9562345813152, 974.5681656214061, 2111.354388858577, 2191.171078661806, 1733.4928822274076, 1719.127721336974]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1910.32724288 1865.97034786 1874.1061204  1851.10422636 1385.51132147
 1204.95759713 1989.35941604 1729.38846737]","[91.33573723 82.63021183 80.65243673 76.06680822 58.7474699  54.64683723
 69.70456791 65.1774497 ]","[91.33573723 82.63021183 80.65243673 76.06680822 58.7474699  54.64683723
 69.70456791 65.1774497 ]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 0.66426277  9.36978817 11.34756327 15.93319178 33.2525301  37.35316277
 22.29543209 26.8225503 ]","[ 0.66426277  9.36978817 11.34756327 15.93319178 33.2525301  37.35316277
 22.29543209 26.8225503 ]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,9795279129462,"{'RotTorq_[kN-m]': 297.460746851086, 'RootMxc1_[kN-m]': 5644.10112950322, 'RootMyc1_[kN-m]': 3187.649823453276, 'RootMzc1_[kN-m]': 77.15167204790713, 'TwrBsMxt_[kN-m]': 3671.6510981008305, 'TwrBsMyt_[kN-m]': 8194.303244629706, 'TwrBsMzt_[kN-m]': 1080.3819749525242, 'YawBrMxn_[kN-m]': 304.0599069403735, 'YawBrMyn_[kN-m]': 1082.3926103270232, 'YawBrMzn_[kN-m]': 1080.2588422668175}",5.853064820691455,0.31593125814462386,-4.790105422396594,-1.7807457553737263,24.009138143040648,3.536876281582017,0.0882520665548351,2.1081347871989453,-3.1130317072197333,0.06946260056754146
371,4.379818574470871,1,33165.047228,4.379818574470871,4.379818574470871,-0.9711074865646244,"[2836.781489544773, 2882.485535187984, 1890.1466624617515, 1593.3346729986902, 2866.3676530278267, 2397.4678223355977, 2252.071956149425, 2188.2464260509155]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2192.34414675 2410.97198876 2282.37275246 2677.17594416 1982.32737445
 2274.59904686 2527.20367109 2745.31413586]","[89.2928133  86.02808571 83.78061628 83.38246918 71.90129375 68.30569363
 84.33127022 76.74560165]","[89.2928133  86.02808571 83.78061628 83.38246918 71.90129375 68.30569363
 84.33127022 76.74560165]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 6.7071867   9.97191429 12.21938372 12.61753082 24.09870625 27.69430637
 11.66872978 19.25439835]","[ 6.7071867   9.97191429 12.21938372 12.61753082 24.09870625 27.69430637
 11.66872978 19.25439835]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,4103550928833,"{'RotTorq_[kN-m]': 272.91760887848636, 'RootMxc1_[kN-m]': 5764.2784637086825, 'RootMyc1_[kN-m]': 3024.1440314256624, 'RootMzc1_[kN-m]': 85.77176031350625, 'TwrBsMxt_[kN-m]': 2309.335931948606, 'TwrBsMyt_[kN-m]': 6973.984569316057, 'TwrBsMzt_[kN-m]': 1173.3959778917251, 'YawBrMxn_[kN-m]': 313.7299813946004, 'YawBrMyn_[kN-m]': 1071.763135771323, 'YawBrMzn_[kN-m]': 1173.2809786047778}",-0.07975387531664217,-0.41240170205807963,-3.6375091814638,-0.13573799755284094,3.194070006299108,3.6734497797328443,-1.647733243075165,-0.6964858370740388,-0.6659289662514142,-1.6673383490348255
372,0.3565875643285406,1,33165.047659,0.3565875643285406,0.3565875643285406,-0.3146511580470498,"[2489.5823267105166, 2503.8706285611584, 1246.588311761653, 1262.7105253946072, 2237.9537987636854, 2658.9538076137164, 2191.6458194308343, 2159.773893344247]","[2290.21564337 2172.29769312 2104.29089657 2128.06313925 1597.93547458
 1663.25336854 2347.94128915 2387.56158301]","[2290.21564337 2172.29769312 2104.29089657 2128.06313925 1597.93547458
 1663.25336854 2347.94128915 2387.56158301]","[2440.4635349  2149.67330917 2233.63933161 2110.91189213 1545.09604648
 1573.26169639 2309.69427389 2441.21285954]","[91.39928722 93.56143379 86.12638855 73.27703857 63.92950916 61.83533096
 73.21955347 69.90301275]","[91.39928722 93.56143379 86.12638855 73.27703857 63.92950916 61.83533096
 73.21955347 69.90301275]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 2.60071278  0.43856621  7.87361145 20.72296143 30.07049084 32.16466904
 20.78044653 24.09698725]","[ 2.60071278  0.43856621  7.87361145 20.72296143 30.07049084 32.16466904
 20.78044653 24.09698725]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,9348378837675,"{'RotTorq_[kN-m]': 170.96440939172967, 'RootMxc1_[kN-m]': 5626.332971155421, 'RootMyc1_[kN-m]': 2702.697965366467, 'RootMzc1_[kN-m]': 79.8344380093567, 'TwrBsMxt_[kN-m]': 2003.3589889086384, 'TwrBsMyt_[kN-m]': 5219.637749428705, 'TwrBsMzt_[kN-m]': 961.1665634586489, 'YawBrMxn_[kN-m]': 200.64218560591172, 'YawBrMyn_[kN-m]': 948.6290535976303, 'YawBrMzn_[kN-m]': 961.1681726919444}",-4.118032094056645,0.23375627512800887,-3.7550608347874594,-1.0748700761193597,2.1017909458271764,-1.9706715679285496,-1.199540601367269,-12.50063085088628,-1.0284850108583135,-1.17798831000289
373,-3.897056043080304,1,33165.048055,-3.897056043080304,-3.897056043080304,-0.281104723873045,"[2170.618163010408, 2342.55649343144, 882.223898082881, 940.5547548706392, 2342.9360003941947, 2217.1429420514182, 1958.4034907922103, 1612.5632815402007]","[2025.97699652 2036.21434525 2120.04107257 2100.10108804 1177.97436588
 1230.44644482 2172.03043738 2190.86337779]","[2025.97699652 2036.21434525 2120.04107257 2100.10108804 1177.97436588
 1230.44644482 2172.03043738 2190.86337779]","[1809.52266283 1990.21359728 1963.96156517 2050.5394168  1127.39935919
 1219.1965959  2134.28965773 2212.65822723]","[93.14464998 91.40878868 79.51910686 72.53062201 57.80301285 52.59559345
 67.10482788 62.52308559]","[93.14464998 91.40878868 79.51910686 72.53062201 57.80301285 52.59559345
 67.10482788 62.52308559]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-1.14464998  0.59121132 12.48089314 19.46937799 34.19698715 39.40440655
 24.89517212 29.47691441]","[-1.14464998  0.59121132 12.48089314 19.46937799 34.19698715 39.40440655
 24.89517212 29.47691441]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,4864179393185,"{'RotTorq_[kN-m]': 78.3764494695695, 'RootMxc1_[kN-m]': 5509.755983074513, 'RootMyc1_[kN-m]': 2131.3662934335375, 'RootMzc1_[kN-m]': 72.65562249310345, 'TwrBsMxt_[kN-m]': 1442.7863166783998, 'TwrBsMyt_[kN-m]': 3382.9055990175557, 'TwrBsMzt_[kN-m]': 639.8362359508616, 'YawBrMxn_[kN-m]': 109.50899708691081, 'YawBrMyn_[kN-m]': 673.5828298635835, 'YawBrMzn_[kN-m]': 639.8729354363106}",-3.646891066450074,0.4221780382215101,-6.08770624276209,-2.4844719907925152,15.748700716650088,6.242557821080777,3.268813326288047,0.1251472259352808,-4.604055059964356,3.2746567682604213
374,-2.21610512367452,1,33165.048452,-2.21610512367452,-2.21610512367452,-0.326070484984452,"[2242.027364857113, 2535.0371253207236, 1262.4758336971252, 1454.8446766123475, 2561.6150026788137, 2300.006435435417, 1995.5983669155523, 2097.719097762458]","[2347.58072838 2182.14579611 2086.51653435 2192.71796779 1614.71040074
 1621.68779353 2378.32444212 2398.4360982 ]","[2347.58072838 2182.14579611 2086.51653435 2192.71796779 1614.71040074
 1621.68779353 2378.32444212 2398.4360982 ]","[2320.07776701 2136.47875455 2087.81935965 2137.40819341 1594.05249758
 1557.66315058 2333.31505748 2336.32097781]","[90.11667633 92.73047352 79.96759796 80.46137714 67.68449688 59.76695442
 73.08641338 67.21910858]","[90.11667633 92.73047352 79.96759796 80.46137714 67.68449688 59.76695442
 73.08641338 67.21910858]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 3.88332367  1.26952648 14.03240204 13.53862286 26.31550312 34.23304558
 20.91358662 26.78089142]","[ 3.88332367  1.26952648 14.03240204 13.53862286 26.31550312 34.23304558
 20.91358662 26.78089142]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,6648111426057,"{'RotTorq_[kN-m]': 107.69023773123475, 'RootMxc1_[kN-m]': 5562.804693201428, 'RootMyc1_[kN-m]': 2179.857074733399, 'RootMzc1_[kN-m]': 77.8052745007119, 'TwrBsMxt_[kN-m]': 1164.675898865339, 'TwrBsMyt_[kN-m]': 3432.3059989177573, 'TwrBsMzt_[kN-m]': 747.4547755796883, 'YawBrMxn_[kN-m]': 137.0988136095779, 'YawBrMyn_[kN-m]': 780.1900099616308, 'YawBrMzn_[kN-m]': 747.4261528995107}",0.016328160984293662,0.3162901259243322,-2.52174508814619,-0.7008936625904224,-5.650637743135261,-0.5066167415314109,-1.3872325088092845,0.02430716300468612,-5.274019070226624,-1.3969821296372882
375,-1.85850727805809,1,33165.048862,-1.85850727805809,-1.85850727805809,-0.0700967069814395,"[2291.175646494192, 2588.8906609996066, 795.1511992711038, 1136.0304238651217, 2206.003266299995, 2251.5320379542723, 1724.3536084122052, 1717.8085912006625]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[1940.38256288 1859.80542268 2025.6933103  1848.74190202 1360.89089824
 1118.24103729 2301.04177594 2266.46764682]","[91.98501301 87.12685776 81.3143177  76.38202143 60.70512486 54.54910946
 68.43062115 63.67616367]","[91.98501301 87.12685776 81.3143177  76.38202143 60.70512486 54.54910946
 68.43062115 63.67616367]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[1.49869919e-02 4.87314224e+00 1.06856823e+01 1.56179786e+01
 3.12948751e+01 3.74508905e+01 2.35693789e+01 2.83238363e+01]","[1.49869919e-02 4.87314224e+00 1.06856823e+01 1.56179786e+01
 3.12948751e+01 3.74508905e+01 2.35693789e+01 2.83238363e+01]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,5938787232333,"{'RotTorq_[kN-m]': 180.76285180517914, 'RootMxc1_[kN-m]': 5555.143494103254, 'RootMyc1_[kN-m]': 2607.011263015349, 'RootMzc1_[kN-m]': 76.94671070754003, 'TwrBsMxt_[kN-m]': 2838.5931692157733, 'TwrBsMyt_[kN-m]': 5726.128205127714, 'TwrBsMzt_[kN-m]': 860.1577280840626, 'YawBrMxn_[kN-m]': 211.22932969760095, 'YawBrMyn_[kN-m]': 848.2245834104392, 'YawBrMzn_[kN-m]': 860.2270578198177}",-6.9735754861980315,0.2039648119839264,-3.81745572305437,-1.7554104646501607,32.28365826836964,5.182768851394963,-0.803654041329272,5.3186964622884485,-1.7312729343428854,-0.8031299007111935
376,2.9420513896814118,1,33165.049284,2.9420513896814118,2.9420513896814118,0.2781689421230443,"[2721.31251211622, 2702.3134858640233, 1546.1295755406964, 1582.5797586313417, 2228.4798810199136, 2267.2608781760564, 1979.5322598352416, 2037.905055247661]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2160.87666751 2015.2437208  2113.25753874 2035.20732011 1857.55613887
 1896.67810411 2418.44589572 2520.90874563]","[92.10925484 94.85879564 79.88787794 78.99146223 66.84314156 64.67854404
 73.09436941 71.272048  ]","[92.10925484 94.85879564 79.88787794 78.99146223 66.84314156 64.67854404
 73.09436941 71.272048  ]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 1.89074516 -0.85879564 14.11212206 15.00853777 27.15685844 29.32145596
 20.90563059 22.727952  ]","[ 1.89074516 -0.85879564 14.11212206 15.00853777 27.15685844 29.32145596
 20.90563059 22.727952  ]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,3639310938976,"{'RotTorq_[kN-m]': 308.69171535845055, 'RootMxc1_[kN-m]': 5613.682065377307, 'RootMyc1_[kN-m]': 3515.197391051168, 'RootMzc1_[kN-m]': 88.20396378529253, 'TwrBsMxt_[kN-m]': 2923.0915776345273, 'TwrBsMyt_[kN-m]': 7455.339266566179, 'TwrBsMzt_[kN-m]': 1226.6827295683752, 'YawBrMxn_[kN-m]': 340.4753891488425, 'YawBrMyn_[kN-m]': 1143.9401911830403, 'YawBrMzn_[kN-m]': 1226.73276217429}",9.82797295512436,0.29244203141801006,-0.9381116063578008,-0.4930607027453563,5.765657987790567,-2.409163458966349,-3.4092699287575634,7.707325428491451,0.6028466201775152,-3.396322504551304
377,-0.2280215270108835,1,33165.049694,-0.2280215270108835,-0.2280215270108835,0.4775761620665709,"[2017.7283685691837, 2182.7920557198254, 1000.2702716214297, 976.7362135950472, 2066.354805258637, 1807.232227940723, 1760.7078051106266, 1416.9948034158558]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1583.87537068 1798.92418128 1592.28941816 1872.38735182 1062.80398014
 1091.1986155  2012.48534837 2151.97489832]","[86.43295288 88.63110065 77.73966551 72.18870878 58.76675129 55.33186436
 60.27991533 56.64999485]","[86.43295288 88.63110065 77.73966551 72.18870878 58.76675129 55.33186436
 60.27991533 56.64999485]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 3.56704712  1.36889935 12.26033449 17.81129122 31.23324871 34.66813564
 29.72008467 33.35000515]","[ 3.56704712  1.36889935 12.26033449 17.81129122 31.23324871 34.66813564
 29.72008467 33.35000515]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,4235348772344,"{'RotTorq_[kN-m]': 172.7494164306824, 'RootMxc1_[kN-m]': 5532.602751496643, 'RootMyc1_[kN-m]': 2861.6375128654213, 'RootMzc1_[kN-m]': 76.18297083661179, 'TwrBsMxt_[kN-m]': 2781.328030060943, 'TwrBsMyt_[kN-m]': 5882.020220186871, 'TwrBsMzt_[kN-m]': 906.5480469112324, 'YawBrMxn_[kN-m]': 184.5560144280912, 'YawBrMyn_[kN-m]': 823.0751719461501, 'YawBrMzn_[kN-m]': 906.4812619652223}",-14.153824762892844,0.26835658027120035,-1.71019447641955,-0.5190397818898196,1.2948478652373547,10.997473221747232,-1.751033674108976,-3.887179734838189,0.6776817053393898,-1.7623284519629177
378,-2.7934416663248243,1,33165.050093,-2.7934416663248243,-2.7934416663248243,-1.5247968350961134,"[1647.8352863846935, 1983.0268104730299, 823.5237908397027, 774.0328792870566, 2200.3739776597286, 1917.720983607445, 1743.066104103795, 1689.024485485074]","[1874.9917497  1695.89525601 1840.77811585 1853.06158944  950.48552837
 1009.93785901 1951.63636238 1969.03881781]","[1874.9917497  1695.89525601 1840.77811585 1853.06158944  950.48552837
 1009.93785901 1951.63636238 1969.03881781]","[1811.7824986  1851.34047134 1758.42425918 1856.10775983  887.9913965
 1002.15158163 1875.45696605 1933.21417497]","[86.87799931 87.83646107 70.75361013 69.97167349 54.70806599 50.
 59.38971519 52.78156281]","[86.87799931 87.83646107 70.75361013 69.97167349 54.70806599 50.
 59.38971519 52.78156281]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 3.12200069  2.16353893 19.24638987 20.02832651 35.29193401 40.
 30.61028481 37.21843719]","[ 3.12200069  2.16353893 19.24638987 20.02832651 35.29193401 40.
 30.61028481 37.21843719]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,5455732093195,"{'RotTorq_[kN-m]': 100.47757102656547, 'RootMxc1_[kN-m]': 5475.119823726468, 'RootMyc1_[kN-m]': 2171.1523403729916, 'RootMzc1_[kN-m]': 70.10038135208671, 'TwrBsMxt_[kN-m]': 2071.0052127518356, 'TwrBsMyt_[kN-m]': 3831.0897662071384, 'TwrBsMzt_[kN-m]': 641.3918129785978, 'YawBrMxn_[kN-m]': 110.62670316977974, 'YawBrMyn_[kN-m]': 655.0992824430954, 'YawBrMzn_[kN-m]': 641.5962808604837}",0.3484605947389996,-0.012298729632348866,-1.4857413475853782,-2.180409075898144,32.543589664433576,14.934800135970425,4.3118772203159415,0.732446780740181,4.543449710645386,4.33462943957514
379,-1.859809264470183,1,33165.050496,-1.859809264470183,-1.859809264470183,-0.5596334191329672,"[2426.4031932591397, 2565.3171915401385, 1211.6204176629744, 1244.82550067018, 2574.350145093003, 2196.6595698263536, 2135.5753076000037, 2154.5090937673745]","[2347.58072838 2182.14579611 2086.51653435 2192.71796779 1614.71040074
 1621.68779353 2378.32444212 2398.4360982 ]","[2347.58072838 2182.14579611 2086.51653435 2192.71796779 1614.71040074
 1621.68779353 2378.32444212 2398.4360982 ]","[2357.65337168 2216.30016074 1982.89992338 2230.18871924 1532.24077649
 1639.18438309 2286.3526946  2357.35169145]","[92.3240366  91.735672   78.7252059  78.42207336 65.35112286 59.07120132
 75.0984993  70.35144711]","[92.3240366  91.735672   78.7252059  78.42207336 65.35112286 59.07120132
 75.0984993  70.35144711]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 1.6759634   2.264328   15.2747941  15.57792664 28.64887714 34.92879868
 18.9015007  23.64855289]","[ 1.6759634   2.264328   15.2747941  15.57792664 28.64887714 34.92879868
 18.9015007  23.64855289]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,5283743714967,"{'RotTorq_[kN-m]': 94.75047051038362, 'RootMxc1_[kN-m]': 5557.529603608294, 'RootMyc1_[kN-m]': 2166.4815115924675, 'RootMzc1_[kN-m]': 77.65604531576354, 'TwrBsMxt_[kN-m]': 1166.2093916543456, 'TwrBsMyt_[kN-m]': 3446.629233714959, 'TwrBsMzt_[kN-m]': 727.9782860035169, 'YawBrMxn_[kN-m]': 121.69322857723292, 'YawBrMyn_[kN-m]': 772.7518682343682, 'YawBrMzn_[kN-m]': 727.9773466934889}",-3.018431454255833,0.6368112206816442,-4.809990746968221,-1.417089501876468,5.36320508786818,4.700298393628718,-4.460992469359337,-4.029525405945973,-7.441781585571887,-4.458890283568913
380,1.822724268146654,1,34036.817907,1.822724268146654,1.822724268146654,-0.7887553336939952,"[2158.508415031495, 2171.243418491415, 1178.4287652611877, 1203.049324710264, 2272.481059477126, 2571.0992210979775, 1937.9518842901423, 1835.2725375753728]","[2025.97699652 2036.21434525 2120.04107257 2100.10108804 1177.97436588
 1230.44644482 2172.03043738 2190.86337779]","[2025.97699652 2036.21434525 2120.04107257 2100.10108804 1177.97436588
 1230.44644482 2172.03043738 2190.86337779]","[2203.46446984 2081.03758601 2247.03778696 2120.16688035 1192.58778763
 1214.57890112 2210.82634416 2180.19675262]","[86.48130131 86.68445301 81.59785461 75.03382874 59.13328362 59.62078762
 62.56224823 62.86529255]","[86.48130131 86.68445301 81.59785461 75.03382874 59.13328362 59.62078762
 62.56224823 62.86529255]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 5.51869869  5.31554699 10.40214539 16.96617126 32.86671638 32.37921238
 29.43775177 29.13470745]","[ 5.51869869  5.31554699 10.40214539 16.96617126 32.86671638 32.37921238
 29.43775177 29.13470745]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,9829955941293,"{'RotTorq_[kN-m]': 111.02850248997169, 'RootMxc1_[kN-m]': 5464.824482106004, 'RootMyc1_[kN-m]': 2377.3747355937926, 'RootMzc1_[kN-m]': 76.91679163836835, 'TwrBsMxt_[kN-m]': 1246.287683252821, 'TwrBsMyt_[kN-m]': 3360.4183354953984, 'TwrBsMzt_[kN-m]': 658.9721375222771, 'YawBrMxn_[kN-m]': 122.1662222722112, 'YawBrMyn_[kN-m]': 744.1838497948291, 'YawBrMzn_[kN-m]': 658.80095697074}",6.635232653871024,0.06112904763538723,-1.092900989285281,-0.4739363166837025,-3.3219475374889895,-0.29437327559765686,-0.9159727361611381,-0.6134187364888607,-3.9068113576873036,-0.940791924209506
381,-1.26278845930056,1,34036.821892,-1.26278845930056,-1.26278845930056,-0.4015803074112841,"[2541.0068897610936, 2956.1787238374227, 1687.0460824884287, 1686.3403113342615, 2489.578742458074, 2394.905026336255, 2062.1993901936607, 2387.4757527777974]","[2497.13406535 2176.07377869 2376.33995553 2386.6376651  1851.44450959
 2064.39478    2622.08654146 2463.44698157]","[2497.13406535 2176.07377869 2376.33995553 2386.6376651  1851.44450959
 2064.39478    2622.08654146 2463.44698157]","[2492.61778848 2087.48830429 2351.7453431  2257.22439348 1860.47875565
 2006.04908585 2712.41821579 2510.11041243]","[94.96235943 95.39832211 82.5467906  81.60217857 72.41741514 67.65426254
 82.16024017 72.8525815 ]","[94.96235943 95.39832211 82.5467906  81.60217857 72.41741514 67.65426254
 82.16024017 72.8525815 ]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 1.03764057  0.60167789 13.4532094  14.39782143 23.58258486 28.34573746
 13.83975983 23.1474185 ]","[ 1.03764057  0.60167789 13.4532094  14.39782143 23.58258486 28.34573746
 13.83975983 23.1474185 ]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,6574321987337,"{'RotTorq_[kN-m]': 96.4307526453202, 'RootMxc1_[kN-m]': 5615.3560395227905, 'RootMyc1_[kN-m]': 2141.5273056194824, 'RootMzc1_[kN-m]': 81.00798648127541, 'TwrBsMxt_[kN-m]': 991.6456968169649, 'TwrBsMyt_[kN-m]': 3191.1785259536964, 'TwrBsMzt_[kN-m]': 842.1273048503244, 'YawBrMxn_[kN-m]': 131.74323210516246, 'YawBrMyn_[kN-m]': 872.4318916227562, 'YawBrMzn_[kN-m]': 842.0242399909846}",-1.1983427772172082,-0.1295948848672456,0.5204972591961858,-0.034045739977808465,0.3946934636768207,-3.9798010071252587,-2.6011547813199485,0.7357148007904237,-1.4073925832113283,-2.6138889291254417
382,3.910452751124524,1,34036.822323,3.910452751124524,3.910452751124524,-0.1781932761615662,"[2587.0355693579636, 2821.8396656952236, 2184.8372087019134, 1630.0204027712955, 2708.7550754138074, 2503.2018551289975, 2294.9566830747326, 2265.0013457971177]","[2457.97967867 2134.49990168 2304.84235928 2349.4182457  1967.84343827
 2082.28363654 2531.94336292 2451.97567228]","[2457.97967867 2134.49990168 2304.84235928 2349.4182457  1967.84343827
 2082.28363654 2531.94336292 2451.97567228]","[2395.03885505 2335.01501598 2300.90293836 2639.1426512  1959.56659466
 2282.22066866 2550.52193405 2567.14853939]","[95.0322876  94.72945786 84.68532658 81.81003428 70.98701096 73.80737877
 81.44989347 72.63350105]","[95.0322876  94.72945786 84.68532658 81.81003428 70.98701096 73.80737877
 81.44989347 72.63350105]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 0.9677124   1.27054214 11.31467342 14.18996572 25.01298904 22.19262123
 14.55010653 23.36649895]","[ 0.9677124   1.27054214 11.31467342 14.18996572 25.01298904 22.19262123
 14.55010653 23.36649895]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,5862027688852,"{'RotTorq_[kN-m]': 194.41591658804523, 'RootMxc1_[kN-m]': 5717.615541002686, 'RootMyc1_[kN-m]': 2559.4540999202977, 'RootMzc1_[kN-m]': 83.36776542698428, 'TwrBsMxt_[kN-m]': 1571.3321264638598, 'TwrBsMyt_[kN-m]': 5057.115513584766, 'TwrBsMzt_[kN-m]': 1013.8480485416113, 'YawBrMxn_[kN-m]': 241.88117161799252, 'YawBrMyn_[kN-m]': 941.0602917263229, 'YawBrMzn_[kN-m]': 1013.8308682301498}",1.4608239016929618,0.10169704806335508,-1.9655317114664697,0.13428719605599018,-7.2279985612995725,-0.4016902046623725,-0.44439340113039033,4.787830367177821,-0.39978293688476907,-0.4477381272979085
383,2.123870896118362,1,34036.822748,2.123870896118362,2.123870896118362,-0.4953323085011735,"[2159.1600986552007, 2302.214891825267, 1022.4723976561619, 1089.830570777662, 2310.0451679450903, 2432.4210698523225, 2000.5133928106748, 2056.7105901375817]","[2025.97699652 2036.21434525 2120.04107257 2100.10108804 1177.97436588
 1230.44644482 2172.03043738 2190.86337779]","[2025.97699652 2036.21434525 2120.04107257 2100.10108804 1177.97436588
 1230.44644482 2172.03043738 2190.86337779]","[2203.46446984 2081.03758601 2247.03778696 2120.16688035 1192.58778763
 1214.57890112 2210.82634416 2180.19675262]","[91.41942692 85.93419266 76.16922569 72.81852913 58.30249023 56.07779217
 64.87055254 62.87729931]","[91.41942692 85.93419266 76.16922569 72.81852913 58.30249023 56.07779217
 64.87055254 62.87729931]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 0.58057308  6.06580734 15.83077431 19.18147087 33.69750977 35.92220783
 27.12944746 29.12270069]","[ 0.58057308  6.06580734 15.83077431 19.18147087 33.69750977 35.92220783
 27.12944746 29.12270069]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,7581426152296,"{'RotTorq_[kN-m]': 107.99971387279679, 'RootMxc1_[kN-m]': 5466.582706025981, 'RootMyc1_[kN-m]': 2372.3592009978147, 'RootMzc1_[kN-m]': 76.3407043106491, 'TwrBsMxt_[kN-m]': 1366.1652595584735, 'TwrBsMyt_[kN-m]': 3482.2695919056655, 'TwrBsMzt_[kN-m]': 676.3384446434266, 'YawBrMxn_[kN-m]': 124.76059391660576, 'YawBrMyn_[kN-m]': 751.2081362913865, 'YawBrMzn_[kN-m]': 676.3111810498975}",3.7262897103145876,0.09332218963426868,-1.3015647600610514,-1.2193613772518408,5.977294336512189,3.3210265569801707,1.6952509412678687,1.497195175176803,-2.9997961253929875,1.6920957669175434
