#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
10,-9.099750270815612,1,904.744181,-9.099750270815612,-9.099750270815612,-10.952562349989645,"[3107.35227767465, 1300.3644246596527, 1678.200564118131]",[2339.63996982 1781.31548312 2574.20466442],[2339.63996982 1781.31548312 2574.20466442],[2408.86984555 1805.19192043 2620.40470162],[ 86.554976    82.78927595 101.52661339],[78.92426155 77.88628608 98.1922796 ],[94. 69. 69.],[ 7.445024   11.21072405 -7.52661339],[15.07573845 16.11371392 -4.1922796 ],[ 0. 25. 25.],94.0,10.0,0.025,800107254622,"{'RotTorq_[kN-m]': 114.25671089589589, 'RootMxc1_[kN-m]': 5780.425677370685, 'RootMyc1_[kN-m]': 1671.9259731577415, 'RootMzc1_[kN-m]': 77.48358167524381, 'TwrBsMxt_[kN-m]': 689.2130033624239, 'TwrBsMyt_[kN-m]': 2634.7863735734913, 'TwrBsMzt_[kN-m]': 437.47785891108646, 'YawBrMxn_[kN-m]': 111.24182709042203, 'YawBrMyn_[kN-m]': 491.8256625010515, 'YawBrMzn_[kN-m]': 437.54868696615995}",38.15398992995557,2.9379658219514893,-19.91621682298172,-6.658332434629761,-41.126531863708834,-24.4473274682775,-40.5321204592255,-15.527260427963324,-41.68942805115253,-40.52004122573914
11,-7.435683483846499,1,904.744735,-7.435683483846499,-7.435683483846499,-4.376186840140378,"[3034.2821826114136, 1559.3740959594675, 2162.16417042641]",[2481.78465185 2127.19838318 2689.53188224],[2481.78465185 2127.19838318 2689.53188224],[2400.27320352 2042.38889379 2622.33586267],[85.91164723 77.62464407 92.01498375],[78.28093278 72.7216542  88.68064996],[96.   74.75 73.5 ],[10.08835277 18.37535593  3.98501625],[17.71906722 23.2783458   7.31935004],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2757007973140,"{'RotTorq_[kN-m]': 103.3200299359654, 'RootMxc1_[kN-m]': 5623.604370260116, 'RootMyc1_[kN-m]': 2033.450564602841, 'RootMzc1_[kN-m]': 82.03449147396897, 'TwrBsMxt_[kN-m]': 799.9950121232167, 'TwrBsMyt_[kN-m]': 2850.6832705151596, 'TwrBsMzt_[kN-m]': 566.9220659109815, 'YawBrMxn_[kN-m]': 116.74940135199769, 'YawBrMyn_[kN-m]': 723.2484180865877, 'YawBrMzn_[kN-m]': 566.9885420939255}",17.77570766276253,-0.7542795271235722,6.31908248609027,0.053428014480927585,-19.011557931816682,0.6730486395405855,-29.598165605895453,-2.547796052915681,-18.333233352414517,-29.579850159766874
12,-10.917126360064584,1,904.745057,-10.917126360064584,-10.917126360064584,-6.3131857003431335,"[1689.9420725106907, 1213.1107637114148, 2566.3727922102535]",[2204.47381021 1491.1573621  2444.07380683],[2204.47381021 1491.1573621  2444.07380683],[2089.90351321 1342.81730164 2405.26788112],[100.76388574  56.90298986  55.3343338 ],[93.13317129 52.         52.        ],[92.  64.5 64.5],[-8.76388574 35.09701014 36.6656662 ],[-1.13317129 40.         40.        ],[ 0.  27.5 27.5],92.0,10.0,0.05,2232021760762,"{'RotTorq_[kN-m]': 157.31713272937876, 'RootMxc1_[kN-m]': 5702.537268424224, 'RootMyc1_[kN-m]': 2315.6511267909686, 'RootMzc1_[kN-m]': 73.410216010702, 'TwrBsMxt_[kN-m]': 2498.408825965741, 'TwrBsMyt_[kN-m]': 4977.592107397265, 'TwrBsMzt_[kN-m]': 962.4106427342695, 'YawBrMxn_[kN-m]': 181.254825579762, 'YawBrMyn_[kN-m]': 827.1181546353961, 'YawBrMzn_[kN-m]': 962.4372517820711}",-7.270734411329031,1.1351636156527587,4.096582049939472,-6.479556929423405,57.27461599905843,2.278212918303416,18.749624571778046,4.74816769885602,-4.321028231198873,18.73357585083277
13,-5.982025309184516,1,904.745355,-5.982025309184516,-5.982025309184516,0.6787028985664492,"[3031.077580063183, 825.4281820847509, 1454.2095807980959]",[1953.17289731 1315.32681952 2380.11732731],[1953.17289731 1315.32681952 2380.11732731],[1664.68562962 1150.62625203 2459.60246473],[109.00709871  61.68060341  78.83478251],[101.37638426  56.77761354  75.50044871],[90.   62.5  61.25],[-19.00709871  28.31939659  11.16521749],[-11.37638426  33.22238646  14.49955129],[ 0.   27.5  28.75],90.0,10.0,0.075,500948550892,"{'RotTorq_[kN-m]': 220.30422252583404, 'RootMxc1_[kN-m]': 5915.7477816233295, 'RootMyc1_[kN-m]': 2464.0199389877944, 'RootMzc1_[kN-m]': 71.8458397813255, 'TwrBsMxt_[kN-m]': 3322.061261082072, 'TwrBsMyt_[kN-m]': 7271.760492365441, 'TwrBsMzt_[kN-m]': 1027.504356851404, 'YawBrMxn_[kN-m]': 256.2961630213162, 'YawBrMyn_[kN-m]': 1033.7347614255584, 'YawBrMzn_[kN-m]': 1027.459980104452}",10.838121727585518,3.405445770105269,-10.643740829022917,-5.646714543332932,41.107495082880945,10.719607084198566,-10.86472920825578,11.034166270524643,-3.6342448451766165,-10.846154916015466
14,-1.092712562251945,1,904.745657,-1.092712562251945,-1.092712562251945,-1.1120793566419604,"[2938.8793005359626, 2099.997058836181, 2179.8867685356054]",[2481.78465185 2127.19838318 2689.53188224],[2481.78465185 2127.19838318 2689.53188224],[2519.97417266 2142.45382238 2637.51630649],[96.08671203 92.62009182 85.50481375],[88.45599758 87.71710196 82.17047996],[96.   74.75 73.5 ],[-0.08671203  3.37990818 10.49518625],[ 7.54400242  8.28289804 13.82952004],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7311987762219,"{'RotTorq_[kN-m]': 92.55845177823066, 'RootMxc1_[kN-m]': 5647.571447813589, 'RootMyc1_[kN-m]': 1947.9982611194703, 'RootMzc1_[kN-m]': 85.83421041127974, 'TwrBsMxt_[kN-m]': 553.3167610703573, 'TwrBsMyt_[kN-m]': 3093.941566630783, 'TwrBsMzt_[kN-m]': 686.5770249957521, 'YawBrMxn_[kN-m]': 126.07561495486088, 'YawBrMyn_[kN-m]': 850.8984781056273, 'YawBrMzn_[kN-m]': 686.3177362892102}",13.142262918628521,-0.4524294892158433,-0.8258434467336845,2.289694107983138,-34.35946865316248,2.9082245682726793,-18.42195503034043,-3.7740371338992746,-3.5578379565568774,-18.457393024214184
15,-10.55449597148622,1,904.745951,-10.55449597148622,-10.55449597148622,-10.691026661976712,"[2082.6151994843467, 2784.179839372928, 1682.356654040907]",[2456.13915003 2181.03870171 2684.76835901],[2456.13915003 2181.03870171 2684.76835901],[2543.21390613 2210.5829308  2579.34276609],[ 72.40876629 102.73038238  66.97936222],[64.77805184 97.82739252 63.64502843],[96.  76.  73.5],[23.59123371 -6.73038238 29.02063778],[31.22194816 -1.82739252 32.35497157],[ 0.  20.  22.5],96.0,10.0,0.05,8961486564673,"{'RotTorq_[kN-m]': 153.00176410350025, 'RootMxc1_[kN-m]': 5720.874932859235, 'RootMyc1_[kN-m]': 2524.013298726899, 'RootMzc1_[kN-m]': 80.82425942827622, 'TwrBsMxt_[kN-m]': 1943.0156242532782, 'TwrBsMyt_[kN-m]': 5006.993277884231, 'TwrBsMzt_[kN-m]': 899.0691295921974, 'YawBrMxn_[kN-m]': 217.41887745828362, 'YawBrMyn_[kN-m]': 863.7584443343088, 'YawBrMzn_[kN-m]': 899.0273123239394}",-5.598808617609012,-0.014406959907522046,1.9720775568568982,-5.910794392820023,34.92634991219044,-0.6545251185845905,-13.268563936338401,-3.236538534652042,-11.777535881724798,-13.272002994097038
16,-25.35322952366692,1,904.746242,-25.35322952366692,-25.35322952366692,-26.775668454875657,"[1678.910393624505, 1427.9498262422808, 1435.2574438282134]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2329.82366613 1471.66478122 2401.5284568 ],[132.          56.90298986  55.3343338 ],[125.27877251  52.          52.        ],[92.  62.  64.5],[-40.          35.09701014  36.6656662 ],[-33.27877251  40.          40.        ],[ 0.  30.  27.5],92.0,10.0,0.025,6622930250149,"{'RotTorq_[kN-m]': 90.33793059525617, 'RootMxc1_[kN-m]': 5737.882667056217, 'RootMyc1_[kN-m]': 2220.9125086342524, 'RootMzc1_[kN-m]': 64.1264811474203, 'TwrBsMxt_[kN-m]': 1996.1803089647121, 'TwrBsMyt_[kN-m]': 2951.7959363021596, 'TwrBsMzt_[kN-m]': 652.2050688651256, 'YawBrMxn_[kN-m]': 112.73598018339787, 'YawBrMyn_[kN-m]': 638.1185391825023, 'YawBrMzn_[kN-m]': 652.0911776542873}",-29.406024534847493,2.7407680221242265,1.4113385566268166,-19.165368588038884,57.29378860741806,-15.438905684500023,-4.287176383172519,-22.49507636980706,-20.248197545980492,-4.2452547287230455
17,-24.7886745148448,1,904.74653,-24.7886745148448,-24.7886745148448,-18.346438146608342,"[2764.2279282414775, 760.5027737288641, 1547.3493294916934]",[2360.27105002 1813.98273674 2569.51784437],[2360.27105002 1813.98273674 2569.51784437],[2141.77246497 1632.46465862 2437.46989364],[122.48115901  58.90298986 107.64889101],[114.85044456  54.         104.31455722],[94. 69. 69.],[-28.48115901  35.09701014 -13.64889101],[-20.85044456  40.         -10.31455722],[ 0. 25. 25.],94.0,10.0,0.05,9107594880774,"{'RotTorq_[kN-m]': 149.42869202029604, 'RootMxc1_[kN-m]': 5974.107544813814, 'RootMyc1_[kN-m]': 2003.778702202134, 'RootMzc1_[kN-m]': 67.43346853594933, 'TwrBsMxt_[kN-m]': 2796.1849762904944, 'TwrBsMyt_[kN-m]': 5249.234246287101, 'TwrBsMzt_[kN-m]': 642.7343567089123, 'YawBrMxn_[kN-m]': 170.18365516984193, 'YawBrMyn_[kN-m]': 663.6556348710155, 'YawBrMzn_[kN-m]': 642.4997959591491}",-1.4664537553745236,5.948423216729859,-17.5078863443293,-14.87527451619968,59.6052594463228,7.270529662476867,-24.51992277277858,-2.095589476475364,-26.63097735582361,-24.602534699221685
18,-13.665640238585755,1,904.746817,-13.665640238585755,-13.665640238585755,-6.751333982617873,"[2796.4986231124108, 1821.348272305855, 1204.3451660865921]",[2360.27105002 1813.98273674 2569.51784437],[2360.27105002 1813.98273674 2569.51784437],[1995.36356291 1627.1574504  2621.20590544],[114.74134961 101.88063251  76.30718446],[107.11063516  96.97764265  72.97285067],[94. 69. 69.],[-20.74134961  -7.88063251  17.69281554],[-13.11063516  -2.97764265  21.02714933],[ 0. 25. 25.],94.0,10.0,0.05,6907378313984,"{'RotTorq_[kN-m]': 170.68273478747207, 'RootMxc1_[kN-m]': 5748.048601636324, 'RootMyc1_[kN-m]': 2015.641462930128, 'RootMzc1_[kN-m]': 78.66240218077354, 'TwrBsMxt_[kN-m]': 1670.7252961766178, 'TwrBsMyt_[kN-m]': 4343.342378807423, 'TwrBsMzt_[kN-m]': 766.7604042026445, 'YawBrMxn_[kN-m]': 165.67476754070444, 'YawBrMyn_[kN-m]': 828.4167384686853, 'YawBrMzn_[kN-m]': 766.9847572019941}",1.7413569951410646,2.0252194007762085,-19.407723656300732,-4.392962570093231,15.270454218056015,-7.124340972681378,-14.07431950970928,-11.71082894316346,-9.29494805775036,-14.007120281400285
19,-19.28556973481718,1,904.74711,-19.28556973481718,-19.28556973481718,-22.529414699889895,"[2850.416656421509, 1512.3652443730864, 1528.172832496481]",[2481.78465185 2127.19838318 2689.53188224],[2481.78465185 2127.19838318 2689.53188224],[2607.68554901 2228.24687743 2768.18558876],[ 79.92477283 101.20161314 112.67262971],[ 72.29405838  96.29862328 109.33829591],[96.   74.75 73.5 ],[ 16.07522717  -5.20161314 -16.67262971],[ 23.70594162  -0.29862328 -13.33829591],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1226688132245,"{'RotTorq_[kN-m]': 103.32880517044407, 'RootMxc1_[kN-m]': 5835.918930212426, 'RootMyc1_[kN-m]': 1758.60062185815, 'RootMzc1_[kN-m]': 76.98717230761837, 'TwrBsMxt_[kN-m]': 864.2520556508629, 'TwrBsMyt_[kN-m]': 2776.966194476888, 'TwrBsMzt_[kN-m]': 467.42747242707, 'YawBrMxn_[kN-m]': 97.08686729379104, 'YawBrMyn_[kN-m]': 529.719674012436, 'YawBrMzn_[kN-m]': 467.3711832783663}",-0.22046616849800865,2.0695985911954056,-9.66116035615105,-9.437020204045082,-5.097351124877301,-8.76108375447189,-43.94589307707149,-27.793607132850912,-39.805610194342314,-43.95349398598684
20,-5.703650555710059,1,1343.317083,-5.703650555710059,-5.703650555710059,-4.271884522764458,"[3025.9798680220324, 1147.5264137979177, 997.7995187920916]",[2126.12912333 1043.63707638 2314.33348293],[2126.12912333 1043.63707638 2314.33348293],[2123.50576676 1012.12244896 2266.44804456],[105.26656726  86.5219463   96.07409015],[97.63585281 81.61895644 92.73975635],[90.  57.5 60. ],[-15.26656726   3.4780537   -6.07409015],[-7.63585281  8.38104356 -2.73975635],[ 0.  32.5 30. ],90.0,10.0,0.025,9190027085154,"{'RotTorq_[kN-m]': 79.98702052783393, 'RootMxc1_[kN-m]': 6020.16253879862, 'RootMyc1_[kN-m]': 1094.9867479403865, 'RootMzc1_[kN-m]': 65.03560696529128, 'TwrBsMxt_[kN-m]': 1116.4027480960424, 'TwrBsMyt_[kN-m]': 2496.7023960018305, 'TwrBsMzt_[kN-m]': 427.128822596173, 'YawBrMxn_[kN-m]': 94.56259803436252, 'YawBrMyn_[kN-m]': 524.389964524425, 'YawBrMzn_[kN-m]': 427.21652310764875}",-5.628659919938168,8.000032243663908,-40.94859409720385,-10.64098740726253,-10.862663876983506,-10.792181189979518,-27.373614913413512,-0.2829840835132045,-8.528183282921372,-27.36602738209272
