#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
340,-9.38483164725548,1,30613.751712,-9.38483164725548,-9.38483164725548,0.4462655472750586,"[2940.4583663928843, 2376.7044748381786, 1305.4684795937724, 1674.5124515747689, 2550.3237429345113, 1636.3881944545492, 1818.1031050833133, 1947.0254490920358]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[1873.40669881 2070.3125612  1891.22404189 2288.08052247 1543.09169133
 1679.87986736 2158.94921385 2671.84821408]","[ 96.47398475 102.5138793   78.77993431  95.56718266  81.18390907
  65.47334289  74.69448491  83.58604025]","[88.8432703  97.61088943 75.44560051 95.22805309 84.20363045 71.27259827
 79.39735985 82.45545959]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-0.47398475 -6.5138793  17.22006569  0.43281734 14.81609093 30.52665711
 21.30551509 12.41395975]","[ 7.1567297  -1.61088943 20.55439949  0.77194691 11.79636955 24.72740173
 16.60264015 13.54454041]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,9199822693126,"{'RotTorq_[kN-m]': 265.64776841947656, 'RootMxc1_[kN-m]': 5739.471160081082, 'RootMyc1_[kN-m]': 3110.8585688077296, 'RootMzc1_[kN-m]': 81.93106901177845, 'TwrBsMxt_[kN-m]': 2228.326125125305, 'TwrBsMyt_[kN-m]': 7371.3662428981015, 'TwrBsMzt_[kN-m]': 1243.8604501534285, 'YawBrMxn_[kN-m]': 280.74340820713303, 'YawBrMyn_[kN-m]': 1118.3008754553282, 'YawBrMzn_[kN-m]': 1243.8874264425701}",12.391141791330996,-0.0467170742552743,-0.9943079153639577,0.6806220573812451,-4.733048619874978,14.048523669318739,-1.074710560501106,-0.08938433466753867,1.1352924960764466,-1.05497141314617
341,-1.6888309197513445,1,30613.755232,-1.6888309197513445,-1.6888309197513445,2.036032828590051,"[3029.174281760821, 2187.958411053245, 861.1656056885574, 1644.2161373554588, 2010.7178339340655, 1627.4307073530845, 1595.1020658425814, 1632.7875836889657]","[1882.53408944 2018.57793523 2351.77607221 2299.62469473 1195.64459203
  940.85979294 1894.94688955 2255.19689916]","[1882.53408944 2018.57793523 2351.77607221 2299.62469473 1195.64459203
  940.85979294 1894.94688955 2255.19689916]","[1685.18870189 1974.07260599 2181.09099672 2246.8684132  1140.27152768
  931.76236144 1861.22445895 2276.97274821]","[96.73431495 92.68943739 76.62130298 90.47427666 74.29138149 64.41782188
 64.21506901 83.02629636]","[89.1036005  87.78644753 73.28696918 90.13514709 77.31110287 70.21707726
 68.91794395 81.89571571]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-4.73431495 -0.68943739 15.37869702  1.52572334 17.70861851 27.58217812
 27.78493099  8.97370364]","[ 2.8963995   4.21355247 18.71303082  1.86485291 14.68889713 21.78292274
 23.08205605 10.10428429]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,5239379312824,"{'RotTorq_[kN-m]': 95.68731569408344, 'RootMxc1_[kN-m]': 5540.67380286963, 'RootMyc1_[kN-m]': 1905.5776591908527, 'RootMzc1_[kN-m]': 74.62011929240752, 'TwrBsMxt_[kN-m]': 955.3532305394531, 'TwrBsMyt_[kN-m]': 3035.4222947776852, 'TwrBsMzt_[kN-m]': 454.81859658057925, 'YawBrMxn_[kN-m]': 102.59440437936681, 'YawBrMyn_[kN-m]': 540.1998615689967, 'YawBrMzn_[kN-m]': 454.8332741197112}",15.037629303260355,0.48909032782912487,-11.887191639900617,2.433722594367359,-37.30980099691089,-9.70072341966155,-32.11161902384861,-6.643480260469155,-24.90170076850577,-32.11016113570529
342,10.130553533020164,1,30613.755723,10.130553533020164,10.130553533020164,1.4690994239149382,"[2905.7443542823385, 2709.1319887121076, 1291.158908091766, 1280.9911360033498, 1880.4219781611052, 1271.766348834533, 1546.3452754860934, 1559.376164272252]","[1681.90708478 1793.41811121 2024.71654489 2023.30924068 1081.00235848
  762.91857701 1646.45345    2102.46781499]","[1681.90708478 1793.41811121 2024.71654489 2023.30924068 1081.00235848
  762.91857701 1646.45345    2102.46781499]","[1775.73623035 2013.35774648 2069.3785315  2398.75037321 1117.74349744
 1001.42759958 1654.28854484 2205.11560218]","[92.74477867 92.84796    83.95629634 85.77923119 78.16794647 71.45644188
 72.52739735 73.62183546]","[85.11406422 87.94497013 80.62196255 85.44010162 81.18766785 77.25569725
 77.23027229 72.49125481]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-2.74477867 -2.84796     6.04370366  4.22076881 11.83205353 18.54355812
 17.47260265 16.37816454]","[ 4.88593578  2.05502987  9.37803745  4.55989838  8.81233215 12.74430275
 12.76972771 17.50874519]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,7353206146934,"{'RotTorq_[kN-m]': 197.28351207053518, 'RootMxc1_[kN-m]': 5683.58508733351, 'RootMyc1_[kN-m]': 2255.300073442795, 'RootMzc1_[kN-m]': 76.59563017389276, 'TwrBsMxt_[kN-m]': 1306.126651753754, 'TwrBsMyt_[kN-m]': 5331.306737385896, 'TwrBsMzt_[kN-m]': 729.9315386627114, 'YawBrMxn_[kN-m]': 191.66111191188492, 'YawBrMyn_[kN-m]': 719.0681371151336, 'YawBrMzn_[kN-m]': 730.1081352235041}",-10.092260974602695,2.4287996057085266,-14.697583953175503,1.4703008377369768,-52.56116175044456,-13.045776086734119,-18.458609697067256,-18.456063365757913,-17.195438827780805,-18.470305684680632
343,2.0472635812238087,1,30613.756185,2.0472635812238087,2.0472635812238087,1.299830798850778,"[2371.802052652474, 2214.814461826891, 1194.3656938273502, 1265.5436297642098, 1748.3001239442228, 1357.313197344369, 1465.0073141086903, 1860.3549315958678]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1782.29978929 1772.4631528  2020.05792221 1930.89024425 1038.89547466
  768.53696038 1752.03771263 2239.38332082]","[94.05036834 94.10715818 69.2822956  85.93557655 70.06528152 66.88074588
 64.14180584 63.40465521]","[86.41965389 89.20416832 65.94796181 85.59644699 73.0850029  72.68000126
 68.84468079 62.27407455]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-4.05036834 -4.10715818 20.7177044   4.06442345 19.93471848 23.11925412
 25.85819416 26.59534479]","[ 3.58034611  0.79583168 24.05203819  4.40355301 16.9149971  17.31999874
 21.15531921 27.72592545]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,9748908281020,"{'RotTorq_[kN-m]': 281.6975362137682, 'RootMxc1_[kN-m]': 5719.766855090093, 'RootMyc1_[kN-m]': 2990.452384660051, 'RootMzc1_[kN-m]': 77.98206116903769, 'TwrBsMxt_[kN-m]': 2573.7560187079657, 'TwrBsMyt_[kN-m]': 7893.0722922132045, 'TwrBsMzt_[kN-m]': 1090.7277596994556, 'YawBrMxn_[kN-m]': 285.52774579776803, 'YawBrMyn_[kN-m]': 956.6709892822598, 'YawBrMzn_[kN-m]': 1090.8605021369865}",1.760067346962697,0.8355280098560968,-1.4485918030995784,3.040504139158316,-22.091557062528203,-2.380154958674485,-1.8230158634875582,0.0422018200153141,-5.012288344321783,-1.8144448906921942
344,14.058261089495357,1,30613.756629,14.058261089495357,14.058261089495357,0.9087870631834696,"[2505.6949713358226, 2971.3465299752484, 2248.0350977733547, 2296.0870151542995, 3092.5950232501036, 2748.0255296351434, 2101.593766533566, 2489.3886760529663]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2588.31503959 2311.77012219 2873.9669463  2817.52315781 2301.0438529
 2086.41166734 2448.68639674 2840.85129858]","[99.79616168 97.71248198 87.33945217 90.56401646 81.02746356 69.84250641
 81.09553261 69.7758634 ]","[92.16544724 92.80949211 84.00511837 90.22488689 84.04718494 75.64176178
 85.79840755 68.64528275]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-3.79616168 -1.71248198  8.66054783  5.43598354 14.97253644 26.15749359
 14.90446739 26.2241366 ]","[ 3.83455276  3.19050789 11.99488163  5.77511311 11.95281506 20.35823822
 10.20159245 27.35471725]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,5643747720534,"{'RotTorq_[kN-m]': 269.9915494907591, 'RootMxc1_[kN-m]': 5795.4262974500625, 'RootMyc1_[kN-m]': 2955.706471036856, 'RootMzc1_[kN-m]': 88.33858827979125, 'TwrBsMxt_[kN-m]': 1985.0300563118954, 'TwrBsMyt_[kN-m]': 6806.590555262124, 'TwrBsMzt_[kN-m]': 1265.1114915670619, 'YawBrMxn_[kN-m]': 310.701124120857, 'YawBrMyn_[kN-m]': 1168.5733902668062, 'YawBrMzn_[kN-m]': 1265.0294605758806}",6.127518070676501,-0.14089705832357982,-2.004651100340356,1.4612386463151317,-9.381106624716333,3.3305414283024386,0.6468868255156636,2.963302536242393,3.1604089730265725,0.6373619638837036
345,-0.1993362881365589,1,30613.757054,-0.1993362881365589,-0.1993362881365589,1.2319237593896954,"[2622.662436369908, 2673.7133403604835, 1558.4026297489565, 1627.00037255446, 2439.985962766447, 1742.249987425679, 1859.400113189957, 2072.3982112493222]","[2216.64908322 2178.15800519 2335.0920573  2360.73434036 1632.53696213
 1330.57865597 2117.90537698 2457.30612533]","[2216.64908322 2178.15800519 2335.0920573  2360.73434036 1632.53696213
 1330.57865597 2117.90537698 2457.30612533]","[2194.65383825 2228.81108782 2224.1363261  2397.42523366 1549.15109865
 1348.02627232 2036.16340939 2415.48601384]","[ 96.52911476 101.39430904  78.17761554  89.78748524  80.40349639
  70.48796081  77.93910237  74.51664327]","[88.89840031 96.49131918 74.84328175 89.44835567 83.42321777 76.28721619
 82.64197731 73.38606262]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-2.52911476 -7.39430904 15.82238446  4.21251476 13.59650361 23.51203919
 16.06089763 19.48335673]","[ 5.10159969 -2.49131918 19.15671825  4.55164433 10.57678223 17.71278381
 11.35802269 20.61393738]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,2216245682278,"{'RotTorq_[kN-m]': 100.55709008260925, 'RootMxc1_[kN-m]': 5545.900769489214, 'RootMyc1_[kN-m]': 2070.098688897208, 'RootMzc1_[kN-m]': 80.5076922348151, 'TwrBsMxt_[kN-m]': 875.2180872875941, 'TwrBsMyt_[kN-m]': 3335.663019316691, 'TwrBsMzt_[kN-m]': 598.9636855212312, 'YawBrMxn_[kN-m]': 121.48911943978825, 'YawBrMyn_[kN-m]': 746.1013295114469, 'YawBrMzn_[kN-m]': 598.9513150129535}",9.248465232887051,-0.28871340403536755,-5.80333257238853,4.287271849739143,-29.09748982401707,1.9793647545468882,-23.784600140590033,-1.2019154382043182,-8.173217346535305,-23.79301194158749
346,-2.5926899061606408,1,30613.757484,-2.5926899061606408,-2.5926899061606408,2.4830724014745966,"[2796.8166236473485, 2219.7930058407646, 904.0958054098596, 1248.1616746947736, 1496.8629765699638, 1048.3519930708028, 1495.4058345534183, 1566.643051552125]","[1681.90708478 1793.41811121 2024.71654489 2023.30924068 1081.00235848
  762.91857701 1646.45345    2102.46781499]","[1681.90708478 1793.41811121 2024.71654489 2023.30924068 1081.00235848
  762.91857701 1646.45345    2102.46781499]","[1573.76821963 1789.32368491 1828.35578894 2037.81513357  947.88584424
  745.43575948 1517.97455951 2026.01784624]","[96.18021873 89.30527449 69.89759197 81.12944901 77.97703041 67.87599563
 66.25971623 76.87109922]","[88.54950428 84.40228462 66.56325817 80.79031944 80.99675179 73.67525101
 70.96259117 75.74051857]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-6.18021873  0.69472551 20.10240803  8.87055099 12.02296959 22.12400437
 23.74028377 13.12890078]","[ 1.45049572  5.59771538 23.43674183  9.20968056  9.00324821 16.32474899
 19.03740883 14.25948143]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,2095114349544,"{'RotTorq_[kN-m]': 178.8147813122605, 'RootMxc1_[kN-m]': 5659.747027025726, 'RootMyc1_[kN-m]': 2269.1602627308976, 'RootMzc1_[kN-m]': 72.02259149836803, 'TwrBsMxt_[kN-m]': 1676.8039728898093, 'TwrBsMyt_[kN-m]': 5322.350493193677, 'TwrBsMzt_[kN-m]': 740.2171766329438, 'YawBrMxn_[kN-m]': 179.02397582434645, 'YawBrMyn_[kN-m]': 713.9884279884077, 'YawBrMzn_[kN-m]': 740.2741256047506}",-3.3441213221924797,1.7785915197948463,-9.737158740271854,0.3647738262506658,-49.05455904311565,-13.415004689183792,-13.392915273040815,-11.967330994592638,-13.4825824357087,-13.39425360648957
347,-5.816283858753325,1,30613.757903,-5.816283858753325,-5.816283858753325,2.169312216772342,"[2592.760558157587, 2434.5939718200652, 1335.729766270825, 1669.2767372526278, 2490.9190333271818, 1593.1031374506201, 1777.8036872066039, 1625.0981496204035]","[2166.76215438 2160.95873512 2333.24495413 2289.83376694 1608.83862609
 1379.92063854 2092.00311485 2446.11130311]","[2166.76215438 2160.95873512 2333.24495413 2289.83376694 1608.83862609
 1379.92063854 2092.00311485 2446.11130311]","[1742.49143194 2084.19749302 1883.5354215  2185.69909093 1413.70536737
 1375.75001483 2019.34969545 2485.04295782]","[ 98.5910683  100.07840061  81.52413501  90.52394116  79.86743129
  63.86757755  72.48277874  72.34912275]","[90.96035385 95.17541075 78.18980122 90.18481159 82.88715267 69.66683292
 77.18565369 71.2185421 ]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-4.5910683  -6.07840061 12.47586499  3.47605884 14.13256871 30.13242245
 21.51722126 21.65087725]","[ 3.03964615 -1.17541075 15.81019878  3.81518841 11.11284733 24.33316708
 16.81434631 22.7814579 ]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,5585921441682,"{'RotTorq_[kN-m]': 169.3054322605403, 'RootMxc1_[kN-m]': 5607.983060244555, 'RootMyc1_[kN-m]': 2558.5604790461543, 'RootMzc1_[kN-m]': 78.84087755198045, 'TwrBsMxt_[kN-m]': 1492.5474026751485, 'TwrBsMyt_[kN-m]': 5153.435052348693, 'TwrBsMzt_[kN-m]': 899.1253616172315, 'YawBrMxn_[kN-m]': 192.30286576974964, 'YawBrMyn_[kN-m]': 909.7345091017168, 'YawBrMzn_[kN-m]': 899.0776845145324}",11.807308755076795,0.06473857254231473,-3.3833265914260906,2.8450116480066767,-24.719330434821828,1.4321452703259792,-5.171344059149656,2.285153347195769,-1.5031229974867284,-5.167077943983555
348,-3.028202880301212,1,30613.758305,-3.028202880301212,-3.028202880301212,1.290449260174627,"[2632.8478762878335, 2743.4644764334066, 1393.8582067625398, 1405.6054660092577, 1880.546832591497, 1633.4048991008056, 1968.6236729868604, 2320.3444857116174]","[2166.76215438 2160.95873512 2333.24495413 2289.83376694 1608.83862609
 1379.92063854 2092.00311485 2446.11130311]","[2166.76215438 2160.95873512 2333.24495413 2289.83376694 1608.83862609
 1379.92063854 2092.00311485 2446.11130311]","[2115.99828035 2036.63231987 2300.07406932 2184.27540502 1560.99059434
 1251.57648223 2004.91641375 2320.66235528]","[96.8339949  96.65821219 69.67936649 78.60556328 73.34606803 72.92157554
 80.49267979 77.38330244]","[89.20328045 91.75522232 66.34503269 78.26643372 76.36578941 78.72083092
 85.19555473 76.25272179]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-2.8339949  -2.65821219 24.32063351 15.39443672 20.65393197 21.07842446
 13.50732021 16.61669756]","[ 4.79671955  2.24477768 27.65496731 15.73356628 17.63421059 15.27916908
  8.80444527 17.74727821]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,2707743701826,"{'RotTorq_[kN-m]': 220.39082853338022, 'RootMxc1_[kN-m]': 5654.032661966528, 'RootMyc1_[kN-m]': 2568.964568606622, 'RootMzc1_[kN-m]': 79.34041863686024, 'TwrBsMxt_[kN-m]': 1792.5152150068766, 'TwrBsMyt_[kN-m]': 5652.90383800354, 'TwrBsMzt_[kN-m]': 835.4957180495069, 'YawBrMxn_[kN-m]': 232.23899459510076, 'YawBrMyn_[kN-m]': 828.5060485180558, 'YawBrMzn_[kN-m]': 835.6705274311895}",12.230247533654499,0.0031274943899768674,0.8727685646169013,2.840246725854065,-12.923115370003735,2.0793195934487643,-11.825706957452457,5.414752636334009,-7.629911974274128,-11.797571170726354
349,14.889410611262848,1,30613.758715,14.889410611262848,14.889410611262848,2.571195330292365,"[2834.316718989862, 2555.243695831155, 1431.3514392388004, 1488.9853009026567, 2228.9145915000177, 1151.498777860473, 1682.9140261462958, 1800.3542266610314]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1797.46622786 2129.59640107 1992.60589067 2477.89839682 1125.31519885
 1151.25636559 1790.79046959 2328.28734022]","[93.49645046 97.35868692 68.87987842 92.26573765 80.83613647 67.98636436
 69.51792069 70.68988298]","[85.86573601 92.45569706 65.54554462 91.92660809 83.85585785 73.78561974
 74.22079563 69.55930233]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-3.49645046 -7.35868692 21.12012158 -2.26573765  9.16386353 22.01363564
 20.48207931 19.31011702]","[ 4.13426399 -2.45569706 24.45445538 -1.92660809  6.14414215 16.21438026
 15.77920437 20.44069767]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,6906418905989,"{'RotTorq_[kN-m]': 304.6860223273587, 'RootMxc1_[kN-m]': 5701.768524049178, 'RootMyc1_[kN-m]': 2955.478985941836, 'RootMzc1_[kN-m]': 82.02121079217152, 'TwrBsMxt_[kN-m]': 2177.898663423835, 'TwrBsMyt_[kN-m]': 7834.757359142428, 'TwrBsMzt_[kN-m]': 982.5165922571069, 'YawBrMxn_[kN-m]': 303.9052246094899, 'YawBrMyn_[kN-m]': 1035.3524867899682, 'YawBrMzn_[kN-m]': 982.6991270468538}",-2.792848032901113,0.9402051307994821,-6.520781880536141,3.6156741918435715,-38.4242918706544,-3.347975156609124,-11.657903765116389,-7.150907311311776,-2.7961802977060364,-11.616371339304644
350,5.57431815284704,1,31490.135986,5.57431815284704,5.57431815284704,0.0564206522771573,"[2846.4043174417648, 2772.539808406878, 1685.0550657140438, 2013.0040615321802, 3084.771713675499, 2051.4901918333194, 2180.2554327710654, 2297.9173293316494]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2183.83343401 2397.03681461 2475.03541064 2787.87119521 1989.9037681
 1996.14762141 2293.2866242  2797.64783479]","[ 99.70395091 103.43124008  78.01268425  92.4778167   82.24584926
  64.17883014  80.77401085  76.95437978]","[92.07323647 98.52825022 74.67835045 92.13868713 85.26557064 69.97808552
 85.4768858  75.82379913]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-3.70395091 -7.43124008 17.98731575  3.5221833  13.75415074 31.82116986
 15.22598915 19.04562022]","[ 3.92676353 -2.52825022 21.32164955  3.86131287 10.73442936 26.02191448
 10.5231142  20.17620087]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,8770934246286,"{'RotTorq_[kN-m]': 272.1732952430732, 'RootMxc1_[kN-m]': 5805.381746021991, 'RootMyc1_[kN-m]': 3004.399495376468, 'RootMzc1_[kN-m]': 85.87015514165883, 'TwrBsMxt_[kN-m]': 2198.027177890974, 'TwrBsMyt_[kN-m]': 6946.666728069618, 'TwrBsMzt_[kN-m]': 1184.0061469918583, 'YawBrMxn_[kN-m]': 311.04620602524955, 'YawBrMyn_[kN-m]': 1093.108967029367, 'YawBrMzn_[kN-m]': 1184.082505568352}",6.293432020377396,-0.019471653298750485,-2.8273074084604013,0.7830745155601313,-10.39616672464031,3.856562896642453,-1.4384945947561272,-2.200318884503747,2.306144298967064,-1.4244581968319787
351,-2.5756517020809127,1,31490.136708,-2.5756517020809127,-2.5756517020809127,2.5009984431711763,"[2321.159314329929, 2132.685309520085, 1072.2522085997825, 1194.445118947068, 1878.6491756933438, 1118.9409352559253, 1428.12786892108, 1632.1057978336903]","[1681.90708478 1793.41811121 2024.71654489 2023.30924068 1081.00235848
  762.91857701 1646.45345    2102.46781499]","[1681.90708478 1793.41811121 2024.71654489 2023.30924068 1081.00235848
  762.91857701 1646.45345    2102.46781499]","[1573.76821963 1789.32368491 1828.35578894 2037.81513357  947.88584424
  745.43575948 1517.97455951 2026.01784624]","[88.46807388 97.18522072 68.78069629 89.01610672 73.21374191 65.58987617
 64.39715214 65.34431432]","[80.83735943 92.28223085 65.4463625  88.67697716 76.23346329 71.38913155
 69.10002708 64.21373367]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 1.53192612 -7.18522072 21.21930371  0.98389328 16.78625809 24.41012383
 25.60284786 24.65568568]","[ 9.16264057 -2.28223085 24.5536375   1.32302284 13.76653671 18.61086845
 20.89997292 25.78626633]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,4912602770226,"{'RotTorq_[kN-m]': 182.2340795186071, 'RootMxc1_[kN-m]': 5627.4504991456, 'RootMyc1_[kN-m]': 2372.9161661761764, 'RootMzc1_[kN-m]': 73.4519535225754, 'TwrBsMxt_[kN-m]': 1801.2397901182592, 'TwrBsMyt_[kN-m]': 5472.211620596743, 'TwrBsMzt_[kN-m]': 797.3666838777937, 'YawBrMxn_[kN-m]': 187.5437349106286, 'YawBrMyn_[kN-m]': 764.8205886059294, 'YawBrMzn_[kN-m]': 797.4788194480748}",-1.4958665516948109,1.1978067068124032,-5.609947984708079,2.356615459422871,-45.2738919633447,-10.977035782389372,-6.706293599962508,-7.777852304965145,-7.323004642225676,-6.701793291918835
352,6.975004705251846,1,31490.13718,6.975004705251846,6.975004705251846,-0.4198789879969928,"[2670.5726221012587, 2586.028330447719, 1409.7831721704974, 2411.6555343502905, 2643.2881119921744, 2291.7684864319635, 2165.677743798358, 3003.8330576777585]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2711.84119052 2377.93782841 2857.20885366 2522.95539762 2239.12720204
 1625.6530969  2379.268607   2549.49823138]","[93.56413368 96.64343691 74.0285572  92.4191848  82.17779029 68.73415565
 74.25133629 81.19515489]","[85.93341923 91.74044704 70.6942234  92.08005524 85.19751167 74.53341103
 78.95421124 80.06457424]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 2.43586632 -0.64343691 21.9714428   3.5808152  13.82220971 27.26584435
 21.74866371 14.80484511]","[10.06658077  4.25955296 25.3057766   3.91994476 10.80248833 21.46658897
 17.04578876 15.93542576]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,902475468209,"{'RotTorq_[kN-m]': 292.1965171991496, 'RootMxc1_[kN-m]': 5704.174793122487, 'RootMyc1_[kN-m]': 3293.267393560537, 'RootMzc1_[kN-m]': 89.11709482747996, 'TwrBsMxt_[kN-m]': 2431.0822150970394, 'TwrBsMyt_[kN-m]': 7761.401908933972, 'TwrBsMzt_[kN-m]': 1219.4491871918767, 'YawBrMxn_[kN-m]': 331.80284336641455, 'YawBrMyn_[kN-m]': 1236.0392238237177, 'YawBrMzn_[kN-m]': 1219.5484444378387}",5.254023069181741,-0.3871903853873677,-1.921539398073557,0.26234437643553254,2.6650616441284267,6.409370925215923,-2.2125733217805594,3.8657889475255924,0.7402259235775539,-2.2168874344323943
353,9.489439902067485,1,31490.137615,9.489439902067485,9.489439902067485,2.00921449741941,"[2779.482850742637, 2705.5126647327907, 1721.4120215694318, 1752.099905311256, 2906.5614650614716, 1674.1542685314625, 2177.8396836573975, 2177.8709069391]","[2136.01724481 2127.90374165 2300.34050378 2256.89960979 1673.45999872
 1469.89473758 2002.37615976 2377.08947147]","[2136.01724481 2127.90374165 2300.34050378 2256.89960979 1673.45999872
 1469.89473758 2002.37615976 2377.08947147]","[2130.5317033  2527.57856618 2207.61707529 2712.96953735 1667.67046261
 1736.82225947 2014.27233238 2545.00602058]","[ 92.323535   105.65596008  74.83209266  88.53316986  79.44588817
  66.93048858  77.00356694  73.4833753 ]","[ 84.69282055 100.75297022  71.49775887  88.1940403   82.46560955
  72.72974396  81.70644188  72.35279465]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[  1.676465   -11.65596008  19.16790734   5.46683014  14.55411183
  27.06951142  16.99643306  20.5166247 ]","[ 9.30717945 -6.75297022 22.50224113  5.8059597  11.53439045 21.27025604
 12.29355812 21.64720535]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,5959812521065,"{'RotTorq_[kN-m]': 285.4035114711415, 'RootMxc1_[kN-m]': 5721.968718776587, 'RootMyc1_[kN-m]': 3101.1629458997286, 'RootMzc1_[kN-m]': 85.40955434886293, 'TwrBsMxt_[kN-m]': 2311.3630287218753, 'TwrBsMyt_[kN-m]': 7366.095796905808, 'TwrBsMzt_[kN-m]': 1173.9340821538035, 'YawBrMxn_[kN-m]': 324.75518453299253, 'YawBrMyn_[kN-m]': 1120.5320967539096, 'YawBrMzn_[kN-m]': 1173.7709585581092}",0.37070295325268077,-0.24955850405330632,-4.78957584507292,2.6649988358970114,-15.136358279065984,4.070865449641368,-0.04619700990317177,2.4178606653047265,3.9136466476979743,-0.0736831117415894
