#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
161,-2.686078825847916,1,14839.673574,-2.686078825847916,-2.686078825847916,2.872914805962293,"[2637.3473275269653, 2510.378616833191, 484.63208708478226, 761.9131684375194, 1884.3684476232659, 1687.5782526955632, 1377.644812487584, 1559.0387912876447]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1811.70035113 1680.99797763 1722.93311317 1647.91107787  986.7633781
  922.02663742 1841.11740789 1929.11437347]","[104.16542053  88.77632141  77.32475281  91.73830509  60.73199272
  52.87443638  70.45070648  74.271667  ]","[104.16542053  88.77632141  77.32475281  91.73830509  60.73199272
  52.87443638  70.45070648  74.271667  ]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-14.16542053   1.22367859  12.67524719  -1.73830509  29.26800728
  37.12556362  19.54929352  15.728333  ]","[-14.16542053   1.22367859  12.67524719  -1.73830509  29.26800728
  37.12556362  19.54929352  15.728333  ]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,4204399686479,"{'RotTorq_[kN-m]': 215.58901856467588, 'RootMxc1_[kN-m]': 5709.7289980901205, 'RootMyc1_[kN-m]': 2280.9205243219776, 'RootMzc1_[kN-m]': 70.4912348369466, 'TwrBsMxt_[kN-m]': 2695.0302156914186, 'TwrBsMyt_[kN-m]': 6378.767411773929, 'TwrBsMzt_[kN-m]': 749.8039016137385, 'YawBrMxn_[kN-m]': 225.55409185479175, 'YawBrMyn_[kN-m]': 756.0280426991687, 'YawBrMzn_[kN-m]': 749.7376605709674}",-6.113525102396358,2.310623626767148,-13.274341357496489,-1.980135387699735,8.243004767091486,2.4380464534059145,-12.695419133378138,-6.155837818637473,-5.975783732785086,-12.711447750180053
162,13.16525221266568,1,14839.674015,13.16525221266568,13.16525221266568,0.5666934284854829,"[3093.408214815845, 2923.4425654740617, 669.8842887925954, 694.1727555862299, 2513.791324029829, 1717.888693656803, 1734.9929618528374, 1755.8082791703546]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1906.75850725 2141.85064618 1761.72587434 2298.44994062 1127.61139888
 1456.52500358 2065.45356879 2259.90652958]","[99.28194284 92.9496336  76.09984398 95.89266539 57.22177982 51.03936672
 80.2410984  79.2087698 ]","[99.28194284 92.9496336  76.09984398 95.89266539 57.22177982 51.03936672
 80.2410984  79.2087698 ]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-9.28194284 -2.9496336  13.90015602 -5.89266539 32.77822018 38.96063328
  9.7589016  10.7912302 ]","[-9.28194284 -2.9496336  13.90015602 -5.89266539 32.77822018 38.96063328
  9.7589016  10.7912302 ]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,9082930320477,"{'RotTorq_[kN-m]': 277.9497983677122, 'RootMxc1_[kN-m]': 5758.823756124951, 'RootMyc1_[kN-m]': 2781.7226890464563, 'RootMzc1_[kN-m]': 78.29900197778896, 'TwrBsMxt_[kN-m]': 3519.691792541471, 'TwrBsMyt_[kN-m]': 8751.988052132478, 'TwrBsMzt_[kN-m]': 1008.7562834222874, 'YawBrMxn_[kN-m]': 302.5658132591087, 'YawBrMyn_[kN-m]': 1005.4872536366897, 'YawBrMzn_[kN-m]': 1008.2262741538652}",-5.47976896924014,2.45355635794555,-14.012308936175497,-3.0716652297882003,10.537080736035605,8.002079358027082,-8.81353588372372,-6.914228752659509,-7.635009041863336,-8.880057005310995
163,-0.2775055472455247,1,14839.674428,-0.2775055472455247,-0.2775055472455247,-2.3288250453215285,"[2987.080019679758, 3034.867960699602, 1799.2721200205617, 1429.5356687321746, 2668.0233900971675, 2105.476676019425, 1865.4596892638092, 2496.6775057808177]","[2497.13406535 2176.07377869 2376.33995553 2386.6376651  1851.44450959
 2064.39478    2622.08654146 2463.44698157]","[2497.13406535 2176.07377869 2376.33995553 2386.6376651  1851.44450959
 2064.39478    2622.08654146 2463.44698157]","[2463.10975364 2283.09526106 2370.34523005 2539.63032529 1846.99028611
 2165.98579992 2633.98771014 2521.64507534]","[106.3016758   97.41047478  74.43243122 102.13541365  70.20553684
  73.86196232  88.4886632   83.34167099]","[106.3016758   97.41047478  74.43243122 102.13541365  70.20553684
  73.86196232  88.4886632   83.34167099]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-10.3016758   -1.41047478  21.56756878  -6.13541365  25.79446316
  22.13803768   7.5113368   12.65832901]","[-10.3016758   -1.41047478  21.56756878  -6.13541365  25.79446316
  22.13803768   7.5113368   12.65832901]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,7274148341956,"{'RotTorq_[kN-m]': 114.99731022909026, 'RootMxc1_[kN-m]': 5694.435028868291, 'RootMyc1_[kN-m]': 1961.7794653237006, 'RootMzc1_[kN-m]': 81.37470471159605, 'TwrBsMxt_[kN-m]': 1045.6019785310878, 'TwrBsMyt_[kN-m]': 3259.4442636096096, 'TwrBsMzt_[kN-m]': 778.0498118691268, 'YawBrMxn_[kN-m]': 145.509227230438, 'YawBrMyn_[kN-m]': 829.4644045304062, 'YawBrMzn_[kN-m]': 778.0833584305027}",8.430732306612795,0.6766709485533343,-8.139654223254619,0.17658478671664016,5.140061625901508,0.12954737398574465,-12.466567843554445,-0.13199642892828714,-3.6292945744401304,-12.442203616853595
164,-6.815674138310874,1,14839.674835,-6.815674138310874,-6.815674138310874,1.045904494798228,"[2280.6325833390656, 2516.7798619628347, 657.4632763499351, 1166.1657786353037, 2185.4021591469823, 1995.992298147303, 1536.021883698491, 1616.713889042349]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1910.32724288 1865.97034786 1874.1061204  1851.10422636 1385.51132147
 1204.95759713 1989.35941604 1729.38846737]","[99.30999231 92.22070408 85.5037756  92.85505962 67.14533043 56.70209122
 74.7551055  77.24513245]","[99.30999231 92.22070408 85.5037756  92.85505962 67.14533043 56.70209122
 74.7551055  77.24513245]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-7.30999231 -0.22070408  6.4962244  -0.85505962 24.85466957 35.29790878
 17.2448945  14.75486755]","[-7.30999231 -0.22070408  6.4962244  -0.85505962 24.85466957 35.29790878
 17.2448945  14.75486755]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,2030704621473,"{'RotTorq_[kN-m]': 310.88420046490194, 'RootMxc1_[kN-m]': 5717.099257997711, 'RootMyc1_[kN-m]': 3087.236913154168, 'RootMzc1_[kN-m]': 78.64783179409869, 'TwrBsMxt_[kN-m]': 3049.3942903359616, 'TwrBsMyt_[kN-m]': 8356.588649705644, 'TwrBsMzt_[kN-m]': 1020.9970257989769, 'YawBrMxn_[kN-m]': 326.1497501377807, 'YawBrMyn_[kN-m]': 1088.8331060159762, 'YawBrMzn_[kN-m]': 1021.006394577621}",10.62987561183808,1.6133699595434896,-7.789275071919589,0.1239659715544428,2.992563209089231,5.587389108119852,-5.413261192309901,9.526254161521,-2.53653100345306,-5.419370599431036
165,-9.955905473999769,1,14839.67526,-9.955905473999769,-9.955905473999769,0.4579940431140094,"[2952.9586528931245, 2736.287344074966, 808.4104759130968, 850.2703868543729, 2060.54900726132, 1464.8412643712486, 1430.9761898605059, 1180.6011692547945]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1445.33143666 1844.16176175 1490.3750432  1836.89293715 1217.56487384
 1331.45045428 2016.23030906 2241.40922868]","[102.91031075  95.26230288  81.8553133  100.92857313  65.04529667
  59.92430401  81.3670702   80.0743742 ]","[102.91031075  95.26230288  81.8553133  100.92857313  65.04529667
  59.92430401  81.3670702   80.0743742 ]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-10.91031075  -3.26230288  10.1446867   -8.92857313  26.95470333
  32.07569599  10.6329298   11.9256258 ]","[-10.91031075  -3.26230288  10.1446867   -8.92857313  26.95470333
  32.07569599  10.6329298   11.9256258 ]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,3641759359968,"{'RotTorq_[kN-m]': 228.30231823697758, 'RootMxc1_[kN-m]': 5725.335440158069, 'RootMyc1_[kN-m]': 2696.5475432544863, 'RootMzc1_[kN-m]': 74.82778572231938, 'TwrBsMxt_[kN-m]': 3050.433274958246, 'TwrBsMyt_[kN-m]': 7689.007895840587, 'TwrBsMzt_[kN-m]': 1058.593447683487, 'YawBrMxn_[kN-m]': 246.4031542521139, 'YawBrMyn_[kN-m]': 958.5679068727542, 'YawBrMzn_[kN-m]': 1058.4407501724004}",5.334341561067036,2.107319944025154,-14.503236618140535,-3.5565928705911998,15.890900376453498,7.960358142111752,-2.5696370598251566,1.312754844278583,-4.657420819742923,-2.576334214882727
166,-4.00726669461673,1,14839.675668,-4.00726669461673,-4.00726669461673,0.558909589544451,"[2549.321040255654, 2783.4886341935485, 834.8001532598441, 799.8587757033305, 2206.2431586597954, 1857.2168780661075, 1489.3632269265443, 1868.5646970458254]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[2012.77159624 1850.21247877 2013.02970883 1928.18441927 1207.28707681
 1173.85125427 2055.44358728 2068.10272425]","[102.87603092  96.8568964   76.06030893  92.79994202  61.39967632
  60.2306385   79.89879799  73.23222828]","[102.87603092  96.8568964   76.06030893  92.79994202  61.39967632
  60.2306385   79.89879799  73.23222828]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-10.87603092  -4.8568964   15.93969107  -0.79994202  30.60032368
  31.7693615   12.10120201  18.76777172]","[-10.87603092  -4.8568964   15.93969107  -0.79994202  30.60032368
  31.7693615   12.10120201  18.76777172]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,3057628064001,"{'RotTorq_[kN-m]': 211.63309081300585, 'RootMxc1_[kN-m]': 5679.03893039405, 'RootMyc1_[kN-m]': 2367.4837921936432, 'RootMzc1_[kN-m]': 74.77145072921377, 'TwrBsMxt_[kN-m]': 2324.6902219396115, 'TwrBsMyt_[kN-m]': 6176.465806518703, 'TwrBsMzt_[kN-m]': 800.0648612929648, 'YawBrMxn_[kN-m]': 229.9031489255001, 'YawBrMyn_[kN-m]': 787.2961174022485, 'YawBrMzn_[kN-m]': 800.2053276879533}",-4.057495864667801,1.6102163997765606,-10.442741378648321,-1.5026530161969058,-8.280109603170791,6.280982515197592,-10.01676879642957,-3.0512125140091655,-6.135481095534515,-10.013769552709919
167,-2.450707472627277,1,14839.676078,-2.450707472627277,-2.450707472627277,3.906676330497854,"[2935.403348291955, 2502.140204012035, 490.91443268875037, 847.0283003843105, 2052.4360073540756, 1462.2796834984356, 1318.0563499318541, 1325.8511833175046]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1535.9200771  1660.6467918  1560.38029598 1727.85289365 1017.03418458
 1006.29929174 1860.13394214 2079.54624032]","[101.69894218  92.98276663  77.76463985  94.81206179  63.41060162
  51.62203789  70.0846529   77.39144325]","[101.69894218  92.98276663  77.76463985  94.81206179  63.41060162
  51.62203789  70.0846529   77.39144325]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-11.69894218  -2.98276663  12.23536015  -4.81206179  26.58939838
  38.37796211  19.9153471   12.60855675]","[-11.69894218  -2.98276663  12.23536015  -4.81206179  26.58939838
  38.37796211  19.9153471   12.60855675]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,5683525091509,"{'RotTorq_[kN-m]': 153.7774553376471, 'RootMxc1_[kN-m]': 5693.164372517136, 'RootMyc1_[kN-m]': 2069.8388999718422, 'RootMzc1_[kN-m]': 69.29651938269672, 'TwrBsMxt_[kN-m]': 2515.091193419659, 'TwrBsMyt_[kN-m]': 5228.7345834088455, 'TwrBsMzt_[kN-m]': 705.1880341538638, 'YawBrMxn_[kN-m]': 180.51372654962194, 'YawBrMyn_[kN-m]': 700.411006099064, 'YawBrMzn_[kN-m]': 705.0527594082671}",-5.984518623161226,2.9961822294328857,-18.848350385397474,-3.914111967502038,23.909853441695063,1.6884619131166474,-6.942317819885913,4.804642197681349,-3.5226681833513442,-6.959000866583612
168,-4.0665181473548095,1,14839.676485,-4.0665181473548095,-4.0665181473548095,-2.0362182075718738,"[3118.054310881941, 3246.057487569168, 1372.5775384447502, 1649.692707885815, 2113.0529396285847, 2043.3444193618432, 1602.4837323908075, 2231.7067184344764]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2380.26415749 1881.84713006 2225.52655699 1928.88125605 2027.27143686
 1809.51337456 2775.86644422 2708.98708998]","[104.89192343  99.55973005  81.68215609  97.56750202  78.26620436
  72.65390968  91.84480286  86.33151388]","[104.89192343  99.55973005  81.68215609  97.56750202  78.26620436
  72.65390968  91.84480286  86.33151388]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-8.89192343 -3.55973005 14.31784391 -1.56750202 17.73379564 23.34609032
  4.15519714  9.66848612]","[-8.89192343 -3.55973005 14.31784391 -1.56750202 17.73379564 23.34609032
  4.15519714  9.66848612]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,7852504849388,"{'RotTorq_[kN-m]': 259.214785207603, 'RootMxc1_[kN-m]': 5790.483959517838, 'RootMyc1_[kN-m]': 2977.4014084907403, 'RootMzc1_[kN-m]': 84.87514791384552, 'TwrBsMxt_[kN-m]': 2199.555533619571, 'TwrBsMyt_[kN-m]': 7394.693600460766, 'TwrBsMzt_[kN-m]': 1116.5482750661727, 'YawBrMxn_[kN-m]': 287.65526597745713, 'YawBrMyn_[kN-m]': 1120.3581906089173, 'YawBrMzn_[kN-m]': 1116.5090214430231}",-7.080283096309092,1.4078282306878747,-5.63287984348933,-0.9764249020676685,-3.8901309213233772,2.0544065154391253,-5.803015581520024,-4.1969920602285296,-1.6280078004228624,-5.793934363891443
169,1.560468450670672,1,14839.676887,1.560468450670672,1.560468450670672,-0.394055846657346,"[2978.487701656664, 2965.9076217588135, 861.6912368537368, 1159.4680125846198, 2585.3539805612686, 2260.2479995254844, 1923.3721590491962, 2350.094920836649]","[2347.58072838 2182.14579611 2086.51653435 2192.71796779 1614.71040074
 1621.68779353 2378.32444212 2398.4360982 ]","[2347.58072838 2182.14579611 2086.51653435 2192.71796779 1614.71040074
 1621.68779353 2378.32444212 2398.4360982 ]","[2499.19488448 2172.90884211 2206.60768458 2211.04066204 1657.16410193
 1605.40652134 2416.7648399  2383.12539434]","[101.3650527   91.95602798  76.52639532  89.75615883  65.58099174
  59.49090385  82.49177837  84.97467422]","[101.3650527   91.95602798  76.52639532  89.75615883  65.58099174
  59.49090385  82.49177837  84.97467422]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-7.3650527   2.04397202 17.47360468  4.24384117 28.41900826 34.50909615
 11.50822163  9.02532578]","[-7.3650527   2.04397202 17.47360468  4.24384117 28.41900826 34.50909615
 11.50822163  9.02532578]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,231063988288,"{'RotTorq_[kN-m]': 103.99261088083075, 'RootMxc1_[kN-m]': 5599.082852139467, 'RootMyc1_[kN-m]': 2018.890057566996, 'RootMzc1_[kN-m]': 79.0318636814107, 'TwrBsMxt_[kN-m]': 1245.78657444212, 'TwrBsMyt_[kN-m]': 3555.8700649408347, 'TwrBsMzt_[kN-m]': 672.1674536119241, 'YawBrMxn_[kN-m]': 125.7537596919626, 'YawBrMyn_[kN-m]': 784.5143771496575, 'YawBrMzn_[kN-m]': 672.1792983230902}",4.788373246144832,1.3073569323099095,-15.022383934034563,-1.8253620118153673,4.904617281844575,5.1621547803476675,-15.386396502975272,-6.31812007114489,-12.596171267196421,-15.360716247104328
170,-4.703437458186565,1,15715.511593,-4.703437458186565,-4.703437458186565,-0.3669699759592249,"[2781.8358814097974, 2474.872654620582, 1048.0605176292245, 1134.80867619207, 2614.5656898631737, 1758.1138295329058, 1901.9798354601455, 2083.823510450746]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2217.79044876 2262.88730143 1778.29610342 2239.4874613  1401.48505713
 1773.19940751 1997.25222065 2185.85026539]","[98.33976173 93.89353657 80.34830475 93.77011442 70.5356493  61.44927883
 80.62090302 82.40694427]","[98.33976173 93.89353657 80.34830475 93.77011442 70.5356493  61.44927883
 80.62090302 82.40694427]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-4.33976173  0.10646343 13.65169525  0.22988558 23.4643507  32.55072117
 13.37909698 11.59305573]","[-4.33976173  0.10646343 13.65169525  0.22988558 23.4643507  32.55072117
 13.37909698 11.59305573]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,2942734828020,"{'RotTorq_[kN-m]': 257.71678043151474, 'RootMxc1_[kN-m]': 5728.725692707797, 'RootMyc1_[kN-m]': 2904.7939607356084, 'RootMzc1_[kN-m]': 81.64296496405564, 'TwrBsMxt_[kN-m]': 2732.7019391697904, 'TwrBsMyt_[kN-m]': 7570.039486478615, 'TwrBsMzt_[kN-m]': 1084.5306817598373, 'YawBrMxn_[kN-m]': 282.1262025022879, 'YawBrMyn_[kN-m]': 1029.408944987389, 'YawBrMzn_[kN-m]': 1084.58144181915}",-0.7387282836989114,0.8318887116311214,-6.958148715600447,0.13225238069962827,11.274502658765604,7.6695535672053925,-6.969771445687078,-1.4964677754800804,-0.5311072010361919,-6.96742690425366
171,-6.598357583434355,1,15715.515409,-6.598357583434355,-6.598357583434355,0.9513286754895895,"[2416.3346253729583, 2676.6571948628243, 776.0541573105774, 973.78361849474, 2164.1399226737976, 1826.7639605098823, 1409.0742558079219, 1744.9090592270882]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1988.14931852 1741.31947395 1862.89418275 1764.45417705 1281.15986451
 1216.92110216 1990.6712221  2010.33228776]","[103.69029236  92.69579363  79.90342569  96.91102695  65.85321856
  58.07809067  78.92280769  71.72409725]","[103.69029236  92.69579363  79.90342569  96.91102695  65.85321856
  58.07809067  78.92280769  71.72409725]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-11.69029236  -0.69579363  12.09657431  -4.91102695  26.14678144
  33.92190933  13.07719231  20.27590275]","[-11.69029236  -0.69579363  12.09657431  -4.91102695  26.14678144
  33.92190933  13.07719231  20.27590275]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,9354125866682,"{'RotTorq_[kN-m]': 297.7065992501444, 'RootMxc1_[kN-m]': 5772.726265107851, 'RootMyc1_[kN-m]': 2953.3700644349615, 'RootMzc1_[kN-m]': 76.87985915345357, 'TwrBsMxt_[kN-m]': 2977.0057488268735, 'TwrBsMyt_[kN-m]': 8598.352023212457, 'TwrBsMzt_[kN-m]': 1043.4658484888662, 'YawBrMxn_[kN-m]': 324.1423157369828, 'YawBrMyn_[kN-m]': 1001.5028058074934, 'YawBrMzn_[kN-m]': 1043.458663715335}",-2.4166375257557777,1.3422749433740282,-6.92279658174669,-0.984802140414808,-6.223000732471887,6.884989845276533,-7.653321798404825,-2.720295736594307,-1.0321645080445356,-7.643976524424907
172,-6.672445240136519,1,15715.515826,-6.672445240136519,-6.672445240136519,1.2324866181298004,"[2240.1997958625925, 2497.4277631354516, 1301.0094086194576, 1607.11774320302, 2026.7839897431065, 2002.2984424219123, 1626.575022162065, 2170.2305255044025]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2251.13274592 1809.7074017  2077.57150496 1950.86699075 1689.7616338
 1539.51122236 2120.61989524 1844.10693568]","[97.18179131 94.96951962 77.53094578 89.08554935 73.37282801 71.70218372
 76.18842745 77.93177032]","[97.18179131 94.96951962 77.53094578 89.08554935 73.37282801 71.70218372
 76.18842745 77.93177032]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-3.18179131 -0.96951962 16.46905422  4.91445065 20.62717199 22.29781628
 17.81157255 16.06822968]","[-3.18179131 -0.96951962 16.46905422  4.91445065 20.62717199 22.29781628
 17.81157255 16.06822968]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,9877565308815,"{'RotTorq_[kN-m]': 283.33898279494804, 'RootMxc1_[kN-m]': 5707.2710418707775, 'RootMyc1_[kN-m]': 3223.632996735164, 'RootMzc1_[kN-m]': 82.45305300240511, 'TwrBsMxt_[kN-m]': 2554.4832728662204, 'TwrBsMyt_[kN-m]': 8251.120069667983, 'TwrBsMzt_[kN-m]': 1098.2372406493935, 'YawBrMxn_[kN-m]': 365.24558457261764, 'YawBrMyn_[kN-m]': 1160.4450497966104, 'YawBrMzn_[kN-m]': 1098.3173347325742}",1.61995882270561,0.08965961155095478,-3.6459431242868647,2.5252289593724675,6.840551182993228,10.423001496232658,-3.694825107517472,5.1187667910583325,2.3900846557234403,-3.673297989585491
173,10.616150818536456,1,15715.516249,10.616150818536456,10.616150818536456,0.633095697457983,"[2933.7367714789266, 2950.5619655653004, 754.0611425547373, 941.6712881559276, 2798.518273549829, 2399.2156599894643, 1739.4551767861972, 2063.6173853127557]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[2223.31232422 2110.81474762 2335.58935856 2296.44997956 1487.75414545
 1468.20140335 2255.42181807 2298.98171259]","[102.21205187  95.37581158  78.21660233  90.73071194  59.3978138
  53.85607433  77.4872179   75.39281559]","[102.21205187  95.37581158  78.21660233  90.73071194  59.3978138
  53.85607433  77.4872179   75.39281559]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-10.21205187  -3.37581158  13.78339767   1.26928806  32.6021862
  38.14392567  14.5127821   16.60718441]","[-10.21205187  -3.37581158  13.78339767   1.26928806  32.6021862
  38.14392567  14.5127821   16.60718441]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,8123546983912,"{'RotTorq_[kN-m]': 193.74607615113445, 'RootMxc1_[kN-m]': 5662.840042181195, 'RootMyc1_[kN-m]': 2349.5457736538983, 'RootMzc1_[kN-m]': 78.8656888156713, 'TwrBsMxt_[kN-m]': 2835.1207318152956, 'TwrBsMyt_[kN-m]': 6183.507196239093, 'TwrBsMzt_[kN-m]': 870.0093680349174, 'YawBrMxn_[kN-m]': 217.58961335266557, 'YawBrMyn_[kN-m]': 859.4611037000284, 'YawBrMzn_[kN-m]': 870.0318793898219}",1.030284488558552,2.038602059233035,-14.847498647513529,-2.3927109558501165,38.22256108759446,10.344587685393856,-6.828810663509645,-1.9081532625644944,-6.076724708338918,-6.839418280302663
174,-11.191054514259474,1,15715.516654,-11.191054514259474,-11.191054514259474,-0.3085887035769038,"[2977.253234290598, 2832.459483793821, 1226.7643114250898, 1118.7701709076987, 2154.989798029125, 1339.3903206198863, 1684.1914384673269, 1388.7385389090082]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[1623.15638901 2047.86129763 1505.13734069 1960.31680942 1381.54987433
 1728.13375724 2145.07018751 2376.90442175]","[104.23172617  91.80212402  82.45505476  97.99490356  75.6462636
  67.69243145  89.08365154  83.09412622]","[104.23172617  91.80212402  82.45505476  97.99490356  75.6462636
  67.69243145  89.08365154  83.09412622]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-10.23172617   2.19787598  11.54494524  -3.99490356  18.3537364
  26.30756855   4.91634846  10.90587378]","[-10.23172617   2.19787598  11.54494524  -3.99490356  18.3537364
  26.30756855   4.91634846  10.90587378]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,8683433653270,"{'RotTorq_[kN-m]': 253.58200187252257, 'RootMxc1_[kN-m]': 5728.35033893963, 'RootMyc1_[kN-m]': 2889.420631921072, 'RootMzc1_[kN-m]': 79.85038204774685, 'TwrBsMxt_[kN-m]': 2359.480553403932, 'TwrBsMyt_[kN-m]': 7416.834082195951, 'TwrBsMzt_[kN-m]': 1116.61417194068, 'YawBrMxn_[kN-m]': 256.7576554695893, 'YawBrMyn_[kN-m]': 1041.0974418278004, 'YawBrMzn_[kN-m]': 1116.3966132354308}",-1.052864580161793,1.2734468366287244,-9.401390390413521,0.14652861029556122,-5.525511424434884,4.828946453106358,-5.761446743914367,-6.5667325317431775,-3.4342070824765885,-5.784662134004401
