#{"t_start": 1764657074.32499, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
2.5373498486975916,1,894.666497,2.5373498486975916,2.5373498486975916,0.5708436909707453,"[2756.8769342711034, 1296.988332025879, 2296.7274374045896]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2339.69118411 1351.21968904 2623.63564017],[91.89634514 66.1627574  66.7366786 ],[91.89634514 66.1627574  66.7366786 ],[92.   65.75 64.5 ],[ 0.10365486 25.8372426  25.2633214 ],[ 0.10365486 25.8372426  25.2633214 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1224205296588,"{'RotTorq_[kN-m]': 288.2708776585871, 'RootMxc1_[kN-m]': 5652.77062541763, 'RootMyc1_[kN-m]': 3105.432811838271, 'RootMzc1_[kN-m]': 86.76444345001711, 'TwrBsMxt_[kN-m]': 2391.7192282908068, 'TwrBsMyt_[kN-m]': 7544.495839240476, 'TwrBsMzt_[kN-m]': 1137.061251868925, 'YawBrMxn_[kN-m]': 304.1497622261715, 'YawBrMyn_[kN-m]': 1153.1980047530394, 'YawBrMzn_[kN-m]': 1137.0557627406463}"
-0.5460007531541009,1,894.667063,-0.5460007531541009,-0.5460007531541009,-0.11801476326904667,"[2449.406173791852, 1729.0514138061926, 2486.00755876025]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2526.68369925 1618.27238628 2527.38340648],[91.77075768 70.4160037  67.60435009],[91.77075768 70.4160037  67.60435009],[94. 69. 69.],[ 2.22924232 23.5839963  26.39564991],[ 2.22924232 23.5839963  26.39564991],[ 0. 25. 25.],94.0,10.0,0.025,8030100762644,"{'RotTorq_[kN-m]': 108.77955334220182, 'RootMxc1_[kN-m]': 5554.0817738566575, 'RootMyc1_[kN-m]': 2240.794033185872, 'RootMzc1_[kN-m]': 81.78390981053398, 'TwrBsMxt_[kN-m]': 1039.127763059272, 'TwrBsMyt_[kN-m]': 3178.152965358358, 'TwrBsMzt_[kN-m]': 757.2081330465772, 'YawBrMxn_[kN-m]': 129.4414295579278, 'YawBrMyn_[kN-m]': 864.6104263670918, 'YawBrMzn_[kN-m]': 757.2051093341311}"
-7.160713471566704,1,894.667366,-7.160713471566704,-7.160713471566704,1.6415451432374377,"[2472.5876569734637, 1556.6366392079815, 2217.0049679326958]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2168.29753447 1565.77359834 2411.27942764],[93.81338024 69.72359324 70.1555171 ],[93.81338024 69.72359324 70.1555171 ],[94. 69. 69.],[ 0.18661976 24.27640676 23.8444829 ],[ 0.18661976 24.27640676 23.8444829 ],[ 0. 25. 25.],94.0,10.0,0.05,1961749859737,"{'RotTorq_[kN-m]': 200.73714907038573, 'RootMxc1_[kN-m]': 5651.017729464739, 'RootMyc1_[kN-m]': 2578.4621364693007, 'RootMzc1_[kN-m]': 80.24737645204497, 'TwrBsMxt_[kN-m]': 1904.24098917991, 'TwrBsMyt_[kN-m]': 5695.790292936428, 'TwrBsMzt_[kN-m]': 855.7135573683128, 'YawBrMxn_[kN-m]': 214.38432266933015, 'YawBrMyn_[kN-m]': 926.220000715991, 'YawBrMzn_[kN-m]': 855.6937957744543}"
-4.75707867842081,1,894.66766,-4.75707867842081,-4.75707867842081,-0.8952579670612004,"[2030.0365321888078, 878.7641136352142, 2321.5595048599253]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2246.98490117  902.7907412  2127.83271762],[89.39767838 55.74227333 58.36636066],[89.39767838 55.74227333 58.36636066],[90.  57.5 60. ],[ 0.60232162 34.25772667 31.63363934],[ 0.60232162 34.25772667 31.63363934],[ 0.  32.5 30. ],90.0,10.0,0.025,137386322778,"{'RotTorq_[kN-m]': 126.17228857532469, 'RootMxc1_[kN-m]': 5550.504848367088, 'RootMyc1_[kN-m]': 2008.4631794641066, 'RootMzc1_[kN-m]': 71.03191577580327, 'TwrBsMxt_[kN-m]': 1720.1098759607855, 'TwrBsMyt_[kN-m]': 4235.347605864593, 'TwrBsMzt_[kN-m]': 680.6126924636919, 'YawBrMxn_[kN-m]': 133.9067952839331, 'YawBrMyn_[kN-m]': 684.5782605068772, 'YawBrMzn_[kN-m]': 680.4790077471688}"
0.8782158717817163,1,894.667967,0.8782158717817163,0.8782158717817163,-0.5275999464444397,"[2121.319653024517, 971.1026476351524, 2447.405678643555]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2417.76489046  957.09457729 2194.35166652],[88.31665993 56.85078621 58.81398678],[88.31665993 56.85078621 58.81398678],[90.  57.5 60. ],[ 1.68334007 33.14921379 31.18601322],[ 1.68334007 33.14921379 31.18601322],[ 0.  32.5 30. ],90.0,10.0,0.025,3900999246531,"{'RotTorq_[kN-m]': 104.49586838143402, 'RootMxc1_[kN-m]': 5492.181280275566, 'RootMyc1_[kN-m]': 2132.477277817963, 'RootMzc1_[kN-m]': 74.21935535285685, 'TwrBsMxt_[kN-m]': 1332.2749174176527, 'TwrBsMyt_[kN-m]': 3116.6171587680856, 'TwrBsMzt_[kN-m]': 667.6664030013576, 'YawBrMxn_[kN-m]': 113.24000530028616, 'YawBrMyn_[kN-m]': 674.2479862497407, 'YawBrMzn_[kN-m]': 667.6386465300579}"
2.821356044295558,1,894.668252,2.821356044295558,2.821356044295558,0.6089776551401133,"[2553.94568994704, 2277.9274244995604, 2703.695417040454]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2705.11980705 2182.66248157 2602.17408219],[93.02762127 76.38006306 72.5433073 ],[93.02762127 76.38006306 72.5433073 ],[96.   74.75 73.5 ],[ 2.97237873 19.61993694 23.4566927 ],[ 2.97237873 19.61993694 23.4566927 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,5518564488046,"{'RotTorq_[kN-m]': 93.14781346519555, 'RootMxc1_[kN-m]': 5655.9310778295185, 'RootMyc1_[kN-m]': 2197.130293258279, 'RootMzc1_[kN-m]': 84.15095899434117, 'TwrBsMxt_[kN-m]': 930.4750500699747, 'TwrBsMyt_[kN-m]': 3022.9630013972323, 'TwrBsMzt_[kN-m]': 853.090036045924, 'YawBrMxn_[kN-m]': 141.2590762058045, 'YawBrMyn_[kN-m]': 869.7682724564944, 'YawBrMzn_[kN-m]': 853.1013999094985}"
3.1049401664619247,1,894.668536,3.1049401664619247,3.1049401664619247,0.06847811738208527,"[2293.9382070150477, 1137.657058870432, 2298.023442299882]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2344.83096251 1136.28888289 2244.57801269],[90.08598328 62.01879978 60.81264496],[90.08598328 62.01879978 60.81264496],[90.   61.25 60.  ],[-0.08598328 27.98120022 29.18735504],[-0.08598328 27.98120022 29.18735504],[ 0.   28.75 30.  ],90.0,10.0,0.05,8238017702356,"{'RotTorq_[kN-m]': 185.68432776396148, 'RootMxc1_[kN-m]': 5534.2495592626765, 'RootMyc1_[kN-m]': 2712.2166625414206, 'RootMzc1_[kN-m]': 78.53599211707852, 'TwrBsMxt_[kN-m]': 1874.3208780780851, 'TwrBsMyt_[kN-m]': 5356.788645671786, 'TwrBsMzt_[kN-m]': 814.0104872638852, 'YawBrMxn_[kN-m]': 187.72094619329968, 'YawBrMyn_[kN-m]': 829.713404866002, 'YawBrMzn_[kN-m]': 814.1608402583824}"
2.4460329420895355,1,894.668821,2.4460329420895355,2.4460329420895355,0.19384390425140827,"[2381.777275911694, 1017.9291284520244, 2293.296336113138]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2253.4652704  1080.79913701 2347.72414461],[90.125103   60.19956112 60.5435276 ],[90.125103   60.19956112 60.5435276 ],[90.   61.25 60.  ],[-0.125103   29.80043888 29.4564724 ],[-0.125103   29.80043888 29.4564724 ],[ 0.   28.75 30.  ],90.0,10.0,0.05,7280748469751,"{'RotTorq_[kN-m]': 166.99109635670013, 'RootMxc1_[kN-m]': 5577.9408759882945, 'RootMyc1_[kN-m]': 2422.2973309980766, 'RootMzc1_[kN-m]': 77.22127353455046, 'TwrBsMxt_[kN-m]': 1941.6738512031552, 'TwrBsMyt_[kN-m]': 4942.210572516635, 'TwrBsMzt_[kN-m]': 861.6560972962998, 'YawBrMxn_[kN-m]': 181.97486946633532, 'YawBrMyn_[kN-m]': 842.9979147596754, 'YawBrMzn_[kN-m]': 861.7045195646924}"
-7.234999610024873,1,894.669103,-7.234999610024873,-7.234999610024873,1.1314370619596381,"[2376.8564785850126, 1562.9949222116193, 2364.4410071726056]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2336.79140763 1607.46384517 2289.50606922],[88.99874592 70.57582521 70.64693356],[88.99874592 70.57582521 70.64693356],[94.   70.25 69.  ],[ 5.00125408 23.42417479 23.35306644],[ 5.00125408 23.42417479 23.35306644],[ 0.   23.75 25.  ],94.0,10.0,0.075,7212090406302,"{'RotTorq_[kN-m]': 214.32529402857085, 'RootMxc1_[kN-m]': 5671.4693163576785, 'RootMyc1_[kN-m]': 2913.8262421365253, 'RootMzc1_[kN-m]': 82.45112622997696, 'TwrBsMxt_[kN-m]': 2098.7230736559345, 'TwrBsMyt_[kN-m]': 6446.038497383694, 'TwrBsMzt_[kN-m]': 1126.284684274426, 'YawBrMxn_[kN-m]': 256.7287002479156, 'YawBrMyn_[kN-m]': 1056.0495815616584, 'YawBrMzn_[kN-m]': 1126.4293329481884}"
2.1274037637101224,1,894.669394,2.1274037637101224,2.1274037637101224,-0.46152741194292934,"[2311.6893357474078, 1439.6392619818512, 2502.886476204226]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2487.05291042 1465.02586971 2331.13504797],[89.08635807 63.73243046 64.18780041],[89.08635807 63.73243046 64.18780041],[92.  64.5 64.5],[ 2.91364193 28.26756954 27.81219959],[ 2.91364193 28.26756954 27.81219959],[ 0.  27.5 27.5],92.0,10.0,0.05,1454796675464,"{'RotTorq_[kN-m]': 179.42298843077273, 'RootMxc1_[kN-m]': 5528.750199271332, 'RootMyc1_[kN-m]': 2831.994126414918, 'RootMzc1_[kN-m]': 81.64346308396362, 'TwrBsMxt_[kN-m]': 1870.09627848681, 'TwrBsMyt_[kN-m]': 4866.75812345292, 'TwrBsMzt_[kN-m]': 963.212904176629, 'YawBrMxn_[kN-m]': 186.37746825515947, 'YawBrMyn_[kN-m]': 991.0780489912182, 'YawBrMzn_[kN-m]': 963.0524614977716}"
-1.024972124736201,1,1331.498366,-1.024972124736201,-1.024972124736201,0.2328023262432851,"[2414.5176623085445, 1682.4798611290335, 2535.371497715237]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2571.3705261  1654.96333303 2390.63071457],[95.18525028 70.02522135 69.45391321],[95.18525028 70.02522135 69.45391321],[94. 69. 69.],[-1.18525028 23.97477865 24.54608679],[-1.18525028 23.97477865 24.54608679],[ 0. 25. 25.],94.0,10.0,0.025,3427606129974,"{'RotTorq_[kN-m]': 101.77205933736134, 'RootMxc1_[kN-m]': 5582.140323640254, 'RootMyc1_[kN-m]': 2175.9578079991115, 'RootMzc1_[kN-m]': 81.04067499479383, 'TwrBsMxt_[kN-m]': 1087.205461540025, 'TwrBsMyt_[kN-m]': 3195.577191575287, 'TwrBsMzt_[kN-m]': 782.7192600365298, 'YawBrMxn_[kN-m]': 133.37715733830385, 'YawBrMyn_[kN-m]': 855.6342166014592, 'YawBrMzn_[kN-m]': 782.6518686130394}"
-1.5843996097879847,1,1331.499039,-1.5843996097879847,-1.5843996097879847,-0.1635898680628867,"[3020.0805305197337, 1851.6421567906348, 2510.336009783643]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2571.67368355 1847.4847121  2974.99638949],[96.44128895 77.57039165 75.66433048],[96.44128895 77.57039165 75.66433048],[96.   76.   74.75],[-0.44128895 18.42960835 20.33566952],[-0.44128895 18.42960835 20.33566952],[ 0.   20.   21.25],96.0,10.0,0.075,2186374994768,"{'RotTorq_[kN-m]': 299.8306819154014, 'RootMxc1_[kN-m]': 5731.796420592596, 'RootMyc1_[kN-m]': 3293.1353620461837, 'RootMzc1_[kN-m]': 90.42764212666741, 'TwrBsMxt_[kN-m]': 1971.763360225589, 'TwrBsMyt_[kN-m]': 7404.506879675323, 'TwrBsMzt_[kN-m]': 1193.9943191696605, 'YawBrMxn_[kN-m]': 317.70004905465623, 'YawBrMyn_[kN-m]': 1145.2021176568903, 'YawBrMzn_[kN-m]': 1193.8449053333272}"
-6.0633655022305835,1,1331.499365,-6.0633655022305835,-6.0633655022305835,-0.03999365601940659,"[2562.839976087075, 1960.050386870587, 2453.167015307554]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2463.12221648 1974.74959716 2540.97666127],[95.50969219 76.1046896  73.94010639],[95.50969219 76.1046896  73.94010639],[96.  76.  73.5],[ 0.49030781 19.8953104  22.05989361],[ 0.49030781 19.8953104  22.05989361],[ 0.  20.  22.5],96.0,10.0,0.05,8908688471860,"{'RotTorq_[kN-m]': 214.0380933470096, 'RootMxc1_[kN-m]': 5722.578941823697, 'RootMyc1_[kN-m]': 2518.562623570731, 'RootMzc1_[kN-m]': 82.87412782736695, 'TwrBsMxt_[kN-m]': 1545.7975897446113, 'TwrBsMyt_[kN-m]': 5240.9978999293735, 'TwrBsMzt_[kN-m]': 949.3328380460993, 'YawBrMxn_[kN-m]': 241.2763362147156, 'YawBrMyn_[kN-m]': 964.5269049111776, 'YawBrMzn_[kN-m]': 949.2576694782041}"
6.830393740338058,1,1331.499692,6.830393740338058,6.830393740338058,-1.6080404142963367,"[2034.2216935314348, 1274.3901892715364, 2628.033069313037]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2518.68478989 1261.6830743  2253.30092046],[89.81318474 58.39984894 56.45965099],[89.81318474 58.39984894 56.45965099],[90.   61.25 60.  ],[ 0.18681526 31.60015106 33.54034901],[ 0.18681526 31.60015106 33.54034901],[ 0.   28.75 30.  ],90.0,10.0,0.05,77422209195,"{'RotTorq_[kN-m]': 169.8740837267203, 'RootMxc1_[kN-m]': 5539.989274748914, 'RootMyc1_[kN-m]': 2962.3855972637525, 'RootMzc1_[kN-m]': 80.45337288597693, 'TwrBsMxt_[kN-m]': 2408.9969292284263, 'TwrBsMyt_[kN-m]': 4603.299752450189, 'TwrBsMzt_[kN-m]': 863.6989547386975, 'YawBrMxn_[kN-m]': 211.61009221256668, 'YawBrMyn_[kN-m]': 961.7767419040074, 'YawBrMzn_[kN-m]': 863.6248867661226}"
-6.8537648020604856,1,1331.499988,-6.8537648020604856,-6.8537648020604856,-1.7300674274377617,"[2362.7454153836566, 1952.9226268280404, 2601.691567107102]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2563.23008112 2017.09029019 2458.82113234],[90.41536427 73.18943119 71.63964367],[90.41536427 73.18943119 71.63964367],[96.  76.  73.5],[ 5.58463573 22.81056881 24.36035633],[ 5.58463573 22.81056881 24.36035633],[ 0.  20.  22.5],96.0,10.0,0.05,8826760512196,"{'RotTorq_[kN-m]': 162.27815105653008, 'RootMxc1_[kN-m]': 5686.920610587164, 'RootMyc1_[kN-m]': 2469.0056302130756, 'RootMzc1_[kN-m]': 81.85090914497216, 'TwrBsMxt_[kN-m]': 1494.2625534664885, 'TwrBsMyt_[kN-m]': 4578.285260035545, 'TwrBsMzt_[kN-m]': 966.8228125648961, 'YawBrMxn_[kN-m]': 193.391654185418, 'YawBrMyn_[kN-m]': 911.5490139709391, 'YawBrMzn_[kN-m]': 966.6060667295407}"
