#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
10,-7.764127882073744,1,898.497135,-7.764127882073744,-7.764127882073744,-6.846208656475321,"[2794.627609611123, 891.1320927215648, 1897.0353975985274]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2418.57929447 1375.211412   2199.30417396],[115.8474042   61.2440261   77.61508308],[115.8474042   61.2440261   77.61508308],[92.  64.5 64.5],[-23.8474042   30.7559739   14.38491692],[-23.8474042   30.7559739   14.38491692],[ 0.  27.5 27.5],92.0,10.0,0.05,8267588909073,"{'RotTorq_[kN-m]': 131.07608767627582, 'RootMxc1_[kN-m]': 5760.171342953319, 'RootMyc1_[kN-m]': 2044.80699853877, 'RootMzc1_[kN-m]': 73.5775227573054, 'TwrBsMxt_[kN-m]': 2602.009838005618, 'TwrBsMyt_[kN-m]': 5398.270124268773, 'TwrBsMzt_[kN-m]': 722.8953166528757, 'YawBrMxn_[kN-m]': 161.32031272607603, 'YawBrMyn_[kN-m]': 783.6397724896192, 'YawBrMzn_[kN-m]': 722.9730569529039}",-11.225913330284689,3.3549458292270087,-20.700840160659826,-7.6461424207998325,46.099744190008046,14.969696197748336,-16.10222318875402,-8.19701551447344,-14.438527040894353,-16.09244455874835
11,0.8165536467783371,1,898.497677,0.8165536467783371,0.8165536467783371,-8.48554168258947,"[3235.247795031307, 1307.2593173874413, 904.2127674571448]",[2151.32914416 1115.44018371 2135.83538619],[2151.32914416 1115.44018371 2135.83538619],[2440.1416047  1234.70223137 2276.91502261],[62.06109411 78.44509846 97.47660819],[62.06109411 78.44509846 97.47660819],[90.   61.25 60.  ],[27.93890589 11.55490154 -7.47660819],[27.93890589 11.55490154 -7.47660819],[ 0.   28.75 30.  ],90.0,10.0,0.05,7819878543184,"{'RotTorq_[kN-m]': 165.6257618066196, 'RootMxc1_[kN-m]': 6003.0647453130005, 'RootMyc1_[kN-m]': 1996.1621293316282, 'RootMzc1_[kN-m]': 69.47874476171006, 'TwrBsMxt_[kN-m]': 2100.7590475522366, 'TwrBsMyt_[kN-m]': 5547.316314673762, 'TwrBsMzt_[kN-m]': 739.953829126494, 'YawBrMxn_[kN-m]': 183.7090381925312, 'YawBrMyn_[kN-m]': 746.0592067774975, 'YawBrMzn_[kN-m]': 739.9022442479067}",-12.094733469328528,7.84595424947158,-27.5279457706948,-14.579686063805198,-11.289589167920857,7.8417424991149955,-17.74933671216064,-6.527079539250876,-19.969949808510236,-17.75816829650833
12,-1.790047590957312,1,898.497985,-1.790047590957312,-1.790047590957312,0.8477971769054014,"[2198.345960441753, 2000.4868673297115, 1709.8326557011228]",[2484.84332251 1255.21965883 2276.29823107],[2484.84332251 1255.21965883 2276.29823107],[2379.05957047 1196.79186227 2283.14167259],[90.67374447 84.52451858 63.03056121],[90.67374447 84.52451858 63.03056121],[92.  62.  64.5],[ 1.32625553  7.47548142 28.96943879],[ 1.32625553  7.47548142 28.96943879],[ 0.  30.  27.5],92.0,10.0,0.025,8403080410839,"{'RotTorq_[kN-m]': 91.38996131391748, 'RootMxc1_[kN-m]': 5534.111070299448, 'RootMyc1_[kN-m]': 2003.8270112209693, 'RootMzc1_[kN-m]': 78.61888033102993, 'TwrBsMxt_[kN-m]': 764.7097416633811, 'TwrBsMyt_[kN-m]': 2907.434143993461, 'TwrBsMzt_[kN-m]': 512.8568001782215, 'YawBrMxn_[kN-m]': 109.32761683345, 'YawBrMyn_[kN-m]': 602.935638198859, 'YawBrMzn_[kN-m]': 512.9716115776014}",-12.372775543692923,-0.22629827418250786,-8.048816833098748,2.9259054484569473,-38.39791478134662,-16.598075226853048,-23.498344115905397,-6.564510498603439,-16.41493523641449,-23.486675145502403
13,-4.207829740360413,1,898.498267,-4.207829740360413,-4.207829740360413,0.5626104306070733,"[2998.1718690353964, 746.7652198913175, 2053.11139760519]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2246.03592255 1259.99093343 2259.58370415],[96.94510671 60.6207912  82.90264493],[96.94510671 60.6207912  82.90264493],[92.  64.5 64.5],[-4.94510671 31.3792088   9.09735507],[-4.94510671 31.3792088   9.09735507],[ 0.  27.5 27.5],92.0,10.0,0.05,4669591439475,"{'RotTorq_[kN-m]': 156.79001046544255, 'RootMxc1_[kN-m]': 5739.682528733295, 'RootMyc1_[kN-m]': 2005.253406435403, 'RootMzc1_[kN-m]': 74.54652719201923, 'TwrBsMxt_[kN-m]': 2377.536808090064, 'TwrBsMyt_[kN-m]': 6221.392755075844, 'TwrBsMzt_[kN-m]': 752.1969514640549, 'YawBrMxn_[kN-m]': 191.6846742587915, 'YawBrMyn_[kN-m]': 746.2228710000517, 'YawBrMzn_[kN-m]': 752.1965917588949}",7.079138338065497,2.7550407119408553,-17.042802152936275,-3.946827129704135,45.54752824463388,45.59633156243774,-12.835629587728766,15.990275754283973,-7.008568810157854,-12.769164392115446
14,-6.475285015963901,1,898.498568,-6.475285015963901,-6.475285015963901,-7.225574029728958,"[2915.134307907845, 1354.4102435654013, 801.2430847177645]",[2354.67857182  935.84720357 2131.34333915],[2354.67857182  935.84720357 2131.34333915],[2321.24489461  963.80045045 2180.67172423],[63.65150994 90.15551561 74.59854945],[63.65150994 90.15551561 74.59854945],[90.  57.5 60. ],[26.34849006 -0.15551561 15.40145055],[26.34849006 -0.15551561 15.40145055],[ 0.  32.5 30. ],90.0,10.0,0.025,3420384397347,"{'RotTorq_[kN-m]': 104.40929987507656, 'RootMxc1_[kN-m]': 5659.260134240052, 'RootMyc1_[kN-m]': 1545.199533189231, 'RootMzc1_[kN-m]': 67.35694208178758, 'TwrBsMxt_[kN-m]': 1520.7501986403906, 'TwrBsMyt_[kN-m]': 3979.4868833683554, 'TwrBsMzt_[kN-m]': 474.88538535237075, 'YawBrMxn_[kN-m]': 114.71461389809072, 'YawBrMyn_[kN-m]': 525.9868077299788, 'YawBrMzn_[kN-m]': 474.83487866814784}",22.761574574382298,2.381426695518273,-29.05007215247003,-8.932304987020325,-4.4267563098124265,6.971507341426494,-29.666487987736513,-3.66255472633586,-21.92393001077869,-29.699741367054454
15,-20.343366788810773,1,898.498862,-20.343366788810773,-20.343366788810773,-20.972276643462752,"[2712.9249424762215, 1371.6509723637091, 1287.5643415632599]",[2535.93307518 1782.37422539 2425.81436242],[2535.93307518 1782.37422539 2425.81436242],[2391.95064193 1807.65739891 2598.18395953],[106.87797003  92.17371969 116.70212872],[106.87797003  92.17371969 116.70212872],[94.   70.25 69.  ],[-12.87797003   1.82628031 -22.70212872],[-12.87797003   1.82628031 -22.70212872],[ 0.   23.75 25.  ],94.0,10.0,0.075,3809729321502,"{'RotTorq_[kN-m]': 303.2340008054766, 'RootMxc1_[kN-m]': 6107.327825772463, 'RootMyc1_[kN-m]': 2930.088683362592, 'RootMzc1_[kN-m]': 82.34843023518805, 'TwrBsMxt_[kN-m]': 3161.6160956849485, 'TwrBsMyt_[kN-m]': 7025.131992136151, 'TwrBsMzt_[kN-m]': 987.409843557666, 'YawBrMxn_[kN-m]': 268.23974941863594, 'YawBrMyn_[kN-m]': 1036.328096759603, 'YawBrMzn_[kN-m]': 987.1664567994964}",10.646089309365149,6.8616292325964485,-25.074872354824056,-10.00027594908388,8.313094850141276,-12.80672779837342,-21.82219228410009,4.851027910758286,-19.1041958785297,-22.01535085658546
16,-17.67054376290341,1,898.499148,-17.67054376290341,-17.67054376290341,-14.103489155042928,"[2847.1768927003577, 838.5123600814695, 762.2458309453284]",[2151.32914416 1115.44018371 2135.83538619],[2151.32914416 1115.44018371 2135.83538619],[1983.60304832 1043.916227   2150.72957317],[121.94371184 126.91166961  73.84404189],[121.94371184 126.91166961  73.84404189],[90.   61.25 60.  ],[-31.94371184 -36.91166961  16.15595811],[-31.94371184 -36.91166961  16.15595811],[ 0.   28.75 30.  ],90.0,10.0,0.05,3595456423066,"{'RotTorq_[kN-m]': 151.07190496981534, 'RootMxc1_[kN-m]': 5955.345731178066, 'RootMyc1_[kN-m]': 1916.9015299007222, 'RootMzc1_[kN-m]': 61.146008028400196, 'TwrBsMxt_[kN-m]': 5046.916069746915, 'TwrBsMyt_[kN-m]': 5822.111977110449, 'TwrBsMzt_[kN-m]': 723.3017964778732, 'YawBrMxn_[kN-m]': 196.06976413700878, 'YawBrMyn_[kN-m]': 640.3552296402995, 'YawBrMzn_[kN-m]': 723.1732341270248}",-19.07214421033133,5.832523268436404,-24.89722028013692,-18.66591674106099,91.00725331612264,-2.5405145923303807,-17.06432343571511,2.9906402914729546,-15.7714702035072,-17.092833945127982
17,0.8231985617035505,1,898.499429,0.8231985617035505,0.8231985617035505,0.6992596383403858,"[2270.4743021793934, 921.1649808814205, 2255.439595302074]",[2151.32914416 1115.44018371 2135.83538619],[2151.32914416 1115.44018371 2135.83538619],[2180.67825367 1143.26583815 2085.31005555],[93.48555033 58.18126823 63.18534362],[93.48555033 58.18126823 63.18534362],[90.   61.25 60.  ],[-3.48555033 31.81873177 26.81465638],[-3.48555033 31.81873177 26.81465638],[ 0.   28.75 30.  ],90.0,10.0,0.05,7563808586774,"{'RotTorq_[kN-m]': 113.99381344851611, 'RootMxc1_[kN-m]': 5578.044018065476, 'RootMyc1_[kN-m]': 2264.136151724261, 'RootMzc1_[kN-m]': 73.49230585804771, 'TwrBsMxt_[kN-m]': 2039.9276233221244, 'TwrBsMyt_[kN-m]': 4770.277903570318, 'TwrBsMzt_[kN-m]': 739.6542686928345, 'YawBrMxn_[kN-m]': 149.3792009458807, 'YawBrMyn_[kN-m]': 749.618512098279, 'YawBrMzn_[kN-m]': 740.1549247359941}",-4.074365857566099,-0.13249883936055834,-5.611519672612976,-2.2995684351701278,6.14024447623464,12.090200519807734,-1.461456509676254,2.83936203773314,-0.48949326728227854,-1.404179548731611
18,-5.562049819566332,1,898.499717,-5.562049819566332,-5.562049819566332,-0.6631781304380937,"[3093.4788800366596, 544.0323285900482, 2078.569893103401]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2208.22981398 1249.48103204 2296.53113007],[101.19238924  54.10569842  84.63503911],[101.19238924  54.10569842  84.63503911],[92.  64.5 64.5],[-9.19238924 37.89430158  7.36496089],[-9.19238924 37.89430158  7.36496089],[ 0.  27.5 27.5],92.0,10.0,0.05,762440329887,"{'RotTorq_[kN-m]': 140.95433036400962, 'RootMxc1_[kN-m]': 5779.660751364862, 'RootMyc1_[kN-m]': 1948.0179367569672, 'RootMzc1_[kN-m]': 70.79734414751182, 'TwrBsMxt_[kN-m]': 2440.5234906932815, 'TwrBsMyt_[kN-m]': 6270.6112451942245, 'TwrBsMzt_[kN-m]': 675.0137971005935, 'YawBrMxn_[kN-m]': 192.0455373503029, 'YawBrMyn_[kN-m]': 684.2733985322357, 'YawBrMzn_[kN-m]': 675.0656514974597}",-15.508560066028487,3.22445255964484,-25.74488973051563,-10.13511171433548,28.486135096892053,14.418229685601522,-22.148008385699256,-7.190470241854824,-16.394029752642318,-22.153787625603904
19,-28.45385671487504,1,898.499997,-28.45385671487504,-28.45385671487504,-27.18612854155356,"[2348.293909462947, 1574.5835045485221, 1386.115773472554]",[2683.46865207 2117.50993682 2619.39788944],[2683.46865207 2117.50993682 2619.39788944],[2632.65276089 2170.38848426 2488.14253775],[ 74.72933486 103.42445132 120.30640704],[ 74.72933486 103.42445132 120.30640704],[96.   76.   74.75],[ 21.27066514  -7.42445132 -24.30640704],[ 21.27066514  -7.42445132 -24.30640704],[ 0.   20.   21.25],96.0,10.0,0.075,8342703497274,"{'RotTorq_[kN-m]': 215.56693063018028, 'RootMxc1_[kN-m]': 6032.77238428603, 'RootMyc1_[kN-m]': 3069.7872708109026, 'RootMzc1_[kN-m]': 79.28659526186557, 'TwrBsMxt_[kN-m]': 2838.2137501030375, 'TwrBsMyt_[kN-m]': 6954.467565764792, 'TwrBsMzt_[kN-m]': 1019.652826645139, 'YawBrMxn_[kN-m]': 276.0129184399594, 'YawBrMyn_[kN-m]': 1065.0665120014405, 'YawBrMzn_[kN-m]': 1019.6575826144981}",-5.353533970226283,5.372590638810906,-3.098273378413115,-11.718474156366884,36.94001589127318,13.119031210756276,-22.211012731529244,4.5760778558279345,-14.462282116552904,-22.195516892368193
20,-20.768284057200447,1,1337.42183,-20.768284057200447,-20.768284057200447,-20.201062246475168,"[3001.0319910704816, 1559.1782055131805, 1224.6590553742924]",[2689.08775835 2069.62374682 2542.49254314],[2689.08775835 2069.62374682 2542.49254314],[2661.68288154 2090.28403948 2497.33916602],[122.25783879 121.5035019   87.69555862],[122.25783879 121.5035019   87.69555862],[96.   74.75 73.5 ],[-26.25783879 -25.5035019    8.30444138],[-26.25783879 -25.5035019    8.30444138],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1558468819717,"{'RotTorq_[kN-m]': 92.61971014468536, 'RootMxc1_[kN-m]': 5845.54171959417, 'RootMyc1_[kN-m]': 1294.05529486502, 'RootMzc1_[kN-m]': 75.1603625179405, 'TwrBsMxt_[kN-m]': 1666.2332203786061, 'TwrBsMyt_[kN-m]': 2977.855723802086, 'TwrBsMzt_[kN-m]': 491.7724636053367, 'YawBrMxn_[kN-m]': 113.86618698500001, 'YawBrMyn_[kN-m]': 630.210877082573, 'YawBrMzn_[kN-m]': 491.92269438521936}",-14.133305431878906,3.0533107748833497,-37.625752809780536,-9.503107496984896,79.00198372990889,-2.9657572061611903,-45.180883629902155,-18.07661195188705,-29.039701129516104,-45.16661361029755
