#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
10,-9.340190494359634,1,889.534057,-9.340190494359634,-9.340190494359634,-8.380392170055506,"[2020.2096911994292, 2369.109259871457, 1828.7825474005729]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2418.8679532  1829.36403499 2538.635633  ],[100.34522761 105.88374087  62.45515335],[ 92.71451316 100.980751    59.12081956],[94.   70.25 69.  ],[ -6.34522761 -11.88374087  31.54484665],[ 1.28548684 -6.980751   34.87918044],[ 0.   23.75 25.  ],94.0,10.0,0.075,704370217039,"{'RotTorq_[kN-m]': 223.43776005378228, 'RootMxc1_[kN-m]': 5837.583331087352, 'RootMyc1_[kN-m]': 2651.024358723562, 'RootMzc1_[kN-m]': 81.05728405726941, 'TwrBsMxt_[kN-m]': 2154.229918561544, 'TwrBsMyt_[kN-m]': 6214.583821832731, 'TwrBsMzt_[kN-m]': 1109.025236097192, 'YawBrMxn_[kN-m]': 246.82679998048113, 'YawBrMyn_[kN-m]': 1077.181552837172, 'YawBrMzn_[kN-m]': 1109.2385664752956}",-8.351626381420086,2.0523089305168365,-8.324261245874965,-4.6449778464798435,11.706185153808377,-7.602195432829581,-3.381694503911515,-5.913450933264262,-2.8360959876144074,-3.367309637297234
11,-8.075315355618876,1,889.534622,-8.075315355618876,-8.075315355618876,-9.680727203191,"[1736.1076333487858, 2317.0976862654247, 2688.423586355941]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2524.73394274 2204.61877817 2734.86692702],[81.4960653  70.61272578 59.3343338 ],[73.86535085 65.70973592 56.        ],[96.   74.75 73.5 ],[14.5039347  25.38727422 36.6656662 ],[22.13464915 30.29026408 40.        ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6392130977806,"{'RotTorq_[kN-m]': 90.04705835292116, 'RootMxc1_[kN-m]': 5680.0460275526175, 'RootMyc1_[kN-m]': 2061.920437279507, 'RootMzc1_[kN-m]': 77.64145096968674, 'TwrBsMxt_[kN-m]': 1075.106179004265, 'TwrBsMyt_[kN-m]': 2499.730079275306, 'TwrBsMzt_[kN-m]': 718.6591911510918, 'YawBrMxn_[kN-m]': 112.85588076863571, 'YawBrMyn_[kN-m]': 559.7587180302211, 'YawBrMzn_[kN-m]': 718.6980082814588}",-11.359502951469333,0.13896267534787526,0.9193950194278779,-8.918829275777007,31.379694316390605,-8.647407633817128,-16.8802971302531,-20.647398358728225,-37.53953079516382,-16.871727857155257
12,-14.980769724154507,1,889.534941,-14.980769724154507,-14.980769724154507,-16.35531742812068,"[2796.375214457584, 1594.3064799903727, 1303.8388615663641]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2363.63873175 1797.98694791 2646.3630423 ],[134.          71.6158488   75.58746317],[130.83256987  66.71285894  72.25312937],[94. 69. 69.],[-40.          22.3841512   18.41253683],[-36.83256987  27.28714106  21.74687063],[ 0. 25. 25.],94.0,10.0,0.025,4906258203922,"{'RotTorq_[kN-m]': 84.19966315976836, 'RootMxc1_[kN-m]': 5710.869644650811, 'RootMyc1_[kN-m]': 1883.2329192935267, 'RootMzc1_[kN-m]': 73.1237681203062, 'TwrBsMxt_[kN-m]': 1311.158826449, 'TwrBsMyt_[kN-m]': 2421.894642469779, 'TwrBsMzt_[kN-m]': 510.5188840012065, 'YawBrMxn_[kN-m]': 97.23465448175286, 'YawBrMyn_[kN-m]': 603.2104860818337, 'YawBrMzn_[kN-m]': 510.6008520638596}",2.300826916066638,2.6742020365855956,-8.047903538249242,-12.257584307778993,43.076324098665026,-14.41527587591002,-23.6434067569687,-11.32613191660436,-28.651776038091292,-23.639293005110343
13,-28.87797033280454,1,889.53524,-28.87797033280454,-28.87797033280454,-26.91015228263775,"[1687.0891713174226, 2066.1851622592153, 1514.584182108137]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2480.5694942  2070.45127866 2656.35300093],[136.          69.59673633  59.3343338 ],[131.01203367  64.69374647  56.        ],[96.  76.  73.5],[-40.          26.40326367  36.6656662 ],[-35.01203367  31.30625353  40.        ],[ 0.  20.  22.5],96.0,10.0,0.05,7675151145977,"{'RotTorq_[kN-m]': 147.5873101090526, 'RootMxc1_[kN-m]': 5892.561434203831, 'RootMyc1_[kN-m]': 2593.6885661197775, 'RootMzc1_[kN-m]': 69.70161253984007, 'TwrBsMxt_[kN-m]': 2385.3361124322246, 'TwrBsMyt_[kN-m]': 3974.7147660398628, 'TwrBsMzt_[kN-m]': 914.9522414050829, 'YawBrMxn_[kN-m]': 171.3843705249036, 'YawBrMyn_[kN-m]': 766.2015750555726, 'YawBrMzn_[kN-m]': 915.1450712850192}",-27.02998791868987,2.6132179435221174,2.1215344134413416,-18.960496926135445,57.06796829340486,-21.520891499177104,-8.241166728166865,-28.307554854844337,-21.923030938497547,-8.226900172603054
14,-5.375009901732239,1,889.535563,-5.375009901732239,-5.375009901732239,-10.010952407370684,"[1777.0621376400238, 3181.099894512367, 2142.0061871164876]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2621.12997352 2385.29449502 2883.61149607],[ 96.195433   100.09519405  59.3343338 ],[88.56471855 95.19220418 56.        ],[96.   76.   74.75],[-0.195433   -4.09519405 36.6656662 ],[ 7.43528145  0.80779582 40.        ],[ 0.   20.   21.25],96.0,10.0,0.075,5151530605197,"{'RotTorq_[kN-m]': 268.2842909620354, 'RootMxc1_[kN-m]': 5819.142217786969, 'RootMyc1_[kN-m]': 2984.6508758384075, 'RootMzc1_[kN-m]': 88.99312745113927, 'TwrBsMxt_[kN-m]': 2336.7480159115066, 'TwrBsMyt_[kN-m]': 5916.4074574539945, 'TwrBsMzt_[kN-m]': 1216.9556876476133, 'YawBrMxn_[kN-m]': 287.70261966968036, 'YawBrMyn_[kN-m]': 1135.1878212651272, 'YawBrMzn_[kN-m]': 1217.1832707915646}",-5.311830631971548,1.338157995730903,-9.395552897335454,-5.179316780828989,37.045142367775156,-1.7635583038338651,-7.451832199388206,1.2385229998082539,-6.18730195436528,-7.431888294496909
15,-6.098163005369478,1,889.535867,-6.098163005369478,-6.098163005369478,-5.012106906574059,"[1716.3586265475499, 2648.238168145807, 2681.3097683388482]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2572.45634607 2146.12494217 2699.10778094],[102.87104393  80.03187911  59.3343338 ],[95.24032948 75.12888924 56.        ],[96.   76.   74.75],[-6.87104393 15.96812089 36.6656662 ],[ 0.75967052 20.87111076 40.        ],[ 0.   20.   21.25],96.0,10.0,0.075,8710569911848,"{'RotTorq_[kN-m]': 211.9126993918935, 'RootMxc1_[kN-m]': 5847.855633867103, 'RootMyc1_[kN-m]': 2819.4986296516386, 'RootMzc1_[kN-m]': 83.61437458256731, 'TwrBsMxt_[kN-m]': 2219.9298230450645, 'TwrBsMyt_[kN-m]': 6316.0932652151605, 'TwrBsMzt_[kN-m]': 1305.4292136426957, 'YawBrMxn_[kN-m]': 285.80633642515744, 'YawBrMyn_[kN-m]': 1110.8504049445203, 'YawBrMzn_[kN-m]': 1305.35182363135}",-13.532892909993741,1.0172146122849643,-10.17565595666387,-5.814105615015084,12.357940661921099,-8.986914527120922,2.2668480036091734,-0.767247832860387,-5.5568742558942565,2.2646803567803913
16,-30.163196063799496,1,889.53618,-30.163196063799496,-30.163196063799496,-24.843412249005063,"[1623.6976670271802, 1385.0609664907568, 1781.1514443002723]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2230.02997112 1680.17347588 2463.03703817],[129.79695159  58.90298986  57.67138132],[122.16623714  54.          54.33704752],[94.   70.25 69.  ],[-35.79695159  35.09701014  36.32861868],[-28.16623714  40.          39.66295248],[ 0.   23.75 25.  ],94.0,10.0,0.075,1441650706406,"{'RotTorq_[kN-m]': 153.93781971804106, 'RootMxc1_[kN-m]': 5902.32117164211, 'RootMyc1_[kN-m]': 2700.5619297280186, 'RootMzc1_[kN-m]': 70.60652481579494, 'TwrBsMxt_[kN-m]': 3657.620539000783, 'TwrBsMyt_[kN-m]': 5254.9847892771095, 'TwrBsMzt_[kN-m]': 1099.3497286407921, 'YawBrMxn_[kN-m]': 190.12448105508528, 'YawBrMyn_[kN-m]': 918.2224579529488, 'YawBrMzn_[kN-m]': 1099.5820855452414}",-30.947952360916442,3.518316904415037,-0.9285823475435245,-15.061716669834146,81.15218274818878,-15.567643907795665,-0.8888268525739308,-23.217084247941976,-12.634664202407752,-0.8614464719590786
17,-5.195827718016195,1,889.536486,-5.195827718016195,-5.195827718016195,-10.419125679886154,"[1776.9891632889492, 2939.1784916111787, 1786.1840370177138]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2551.98732294 2005.93474295 2700.71627769],[78.66295912 99.82368914 57.3343338 ],[71.03224468 94.92069928 54.        ],[94.   70.25 69.  ],[15.33704088 -5.82368914 36.6656662 ],[22.96775532 -0.92069928 40.        ],[ 0.   23.75 25.  ],94.0,10.0,0.075,2750425653780,"{'RotTorq_[kN-m]': 252.26543057949536, 'RootMxc1_[kN-m]': 5729.176207719555, 'RootMyc1_[kN-m]': 3274.0731239394286, 'RootMzc1_[kN-m]': 86.13968981123465, 'TwrBsMxt_[kN-m]': 2349.1193510309377, 'TwrBsMyt_[kN-m]': 6532.0760407331445, 'TwrBsMzt_[kN-m]': 1230.8380318351512, 'YawBrMxn_[kN-m]': 287.70692483886273, 'YawBrMyn_[kN-m]': 1091.687843555301, 'YawBrMzn_[kN-m]': 1230.81934691759}",-9.216334851810974,1.3640231120188409,-3.3738766593379177,-6.217416862023032,8.831016750693054,-3.738414406912479,-0.960756288513687,-6.631061917288565,-9.54769001116216,-0.9554787411566285
18,-25.22779189597696,1,889.536798,-25.22779189597696,-25.22779189597696,-23.45834329885953,"[1680.4175568515593, 2473.3805654800635, 974.6174544374783]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2400.16871487 1814.80292994 2485.19111335],[126.32480036 108.62878048  57.3343338 ],[118.69408592 103.72579061  54.        ],[94.   70.25 69.  ],[-32.32480036 -14.62878048  36.6656662 ],[-24.69408592  -9.72579061  40.        ],[ 0.   23.75 25.  ],94.0,10.0,0.075,6386118394991,"{'RotTorq_[kN-m]': 268.5488115493794, 'RootMxc1_[kN-m]': 5867.314289592702, 'RootMyc1_[kN-m]': 2938.70124872182, 'RootMzc1_[kN-m]': 74.98034961232484, 'TwrBsMxt_[kN-m]': 5024.620436045055, 'TwrBsMyt_[kN-m]': 7887.837486528217, 'TwrBsMzt_[kN-m]': 1124.4357585524572, 'YawBrMxn_[kN-m]': 298.98907205298997, 'YawBrMyn_[kN-m]': 1052.5509170843645, 'YawBrMzn_[kN-m]': 1124.9021619270588}",0.005892276790223683,2.3177929990390123,-10.92866338841959,-15.19837252086608,101.84064082399726,4.181791504274206,-11.660508920475834,-7.140991542109673,-15.671950027601763,-11.625369266713527
19,-8.688780085641397,1,889.537091,-8.688780085641397,-8.688780085641397,-7.721718254692581,"[2528.2629438354006, 853.9816746791915, 2171.096973173488]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2289.32814563 1310.68807586 2418.02126973],[70.72803475 56.90298986 70.08155625],[63.09732031 52.         66.74722245],[92.  62.  64.5],[21.27196525 35.09701014 21.91844375],[28.90267969 40.         25.25277755],[ 0.  30.  27.5],92.0,10.0,0.025,7437892677542,"{'RotTorq_[kN-m]': 102.36232872669741, 'RootMxc1_[kN-m]': 5534.526737867264, 'RootMyc1_[kN-m]': 2204.5188838177087, 'RootMzc1_[kN-m]': 72.04530743692517, 'TwrBsMxt_[kN-m]': 1930.5218221670846, 'TwrBsMyt_[kN-m]': 3833.6823470576915, 'TwrBsMzt_[kN-m]': 677.0415353696823, 'YawBrMxn_[kN-m]': 123.05299113578911, 'YawBrMyn_[kN-m]': 691.7977658483246, 'YawBrMzn_[kN-m]': 676.9303168351935}",-3.867840984953642,-1.056918187930395,8.795226202980528,-7.109467118425042,51.9391813057944,24.991678776982322,9.069508734372654,8.60793787843828,-3.0293318609387416,9.054730860293857
20,-23.934051967733488,1,1326.210007,-23.934051967733488,-23.934051967733488,-25.26250008414778,"[2102.0324184101314, 2388.3794803894416, 1088.1592542938154]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2524.73394274 2204.61877817 2734.86692702],[121.70684336 119.08564358  65.17666215],[114.07612891 114.18265371  61.84232835],[96.   74.75 73.5 ],[-25.70684336 -23.08564358  30.82333785],[-18.07612891 -18.18265371  34.15767165],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4880127341423,"{'RotTorq_[kN-m]': 90.28107619624551, 'RootMxc1_[kN-m]': 5859.559515534937, 'RootMyc1_[kN-m]': 1571.9865771740342, 'RootMzc1_[kN-m]': 72.00902912011067, 'TwrBsMxt_[kN-m]': 1671.7395580790828, 'TwrBsMyt_[kN-m]': 2726.6262326468386, 'TwrBsMzt_[kN-m]': 569.8411626729454, 'YawBrMxn_[kN-m]': 107.31228207941446, 'YawBrMyn_[kN-m]': 498.30559536251616, 'YawBrMzn_[kN-m]': 569.9218689380766}",-11.129140535084826,3.3037776056466983,-23.060108683737994,-15.526222229733703,104.28924733784508,-0.35549164646634496,-34.09250350161006,-24.5452809985056,-44.396754724492546,-34.07993388693329
