#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
456,1.7352849423836807,1,40371.172048,1.7352849423836807,1.7352849423836807,5.580343754719712,"[2742.9567554116256, 1928.7386735355094, 739.5153024720731, 1294.433157796998, 1592.446042079158, 1677.58640747695, 1472.5597083222533, 1698.15239960207]","[1782.4430857  1720.58302466 1770.39182658 1575.87019251 1533.32085084
 1136.03530453 1507.42467032 1896.08332874]","[1782.4430857  1720.58302466 1770.39182658 1575.87019251 1533.32085084
 1136.03530453 1507.42467032 1896.08332874]","[1750.66737537 1630.48572917 1708.31494054 1521.38209797 1494.86163303
 1098.20614227 1414.08022898 1833.5510513 ]","[93.96031769 93.41732623 73.96413314 80.34137223 65.52234369 62.86191987
 58.95136623 75.1186769 ]","[ 85.96858501 108.67989063  70.37570477  84.70043659  59.26917553
  60.38135529  79.16408539  76.13510132]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-3.96031769 -3.41732623 16.03586686  9.65862777 24.47765631 27.13808013
 31.04863377 14.8813231 ]","[  4.03141499 -18.67989063  19.62429523   5.29956341  30.73082447
  29.61864471  10.83591461  13.86489868]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,9482741183745,"{'RotTorq_[kN-m]': 103.3593363317328, 'RootMxc1_[kN-m]': 5548.073878817781, 'RootMyc1_[kN-m]': 1900.9251112286772, 'RootMzc1_[kN-m]': 70.13369939268193, 'TwrBsMxt_[kN-m]': 1179.9596786963505, 'TwrBsMyt_[kN-m]': 3588.778102246098, 'TwrBsMzt_[kN-m]': 525.5696149913231, 'YawBrMxn_[kN-m]': 110.54889443421075, 'YawBrMyn_[kN-m]': 559.6525630772452, 'YawBrMzn_[kN-m]': 525.6433239414765}",-7.640727718337105,2.232569654223669,-18.003188411058826,-1.4773327735361266,-21.04738966529829,8.367519362571928,-16.359175856457817,-8.315706464429875,-13.822621220505402,-16.361994283065638
457,-0.5811306811943554,1,40371.172443,-0.5811306811943554,-0.5811306811943554,4.386286655836081,"[2886.757678726743, 2301.821883422182, 822.2512734324996, 1750.644832966537, 2379.9196469497233, 2245.2654928051716, 1964.0176391943298, 1922.7570792074885]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2048.82561216 2017.13811531 2053.90150275 1845.18025942 2249.96751844
 1610.6468832  1474.49501424 2289.47477482]","[94.72564037 91.81166436 84.58760154 84.12419675 72.20930678 59.68956899
 67.97194653 82.17715812]","[ 86.7339077  107.07422876  80.99917316  88.48326111  65.95613861
  57.2090044   88.18466568  83.19358253]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-0.72564037  2.18833564  9.41239846  9.87580325 21.79069322 34.31043101
 26.02805347 11.82284188]","[  7.2660923  -13.07422876  13.00082684   5.51673889  28.04386139
  36.7909956    5.81533432  10.80641747]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,9201610702566,"{'RotTorq_[kN-m]': 110.1883097552795, 'RootMxc1_[kN-m]': 5556.270554544086, 'RootMyc1_[kN-m]': 2104.7751751189176, 'RootMzc1_[kN-m]': 78.48699019997088, 'TwrBsMxt_[kN-m]': 1271.119966390901, 'TwrBsMyt_[kN-m]': 3778.0617007255987, 'TwrBsMzt_[kN-m]': 660.5004696328033, 'YawBrMxn_[kN-m]': 119.36937556509412, 'YawBrMyn_[kN-m]': 776.4125236146149, 'YawBrMzn_[kN-m]': 660.4814719612451}",3.8245484475394407,0.8870703805701577,-10.752940713977173,1.9986178459269217,-0.29756098003021886,8.848250652801717,-12.307785172190103,-3.2875056875999285,-4.507573981097415,-12.309384614814332
458,-2.1103269313642823,1,40371.172853,-2.1103269313642823,-2.1103269313642823,5.009629418304738,"[2440.688770244178, 2350.354124177321, 870.5525170333938, 1458.1652967251785, 2161.2683451713565, 1719.5994221419496, 1614.2881248669078, 1733.336378649595]","[1877.37763054 1895.84634041 2101.75722    1802.01631511 1983.46894223
 1391.06713614 1504.56503627 2101.47712679]","[1877.37763054 1895.84634041 2101.75722    1802.01631511 1983.46894223
 1391.06713614 1504.56503627 2101.47712679]","[1854.43400474 1750.47619411 1964.78500101 1672.88500759 1868.71478636
 1269.6310142  1322.96137527 1959.86236851]","[95.80227478 94.53152253 81.43378914 86.58535645 75.92134863 61.65536641
 72.92003136 72.19665885]","[ 87.81054211 109.79408693  77.84536076  90.94442081  69.66818047
  59.17480183  93.13275051  73.21308327]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-3.80227478 -2.53152253 10.56621086  5.41464355 16.07865137 30.34463359
 19.07996864 19.80334115]","[  4.18945789 -17.79408693  14.15463924   1.05557919  22.33181953
  32.82519817  -1.13275051  18.78691673]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,1143154677986,"{'RotTorq_[kN-m]': 192.68202897083444, 'RootMxc1_[kN-m]': 5596.125862271412, 'RootMyc1_[kN-m]': 2557.9415770524392, 'RootMzc1_[kN-m]': 77.12692036505057, 'TwrBsMxt_[kN-m]': 1795.2555483728877, 'TwrBsMyt_[kN-m]': 5823.898512594817, 'TwrBsMzt_[kN-m]': 828.8214873385265, 'YawBrMxn_[kN-m]': 207.60858789960972, 'YawBrMyn_[kN-m]': 855.8833496380198, 'YawBrMzn_[kN-m]': 828.7217132537035}",10.456151239906688,1.5413897928213294,-10.218091240532049,1.2782012736200676,-21.725725584895375,5.41145056153496,-9.53215502918806,-0.42558713773839074,-7.082612408258858,-9.535744886428795
459,21.62008773884825,1,40371.17325,21.62008773884825,21.62008773884825,6.680637795611896,"[3119.7822812218824, 2728.971889792865, 1177.5862734093835, 1739.8315058570852, 1902.6286561790075, 1690.1445583915495, 1938.6998215843562, 1606.9262053992977]","[1721.83634202 1599.00884875 1794.8685888  1531.45831455 1740.16391326
 1166.81880138 1506.27681589 2016.82517356]","[1721.83634202 1599.00884875 1794.8685888  1531.45831455 1740.16391326
 1166.81880138 1506.27681589 2016.82517356]","[1706.15050838 1891.98735612 2052.74738796 1800.73366114 1994.73079926
 1479.65117257 1640.85990072 2341.72198994]","[98.54917915 89.2526281  76.02603901 76.80248711 76.78823668 64.30642175
 67.00258045 72.31348205]","[ 90.55744648 104.51519251  72.43761063  81.16155148  70.53506851
  61.82585716  87.21529961  73.32990646]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-8.54917915  0.7473719  13.97396099 13.19751289 13.21176332 25.69357825
 22.99741955 17.68651795]","[ -0.55744648 -14.51519251  17.56238937   8.83844852  19.46493149
  28.17414284   2.78470039  16.67009354]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,866707246707,"{'RotTorq_[kN-m]': 264.2192599363682, 'RootMxc1_[kN-m]': 5695.828761836635, 'RootMyc1_[kN-m]': 2973.7991748313525, 'RootMzc1_[kN-m]': 84.1906855431587, 'TwrBsMxt_[kN-m]': 2213.065567622619, 'TwrBsMyt_[kN-m]': 7405.726492542088, 'TwrBsMzt_[kN-m]': 1086.2536587291424, 'YawBrMxn_[kN-m]': 288.19603168575384, 'YawBrMyn_[kN-m]': 1085.495009124289, 'YawBrMzn_[kN-m]': 1085.9713777338936}",5.010037202104472,2.015431517544631,-8.348419289103768,2.1558738188651763,-30.775593771205628,-5.313642957041016,-3.83831915415508,4.640259154822144,-3.983913999651211,-3.8665781331403424
460,4.5631854501250775,1,41241.219308,4.5631854501250775,4.5631854501250775,3.479194153237572,"[2936.7467275607114, 2263.5865565659774, 1033.3996376742273, 2011.460377601992, 2651.7675223971546, 2102.5241463929337, 2089.9751056630885, 2026.0258348898815]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2042.89143982 2157.8438146  2100.11362421 2044.64587468 2398.13048295
 1836.23603076 1529.90878604 2430.25622836]","[99.23940952 94.00082137 78.31014049 82.79641984 74.20550924 59.21010446
 65.82319908 78.51317   ]","[ 91.24767685 109.26338577  74.72171211  87.1554842   67.95234108
  56.72953987  86.03591824  79.52959442]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-5.23940952e+00 -8.21366660e-04  1.56898595e+01  1.12035802e+01
  1.97944908e+01  3.47898955e+01  2.81768009e+01  1.54868300e+01]","[  2.75232315 -15.26338577  19.27828789   6.8445158   26.04765892
  37.27046013   7.96408176  14.47040558]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,1442089985837,"{'RotTorq_[kN-m]': 100.9122137475949, 'RootMxc1_[kN-m]': 5542.3728509527045, 'RootMyc1_[kN-m]': 2254.2943078331787, 'RootMzc1_[kN-m]': 80.78061641091463, 'TwrBsMxt_[kN-m]': 1045.6611372056802, 'TwrBsMyt_[kN-m]': 3328.4684263802073, 'TwrBsMzt_[kN-m]': 689.7876266764162, 'YawBrMxn_[kN-m]': 121.82372501337171, 'YawBrMyn_[kN-m]': 795.7660640186377, 'YawBrMzn_[kN-m]': 689.7834606327885}",0.06376498929381422,0.7011678684442583,-8.425609615568423,1.5934411631841654,-16.445904417921657,-0.22185237797119137,-10.764723213174122,-3.6892746403452312,-3.7101281690787933,-10.76825132072382
461,5.451517232688865,1,41241.223211,5.451517232688865,5.451517232688865,4.604753616550869,"[2713.187465141861, 2291.8036915697544, 921.696013630897, 1515.8323936424983, 2226.0489824923816, 1978.3218295862512, 1813.8128052463012, 1949.366239656793]","[1898.16739693 1924.71075255 2116.82672882 1828.96852045 1860.67876612
 1355.9784309  1507.50448237 2120.58142394]","[1898.16739693 1924.71075255 2116.82672882 1828.96852045 1860.67876612
 1355.9784309  1507.50448237 2120.58142394]","[1919.0038441  1991.48936719 2154.01511606 1850.27087569 1863.27397639
 1311.94226358 1500.7581795  2140.95682868]","[94.01452644 97.50010563 75.21157444 82.68340752 69.06015783 62.25818872
 65.36212425 73.60109687]","[ 86.02279377 112.76267004  71.62314606  87.04247189  62.80698967
  59.77762413  85.57484341  74.61752129]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-2.01452644 -5.50010563 16.78842556  9.31659248 22.93984217 29.74181128
 26.63787575 18.39890313]","[  5.97720623 -20.76267004  20.37685394   4.95752811  29.19301033
  32.22237587   6.42515659  17.38247871]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,9527401821648,"{'RotTorq_[kN-m]': 98.86447804626552, 'RootMxc1_[kN-m]': 5507.883332939421, 'RootMyc1_[kN-m]': 2094.687383820738, 'RootMzc1_[kN-m]': 77.06154824178566, 'TwrBsMxt_[kN-m]': 1077.928934514896, 'TwrBsMyt_[kN-m]': 3175.2955515359213, 'TwrBsMzt_[kN-m]': 517.8945276511213, 'YawBrMxn_[kN-m]': 108.98128960462338, 'YawBrMyn_[kN-m]': 637.0316344776643, 'YawBrMzn_[kN-m]': 517.9093939726924}",3.6029889617695163,0.9076624213809991,-12.402265901825203,1.7048410227109516,-23.97447920501556,-2.6303308980546993,-22.14233122487359,-1.8552846246439818,-18.09230209506042,-22.135722584593204
462,5.4076248991709015,1,41241.223627,5.4076248991709015,5.4076248991709015,4.611805362298361,"[2787.3028834705533, 2495.648054017325, 938.1049002942219, 1106.160054222359, 1359.0026446692643, 1636.050425778645, 1662.8271483661188, 1669.1508586959144]","[1722.05851125 1630.32674677 1773.08713886 1564.91046351 1664.51976589
 1140.62132885 1504.29432579 1953.93813147]","[1722.05851125 1630.32674677 1773.08713886 1564.91046351 1664.51976589
 1140.62132885 1504.29432579 1953.93813147]","[1761.4463593  1689.87050609 1809.45363419 1559.68453248 1668.35779122
 1075.45430854 1491.8522604  1996.18089284]","[94.69326885 95.92112662 77.73409832 73.37502453 68.55605322 68.51661729
 68.01786213 73.9922111 ]","[ 86.70153618 111.18369102  74.14566994  77.7340889   62.30288506
  66.0360527   88.23058128  75.00863552]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-4.69326885 -5.92112662 12.26590168 16.62497547 21.44394678 21.48338271
 21.98213787 16.0077889 ]","[  3.29846382 -21.18369102  15.85433006  12.2659111   27.69711494
  23.9639473    1.76941872  14.99136448]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,5130811486243,"{'RotTorq_[kN-m]': 181.08187422297394, 'RootMxc1_[kN-m]': 5644.2882382992075, 'RootMyc1_[kN-m]': 2282.1098643711885, 'RootMzc1_[kN-m]': 73.29419669174814, 'TwrBsMxt_[kN-m]': 1707.0353884411575, 'TwrBsMyt_[kN-m]': 5413.226709914574, 'TwrBsMzt_[kN-m]': 704.0379049631983, 'YawBrMxn_[kN-m]': 188.57283541200025, 'YawBrMyn_[kN-m]': 704.4538625117036, 'YawBrMzn_[kN-m]': 703.9139667821117}",2.573599683147083,2.6960609377030433,-15.168878978606685,-0.7728414107586471,-26.2012347004662,1.8061328924598885,-9.856527462230783,2.62746254186879,-12.958867443072212,-9.855567540795095
463,8.695337164384469,1,41241.224042,8.695337164384469,8.695337164384469,3.8652817759389055,"[2855.353903457145, 2146.3043586795743, 1562.5417628067064, 2173.9533004566465, 2340.05392511822, 2474.1442815019714, 2187.190226346324, 2052.3178103224495]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2167.58348023 2209.43588778 2286.4298428  2052.63382763 2513.44073033
 1889.747794   1554.61299699 2455.86203552]","[98.34618385 95.71298625 82.66414058 80.52691815 72.92279822 69.12058305
 63.32776241 75.78976226]","[ 90.35445118 110.97555065  79.0757122   84.88598251  66.66963005
  66.64001846  83.54048157  76.80618668]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-4.34618385 -1.71298625 11.33585942 13.47308185 21.07720178 24.87941695
 30.67223759 18.21023774]","[  3.64554882 -16.97555065  14.9242878    9.11401749  27.33036995
  27.35998154  10.45951843  17.19381332]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,6633035350946,"{'RotTorq_[kN-m]': 97.7570996802646, 'RootMxc1_[kN-m]': 5532.971677119859, 'RootMyc1_[kN-m]': 2252.928377642729, 'RootMzc1_[kN-m]': 82.48442740929517, 'TwrBsMxt_[kN-m]': 923.8982741012429, 'TwrBsMyt_[kN-m]': 3187.312285988027, 'TwrBsMzt_[kN-m]': 760.4273625025015, 'YawBrMxn_[kN-m]': 122.19334036967498, 'YawBrMyn_[kN-m]': 891.0575656393033, 'YawBrMzn_[kN-m]': 760.4331637234245}",18.389882537663443,0.03837144170951885,-5.1366144614908595,3.288973372121077,-25.512648546656223,-0.94088160929902,-7.775211096870363,-1.6696089609065619,4.271696921665475,-7.7496093935501555
464,-6.433345600343678,1,41241.224445,-6.433345600343678,-6.433345600343678,7.227295795761164,"[2547.356341975205, 2345.319532761, 658.8835717325284, 1221.8856294499342, 1328.9090462647018, 1296.3759998559328, 1404.954950379421, 1432.2666009317816]","[1721.83634202 1599.00884875 1794.8685888  1531.45831455 1740.16391326
 1166.81880138 1506.27681589 2016.82517356]","[1721.83634202 1599.00884875 1794.8685888  1531.45831455 1740.16391326
 1166.81880138 1506.27681589 2016.82517356]","[1491.9981757  1390.05766814 1578.07441707 1196.27693457 1528.05540786
  919.05248086 1409.36381312 1898.34954274]","[91.89782532 86.27967478 75.41710365 76.75390694 72.91478354 60.29357957
 66.64470463 72.23885226]","[ 83.90609264 101.54223919  71.82867527  81.11297131  66.66161537
  57.81301498  86.85742378  73.25527668]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-1.89782532  3.72032522 14.58289635 13.24609306 17.08521646 29.70642043
 23.35529537 17.76114774]","[  6.09390736 -11.54223919  18.17132473   8.88702869  23.33838463
  32.18698502   3.14257622  16.74472332]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,9520281209840,"{'RotTorq_[kN-m]': 236.1625641024218, 'RootMxc1_[kN-m]': 5696.670523773745, 'RootMyc1_[kN-m]': 2661.592440201356, 'RootMzc1_[kN-m]': 72.64071321440139, 'TwrBsMxt_[kN-m]': 3156.9166720445737, 'TwrBsMyt_[kN-m]': 8722.732416696826, 'TwrBsMzt_[kN-m]': 1032.4114266943916, 'YawBrMxn_[kN-m]': 240.00441701111345, 'YawBrMyn_[kN-m]': 966.1069368379275, 'YawBrMzn_[kN-m]': 1032.4489690453638}",12.402995943959667,0.8854686867561121,-12.978715011262345,0.05024643859523078,-7.209439932750168,9.611595297093832,-3.789133564813922,-2.2494493797461335,-3.816252152651888,-3.8012802949151854
465,6.310774750598923,1,41241.22486,6.310774750598923,6.310774750598923,2.675743656002011,"[2894.9721416172765, 2287.105721691362, 978.4943138459781, 1973.4593628671282, 2495.2985169501085, 2161.4940035664936, 2109.944019101185, 2459.7787089608505]","[2130.32263528 2095.0849894  2217.47963332 1927.88555872 2384.12804956
 1758.52900813 1504.46087413 2312.10668524]","[2130.32263528 2095.0849894  2217.47963332 1927.88555872 2384.12804956
 1758.52900813 1504.46087413 2312.10668524]","[2301.03313826 2308.12538047 2357.79588365 1974.10614107 2435.24435766
 1695.44524552 1491.36263898 2345.01582437]","[89.97764881 96.69602896 73.70078457 86.51931164 74.10318953 62.43548822
 67.79312306 81.41239715]","[ 81.98591614 111.95859337  70.11235619  90.87837601  67.85002136
  59.95492363  88.00584221  82.42882156]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 4.02235119 -2.69602896 20.29921543  7.48068836 19.89681047 31.56451178
 26.20687694 12.58760285]","[ 12.01408386 -17.95859337  23.88764381   3.12162399  26.14997864
  34.04507637   5.99415779  11.57117844]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,4515360741653,"{'RotTorq_[kN-m]': 216.64933721840885, 'RootMxc1_[kN-m]': 5613.154349000368, 'RootMyc1_[kN-m]': 2769.541625247627, 'RootMzc1_[kN-m]': 82.25443601730724, 'TwrBsMxt_[kN-m]': 1909.0123250899817, 'TwrBsMyt_[kN-m]': 5682.264123626692, 'TwrBsMzt_[kN-m]': 908.3141744345, 'YawBrMxn_[kN-m]': 236.80775789913577, 'YawBrMyn_[kN-m]': 965.8246432225449, 'YawBrMzn_[kN-m]': 908.3838479064842}",7.047144801025936,0.2833313131947309,-5.728196123045915,2.0368247349099344,-7.603425461550238,1.9821744822883611,-6.930237931847505,6.239669441689691,0.9668735420697535,-6.911132457846163
466,7.632705505747935,1,41241.225286,7.632705505747935,7.632705505747935,6.51318597106915,"[2765.7624509732996, 2543.216240558463, 524.2752492604782, 1296.1234695875562, 1913.5811070405534, 1733.6939033783501, 1512.7638946408858, 1619.0457972759832]","[1782.4430857  1720.58302466 1770.39182658 1575.87019251 1533.32085084
 1136.03530453 1507.42467032 1896.08332874]","[1782.4430857  1720.58302466 1770.39182658 1575.87019251 1533.32085084
 1136.03530453 1507.42467032 1896.08332874]","[1874.52198444 1689.12794372 1871.47005295 1520.65390947 1616.26220195
 1056.6951497  1548.85988937 1880.38097384]","[96.85426147 96.36454703 80.92767704 81.17565129 70.71534353 55.03660249
 66.295574   73.72779059]","[ 88.8625288  111.62711143  77.33924866  85.53471565  64.46217537
  52.5560379   86.50829315  74.74421501]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-6.85426147 -6.36454703  9.07232296  8.82434871 19.28465647 34.96339751
 23.704426   16.27220941]","[  1.1374712  -21.62711143  12.66075134   4.46528435  25.53782463
  37.4439621    3.49170685  15.25578499]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,4377428670709,"{'RotTorq_[kN-m]': 99.00343939952472, 'RootMxc1_[kN-m]': 5577.616570167024, 'RootMyc1_[kN-m]': 1763.2786845415671, 'RootMzc1_[kN-m]': 70.89205807549658, 'TwrBsMxt_[kN-m]': 1889.7388458592943, 'TwrBsMyt_[kN-m]': 2894.872766001583, 'TwrBsMzt_[kN-m]': 547.0107500428562, 'YawBrMxn_[kN-m]': 111.19832692337246, 'YawBrMyn_[kN-m]': 544.0382238856187, 'YawBrMzn_[kN-m]': 547.1112439276814}",13.011417009231248,3.1999520872270857,-25.527324157205022,-2.3830807275134216,40.94730113256746,0.6245667108016884,-17.717082645906284,8.839423973848321,-10.637625796843015,-17.709440943543182
467,3.651257492074631,1,41241.225682,3.651257492074631,3.651257492074631,3.794472114460473,"[2555.7719161924183, 2395.0612728707115, 1593.2624744383832, 1713.3730130670644, 2409.7012892630105, 2167.134896274274, 1891.7454244949015, 2240.166163218394]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2123.34953228 2052.81822118 2152.44904938 1967.3320676  2343.01214
 1781.74338992 1556.6990979  2368.56956196]","[95.44161136 99.13613106 75.56707752 84.2885196  69.78713614 68.71213388
 67.69387894 71.53894019]","[ 87.44987869 114.39869547  71.97864914  88.64758396  63.53396797
  66.23156929  87.90659809  72.55536461]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-1.44161136 -5.13613106 18.43292248  9.7114804  24.21286386 25.28786612
 26.30612106 22.46105981]","[  6.55012131 -20.39869547  22.02135086   5.35241604  30.46603203
  27.76843071   6.09340191  21.44463539]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,8163007883717,"{'RotTorq_[kN-m]': 86.33093803670751, 'RootMxc1_[kN-m]': 5499.9365174732375, 'RootMyc1_[kN-m]': 2294.917064010918, 'RootMzc1_[kN-m]': 81.22466525406955, 'TwrBsMxt_[kN-m]': 1048.5121341371043, 'TwrBsMyt_[kN-m]': 3169.387576235154, 'TwrBsMzt_[kN-m]': 750.9032280481706, 'YawBrMxn_[kN-m]': 110.29947214236341, 'YawBrMyn_[kN-m]': 839.5586452367108, 'YawBrMzn_[kN-m]': 750.7787341440799}",-1.3632822220000058,0.24211791942463337,-5.009926870337889,2.892226533780116,-11.628243552755446,-3.276531044614339,-8.841573062988163,-8.019696549169243,-0.7273005084871713,-8.848135783717678
468,3.338073926549443,1,41241.22609,3.338073926549443,3.338073926549443,3.708844758055154,"[2655.3954884845493, 2484.9284531096164, 1370.7016213231407, 2215.6437760336185, 2742.9861517246372, 2617.294870288076, 1936.081353811262, 2356.6054948333526]","[2251.95328048 2138.65333696 2344.65352425 2244.04580297 2728.13001792
 2195.53553475 1504.4958859  2378.46234356]","[2251.95328048 2138.65333696 2344.65352425 2244.04580297 2728.13001792
 2195.53553475 1504.4958859  2378.46234356]","[2295.46223136 2074.39298668 2390.27480237 2079.73006467 2847.40589831
 2118.6457763  1580.39853392 2336.0327259 ]","[ 94.02888782 102.96561934  83.10727203  94.30814812  73.93003279
  65.24533891  70.24449234  78.1610992 ]","[ 86.03715515 118.22818375  79.51884365  98.66721249  67.67686462
  62.76477432  90.45721149  79.17752361]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 1.97111218 -6.96561934 12.89272797  1.69185188 22.06996721 30.75466109
 25.75550766 17.8389008 ]","[  9.96284485 -22.22818375  16.48115635  -2.66721249  28.32313538
  33.23522568   5.54278851  16.82247639]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,1633355698603,"{'RotTorq_[kN-m]': 160.76116396558308, 'RootMxc1_[kN-m]': 5668.609188738476, 'RootMyc1_[kN-m]': 2648.0748763629244, 'RootMzc1_[kN-m]': 83.39715646785878, 'TwrBsMxt_[kN-m]': 1615.1422475814268, 'TwrBsMyt_[kN-m]': 5191.7207807578825, 'TwrBsMzt_[kN-m]': 1020.9892058562216, 'YawBrMxn_[kN-m]': 191.83572608722415, 'YawBrMyn_[kN-m]': 973.7695723935747, 'YawBrMzn_[kN-m]': 1021.1496625245521}",-1.169644329340803,0.7353235652556075,-2.1579728365820046,2.1885857243637035,-4.08754724943645,11.430731541981611,-1.4143008005158437,0.8665931449923965,-0.8393297780503542,-1.4009122819382467
469,5.3525072160619285,1,41241.226479,5.3525072160619285,5.3525072160619285,4.79869126551333,"[2795.453092444903, 2719.7294864042888, 882.960298627585, 1834.8820433225305, 2439.4246123162275, 2451.469300007782, 1911.15242421839, 2200.2947507260496]","[2104.13879069 2092.13832947 2224.28325348 1942.78134879 2431.56497908
 1827.55482275 1506.54566844 2230.70408852]","[2104.13879069 2092.13832947 2224.28325348 1942.78134879 2431.56497908
 1827.55482275 1506.54566844 2230.70408852]","[2174.30066251 1937.00157567 2371.84743583 1885.5532656  2635.4303535
 1652.53777919 1624.04952333 2165.44471421]","[95.53942497 92.83399607 78.29515827 85.94701645 69.61803537 61.68083619
 71.1540144  81.5796144 ]","[ 87.5476923  108.09656048  74.70672989  90.30608082  63.36486721
  59.20027161  91.36673355  82.59603882]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-1.53942497  1.16600393 15.70484173  8.05298355 24.38196463 32.31916381
 22.8459856  12.4203856 ]","[  6.4523077  -14.09656048  19.29327011   3.69391918  30.63513279
  34.79972839   2.63326645  11.40396118]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,7164740019647,"{'RotTorq_[kN-m]': 264.74706924889324, 'RootMxc1_[kN-m]': 5628.644913318216, 'RootMyc1_[kN-m]': 3121.786462731114, 'RootMzc1_[kN-m]': 84.68482761127011, 'TwrBsMxt_[kN-m]': 2601.799444168393, 'TwrBsMyt_[kN-m]': 6807.548635450718, 'TwrBsMzt_[kN-m]': 1170.761908044496, 'YawBrMxn_[kN-m]': 296.4729940796077, 'YawBrMyn_[kN-m]': 1125.8915079464725, 'YawBrMzn_[kN-m]': 1170.9490540427232}",8.330702537093183,0.39020597546826385,-5.094355958070884,0.9747554784114952,-2.935217603504492,-0.3411548375864598,-3.9558676572874396,4.6210778160317565,-0.42997546170428025,-3.9290048552937393
