#{"t_start": 1764690399.2533178, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-2.5331689986244363,1,20278.772134,-2.5331689986244363,-2.5331689986244363,0.07907450354541504,"[2466.143869306228, 1854.0829638887196, 1591.393672302095]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2454.59568834 1202.42126506 2249.93266101],[91.07150745 91.28490162 68.55745506],[91.07150745 91.28490162 68.55745506],[92.  62.  64.5],[ 0.92849255  0.71509838 23.44254494],[ 0.92849255  0.71509838 23.44254494],[ 0.  30.  27.5],92.0,10.0,0.025,1632816262148,"{'RotTorq_[kN-m]': 90.03117820162795, 'RootMxc1_[kN-m]': 5585.601592388935, 'RootMyc1_[kN-m]': 1738.4984037613383, 'RootMzc1_[kN-m]': 77.76481324846996, 'TwrBsMxt_[kN-m]': 731.8964206822162, 'TwrBsMyt_[kN-m]': 2546.0173077154473, 'TwrBsMzt_[kN-m]': 453.78671717350363, 'YawBrMxn_[kN-m]': 95.0072126788351, 'YawBrMyn_[kN-m]': 575.5840628875566, 'YawBrMzn_[kN-m]': 453.91316562033086}"
-4.299411634508777,1,20278.772422,-4.299411634508777,-4.299411634508777,0.9938671659784438,"[2451.3898354519474, 1825.6884255098812, 1582.1505899332187]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2307.74888764 1265.29364032 2228.52643391],[91.62028027 92.02997398 68.74434662],[91.62028027 92.02997398 68.74434662],[92.  64.5 64.5],[ 0.37971973 -0.02997398 23.25565338],[ 0.37971973 -0.02997398 23.25565338],[ 0.  27.5 27.5],92.0,10.0,0.05,2864798839220,"{'RotTorq_[kN-m]': 164.9924760763534, 'RootMxc1_[kN-m]': 5653.121239070326, 'RootMyc1_[kN-m]': 2146.504206026355, 'RootMzc1_[kN-m]': 78.85185300053269, 'TwrBsMxt_[kN-m]': 1359.0278176511847, 'TwrBsMyt_[kN-m]': 4540.451836110778, 'TwrBsMzt_[kN-m]': 729.9581260092018, 'YawBrMxn_[kN-m]': 162.9572344658701, 'YawBrMyn_[kN-m]': 813.3822335447752, 'YawBrMzn_[kN-m]': 729.5507877723085}"
-0.4239339582274227,1,20278.77271,-0.4239339582274227,-0.4239339582274227,0.1133039258923477,"[2333.41852158175, 2649.0405402498054, 2267.8099676961106]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2678.17653714 2080.80456724 2483.0823829 ],[95.26220894 95.11727428 70.57262516],[95.26220894 95.11727428 70.57262516],[96.   74.75 73.5 ],[ 0.73779106  0.88272572 25.42737484],[ 0.73779106  0.88272572 25.42737484],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2165894144195,"{'RotTorq_[kN-m]': 94.68497749433429, 'RootMxc1_[kN-m]': 5657.586979433602, 'RootMyc1_[kN-m]': 1980.1650860338248, 'RootMzc1_[kN-m]': 83.76454476223343, 'TwrBsMxt_[kN-m]': 722.9757187793545, 'TwrBsMyt_[kN-m]': 3168.0121510707213, 'TwrBsMzt_[kN-m]': 886.1798471405517, 'YawBrMxn_[kN-m]': 131.0408977547394, 'YawBrMyn_[kN-m]': 923.2789458964368, 'YawBrMzn_[kN-m]': 886.3700492952443}"
-9.176424536272817,1,20718.057963,-9.176424536272817,-9.176424536272817,1.0385268843506468,"[2653.273597119106, 1937.269160503263, 1535.7214378074887]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2014.20040455 1567.73981673 2481.35502297],[94.46854019 91.23476887 72.42038155],[94.46854019 91.23476887 72.42038155],[94.   70.25 69.  ],[-0.46854019  2.76523113 21.57961845],[-0.46854019  2.76523113 21.57961845],[ 0.   23.75 25.  ],94.0,10.0,0.075,2454139440913,"{'RotTorq_[kN-m]': 241.1636385969463, 'RootMxc1_[kN-m]': 5692.033623715117, 'RootMyc1_[kN-m]': 2975.846282342625, 'RootMzc1_[kN-m]': 85.15408778348473, 'TwrBsMxt_[kN-m]': 1902.9961332359237, 'TwrBsMyt_[kN-m]': 6705.431082979979, 'TwrBsMzt_[kN-m]': 1143.5473985754845, 'YawBrMxn_[kN-m]': 285.42904960664754, 'YawBrMyn_[kN-m]': 1115.4864394475187, 'YawBrMzn_[kN-m]': 1143.9891744009021}"
-2.960807614093754,1,20718.060835,-2.960807614093754,-2.960807614093754,-0.35364636143578443,"[2390.186106696157, 1589.422673393188, 1324.4668979960538]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2333.98570817  882.26941943 2106.64479238],[90.10950804 87.87649632 65.08369923],[90.10950804 87.87649632 65.08369923],[90.  57.5 60. ],[-0.10950804  2.12350368 24.91630077],[-0.10950804  2.12350368 24.91630077],[ 0.  32.5 30. ],90.0,10.0,0.025,7774959882016,"{'RotTorq_[kN-m]': 83.3942556631281, 'RootMxc1_[kN-m]': 5647.564267706021, 'RootMyc1_[kN-m]': 1523.0409934536158, 'RootMzc1_[kN-m]': 71.93067469383811, 'TwrBsMxt_[kN-m]': 727.7098125539839, 'TwrBsMyt_[kN-m]': 2349.847883186239, 'TwrBsMzt_[kN-m]': 483.0077427556568, 'YawBrMxn_[kN-m]': 87.49394493641613, 'YawBrMyn_[kN-m]': 562.6390468360504, 'YawBrMzn_[kN-m]': 483.2618819741909}"
-2.3106383628505265,1,20718.061156,-2.3106383628505265,-2.3106383628505265,1.6938170170217794,"[2331.9819714455302, 1661.713756801196, 1467.8813510248915]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2183.12738108 1136.11887055 2051.36254198],[88.81416798 86.81049824 66.59275055],[88.81416798 86.81049824 66.59275055],[90.   62.5  61.25],[ 1.18583202  3.18950176 23.40724945],[ 1.18583202  3.18950176 23.40724945],[ 0.   27.5  28.75],90.0,10.0,0.075,4711568551082,"{'RotTorq_[kN-m]': 210.81724603721207, 'RootMxc1_[kN-m]': 5757.4074046211545, 'RootMyc1_[kN-m]': 2819.872830375334, 'RootMzc1_[kN-m]': 80.53406376372597, 'TwrBsMxt_[kN-m]': 1639.032717971558, 'TwrBsMyt_[kN-m]': 7286.213411270888, 'TwrBsMzt_[kN-m]': 1190.9283888540656, 'YawBrMxn_[kN-m]': 223.84884696558035, 'YawBrMyn_[kN-m]': 1068.0982120260494, 'YawBrMzn_[kN-m]': 1190.6376372452953}"
2.191786656517968,1,20718.061455,2.191786656517968,2.191786656517968,0.900882330744005,"[2403.0653182193196, 2020.5597928158859, 1774.5764236338007]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2555.6366626  1323.97660771 2263.24830978],[92.0399518  88.52615547 67.05074501],[92.0399518  88.52615547 67.05074501],[92.  62.  64.5],[-0.0399518   3.47384453 24.94925499],[-0.0399518   3.47384453 24.94925499],[ 0.  30.  27.5],92.0,10.0,0.025,7350278117318,"{'RotTorq_[kN-m]': 128.3509125738842, 'RootMxc1_[kN-m]': 5553.061800049602, 'RootMyc1_[kN-m]': 2047.1684316343242, 'RootMzc1_[kN-m]': 80.51006215674302, 'TwrBsMxt_[kN-m]': 656.5636762989217, 'TwrBsMyt_[kN-m]': 3334.390206179705, 'TwrBsMzt_[kN-m]': 536.6477517378584, 'YawBrMxn_[kN-m]': 131.14455529887107, 'YawBrMyn_[kN-m]': 699.6912901767805, 'YawBrMzn_[kN-m]': 536.5184457342644}"
2.3453238272290515,1,20718.061752,2.3453238272290515,2.3453238272290515,0.16569534567082417,"[2403.9762579962594, 2633.280271881725, 2414.6459318064676]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2771.12832167 2089.88821685 2578.55889294],[95.73371983 90.83885288 70.20422554],[95.73371983 90.83885288 70.20422554],[96.   74.75 73.5 ],[ 0.26628017  5.16114712 25.79577446],[ 0.26628017  5.16114712 25.79577446],[ 0.   21.25 22.5 ],96.0,10.0,0.025,5546563687566,"{'RotTorq_[kN-m]': 94.88768356586347, 'RootMxc1_[kN-m]': 5661.899107356432, 'RootMyc1_[kN-m]': 2074.437841367319, 'RootMzc1_[kN-m]': 84.86857634968031, 'TwrBsMxt_[kN-m]': 690.2701710439595, 'TwrBsMyt_[kN-m]': 3113.650136993611, 'TwrBsMzt_[kN-m]': 929.5666180996151, 'YawBrMxn_[kN-m]': 139.5714293587424, 'YawBrMyn_[kN-m]': 946.9320382399995, 'YawBrMzn_[kN-m]': 929.5264255155216}"
5.402333332581829,1,20718.062065,5.402333332581829,5.402333332581829,2.159580080643438,"[2464.4509873638867, 2408.481342796766, 2153.1894656301506]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2603.18744243 1796.58955352 2477.81763614],[93.86343861 90.39016628 68.75213051],[93.86343861 90.39016628 68.75213051],[94. 69. 69.],[ 0.13656139  3.60983372 25.24786949],[ 0.13656139  3.60983372 25.24786949],[ 0. 25. 25.],94.0,10.0,0.025,9239547857352,"{'RotTorq_[kN-m]': 99.71171611494158, 'RootMxc1_[kN-m]': 5590.731636712909, 'RootMyc1_[kN-m]': 2008.551936694853, 'RootMzc1_[kN-m]': 84.16039773244047, 'TwrBsMxt_[kN-m]': 655.224851808582, 'TwrBsMyt_[kN-m]': 3043.936083848274, 'TwrBsMzt_[kN-m]': 742.2784369313649, 'YawBrMxn_[kN-m]': 120.46082419360947, 'YawBrMyn_[kN-m]': 891.74184330643, 'YawBrMzn_[kN-m]': 742.417298043725}"
-9.826366365903962,1,20718.062363,-9.826366365903962,-9.826366365903962,-0.323620309153795,"[2530.4244694458703, 2194.04060643704, 1886.4236020559138]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2199.4973179  1764.65465038 2668.20034873],[96.04546165 93.45542526 71.96656799],[96.04546165 93.45542526 71.96656799],[96.   76.   74.75],[-0.04546165  2.54457474 24.03343201],[-0.04546165  2.54457474 24.03343201],[ 0.   20.   21.25],96.0,10.0,0.075,3792852155702,"{'RotTorq_[kN-m]': 234.6997095027963, 'RootMxc1_[kN-m]': 5719.5910164677, 'RootMyc1_[kN-m]': 3051.8983317460365, 'RootMzc1_[kN-m]': 86.40848242719115, 'TwrBsMxt_[kN-m]': 1883.9137075561157, 'TwrBsMyt_[kN-m]': 7221.020697132954, 'TwrBsMzt_[kN-m]': 1248.5727370367713, 'YawBrMxn_[kN-m]': 288.284991804427, 'YawBrMyn_[kN-m]': 1178.9822825682957, 'YawBrMzn_[kN-m]': 1248.5036590460243}"
3.028088687375409,1,20718.062654,3.028088687375409,3.028088687375409,-0.20714717199887892,"[2473.9963311579227, 1958.7868686460506, 1816.1422599543387]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2661.38875626 1292.79696955 2307.71107609],[91.08849239 87.13034344 67.48784733],[91.08849239 87.13034344 67.48784733],[92.  62.  64.5],[ 0.91150761  4.86965656 24.51215267],[ 0.91150761  4.86965656 24.51215267],[ 0.  30.  27.5],92.0,10.0,0.025,4861545188829,"{'RotTorq_[kN-m]': 104.37459201646368, 'RootMxc1_[kN-m]': 5544.136026995052, 'RootMyc1_[kN-m]': 2003.977225408592, 'RootMzc1_[kN-m]': 81.01736703977384, 'TwrBsMxt_[kN-m]': 769.3243898687393, 'TwrBsMyt_[kN-m]': 2912.0756841383613, 'TwrBsMzt_[kN-m]': 463.81447239205585, 'YawBrMxn_[kN-m]': 111.78202069193675, 'YawBrMyn_[kN-m]': 617.4469512002316, 'YawBrMzn_[kN-m]': 463.88134959915396}"
5.528038307774099,1,20718.062938,5.528038307774099,5.528038307774099,-0.176674925819664,"[2535.249385115585, 2824.842466615939, 2369.1356656740318]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2739.68572596 2360.84901208 2642.37255508],[95.80909824 91.47930241 71.43298721],[95.80909824 91.47930241 71.43298721],[96.  76.  73.5],[ 0.19090176  4.52069759 24.56701279],[ 0.19090176  4.52069759 24.56701279],[ 0.  20.  22.5],96.0,10.0,0.05,6363651499325,"{'RotTorq_[kN-m]': 186.11614860562494, 'RootMxc1_[kN-m]': 5759.645516540524, 'RootMyc1_[kN-m]': 2309.8757638572, 'RootMzc1_[kN-m]': 86.53659757555191, 'TwrBsMxt_[kN-m]': 1069.9364339322308, 'TwrBsMyt_[kN-m]': 4756.686888491069, 'TwrBsMzt_[kN-m]': 1033.8496258963453, 'YawBrMxn_[kN-m]': 222.8038848780428, 'YawBrMyn_[kN-m]': 982.640252828689, 'YawBrMzn_[kN-m]': 1033.8146771620197}"
3.7538203707505655,1,20718.063234,3.7538203707505655,3.7538203707505655,0.39361916970054694,"[2504.573359757045, 1715.8612511906447, 1450.6566420424417]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2424.76358748 1034.4425238  2189.65016055],[90.28018475 85.99933624 65.49496651],[90.28018475 85.99933624 65.49496651],[90.  57.5 60. ],[-0.28018475  4.00066376 24.50503349],[-0.28018475  4.00066376 24.50503349],[ 0.  32.5 30. ],90.0,10.0,0.025,3434276405699,"{'RotTorq_[kN-m]': 87.7713521578783, 'RootMxc1_[kN-m]': 5599.733508966365, 'RootMyc1_[kN-m]': 1693.287436386882, 'RootMzc1_[kN-m]': 75.44225022517476, 'TwrBsMxt_[kN-m]': 748.6229336027453, 'TwrBsMyt_[kN-m]': 2788.2563449443264, 'TwrBsMzt_[kN-m]': 450.1928529052885, 'YawBrMxn_[kN-m]': 94.55281717457287, 'YawBrMyn_[kN-m]': 564.9846272138564, 'YawBrMzn_[kN-m]': 450.2532326589473}"
-4.9278157430319505,1,21155.431396,-4.9278157430319505,-4.9278157430319505,0.5604722149072259,"[2460.2818196980274, 2291.077625655956, 2218.6560809323378]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2546.05751501 1854.75488147 2530.35585757],[95.10918236 91.85923195 73.26620197],[95.10918236 91.85923195 73.26620197],[96.   76.   74.75],[ 0.89081764  4.14076805 22.73379803],[ 0.89081764  4.14076805 22.73379803],[ 0.   20.   21.25],96.0,10.0,0.075,7035416689774,"{'RotTorq_[kN-m]': 272.03612569230233, 'RootMxc1_[kN-m]': 5769.698957097377, 'RootMyc1_[kN-m]': 2938.7398902602486, 'RootMzc1_[kN-m]': 86.95915580112673, 'TwrBsMxt_[kN-m]': 1657.34588371714, 'TwrBsMyt_[kN-m]': 6844.897306625319, 'TwrBsMzt_[kN-m]': 1225.5967489156255, 'YawBrMxn_[kN-m]': 300.210182248775, 'YawBrMyn_[kN-m]': 1141.2959155289027, 'YawBrMzn_[kN-m]': 1225.846650158964}"
2.5578298552473036,1,21155.448198,2.5578298552473036,2.5578298552473036,1.006377654831438,"[2522.963417823752, 2569.9745535710613, 2418.7415154414166]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2720.8289365  2198.33815015 2517.66973618],[97.10403061 90.78290558 73.60765076],[97.10403061 90.78290558 73.60765076],[96.  76.  73.5],[-1.10403061  5.21709442 22.39234924],[-1.10403061  5.21709442 22.39234924],[ 0.  20.  22.5],96.0,10.0,0.05,4853691639605,"{'RotTorq_[kN-m]': 215.59850301518873, 'RootMxc1_[kN-m]': 5730.2248156992255, 'RootMyc1_[kN-m]': 2626.9875347236157, 'RootMzc1_[kN-m]': 87.10047535238293, 'TwrBsMxt_[kN-m]': 1209.3811514886922, 'TwrBsMyt_[kN-m]': 5155.667910918971, 'TwrBsMzt_[kN-m]': 1042.7554504377404, 'YawBrMxn_[kN-m]': 206.9061389062601, 'YawBrMyn_[kN-m]': 1070.0115679653297, 'YawBrMzn_[kN-m]': 1042.8359830645982}"
-2.9532276801620543,1,21155.44865,-2.9532276801620543,-2.9532276801620543,0.5602732877078199,"[2598.0433403807083, 2336.0594196744355, 2132.0049477044126]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2518.14996699 1948.8251138  2559.76368666],[95.5095396  92.83102608 74.29287529],[95.5095396  92.83102608 74.29287529],[96.   74.75 73.5 ],[ 0.4904604   3.16897392 21.70712471],[ 0.4904604   3.16897392 21.70712471],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3295676920249,"{'RotTorq_[kN-m]': 94.02135023840157, 'RootMxc1_[kN-m]': 5632.508672223322, 'RootMyc1_[kN-m]': 1999.2154594989734, 'RootMzc1_[kN-m]': 83.84677232678611, 'TwrBsMxt_[kN-m]': 576.7424746897605, 'TwrBsMyt_[kN-m]': 3090.889715685704, 'TwrBsMzt_[kN-m]': 806.6061213223701, 'YawBrMxn_[kN-m]': 122.65028372373543, 'YawBrMyn_[kN-m]': 919.3901144328071, 'YawBrMzn_[kN-m]': 806.6851992774315}"
3.45003380307282,1,21155.448991,3.45003380307282,3.45003380307282,1.3261033022580382,"[2550.897890484777, 2654.723899301953, 2326.716110280178]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2657.4576882  2185.81439116 2590.48650267],[96.06126881 92.05594635 72.71608925],[96.06126881 92.05594635 72.71608925],[96.   74.75 73.5 ],[-0.06126881  3.94405365 23.28391075],[-0.06126881  3.94405365 23.28391075],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9436657544160,"{'RotTorq_[kN-m]': 97.52601290490554, 'RootMxc1_[kN-m]': 5679.453253555793, 'RootMyc1_[kN-m]': 1896.3969804255896, 'RootMzc1_[kN-m]': 84.67604400569546, 'TwrBsMxt_[kN-m]': 663.2936982155164, 'TwrBsMyt_[kN-m]': 2957.1829594705764, 'TwrBsMzt_[kN-m]': 897.6733120634736, 'YawBrMxn_[kN-m]': 135.7442027972919, 'YawBrMyn_[kN-m]': 927.6157553299212, 'YawBrMzn_[kN-m]': 897.7322493912461}"
2.908350546231784,1,21155.449326,2.908350546231784,2.908350546231784,0.5931993868091952,"[2485.656827080205, 2042.6053832634325, 1713.40081517728]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2526.18387548 1356.49187996 2322.18010318],[90.89939785 88.80077553 67.46412468],[90.89939785 88.80077553 67.46412468],[92.  62.  64.5],[ 1.10060215  3.19922447 24.53587532],[ 1.10060215  3.19922447 24.53587532],[ 0.  30.  27.5],92.0,10.0,0.025,4197550876798,"{'RotTorq_[kN-m]': 91.62564283430345, 'RootMxc1_[kN-m]': 5562.679160791456, 'RootMyc1_[kN-m]': 1873.1378417640015, 'RootMzc1_[kN-m]': 80.83630968832803, 'TwrBsMxt_[kN-m]': 772.3707823741852, 'TwrBsMyt_[kN-m]': 3012.0006378699873, 'TwrBsMzt_[kN-m]': 500.245184810995, 'YawBrMxn_[kN-m]': 108.73145663706066, 'YawBrMyn_[kN-m]': 669.085169403574, 'YawBrMzn_[kN-m]': 500.30622976906443}"
9.133453553061239,1,21155.449617,9.133453553061239,9.133453553061239,0.7517070838564718,"[2711.91277557296, 1891.744131970525, 1497.7318058053138]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2259.16513745 1441.48696142 2355.21423823],[86.46307468 88.26381207 67.74330139],[86.46307468 88.26381207 67.74330139],[90.   62.5  61.25],[ 3.53692532  1.73618793 22.25669861],[ 3.53692532  1.73618793 22.25669861],[ 0.   27.5  28.75],90.0,10.0,0.075,759204276904,"{'RotTorq_[kN-m]': 244.58355830065534, 'RootMxc1_[kN-m]': 5727.031556637285, 'RootMyc1_[kN-m]': 2700.0567410612994, 'RootMzc1_[kN-m]': 82.23329215124346, 'TwrBsMxt_[kN-m]': 2448.1561877381523, 'TwrBsMyt_[kN-m]': 6560.3595147759115, 'TwrBsMzt_[kN-m]': 1080.9849185244984, 'YawBrMxn_[kN-m]': 252.72267197284646, 'YawBrMyn_[kN-m]': 1116.1537177887071, 'YawBrMzn_[kN-m]': 1081.0375365293237}"
6.3446199958772045,1,21155.449915,6.3446199958772045,6.3446199958772045,0.854005022294173,"[2575.0612929847307, 1719.6921547312538, 1535.7961246814994]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2355.76870152 1387.44022517 2037.96909506],[90.17240524 87.42054462 70.46554565],[90.17240524 87.42054462 70.46554565],[90.   61.25 60.  ],[-0.17240524  2.57945538 19.53445435],[-0.17240524  2.57945538 19.53445435],[ 0.   28.75 30.  ],90.0,10.0,0.05,1663761281009,"{'RotTorq_[kN-m]': 249.34727755506955, 'RootMxc1_[kN-m]': 5652.33813897565, 'RootMyc1_[kN-m]': 2710.6797382418977, 'RootMzc1_[kN-m]': 83.8229280301029, 'TwrBsMxt_[kN-m]': 1342.942285611928, 'TwrBsMyt_[kN-m]': 6008.6356706831675, 'TwrBsMzt_[kN-m]': 893.6164058661861, 'YawBrMxn_[kN-m]': 239.12029294744625, 'YawBrMyn_[kN-m]': 883.9508724989804, 'YawBrMzn_[kN-m]': 893.868484466926}"
13.676237639838657,1,21155.4502,13.676237639838657,13.676237639838657,1.6298193457536672,"[2652.534655306805, 2643.170657392372, 2372.0247999767957]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2857.45280051 2069.06603048 2618.245257  ],[93.22569752 92.47761154 69.61936378],[93.22569752 92.47761154 69.61936378],[94.   70.25 69.  ],[ 0.77430248  1.52238846 24.38063622],[ 0.77430248  1.52238846 24.38063622],[ 0.   23.75 25.  ],94.0,10.0,0.075,5142689259603,"{'RotTorq_[kN-m]': 307.166859487852, 'RootMxc1_[kN-m]': 5739.457623166748, 'RootMyc1_[kN-m]': 2893.776488958425, 'RootMzc1_[kN-m]': 90.72150773226298, 'TwrBsMxt_[kN-m]': 1952.621623428031, 'TwrBsMyt_[kN-m]': 7555.310902148339, 'TwrBsMzt_[kN-m]': 1213.132082929141, 'YawBrMxn_[kN-m]': 328.21085185450914, 'YawBrMyn_[kN-m]': 1237.5580166321363, 'YawBrMzn_[kN-m]': 1213.0753645857637}"
8.177501567247168,1,21155.450488,8.177501567247168,8.177501567247168,0.15771194996357313,"[2751.262745942291, 2693.9063829339425, 2478.1139652259053]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2913.76748995 2318.10629366 2678.93302282],[96.47264814 95.48768616 74.93009186],[96.47264814 95.48768616 74.93009186],[96.  76.  73.5],[-0.47264814  0.51231384 21.06990814],[-0.47264814  0.51231384 21.06990814],[ 0.  20.  22.5],96.0,10.0,0.05,9650678047739,"{'RotTorq_[kN-m]': 222.48057997562285, 'RootMxc1_[kN-m]': 5744.248008812991, 'RootMyc1_[kN-m]': 2375.140108609164, 'RootMzc1_[kN-m]': 88.74523027077748, 'TwrBsMxt_[kN-m]': 1166.197446184149, 'TwrBsMyt_[kN-m]': 5160.400727095014, 'TwrBsMzt_[kN-m]': 1039.0796545439205, 'YawBrMxn_[kN-m]': 197.82753307068108, 'YawBrMyn_[kN-m]': 1065.305385352071, 'YawBrMzn_[kN-m]': 1039.0535011678076}"
0.7052711969067242,1,21155.450781,0.7052711969067242,0.7052711969067242,1.0951699623203628,"[2449.456877944526, 2222.1346746805557, 2063.6955843969163]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2647.63942762 1714.0016595  2300.68228553],[94.44906855 91.70721912 71.9788208 ],[94.44906855 91.70721912 71.9788208 ],[94. 69. 69.],[-0.44906855  2.29278088 22.0211792 ],[-0.44906855  2.29278088 22.0211792 ],[ 0. 25. 25.],94.0,10.0,0.05,8542588496470,"{'RotTorq_[kN-m]': 182.62868303707225, 'RootMxc1_[kN-m]': 5631.0556650470435, 'RootMyc1_[kN-m]': 2486.600875103462, 'RootMzc1_[kN-m]': 85.0675433157912, 'TwrBsMxt_[kN-m]': 1081.885563995794, 'TwrBsMyt_[kN-m]': 5256.630807206827, 'TwrBsMzt_[kN-m]': 943.5181388547812, 'YawBrMxn_[kN-m]': 205.17637745041395, 'YawBrMyn_[kN-m]': 974.2232826273458, 'YawBrMzn_[kN-m]': 943.0907332288385}"
-0.7183342311774458,1,21593.792666,-0.7183342311774458,-0.7183342311774458,0.747227291093924,"[2512.16195001829, 2135.2036309793343, 1970.7523839972869]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2540.28926003 1640.06406094 2388.67904145],[93.75110054 90.84069633 71.37092972],[93.75110054 90.84069633 71.37092972],[94. 69. 69.],[ 0.24889946  3.15930367 22.62907028],[ 0.24889946  3.15930367 22.62907028],[ 0. 25. 25.],94.0,10.0,0.025,6619093226487,"{'RotTorq_[kN-m]': 94.81555291824127, 'RootMxc1_[kN-m]': 5557.87503147434, 'RootMyc1_[kN-m]': 1980.4108829141162, 'RootMzc1_[kN-m]': 82.31075468334069, 'TwrBsMxt_[kN-m]': 702.4102350746953, 'TwrBsMyt_[kN-m]': 2846.519179630861, 'TwrBsMzt_[kN-m]': 595.1673636256905, 'YawBrMxn_[kN-m]': 107.49802996828875, 'YawBrMyn_[kN-m]': 757.6163230961773, 'YawBrMzn_[kN-m]': 595.1736692167495}"
0.628440409464042,1,21593.810088,0.628440409464042,0.628440409464042,-0.13542506520052422,"[2366.054398616217, 2671.0949512794505, 2289.7444910835907]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2696.32087769 2155.43449161 2485.07437815],[94.61261845 92.82064056 71.15463829],[94.61261845 92.82064056 71.15463829],[96.   74.75 73.5 ],[ 1.38738155  3.17935944 24.84536171],[ 1.38738155  3.17935944 24.84536171],[ 0.   21.25 22.5 ],96.0,10.0,0.025,451455190895,"{'RotTorq_[kN-m]': 126.32610304953819, 'RootMxc1_[kN-m]': 5698.617612675253, 'RootMyc1_[kN-m]': 2058.282557089482, 'RootMzc1_[kN-m]': 83.55932529192727, 'TwrBsMxt_[kN-m]': 639.389959855721, 'TwrBsMyt_[kN-m]': 3189.977757024863, 'TwrBsMzt_[kN-m]': 887.0286395470393, 'YawBrMxn_[kN-m]': 158.5655029540234, 'YawBrMyn_[kN-m]': 907.4075145897259, 'YawBrMzn_[kN-m]': 887.0402113163809}"
3.404591547642032,1,21593.810518,3.404591547642032,3.404591547642032,1.2044759770080866,"[2437.7115802617677, 2096.4504485462685, 1796.741223291866]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2496.89272678 1506.20163668 2252.46221245],[93.24637604 89.8763628  67.92904091],[93.24637604 89.8763628  67.92904091],[92.  64.5 64.5],[-1.24637604  2.1236372  24.07095909],[-1.24637604  2.1236372  24.07095909],[ 0.  27.5 27.5],92.0,10.0,0.05,9544470003715,"{'RotTorq_[kN-m]': 245.67097618825562, 'RootMxc1_[kN-m]': 5625.035328454713, 'RootMyc1_[kN-m]': 2779.9089520803113, 'RootMzc1_[kN-m]': 83.97497761043034, 'TwrBsMxt_[kN-m]': 1107.4111668894948, 'TwrBsMyt_[kN-m]': 6153.449417862651, 'TwrBsMzt_[kN-m]': 842.7237814381903, 'YawBrMxn_[kN-m]': 266.0126111018748, 'YawBrMyn_[kN-m]': 956.0312669485185, 'YawBrMzn_[kN-m]': 842.940960308969}"
