#{"t_start": 1764689908.938287, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
1.0864377058935872,1,903.558496,1.0864377058935872,1.0864377058935872,3.440204248047619,"[2014.341780890135, 2354.471904866671, 2171.4857985015533]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[2880.06974045  889.48710062 2553.22599932],[100.70624583  84.4681866   62.70924794],[92.71451316 99.730751   59.12081956],[94. 69. 69.],[-6.70624583  9.5318134  31.29075206],[ 1.28548684 -5.730751   34.87918044],[ 0. 25. 25.],94.0,10.0,0.05,2695946583463,"{'RotTorq_[kN-m]': 186.75358010005263, 'RootMxc1_[kN-m]': 5657.351221393131, 'RootMyc1_[kN-m]': 2593.8243342481055, 'RootMzc1_[kN-m]': 83.24440513735497, 'TwrBsMxt_[kN-m]': 1559.5668318004891, 'TwrBsMyt_[kN-m]': 5317.2064876188115, 'TwrBsMzt_[kN-m]': 1010.6046258419036, 'YawBrMxn_[kN-m]': 224.4084088539927, 'YawBrMyn_[kN-m]': 993.8246360363395, 'YawBrMzn_[kN-m]': 1010.6795708319963}"
-9.134993985979781,1,903.559068,-9.134993985979781,-9.134993985979781,-7.328849349981842,"[1700.7829364262889, 1050.8019371119228, 2686.8705043049736]",[2723.85812246  742.55042633 2518.79479452],[2723.85812246  742.55042633 2518.79479452],[2742.53709925  725.62044578 2400.3952243 ],[77.85708352 52.         55.58842838],[69.86535085 55.45973592 52.        ],[92.  64.5 64.5],[14.14291648 40.         36.41157162],[22.13464915 36.54026408 40.        ],[ 0.  27.5 27.5],92.0,10.0,0.05,7577511343197,"{'RotTorq_[kN-m]': 183.25051253033078, 'RootMxc1_[kN-m]': 5608.414934726795, 'RootMyc1_[kN-m]': 2741.7018555052596, 'RootMzc1_[kN-m]': 72.9590182721668, 'TwrBsMxt_[kN-m]': 3153.6285129474813, 'TwrBsMyt_[kN-m]': 4951.550359560832, 'TwrBsMzt_[kN-m]': 1016.8237720607393, 'YawBrMxn_[kN-m]': 211.1716043115476, 'YawBrMyn_[kN-m]': 865.169248012342, 'YawBrMzn_[kN-m]': 1016.8115180325661}"
-22.11895517142186,1,903.559408,-22.11895517142186,-22.11895517142186,-20.43508785432199,"[2701.545633299914, 801.3529159165398, 1509.2848698066146]",[2900.04792304  917.60350099 2618.03960972],[2900.04792304  917.60350099 2618.03960972],[2868.89286481  876.93890222 2553.65789978],[134.          54.          75.84155775],[130.83256987  66.71285894  72.25312937],[94. 69. 69.],[-40.          40.          18.15844225],[-36.83256987  27.28714106  21.74687063],[ 0. 25. 25.],94.0,10.0,0.025,9729123768033,"{'RotTorq_[kN-m]': 64.1018222340196, 'RootMxc1_[kN-m]': 5817.15984898038, 'RootMyc1_[kN-m]': 1835.8236450516017, 'RootMzc1_[kN-m]': 64.32596925790203, 'TwrBsMxt_[kN-m]': 2475.741609246817, 'TwrBsMyt_[kN-m]': 3770.9181671020374, 'TwrBsMzt_[kN-m]': 548.1512751779416, 'YawBrMxn_[kN-m]': 83.81681076136377, 'YawBrMyn_[kN-m]': 521.9624336432399, 'YawBrMzn_[kN-m]': 547.9969285622735}"
-23.795135744203247,1,903.559724,-23.795135744203247,-23.795135744203247,-26.0859411823002,"[1928.5304103046917, 786.0148511414208, 1506.9178154945332]",[2561.91632707  594.64583008 2383.06201011],[2561.91632707  594.64583008 2383.06201011],[2585.46771977  560.21433187 2565.63071411],[130.          50.          53.58842838],[125.01203367  50.          50.        ],[90.   61.25 60.  ],[-40.          40.          36.41157162],[-35.01203367  40.          40.        ],[ 0.   28.75 30.  ],90.0,10.0,0.05,7583499425656,"{'RotTorq_[kN-m]': 143.36914888857885, 'RootMxc1_[kN-m]': 5782.472946277485, 'RootMyc1_[kN-m]': 2462.0828560984028, 'RootMzc1_[kN-m]': 64.37758144171066, 'TwrBsMxt_[kN-m]': 4109.5037332896245, 'TwrBsMyt_[kN-m]': 4677.967235333334, 'TwrBsMzt_[kN-m]': 833.2861552758112, 'YawBrMxn_[kN-m]': 158.1936109519796, 'YawBrMyn_[kN-m]': 805.4821673419438, 'YawBrMzn_[kN-m]': 833.4945551086797}"
-1.514311041554042,1,903.560045,-1.514311041554042,-1.514311041554042,-2.077768616409747,"[1734.539067034692, 1365.132148794339, 2275.140592939424]",[2542.5122623   557.26259964 2357.67978513],[2542.5122623   557.26259964 2357.67978513],[2592.59841141  571.93732325 2324.32183407],[90.55645122 61.42963977 53.58842838],[82.56471855 76.69220418 50.        ],[90.  57.5 60. ],[-0.55645122 28.57036023 36.41157162],[ 7.43528145 13.30779582 40.        ],[ 0.  32.5 30. ],90.0,10.0,0.025,7439177923300,"{'RotTorq_[kN-m]': 93.57800947440717, 'RootMxc1_[kN-m]': 5450.787696027023, 'RootMyc1_[kN-m]': 2179.606052085596, 'RootMzc1_[kN-m]': 74.79512037192654, 'TwrBsMxt_[kN-m]': 1273.6459740208802, 'TwrBsMyt_[kN-m]': 2955.6618359391173, 'TwrBsMzt_[kN-m]': 630.4883155553725, 'YawBrMxn_[kN-m]': 103.213329210727, 'YawBrMyn_[kN-m]': 706.420147870051, 'YawBrMzn_[kN-m]': 630.6188537681079}"
-7.342675326656323,1,903.560352,-7.342675326656323,-7.342675326656323,-5.339663561410048,"[1700.7366684802594, 1303.409587603816, 2990.7890342164683]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[2870.94698517  943.16761668 2518.98700739],[101.23206215  54.          57.58842838],[93.24032948 68.12888924 54.        ],[94. 69. 69.],[-7.23206215 40.         36.41157162],[ 0.75967052 25.87111076 40.        ],[ 0. 25. 25.],94.0,10.0,0.05,284772392174,"{'RotTorq_[kN-m]': 162.82533402598366, 'RootMxc1_[kN-m]': 5803.90100640912, 'RootMyc1_[kN-m]': 2387.2766727224644, 'RootMzc1_[kN-m]': 75.46655057249878, 'TwrBsMxt_[kN-m]': 2738.9403604136846, 'TwrBsMyt_[kN-m]': 4572.557687181692, 'TwrBsMzt_[kN-m]': 931.3898385426108, 'YawBrMxn_[kN-m]': 202.10522705390292, 'YawBrMyn_[kN-m]': 779.8465064950543, 'YawBrMzn_[kN-m]': 931.423003721412}"
-19.743412313237858,1,903.560643,-19.743412313237858,-19.743412313237858,-23.736649258388397,"[1837.0276760200384, 1132.660082017618, 1833.83221141096]",[2723.85812246  742.55042633 2518.79479452],[2723.85812246  742.55042633 2518.79479452],[2943.94577671  759.09378974 2595.55592239],[128.15796981  52.          55.58842838],[120.16623714  52.          52.        ],[92.  64.5 64.5],[-36.15796981  40.          36.41157162],[-28.16623714  40.          40.        ],[ 0.  27.5 27.5],92.0,10.0,0.05,8639743040407,"{'RotTorq_[kN-m]': 122.20507726462051, 'RootMxc1_[kN-m]': 5753.777029757366, 'RootMyc1_[kN-m]': 2676.306181689489, 'RootMzc1_[kN-m]': 68.92358015474683, 'TwrBsMxt_[kN-m]': 3290.0457956021623, 'TwrBsMyt_[kN-m]': 4314.887262494504, 'TwrBsMzt_[kN-m]': 826.5508679094904, 'YawBrMxn_[kN-m]': 153.66784225884564, 'YawBrMyn_[kN-m]': 804.2845013096759, 'YawBrMzn_[kN-m]': 825.5826498561504}"
-4.437245595511747,1,903.560935,-4.437245595511747,-4.437245595511747,-2.212096316359207,"[1702.4695643849975, 2350.7203173284097, 2129.726912371456]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[2880.06974045  889.48710062 2553.22599932],[79.02397735 78.40813487 57.58842838],[71.03224468 93.67069928 54.        ],[94. 69. 69.],[14.97602265 15.59186513 36.41157162],[22.96775532  0.32930072 40.        ],[ 0. 25. 25.],94.0,10.0,0.05,3698856747460,"{'RotTorq_[kN-m]': 181.90875534982808, 'RootMxc1_[kN-m]': 5580.922577147215, 'RootMyc1_[kN-m]': 2887.828309114457, 'RootMzc1_[kN-m]': 80.45344565934957, 'TwrBsMxt_[kN-m]': 1856.2653595695665, 'TwrBsMyt_[kN-m]': 5455.415054795391, 'TwrBsMzt_[kN-m]': 1003.093089675696, 'YawBrMxn_[kN-m]': 211.7234444771481, 'YawBrMyn_[kN-m]': 972.6587955386602, 'YawBrMzn_[kN-m]': 1003.0399609348475}"
-9.756678927235047,1,903.561229,-9.756678927235047,-9.756678927235047,-13.065936242881959,"[1794.7466446387389, 3177.89360648826, 1465.952040709536]",[2968.23622739 1319.25306978 2847.21298915],[2968.23622739 1319.25306978 2847.21298915],[3052.86016875 1457.914154   2895.51961265],[128.68581859  94.2132262   59.58842838],[120.69408592 109.47579061  56.        ],[96.   76.   74.75],[-32.68581859   1.7867738   36.41157162],[-24.69408592 -13.47579061  40.        ],[ 0.   20.   21.25],96.0,10.0,0.075,4525768030328,"{'RotTorq_[kN-m]': 228.1240807607951, 'RootMxc1_[kN-m]': 5898.460743965706, 'RootMyc1_[kN-m]': 2759.117221787657, 'RootMzc1_[kN-m]': 82.22994187120156, 'TwrBsMxt_[kN-m]': 3302.514517692553, 'TwrBsMyt_[kN-m]': 5944.742725698496, 'TwrBsMzt_[kN-m]': 1200.6652363090766, 'YawBrMxn_[kN-m]': 279.624904006961, 'YawBrMyn_[kN-m]': 1055.950156923522, 'YawBrMzn_[kN-m]': 1200.8918125217558}"
-1.4846058144076308,1,903.561535,-1.4846058144076308,-1.4846058144076308,-7.208624771742134,"[2938.425168268506, 1150.3077541239638, 2865.547870706119]",[2959.19239305 1338.54463393 2761.34328284],[2959.19239305 1338.54463393 2761.34328284],[3202.09770154 1449.81934969 2842.61654738],[75.08905298 56.         79.33565083],[67.09732031 56.         75.74722245],[96.  76.  73.5],[20.91094702 40.         16.66434917],[28.90267969 40.         20.25277755],[ 0.  20.  22.5],96.0,10.0,0.05,8099584609265,"{'RotTorq_[kN-m]': 159.64998575733748, 'RootMxc1_[kN-m]': 5658.980313904943, 'RootMyc1_[kN-m]': 2588.72992085491, 'RootMzc1_[kN-m]': 80.91418916081635, 'TwrBsMxt_[kN-m]': 2420.1574536573494, 'TwrBsMyt_[kN-m]': 4532.307078382622, 'TwrBsMzt_[kN-m]': 884.8945237203733, 'YawBrMxn_[kN-m]': 189.92576152229412, 'YawBrMyn_[kN-m]': 820.1005972215349, 'YawBrMzn_[kN-m]': 885.0147047454963}"
-8.807818548212865,1,1338.181492,-8.807818548212865,-8.807818548212865,-7.240417858510563,"[1783.1588486668184, 2359.603119078178, 1315.2755253378793]",[2723.85812246  742.55042633 2518.79479452],[2723.85812246  742.55042633 2518.79479452],[2679.23660964  762.55464951 2442.27739131],[118.06786158  88.67008931  56.43075673],[110.07612891 103.93265371  52.84232835],[92.  64.5 64.5],[-26.06786158   3.32991069  35.56924327],[-18.07612891 -11.93265371  39.15767165],[ 0.  27.5 27.5],92.0,10.0,0.05,7110870274323,"{'RotTorq_[kN-m]': 170.0567397073221, 'RootMxc1_[kN-m]': 5696.696268688599, 'RootMyc1_[kN-m]': 2163.619414488133, 'RootMzc1_[kN-m]': 74.75917877971362, 'TwrBsMxt_[kN-m]': 2104.3134518474467, 'TwrBsMyt_[kN-m]': 4826.970023285742, 'TwrBsMzt_[kN-m]': 840.7025332752293, 'YawBrMxn_[kN-m]': 190.41435856794706, 'YawBrMyn_[kN-m]': 888.901515559332, 'YawBrMzn_[kN-m]': 840.746901622019}"
3.049318638447444,1,1338.902612,3.049318638447444,3.049318638447444,1.176526672354578,"[3098.812827427808, 438.04003466200083, 2087.01696672527]",[2542.5122623   557.26259964 2357.67978513],[2542.5122623   557.26259964 2357.67978513],[2606.99139401  555.51321435 2395.96830407],[80.39898199 50.         81.03820219],[72.40724932 50.         77.44977381],[90.  57.5 60. ],[ 9.60101801 40.          8.96179781],[17.59275068 40.         12.55022619],[ 0.  32.5 30. ],90.0,10.0,0.025,2505701588484,"{'RotTorq_[kN-m]': 94.8701827125654, 'RootMxc1_[kN-m]': 5638.018897993435, 'RootMyc1_[kN-m]': 1595.7405005947974, 'RootMzc1_[kN-m]': 68.75556106880745, 'TwrBsMxt_[kN-m]': 1385.5408719715842, 'TwrBsMyt_[kN-m]': 2891.662548125271, 'TwrBsMzt_[kN-m]': 420.9733158232877, 'YawBrMxn_[kN-m]': 102.81535499219017, 'YawBrMyn_[kN-m]': 567.2458909458536, 'YawBrMzn_[kN-m]': 421.0630305160684}"
-16.669228145858767,1,1338.903108,-16.669228145858767,-16.669228145858767,-18.050312432669884,"[1928.367231256797, 1006.4723522139454, 2052.6765595431248]",[2723.85812246  742.55042633 2518.79479452],[2723.85812246  742.55042633 2518.79479452],[2703.95201617  675.73296936 2706.385982  ],[122.7742793   52.          55.58842838],[114.78254663  53.35348959  52.        ],[92.  64.5 64.5],[-30.7742793   40.          36.41157162],[-22.78254663  38.64651041  40.        ],[ 0.  27.5 27.5],92.0,10.0,0.05,4981693227377,"{'RotTorq_[kN-m]': 160.30255472671976, 'RootMxc1_[kN-m]': 5781.599291743441, 'RootMyc1_[kN-m]': 2549.39716123798, 'RootMzc1_[kN-m]': 70.38595894063786, 'TwrBsMxt_[kN-m]': 3647.6795832124685, 'TwrBsMyt_[kN-m]': 4682.958314273546, 'TwrBsMzt_[kN-m]': 858.614379822739, 'YawBrMxn_[kN-m]': 165.67464979827955, 'YawBrMyn_[kN-m]': 783.3274564541798, 'YawBrMzn_[kN-m]': 858.834710298338}"
-14.784401532029262,1,1338.903495,-14.784401532029262,-14.784401532029262,-12.831590016233902,"[2391.2808391481985, 1244.450898598976, 1014.8709008775245]",[2542.5122623   557.26259964 2357.67978513],[2542.5122623   557.26259964 2357.67978513],[2468.85039207  552.15610443 2314.18619485],[60.89806284 70.19544916 65.01143732],[52.90633017 85.45801357 61.42300894],[90.  57.5 60. ],[29.10193716 19.80455084 24.98856268],[37.09366983  4.54198643 28.57699106],[ 0.  32.5 30. ],90.0,10.0,0.025,6106409066360,"{'RotTorq_[kN-m]': 90.39838091926299, 'RootMxc1_[kN-m]': 5518.308861357811, 'RootMyc1_[kN-m]': 2037.1817212592312, 'RootMzc1_[kN-m]': 67.63181400697492, 'TwrBsMxt_[kN-m]': 1481.9677253185744, 'TwrBsMyt_[kN-m]': 3088.1264352868416, 'TwrBsMzt_[kN-m]': 647.0668948211388, 'YawBrMxn_[kN-m]': 98.42398845754144, 'YawBrMyn_[kN-m]': 505.0642912791117, 'YawBrMzn_[kN-m]': 647.1021439244871}"
-8.096191649109983,1,1338.903815,-8.096191649109983,-8.096191649109983,-11.120511566765568,"[2395.1723704628766, 1056.4963241666428, 2072.1378844933274]",[2690.44497034  767.98169849 2551.99518228],[2690.44497034  767.98169849 2551.99518228],[2692.8568651   688.30906272 2833.77373542],[68.4144637  56.67008304 60.92826341],[60.42273102 71.93264744 57.33983503],[92.   65.75 64.5 ],[23.5855363  35.32991696 31.07173659],[31.57726898 20.06735256 34.66016497],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8180481605604,"{'RotTorq_[kN-m]': 262.1933368616515, 'RootMxc1_[kN-m]': 5563.632682245746, 'RootMyc1_[kN-m]': 3351.018112344935, 'RootMzc1_[kN-m]': 78.87926052530678, 'TwrBsMxt_[kN-m]': 4293.438719999181, 'TwrBsMyt_[kN-m]': 8104.111627988651, 'TwrBsMzt_[kN-m]': 1152.6559386873696, 'YawBrMxn_[kN-m]': 264.8261082288558, 'YawBrMyn_[kN-m]': 1089.8043619904192, 'YawBrMzn_[kN-m]': 1152.6122292072578}"
-23.25215841782014,1,1338.904122,-23.25215841782014,-23.25215841782014,-25.59305376331703,"[1837.2355540579565, 848.3782930604845, 1565.928133017257]",[2561.91632707  594.64583008 2383.06201011],[2561.91632707  594.64583008 2383.06201011],[2674.82955546  581.15870641 2457.91641393],[130.          50.          53.58842838],[128.0407458  50.         50.       ],[90.   61.25 60.  ],[-40.          40.          36.41157162],[-38.0407458  40.         40.       ],[ 0.   28.75 30.  ],90.0,10.0,0.05,4138797238361,"{'RotTorq_[kN-m]': 136.7965912679352, 'RootMxc1_[kN-m]': 5745.2550712425045, 'RootMyc1_[kN-m]': 2516.9611640848048, 'RootMzc1_[kN-m]': 64.55542662112013, 'TwrBsMxt_[kN-m]': 3813.8442417141687, 'TwrBsMyt_[kN-m]': 5008.162275649167, 'TwrBsMzt_[kN-m]': 807.9166787577054, 'YawBrMxn_[kN-m]': 169.37433719674132, 'YawBrMyn_[kN-m]': 782.1577967291892, 'YawBrMzn_[kN-m]': 807.9292145995638}"
