#{"t_start": 1764691728.6866355, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
5.713193344866813,1,74146.446082,5.713193344866813,5.713193344866813,3.681017927960948,"[2427.4516636973, 2866.892198648284, 844.4545044041623, 1059.4143593122626, 1841.2111190795727, 1189.0392857141062, 1583.3048414481914, 1848.6518558749867]","[1782.4430857  1720.58302466 1770.39182658 1575.87019251 1533.32085084
 1136.03530453 1507.42467032 1896.08332874]","[1782.4430857  1720.58302466 1770.39182658 1575.87019251 1533.32085084
 1136.03530453 1507.42467032 1896.08332874]","[1858.12071739 1752.72824859 1829.34997389 1590.49898263 1587.01056489
 1143.18209806 1525.25068922 1889.28861711]","[89.17250545 81.82223441 68.91926277 75.67189191 71.27990681 60.26469993
 74.79400902 65.94131398]","[81.18077278 97.08479881 65.33083439 80.03095627 65.02673864 57.78413534
 95.00672817 66.9577384 ]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 0.82749455  8.17776559 21.08073723 14.32810809 18.72009319 29.73530007
 15.20599098 24.05868602]","[ 8.81922722 -7.08479881 24.66916561  9.96904373 24.97326136 32.21586466
 -5.00672817 23.0422616 ]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,2651717721244,"{'RotTorq_[kN-m]': 122.12905263567838, 'RootMxc1_[kN-m]': 5568.042864508563, 'RootMyc1_[kN-m]': 1950.6992361413122, 'RootMzc1_[kN-m]': 71.47903120837547, 'TwrBsMxt_[kN-m]': 1183.2372918025112, 'TwrBsMyt_[kN-m]': 3449.9884227249922, 'TwrBsMzt_[kN-m]': 558.5466922090319, 'YawBrMxn_[kN-m]': 113.34309687055192, 'YawBrMyn_[kN-m]': 509.9212679925178, 'YawBrMzn_[kN-m]': 558.6428048925653}"
-3.5089278243927193,1,74146.446538,-3.5089278243927193,-3.5089278243927193,3.5093019897102,"[2500.6932148651526, 2588.6275832876368, 990.3777835108331, 1272.3584816421323, 1896.3330944544855, 1348.2071380331267, 1655.1431950195729, 1891.5115028961643]","[1877.37763054 1895.84634041 2101.75722    1802.01631511 1983.46894223
 1391.06713614 1504.56503627 2101.47712679]","[1877.37763054 1895.84634041 2101.75722    1802.01631511 1983.46894223
 1391.06713614 1504.56503627 2101.47712679]","[1854.43400474 1750.47619411 1964.78500101 1672.88500759 1868.71478636
 1269.6310142  1322.96137527 1959.86236851]","[87.12740524 88.86216952 71.81202114 82.56719992 76.92147642 66.38316869
 80.54138165 73.70296359]","[ 79.13567257 104.12473392  68.22359276  86.92626429  70.66830826
  63.9026041  100.7541008   74.71938801]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[ 4.87259476  3.13783048 20.18797886  9.43280008 15.07852358 25.61683131
 11.45861835 18.29703641]","[ 12.86432743 -12.12473392  23.77640724   5.07373571  21.33169174
  28.0973959   -8.7541008   17.28061199]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,6502183109453,"{'RotTorq_[kN-m]': 192.7338111454603, 'RootMxc1_[kN-m]': 5579.294224868217, 'RootMyc1_[kN-m]': 2590.0762550540003, 'RootMzc1_[kN-m]': 76.1548201722456, 'TwrBsMxt_[kN-m]': 1546.0362488270594, 'TwrBsMyt_[kN-m]': 5573.489881032601, 'TwrBsMzt_[kN-m]': 801.3960719522694, 'YawBrMxn_[kN-m]': 203.70641895016485, 'YawBrMyn_[kN-m]': 804.7004252824947, 'YawBrMzn_[kN-m]': 801.6290847672803}"
8.754118402836877,1,74146.446976,8.754118402836877,8.754118402836877,5.779927509865757,"[2807.4975185793005, 3092.578705599797, 1299.2326952807596, 1081.8298517597677, 2049.366099252218, 915.0731427210658, 1628.2406811075075, 1348.23664788395]","[1721.83634202 1599.00884875 1794.8685888  1531.45831455 1740.16391326
 1166.81880138 1506.27681589 2016.82517356]","[1721.83634202 1599.00884875 1794.8685888  1531.45831455 1740.16391326
 1166.81880138 1506.27681589 2016.82517356]","[1494.59950039 1741.64553309 1496.86127369 1817.44672759 1562.37358574
 1474.51906301 1568.39414852 2289.10731152]","[87.97578247 84.70607163 69.68573558 81.95352528 74.50537163 64.87652349
 78.161619   67.56329227]","[79.9840498  99.96863604 66.09730721 86.31258965 68.25220346 62.3959589
 98.37433815 68.57971668]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 2.02421753  5.29392837 20.31426442  8.04647472 15.49462837 25.12347651
 11.838381   22.43670773]","[10.0159502  -9.96863604 23.90269279  3.68741035 21.74779654 27.6040411
 -8.37433815 21.42028332]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,3182454168283,"{'RotTorq_[kN-m]': 260.6966681589181, 'RootMxc1_[kN-m]': 5705.762962054365, 'RootMyc1_[kN-m]': 2901.178903187794, 'RootMzc1_[kN-m]': 78.34692395904942, 'TwrBsMxt_[kN-m]': 2701.299749382355, 'TwrBsMyt_[kN-m]': 7369.93974752841, 'TwrBsMzt_[kN-m]': 984.9071455705578, 'YawBrMxn_[kN-m]': 281.65887822512457, 'YawBrMyn_[kN-m]': 1052.821101771199, 'YawBrMzn_[kN-m]': 984.4983887259042}"
5.427992632980725,1,74146.447413,5.427992632980725,5.427992632980725,3.9073338214576445,"[2414.7090919921757, 3027.736584619067, 1224.1970788322924, 1276.0138218248817, 2197.415714322211, 1541.4488213144696, 1778.0092286819495, 1947.1013316438946]","[1898.16739693 1924.71075255 2116.82672882 1828.96852045 1860.67876612
 1355.9784309  1507.50448237 2120.58142394]","[1898.16739693 1924.71075255 2116.82672882 1828.96852045 1860.67876612
 1355.9784309  1507.50448237 2120.58142394]","[1950.82591486 1947.33186563 2217.84831749 1852.43410487 1924.05816569
 1347.06453307 1512.22736911 2075.49006323]","[88.07150944 88.35032298 74.74908531 81.50947497 76.50384337 65.50963639
 81.6614459  68.4892261 ]","[ 80.07977676 103.61288738  71.16065693  85.86853933  70.2506752
  63.02907181 101.87416506  69.50565052]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 3.92849056  3.64967702 17.25091469 10.49052503 15.49615663 26.49036361
 10.3385541  23.5107739 ]","[ 11.92022324 -11.61288738  20.83934307   6.13146067  21.7493248
  28.97092819  -9.87416506  22.49434948]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,3152310773408,"{'RotTorq_[kN-m]': 98.04547666561137, 'RootMxc1_[kN-m]': 5540.327110818505, 'RootMyc1_[kN-m]': 2039.8795619556804, 'RootMzc1_[kN-m]': 77.14425858059604, 'TwrBsMxt_[kN-m]': 840.1349177518541, 'TwrBsMyt_[kN-m]': 2917.495845157667, 'TwrBsMzt_[kN-m]': 514.571401977126, 'YawBrMxn_[kN-m]': 103.17358500628396, 'YawBrMyn_[kN-m]': 608.6243224485231, 'YawBrMzn_[kN-m]': 514.6234425532489}"
3.0190000683101466,1,74146.447839,3.0190000683101466,3.0190000683101466,2.5547407175124817,"[2951.4579361300107, 3171.639533416759, 1949.80459385489, 1736.499409783756, 2583.23009572647, 1799.669207519703, 2042.6763228656096, 2137.7672873900315]","[2285.80765588 2143.68424734 2433.88511111 2221.12916482 2660.00307512
 2182.57348021 1507.55511179 2399.68822417]","[2285.80765588 2143.68424734 2433.88511111 2221.12916482 2660.00307512
 2182.57348021 1507.55511179 2399.68822417]","[2146.39762871 2133.42557572 2365.65216887 2289.32644589 2680.93074432
 2268.83142491 1530.46890455 2500.02813507]","[93.5472966  92.94208743 80.59760654 91.52044842 86.07041174 77.3197236
 93.34464912 80.89792514]","[ 85.55556393 108.20465183  77.00917816  95.87951279  79.81724358
  74.83915901 113.55736828  81.91434956]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 2.4527034   3.05791257 15.40239346  4.47955158  9.92958826 18.6802764
  2.65535088 15.10207486]","[ 10.44443607 -12.20465183  18.99082184   0.12048721  16.18275642
  21.16084099 -17.55736828  14.08565044]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,9648334165516,"{'RotTorq_[kN-m]': 116.6858101446277, 'RootMxc1_[kN-m]': 5578.349650774944, 'RootMyc1_[kN-m]': 2183.592832892316, 'RootMzc1_[kN-m]': 84.62776782207084, 'TwrBsMxt_[kN-m]': 689.3671222233434, 'TwrBsMyt_[kN-m]': 3460.651427987853, 'TwrBsMzt_[kN-m]': 662.2619991523572, 'YawBrMxn_[kN-m]': 132.39698794984812, 'YawBrMyn_[kN-m]': 809.1363263317542, 'YawBrMzn_[kN-m]': 662.2309821132407}"
4.450161385924878,1,74146.448257,4.450161385924878,4.450161385924878,2.294211064285547,"[2683.9679742634867, 3062.757282142095, 1590.1300013613707, 1564.4835087971924, 2266.481170741824, 1639.7601145860608, 2110.8512313295305, 2178.554215749776]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2216.63050314 2190.74354061 2192.53538117 2061.48286471 2410.05082857
 1794.85778673 1523.57529237 2323.66538154]","[90.74303444 92.95119311 76.37513292 81.03568432 82.65426499 71.70009565
 85.98468952 75.38010669]","[ 82.75130177 108.21375751  72.78670454  85.39474869  76.40109682
  69.21953106 106.19740868  76.39653111]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 3.25696556  1.04880689 17.62486708 12.96431568 11.34573501 22.29990435
  8.01531048 18.61989331]","[ 11.24869823 -14.21375751  21.21329546   8.60525131  17.59890318
  24.78046894 -12.19740868  17.60346889]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,2841686198147,"{'RotTorq_[kN-m]': 124.09130253473467, 'RootMxc1_[kN-m]': 5536.934732275412, 'RootMyc1_[kN-m]': 2215.2500144761098, 'RootMzc1_[kN-m]': 82.2384063341757, 'TwrBsMxt_[kN-m]': 893.2015364999544, 'TwrBsMyt_[kN-m]': 3362.7206349992266, 'TwrBsMzt_[kN-m]': 584.1051961760944, 'YawBrMxn_[kN-m]': 133.06864498726486, 'YawBrMyn_[kN-m]': 756.3109689729429, 'YawBrMzn_[kN-m]': 584.0442289879005}"
3.8855747733797927,1,74146.448687,3.8855747733797927,3.8855747733797927,2.121209288800169,"[2712.923917367792, 3134.262388039509, 2126.539701184549, 1769.9768229930821, 2515.7514060958924, 1865.3446482679856, 2073.1852352164024, 2329.3080260680736]","[2285.80765588 2143.68424734 2433.88511111 2221.12916482 2660.00307512
 2182.57348021 1507.55511179 2399.68822417]","[2285.80765588 2143.68424734 2433.88511111 2221.12916482 2660.00307512
 2182.57348021 1507.55511179 2399.68822417]","[2334.61102023 2147.74556709 2467.02862052 2302.09958398 2695.07404367
 2282.34216845 1522.91353168 2390.63821662]","[91.39856823 89.84258391 80.99969947 87.34865019 87.92250687 79.65520047
 94.36204796 78.07681108]","[ 83.40683556 105.10514832  77.4112711   91.70771456  81.6693387
  77.17463589 114.57476711  79.09323549]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 4.60143177  6.15741609 15.00030053  8.65134981  8.07749313 16.34479953
  1.63795204 17.92318892]","[ 12.59316444  -9.10514832  18.5887289    4.29228544  14.3306613
  18.82536411 -18.57476711  16.90676451]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,8447939930883,"{'RotTorq_[kN-m]': 123.8464705040424, 'RootMxc1_[kN-m]': 5618.518908494571, 'RootMyc1_[kN-m]': 2218.814465469358, 'RootMzc1_[kN-m]': 84.56500589808238, 'TwrBsMxt_[kN-m]': 767.882899326946, 'TwrBsMyt_[kN-m]': 3325.1645609294087, 'TwrBsMzt_[kN-m]': 730.2322140260619, 'YawBrMxn_[kN-m]': 142.63353097369767, 'YawBrMyn_[kN-m]': 897.9449783890645, 'YawBrMzn_[kN-m]': 730.2437529545782}"
3.452467840995606,1,74146.449101,3.452467840995606,3.452467840995606,1.898872961844884,"[2744.243685154053, 3064.097358556168, 1951.1391317978907, 1755.2312585313196, 2499.947313377824, 1838.0366369725336, 2145.3457865963524, 2452.0092716920785]","[2285.80765588 2143.68424734 2433.88511111 2221.12916482 2660.00307512
 2182.57348021 1507.55511179 2399.68822417]","[2285.80765588 2143.68424734 2433.88511111 2221.12916482 2660.00307512
 2182.57348021 1507.55511179 2399.68822417]","[2377.73722872 2222.97213152 2516.07628519 2256.58763631 2655.66379778
 2160.56679966 1500.6402366  2415.99190665]","[92.82551296 91.61132313 77.43831718 87.92497227 87.69669825 78.34840201
 93.27639942 78.3676889 ]","[ 84.83378029 106.87388754  73.8498888   92.28403664  81.44353008
  75.86783743 113.48911858  79.38411331]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 3.17448704  4.38867687 18.56168282  8.07502773  8.30330175 17.65159799
  2.72360058 17.6323111 ]","[ 11.16621971 -10.87388754  22.1501112    3.71596336  14.55646992
  20.13216257 -17.48911858  16.61588669]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,6166452977303,"{'RotTorq_[kN-m]': 105.25189749334932, 'RootMxc1_[kN-m]': 5612.531893312153, 'RootMyc1_[kN-m]': 2114.1741547851707, 'RootMzc1_[kN-m]': 83.4302423725017, 'TwrBsMxt_[kN-m]': 721.0178683636904, 'TwrBsMyt_[kN-m]': 3110.213943729219, 'TwrBsMzt_[kN-m]': 706.0679820587998, 'YawBrMxn_[kN-m]': 134.16332779953635, 'YawBrMyn_[kN-m]': 829.0222065451908, 'YawBrMzn_[kN-m]': 706.0295359259868}"
4.6181839757200684,1,75013.6562,4.6181839757200684,4.6181839757200684,4.431475570719136,"[2843.7869068456102, 2897.3673295810186, 871.5514856165469, 1279.246827825122, 2036.2520307915593, 1186.8548909786255, 1906.6364740019899, 2266.595015635136]","[1898.16739693 1924.71075255 2116.82672882 1828.96852045 1860.67876612
 1355.9784309  1507.50448237 2120.58142394]","[1898.16739693 1924.71075255 2116.82672882 1828.96852045 1860.67876612
 1355.9784309  1507.50448237 2120.58142394]","[1913.79501351 1881.35039667 2075.79366923 1835.80634797 1811.89307641
 1411.12115646 1556.26820949 2153.5153118 ]","[89.44190605 92.84883334 64.39462364 75.62289164 75.43736368 60.46665906
 76.41222935 76.05915427]","[ 81.45017338 108.11139774  60.80619526  79.98195601  69.18419552
  57.98609447  96.6249485   77.07557869]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 2.55809395 -0.84883334 27.60537636 16.37710836 16.56263632 31.53334094
 15.58777065 15.94084573]","[ 10.54982662 -16.11139774  31.19380474  12.01804399  22.81580448
  34.01390553  -4.6249485   14.92442131]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,6656781111571,"{'RotTorq_[kN-m]': 82.3435016710863, 'RootMxc1_[kN-m]': 5530.880104750286, 'RootMyc1_[kN-m]': 1978.5073258706827, 'RootMzc1_[kN-m]': 75.63296038111667, 'TwrBsMxt_[kN-m]': 1040.4676117041022, 'TwrBsMyt_[kN-m]': 2897.9342294753505, 'TwrBsMzt_[kN-m]': 544.5188427547067, 'YawBrMxn_[kN-m]': 90.92884069430333, 'YawBrMyn_[kN-m]': 591.6648822910735, 'YawBrMzn_[kN-m]': 544.5225538773632}"
20.784961377725768,1,75013.685542,20.784961377725768,20.784961377725768,5.948095873460191,"[3137.4435662523174, 2850.868836157086, 1032.1268819438521, 1490.6150460178326, 1799.7729147220668, 1711.3140530649516, 2068.993661427311, 1704.2246134163524]","[1721.83634202 1599.00884875 1794.8685888  1531.45831455 1740.16391326
 1166.81880138 1506.27681589 2016.82517356]","[1721.83634202 1599.00884875 1794.8685888  1531.45831455 1740.16391326
 1166.81880138 1506.27681589 2016.82517356]","[1706.15050838 1891.98735612 2052.74738796 1800.73366114 1994.73079926
 1479.65117257 1640.85990072 2341.72198994]","[90.86327942 86.00663306 73.97451866 70.94424937 71.380014   60.77228116
 69.2955616  72.71485972]","[ 82.87154675 101.26919746  70.38609028  75.30331373  65.12684584
  58.29171658  89.50828075  73.73128414]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-0.86327942  3.99336694 16.02548134 19.05575063 18.619986   29.22771884
 20.7044384  17.28514028]","[  7.12845325 -11.26919746  19.61390972  14.69668627  24.87315416
  31.70828342   0.49171925  16.26871586]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,4541214382854,"{'RotTorq_[kN-m]': 263.36930410999685, 'RootMxc1_[kN-m]': 5667.643422454491, 'RootMyc1_[kN-m]': 3037.3264892319903, 'RootMzc1_[kN-m]': 83.76856252766487, 'TwrBsMxt_[kN-m]': 2477.087125840883, 'TwrBsMyt_[kN-m]': 7817.061403520912, 'TwrBsMzt_[kN-m]': 1105.931265898818, 'YawBrMxn_[kN-m]': 267.1537036100932, 'YawBrMyn_[kN-m]': 1082.4536968626549, 'YawBrMzn_[kN-m]': 1105.9270512991018}"
3.146838085350007,1,75013.685994,3.146838085350007,3.146838085350007,3.443641590455246,"[2960.2152434600303, 3101.588632065581, 1572.2645733499096, 1473.902992614819, 1949.701716909351, 1739.963580912263, 1949.9348278577768, 2096.304445189201]","[2130.32263528 2095.0849894  2217.47963332 1927.88555872 2384.12804956
 1758.52900813 1504.46087413 2312.10668524]","[2130.32263528 2095.0849894  2217.47963332 1927.88555872 2384.12804956
 1758.52900813 1504.46087413 2312.10668524]","[2076.77291554 1991.46789844 2165.77155661 1922.78220787 2294.1691151
 1850.27236282 1601.43157966 2380.47529413]","[95.89585121 92.16029192 77.22310436 80.21217463 79.96347529 76.10715102
 83.11505489 80.90007377]","[ 87.90411854 107.42285633  73.63467598  84.57123899  73.71030712
  73.62658644 103.32777405  81.91649818]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-1.89585121  1.83970808 16.77689564 13.78782537 14.03652471 17.89284898
 10.88494511 13.09992623]","[  6.09588146 -13.42285633  20.36532402   9.42876101  20.28969288
  20.37341356  -9.32777405  12.08350182]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,2254468802409,"{'RotTorq_[kN-m]': 175.34035438382085, 'RootMxc1_[kN-m]': 5559.749996367022, 'RootMyc1_[kN-m]': 2589.869479747331, 'RootMzc1_[kN-m]': 84.08496769930878, 'TwrBsMxt_[kN-m]': 1348.7851687427315, 'TwrBsMyt_[kN-m]': 4713.662692719777, 'TwrBsMzt_[kN-m]': 831.8716736416064, 'YawBrMxn_[kN-m]': 181.813173868366, 'YawBrMyn_[kN-m]': 860.2143894169743, 'YawBrMzn_[kN-m]': 831.7781132615722}"
6.874873628835763,1,75013.686421,6.874873628835763,6.874873628835763,5.603829773239976,"[2602.423273586448, 2647.6661695536063, 771.6029666788329, 1521.1103649778586, 1465.8693370045034, 1454.9637285502265, 1617.5768727745624, 1895.0889640949867]","[1721.83634202 1599.00884875 1794.8685888  1531.45831455 1740.16391326
 1166.81880138 1506.27681589 2016.82517356]","[1721.83634202 1599.00884875 1794.8685888  1531.45831455 1740.16391326
 1166.81880138 1506.27681589 2016.82517356]","[1860.87024771 1560.01080081 1943.43932753 1493.17676407 1884.16936175
 1093.85886269 1513.69834475 1885.43047627]","[87.6545039  94.16566254 71.21098983 74.91985533 75.11969524 63.41776179
 68.76749306 74.15936637]","[ 79.66277122 109.42822695  67.62256145  79.2789197   68.86652708
  60.93719721  88.98021221  75.17579079]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 2.3454961  -4.16566254 18.78901017 15.08014467 14.88030476 26.58223821
 21.23250694 15.84063363]","[ 10.33722878 -19.42822695  22.37743855  10.7210803   21.13347292
  29.06280279   1.01978779  14.82420921]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,1649248652276,"{'RotTorq_[kN-m]': 257.4103312148395, 'RootMxc1_[kN-m]': 5685.468865514719, 'RootMyc1_[kN-m]': 2905.4059698785627, 'RootMzc1_[kN-m]': 78.23815190228524, 'TwrBsMxt_[kN-m]': 2587.110364639375, 'TwrBsMyt_[kN-m]': 7575.824904766545, 'TwrBsMzt_[kN-m]': 1035.3340406609907, 'YawBrMxn_[kN-m]': 277.0263138302111, 'YawBrMyn_[kN-m]': 1029.4649522820139, 'YawBrMzn_[kN-m]': 1035.423990804577}"
5.182713529442385,1,75013.686817,5.182713529442385,5.182713529442385,4.388592056275063,"[2710.4569248384764, 2711.7765447527236, 764.6646523759916, 1097.8612529087623, 1537.8692724530888, 1296.7585584535605, 1757.752375272388, 1747.972917481029]","[1722.05851125 1630.32674677 1773.08713886 1564.91046351 1664.51976589
 1140.62132885 1504.29432579 1953.93813147]","[1722.05851125 1630.32674677 1773.08713886 1564.91046351 1664.51976589
 1140.62132885 1504.29432579 1953.93813147]","[1761.4463593  1689.87050609 1809.45363419 1559.68453248 1668.35779122
 1075.45430854 1491.8522604  1996.18089284]","[87.70031364 91.27811791 72.80439842 72.28805516 73.15766054 61.3028221
 73.21140318 71.9248097 ]","[ 79.70858097 106.54068232  69.21597004  76.64711952  66.90449238
  58.82225752  93.42412233  72.94123411]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 2.29968636 -1.27811791 17.19560158 17.71194484 16.84233946 28.6971779
 16.78859682 18.0751903 ]","[ 10.29141903 -16.54068232  20.78402996  13.35288048  23.09550762
  31.17774248  -3.42412233  17.05876589]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,6628817751330,"{'RotTorq_[kN-m]': 186.4919154115902, 'RootMxc1_[kN-m]': 5651.6929984982535, 'RootMyc1_[kN-m]': 2269.1784436807557, 'RootMzc1_[kN-m]': 72.65044626152567, 'TwrBsMxt_[kN-m]': 1609.9861237387831, 'TwrBsMyt_[kN-m]': 5990.408650606968, 'TwrBsMzt_[kN-m]': 692.2381111907837, 'YawBrMxn_[kN-m]': 188.51410936832454, 'YawBrMyn_[kN-m]': 715.7835329278354, 'YawBrMzn_[kN-m]': 692.1572436727824}"
3.042295728742169,1,75013.68722,3.042295728742169,3.042295728742169,3.423869784980208,"[2753.33236937345, 3098.329848243114, 1322.750071433268, 1631.7933498752716, 2142.4984240343715, 1626.9019885514504, 2090.929821499518, 2200.002315913979]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2111.80391866 2041.37177135 2223.7390718  1944.02103344 2455.8813696
 1670.76199874 1546.90887264 2313.67972425]","[97.25762184 92.06008936 73.64491832 78.51454852 82.06041914 69.34659433
 84.4214838  77.39791703]","[ 89.26588917 107.32265377  70.05648994  82.87361288  75.80725098
  66.86602974 104.63420296  78.41434145]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-3.25762184  1.93991064 20.35508168 15.48545148 11.93958086 24.65340567
  9.5785162  16.60208297]","[  4.73411083 -13.32265377  23.94351006  11.12638712  18.19274902
  27.13397026 -10.63420296  15.58565855]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,8401013833313,"{'RotTorq_[kN-m]': 102.2569602735521, 'RootMxc1_[kN-m]': 5516.38549368964, 'RootMyc1_[kN-m]': 2135.520308231957, 'RootMzc1_[kN-m]': 80.69291632478775, 'TwrBsMxt_[kN-m]': 890.6092984261678, 'TwrBsMyt_[kN-m]': 3048.1163755446228, 'TwrBsMzt_[kN-m]': 575.0810069185507, 'YawBrMxn_[kN-m]': 117.62988344769701, 'YawBrMyn_[kN-m]': 701.3338454650734, 'YawBrMzn_[kN-m]': 575.0846686996081}"
2.3478111147522673,1,75013.687627,2.3478111147522673,2.3478111147522673,2.4892247693038043,"[3044.6097205001824, 3068.7534970548227, 1456.1516967299283, 1451.5169608416627, 1879.622786246075, 1792.7451599895533, 1961.001906241149, 2098.459342807339]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2123.34953228 2052.81822118 2152.44904938 1967.3320676  2343.01214
 1781.74338992 1556.6990979  2368.56956196]","[96.57091434 90.27147795 78.26680076 80.45481084 78.54734522 76.82811689
 84.00296145 84.60946155]","[ 88.57918167 105.53404236  74.67837238  84.8138752   72.29417706
  74.3475523  104.2156806   85.62588596]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-2.57091434  3.72852205 15.73319924 13.54518916 15.45265478 17.17188311
  9.99703855  9.39053845]","[  5.42081833 -11.53404236  19.32162762   9.1861248   21.70582294
  19.6524477  -10.2156806    8.37411404]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,998651739237,"{'RotTorq_[kN-m]': 100.37341133957801, 'RootMxc1_[kN-m]': 5534.47105011326, 'RootMyc1_[kN-m]': 2068.2653226867546, 'RootMzc1_[kN-m]': 81.54760957546881, 'TwrBsMxt_[kN-m]': 731.0002775399845, 'TwrBsMyt_[kN-m]': 2813.0067914203414, 'TwrBsMzt_[kN-m]': 521.4096262156565, 'YawBrMxn_[kN-m]': 106.23053812437588, 'YawBrMyn_[kN-m]': 627.3747630917236, 'YawBrMzn_[kN-m]': 521.3664721338818}"
-3.3230937557436313,1,75013.688023,-3.3230937557436313,-3.3230937557436313,4.220328336508152,"[2386.0216089202177, 2485.3184332609308, 606.672878762244, 1079.9999401428706, 1710.6387043241573, 1196.5158904366208, 1386.807060180031, 1671.3164258794325]","[1722.05851125 1630.32674677 1773.08713886 1564.91046351 1664.51976589
 1140.62132885 1504.29432579 1953.93813147]","[1722.05851125 1630.32674677 1773.08713886 1564.91046351 1664.51976589
 1140.62132885 1504.29432579 1953.93813147]","[1673.0989609  1459.59126536 1650.94573912 1456.71397159 1572.5233797
 1057.60298731 1322.90588383 1822.78696249]","[90.29381187 78.73427035 71.14438045 74.11496136 72.92341906 55.98647164
 74.82452183 68.91569543]","[82.3020792  93.99683475 67.55595207 78.47402573 66.67025089 53.50590706
 95.03724098 69.93211985]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-0.29381187 11.26572965 18.85561955 15.88503864 17.07658094 34.01352836
 15.17547817 21.08430457]","[ 7.6979208  -3.99683475 22.44404793 11.52597427 23.32974911 36.49409294
 -5.03724098 20.06788015]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,52299089178,"{'RotTorq_[kN-m]': 180.52052964247255, 'RootMxc1_[kN-m]': 5590.531570503508, 'RootMyc1_[kN-m]': 2565.578984969113, 'RootMzc1_[kN-m]': 70.48418956808626, 'TwrBsMxt_[kN-m]': 2331.7266322983423, 'TwrBsMyt_[kN-m]': 5818.6241424154205, 'TwrBsMzt_[kN-m]': 785.1474896193972, 'YawBrMxn_[kN-m]': 194.7646916370524, 'YawBrMyn_[kN-m]': 749.1450859707629, 'YawBrMzn_[kN-m]': 785.2347884376595}"
