#{"t_start": 1764690399.3622048, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
2.444042853389237,1,97042.859356,2.444042853389237,2.444042853389237,2.1558745975897344,"[2491.9514892274283, 2683.24719763851, 2286.183128066343, 2330.40499228019, 2360.3263037182855, 2278.631924228774, 2049.9692138496944, 2328.0412668440595]","[2353.68125807 2216.44095222 2629.83893507 2572.53977794 1883.92932618
 1776.78285886 2417.44460264 2509.37083922]","[2353.68125807 2216.44095222 2629.83893507 2572.53977794 1883.92932618
 1776.78285886 2417.44460264 2509.37083922]","[2429.51784793 2185.74568426 2661.5399853  2547.09210386 1918.65482809
 1770.61521781 2439.81609979 2458.83800344]","[98.87559894 98.13346243 83.21596231 86.9647113  84.96409048 84.13096523
 76.15016385 74.07093834]","[91.24488449 93.23047256 79.88162851 86.62558174 87.98381186 89.9302206
 80.85303879 72.94035769]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-2.87559894 -2.13346243 12.78403769  9.0352887  11.03590952 11.86903477
 19.84983615 21.92906166]","[ 4.75511551  2.76952744 16.11837149  9.37441826  8.01618814  6.0697794
 15.14696121 23.05964231]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,2777411271563,"{'RotTorq_[kN-m]': 92.27476182191307, 'RootMxc1_[kN-m]': 5624.508372000925, 'RootMyc1_[kN-m]': 2071.9870583782636, 'RootMzc1_[kN-m]': 82.94148682044636, 'TwrBsMxt_[kN-m]': 704.5508862554551, 'TwrBsMyt_[kN-m]': 3288.998702856886, 'TwrBsMzt_[kN-m]': 894.2864322460622, 'YawBrMxn_[kN-m]': 127.51965992939282, 'YawBrMyn_[kN-m]': 976.2620153116193, 'YawBrMzn_[kN-m]': 894.2568904453981}"
3.247313545337031,1,97042.859798,3.247313545337031,3.247313545337031,1.6596703334864924,"[2816.148191156169, 2795.8019943583577, 2058.717323515269, 2113.5827913588246, 2335.1515504919603, 2295.0258052789027, 2174.285043514848, 2367.523544555897]","[2353.68125807 2216.44095222 2629.83893507 2572.53977794 1883.92932618
 1776.78285886 2417.44460264 2509.37083922]","[2353.68125807 2216.44095222 2629.83893507 2572.53977794 1883.92932618
 1776.78285886 2417.44460264 2509.37083922]","[2398.69296185 2210.11628004 2659.80942387 2674.56769445 1907.79342426
 1860.37993449 2435.45959264 2499.94216425]","[ 98.38421348 100.5998311   82.4433526   81.98901093  81.45524133
  80.33003425  79.02738972  80.74337553]","[90.75349903 95.69684124 79.1090188  81.64988136 84.47496271 86.12928963
 83.73026466 79.61279488]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-2.38421348 -4.5998311  13.5566474  14.01098907 14.54475867 15.66996575
 16.97261028 15.25662447]","[ 5.24650097  0.30315876 16.8909812  14.35011864 11.52503729  9.87071037
 12.26973534 16.38720512]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,773314206688,"{'RotTorq_[kN-m]': 113.74929200173676, 'RootMxc1_[kN-m]': 5622.252087087378, 'RootMyc1_[kN-m]': 2239.433811249073, 'RootMzc1_[kN-m]': 84.52748407230963, 'TwrBsMxt_[kN-m]': 927.1679431459139, 'TwrBsMyt_[kN-m]': 3564.9233476032277, 'TwrBsMzt_[kN-m]': 839.4719298527751, 'YawBrMxn_[kN-m]': 142.9626119088043, 'YawBrMyn_[kN-m]': 986.5766249950768, 'YawBrMzn_[kN-m]': 839.341858869589}"
3.5483116914480894,1,97042.860247,3.5483116914480894,3.5483116914480894,4.407284245515351,"[2850.5892703297823, 2775.263843091736, 462.9491878980934, 778.6130078086464, 2235.041143815716, 1906.2026797761807, 1400.761276210452, 1362.0112295549488]","[1736.7114567  1761.82008425 2145.28613323 2028.48921055 1133.41805351
  735.88355839 1677.07511386 2080.83949474]","[1736.7114567  1761.82008425 2145.28613323 2028.48921055 1133.41805351
  735.88355839 1677.07511386 2080.83949474]","[1634.57597321 1704.00382207 2035.88037622 2078.27826734 1022.88338712
  793.0178077  1778.8880704  2142.57846334]","[90.7998648  92.07510233 95.26750316 86.79336845 60.82500947 50.
 70.10591097 73.81673788]","[83.16915035 87.17211246 91.93316936 86.45423889 63.84473085 50.
 74.80878592 72.68615723]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-0.7998648  -2.07510233 -5.26750316  3.20663155 29.17499053 40.
 19.89408903 16.18326212]","[ 6.83084965  2.82788754 -1.93316936  3.54576111 26.15526915 40.
 15.19121408 17.31384277]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,4300903477664,"{'RotTorq_[kN-m]': 150.6104563186952, 'RootMxc1_[kN-m]': 5653.64390947473, 'RootMyc1_[kN-m]': 2090.810879963631, 'RootMzc1_[kN-m]': 71.52459390796295, 'TwrBsMxt_[kN-m]': 2523.7229965133024, 'TwrBsMyt_[kN-m]': 5290.329094014657, 'TwrBsMzt_[kN-m]': 729.2722798669739, 'YawBrMxn_[kN-m]': 168.60305758001746, 'YawBrMyn_[kN-m]': 743.5624732325055, 'YawBrMzn_[kN-m]': 729.3504709548096}"
-4.433837715511627,1,97042.860691,-4.433837715511627,-4.433837715511627,2.14752373700128,"[2441.448355669688, 2379.225280049778, 997.5824908531912, 1096.7009112232827, 2072.960912153476, 1937.4209188594327, 1551.0016905980738, 1864.5938354342345]","[1914.43725938 2005.30887677 2401.82630594 2242.52333524 1345.29474289
  965.03700173 1907.92516093 2223.93620852]","[1914.43725938 2005.30887677 2401.82630594 2242.52333524 1345.29474289
  965.03700173 1907.92516093 2223.93620852]","[1883.4201297  1897.62490916 2240.78862463 2104.15494074 1291.90030843
  873.11321308 1674.76062815 2073.67145869]","[93.23968509 95.56243372 77.73611249 89.9587537  64.62290252 65.50567817
 73.6899807  72.21530603]","[85.60897064 90.65944386 74.4017787  89.61962414 67.6426239  71.30493355
 78.39285564 71.08472538]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-1.23968509 -3.56243372 14.26388751  2.0412463  27.37709748 26.49432183
 18.3100193  19.78469397]","[ 6.39102936  1.34055614 17.5982213   2.38037586 24.3573761  20.69506645
 13.60714436 20.91527462]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,7539929674183,"{'RotTorq_[kN-m]': 194.97675368996056, 'RootMxc1_[kN-m]': 5590.784533616285, 'RootMyc1_[kN-m]': 2594.9211918767724, 'RootMzc1_[kN-m]': 76.5006358079615, 'TwrBsMxt_[kN-m]': 1763.3207940249267, 'TwrBsMyt_[kN-m]': 5812.36802756335, 'TwrBsMzt_[kN-m]': 835.3121939408255, 'YawBrMxn_[kN-m]': 207.55322357680242, 'YawBrMyn_[kN-m]': 841.3194309330573, 'YawBrMzn_[kN-m]': 835.2635589515842}"
4.612327716423668,1,97042.861138,4.612327716423668,4.612327716423668,4.257460211082091,"[2573.2255595443107, 2900.1497698603034, 439.0788760082561, 716.4020117201741, 2298.7402307380394, 1938.2666813538235, 1435.660553222321, 1549.2239658278513]","[1762.30905555 1813.4173795  2171.1530097  2070.74461676  999.03905359
  716.87798177 1680.81151024 2025.71952458]","[1762.30905555 1813.4173795  2171.1530097  2070.74461676  999.03905359
  716.87798177 1680.81151024 2025.71952458]","[1806.03289364 1785.01876369 2205.73889128 2059.71460792 1047.51737122
  711.14138081 1687.81320301 1982.16106486]","[87.77544406 91.15475416 83.74972572 85.09746372 59.83016265 50.
 75.51667757 69.8235247 ]","[80.14472961 86.2517643  80.41539192 84.75833416 62.84988403 50.
 80.21955252 68.69294405]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 2.22455594 -1.15475416  6.25027428  4.90253628 30.16983735 40.
 14.48332243 20.1764753 ]","[ 9.85527039  3.7482357   9.58460808  5.24166584 27.15011597 40.
  9.78044748 21.30705595]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,5268647210982,"{'RotTorq_[kN-m]': 89.06183136525674, 'RootMxc1_[kN-m]': 5595.343179994032, 'RootMyc1_[kN-m]': 1661.0836242095809, 'RootMzc1_[kN-m]': 68.77230854030962, 'TwrBsMxt_[kN-m]': 1459.5293820072, 'TwrBsMyt_[kN-m]': 3587.9057296132305, 'TwrBsMzt_[kN-m]': 472.49624752899126, 'YawBrMxn_[kN-m]': 99.83108879264401, 'YawBrMyn_[kN-m]': 586.0919618215606, 'YawBrMzn_[kN-m]': 472.4290275336269}"
10.453713118373395,1,97911.785846,10.453713118373395,10.453713118373395,1.3444421324288736,"[2754.7414919853168, 2759.0175750556855, 2342.3760535101082, 2697.1216131109973, 2837.8417142785474, 2363.819252642986, 2342.220256333177, 2208.6851233769935]","[2326.17429896 2233.69935265 2572.86632877 2585.55081303 2030.92252989
 1803.13310919 2344.1100922  2487.55475661]","[2326.17429896 2233.69935265 2572.86632877 2585.55081303 2030.92252989
 1803.13310919 2344.1100922  2487.55475661]","[2321.19264457 2484.1515415  2747.2475936  2831.21339795 2326.00883986
 2082.6239028  2490.22584967 2753.78090628]","[ 98.74262336 106.56740284  81.76224556  86.64130365  86.4121877
  75.92847919  75.01684113  73.40005468]","[ 91.11190891 101.66441298  78.42791176  86.30217409  89.43190908
  81.72773457  79.71971607  72.26947403]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ -2.74262336 -10.56740284  14.23775444   9.35869635   9.5878123
  20.07152081  20.98315887  22.59994532]","[ 4.88809109 -5.66441298 17.57208824  9.69782591  6.56809092 14.27226543
 16.28028393 23.73052597]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,7706815904122,"{'RotTorq_[kN-m]': 180.9984857857885, 'RootMxc1_[kN-m]': 5697.197470887543, 'RootMyc1_[kN-m]': 2611.2621091816773, 'RootMzc1_[kN-m]': 87.94770622860281, 'TwrBsMxt_[kN-m]': 1424.379634410364, 'TwrBsMyt_[kN-m]': 4999.961449878052, 'TwrBsMzt_[kN-m]': 1103.685171901715, 'YawBrMxn_[kN-m]': 212.64843223134298, 'YawBrMyn_[kN-m]': 1135.6219501138046, 'YawBrMzn_[kN-m]': 1103.569694959255}"
-1.7144940946529308,1,97911.843364,-1.7144940946529308,-1.7144940946529308,3.0335796980888885,"[2682.2576664715057, 2696.851102822501, 660.9542263669409, 1115.9972786169865, 2096.2408917315884, 1892.3228027037667, 1827.260857376003, 1727.9934919028253]","[1924.37744143 2018.32388242 2422.15838002 2295.14505856 1216.13726353
  923.71861922 1912.49201634 2243.95059254]","[1924.37744143 2018.32388242 2422.15838002 2295.14505856 1216.13726353
  923.71861922 1912.49201634 2243.95059254]","[1812.37925192 1937.80068225 2300.28550033 2165.02016419 1152.89245768
  822.88426729 1874.13062979 2201.68226714]","[95.41997531 92.7117343  80.92265548 77.20971834 67.87577117 56.65226173
 74.21278019 74.25439047]","[87.78926086 87.80874443 77.58832169 76.87058878 70.89549255 62.45151711
 78.91565514 73.12380981]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-3.41997531 -0.7117343  11.07734452 14.79028166 24.12422883 35.34773827
 17.78721981 17.74560953]","[ 4.21073914  4.19125557 14.41167831 15.12941122 21.10450745 29.54848289
 13.08434486 18.87619019]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,9609453809929,"{'RotTorq_[kN-m]': 105.37929672667335, 'RootMxc1_[kN-m]': 5554.89442270207, 'RootMyc1_[kN-m]': 1956.6087237788747, 'RootMzc1_[kN-m]': 74.25479904681583, 'TwrBsMxt_[kN-m]': 1618.8014876935083, 'TwrBsMyt_[kN-m]': 3764.776324344526, 'TwrBsMzt_[kN-m]': 505.15852042995795, 'YawBrMxn_[kN-m]': 120.79531751316878, 'YawBrMyn_[kN-m]': 597.5831648383163, 'YawBrMzn_[kN-m]': 505.13217161430435}"
12.582136085964077,1,97911.84382,12.582136085964077,12.582136085964077,3.4854214831450347,"[2843.1455199578963, 2772.4351223981344, 1666.3590539318425, 1589.6119825790424, 1989.459275409593, 2212.8592884799177, 1988.6834842742358, 1831.8468541460682]","[1914.43725938 2005.30887677 2401.82630594 2242.52333524 1345.29474289
  965.03700173 1907.92516093 2223.93620852]","[1914.43725938 2005.30887677 2401.82630594 2242.52333524 1345.29474289
  965.03700173 1907.92516093 2223.93620852]","[1979.7546478  2174.35064309 2582.28134619 2416.54447199 1509.59498948
 1175.91145846 2025.45963898 2461.49466988]","[91.85204128 91.86237288 81.88093843 79.50151217 71.08571971 72.26652097
 71.2828352  71.05187582]","[84.22132683 86.95938301 78.54660463 79.1623826  74.10544109 78.06577635
 75.98571014 69.92129517]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[ 0.14795872  0.13762712 10.11906157 12.49848783 20.91428029 19.73347903
 20.7171648  20.94812418]","[ 7.77867317  5.04061699 13.45339537 12.8376174  17.89455891 13.93422365
 16.01428986 22.07870483]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,4335190460128,"{'RotTorq_[kN-m]': 195.3547104123883, 'RootMxc1_[kN-m]': 5543.896118585212, 'RootMyc1_[kN-m]': 2637.99623936458, 'RootMzc1_[kN-m]': 84.53942900839655, 'TwrBsMxt_[kN-m]': 1512.1266976819948, 'TwrBsMyt_[kN-m]': 5375.957776763628, 'TwrBsMzt_[kN-m]': 796.6365430705728, 'YawBrMxn_[kN-m]': 186.19126051536327, 'YawBrMyn_[kN-m]': 888.5083376005282, 'YawBrMzn_[kN-m]': 796.4802019057694}"
4.446839638507448,1,97911.844233,4.446839638507448,4.446839638507448,3.7946462065816173,"[2606.2464266024353, 3036.6838668179294, 417.58782848582746, 746.5674052912568, 2131.6416279041473, 1992.1876868108343, 1454.6082066039107, 1505.4085218953737]","[1736.7114567  1761.82008425 2145.28613323 2028.48921055 1133.41805351
  735.88355839 1677.07511386 2080.83949474]","[1736.7114567  1761.82008425 2145.28613323 2028.48921055 1133.41805351
  735.88355839 1677.07511386 2080.83949474]","[1804.35725258 1708.75903808 2245.97437846 2010.56890185 1226.10650425
  707.50958462 1688.68398319 1991.13098648]","[81.78286937 93.98139238 86.991012   82.83646643 59.80326189 50.
 79.16301794 72.40854477]","[74.15215492 89.07840252 83.6566782  82.49733686 62.82298326 50.
 83.86589289 71.27796412]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 8.21713063 -3.98139238  3.008988    7.16353357 30.19673811 40.
 10.83698206 17.59145523]","[15.84784508  0.92159748  6.3433218   7.50266314 27.17701674 40.
  6.13410711 18.72203588]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,5152949957498,"{'RotTorq_[kN-m]': 165.45983957569007, 'RootMxc1_[kN-m]': 5660.826873242791, 'RootMyc1_[kN-m]': 2173.056967068176, 'RootMzc1_[kN-m]': 71.65629446549957, 'TwrBsMxt_[kN-m]': 2391.090461045214, 'TwrBsMyt_[kN-m]': 5874.7015640023665, 'TwrBsMzt_[kN-m]': 707.7096197595836, 'YawBrMxn_[kN-m]': 183.23543017367038, 'YawBrMyn_[kN-m]': 787.2010006816349, 'YawBrMzn_[kN-m]': 707.7997262505486}"
-3.031194766523021,1,97911.84463,-3.031194766523021,-3.031194766523021,1.2095064764322954,"[2537.685213898503, 2381.6514705391414, 1583.0929940613044, 1844.9677925593533, 2070.2472589665394, 1837.6177456744954, 1902.0771327885327, 2098.002302559979]","[2229.70940392 2209.73855565 2390.6233348  2379.31756959 1663.25879724
 1306.74353772 2137.68530412 2446.39900015]","[2229.70940392 2209.73855565 2390.6233348  2379.31756959 1663.25879724
 1306.74353772 2137.68530412 2446.39900015]","[2139.46695542 2153.67974582 2261.44538985 2250.09550755 1558.95199156
 1200.24324317 2095.68466364 2401.51458606]","[102.58759073  99.36360264  74.35348644  83.75290835  76.44528783
  74.40913582  69.47581263  72.93042778]","[94.95687628 94.46061277 71.01915264 83.41377878 79.46500921 80.20839119
 74.17868757 71.79984713]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-8.58759073 -5.36360264 19.64651356 10.24709165 17.55471217 19.59086418
 24.52418737 21.06957222]","[-0.95687628 -0.46061277 22.98084736 10.58622122 14.53499079 13.79160881
 19.82131243 22.20015287]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,8116618516501,"{'RotTorq_[kN-m]': 105.72069598860567, 'RootMxc1_[kN-m]': 5529.745880293185, 'RootMyc1_[kN-m]': 2173.3794476265166, 'RootMzc1_[kN-m]': 79.96535921907363, 'TwrBsMxt_[kN-m]': 1007.7008848167917, 'TwrBsMyt_[kN-m]': 3269.673411669713, 'TwrBsMzt_[kN-m]': 616.137198142436, 'YawBrMxn_[kN-m]': 124.1006619219294, 'YawBrMyn_[kN-m]': 760.3052433668954, 'YawBrMzn_[kN-m]': 616.1196398834679}"
1.6777940318070679,1,97911.845038,1.6777940318070679,1.6777940318070679,1.6584034286736566,"[2336.4207837462527, 2561.619444551674, 1585.3946717803585, 1280.502643721089, 2178.7321518096087, 2102.8773960733256, 1496.175750591925, 1716.3406685485102]","[1914.43725938 2005.30887677 2401.82630594 2242.52333524 1345.29474289
  965.03700173 1907.92516093 2223.93620852]","[1914.43725938 2005.30887677 2401.82630594 2242.52333524 1345.29474289
  965.03700173 1907.92516093 2223.93620852]","[1949.76916234 1878.75691029 2318.29614765 2253.58345228 1237.8379615
 1061.87645435 2019.36866398 2289.66247979]","[92.91096786 95.49198103 83.1754178  91.19333756 67.66275848 69.10509777
 67.75276919 65.20129846]","[85.28025341 90.58899117 79.841084   90.85420799 70.68247986 74.90435314
 72.45564413 64.07071781]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-0.91096786 -3.49198103  8.8245822   0.80666244 24.33724152 22.89490223
 24.24723081 26.79870154]","[ 6.71974659  1.41100883 12.158916    1.14579201 21.31752014 17.09564686
 19.54435587 27.92928219]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,4998601214872,"{'RotTorq_[kN-m]': 159.80297533693684, 'RootMxc1_[kN-m]': 5538.1385513726145, 'RootMyc1_[kN-m]': 2529.2505227083284, 'RootMzc1_[kN-m]': 79.84878988066625, 'TwrBsMxt_[kN-m]': 1490.6906748606978, 'TwrBsMyt_[kN-m]': 4730.672988849203, 'TwrBsMzt_[kN-m]': 833.4366238936827, 'YawBrMxn_[kN-m]': 163.10130217673708, 'YawBrMyn_[kN-m]': 855.9127815765836, 'YawBrMzn_[kN-m]': 833.4888655689641}"
6.318368216167887,1,97911.845434,6.318368216167887,6.318368216167887,1.8271454671543896,"[2572.3765522612657, 2807.764076889821, 2053.4492478430902, 1857.0577128831694, 2296.29344217949, 2117.1431581915494, 2019.4410689881533, 2099.1283520698203]","[2229.70940392 2209.73855565 2390.6233348  2379.31756959 1663.25879724
 1306.74353772 2137.68530412 2446.39900015]","[2229.70940392 2209.73855565 2390.6233348  2379.31756959 1663.25879724
 1306.74353772 2137.68530412 2446.39900015]","[2249.47617437 2314.40467002 2501.72801021 2463.84293732 1762.76398754
 1429.4297543  2205.62742139 2575.57810637]","[98.15364173 95.5286088  78.3806385  85.01403534 76.77086509 76.53937244
 75.65741034 70.074414  ]","[90.52292728 90.62561893 75.0463047  84.67490578 79.79058647 82.33862782
 80.36028528 68.94383335]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-4.15364173 -1.5286088  15.6193615   8.98596466 17.22913491 17.46062756
 18.34258966 23.925586  ]","[ 3.47707272  3.37438107 18.9536953   9.32509422 14.20941353 11.66137218
 13.63971472 25.05616665]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,2903447548445,"{'RotTorq_[kN-m]': 95.65254399751444, 'RootMxc1_[kN-m]': 5536.989770175264, 'RootMyc1_[kN-m]': 2219.2678482132396, 'RootMzc1_[kN-m]': 83.84027539423633, 'TwrBsMxt_[kN-m]': 803.6676939228893, 'TwrBsMyt_[kN-m]': 3127.03076764884, 'TwrBsMzt_[kN-m]': 667.0129762776644, 'YawBrMxn_[kN-m]': 113.84280139728631, 'YawBrMyn_[kN-m]': 848.3613610793186, 'YawBrMzn_[kN-m]': 666.9683428074225}"
1.4864274117287826,1,97911.845829,1.4864274117287826,1.4864274117287826,1.2883331611404631,"[2688.9531746356056, 2798.341107845145, 1932.3889302813845, 2471.6352916917112, 1917.5257870136472, 2267.3460918784276, 2254.1304065038903, 2309.8432489438183]","[2273.38384261 2273.30736829 2549.05540419 2558.00690236 2078.30892962
 1708.58021703 2342.42490434 2584.08212259]","[2273.38384261 2273.30736829 2549.05540419 2558.00690236 2078.30892962
 1708.58021703 2342.42490434 2584.08212259]","[2335.92442654 2237.52661315 2635.87387286 2334.89550825 2204.43621196
 1599.64235385 2538.81926057 2515.95292305]","[97.74291519 99.14448118 81.37567844 79.44679176 85.12225975 83.64844894
 74.82110424 80.24777006]","[90.11220074 94.24149132 78.04134464 79.1076622  88.14198112 89.44770432
 79.52397919 79.11718941]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-1.74291519 -3.14448118 14.62432156 16.55320824 10.87774025 12.35155106
 21.17889576 15.75222994]","[ 5.88779926  1.75850868 17.95865536 16.8923378   7.85801888  6.55229568
 16.47602081 16.88281059]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,2814382801846,"{'RotTorq_[kN-m]': 258.21861960248805, 'RootMxc1_[kN-m]': 5666.346650006075, 'RootMyc1_[kN-m]': 3172.1994477692688, 'RootMzc1_[kN-m]': 88.37387453130825, 'TwrBsMxt_[kN-m]': 2210.1985458613462, 'TwrBsMyt_[kN-m]': 7333.23777594072, 'TwrBsMzt_[kN-m]': 1233.663308263247, 'YawBrMxn_[kN-m]': 323.6709565011098, 'YawBrMyn_[kN-m]': 1186.6723976970495, 'YawBrMzn_[kN-m]': 1233.6361771933675}"
5.3288215231556535,1,97911.846227,5.3288215231556535,5.3288215231556535,1.4053303994035506,"[2528.658359086914, 2735.2812097306205, 1856.4447935943888, 1829.0822686412491, 2200.5038609861876, 1987.0688756888749, 2182.950003217221, 2336.638446513946]","[2196.68619819 2221.95531279 2448.82827248 2329.63330754 1670.48470013
 1338.67665918 2132.05116848 2425.02376176]","[2196.68619819 2221.95531279 2448.82827248 2329.63330754 1670.48470013
 1338.67665918 2132.05116848 2425.02376176]","[2334.19472086 2317.86525378 2499.943246   2514.87886796 1723.66030518
 1442.14893921 2168.48378447 2410.75751755]","[92.55304149 94.76071501 76.70371189 79.46016991 77.22488082 75.1978054
 75.24468155 72.54461645]","[84.92232704 89.85772514 73.36937809 79.12104034 80.2446022  80.99706078
 79.9475565  71.4140358 ]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 1.44695851 -0.76071501 17.29628811 14.53983009 16.77511918 18.8021946
 18.75531845 21.45538355]","[ 9.07767296  4.14227486 20.63062191 14.87895966 13.7553978  13.00293922
 14.0524435  22.5859642 ]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,9149841653946,"{'RotTorq_[kN-m]': 238.09536451022893, 'RootMxc1_[kN-m]': 5583.173961567254, 'RootMyc1_[kN-m]': 2895.478624214443, 'RootMzc1_[kN-m]': 86.08139576656305, 'TwrBsMxt_[kN-m]': 1766.020682651852, 'TwrBsMyt_[kN-m]': 6067.813053800752, 'TwrBsMzt_[kN-m]': 946.9486204691666, 'YawBrMxn_[kN-m]': 253.9774763875157, 'YawBrMyn_[kN-m]': 1073.8669306278216, 'YawBrMzn_[kN-m]': 947.0647955549132}"
16.541521987594756,1,97911.846624,16.541521987594756,16.541521987594756,3.1347568225266906,"[2760.4372850412733, 2529.478081087252, 1708.230350388604, 1897.6267755093454, 2455.059977759742, 2358.2725505206354, 1963.0256078167424, 1926.4081546696302]","[1961.8319374  2007.84643608 2322.87005104 2149.59762323 1476.22715349
 1072.91780528 1910.19973266 2199.16907944]","[1961.8319374  2007.84643608 2322.87005104 2149.59762323 1476.22715349
 1072.91780528 1910.19973266 2199.16907944]","[2019.16797979 2254.66045692 2591.33183632 2404.46020513 1733.16938485
 1410.35124795 2082.63562977 2567.85856998]","[89.14413074 92.16663313 79.04703083 86.96766865 70.14512027 66.5930767
 65.53138752 67.46372389]","[81.51341629 87.26364326 75.71269703 86.62853909 73.16484165 72.39233208
 70.23426247 66.33314323]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 2.85586926 -0.16663313 12.95296917  5.03233135 21.85487973 25.4069233
 26.46861248 24.53627611]","[10.48658371  4.73635674 16.28730297  5.37146091 18.83515835 19.60766792
 21.76573753 25.66685677]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,4350302140945,"{'RotTorq_[kN-m]': 307.63389579631394, 'RootMxc1_[kN-m]': 5626.960560817868, 'RootMyc1_[kN-m]': 3205.820663860125, 'RootMzc1_[kN-m]': 88.64205403138877, 'TwrBsMxt_[kN-m]': 2354.3456860863876, 'TwrBsMyt_[kN-m]': 7205.495905890578, 'TwrBsMzt_[kN-m]': 1151.3499950536784, 'YawBrMxn_[kN-m]': 321.9528788393007, 'YawBrMyn_[kN-m]': 1176.605992065278, 'YawBrMzn_[kN-m]': 1151.2766222246046}"
7.665861940994463,1,98792.463393,7.665861940994463,7.665861940994463,1.5392637677700314,"[2111.3905795142377, 2787.3234664094343, 1221.5140064727846, 1413.6807275944618, 2664.936925062306, 2112.6726435639066, 1822.1538938815434, 2124.5833099999413]","[1961.8319374  2007.84643608 2322.87005104 2149.59762323 1476.22715349
 1072.91780528 1910.19973266 2199.16907944]","[1961.8319374  2007.84643608 2322.87005104 2149.59762323 1476.22715349
 1072.91780528 1910.19973266 2199.16907944]","[2183.93442293 2081.50268163 2481.84390097 2326.26713774 1604.11260901
 1169.77639682 1966.61303344 2197.74165955]","[93.99527172 92.73527575 80.93595924 86.54987347 69.05137504 58.81595564
 73.84889622 62.84722494]","[86.36455727 87.83228588 77.60162544 86.2107439  72.07109642 64.61521101
 78.55177116 61.71664429]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-1.99527172 -0.73527575 11.06404076  5.45012653 22.94862496 33.18404436
 18.15110378 29.15277506]","[ 5.63544273  4.16771412 14.39837456  5.7892561  19.92890358 27.38478899
 13.44822884 30.28335571]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,9141418120897,"{'RotTorq_[kN-m]': 327.48441333653125, 'RootMxc1_[kN-m]': 5690.026962233634, 'RootMyc1_[kN-m]': 3490.982752857758, 'RootMzc1_[kN-m]': 86.83347264987133, 'TwrBsMxt_[kN-m]': 2729.1687018052244, 'TwrBsMyt_[kN-m]': 8641.572150073811, 'TwrBsMzt_[kN-m]': 1260.143032068648, 'YawBrMxn_[kN-m]': 351.0871320812372, 'YawBrMyn_[kN-m]': 1220.8195604084242, 'YawBrMzn_[kN-m]': 1260.2229014844888}"
