#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
235,-9.179726839910453,1,10580.112821,-9.179726839910453,-9.179726839910453,1.0348531697543228,"[2803.763159248384, 1746.9721971353495, 1575.3060908837185]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2014.20040455 1567.73981673 2481.35502297],[97.11766148 85.40141487 75.85189009],[97.11766148 85.40141487 75.85189009],[94.   70.25 69.  ],[-3.11766148  8.59858513 18.14810991],[-3.11766148  8.59858513 18.14810991],[ 0.   23.75 25.  ],94.0,10.0,0.075,4849492840748,"{'RotTorq_[kN-m]': 234.81629029689353, 'RootMxc1_[kN-m]': 5727.750046303118, 'RootMyc1_[kN-m]': 2964.830239473727, 'RootMzc1_[kN-m]': 85.11632221103021, 'TwrBsMxt_[kN-m]': 2015.3079761687125, 'TwrBsMyt_[kN-m]': 6193.749150714056, 'TwrBsMzt_[kN-m]': 1146.6192059485604, 'YawBrMxn_[kN-m]': 247.9802067242807, 'YawBrMyn_[kN-m]': 1128.657887590192, 'YawBrMzn_[kN-m]': 1145.999189761229}",-5.398746070321389,1.2152219557533253,-6.999116485093716,2.1373510882054547,-9.64888007332308,-7.703625663392906,-5.206009588543256,-10.033247552806124,-0.9587544651768217,-5.267604896428939
236,9.391623108166366,1,10580.11314,9.391623108166366,9.391623108166366,-0.2089330946429232,"[2826.366385080052, 1779.630797907661, 2158.601561660467]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[2805.76194527 1587.71865465 2385.28122158],[97.02614021 80.33327293 72.73119164],[97.02614021 80.33327293 72.73119164],[92.   65.75 64.5 ],[-5.02614021 11.66672707 19.26880836],[-5.02614021 11.66672707 19.26880836],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4500604462103,"{'RotTorq_[kN-m]': 308.82062764643024, 'RootMxc1_[kN-m]': 5674.067088215778, 'RootMyc1_[kN-m]': 3156.670948313958, 'RootMzc1_[kN-m]': 89.85165349321665, 'TwrBsMxt_[kN-m]': 2146.3662793352846, 'TwrBsMyt_[kN-m]': 7452.769776113794, 'TwrBsMzt_[kN-m]': 1054.0986462080598, 'YawBrMxn_[kN-m]': 301.2094078334892, 'YawBrMyn_[kN-m]': 1126.9605355343558, 'YawBrMzn_[kN-m]': 1053.862889706099}",12.27707753665194,0.6879343441992988,-6.638200047434413,1.8055414510732943,-34.55668337445184,-0.0750323283063174,-12.33225135196092,-2.646545384606818,-2.6695973704266027,-12.347194005563496
237,4.435276118037812,1,10580.113456,4.435276118037812,4.435276118037812,0.953057828796758,"[2715.526494193506, 2103.176007519352, 2225.70297951912]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2726.02961966 1897.88398569 2353.98843421],[96.92326689 85.46486998 75.99627638],[96.92326689 85.46486998 75.99627638],[94.   70.25 69.  ],[-2.92326689  8.53513002 18.00372362],[-2.92326689  8.53513002 18.00372362],[ 0.   23.75 25.  ],94.0,10.0,0.075,7374961303976,"{'RotTorq_[kN-m]': 345.73957167847567, 'RootMxc1_[kN-m]': 5745.992454000209, 'RootMyc1_[kN-m]': 3199.4701403899176, 'RootMzc1_[kN-m]': 89.3747307716673, 'TwrBsMxt_[kN-m]': 1841.9669686954755, 'TwrBsMyt_[kN-m]': 8111.042493007018, 'TwrBsMzt_[kN-m]': 1120.4486055547438, 'YawBrMxn_[kN-m]': 370.7643731414933, 'YawBrMyn_[kN-m]': 1185.5428587441854, 'YawBrMzn_[kN-m]': 1120.3375250737454}",25.26867183664611,-0.5199193226136217,-3.2022062486928933,2.5592975587904667,-17.841638771218378,6.302866400527328,-5.498964062082788,25.087993290983444,5.446173690282121,-5.496424581697535
238,-9.183387725261408,1,10580.113768,-9.183387725261408,-9.183387725261408,1.030780543665067,"[2799.988927569971, 1737.3494738188697, 1588.456110534626]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2014.20040455 1567.73981673 2481.35502297],[97.68952274 84.71892262 75.76481724],[97.68952274 84.71892262 75.76481724],[94.   70.25 69.  ],[-3.68952274  9.28107738 18.23518276],[-3.68952274  9.28107738 18.23518276],[ 0.   23.75 25.  ],94.0,10.0,0.075,5698611730559,"{'RotTorq_[kN-m]': 260.5560330612996, 'RootMxc1_[kN-m]': 5732.206632675883, 'RootMyc1_[kN-m]': 2924.7747185091152, 'RootMzc1_[kN-m]': 85.3397253116686, 'TwrBsMxt_[kN-m]': 1754.4732419996737, 'TwrBsMyt_[kN-m]': 6530.784053869446, 'TwrBsMzt_[kN-m]': 1152.4357439828505, 'YawBrMxn_[kN-m]': 275.6473414448613, 'YawBrMyn_[kN-m]': 1114.1310745844382, 'YawBrMzn_[kN-m]': 1152.5514002605514}",4.971113440964833,1.2939744109474056,-8.255579263218912,2.40542894132891,-21.342730654290964,-2.6812880082513804,-4.725141269061175,0.004336870603901168,-2.2335018173733565,-4.725975723067215
239,1.213546894599185,1,10580.114075,1.213546894599185,1.213546894599185,1.7596193991616844,"[2523.585538549142, 2421.9784907897238, 2423.9322119638955]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2678.17653714 2080.80456724 2483.0823829 ],[94.92624855 87.20133162 74.33912849],[94.92624855 87.20133162 74.33912849],[96.   74.75 73.5 ],[ 1.07375145  8.79866838 21.66087151],[ 1.07375145  8.79866838 21.66087151],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1036984714820,"{'RotTorq_[kN-m]': 98.80404310812234, 'RootMxc1_[kN-m]': 5630.57478426248, 'RootMyc1_[kN-m]': 2047.0856047434202, 'RootMzc1_[kN-m]': 84.71019784070944, 'TwrBsMxt_[kN-m]': 774.7979281288739, 'TwrBsMyt_[kN-m]': 3104.73246528917, 'TwrBsMzt_[kN-m]': 882.7198368010744, 'YawBrMxn_[kN-m]': 132.52915930018085, 'YawBrMyn_[kN-m]': 937.9527260115134, 'YawBrMzn_[kN-m]': 882.667727429699}",13.209650724435813,-0.9879943204063678,0.918860097259217,2.7357955754436265,-17.46601056343944,-1.8106758918707155,6.101219711484145,0.4759276257215003,14.699125862583017,6.11383586276811
240,-2.738974803822331,1,11021.266486,-2.738974803822331,-2.738974803822331,0.7826039496779692,"[2555.464912061659, 1914.0240860619103, 2013.9330230526987]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2377.91537525 1623.90406215 2431.25707292],[94.48041582 80.57064438 71.41451025],[94.48041582 80.57064438 71.41451025],[94. 69. 69.],[-0.48041582 13.42935562 22.58548975],[-0.48041582 13.42935562 22.58548975],[ 0. 25. 25.],94.0,10.0,0.025,1153451524454,"{'RotTorq_[kN-m]': 88.55095643700939, 'RootMxc1_[kN-m]': 5569.934985026516, 'RootMyc1_[kN-m]': 2102.370503780965, 'RootMzc1_[kN-m]': 81.89188357994384, 'TwrBsMxt_[kN-m]': 739.4081462490811, 'TwrBsMyt_[kN-m]': 2910.7205877303713, 'TwrBsMzt_[kN-m]': 621.7958284576557, 'YawBrMxn_[kN-m]': 105.00208924281287, 'YawBrMyn_[kN-m]': 758.913566647651, 'YawBrMzn_[kN-m]': 621.7624098533882}",11.922671465568124,0.30319381719170607,-2.3386462442940634,2.0792763316076814,-26.947933628861204,-0.4171004454398187,-15.710567398405512,-5.596934771034772,-9.71917805699607,-15.714538154920493
241,7.129799779689606,1,11021.26704,7.129799779689606,7.129799779689606,0.6121479618547906,"[2922.6984039785234, 2394.4980414263127, 2536.79758689967]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2901.09735667 2175.25907229 2729.8520572 ],[97.75418854 90.0695858  78.91246414],[97.75418854 90.0695858  78.91246414],[96.   76.   74.75],[-1.75418854  5.9304142  17.08753586],[-1.75418854  5.9304142  17.08753586],[ 0.   20.   21.25],96.0,10.0,0.075,5306761410952,"{'RotTorq_[kN-m]': 240.22822264291244, 'RootMxc1_[kN-m]': 5739.358838734279, 'RootMyc1_[kN-m]': 3339.062121562079, 'RootMzc1_[kN-m]': 94.21975439562391, 'TwrBsMxt_[kN-m]': 1477.6195063683242, 'TwrBsMyt_[kN-m]': 7409.304833372433, 'TwrBsMzt_[kN-m]': 1262.9549067862417, 'YawBrMxn_[kN-m]': 277.55605606328504, 'YawBrMyn_[kN-m]': 1234.4459558752535, 'YawBrMzn_[kN-m]': 1262.9460786753252}",1.5168351528494854,-0.1475442736435572,1.6915258516537974,2.260555242274615,-29.42912845908984,10.964655615677724,-0.39091010474647525,-14.35038906177124,7.722040277258957,-0.41401112730102024
242,5.65759241593606,1,11021.26736,5.65759241593606,5.65759241593606,0.2214198829946646,"[2744.149285519161, 1759.5568796607956, 1965.136131120848]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2497.44086286 1585.0376936  2372.07208138],[95.13844442 76.82168198 71.6120739 ],[95.13844442 76.82168198 71.6120739 ],[92.  64.5 64.5],[-3.13844442 15.17831802 20.3879261 ],[-3.13844442 15.17831802 20.3879261 ],[ 0.  27.5 27.5],92.0,10.0,0.05,8877555157945,"{'RotTorq_[kN-m]': 203.04200262155564, 'RootMxc1_[kN-m]': 5629.463960912723, 'RootMyc1_[kN-m]': 2363.9881862763687, 'RootMzc1_[kN-m]': 83.91683158700776, 'TwrBsMxt_[kN-m]': 1486.788638702833, 'TwrBsMyt_[kN-m]': 5072.6931953391295, 'TwrBsMzt_[kN-m]': 801.7107204938702, 'YawBrMxn_[kN-m]': 212.86326142568885, 'YawBrMyn_[kN-m]': 901.3973589220767, 'YawBrMzn_[kN-m]': 801.8716626453261}",-2.7134436932383315,0.28677549438143035,-10.217557449988252,3.173404158887669,-19.527390487840137,-4.711588484869911,-17.620348589208387,-7.756905419902285,-6.146594350186807,-17.589755535552907
243,9.88805176704376,1,11021.267667,9.88805176704376,9.88805176704376,1.4859538374476515,"[2736.506995186791, 1911.3437776956605, 2079.9996434926393]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2625.21446092 1601.89635943 2402.23064216],[95.91964912 79.40294933 70.6280942 ],[95.91964912 79.40294933 70.6280942 ],[92.  64.5 64.5],[-3.91964912 12.59705067 21.3719058 ],[-3.91964912 12.59705067 21.3719058 ],[ 0.  27.5 27.5],92.0,10.0,0.05,2643432040448,"{'RotTorq_[kN-m]': 152.0814698242015, 'RootMxc1_[kN-m]': 5620.869549400396, 'RootMyc1_[kN-m]': 2436.2073504743266, 'RootMzc1_[kN-m]': 84.97615950145615, 'TwrBsMxt_[kN-m]': 1227.2403883300442, 'TwrBsMyt_[kN-m]': 4864.280276754289, 'TwrBsMzt_[kN-m]': 797.0154829295915, 'YawBrMxn_[kN-m]': 210.3612228498857, 'YawBrMyn_[kN-m]': 912.2872608470844, 'YawBrMzn_[kN-m]': 796.9838821278972}",-25.170318216742803,0.19814980247385225,-1.7032484535346157,3.556444872716046,-33.72487701695225,1.1719314514002193,-13.677633253947718,-9.548995503504653,-3.559480072484393,-13.723413501799461
244,-8.979562551478109,1,11021.267985,-8.979562551478109,-8.979562551478109,0.7327774906179557,"[2580.372042434945, 2015.5061519267822, 2077.0921090324846]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2404.8370734  1829.59984978 2389.99106305],[96.66148758 88.42156982 79.38090181],[96.66148758 88.42156982 79.38090181],[96.   76.   74.75],[-0.66148758  7.57843018 16.61909819],[-0.66148758  7.57843018 16.61909819],[ 0.   20.   21.25],96.0,10.0,0.075,198315851898,"{'RotTorq_[kN-m]': 247.56262943208176, 'RootMxc1_[kN-m]': 5713.439083272446, 'RootMyc1_[kN-m]': 2745.532326538654, 'RootMzc1_[kN-m]': 83.4759248879105, 'TwrBsMxt_[kN-m]': 1762.158416738995, 'TwrBsMyt_[kN-m]': 6639.703482687809, 'TwrBsMzt_[kN-m]': 1149.950247758942, 'YawBrMxn_[kN-m]': 280.63673710846507, 'YawBrMyn_[kN-m]': 1146.2575490383024, 'YawBrMzn_[kN-m]': 1149.8210419979166}",12.126380715502535,-0.02207149691307416,-0.602997828009778,2.06673138777106,-11.296742849902277,6.551259543961867,-1.6146738814507449,11.75398418215826,0.7825875710754284,-1.6208023622706795
245,12.785723539843172,1,11021.26829,12.785723539843172,12.785723539843172,2.2303754854787883,"[2905.6010075462696, 1610.0004485390436, 1789.9768815258515]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2338.90060253 1433.09323555 2396.01474808],[95.47785282 76.41188622 70.55073023],[95.47785282 76.41188622 70.55073023],[90.   62.5  61.25],[-5.47785282 13.58811378 19.44926977],[-5.47785282 13.58811378 19.44926977],[ 0.   27.5  28.75],90.0,10.0,0.075,4826722032424,"{'RotTorq_[kN-m]': 250.7218359985881, 'RootMxc1_[kN-m]': 5699.882072973643, 'RootMyc1_[kN-m]': 2870.1705399087964, 'RootMzc1_[kN-m]': 84.52255762506131, 'TwrBsMxt_[kN-m]': 1884.267808234816, 'TwrBsMyt_[kN-m]': 7589.017922290702, 'TwrBsMzt_[kN-m]': 1043.7783646128498, 'YawBrMxn_[kN-m]': 277.67907021705753, 'YawBrMyn_[kN-m]': 1096.3431902877549, 'YawBrMzn_[kN-m]': 1043.9978485690508}",2.2752520587043277,0.25808870392462624,-8.367101694911117,1.5823438168282387,-26.33582991216164,3.3157779952448325,-1.3709832215907762,-1.5274370004856601,-1.121853597750956,-1.4105760194528556
246,3.871224365491094,1,11021.268588,3.871224365491094,3.871224365491094,1.8299520809151408,"[2784.952234783407, 2377.072277032009, 2453.0739759294947]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2711.70203041 2195.01745496 2571.53060916],[96.72891951 88.04583406 79.722651  ],[96.72891951 88.04583406 79.722651  ],[96.   76.   74.75],[-0.72891951  7.95416594 16.277349  ],[-0.72891951  7.95416594 16.277349  ],[ 0.   20.   21.25],96.0,10.0,0.075,8286885941423,"{'RotTorq_[kN-m]': 336.21343618023894, 'RootMxc1_[kN-m]': 5813.603192956416, 'RootMyc1_[kN-m]': 3130.684162888665, 'RootMzc1_[kN-m]': 90.9087248327567, 'TwrBsMxt_[kN-m]': 1560.9579370153115, 'TwrBsMyt_[kN-m]': 7644.761526210073, 'TwrBsMzt_[kN-m]': 1198.3161785557356, 'YawBrMxn_[kN-m]': 363.6798623768227, 'YawBrMyn_[kN-m]': 1233.881773084032, 'YawBrMzn_[kN-m]': 1198.143030697857}",31.881428121453524,0.7367850663504623,-4.681660294209471,1.4719381296521379,-27.466484257503502,6.022750100122461,-1.3633292017778267,8.30363389854816,1.7957325504494592,-1.395937633061973
247,-2.480883776278981,1,11021.268881,-2.480883776278981,-2.480883776278981,3.0003952593818326,"[2497.2525253223153, 1321.4202836230409, 1528.0014414383522]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2093.983678   1009.29830928 2087.64396686],[94.05240297 78.22208881 67.67482996],[94.05240297 78.22208881 67.67482996],[90.   61.25 60.  ],[-4.05240297 11.77791119 22.32517004],[-4.05240297 11.77791119 22.32517004],[ 0.   28.75 30.  ],90.0,10.0,0.05,1512578582257,"{'RotTorq_[kN-m]': 148.35329011494903, 'RootMxc1_[kN-m]': 5706.271080569083, 'RootMyc1_[kN-m]': 1985.041064949732, 'RootMzc1_[kN-m]': 74.40082814320105, 'TwrBsMxt_[kN-m]': 1418.2695919909709, 'TwrBsMyt_[kN-m]': 4231.276323999866, 'TwrBsMzt_[kN-m]': 739.1463406281915, 'YawBrMxn_[kN-m]': 152.43464604666812, 'YawBrMyn_[kN-m]': 773.3438741970057, 'YawBrMzn_[kN-m]': 739.1184406217104}",-4.644252918121369,1.563842670463117,-12.464335687476238,0.8748205783223961,-39.405573355480506,-20.818500659751084,-11.483877152564528,-4.8848661206174935,-4.976997452246386,-11.490945324237204
248,14.48138454179564,1,11021.269174,14.48138454179564,14.48138454179564,2.3496437865654287,"[3001.23977259066, 2288.602667182608, 2432.1967288095634]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2857.45280051 2069.06603048 2618.245257  ],[97.23847771 85.05658054 76.73821115],[97.23847771 85.05658054 76.73821115],[94.   70.25 69.  ],[-3.23847771  8.94341946 17.26178885],[-3.23847771  8.94341946 17.26178885],[ 0.   23.75 25.  ],94.0,10.0,0.075,2803248853217,"{'RotTorq_[kN-m]': 274.3225168564848, 'RootMxc1_[kN-m]': 5742.710062958648, 'RootMyc1_[kN-m]': 2918.6812252596587, 'RootMzc1_[kN-m]': 91.4814749220767, 'TwrBsMxt_[kN-m]': 1762.3098621422223, 'TwrBsMyt_[kN-m]': 7855.12878249955, 'TwrBsMzt_[kN-m]': 1165.5505213529034, 'YawBrMxn_[kN-m]': 288.86108602128303, 'YawBrMyn_[kN-m]': 1224.7403389325007, 'YawBrMzn_[kN-m]': 1164.9844781852998}",-6.185139835212988,0.022329539577273034,-4.0274349353160765,3.7601008195141663,-21.487229720992744,5.176635492275428,-1.238079209398247,-13.049758656660945,5.769377994774267,-1.291317519276495
249,5.551533938864477,1,11021.26948,5.551533938864477,5.551533938864477,3.0940813227097874,"[2604.4848639516604, 1383.0231674070696, 1799.559063309563]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2256.61740849 1162.76895597 2193.99805143],[93.48984241 74.51553822 67.20532894],[93.48984241 74.51553822 67.20532894],[90.   61.25 60.  ],[-3.48984241 15.48446178 22.79467106],[-3.48984241 15.48446178 22.79467106],[ 0.   28.75 30.  ],90.0,10.0,0.05,2141712901812,"{'RotTorq_[kN-m]': 186.28029450517647, 'RootMxc1_[kN-m]': 5635.514508087508, 'RootMyc1_[kN-m]': 2430.6144787624025, 'RootMzc1_[kN-m]': 78.92576308535193, 'TwrBsMxt_[kN-m]': 1262.312401677719, 'TwrBsMyt_[kN-m]': 4847.453922782267, 'TwrBsMzt_[kN-m]': 750.8685518174194, 'YawBrMxn_[kN-m]': 177.1869876989562, 'YawBrMyn_[kN-m]': 770.7110991847617, 'YawBrMzn_[kN-m]': 750.7543626825128}",-3.135392778554676,1.025956176988495,-5.669488411397046,1.4442587641589082,-43.38129866070062,-12.098944366499415,-13.333618090036095,-9.989415725928533,-9.342724625728671,-13.359134207991783
250,-0.7568991708871,1,11474.46135,-0.7568991708871,-0.7568991708871,0.7829438030493117,"[2541.8118937235013, 1543.3695328704832, 1934.1745313545657]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2509.81070398 1217.40395107 2245.37924905],[95.11619759 76.62521315 69.9770565 ],[95.11619759 76.62521315 69.9770565 ],[92.  62.  64.5],[-3.11619759 15.37478685 22.0229435 ],[-3.11619759 15.37478685 22.0229435 ],[ 0.  30.  27.5],92.0,10.0,0.025,9365223008092,"{'RotTorq_[kN-m]': 93.21660200209787, 'RootMxc1_[kN-m]': 5554.4136602242115, 'RootMyc1_[kN-m]': 1933.893598253222, 'RootMzc1_[kN-m]': 79.40136113881823, 'TwrBsMxt_[kN-m]': 1016.8604459537601, 'TwrBsMyt_[kN-m]': 2745.6474820553026, 'TwrBsMzt_[kN-m]': 562.5658041725031, 'YawBrMxn_[kN-m]': 104.82326043016373, 'YawBrMyn_[kN-m]': 590.9622496776445, 'YawBrMzn_[kN-m]': 562.6543196339607}",-6.4043552436925015,0.20977983677352538,-8.580130591456957,3.653272852069566,-15.545113469871405,-10.91342728884319,-16.936925112676743,-3.51660921966798,-20.066692031182455,-16.911217479327995
251,12.941566643932608,1,11474.461901,12.941566643932608,12.941566643932608,2.3716336035087453,"[2923.460710054236, 1664.0204983701638, 1726.8099420355036]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2338.90060253 1433.09323555 2396.01474808],[93.21247101 79.21821833 70.94347   ],[93.21247101 79.21821833 70.94347   ],[90.   62.5  61.25],[-3.21247101 10.78178167 19.05653   ],[-3.21247101 10.78178167 19.05653   ],[ 0.   27.5  28.75],90.0,10.0,0.075,3405231615021,"{'RotTorq_[kN-m]': 250.17149414648577, 'RootMxc1_[kN-m]': 5726.566329067304, 'RootMyc1_[kN-m]': 2826.222946348222, 'RootMzc1_[kN-m]': 85.72414548058748, 'TwrBsMxt_[kN-m]': 2161.8141945677976, 'TwrBsMyt_[kN-m]': 7834.287171726294, 'TwrBsMzt_[kN-m]': 993.9072967014131, 'YawBrMxn_[kN-m]': 278.4904839668343, 'YawBrMyn_[kN-m]': 1095.452907506112, 'YawBrMzn_[kN-m]': 993.9924565691384}",2.0507548527946837,0.7274514872568789,-9.770170019770113,3.026456656002351,-15.485342459822919,6.654837618403452,-6.083415056311454,-1.2396875797925335,-1.2021473524826032,-6.132810648528097
252,3.3031315253505595,1,11474.462221,3.3031315253505595,3.3031315253505595,1.1031047992940732,"[2688.5682982551652, 2351.806019762601, 2481.267427070595]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2771.12832167 2089.88821685 2578.55889294],[94.95180225 85.99956131 75.75768089],[94.95180225 85.99956131 75.75768089],[96.   74.75 73.5 ],[ 1.04819775 10.00043869 20.24231911],[ 1.04819775 10.00043869 20.24231911],[ 0.   21.25 22.5 ],96.0,10.0,0.025,566638118065,"{'RotTorq_[kN-m]': 84.26795400317027, 'RootMxc1_[kN-m]': 5632.985533864087, 'RootMyc1_[kN-m]': 2096.352521536635, 'RootMzc1_[kN-m]': 86.06695385269772, 'TwrBsMxt_[kN-m]': 615.9390691343951, 'TwrBsMyt_[kN-m]': 3081.4595978311104, 'TwrBsMzt_[kN-m]': 877.8535860283863, 'YawBrMxn_[kN-m]': 134.6662990624276, 'YawBrMyn_[kN-m]': 954.3402403266713, 'YawBrMzn_[kN-m]': 877.7948882264969}",-6.016612847833135,-0.8804188562562258,0.44571216034641664,2.583428244817955,-36.202078638775234,-5.533051644075496,2.0152330406147083,-1.2108859591901464,12.461909504722382,2.020623934891553
253,4.105003264727565,1,11474.462531,4.105003264727565,4.105003264727565,0.8359506792301272,"[2603.1739064728868, 1609.397774986612, 2101.6714892855766]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2661.38875626 1292.79696955 2307.71107609],[93.35068893 76.107728   69.99064159],[93.35068893 76.107728   69.99064159],[92.  62.  64.5],[-1.35068893 15.892272   22.00935841],[-1.35068893 15.892272   22.00935841],[ 0.  30.  27.5],92.0,10.0,0.025,5893074054601,"{'RotTorq_[kN-m]': 111.02099640272695, 'RootMxc1_[kN-m]': 5529.440761666819, 'RootMyc1_[kN-m]': 2070.7676634100867, 'RootMzc1_[kN-m]': 81.13209520589429, 'TwrBsMxt_[kN-m]': 836.118600578447, 'TwrBsMyt_[kN-m]': 2922.432433550965, 'TwrBsMzt_[kN-m]': 498.1652914301224, 'YawBrMxn_[kN-m]': 110.46705749309422, 'YawBrMyn_[kN-m]': 620.3866356949515, 'YawBrMzn_[kN-m]': 498.2379737431558}",21.604465130115276,-0.39559643856952625,-5.614260743403583,3.299022471025121,-31.729428344810113,-7.676316420695209,-32.113319255979675,-8.900691322558204,-21.833376331870358,-32.1024274813813
254,2.139715698901608,1,11474.462851,2.139715698901608,2.139715698901608,0.8494691424712817,"[2526.255312849213, 1667.728664680379, 2001.0593161499091]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2555.6366626  1323.97660771 2263.24830978],[93.73388481 76.22768593 69.44946241],[93.73388481 76.22768593 69.44946241],[92.  62.  64.5],[-1.73388481 15.77231407 22.55053759],[-1.73388481 15.77231407 22.55053759],[ 0.  30.  27.5],92.0,10.0,0.025,9621888992012,"{'RotTorq_[kN-m]': 138.53043981026164, 'RootMxc1_[kN-m]': 5521.420935230414, 'RootMyc1_[kN-m]': 2161.8901851757328, 'RootMzc1_[kN-m]': 80.64943193213868, 'TwrBsMxt_[kN-m]': 858.1238724635201, 'TwrBsMyt_[kN-m]': 3594.5085501396447, 'TwrBsMzt_[kN-m]': 550.6426169704242, 'YawBrMxn_[kN-m]': 143.19220065069123, 'YawBrMyn_[kN-m]': 704.8637445608778, 'YawBrMzn_[kN-m]': 550.2661158281339}",11.082144810206348,-0.746648857746864,-1.3724715655101056,3.2930938508575003,-31.28479330909954,8.969034121098913,-24.216100547797826,-0.5041859339025042,-10.847984403450074,-24.264366863886963
255,-3.063822053281639,1,11474.463151,-3.063822053281639,-3.063822053281639,0.7371347074070099,"[2646.058396933537, 2191.451742282889, 2262.420704117573]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2595.17893781 1964.19837741 2488.60043792],[95.86241817 89.2498312  76.95608234],[95.86241817 89.2498312  76.95608234],[96.  76.  73.5],[ 0.13758183  6.7501688  19.04391766],[ 0.13758183  6.7501688  19.04391766],[ 0.  20.  22.5],96.0,10.0,0.05,7747959852664,"{'RotTorq_[kN-m]': 186.94712256167645, 'RootMxc1_[kN-m]': 5690.098695903107, 'RootMyc1_[kN-m]': 2390.7242588666954, 'RootMzc1_[kN-m]': 85.17861416615257, 'TwrBsMxt_[kN-m]': 1108.248839793833, 'TwrBsMyt_[kN-m]': 4909.079780344542, 'TwrBsMzt_[kN-m]': 981.448657961686, 'YawBrMxn_[kN-m]': 209.56492070560418, 'YawBrMyn_[kN-m]': 983.5191656120154, 'YawBrMzn_[kN-m]': 981.7104901551374}",2.946161282960774,-0.530567344416101,-3.2776418178813085,1.7134069603845736,-22.772516605699252,5.094484787796844,-1.0144638564729027,1.5535544063949576,8.391163588803938,-0.9818608200229336
256,1.120166808941013,1,11474.463449,1.120166808941013,1.120166808941013,-0.1402173595044349,"[2573.51458064971, 2048.1438055332287, 2119.014097494221]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2611.52922546 1738.62201852 2399.98610405],[94.4190135  82.07137012 72.42056036],[94.4190135  82.07137012 72.42056036],[94. 69. 69.],[-0.4190135  11.92862988 21.57943964],[-0.4190135  11.92862988 21.57943964],[ 0. 25. 25.],94.0,10.0,0.025,1392161971335,"{'RotTorq_[kN-m]': 144.7510544992147, 'RootMxc1_[kN-m]': 5564.601783583131, 'RootMyc1_[kN-m]': 2191.371254825155, 'RootMzc1_[kN-m]': 83.34163779616789, 'TwrBsMxt_[kN-m]': 886.4027767041902, 'TwrBsMyt_[kN-m]': 4346.455071944384, 'TwrBsMzt_[kN-m]': 710.3677132327688, 'YawBrMxn_[kN-m]': 159.50396137737684, 'YawBrMyn_[kN-m]': 875.2692271408587, 'YawBrMzn_[kN-m]': 710.3173949047101}",21.747142352578013,-0.7251603919731364,0.5054953169897769,2.494298282511818,-21.90900712892163,33.750600310245005,-9.538330641270965,10.60970838456146,2.8794048212150916,-9.544796254638491
