#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
564,1.8890645773207089,1,49894.030169,1.8890645773207089,1.8890645773207089,2.2954722025751284,"[3063.8641774467055, 2861.8336976964088, 1176.6922771264979, 649.7667758635508, 1142.864742795657, 1761.834818385712, 1209.2191110187766, 1300.184484971491]","[1782.4430857  1720.58302466 1770.39182658 1575.87019251 1533.32085084
 1136.03530453 1507.42467032 1896.08332874]","[1782.4430857  1720.58302466 1770.39182658 1575.87019251 1533.32085084
 1136.03530453 1507.42467032 1896.08332874]","[1729.07039857 1693.74082075 1713.56899466 1596.20603225 1478.51214827
 1178.50141916 1555.67766422 1925.53664695]","[ 78.57566269  97.71916749 109.5890187   91.98157761  58.33645064
  81.23905229  73.50184469  98.2631104 ]","[ 70.58393002 112.98173189 106.00059032  96.34064198  52.08328247
  78.7584877   93.71456385  99.27953482]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 11.42433731  -7.71916749 -19.5890187   -1.98157761  31.66354936
   8.76094771  16.49815531  -8.2631104 ]","[ 19.41606998 -22.98173189 -16.00059032  -6.34064198  37.91671753
  11.2415123   -3.71456385  -9.27953482]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,3329476686129,"{'RotTorq_[kN-m]': 82.94688007086557, 'RootMxc1_[kN-m]': 5851.967694479014, 'RootMyc1_[kN-m]': 1257.2296942504624, 'RootMzc1_[kN-m]': 66.1409511578569, 'TwrBsMxt_[kN-m]': 1283.0644171882439, 'TwrBsMyt_[kN-m]': 3247.8641915967155, 'TwrBsMzt_[kN-m]': 406.0165784680309, 'YawBrMxn_[kN-m]': 95.45045565436239, 'YawBrMyn_[kN-m]': 488.56608090786403, 'YawBrMzn_[kN-m]': 406.0273713459085}",-5.830461804757996,8.517862313510413,-45.738959723789655,-8.729991300750207,-3.4353473373938397,12.318438616281142,-36.58242380671898,-2.3676897008230067,-19.59658947777409,-36.57461710789595
565,-13.637880795654596,1,49894.030585,-13.637880795654596,-13.637880795654596,-3.407222731269995,"[2885.686420566325, 2358.689753615923, 1270.9421592973051, 1445.7824254689417, 1714.179630560197, 2269.7426788648227, 1868.760871710905, 1526.0584405722173]","[2203.8832709  2182.82754175 2326.18152065 2219.26537892 2746.66548999
 2087.81624212 1506.56196139 2489.0333819 ]","[2203.8832709  2182.82754175 2326.18152065 2219.26537892 2746.66548999
 2087.81624212 1506.56196139 2489.0333819 ]","[1926.66881397 2106.9947595  2141.35302782 1878.33457066 2340.90058074
 1728.28793926 1404.78066549 2353.62106945]","[ 83.87339123  97.89403893 114.4834193   93.55997155  67.61316591
  84.9649825   73.05235748 101.29282737]","[ 75.88165855 113.15660334 110.89499092  97.91903591  61.35999775
  82.48441792  93.26507664 102.30925179]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 12.12660877  -1.89403893 -18.4834193    2.44002845  28.38683409
  11.0350175   22.94764252  -5.29282737]","[ 20.11834145 -17.15660334 -14.89499092  -1.91903591  34.64000225
  13.51558208   2.73492336  -6.30925179]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,515131627159,"{'RotTorq_[kN-m]': 267.97108870048606, 'RootMxc1_[kN-m]': 5823.716292681295, 'RootMyc1_[kN-m]': 2876.6926828964756, 'RootMzc1_[kN-m]': 80.73025029289818, 'TwrBsMxt_[kN-m]': 2781.6252454594683, 'TwrBsMyt_[kN-m]': 7224.14523659711, 'TwrBsMzt_[kN-m]': 1102.9139672056317, 'YawBrMxn_[kN-m]': 257.312927729658, 'YawBrMyn_[kN-m]': 1067.48493382781, 'YawBrMzn_[kN-m]': 1103.0149872490251}",3.9052276547400093,1.8823147787775423,-8.81991854009206,-2.4424345550942226,9.25732272775815,5.559699405859323,-10.012571409522728,-11.154423763127944,-6.500315857484275,-9.997846265770525
566,12.252849934977556,1,49894.030986,12.252849934977556,12.252849934977556,-0.9041126718761792,"[3515.9183606708184, 2991.372658868898, 2073.0104440758573, 1981.2228182052743, 2505.5595159808768, 2828.7128996782862, 2319.2471386907837, 1723.5709250961681]","[2203.8832709  2182.82754175 2326.18152065 2219.26537892 2746.66548999
 2087.81624212 1506.56196139 2489.0333819 ]","[2203.8832709  2182.82754175 2326.18152065 2219.26537892 2746.66548999
 2087.81624212 1506.56196139 2489.0333819 ]","[2196.31240486 2494.44224909 2546.68206155 2569.27358818 3236.38865796
 2544.7999484  1641.94073952 2890.68734592]","[ 82.00293072 103.39697815 112.20958793  93.88737033  67.07881743
  84.1400113   78.23504334  99.08424878]","[ 74.01119804 118.65954256 108.62115955  98.24643469  60.82564926
  81.65944672  98.44776249 100.1006732 ]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 13.99706928  -7.39697815 -16.20958793   2.11262967  28.92118257
  11.8599887   17.76495666  -3.08424878]","[ 21.98880196 -22.65954256 -12.62115955  -2.24643469  35.17435074
  14.34055328  -2.44776249  -4.1006732 ]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,3981603198770,"{'RotTorq_[kN-m]': 277.64473406760686, 'RootMxc1_[kN-m]': 5845.590340205412, 'RootMyc1_[kN-m]': 2944.2513803678544, 'RootMzc1_[kN-m]': 90.23070909585942, 'TwrBsMxt_[kN-m]': 2101.4372309422893, 'TwrBsMyt_[kN-m]': 7227.369822627782, 'TwrBsMzt_[kN-m]': 1157.7118130779404, 'YawBrMxn_[kN-m]': 302.4636402096241, 'YawBrMyn_[kN-m]': 1207.2748302811399, 'YawBrMzn_[kN-m]': 1157.4759852629522}",16.923149556617027,1.7837798106127387,-3.936453656183789,1.9869083537714345,-9.77060074226517,13.804368306341827,-8.538603984686514,3.6902566847451754,-3.534791596564811,-8.55590187243646
567,2.782216956204022,1,49894.031389,2.782216956204022,2.782216956204022,0.6651222907791111,"[2969.3461452421475, 2988.218875323703, 1147.5306750978841, 1336.0405303688506, 1433.4330971218774, 2152.6990922960663, 1508.7970903751402, 1617.9810815418527]","[1910.33303769 1871.02963072 2036.39335316 1741.73647702 2098.6440047
 1491.73539495 1504.38880788 2089.5802385 ]","[1910.33303769 1871.02963072 2036.39335316 1741.73647702 2098.6440047
 1491.73539495 1504.38880788 2089.5802385 ]","[2092.58115242 1798.44312625 2245.37684652 1643.66822687 2332.24965246
 1309.93352793 1603.47673777 2028.19034217]","[ 83.13710792  97.07925869 113.74242723  92.59457038  66.55653387
  81.2242341   74.65898733  91.7862618 ]","[ 75.14537525 112.3418231  110.15399885  96.95363474  60.30336571
  78.74366951  94.87170649  92.80268621]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[  8.86289208  -5.07925869 -21.74242723  -0.59457038  25.44346613
  10.7757659   17.34101267   0.2137382 ]","[ 16.85462475 -20.3418231  -18.15399885  -4.95363474  31.69663429
  13.25633049  -2.87170649  -0.80268621]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,6243393756507,"{'RotTorq_[kN-m]': 264.9919607208201, 'RootMxc1_[kN-m]': 5819.683609094914, 'RootMyc1_[kN-m]': 2921.2170200271976, 'RootMzc1_[kN-m]': 81.12725410082376, 'TwrBsMxt_[kN-m]': 2465.833193297134, 'TwrBsMyt_[kN-m]': 7246.227691087471, 'TwrBsMzt_[kN-m]': 1126.9186498735487, 'YawBrMxn_[kN-m]': 281.5381653227539, 'YawBrMyn_[kN-m]': 1007.1015850545067, 'YawBrMzn_[kN-m]': 1126.6579319391924}",2.2329479553794394,4.807894250091841,-18.385912708340463,-1.61387198266165,-12.95712413366992,-3.857648320122229,-4.941234540205261,4.567354877307352,-6.797051442702593,-4.952885302527408
568,-2.975006290798041,1,49894.031781,-2.975006290798041,-2.975006290798041,2.839220300629761,"[2779.9627317223353, 2488.6689583402103, 1127.6587231722324, 792.512841502364, 1255.2412044015819, 1704.0677512958662, 1278.3162107964567, 1261.7791645826912]","[1721.83634202 1599.00884875 1794.8685888  1531.45831455 1740.16391326
 1166.81880138 1506.27681589 2016.82517356]","[1721.83634202 1599.00884875 1794.8685888  1531.45831455 1740.16391326
 1166.81880138 1506.27681589 2016.82517356]","[1628.71068761 1623.51113534 1669.88153576 1547.80641628 1586.88630917
 1113.89325239 1363.99246774 1803.22541508]","[ 80.00179203  89.64627863 105.82990635  92.21537087  61.67287069
  77.44007157  72.17091827  96.31221461]","[ 72.01005936 104.90884304 102.24147797  96.57443523  55.41970253
  74.95950699  92.38363743  97.32863903]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[  9.99820797   0.35372137 -15.82990635  -2.21537087  28.32712931
  12.55992843  17.82908173  -6.31221461]","[ 17.98994064 -14.90884304 -12.24147797  -6.57443523  34.58029747
  15.04049301  -2.38363743  -7.32863903]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,7825503318568,"{'RotTorq_[kN-m]': 204.74709034273553, 'RootMxc1_[kN-m]': 5888.815619185492, 'RootMyc1_[kN-m]': 2266.55590677686, 'RootMzc1_[kN-m]': 70.27076014500162, 'TwrBsMxt_[kN-m]': 2742.796468609605, 'TwrBsMyt_[kN-m]': 6655.372523497393, 'TwrBsMzt_[kN-m]': 932.853881405162, 'YawBrMxn_[kN-m]': 217.82214033894053, 'YawBrMyn_[kN-m]': 884.0645933941572, 'YawBrMzn_[kN-m]': 932.8970743049548}",-8.62128348072096,5.322499184088297,-22.94215412157068,-5.0971605039006205,-9.889663703346056,-0.25530398371165,-9.026230230471729,-7.955752059248435,-6.893285741423667,-9.027560194152235
569,-0.6500054973578011,1,49894.032173,-0.6500054973578011,-0.6500054973578011,-2.649301872878816,"[2886.977023899034, 2959.17446799927, 1343.9965388131964, 1275.0948555691625, 1775.4644691533233, 2648.051265594757, 1539.1121186105595, 1825.5015188948312]","[2104.13879069 2092.13832947 2224.28325348 1942.78134879 2431.56497908
 1827.55482275 1506.54566844 2230.70408852]","[2104.13879069 2092.13832947 2224.28325348 1942.78134879 2431.56497908
 1827.55482275 1506.54566844 2230.70408852]","[2274.51714978 2007.45784131 2396.3232073  1989.20778111 2599.75457645
 1823.01672506 1516.32241516 2089.09183068]","[ 82.43618782 105.24530198 110.4468025   96.54078124  61.87667471
  84.39453553  79.76047688  97.81112743]","[ 74.44445515 120.50786638 106.85837412 100.8998456   55.62350655
  81.91397095  99.97319603  98.82755184]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 11.56381218 -11.24530198 -16.4468025   -2.54078124  32.12332529
   9.60546447  14.23952312  -3.81112743]","[ 19.55554485 -26.50786638 -12.85837412  -6.8998456   38.37649345
  12.08602905  -5.97319603  -4.82755184]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,3546943655247,"{'RotTorq_[kN-m]': 256.71539048481907, 'RootMxc1_[kN-m]': 5846.9884726668115, 'RootMyc1_[kN-m]': 2751.1888142294324, 'RootMzc1_[kN-m]': 81.88802609999526, 'TwrBsMxt_[kN-m]': 2298.7216588428087, 'TwrBsMyt_[kN-m]': 7438.456802267141, 'TwrBsMzt_[kN-m]': 1059.0478091665868, 'YawBrMxn_[kN-m]': 276.72190658428235, 'YawBrMyn_[kN-m]': 1068.2805826632919, 'YawBrMzn_[kN-m]': 1058.9649679609656}",4.21705491353596,2.826323930316085,-11.58584259072933,-0.2569915604871658,-10.253006389828606,8.804223955026691,-14.362516490938193,0.7171447526015908,-5.7298585339634025,-14.371231179876423
570,-7.490307153657431,1,50762.142097,-7.490307153657431,-7.490307153657431,0.5541167736881408,"[2489.9925292222756, 2459.591730167801, 1458.179610721102, 1221.6592358427808, 2482.3133226303717, 2366.8440003635856, 1987.9986300385926, 1965.209785704686]","[2203.8832709  2182.82754175 2326.18152065 2219.26537892 2746.66548999
 2087.81624212 1506.56196139 2489.0333819 ]","[2203.8832709  2182.82754175 2326.18152065 2219.26537892 2746.66548999
 2087.81624212 1506.56196139 2489.0333819 ]","[2328.85584136 2152.26963256 2089.67678754 2073.8337044  2372.80724243
 1850.14803385 1239.73934773 2233.90870686]","[ 91.14224918  97.54524924 109.63281477  97.31128523  65.25032335
  72.23514222  86.33070831  80.53691173]","[ 83.15051651 112.80781364 106.04438639 101.6703496   58.99715519
  69.75457764 106.54342747  81.55333614]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[  4.85775082  -1.54524924 -13.63281477  -1.31128523  30.74967665
  23.76485778   9.66929169  15.46308827]","[ 12.84948349 -16.80781364 -10.04438639  -5.6703496   37.00284481
  26.24542236 -10.54342747  14.44666386]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,5890708844447,"{'RotTorq_[kN-m]': 273.3572426399114, 'RootMxc1_[kN-m]': 5771.139887531298, 'RootMyc1_[kN-m]': 3234.028275395845, 'RootMzc1_[kN-m]': 83.88793282530543, 'TwrBsMxt_[kN-m]': 2338.0695639348173, 'TwrBsMyt_[kN-m]': 7794.286271542208, 'TwrBsMzt_[kN-m]': 1210.6033206274287, 'YawBrMxn_[kN-m]': 309.4920882624172, 'YawBrMyn_[kN-m]': 1157.6176370847506, 'YawBrMzn_[kN-m]': 1210.032768294564}",-10.226882135552193,1.3468059393786922,-10.26989076129519,0.15465901157216946,-9.21067062723007,-3.109231157347502,-7.183762661719947,-9.586353543416541,-2.7823354118925496,-7.226134245465088
571,5.422406665376368,1,50762.146239,5.422406665376368,5.422406665376368,4.32587710124275,"[2639.5386205663362, 3120.926726731332, 913.384410412638, 759.4236298506497, 1698.7838608103089, 1751.549609220329, 1365.6100173064385, 1373.6270557358332]","[1782.4430857  1720.58302466 1770.39182658 1575.87019251 1533.32085084
 1136.03530453 1507.42467032 1896.08332874]","[1782.4430857  1720.58302466 1770.39182658 1575.87019251 1533.32085084
 1136.03530453 1507.42467032 1896.08332874]","[1874.52198444 1689.12794372 1871.47005295 1520.65390947 1616.26220195
 1056.6951497  1548.85988937 1880.38097384]","[ 81.16247089  91.67945982 104.10846222  93.61180995  61.98728758
  67.26567792  81.22367649  70.63279319]","[ 73.17073822 106.94202423 100.52003384  97.97087431  55.73411942
  64.78511333 101.43639565  71.64921761]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[  8.83752911  -1.67945982 -14.10846222  -3.61180995  28.01271242
  22.73432208   8.77632351  19.36720681]","[ 16.82926178 -16.94202423 -10.52003384  -7.97087431  34.26588058
  25.21488667 -11.43639565  18.35078239]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,2917359744690,"{'RotTorq_[kN-m]': 96.51262093585757, 'RootMxc1_[kN-m]': 5658.679585826808, 'RootMyc1_[kN-m]': 1517.5605721812453, 'RootMzc1_[kN-m]': 68.27710407674104, 'TwrBsMxt_[kN-m]': 1211.0211247580214, 'TwrBsMyt_[kN-m]': 2874.757982520513, 'TwrBsMzt_[kN-m]': 482.88210072469235, 'YawBrMxn_[kN-m]': 103.94990875977211, 'YawBrMyn_[kN-m]': 518.5442018722429, 'YawBrMzn_[kN-m]': 482.992999744512}",10.16817311993731,4.699822009602421,-35.905312328298535,-5.983819094086754,-9.675265699714258,-0.07461475100047321,-27.363497001497517,1.7447699491390518,-14.825210850759724,-27.353414117395292
572,-2.17192053544463,1,50762.146703,-2.17192053544463,-2.17192053544463,3.690431001684971,"[2702.037609101253, 2685.899631373136, 902.3458684416713, 812.493882167149, 1568.510994019711, 1545.3853163569909, 1368.747736028787, 1207.8081348625692]","[1721.83634202 1599.00884875 1794.8685888  1531.45831455 1740.16391326
 1166.81880138 1506.27681589 2016.82517356]","[1721.83634202 1599.00884875 1794.8685888  1531.45831455 1740.16391326
 1166.81880138 1506.27681589 2016.82517356]","[1628.71068761 1623.51113534 1669.88153576 1547.80641628 1586.88630917
 1113.89325239 1363.99246774 1803.22541508]","[ 80.41667374  93.6068237  102.28635299  92.38545869  65.32071787
  67.55138444  78.42047482  80.74313808]","[ 72.42494106 108.8693881   98.69792461  96.74452305  59.06754971
  65.07081985  98.63319397  81.75956249]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[  9.58332626  -3.6068237  -12.28635299  -2.38545869  24.67928213
  22.44861556  11.57952518   9.25686192]","[ 17.57505894 -18.8693881   -8.69792461  -6.74452305  30.93245029
  24.92918015  -8.63319397   8.24043751]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,2495271583002,"{'RotTorq_[kN-m]': 209.06807912762824, 'RootMxc1_[kN-m]': 5804.082661952177, 'RootMyc1_[kN-m]': 2304.9190611076415, 'RootMzc1_[kN-m]': 70.86486889245298, 'TwrBsMxt_[kN-m]': 2481.2610825616935, 'TwrBsMyt_[kN-m]': 6947.047322364164, 'TwrBsMzt_[kN-m]': 918.0985856576818, 'YawBrMxn_[kN-m]': 219.85176399802685, 'YawBrMyn_[kN-m]': 879.3663465693198, 'YawBrMzn_[kN-m]': 917.8865171039095}",-6.692824284564653,3.80703539710941,-21.63789243316804,-4.29479822709785,-18.482004352741484,4.11605374958767,-10.46519608029012,-7.098101946120977,-7.388089320149693,-10.4913304738926
573,-8.592067463755539,1,50762.147133,-8.592067463755539,-8.592067463755539,2.2363294163386125,"[2494.4680411787117, 2769.5731631942326, 1462.9948013024596, 1196.3179774335129, 2335.553071204967, 2377.8110529413925, 1875.6272056157836, 1723.7462787434863]","[2203.8832709  2182.82754175 2326.18152065 2219.26537892 2746.66548999
 2087.81624212 1506.56196139 2489.0333819 ]","[2203.8832709  2182.82754175 2326.18152065 2219.26537892 2746.66548999
 2087.81624212 1506.56196139 2489.0333819 ]","[1926.66881397 2106.9947595  2141.35302782 1878.33457066 2340.90058074
 1728.28793926 1404.78066549 2353.62106945]","[ 93.90335567 103.82736184 107.46117437  98.39111874  66.8360787
  73.11058663  83.61467485  76.91395545]","[ 85.911623   119.08992624 103.87274599 102.75018311  60.58291054
  70.63002205 103.82739401  77.93037987]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[  2.09664433  -7.82736184 -11.46117437  -2.39111874  29.1639213
  22.88941337  12.38532515  19.08604455]","[ 10.088377   -23.08992624  -7.87274599  -6.75018311  35.41708946
  25.36997795  -7.82739401  18.06962013]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,5141023155475,"{'RotTorq_[kN-m]': 259.7273030823054, 'RootMxc1_[kN-m]': 5763.856834607021, 'RootMyc1_[kN-m]': 2868.100121505552, 'RootMzc1_[kN-m]': 82.57503057144775, 'TwrBsMxt_[kN-m]': 2859.4427537780193, 'TwrBsMyt_[kN-m]': 7787.900627981494, 'TwrBsMzt_[kN-m]': 1179.6724168251965, 'YawBrMxn_[kN-m]': 303.6050544793059, 'YawBrMyn_[kN-m]': 1152.0063188446265, 'YawBrMzn_[kN-m]': 1179.6157761527547}",0.7087170701547758,0.8351105807168522,-9.092269650876965,-0.2131305197033636,12.313856901118932,13.797331361470436,-3.7498023185148255,4.829424046586054,0.9028076451796553,-3.747490596287464
574,1.126128214139019,1,50762.147551,1.126128214139019,1.126128214139019,1.5006065452109238,"[2759.281209971908, 3042.7980864027595, 1319.9717979752706, 1387.969449632181, 2414.370214772108, 2280.1802987671363, 1727.63427088275, 1620.6838649029169]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2111.80391866 2041.37177135 2223.7390718  1944.02103344 2455.8813696
 1670.76199874 1546.90887264 2313.67972425]","[ 82.72560413  98.22561766 106.51521576  96.31376383  71.196724
  69.36838578  82.30304413  77.5595243 ]","[ 74.73387146 113.48818207 102.92678738 100.6728282   64.94355583
  66.8878212  102.51576328  78.57594872]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 11.27439587  -4.22561766 -12.51521576  -2.31376383  22.803276
  24.63161422  11.69695587  16.4404757 ]","[ 19.26612854 -19.48818207  -8.92678738  -6.6728282   29.05644417
  27.1121788   -8.51576328  15.42405128]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,8767325524687,"{'RotTorq_[kN-m]': 99.0121096256293, 'RootMxc1_[kN-m]': 5581.274260477685, 'RootMyc1_[kN-m]': 1923.300149343629, 'RootMzc1_[kN-m]': 79.38925340201851, 'TwrBsMxt_[kN-m]': 974.151550652321, 'TwrBsMyt_[kN-m]': 2935.8183703621226, 'TwrBsMzt_[kN-m]': 579.4282117196592, 'YawBrMxn_[kN-m]': 107.03786954296318, 'YawBrMyn_[kN-m]': 676.7745847233007, 'YawBrMzn_[kN-m]': 579.436888331371}",7.219234468008744,1.3547143251240747,-19.044132795421113,1.137118167982306,-18.89174605631642,-6.625991349053837,-25.067971115308325,-8.286111098201165,-18.46761256498409,-25.065789103163848
575,0.1649914644502622,1,50762.147968,0.1649914644502622,0.1649914644502622,0.3033891238318581,"[2623.695558552219, 2859.4053979764753, 1594.9114385290934, 1204.4750135847082, 2459.64482880768, 2411.1460453341733, 1621.2217164827691, 1621.0649653942312]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2123.34953228 2052.81822118 2152.44904938 1967.3320676  2343.01214
 1781.74338992 1556.6990979  2368.56956196]","[ 85.95439251 100.55845286 107.28065622  97.34197495  65.10690313
  69.98886537  77.38396578  72.93874812]","[ 77.96265984 115.82101727 103.69222784 101.70103931  58.85373497
  67.50830078  97.59668493  73.95517254]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[  8.04560749  -6.55845286 -13.28065622  -3.34197495  28.89309687
  24.01113463  16.61603422  21.06125188]","[ 16.03734016 -21.82101727  -9.69222784  -7.70103931  35.14626503
  26.49169922  -3.59668493  20.04482746]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,7799948732019,"{'RotTorq_[kN-m]': 87.2668119339375, 'RootMxc1_[kN-m]': 5596.966475650828, 'RootMyc1_[kN-m]': 1912.5836487775155, 'RootMzc1_[kN-m]': 78.84084166375196, 'TwrBsMxt_[kN-m]': 1010.64658546664, 'TwrBsMyt_[kN-m]': 2971.3869594511775, 'TwrBsMzt_[kN-m]': 621.2639109501229, 'YawBrMxn_[kN-m]': 107.8969165311466, 'YawBrMyn_[kN-m]': 687.4065603033084, 'YawBrMzn_[kN-m]': 621.2546377355748}",-0.294007040052815,2.010590787875741,-20.835282671850017,-0.1275078794588174,-14.81966588913253,-9.319120046430767,-24.579574678142208,-10.023221950378685,-18.71835841766053,-24.573624948011176
576,-1.2856815699123785,1,50762.148374,-1.2856815699123785,-1.2856815699123785,2.140565576894224,"[2698.3081727967246, 2656.1734458731657, 1049.454442217114, 861.4694835459458, 2021.2797888688942, 2199.340864504268, 1495.9137863146425, 1443.5945152492777]","[1898.16739693 1924.71075255 2116.82672882 1828.96852045 1860.67876612
 1355.9784309  1507.50448237 2120.58142394]","[1898.16739693 1924.71075255 2116.82672882 1828.96852045 1860.67876612
 1355.9784309  1507.50448237 2120.58142394]","[1882.95527838 1847.51592811 2056.88236946 1757.1631185  1818.1756468
 1296.37338392 1414.04678747 2050.10524898]","[ 83.10986622  98.22789742 106.23453081  95.79879925  60.53193956
  68.22281121  76.58628683  75.84838271]","[ 75.11813354 113.49046183 102.64610243 100.15786362  54.2787714
  65.74224663  96.79900599  76.86480713]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[  8.89013378  -6.22789742 -14.23453081  -3.79879925  31.46806044
  23.77718879  15.41371317  16.15161729]","[ 16.88186646 -21.49046183 -10.64610243  -8.15786362  37.7212286
  26.25775337  -4.79900599  15.13519287]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,5054294087969,"{'RotTorq_[kN-m]': 102.31848807246814, 'RootMxc1_[kN-m]': 5623.146261121047, 'RootMyc1_[kN-m]': 1744.9809780535743, 'RootMzc1_[kN-m]': 72.62147311140761, 'TwrBsMxt_[kN-m]': 1262.8506299225417, 'TwrBsMyt_[kN-m]': 3240.6039338011847, 'TwrBsMzt_[kN-m]': 513.4856968241253, 'YawBrMxn_[kN-m]': 108.77899577343904, 'YawBrMyn_[kN-m]': 562.5713358468143, 'YawBrMzn_[kN-m]': 513.5041177298181}",6.747283519603877,3.1550003924231658,-28.290506079626187,-2.493005601646709,-7.860473328664617,-1.9777638413142722,-23.57292150101032,-8.415180967903932,-27.730281002131445,-23.581401899635946
577,-3.169869214045264,1,50762.14878,-3.169869214045264,-3.169869214045264,-1.0863554257844674,"[2521.0217115809605, 2763.280439566004, 1679.8427764960886, 1493.0920980639294, 2751.29031114732, 2584.521428457266, 1768.8971670115066, 1707.0553264757132]","[2285.80765588 2143.68424734 2433.88511111 2221.12916482 2660.00307512
 2182.57348021 1507.55511179 2399.68822417]","[2285.80765588 2143.68424734 2433.88511111 2221.12916482 2660.00307512
 2182.57348021 1507.55511179 2399.68822417]","[2199.64423696 2170.11416551 2421.15772276 2211.78834519 2594.88386338
 2075.84471741 1463.04573122 2322.18562442]","[ 87.48570927 104.08379294 109.52694976  98.68414471  67.36692244
  70.14283799  80.80089455  75.32208228]","[ 79.49397659 119.34635735 105.93852139 103.04320908  61.11375427
  67.66227341 101.0136137   76.3385067 ]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[  8.51429073  -8.08379294 -13.52694976  -2.68414471  28.63307756
  25.85716201  15.19910545  20.67791772]","[ 16.50602341 -23.34635735  -9.93852139  -7.04320908  34.88624573
  28.33772659  -5.0136137   19.6614933 ]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,7929101070733,"{'RotTorq_[kN-m]': 93.23011799481766, 'RootMxc1_[kN-m]': 5683.974022886022, 'RootMyc1_[kN-m]': 1912.3451773089341, 'RootMzc1_[kN-m]': 78.87427392824856, 'TwrBsMxt_[kN-m]': 1049.442964796782, 'TwrBsMyt_[kN-m]': 3066.0933349365264, 'TwrBsMzt_[kN-m]': 729.9370288642123, 'YawBrMxn_[kN-m]': 119.7601086129663, 'YawBrMyn_[kN-m]': 756.2460748460592, 'YawBrMzn_[kN-m]': 729.9373144594541}",3.596162122994214,0.9153571843313986,-10.990199617808843,1.176205299144346,-3.3194266336244853,-1.605580963945535,-15.583608463483284,-3.8218119148803207,-8.285103483945909,-15.576356978817389
