#{"t_start": 1764690191.4258437, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
1.0965366500465756,1,19979.665959,1.0965366500465756,1.0965366500465756,0.7826086374643669,"[1959.0729862791163, 1519.1353989795916, 1163.2125185536486, 1473.8413176220995, 1542.859210214746, 1635.7383841935055, 1832.8921544102602, 2004.092823452455]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1830.04029412 1704.06083923 1768.41390025 1576.57596432 1512.85294356
 1192.3790166  1519.13539898 1925.42129909]","[93.51487549 78.13609959 66.72204483 63.45971558 61.67081076 59.73005818
 50.         57.02797818]","[85.52314281 93.398664   63.13361645 67.81877995 55.41764259 57.2494936
 52.16841698 58.0444026 ]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-3.51487549 11.86390041 23.27795517 26.54028442 28.32918924 30.26994182
 40.         32.97202182]","[ 4.47685719 -3.398664   26.86638355 22.18122005 34.58235741 32.7505064
 37.83158302 31.9555974 ]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,5958306875400,"{'RotTorq_[kN-m]': 110.23075569674072, 'RootMxc1_[kN-m]': 5402.310018216741, 'RootMyc1_[kN-m]': 2407.0203851624456, 'RootMzc1_[kN-m]': 73.40163007168589, 'TwrBsMxt_[kN-m]': 1478.847372226346, 'TwrBsMyt_[kN-m]': 3278.881547076036, 'TwrBsMzt_[kN-m]': 622.6521048916175, 'YawBrMxn_[kN-m]': 108.21440662550296, 'YawBrMyn_[kN-m]': 651.2665746118176, 'YawBrMzn_[kN-m]': 622.7080077143974}"
0.6423497720790983,1,19979.666386,0.6423497720790983,0.6423497720790983,2.4037330460583664,"[2235.090966842841, 1550.9561109979727, 1646.1930687604386, 1381.2488788566725, 1809.1274033479933, 1493.5284018523253, 1698.7379600183228, 1562.9237732578497]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1571.26934462 1810.01745297 1451.968029   1744.89143557 1387.0924917
 1370.13109479 1551.45767759 2176.96044906]","[96.09634788 86.59562708 76.206231   79.58542321 66.16660315 70.49124765
 50.         59.92307115]","[ 88.10461521 101.85819149  72.61780262  83.94448757  59.91343498
  68.01068306  60.82224131  60.93949556]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-6.09634788  3.40437292 13.793769   10.41457679 23.83339685 19.50875235
 40.         30.07692885]","[  1.89538479 -11.85819149  17.38219738   6.05551243  30.08656502
  21.98931694  29.17775869  29.06050444]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,5539233499636,"{'RotTorq_[kN-m]': 257.89878676222, 'RootMxc1_[kN-m]': 5642.527395701529, 'RootMyc1_[kN-m]': 2988.9831636361737, 'RootMzc1_[kN-m]': 78.83912313856487, 'TwrBsMxt_[kN-m]': 2760.9702296303144, 'TwrBsMyt_[kN-m]': 7853.4520952012535, 'TwrBsMzt_[kN-m]': 1097.4641659583208, 'YawBrMxn_[kN-m]': 265.468948197288, 'YawBrMyn_[kN-m]': 1101.784367880764, 'YawBrMzn_[kN-m]': 1097.4848559329585}"
3.2832625879660724,1,19979.666799,3.2832625879660724,3.2832625879660724,2.66708488490794,"[2783.464189228572, 1668.0070506753975, 2114.413958436916, 2647.485583568616, 2230.021657889876, 2452.0162450549715, 2072.59431330196, 2430.9374485907765]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2372.69086345 2059.47108796 2507.72328855 2177.37437856 2670.98852092
 2179.20605036 1518.72031331 2434.79838451]","[98.92541893 92.95180537 80.38770759 83.24422429 79.08640915 82.98407935
 58.3757699  78.6168983 ]","[ 90.93368626 108.21436977  76.79927921  87.60328865  72.83324099
  80.50351477  78.58848906  79.63332272]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-2.92541893  3.04819463 15.61229241 12.75577571 16.91359085 13.01592065
 37.6242301  17.3831017 ]","[  5.06631374 -12.21436977  19.20072079   8.39671135  23.16675901
  15.49648523  17.41151094  16.36667728]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,3147010399747,"{'RotTorq_[kN-m]': 106.21796479800786, 'RootMxc1_[kN-m]': 5623.582114254093, 'RootMyc1_[kN-m]': 2164.0031499970514, 'RootMzc1_[kN-m]': 81.73912640414933, 'TwrBsMxt_[kN-m]': 884.7740498789124, 'TwrBsMyt_[kN-m]': 3489.1086157988566, 'TwrBsMzt_[kN-m]': 881.0833436586125, 'YawBrMxn_[kN-m]': 141.909915014346, 'YawBrMyn_[kN-m]': 885.6963100010224, 'YawBrMzn_[kN-m]': 881.0802367701134}"
2.6377901000204718,1,19979.667213,2.6377901000204718,2.6377901000204718,1.5053533173374847,"[2508.0185966266363, 1518.4564338669747, 1819.5304148052496, 2394.3496532351855, 2183.389889820417, 1997.8635484412052, 2132.3258238202893, 2226.5108091313205]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2127.75473676 2217.86642759 2123.36317841 2039.94995128 2365.15877902
 1762.02872678 1518.45652807 2377.00805776]","[100.66194828  87.2074535   73.37025058  78.44362376  74.74894625
  74.14623689  54.          70.44848514]","[ 92.67021561 102.47001791  69.7818222   82.80268812  68.49577808
  71.6656723   68.51658726  71.46490955]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-6.66194828  6.7925465  20.62974942 15.55637624 19.25105375 19.85376311
 40.         23.55151486]","[ 1.32978439 -8.47001791 24.2181778  11.19731188 25.50422192 22.3343277
 25.48341274 22.53509045]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,6282435061356,"{'RotTorq_[kN-m]': 92.3486857538927, 'RootMxc1_[kN-m]': 5528.012195753965, 'RootMyc1_[kN-m]': 2325.772905973648, 'RootMzc1_[kN-m]': 79.33042473977281, 'TwrBsMxt_[kN-m]': 1118.9539185303022, 'TwrBsMyt_[kN-m]': 3359.2098361194567, 'TwrBsMzt_[kN-m]': 797.9687962253637, 'YawBrMxn_[kN-m]': 124.69387848192407, 'YawBrMyn_[kN-m]': 860.783935968627, 'YawBrMzn_[kN-m]': 797.9098546004545}"
0.6290569849831884,1,19979.667614,0.6290569849831884,0.6290569849831884,3.366001555446009,"[2772.2615586928955, 1411.9376599773334, 1864.1043820796654, 2049.107199665844, 2108.006382642561, 2104.7936895151242, 2025.601864299171, 2026.944041331535]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2038.36101726 2002.16844313 1950.91926796 1966.99621228 2211.26526918
 1955.82348401 1328.25877986 2376.1289047 ]","[98.32381065 94.94647528 80.93890083 81.04722378 71.96982485 76.45528268
 55.46298199 74.25633979]","[ 90.33207798 110.20903969  77.35047245  85.40628815  65.71665668
  73.97471809  75.67570114  75.27276421]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-4.32381065 -0.94647528 13.06109917 12.95277622 22.03017515 17.54471732
 38.53701801 19.74366021]","[  3.66792202 -16.20903969  16.64952755   8.59371185  28.28334332
  20.02528191  18.32429886  18.72723579]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,6026646308043,"{'RotTorq_[kN-m]': 250.85954045078057, 'RootMxc1_[kN-m]': 5691.185650872522, 'RootMyc1_[kN-m]': 3138.5715961155765, 'RootMzc1_[kN-m]': 82.34615511911616, 'TwrBsMxt_[kN-m]': 2465.661232085014, 'TwrBsMyt_[kN-m]': 7643.313580705259, 'TwrBsMzt_[kN-m]': 1159.3199266047363, 'YawBrMxn_[kN-m]': 279.0634300820327, 'YawBrMyn_[kN-m]': 1135.936819593252, 'YawBrMzn_[kN-m]': 1159.2717962473373}"
1.5189176033570964,1,19979.668016,1.5189176033570964,1.5189176033570964,3.882033456357106,"[3041.394674862326, 1570.937306563639, 2091.553710300963, 2444.545612850499, 2392.1526839760127, 2127.1133479303035, 1835.8307644891397, 2374.9814875732427]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2232.94666301 1896.75975444 2166.343116   2230.80240494 2554.86443209
 2151.46520545 1327.19808448 2650.0165878 ]","[ 97.81419285 102.99646832  79.94746292  90.65864155  80.65251166
  85.76470756  60.24669533  83.21087384]","[ 89.82246017 118.25903273  76.35903454  95.01770592  74.39934349
  83.28414297  80.45941448  84.22729826]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-1.81419285 -6.99646832 16.05253708  5.34135845 15.34748834 10.23529244
 35.75330467 12.78912616]","[  6.17753983 -22.25903273  19.64096546   0.98229408  21.60065651
  12.71585703  15.54058552  11.77270174]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,2704410242513,"{'RotTorq_[kN-m]': 256.7806110050061, 'RootMxc1_[kN-m]': 5756.745261240555, 'RootMyc1_[kN-m]': 2906.6762968664952, 'RootMzc1_[kN-m]': 83.59894690741429, 'TwrBsMxt_[kN-m]': 1848.932144658228, 'TwrBsMyt_[kN-m]': 6883.728165146554, 'TwrBsMzt_[kN-m]': 1190.7728350182044, 'YawBrMxn_[kN-m]': 292.5955323183781, 'YawBrMyn_[kN-m]': 1179.3487854167106, 'YawBrMzn_[kN-m]': 1190.668234858846}"
1.7223173805318939,1,19979.668415,1.7223173805318939,1.7223173805318939,0.852847290054511,"[1888.6846228265547, 1463.0441467330747, 1346.2528876074714, 1476.154587525805, 1867.4422964892447, 1779.6384411046356, 1667.2645845425102, 1723.6422688608998]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1768.92315089 1758.39708391 1727.3932104  1624.20224846 1487.38718276
 1186.47857258 1508.7044122  1926.93612517]","[1765.86731063 1819.34845665 1735.82558266 1667.13095149 1462.71834151
 1258.05503583 1463.04415689 1928.4076154 ]","[97.11139591 77.16406704 72.71572817 70.4545996  62.79617506 61.31488132
 50.         55.84325481]","[89.11966324 92.42663145 69.12729979 74.81366396 56.5430069  58.83431673
 54.51147556 56.85967922]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-7.11139591 12.83593296 17.28427183 19.5454004  27.20382494 28.68511868
 40.         34.15674519]","[ 0.88033676 -2.42663145 20.87270021 15.18633604 33.4569931  31.16568327
 35.48852444 33.14032078]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,6099024359524,"{'RotTorq_[kN-m]': 110.12545565658789, 'RootMxc1_[kN-m]': 5417.9307901246775, 'RootMyc1_[kN-m]': 2371.871344705822, 'RootMzc1_[kN-m]': 73.35143153021885, 'TwrBsMxt_[kN-m]': 1422.641999787244, 'TwrBsMyt_[kN-m]': 3295.4256474752237, 'TwrBsMzt_[kN-m]': 594.2651808702151, 'YawBrMxn_[kN-m]': 118.17109486229904, 'YawBrMyn_[kN-m]': 628.9713695711133, 'YawBrMzn_[kN-m]': 594.4254329894416}"
3.0994785938940423,1,20845.385382,3.0994785938940423,3.0994785938940423,1.9619478489180788,"[2489.0753943432064, 1518.4564626477447, 1839.889592847014, 2265.0153689830518, 2318.853670868545, 2241.2292817790953, 2037.2453906750204, 2146.162327024143]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2127.75473676 2217.86642759 2123.36317841 2039.94995128 2365.15877902
 1762.02872678 1518.45652807 2377.00805776]","[94.53524406 88.9226916  77.76079071 83.52668641 71.57939535 74.31057166
 54.         70.08441281]","[ 86.54351139 104.185256    74.17236233  87.88575077  65.32622719
  71.83000708  68.14859772  71.10083723]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-0.53524406  5.0773084  16.23920929 10.47331359 22.42060465 19.68942834
 40.         23.91558719]","[  7.45648861 -10.185256    19.82763767   6.11424923  28.67377281
  22.16999292  25.85140228  22.89916277]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,2299697003871,"{'RotTorq_[kN-m]': 89.34700395968055, 'RootMxc1_[kN-m]': 5515.703856182375, 'RootMyc1_[kN-m]': 2324.335015471862, 'RootMzc1_[kN-m]': 79.53299419769719, 'TwrBsMxt_[kN-m]': 1027.3648719864889, 'TwrBsMyt_[kN-m]': 3339.0808891934325, 'TwrBsMzt_[kN-m]': 800.5644273542918, 'YawBrMxn_[kN-m]': 128.6086627408052, 'YawBrMyn_[kN-m]': 860.3552577298459, 'YawBrMzn_[kN-m]': 800.5347639623094}"
2.3454212161967747,1,20845.386144,2.3454212161967747,2.3454212161967747,3.0683076090402817,"[2832.284345640006, 1758.2465388877192, 2077.4812037500574, 2506.5804813946584, 2353.5684355973867, 2206.503173654559, 2073.727125932116, 2423.481534658653]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2293.87022172 2090.22860305 2378.38670087 2224.86141978 2592.40205633
 2209.64202522 1447.63159343 2452.09371657]","[96.90864094 97.32947566 76.52138317 84.87211058 78.69581514 81.26054191
 61.13053446 79.33174872]","[ 88.91690826 112.59204006  72.93295479  89.23117495  72.44264698
  78.77997732  81.34325361  80.34817314]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-0.90864094 -1.32947566 19.47861683 11.12788942 17.30418486 14.73945809
 34.86946554 16.66825128]","[  7.08309174 -16.59204006  23.06704521   6.76882505  23.55735302
  17.22002268  14.65674639  15.65182686]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,8458695518216,"{'RotTorq_[kN-m]': 99.30088827018821, 'RootMxc1_[kN-m]': 5635.840248677476, 'RootMyc1_[kN-m]': 2074.871814148923, 'RootMzc1_[kN-m]': 80.7222407593158, 'TwrBsMxt_[kN-m]': 903.781448777974, 'TwrBsMyt_[kN-m]': 3424.7354656085663, 'TwrBsMzt_[kN-m]': 830.5594393549798, 'YawBrMxn_[kN-m]': 131.26162079968012, 'YawBrMyn_[kN-m]': 853.5105993871974, 'YawBrMzn_[kN-m]': 830.4723931071001}"
4.910811240259722,1,20845.386571,4.910811240259722,4.910811240259722,2.8854396807386684,"[2336.295437823416, 1368.4789400693842, 1520.646042934938, 1632.1880905303035, 1927.4916396551846, 1654.5545754828104, 1783.7125778731372, 1721.8212014241722]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1700.85727767 1801.55487894 1743.57091573 1793.73189946 1531.9843922
 1495.03451477 1368.47876879 2118.88067126]","[92.82526882 85.33694865 74.3067025  76.59917328 68.73112637 66.12340497
 50.         62.64386582]","[ 84.83353615 100.59951305  70.71827412  80.95823765  62.4779582
  63.64284039  57.93091297  63.66029024]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-2.82526882  4.66305135 15.6932975  13.40082672 21.26887363 23.87659503
 40.         27.35613418]","[  5.16646385 -10.59951305  19.28172588   9.04176235  27.5220418
  26.35715961  32.06908703  26.33970976]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,9553149983641,"{'RotTorq_[kN-m]': 283.5507652706455, 'RootMxc1_[kN-m]': 5575.623825741999, 'RootMyc1_[kN-m]': 3514.1499352667524, 'RootMzc1_[kN-m]': 81.56125745787504, 'TwrBsMxt_[kN-m]': 2977.3898224165127, 'TwrBsMyt_[kN-m]': 8333.958872263778, 'TwrBsMzt_[kN-m]': 1055.4352886287686, 'YawBrMxn_[kN-m]': 294.3276987806168, 'YawBrMyn_[kN-m]': 1052.0528705214347, 'YawBrMzn_[kN-m]': 1055.4783811143086}"
-3.9695713551691596,1,20845.38699,-3.9695713551691596,-3.9695713551691596,1.5803611478208004,"[2009.779206118095, 1426.5209004570077, 1380.599360036697, 1590.9308491279305, 1901.4512133306937, 1973.6112122240384, 1900.1913734329987, 1870.6375679588236]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1790.56898948 1852.26626739 1884.90635047 1768.10656952 1733.87956642
 1303.26553545 1426.52090046 2075.56331402]","[99.25416096 83.97424056 75.67341507 72.83718512 64.78080183 65.35367488
 52.         61.08038306]","[91.26242828 99.23680496 72.08498669 77.19624949 58.52763367 62.87311029
 60.74804974 62.09680748]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-7.25416096  8.02575944 16.32658493 19.16281488 27.21919817 26.64632512
 40.         30.91961694]","[ 0.73757172 -7.23680496 19.91501331 14.80375051 33.47236633 29.12688971
 31.25195026 29.90319252]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,9411719082735,"{'RotTorq_[kN-m]': 152.93277757225658, 'RootMxc1_[kN-m]': 5513.205402961936, 'RootMyc1_[kN-m]': 2606.8625314007486, 'RootMzc1_[kN-m]': 75.23596125583674, 'TwrBsMxt_[kN-m]': 1900.7659865207647, 'TwrBsMyt_[kN-m]': 4584.101910528743, 'TwrBsMzt_[kN-m]': 844.0802052237364, 'YawBrMxn_[kN-m]': 174.79430039843064, 'YawBrMyn_[kN-m]': 829.4031333101991, 'YawBrMzn_[kN-m]': 843.9933359800023}"
-2.637832237539903,1,20845.387402,-2.637832237539903,-2.637832237539903,2.393013258878053,"[2246.696588541052, 1484.8164985057822, 1438.9193378591417, 1902.4624998634406, 1645.2445766682051, 2076.2261059712737, 1841.6691001452252, 1690.139333284728]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1770.12541125 1779.84624858 1868.56947414 1580.77395071 2021.85493754
 1479.09928085 1484.81649851 2006.27316412]","[91.82404621 91.76054789 81.88480795 75.74004099 67.67466932 69.81816768
 52.         66.95787311]","[ 83.83231354 107.0231123   78.29637957  80.09910536  61.42150116
  67.33760309  69.29872704  67.97429752]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 0.17595379  0.23945211 10.11519205 16.25995901 24.32533068 22.18183232
 40.         25.04212689]","[  8.16768646 -15.0231123   13.70362043  11.90089464  30.57849884
  24.66239691  22.70127296  24.02570248]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,1050170133872,"{'RotTorq_[kN-m]': 303.0652020345215, 'RootMxc1_[kN-m]': 5615.480868614069, 'RootMyc1_[kN-m]': 3337.024970776462, 'RootMzc1_[kN-m]': 82.63605483545915, 'TwrBsMxt_[kN-m]': 2754.5525364247706, 'TwrBsMyt_[kN-m]': 7953.562611090488, 'TwrBsMzt_[kN-m]': 1140.4527842232371, 'YawBrMxn_[kN-m]': 290.52682294445236, 'YawBrMyn_[kN-m]': 1096.0779589407484, 'YawBrMzn_[kN-m]': 1140.4498098937165}"
-5.0136975830427835,1,20845.387812,-5.0136975830427835,-5.0136975830427835,1.723221983566841,"[2014.790507784865, 1424.7001398045397, 1171.9486593476674, 1254.1211941365893, 1446.248240739769, 1695.038718076413, 1795.685346458596, 1624.04511337736]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1614.61120327 1650.7311094  1540.89585121 1551.10971397 1416.11627181
 1086.70093677 1424.69969061 1931.20317422]","[97.65539081 83.53468539 73.96124113 67.97493432 61.14256102 64.64891481
 50.         59.16908431]","[89.66365814 98.79724979 70.37281275 72.33399868 54.88939285 62.16835022
 55.27628899 60.18550873]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-7.65539081  6.46531461 16.03875887 22.02506568 28.85743898 25.35108519
 40.         30.83091569]","[ 0.33634186 -8.79724979 19.62718725 17.66600132 35.11060715 27.83164978
 34.72371101 29.81449127]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,2361760391394,"{'RotTorq_[kN-m]': 141.87730784222722, 'RootMxc1_[kN-m]': 5517.091981558886, 'RootMyc1_[kN-m]': 2440.2213812276086, 'RootMzc1_[kN-m]': 71.16008289404614, 'TwrBsMxt_[kN-m]': 1938.2362642514, 'TwrBsMyt_[kN-m]': 4480.122964301882, 'TwrBsMzt_[kN-m]': 799.7775853123362, 'YawBrMxn_[kN-m]': 156.51308389578102, 'YawBrMyn_[kN-m]': 734.6627986102936, 'YawBrMzn_[kN-m]': 799.8155029642217}"
0.11014257392751323,1,20845.38823,0.11014257392751323,0.11014257392751323,1.244985727989961,"[1823.572408169084, 1386.2880408265912, 1563.8657392678758, 1649.5484102910425, 1553.6819132458522, 1624.0830966143988, 1841.960724205371, 1653.903700857378]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1657.2229263  1616.2836931  1662.25742981 1660.50540207 1594.80201224
 1316.71999498 1386.28794062 2041.77509214]","[93.34434421 83.89083983 73.85415781 66.05329964 66.24620157 63.93070029
 50.         54.25663161]","[85.35261154 99.15340424 70.26572943 70.41236401 59.99303341 61.45013571
 56.61356926 55.27305603]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-3.34434421  6.10916017 16.14584219 23.94670036 23.75379843 26.06929971
 40.         35.74336839]","[ 4.64738846 -9.15340424 19.73427057 19.58763599 30.00696659 28.54986429
 33.38643074 34.72694397]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,920376216384,"{'RotTorq_[kN-m]': 177.83765554683376, 'RootMxc1_[kN-m]': 5500.306081734081, 'RootMyc1_[kN-m]': 2693.5143110119197, 'RootMzc1_[kN-m]': 74.79254736967249, 'TwrBsMxt_[kN-m]': 2336.7830271425555, 'TwrBsMyt_[kN-m]': 5571.358638045306, 'TwrBsMzt_[kN-m]': 847.3797924084097, 'YawBrMxn_[kN-m]': 183.71100919826839, 'YawBrMyn_[kN-m]': 861.0359844391194, 'YawBrMzn_[kN-m]': 847.4033876134318}"
-3.0722320776849674,1,20845.388631,-3.0722320776849674,-3.0722320776849674,1.6811485872893737,"[2191.1730452580273, 1579.3628521490602, 1191.0455099222988, 1551.312895622302, 1325.1526608051406, 1840.5290600178673, 1622.4212076190631, 1583.0514109044568]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1640.75036845 1559.55644724 1677.32509853 1511.30992361 1596.89052917
 1099.65268974 1579.36258001 2006.182167  ]","[93.81693275 80.32941224 81.60248983 68.40520833 65.19734579 67.47661637
 50.         62.26320911]","[85.82520008 95.59197664 78.01406145 72.76427269 58.94417763 64.99605179
 62.49518633 63.27963352]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-3.81693275  9.67058776  8.39751017 21.59479167 24.80265421 22.52338363
 40.         27.73679089]","[ 4.17479992 -5.59197664 11.98593855 17.23572731 31.05582237 25.00394821
 27.50481367 26.72036648]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,6162386696465,"{'RotTorq_[kN-m]': 204.33683892689064, 'RootMxc1_[kN-m]': 5603.278344816656, 'RootMyc1_[kN-m]': 2819.2753271736965, 'RootMzc1_[kN-m]': 75.4571018532386, 'TwrBsMxt_[kN-m]': 2628.258123840205, 'TwrBsMyt_[kN-m]': 6059.059124322415, 'TwrBsMzt_[kN-m]': 1060.0785179815098, 'YawBrMxn_[kN-m]': 213.75139535305314, 'YawBrMyn_[kN-m]': 973.1984822708506, 'YawBrMzn_[kN-m]': 1060.1165604091143}"
1.4964455455441181,1,20845.389032,1.4964455455441181,1.4964455455441181,2.0523570204473955,"[2645.2447350421576, 1369.6937068135524, 2042.4370253969355, 1963.3591924781367, 2062.9822199364903, 2214.0297181605824, 2144.143968050535, 2061.907661723132]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2124.36456914 2188.55520972 2028.7747584  2002.82087227 2068.70498782
 2047.14408505 1369.69370681 2341.83505211]","[97.24121864 99.74162604 83.72453344 79.828459   72.52823931 78.22178315
 54.         72.38814187]","[ 89.24948597 115.00419044  80.13610506  84.18752337  66.27507114
  75.74121857  70.83410645  73.40456629]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-3.24121864 -5.74162604 10.27546656 14.171541   21.47176069 15.77821685
 40.         21.61185813]","[  4.75051403 -21.00419044  13.86389494   9.81247663  27.72492886
  18.25878143  23.16589355  20.59543371]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,1018938144588,"{'RotTorq_[kN-m]': 285.6848963452748, 'RootMxc1_[kN-m]': 5649.282316449568, 'RootMyc1_[kN-m]': 3286.34963148256, 'RootMzc1_[kN-m]': 83.37451075751278, 'TwrBsMxt_[kN-m]': 2419.613563092076, 'TwrBsMyt_[kN-m]': 7826.771615434049, 'TwrBsMzt_[kN-m]': 1155.969731524707, 'YawBrMxn_[kN-m]': 323.8732258249962, 'YawBrMyn_[kN-m]': 1106.6186721726779, 'YawBrMzn_[kN-m]': 1155.9610138807368}"
