#{"t_start": 1764690959.4057882, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-19.080329641268538,1,888.811871,-19.080329641268538,-19.080329641268538,-13.323457864836625,"[2769.3108453477726, 638.5362665088213, 1817.1770012146653]",[2849.13448276  996.41612474 2611.50005757],[2849.13448276  996.41612474 2611.50005757],[2781.87031023  846.61594519 2399.70082307],[125.83913687  54.          83.20351146],[117.8474042   63.2440261   79.61508308],[94.   70.25 69.  ],[-31.83913687  40.          10.79648854],[-23.8474042   30.7559739   14.38491692],[ 0.   23.75 25.  ],94.0,10.0,0.075,8739977443875,"{'RotTorq_[kN-m]': 246.24377599797631, 'RootMxc1_[kN-m]': 5910.364520127921, 'RootMyc1_[kN-m]': 3103.741899729344, 'RootMzc1_[kN-m]': 74.02033391577669, 'TwrBsMxt_[kN-m]': 4462.094265297775, 'TwrBsMyt_[kN-m]': 8097.279179046258, 'TwrBsMzt_[kN-m]': 1021.9136489323724, 'YawBrMxn_[kN-m]': 327.60768096088765, 'YawBrMyn_[kN-m]': 914.7834910103315, 'YawBrMzn_[kN-m]': 1021.7020717732181}"
-2.7831363507073656,1,888.812507,-2.7831363507073656,-2.7831363507073656,-10.337659618920807,"[3148.5337351086646, 1053.7965661426067, 1541.0086817912238]",[2688.91168661  742.15238242 2476.69593006],[2688.91168661  742.15238242 2476.69593006],[2953.8841986   817.97496964 2633.66065048],[ 72.05282678  65.18253406 103.06503657],[64.06109411 80.44509846 99.47660819],[92.  64.5 64.5],[ 19.94717322  26.81746594 -11.06503657],[27.93890589 11.55490154 -7.47660819],[ 0.  27.5 27.5],92.0,10.0,0.05,2250640522402,"{'RotTorq_[kN-m]': 167.52423772817426, 'RootMxc1_[kN-m]': 5880.710661843591, 'RootMyc1_[kN-m]': 2208.7583789681403, 'RootMzc1_[kN-m]': 74.76867768311936, 'TwrBsMxt_[kN-m]': 2152.39165180067, 'TwrBsMyt_[kN-m]': 4847.806920819831, 'TwrBsMzt_[kN-m]': 771.4427266438587, 'YawBrMxn_[kN-m]': 171.46274932181794, 'YawBrMyn_[kN-m]': 735.7548967067687, 'YawBrMzn_[kN-m]': 771.7469285787624}"
6.518565294840623,1,888.812873,6.518565294840623,6.518565294840623,2.129554465767034,"[2469.8042994441635, 1523.9522601726699, 2319.823518969867]",[2730.05649098  726.02669073 2471.12778016],[2730.05649098  726.02669073 2471.12778016],[2874.66902373  757.89078141 2549.37265468],[98.66547714 69.26195417 66.61898959],[90.67374447 84.52451858 63.03056121],[92.  62.  64.5],[-6.66547714 22.73804583 25.38101041],[ 1.32625553  7.47548142 28.96943879],[ 0.  30.  27.5],92.0,10.0,0.025,8971422962279,"{'RotTorq_[kN-m]': 104.25031961750786, 'RootMxc1_[kN-m]': 5553.93965672274, 'RootMyc1_[kN-m]': 2080.8453807481446, 'RootMzc1_[kN-m]': 80.52912423353855, 'TwrBsMxt_[kN-m]': 1153.9403385650642, 'TwrBsMyt_[kN-m]': 3016.996107658477, 'TwrBsMzt_[kN-m]': 621.7442029809982, 'YawBrMxn_[kN-m]': 112.22461840209714, 'YawBrMyn_[kN-m]': 736.1748675983014, 'YawBrMzn_[kN-m]': 621.75152513809}"
-10.962024384596488,1,888.813219,-10.962024384596488,-10.962024384596488,-2.8866860334601707,"[3042.617785449554, 793.0000971076446, 2433.1603003771893]",[2923.05837422 1343.01019254 2774.49826959],[2923.05837422 1343.01019254 2774.49826959],[2575.30792185 1152.01152089 2727.79770535],[108.93683938  56.          90.49107331],[100.94510671  64.6207912   86.90264493],[96.   76.   74.75],[-12.93683938  40.           5.50892669],[-4.94510671 31.3792088   9.09735507],[ 0.   20.   21.25],96.0,10.0,0.075,6480822160678,"{'RotTorq_[kN-m]': 241.90620284072148, 'RootMxc1_[kN-m]': 5924.67591283602, 'RootMyc1_[kN-m]': 2622.364734426182, 'RootMzc1_[kN-m]': 79.23425073817639, 'TwrBsMxt_[kN-m]': 4063.954802608388, 'TwrBsMyt_[kN-m]': 8302.73379723968, 'TwrBsMzt_[kN-m]': 1026.5674599899942, 'YawBrMxn_[kN-m]': 241.20158024815558, 'YawBrMyn_[kN-m]': 991.8972816689011, 'YawBrMzn_[kN-m]': 1026.8076716326245}"
-4.296583639356513,1,888.813579,-4.296583639356513,-4.296583639356513,-1.0047106375501038,"[3003.9804260102633, 1817.5558318425237, 1916.5267356874433]",[2923.05837422 1343.01019254 2774.49826959],[2923.05837422 1343.01019254 2774.49826959],[2778.74655971 1222.51609806 2805.18544389],[77.64324261 80.8929512  84.18697783],[69.65150994 96.15551561 80.59854945],[96.   76.   74.75],[18.35675739 15.1070488  11.81302217],[26.34849006 -0.15551561 15.40145055],[ 0.   20.   21.25],96.0,10.0,0.075,1922960733408,"{'RotTorq_[kN-m]': 285.24172001572316, 'RootMxc1_[kN-m]': 5710.891156540846, 'RootMyc1_[kN-m]': 3219.3551085318218, 'RootMzc1_[kN-m]': 87.81656337350007, 'TwrBsMxt_[kN-m]': 1940.0720012245813, 'TwrBsMyt_[kN-m]': 7576.939242353091, 'TwrBsMzt_[kN-m]': 1091.531951859951, 'YawBrMxn_[kN-m]': 313.88542355721887, 'YawBrMyn_[kN-m]': 1060.1228212646336, 'YawBrMzn_[kN-m]': 1091.2688084424672}"
-20.412955510039264,1,888.813899,-20.412955510039264,-20.412955510039264,-20.899612715252907,"[2417.820353339233, 1344.3627110449354, 1335.791249653688]",[2886.35121951  923.4887323  2595.69294203],[2886.35121951  923.4887323  2595.69294203],[2851.12872127  940.96013382 2652.8534379 ],[114.8697027   76.91115528 120.2905571 ],[106.87797003  92.17371969 116.70212872],[94. 69. 69.],[-20.8697027   17.08884472 -26.2905571 ],[-12.87797003   1.82628031 -22.70212872],[ 0. 25. 25.],94.0,10.0,0.025,9751654390732,"{'RotTorq_[kN-m]': 79.19672883729493, 'RootMxc1_[kN-m]': 6015.929745365095, 'RootMyc1_[kN-m]': 1352.5023595986875, 'RootMzc1_[kN-m]': 67.4999495193726, 'TwrBsMxt_[kN-m]': 1044.4528040603482, 'TwrBsMyt_[kN-m]': 2396.0720481891294, 'TwrBsMzt_[kN-m]': 388.5818060759259, 'YawBrMxn_[kN-m]': 92.79118097494468, 'YawBrMyn_[kN-m]': 486.95560892760795, 'YawBrMzn_[kN-m]': 388.4754627403979}"
-25.032615386578282,1,888.814203,-25.032615386578282,-25.032615386578282,-20.509934064813443,"[2911.238450519566, 1606.3358244992976, 727.8188179949467]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[2695.71944249 1219.96819907 2683.11565706],[135.93544451 117.6491052   83.43247027],[127.94371184 132.91166961  79.84404189],[96.  76.  73.5],[-39.93544451 -21.6491052   12.56752973],[-31.94371184 -36.91166961  16.15595811],[ 0.  20.  22.5],96.0,10.0,0.05,1818347646356,"{'RotTorq_[kN-m]': 141.77507282157185, 'RootMxc1_[kN-m]': 5805.449432225626, 'RootMyc1_[kN-m]': 1718.6576672367198, 'RootMzc1_[kN-m]': 71.46701020429713, 'TwrBsMxt_[kN-m]': 3843.679006212286, 'TwrBsMyt_[kN-m]': 6197.843447016775, 'TwrBsMzt_[kN-m]': 712.2307614624839, 'YawBrMxn_[kN-m]': 176.92268822914602, 'YawBrMyn_[kN-m]': 756.2017806364335, 'YawBrMzn_[kN-m]': 712.0189900312884}"
-2.2136347249336445,1,888.8145,-2.2136347249336445,-2.2136347249336445,-1.7585889016595055,"[2461.281830987521, 976.6218371166923, 2825.8341252786654]",[2886.35121951  923.4887323  2595.69294203],[2886.35121951  923.4887323  2595.69294203],[2890.14643152  936.10848483 2549.60809636],[105.477283  54.        70.773772],[97.48555033 62.18126823 67.18534362],[94. 69. 69.],[-11.477283  40.        23.226228],[-3.48555033 31.81873177 26.81465638],[ 0. 25. 25.],94.0,10.0,0.025,2963973244492,"{'RotTorq_[kN-m]': 78.09627181232578, 'RootMxc1_[kN-m]': 5755.9585934147935, 'RootMyc1_[kN-m]': 1870.7125608145946, 'RootMzc1_[kN-m]': 74.18067260473401, 'TwrBsMxt_[kN-m]': 1783.7428190571425, 'TwrBsMyt_[kN-m]': 3357.070344222929, 'TwrBsMzt_[kN-m]': 693.7810084266648, 'YawBrMxn_[kN-m]': 105.47378590266815, 'YawBrMyn_[kN-m]': 588.7960443704791, 'YawBrMzn_[kN-m]': 693.8079093685686}"
-10.339186829359875,1,888.81665,-10.339186829359875,-10.339186829359875,-5.435901972512318,"[2954.749556333576, 753.0359608884565, 2565.692109674885]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[2865.80017022 1201.82862973 2566.47204568],[113.18412191  56.          92.22346749],[105.19238924  58.10569842  88.63503911],[96.  76.  73.5],[-17.18412191  40.           3.77653251],[-9.19238924 37.89430158  7.36496089],[ 0.  20.  22.5],96.0,10.0,0.05,1726034495105,"{'RotTorq_[kN-m]': 176.83870273521214, 'RootMxc1_[kN-m]': 5884.974244463826, 'RootMyc1_[kN-m]': 2287.6109640181053, 'RootMzc1_[kN-m]': 76.55384924852673, 'TwrBsMxt_[kN-m]': 3599.6347476592678, 'TwrBsMyt_[kN-m]': 5760.368261097142, 'TwrBsMzt_[kN-m]': 804.8344065958554, 'YawBrMxn_[kN-m]': 205.27061689745872, 'YawBrMyn_[kN-m]': 745.4182701137612, 'YawBrMzn_[kN-m]': 804.9083397522363}"
-24.38563173150475,1,888.817045,-24.38563173150475,-24.38563173150475,-17.665415641310567,"[2179.035751666605, 1433.5457817732506, 1269.8765357298114]",[2849.13448276  996.41612474 2611.50005757],[2849.13448276  996.41612474 2611.50005757],[2494.15114927  868.47018205 2567.39957933],[ 80.72106754  86.16188692 121.89483542],[ 72.72933486 101.42445132 118.30640704],[94.   70.25 69.  ],[ 13.27893246   7.83811308 -27.89483542],[ 21.27066514  -7.42445132 -24.30640704],[ 0.   23.75 25.  ],94.0,10.0,0.075,5410638701389,"{'RotTorq_[kN-m]': 222.91079801118858, 'RootMxc1_[kN-m]': 6102.285784936004, 'RootMyc1_[kN-m]': 2694.098644479198, 'RootMzc1_[kN-m]': 75.04594581054414, 'TwrBsMxt_[kN-m]': 2583.420580543268, 'TwrBsMyt_[kN-m]': 6469.872877431437, 'TwrBsMzt_[kN-m]': 994.4944722390716, 'YawBrMxn_[kN-m]': 227.90522409860128, 'YawBrMyn_[kN-m]': 971.7191273057309, 'YawBrMzn_[kN-m]': 994.631181828319}"
-11.764395726353927,1,1326.531773,-11.764395726353927,-11.764395726353927,-11.410471248018464,"[3040.2044301344567, 1439.4672120639236, 738.6171050677218]",[2656.48009859  768.93100101 2488.62869218],[2656.48009859  768.93100101 2488.62869218],[2686.49523508  795.77838526 2408.1389609 ],[126.24957147 102.2409375   87.283987  ],[118.25783879 117.5035019   83.69555862],[92.   65.75 64.5 ],[-34.24957147 -10.2409375    4.716013  ],[-26.25783879 -25.5035019    8.30444138],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4477334479379,"{'RotTorq_[kN-m]': 218.0609129880215, 'RootMxc1_[kN-m]': 5907.797597310742, 'RootMyc1_[kN-m]': 2344.0243580566425, 'RootMzc1_[kN-m]': 74.63629147820235, 'TwrBsMxt_[kN-m]': 3939.4766940521317, 'TwrBsMyt_[kN-m]': 6888.388771955487, 'TwrBsMzt_[kN-m]': 916.6622523485893, 'YawBrMxn_[kN-m]': 237.3858014090887, 'YawBrMyn_[kN-m]': 916.3335216097427, 'YawBrMzn_[kN-m]': 916.834877720658}"
-22.545270444502417,1,1326.532366,-22.545270444502417,-22.545270444502417,-21.02311079050019,"[2445.096918382711, 1521.9623706912519, 623.845931629346]",[2730.05649098  726.02669073 2471.12778016],[2730.05649098  726.02669073 2471.12778016],[2738.84477412  672.00788739 2402.12030647],[130.98110426 115.14457569  68.94867124],[122.98937159 130.40714009  65.36024286],[92.  62.  64.5],[-38.98110426 -23.14457569  23.05132876],[-30.98937159 -38.40714009  26.63975714],[ 0.  30.  27.5],92.0,10.0,0.025,8225999092658,"{'RotTorq_[kN-m]': 94.9270497397132, 'RootMxc1_[kN-m]': 5760.574382857877, 'RootMyc1_[kN-m]': 1323.9916569366476, 'RootMzc1_[kN-m]': 64.23464781218637, 'TwrBsMxt_[kN-m]': 4535.403268334426, 'TwrBsMyt_[kN-m]': 3857.546453083693, 'TwrBsMzt_[kN-m]': 464.61837229507233, 'YawBrMxn_[kN-m]': 162.90014937674405, 'YawBrMyn_[kN-m]': 525.2602428766585, 'YawBrMzn_[kN-m]': 464.61616060508914}"
-17.830635250972986,1,1326.532688,-17.830635250972986,-17.830635250972986,-17.21863394853149,"[3055.187711842097, 1625.1390893702633, 1017.5061213196959]",[2946.5308038  1277.85891359 2709.86484321],[2946.5308038  1277.85891359 2709.86484321],[2927.63675404 1292.91511064 2662.43786394],[136.          84.69067275 100.50854253],[128.04711057  99.95323716  96.92011415],[96.   74.75 73.5 ],[-40.          11.30932725  -4.50854253],[-32.04711057  -3.95323716  -0.92011415],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8036040330197,"{'RotTorq_[kN-m]': 93.32260890740754, 'RootMxc1_[kN-m]': 5818.296173188304, 'RootMyc1_[kN-m]': 1616.9184054097452, 'RootMzc1_[kN-m]': 73.12962148749568, 'TwrBsMxt_[kN-m]': 1200.1493042553736, 'TwrBsMyt_[kN-m]': 2688.6800929120823, 'TwrBsMzt_[kN-m]': 409.337064260267, 'YawBrMxn_[kN-m]': 110.2339533697388, 'YawBrMyn_[kN-m]': 546.2746885347176, 'YawBrMzn_[kN-m]': 409.12440253426774}"
2.4135880045527096,1,1326.533,2.4135880045527096,2.4135880045527096,2.0378307625786216,"[2007.023330612898, 2040.561383636848, 2002.764271515756]",[2688.91168661  742.15238242 2476.69593006],[2688.91168661  742.15238242 2476.69593006],[2739.45695679  764.66070646 2425.39783168],[90.36994    76.416277   60.60097688],[82.37820733 91.67884141 57.0125485 ],[92.  64.5 64.5],[ 1.63006    15.583723   31.39902312],[ 9.62179267  0.32115859 34.9874515 ],[ 0.  27.5 27.5],92.0,10.0,0.05,369799404919,"{'RotTorq_[kN-m]': 163.18350126411084, 'RootMxc1_[kN-m]': 5553.441761579646, 'RootMyc1_[kN-m]': 2563.3028973625683, 'RootMzc1_[kN-m]': 80.97891357747388, 'TwrBsMxt_[kN-m]': 1523.6395484605837, 'TwrBsMyt_[kN-m]': 4720.401566290222, 'TwrBsMzt_[kN-m]': 783.1249839992855, 'YawBrMxn_[kN-m]': 160.24315253970147, 'YawBrMyn_[kN-m]': 892.2582693390376, 'YawBrMzn_[kN-m]': 783.0578560960545}"
-2.225146140848973,1,1326.533311,-2.225146140848973,-2.225146140848973,-2.2123731053524796,"[3068.1512890407757, 880.5727423248414, 1323.541906464515]",[2500.07135636  554.93497178 2337.24508389],[2500.07135636  554.93497178 2337.24508389],[2514.78551743  563.25094612 2313.51061174],[77.96000512 68.78011576 84.20665744],[69.96827245 84.04268017 80.61822906],[90.  57.5 60. ],[12.03999488 21.21988424  5.79334256],[20.03172755  5.95731983  9.38177094],[ 0.  32.5 30. ],90.0,10.0,0.025,5903029561386,"{'RotTorq_[kN-m]': 85.03795240369482, 'RootMxc1_[kN-m]': 5739.565235105325, 'RootMyc1_[kN-m]': 1379.775659352722, 'RootMzc1_[kN-m]': 66.62595490040466, 'TwrBsMxt_[kN-m]': 1065.9981415847885, 'TwrBsMyt_[kN-m]': 2594.4822573148144, 'TwrBsMzt_[kN-m]': 409.2110048495486, 'YawBrMxn_[kN-m]': 93.61137291721103, 'YawBrMyn_[kN-m]': 475.2176694970497, 'YawBrMzn_[kN-m]': 409.1896679611657}"
-14.286393969338654,1,1326.533606,-14.286393969338654,-14.286393969338654,-15.237101294985203,"[2246.3130511938366, 955.0572618009172, 2833.353407438612]",[2923.05837422 1343.01019254 2774.49826959],[2923.05837422 1343.01019254 2774.49826959],[3184.0136922  1362.49728886 2573.02340559],[103.46761334  56.         121.45834331],[ 95.47588067  58.81905529 117.86991493],[96.   76.   74.75],[ -7.46761334  40.         -25.45834331],[  0.52411933  37.18094471 -21.86991493],[ 0.   20.   21.25],96.0,10.0,0.075,4196496316498,"{'RotTorq_[kN-m]': 214.42322326633814, 'RootMxc1_[kN-m]': 5994.78537669384, 'RootMyc1_[kN-m]': 2788.488828189386, 'RootMzc1_[kN-m]': 77.88337825676844, 'TwrBsMxt_[kN-m]': 3254.7087792800926, 'TwrBsMyt_[kN-m]': 6920.1914616601425, 'TwrBsMzt_[kN-m]': 1079.4266859287889, 'YawBrMxn_[kN-m]': 273.4234551462482, 'YawBrMyn_[kN-m]': 1012.6905499350701, 'YawBrMzn_[kN-m]': 1079.40770525878}"
