#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
10,-0.9850625341464984,1,896.614638,-0.9850625341464984,-0.9850625341464984,-0.3064623258163774,"[2409.58172205018, 2247.399349993746, 2067.6407240109284]",[1992.17665126 2075.95941116 2723.38647768],[1992.17665126 2075.95941116 2723.38647768],[2058.83783619 2050.18301993 2636.27272352],[90.98814185 92.68667975 69.44045094],[91.75995731 71.07089424 64.19715309],[94. 69. 69.],[ 3.01185815  1.31332025 24.55954906],[ 2.24004269 22.92910576 29.80284691],[ 0. 25. 25.],94.0,10.0,0.05,4450355800512,"{'RotTorq_[kN-m]': 165.9036562609951, 'RootMxc1_[kN-m]': 5625.240855732381, 'RootMyc1_[kN-m]': 2357.7858199845314, 'RootMzc1_[kN-m]': 83.55398462562987, 'TwrBsMxt_[kN-m]': 1106.761868850919, 'TwrBsMyt_[kN-m]': 4657.928234435706, 'TwrBsMzt_[kN-m]': 898.0471070706607, 'YawBrMxn_[kN-m]': 197.92991577579323, 'YawBrMyn_[kN-m]': 969.6596345787881, 'YawBrMzn_[kN-m]': 897.889514270586}",-5.758764217926792,0.10362420280628384,-0.06683032175949694,-0.8942702751403795,8.414107797137929,4.179719601434714,6.848803176816616,2.278293596904566,2.7832318949900063,6.816184025811244
11,-5.280482814144844,1,896.615231,-5.280482814144844,-5.280482814144844,-0.9243956524683674,"[2390.6331757866483, 1824.8982690654957, 1703.8645742875458]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[1773.66808339 1742.25781652 2458.69929479],[85.17661555 90.74647751 68.27946499],[85.94843102 69.13069201 63.03616714],[92.   65.75 64.5 ],[ 6.82338445  1.25352249 23.72053501],[ 6.05156898 22.86930799 28.96383286],[ 0.   26.25 27.5 ],92.0,10.0,0.075,171587760103,"{'RotTorq_[kN-m]': 312.1693346720152, 'RootMxc1_[kN-m]': 5746.081568487418, 'RootMyc1_[kN-m]': 3274.6963687686293, 'RootMzc1_[kN-m]': 86.13890202531205, 'TwrBsMxt_[kN-m]': 2220.3499024880853, 'TwrBsMyt_[kN-m]': 8021.434983890743, 'TwrBsMzt_[kN-m]': 1133.2255857048037, 'YawBrMxn_[kN-m]': 320.07478285830257, 'YawBrMyn_[kN-m]': 1219.5981286198514, 'YawBrMzn_[kN-m]': 1133.0053864900026}",0.7657109305112922,0.502241585378548,3.0373064160136747,-0.34567403906016975,13.292990392572612,1.416867159946376,-0.8763255513582606,0.19741690488289967,0.2211065481988936,-0.8917038193614049
12,-3.716386785927729,1,896.615563,-3.716386785927729,-3.716386785927729,-0.2503121307569905,"[2505.284930875139, 2109.681182111873, 1862.5787740402805]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[1838.57607789 1985.42722818 2669.79634924],[89.53200992 89.59457197 70.81381825],[90.30382538 67.97878647 65.5705204 ],[94. 69. 69.],[ 4.46799008  4.40542803 23.18618175],[ 3.69617462 26.02121353 28.4294796 ],[ 0. 25. 25.],94.0,10.0,0.025,4546302850680,"{'RotTorq_[kN-m]': 119.7712857570242, 'RootMxc1_[kN-m]': 5584.298590607461, 'RootMyc1_[kN-m]': 2002.974808388357, 'RootMzc1_[kN-m]': 81.54625123118107, 'TwrBsMxt_[kN-m]': 645.2352680332042, 'TwrBsMyt_[kN-m]': 3389.7783898701587, 'TwrBsMzt_[kN-m]': 633.7073458646977, 'YawBrMxn_[kN-m]': 134.33775179293505, 'YawBrMyn_[kN-m]': 792.4386615646968, 'YawBrMzn_[kN-m]': 633.491601148656}",10.315223424707291,-0.23617202140246044,5.106313403754178,-0.2436787646048123,25.75252291640078,3.2231285287161846,9.799761926427157,4.194159863477506,5.877439240253776,9.745390249997262
13,3.617802145577055,1,896.615874,3.617802145577055,3.617802145577055,-0.3465583477412346,"[2424.0504779020553, 2028.0999974363624, 1866.5342280639118]",[1767.29002919 1754.08043374 2576.69818219],[1767.29002919 1754.08043374 2576.69818219],[1887.34494341 1838.90177225 2614.41207007],[88.93230899 84.72505656 66.09578446],[89.70412445 63.10927105 60.85248661],[92.  62.  64.5],[ 3.06769101  7.27494344 25.90421554],[ 2.29587555 28.89072895 31.14751339],[ 0.  30.  27.5],92.0,10.0,0.025,6281064857508,"{'RotTorq_[kN-m]': 81.3720767102751, 'RootMxc1_[kN-m]': 5531.923075597089, 'RootMyc1_[kN-m]': 2140.094574072957, 'RootMzc1_[kN-m]': 81.70721374603208, 'TwrBsMxt_[kN-m]': 723.7210760687873, 'TwrBsMyt_[kN-m]': 2568.982633774304, 'TwrBsMzt_[kN-m]': 452.16656296237034, 'YawBrMxn_[kN-m]': 111.42590215121447, 'YawBrMyn_[kN-m]': 632.4778747285271, 'YawBrMzn_[kN-m]': 452.17366478183106}",-3.660854784932241,-0.3204065105459212,3.66238372944787,-0.06674179085644602,-10.011953492156115,-7.001533764944511,2.762637987522802,0.6134223971204541,8.880611406030203,2.7422636097280724
14,1.7219362142713863,1,896.616197,1.7219362142713863,1.7219362142713863,-0.8043481047715829,"[2645.3585325677095, 2559.8482502597703, 2237.071230003182]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2262.55795586 2394.85828373 2845.20899714],[90.13923057 98.38970413 74.31342343],[90.91104603 76.77391863 69.07012558],[96.   74.75 73.5 ],[ 5.86076943 -2.38970413 21.68657657],[ 5.08895397 19.22608137 26.92987442],[ 0.   21.25 22.5 ],96.0,10.0,0.025,5509633536702,"{'RotTorq_[kN-m]': 97.76595169576183, 'RootMxc1_[kN-m]': 5611.550380820768, 'RootMyc1_[kN-m]': 1992.826803573357, 'RootMzc1_[kN-m]': 86.1860892897933, 'TwrBsMxt_[kN-m]': 669.2648919056722, 'TwrBsMyt_[kN-m]': 2988.6836124732085, 'TwrBsMzt_[kN-m]': 816.10827769643, 'YawBrMxn_[kN-m]': 128.9391223928742, 'YawBrMyn_[kN-m]': 947.3374445688956, 'YawBrMzn_[kN-m]': 816.0287119984829}",1.1023379193411698,-0.0616335885226098,1.467474945710425,-1.2340154540591484,15.921608716766425,-0.17466977535809688,7.002703397944779,4.317561342610189,0.16271840183401337,6.972281033759102
15,-1.137280839363844,1,896.616499,-1.137280839363844,-1.137280839363844,-0.64393993053533,"[2292.953450505308, 1958.5280151158458, 1777.2350132270396]",[1767.29002919 1754.08043374 2576.69818219],[1767.29002919 1754.08043374 2576.69818219],[1760.69105573 1775.72471516 2531.37362679],[89.82039912 84.03405037 65.20672634],[90.59221458 62.41826487 59.9634285 ],[92.  62.  64.5],[ 2.17960088  7.96594963 26.79327366],[ 1.40778542 29.58173513 32.0365715 ],[ 0.  30.  27.5],92.0,10.0,0.025,3727018536977,"{'RotTorq_[kN-m]': 95.16633349933186, 'RootMxc1_[kN-m]': 5533.17932433355, 'RootMyc1_[kN-m]': 2076.2562729781107, 'RootMzc1_[kN-m]': 79.6953445596958, 'TwrBsMxt_[kN-m]': 740.2976042784185, 'TwrBsMyt_[kN-m]': 3005.006756436653, 'TwrBsMzt_[kN-m]': 522.0140830582471, 'YawBrMxn_[kN-m]': 120.07830636073417, 'YawBrMyn_[kN-m]': 636.9265163221897, 'YawBrMzn_[kN-m]': 522.1290872176561}",-21.662208937343046,-0.2214129685206532,4.179514313054518,-0.16782904274216376,8.810564251675414,1.1504503891710234,3.1891362347792045,17.581515942892935,7.9411951142784005,3.1789402451287323
16,-1.976325901290981,1,896.616801,-1.976325901290981,-1.976325901290981,0.1108882108693947,"[2450.594619757376, 2157.3075279910354, 1986.7065065196762]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[1933.09543073 2022.87688759 2631.33179228],[90.55613216 89.1315011  70.52508858],[91.32794762 67.5157156  65.28179073],[94. 69. 69.],[ 3.44386784  4.8684989  23.47491142],[ 2.67205238 26.4842844  28.71820927],[ 0. 25. 25.],94.0,10.0,0.025,3746480406306,"{'RotTorq_[kN-m]': 78.87536365909888, 'RootMxc1_[kN-m]': 5561.54561139382, 'RootMyc1_[kN-m]': 2002.0092910142723, 'RootMzc1_[kN-m]': 82.13091364621742, 'TwrBsMxt_[kN-m]': 538.2624401293118, 'TwrBsMyt_[kN-m]': 2821.3037689363796, 'TwrBsMzt_[kN-m]': 610.1876612875045, 'YawBrMxn_[kN-m]': 94.6859726842262, 'YawBrMyn_[kN-m]': 775.943541454412, 'YawBrMzn_[kN-m]': 610.0145111300734}",-1.0988990321276615,-0.6123044987739361,5.8669693589433605,-0.3238576686179494,11.584953925293998,4.488118580524388,12.670427197040738,5.526523819537896,8.886318472712366,12.639329279993875
17,3.2370185626808388,1,896.617098,3.2370185626808388,3.2370185626808388,-0.3004454130870404,"[2692.53081688485, 1983.1140143072853, 1776.0434255026667]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[1738.4518937  1924.91553351 2807.76304415],[87.76171191 85.20095434 67.6914008 ],[88.53352737 63.58516884 62.44810295],[92.   65.75 64.5 ],[ 4.23828809  6.79904566 24.3085992 ],[ 3.46647263 28.41483116 29.55189705],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4770573507215,"{'RotTorq_[kN-m]': 310.9267597078356, 'RootMxc1_[kN-m]': 5642.594371544801, 'RootMyc1_[kN-m]': 3303.436974395145, 'RootMzc1_[kN-m]': 88.58158493972884, 'TwrBsMxt_[kN-m]': 2349.2730101412917, 'TwrBsMyt_[kN-m]': 7840.867503243531, 'TwrBsMzt_[kN-m]': 1070.297627012189, 'YawBrMxn_[kN-m]': 315.1737690028644, 'YawBrMyn_[kN-m]': 1140.0101026916518, 'YawBrMzn_[kN-m]': 1070.3453168087187}",1.9095576935351064,-0.47703557255446494,4.615187650178972,-0.2804317765647281,26.95831248939041,1.5409603521117876,-0.29464001448407584,1.5564477183550336,-0.31920943687196474,-0.29009905566820765
18,1.738820036335254,1,896.617389,1.738820036335254,1.738820036335254,0.2834022811249199,"[2392.470887033307, 1929.8304023117812, 1881.8017952061448]",[1767.29002919 1754.08043374 2576.69818219],[1767.29002919 1754.08043374 2576.69818219],[1793.18229337 1776.36985705 2617.01805305],[91.39633401 81.91275683 65.52825287],[92.16814947 60.29697132 60.28495502],[92.  62.  64.5],[ 0.60366599 10.08724317 26.47174713],[-0.16814947 31.70302868 31.71504498],[ 0.  30.  27.5],92.0,10.0,0.025,366545768013,"{'RotTorq_[kN-m]': 95.60354524457165, 'RootMxc1_[kN-m]': 5519.404600037044, 'RootMyc1_[kN-m]': 2076.8928734670376, 'RootMzc1_[kN-m]': 81.02335722674145, 'TwrBsMxt_[kN-m]': 686.4875311732131, 'TwrBsMyt_[kN-m]': 2710.1004114646735, 'TwrBsMzt_[kN-m]': 476.0649982982581, 'YawBrMxn_[kN-m]': 99.79606412184262, 'YawBrMyn_[kN-m]': 593.9957462958911, 'YawBrMzn_[kN-m]': 476.0748848456619}",-2.0614744839016623,0.024543223954433226,6.61570418516217,0.2851713636387749,9.797148334511789,3.139274461913064,5.103625397075236,0.6873238413246898,5.607804538293726,5.1287364751286395
19,4.778890102171002,1,896.617692,4.778890102171002,4.778890102171002,0.7701070180519374,"[2567.456739017928, 1878.4070393818822, 1943.6248656258444]",[1767.29002919 1754.08043374 2576.69818219],[1767.29002919 1754.08043374 2576.69818219],[1887.34494341 1838.90177225 2614.41207007],[89.78110297 83.62650957 68.80549267],[90.55291843 62.01072407 63.56219482],[92.  62.  64.5],[ 2.21889703  8.37349043 23.19450733],[ 1.44708157 29.98927593 28.43780518],[ 0.  30.  27.5],92.0,10.0,0.025,9031326619815,"{'RotTorq_[kN-m]': 114.42082742632904, 'RootMxc1_[kN-m]': 5528.288128066934, 'RootMyc1_[kN-m]': 2167.5641948644684, 'RootMzc1_[kN-m]': 82.06243948199118, 'TwrBsMxt_[kN-m]': 771.4069609976468, 'TwrBsMyt_[kN-m]': 3090.749369934656, 'TwrBsMzt_[kN-m]': 468.74215847772035, 'YawBrMxn_[kN-m]': 127.39060005572723, 'YawBrMyn_[kN-m]': 648.3948505682798, 'YawBrMzn_[kN-m]': 468.84063766384105}",35.466675482566224,-0.38590454571558597,4.992963417789711,0.3677224818389039,-4.0826531406239415,11.886685079919278,6.5297275091628055,15.02894753713081,11.620707353119492,6.529309726723574
20,4.255996484286426,1,1333.655079,4.255996484286426,4.255996484286426,-1.3725771015436428,"[2857.698024125037, 2662.228317481047, 2230.2578033899545]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2297.06181821 2595.02380196 2965.95620759],[ 92.71214374 101.78482046  77.51593808],[93.4839592  80.16903496 72.27264023],[96.   76.   74.75],[ 3.28785626 -5.78482046 18.48406192],[ 2.5160408  15.83096504 23.72735977],[ 0.   20.   21.25],96.0,10.0,0.075,4241162414091,"{'RotTorq_[kN-m]': 261.7703620946988, 'RootMxc1_[kN-m]': 5742.674380881935, 'RootMyc1_[kN-m]': 3191.3762981426585, 'RootMzc1_[kN-m]': 94.33579219859695, 'TwrBsMxt_[kN-m]': 1545.9018160978048, 'TwrBsMyt_[kN-m]': 6856.138053561189, 'TwrBsMzt_[kN-m]': 1275.3123924943322, 'YawBrMxn_[kN-m]': 274.3250048104838, 'YawBrMyn_[kN-m]': 1239.2010861541546, 'YawBrMzn_[kN-m]': 1275.3041075470603}",-7.1719452748770465,0.5073257216179643,-2.809750810347602,-0.8383967611472944,18.02325518316829,-1.1006290097419233,-1.243040047627131,-10.934424540223636,-2.0679417541956586,-1.2323781261474416
