#{"t_start": 1764690959.4500737, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
1.016169685308779,1,8779.093125,1.016169685308779,1.016169685308779,0.4884343189069173,"[2890.3121737271854, 1817.1028227980219, 2158.8544477899795]",[1989.1372076  2120.99427057 2687.0668968 ],[1989.1372076  2120.99427057 2687.0668968 ],[1854.69182662 2113.26656904 2864.93684333],[97.95631107 76.40146532 74.82902554],[98.72812653 54.78567982 69.58572769],[94.   70.25 69.  ],[-3.95631107 17.59853468 19.17097446],[-4.72812653 39.21432018 24.41427231],[ 0.   23.75 25.  ],94.0,10.0,0.075,4223696302659,"{'RotTorq_[kN-m]': 294.31990242558584, 'RootMxc1_[kN-m]': 5721.533447982675, 'RootMyc1_[kN-m]': 3714.0752909003113, 'RootMzc1_[kN-m]': 91.67316048933823, 'TwrBsMxt_[kN-m]': 2311.38088172984, 'TwrBsMyt_[kN-m]': 6914.260969803357, 'TwrBsMzt_[kN-m]': 1209.65461855601, 'YawBrMxn_[kN-m]': 329.7834535657149, 'YawBrMyn_[kN-m]': 1313.4806190535185, 'YawBrMzn_[kN-m]': 1209.2698571358103}"
0.6688428818984002,1,8779.093421,0.6688428818984002,0.6688428818984002,0.36748312420537127,"[2593.131443593668, 1749.1760634222637, 2435.2467149552576]",[1966.90642243 2087.58509769 2678.03269288],[1966.90642243 2087.58509769 2678.03269288],[2085.02714585 2125.57414151 2542.1377582 ],[98.12506612 75.84348479 75.45459774],[98.89688158 54.22769928 70.2112999 ],[94. 69. 69.],[-4.12506612 18.15651521 18.54540226],[-4.89688158 39.77230072 23.7887001 ],[ 0. 25. 25.],94.0,10.0,0.05,8661432521087,"{'RotTorq_[kN-m]': 198.89849974488985, 'RootMxc1_[kN-m]': 5615.58846071598, 'RootMyc1_[kN-m]': 2698.3541755993097, 'RootMzc1_[kN-m]': 85.32851078060679, 'TwrBsMxt_[kN-m]': 1384.5864333080578, 'TwrBsMyt_[kN-m]': 5124.889282834219, 'TwrBsMzt_[kN-m]': 954.683356978011, 'YawBrMxn_[kN-m]': 219.57808423118945, 'YawBrMyn_[kN-m]': 1004.4708809520334, 'YawBrMzn_[kN-m]': 954.8777165747612}"
13.582376398081106,1,9217.036761,13.582376398081106,13.582376398081106,0.36530258626489565,"[2931.6696772451173, 1984.1179570933014, 2804.6318084537493]",[1989.1372076  2120.99427057 2687.0668968 ],[1989.1372076  2120.99427057 2687.0668968 ],[2436.73846052 2317.00099779 2938.57974349],[97.49159272 76.14909449 74.07715824],[98.26340818 54.53330898 68.8338604 ],[94.   70.25 69.  ],[-3.49159272 17.85090551 19.92284176],[-4.26340818 39.46669102 25.1661396 ],[ 0.   23.75 25.  ],94.0,10.0,0.075,8008149877956,"{'RotTorq_[kN-m]': 274.7698019702647, 'RootMxc1_[kN-m]': 5721.1017614447555, 'RootMyc1_[kN-m]': 2988.494213633477, 'RootMzc1_[kN-m]': 93.41316401682849, 'TwrBsMxt_[kN-m]': 2151.4300675272443, 'TwrBsMyt_[kN-m]': 7235.312305133397, 'TwrBsMzt_[kN-m]': 1259.993908899973, 'YawBrMxn_[kN-m]': 299.12495429464883, 'YawBrMyn_[kN-m]': 1306.8117520177227, 'YawBrMzn_[kN-m]': 1259.963696059305}"
1.3907106285104907,1,9217.037324,1.3907106285104907,1.3907106285104907,0.009436157056099114,"[2842.838754958512, 1371.5428799553324, 1939.218523858447]",[1762.66365847 1751.81345075 2554.71810662],[1762.66365847 1751.81345075 2554.71810662],[1751.44930727 1791.19463013 2610.37561279],[95.24348004 74.13664427 74.71560315],[96.01529551 52.52085876 69.4723053 ],[92.  62.  64.5],[-3.24348004 17.86335573 17.28439685],[-4.01529551 39.47914124 22.5276947 ],[ 0.  30.  27.5],92.0,10.0,0.025,3952497699999,"{'RotTorq_[kN-m]': 119.88616531254712, 'RootMxc1_[kN-m]': 5580.261618927128, 'RootMyc1_[kN-m]': 1890.1166241569663, 'RootMzc1_[kN-m]': 79.02808221933036, 'TwrBsMxt_[kN-m]': 925.7431143274374, 'TwrBsMyt_[kN-m]': 2996.847773619195, 'TwrBsMzt_[kN-m]': 479.8534477939183, 'YawBrMxn_[kN-m]': 121.08799682146378, 'YawBrMyn_[kN-m]': 546.750372623421, 'YawBrMzn_[kN-m]': 479.9486415527969}"
2.6476262600353886,1,9217.037655,2.6476262600353886,2.6476262600353886,-0.5380016928274963,"[2790.395465492321, 1897.6916161306444, 2222.6892104041253]",[1966.90642243 2087.58509769 2678.03269288],[1966.90642243 2087.58509769 2678.03269288],[1955.53506905 2194.13543154 2798.48699639],[98.41673549 76.80413046 74.0760949 ],[99.18855095 55.18834496 68.83279705],[94. 69. 69.],[-4.41673549 17.19586954 19.9239051 ],[-5.18855095 38.81165504 25.16720295],[ 0. 25. 25.],94.0,10.0,0.05,6225320781813,"{'RotTorq_[kN-m]': 136.94895467174712, 'RootMxc1_[kN-m]': 5628.264194965181, 'RootMyc1_[kN-m]': 2577.9497529051278, 'RootMzc1_[kN-m]': 86.56003370088649, 'TwrBsMxt_[kN-m]': 1725.0202438814201, 'TwrBsMyt_[kN-m]': 4099.826087207691, 'TwrBsMzt_[kN-m]': 869.4251782077796, 'YawBrMxn_[kN-m]': 194.87538471228538, 'YawBrMyn_[kN-m]': 987.9112249005854, 'YawBrMzn_[kN-m]': 869.4937323381893}"
0.6497865332490952,1,9217.037962,0.6497865332490952,0.6497865332490952,0.28121522837001495,"[2660.1107143876748, 1162.369584161246, 1623.4816898871907]",[1494.56246527 1489.31266259 2426.92818929],[1494.56246527 1489.31266259 2426.92818929],[1512.74969209 1515.20738041 2402.73298848],[93.55720552 72.55224123 70.52631977],[94.32902098 50.93645573 65.28302193],[90.  57.5 60. ],[-3.55720552 17.44775877 19.47368023],[-4.32902098 39.06354427 24.71697807],[ 0.  32.5 30. ],90.0,10.0,0.025,6048617101754,"{'RotTorq_[kN-m]': 77.45356706676584, 'RootMxc1_[kN-m]': 5632.282996385117, 'RootMyc1_[kN-m]': 1577.348023264167, 'RootMzc1_[kN-m]': 71.6343080887009, 'TwrBsMxt_[kN-m]': 794.2187046620716, 'TwrBsMyt_[kN-m]': 2248.1237086211854, 'TwrBsMzt_[kN-m]': 473.8883677592371, 'YawBrMxn_[kN-m]': 85.47746278330385, 'YawBrMyn_[kN-m]': 531.8286471048751, 'YawBrMzn_[kN-m]': 474.1368318182799}"
0.6221359433017902,1,9217.038278,0.6221359433017902,0.6221359433017902,-0.21360553139733976,"[2580.8410901402913, 1584.6122483828176, 2031.7418889242679]",[1717.81184808 1869.78736737 2571.27941434],[1717.81184808 1869.78736737 2571.27941434],[1746.18213422 1973.50441318 2490.77456852],[95.14642699 74.18745604 71.66660145],[95.91824245 52.57167053 66.4233036 ],[92.   65.75 64.5 ],[-3.14642699 17.81254396 20.33339855],[-3.91824245 39.42832947 25.5766964 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,577572306876,"{'RotTorq_[kN-m]': 234.28441896196136, 'RootMxc1_[kN-m]': 5650.708068823728, 'RootMyc1_[kN-m]': 2950.791310520182, 'RootMzc1_[kN-m]': 85.36432068682056, 'TwrBsMxt_[kN-m]': 2046.639969663219, 'TwrBsMyt_[kN-m]': 6597.274136672887, 'TwrBsMzt_[kN-m]': 1001.9909734681609, 'YawBrMxn_[kN-m]': 256.2696829339615, 'YawBrMyn_[kN-m]': 1028.6926180719024, 'YawBrMzn_[kN-m]': 1002.1199974476989}"
2.3318978708931013,1,9217.038583,2.3318978708931013,2.3318978708931013,0.33373909762009774,"[2759.5812509100124, 2204.2272044611927, 2516.930049403682]",[2177.00044266 2349.48066251 2783.78935831],[2177.00044266 2349.48066251 2783.78935831],[2112.18825782 2432.44665076 2911.22049166],[99.98538383 77.96481123 75.44217327],[100.75719929  56.34902573  70.19887543],[96.  76.  73.5],[-3.98538383 18.03518877 20.55782673],[-4.75719929 39.65097427 25.80112457],[ 0.  20.  22.5],96.0,10.0,0.05,7098387835762,"{'RotTorq_[kN-m]': 202.9355971913054, 'RootMxc1_[kN-m]': 5694.204640573686, 'RootMyc1_[kN-m]': 2834.7113914914244, 'RootMzc1_[kN-m]': 87.87197553221522, 'TwrBsMxt_[kN-m]': 1825.7366650777149, 'TwrBsMyt_[kN-m]': 4884.397792089106, 'TwrBsMzt_[kN-m]': 1035.3270136247074, 'YawBrMxn_[kN-m]': 227.0412914159967, 'YawBrMyn_[kN-m]': 1032.86555024001, 'YawBrMzn_[kN-m]': 1035.2211095870432}"
-7.056522655212359,1,9217.038896,-7.056522655212359,-7.056522655212359,0.7180173861435836,"[2517.4933713249343, 1531.4417494713332, 2268.6174109320145]",[1989.1372076  2120.99427057 2687.0668968 ],[1989.1372076  2120.99427057 2687.0668968 ],[1935.22406933 1866.21833785 2471.07237785],[97.51590903 75.88143149 75.37595299],[98.28772449 54.26564598 70.13265514],[94.   70.25 69.  ],[-3.51590903 18.11856851 18.62404701],[-4.28772449 39.73435402 23.86734486],[ 0.   23.75 25.  ],94.0,10.0,0.075,2883607366757,"{'RotTorq_[kN-m]': 326.67232340981076, 'RootMxc1_[kN-m]': 5693.332528235372, 'RootMyc1_[kN-m]': 3730.6572355045178, 'RootMzc1_[kN-m]': 87.58699552821763, 'TwrBsMxt_[kN-m]': 2656.977483107914, 'TwrBsMyt_[kN-m]': 9287.165732014279, 'TwrBsMzt_[kN-m]': 1153.8807269612169, 'YawBrMxn_[kN-m]': 421.51849016667444, 'YawBrMyn_[kN-m]': 1074.8110736738663, 'YawBrMzn_[kN-m]': 1153.8339287944673}"
-0.15608158357637444,1,9217.039201,-0.15608158357637444,-0.15608158357637444,0.4693266588866601,"[2481.253494619713, 1493.624037086806, 2092.322938909138]",[1702.8279189  1813.51539153 2560.34174645],[1702.8279189  1813.51539153 2560.34174645],[1773.16058291 1837.6290631  2428.06885178],[94.67458947 73.78938284 70.88765934],[95.44640493 52.17359734 65.6443615 ],[92.  64.5 64.5],[-2.67458947 18.21061716 21.11234066],[-3.44640493 39.82640266 26.3556385 ],[ 0.  27.5 27.5],92.0,10.0,0.05,5876563374133,"{'RotTorq_[kN-m]': 157.51631345205467, 'RootMxc1_[kN-m]': 5604.1137954147225, 'RootMyc1_[kN-m]': 2528.9883007028016, 'RootMzc1_[kN-m]': 80.88447885660355, 'TwrBsMxt_[kN-m]': 1464.3558177468785, 'TwrBsMyt_[kN-m]': 4964.847343997252, 'TwrBsMzt_[kN-m]': 829.4573580479245, 'YawBrMxn_[kN-m]': 193.659902097854, 'YawBrMyn_[kN-m]': 903.4139794241531, 'YawBrMzn_[kN-m]': 829.2143546660255}"
-1.2630343513088058,1,9217.039503,-1.2630343513088058,-1.2630343513088058,0.47894707641085704,"[2543.017493890949, 1859.685933718591, 2308.643996966235]",[1989.1372076  2120.99427057 2687.0668968 ],[1989.1372076  2120.99427057 2687.0668968 ],[1978.34802107 2147.0154579  2553.9933613 ],[97.67128165 76.36231699 73.98530987],[98.44309711 54.74653149 68.74201202],[94.   70.25 69.  ],[-3.67128165 17.63768301 20.01469013],[-4.44309711 39.25346851 25.25798798],[ 0.   23.75 25.  ],94.0,10.0,0.075,8404162634936,"{'RotTorq_[kN-m]': 248.02810154790316, 'RootMxc1_[kN-m]': 5663.831666653452, 'RootMyc1_[kN-m]': 2954.395708437863, 'RootMzc1_[kN-m]': 87.26873418380602, 'TwrBsMxt_[kN-m]': 1930.5702363788841, 'TwrBsMyt_[kN-m]': 6453.74856849913, 'TwrBsMzt_[kN-m]': 1145.3510947145542, 'YawBrMxn_[kN-m]': 279.0319162354629, 'YawBrMyn_[kN-m]': 1177.0757964725135, 'YawBrMzn_[kN-m]': 1145.2373277273787}"
4.832304804407764,1,9217.039805,4.832304804407764,4.832304804407764,0.3442725686697766,"[2699.0324998697583, 1967.5805385724047, 2391.247265561024]",[1966.90642243 2087.58509769 2678.03269288],[1966.90642243 2087.58509769 2678.03269288],[2055.21808907 2272.16534968 2706.26195358],[98.08799918 75.84576407 74.0743163 ],[98.85981464 54.22997856 68.83101845],[94. 69. 69.],[-4.08799918 18.15423593 19.9256837 ],[-4.85981464 39.77002144 25.16898155],[ 0. 25. 25.],94.0,10.0,0.05,9722904241016,"{'RotTorq_[kN-m]': 137.22243389846392, 'RootMxc1_[kN-m]': 5677.614588037708, 'RootMyc1_[kN-m]': 2426.4196335105057, 'RootMzc1_[kN-m]': 85.04872865855003, 'TwrBsMxt_[kN-m]': 1485.6713489050233, 'TwrBsMyt_[kN-m]': 4738.811071557989, 'TwrBsMzt_[kN-m]': 923.100760864108, 'YawBrMxn_[kN-m]': 173.68961558357833, 'YawBrMyn_[kN-m]': 1024.980332080628, 'YawBrMzn_[kN-m]': 922.825070744715}"
1.099232702956186,1,9655.140591,1.099232702956186,1.099232702956186,0.6948240038581727,"[2643.6456570199484, 2209.648323812033, 2592.5718590919564]",[2196.12302542 2329.8132173  2838.97211599],[2196.12302542 2329.8132173  2838.97211599],[2210.13180698 2423.14602192 2761.20933922],[97.3659695  78.88915053 77.08748082],[98.13778496 57.27336502 71.84418297],[96.   76.   74.75],[-1.3659695  17.11084947 18.91251918],[-2.13778496 38.72663498 24.15581703],[ 0.   20.   21.25],96.0,10.0,0.075,9696693998667,"{'RotTorq_[kN-m]': 248.34236220540947, 'RootMxc1_[kN-m]': 5723.519423445522, 'RootMyc1_[kN-m]': 2985.7630681300493, 'RootMzc1_[kN-m]': 88.40632167752953, 'TwrBsMxt_[kN-m]': 1807.2938951586464, 'TwrBsMyt_[kN-m]': 6357.396733354029, 'TwrBsMzt_[kN-m]': 1196.1279855077298, 'YawBrMxn_[kN-m]': 279.6154584342828, 'YawBrMyn_[kN-m]': 1172.764814767561, 'YawBrMzn_[kN-m]': 1195.7841163364894}"
-5.032269955999692,1,9655.194379,-5.032269955999692,-5.032269955999692,1.0209094896270712,"[2557.492562145263, 1026.8805031389636, 1619.4818655376755]",[1444.43676386 1602.55087779 2432.615723  ],[1444.43676386 1602.55087779 2432.615723  ],[1438.35429774 1415.86562541 2297.04525266],[93.1056908  72.03946486 70.86709622],[93.87750626 50.42367935 65.62379837],[90.   61.25 60.  ],[-3.1056908  17.96053514 19.13290378],[-3.87750626 39.57632065 24.37620163],[ 0.   28.75 30.  ],90.0,10.0,0.05,4870086310676,"{'RotTorq_[kN-m]': 223.6554686127279, 'RootMxc1_[kN-m]': 5703.619594407956, 'RootMyc1_[kN-m]': 2472.4926328837846, 'RootMzc1_[kN-m]': 74.56857086965398, 'TwrBsMxt_[kN-m]': 1831.5683783842894, 'TwrBsMyt_[kN-m]': 6101.416916876401, 'TwrBsMzt_[kN-m]': 786.8207737458448, 'YawBrMxn_[kN-m]': 178.81968516001416, 'YawBrMyn_[kN-m]': 735.3946234699882, 'YawBrMzn_[kN-m]': 786.9580476505784}"
-1.1109913551088961,1,9655.194702,-1.1109913551088961,-1.1109913551088961,-0.9223041711808251,"[2765.2299155044243, 1330.3434226951824, 1906.1936434682689]",[1762.66365847 1751.81345075 2554.71810662],[1762.66365847 1751.81345075 2554.71810662],[1799.09791951 1769.98337828 2488.55552093],[95.43840869 75.06448355 76.19791821],[96.21022415 53.44869804 70.95462036],[92.  62.  64.5],[-3.43840869 16.93551645 15.80208179],[-4.21022415 38.55130196 21.04537964],[ 0.  30.  27.5],92.0,10.0,0.025,2296056980292,"{'RotTorq_[kN-m]': 98.83047317879745, 'RootMxc1_[kN-m]': 5592.582338508938, 'RootMyc1_[kN-m]': 1834.073767464118, 'RootMzc1_[kN-m]': 77.41795262846186, 'TwrBsMxt_[kN-m]': 827.4793793850678, 'TwrBsMyt_[kN-m]': 2841.683528267406, 'TwrBsMzt_[kN-m]': 496.0040777425476, 'YawBrMxn_[kN-m]': 103.8059877621568, 'YawBrMyn_[kN-m]': 563.8948318646998, 'YawBrMzn_[kN-m]': 496.0394418237626}"
-4.36296027954895,1,9655.194993,-4.36296027954895,-4.36296027954895,1.7540174557801003,"[2520.224083553783, 1929.728334561148, 2541.373848716276]",[2177.00044266 2349.48066251 2783.78935831],[2177.00044266 2349.48066251 2783.78935831],[2116.81333426 2121.45425613 2632.54345142],[97.21404203 78.47023955 75.9897683 ],[97.98585749 56.85445404 70.74647045],[96.  76.  73.5],[-1.21404203 17.52976045 20.0102317 ],[-1.98585749 39.14554596 25.25352955],[ 0.  20.  22.5],96.0,10.0,0.05,1018648491870,"{'RotTorq_[kN-m]': 264.1722849199882, 'RootMxc1_[kN-m]': 5672.876423487937, 'RootMyc1_[kN-m]': 2892.3490855734185, 'RootMzc1_[kN-m]': 85.6823811635872, 'TwrBsMxt_[kN-m]': 1674.097187964, 'TwrBsMyt_[kN-m]': 6231.824774157628, 'TwrBsMzt_[kN-m]': 1015.9277573253345, 'YawBrMxn_[kN-m]': 255.49627325740627, 'YawBrMyn_[kN-m]': 965.4428799613764, 'YawBrMzn_[kN-m]': 1015.6860418378233}"
1.063857486538545,1,9655.195284,1.063857486538545,1.063857486538545,1.438197053978167,"[2821.2309418980512, 1770.39057819519, 2212.527155780235]",[1966.90642243 2087.58509769 2678.03269288],[1966.90642243 2087.58509769 2678.03269288],[1819.57202586 2084.97045483 2803.13655293],[97.69198592 75.80355444 74.64289215],[98.46380138 54.18776894 69.39959431],[94. 69. 69.],[-3.69198592 18.19644556 19.35710785],[-4.46380138 39.81223106 24.60040569],[ 0. 25. 25.],94.0,10.0,0.05,8103355002212,"{'RotTorq_[kN-m]': 144.55476496944786, 'RootMxc1_[kN-m]': 5641.569947938158, 'RootMyc1_[kN-m]': 3010.8755140285243, 'RootMzc1_[kN-m]': 87.76664011747225, 'TwrBsMxt_[kN-m]': 1509.5633747576037, 'TwrBsMyt_[kN-m]': 5111.011520206961, 'TwrBsMzt_[kN-m]': 941.6211852618599, 'YawBrMxn_[kN-m]': 236.20444081077997, 'YawBrMyn_[kN-m]': 1043.5721300350062, 'YawBrMzn_[kN-m]': 941.5627127960857}"
1.8725832867551546,1,9655.195583,1.8725832867551546,1.8725832867551546,0.16007396407419022,"[2716.8525894907953, 1140.8994884876583, 1654.3730377582522]",[1494.56246527 1489.31266259 2426.92818929],[1494.56246527 1489.31266259 2426.92818929],[1525.52123753 1531.30960019 2446.48490235],[91.16658242 71.6932334  70.90159062],[91.93839788 50.07744789 65.65829277],[90.  57.5 60. ],[-1.16658242 18.3067666  19.09840938],[-1.93839788 39.92255211 24.34170723],[ 0.  32.5 30. ],90.0,10.0,0.025,7831189285538,"{'RotTorq_[kN-m]': 86.30900343267832, 'RootMxc1_[kN-m]': 5645.888054902942, 'RootMyc1_[kN-m]': 1614.0543773217998, 'RootMzc1_[kN-m]': 72.25075196740634, 'TwrBsMxt_[kN-m]': 978.6504025067658, 'TwrBsMyt_[kN-m]': 2558.15317233419, 'TwrBsMzt_[kN-m]': 487.81719511653927, 'YawBrMxn_[kN-m]': 96.711791934115, 'YawBrMyn_[kN-m]': 514.1137836606418, 'YawBrMzn_[kN-m]': 487.8569192114466}"
-4.837262919109755,1,9655.195877,-4.837262919109755,-4.837262919109755,1.2283461443135777,"[2582.145687715029, 1009.8244940778017, 1622.5703611837955]",[1444.43676386 1602.55087779 2432.615723  ],[1444.43676386 1602.55087779 2432.615723  ],[1438.35429774 1415.86562541 2297.04525266],[93.72345956 71.74638644 71.46448258],[94.49527502 50.13060093 66.22118473],[90.   61.25 60.  ],[-3.72345956 18.25361356 18.53551742],[-4.49527502 39.86939907 23.77881527],[ 0.   28.75 30.  ],90.0,10.0,0.05,9909723568461,"{'RotTorq_[kN-m]': 169.06593297535605, 'RootMxc1_[kN-m]': 5715.605715678928, 'RootMyc1_[kN-m]': 2419.055998273302, 'RootMzc1_[kN-m]': 75.0513512845805, 'TwrBsMxt_[kN-m]': 2036.2702412895017, 'TwrBsMyt_[kN-m]': 6230.94294999236, 'TwrBsMzt_[kN-m]': 786.3885936194073, 'YawBrMxn_[kN-m]': 231.58195890808884, 'YawBrMyn_[kN-m]': 740.0977376495966, 'YawBrMzn_[kN-m]': 786.5309808407866}"
1.3099341590775975,1,9655.196166,1.3099341590775975,1.3099341590775975,0.3362062681466235,"[2648.373084227458, 2273.5967793473496, 2461.903945378995]",[2179.24181202 2329.91223257 2779.24651577],[2179.24181202 2329.91223257 2779.24651577],[2141.7908026  2373.39814117 2843.9430023 ],[98.5716904  80.63177576 74.49858883],[99.34350586 59.01599026 69.25529099],[96.   74.75 73.5 ],[-2.5716904  15.36822424 21.50141117],[-3.34350586 36.98400974 26.74470901],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3808307018889,"{'RotTorq_[kN-m]': 115.42546225804124, 'RootMxc1_[kN-m]': 5653.679921244558, 'RootMyc1_[kN-m]': 2199.1910171915033, 'RootMzc1_[kN-m]': 84.81246915377191, 'TwrBsMxt_[kN-m]': 935.1479949996573, 'TwrBsMyt_[kN-m]': 3561.3454898061123, 'TwrBsMzt_[kN-m]': 887.2781045770012, 'YawBrMxn_[kN-m]': 145.4397453283117, 'YawBrMyn_[kN-m]': 931.8147064329938, 'YawBrMzn_[kN-m]': 887.2361746786106}"
-2.548878117219074,1,9655.196452,-2.548878117219074,-2.548878117219074,0.5034415639169477,"[2539.4302710452835, 1159.6956522154962, 1640.8090303163665]",[1444.43676386 1602.55087779 2432.615723  ],[1444.43676386 1602.55087779 2432.615723  ],[1434.76051925 1573.70992143 2304.71572538],[92.69764693 72.27240458 70.17456177],[93.46946239 50.65661907 64.93126392],[90.   61.25 60.  ],[-2.69764693 17.72759542 19.82543823],[-3.46946239 39.34338093 25.06873608],[ 0.   28.75 30.  ],90.0,10.0,0.05,3877991748287,"{'RotTorq_[kN-m]': 158.45964568007616, 'RootMxc1_[kN-m]': 5678.613369727682, 'RootMyc1_[kN-m]': 2231.5200906199257, 'RootMzc1_[kN-m]': 74.97653054257941, 'TwrBsMxt_[kN-m]': 1731.0404623737304, 'TwrBsMyt_[kN-m]': 4946.1490966981255, 'TwrBsMzt_[kN-m]': 749.1926626296085, 'YawBrMxn_[kN-m]': 174.43488861356548, 'YawBrMyn_[kN-m]': 744.7326906872489, 'YawBrMzn_[kN-m]': 748.9926029945136}"
9.389931530405844,1,9655.196737,9.389931530405844,9.389931530405844,0.43484571344284934,"[2938.489344356239, 1518.8744452754556, 2189.917833409256]",[1702.8279189  1813.51539153 2560.34174645],[1702.8279189  1813.51539153 2560.34174645],[1940.9962959  1956.98610879 2720.51894893],[95.76953395 74.59168997 74.33985546],[96.54134941 52.97590446 69.09655762],[92.  64.5 64.5],[-3.76953395 17.40831003 17.66014454],[-4.54134941 39.02409554 22.90344238],[ 0.  27.5 27.5],92.0,10.0,0.05,6604730907769,"{'RotTorq_[kN-m]': 194.27116337965558, 'RootMxc1_[kN-m]': 5651.094309019788, 'RootMyc1_[kN-m]': 2434.8680507787744, 'RootMzc1_[kN-m]': 84.68057186096236, 'TwrBsMxt_[kN-m]': 1523.015893400527, 'TwrBsMyt_[kN-m]': 5020.739390324142, 'TwrBsMzt_[kN-m]': 822.0985486801904, 'YawBrMxn_[kN-m]': 191.68275442996313, 'YawBrMyn_[kN-m]': 872.0363795657389, 'YawBrMzn_[kN-m]': 822.0496767965732}"
-0.17738241122329115,1,10100.041925,-0.17738241122329115,-0.17738241122329115,-0.37114205329355476,"[2558.246151531256, 1820.0977868162781, 2406.797402257654]",[1989.1372076  2120.99427057 2687.0668968 ],[1989.1372076  2120.99427057 2687.0668968 ],[2151.58894206 2172.46880999 2486.35991251],[96.93701203 77.74320402 75.9753516 ],[97.7088275  56.12741852 70.73205376],[94.   70.25 69.  ],[-2.93701203 16.25679598 18.0246484 ],[-3.7088275  37.87258148 23.26794624],[ 0.   23.75 25.  ],94.0,10.0,0.075,7603378732771,"{'RotTorq_[kN-m]': 294.4249795959956, 'RootMxc1_[kN-m]': 5677.154069400513, 'RootMyc1_[kN-m]': 3282.656479716575, 'RootMzc1_[kN-m]': 89.01860030306024, 'TwrBsMxt_[kN-m]': 1930.052341099133, 'TwrBsMyt_[kN-m]': 7548.098703386524, 'TwrBsMzt_[kN-m]': 1275.6261108173615, 'YawBrMxn_[kN-m]': 318.0692175005591, 'YawBrMyn_[kN-m]': 1221.035031967366, 'YawBrMzn_[kN-m]': 1275.1341903618904}"
-1.248496492940342,1,10100.042575,-1.248496492940342,-1.248496492940342,-1.0600716784867819,"[2693.2052962812195, 1406.8350726548958, 1893.381157484959]",[1762.66365847 1751.81345075 2554.71810662],[1762.66365847 1751.81345075 2554.71810662],[1799.09791951 1769.98337828 2488.55552093],[92.27410539 75.68176356 74.33848217],[93.04592085 54.06597805 69.09518433],[92.  62.  64.5],[-0.27410539 16.31823644 17.66151783],[-1.04592085 37.93402195 22.90481567],[ 0.  30.  27.5],92.0,10.0,0.025,3509075549039,"{'RotTorq_[kN-m]': 97.71085167743632, 'RootMxc1_[kN-m]': 5570.679025672233, 'RootMyc1_[kN-m]': 1904.7508883074436, 'RootMzc1_[kN-m]': 77.95418906015976, 'TwrBsMxt_[kN-m]': 831.6378112804218, 'TwrBsMyt_[kN-m]': 2876.9769826760835, 'TwrBsMzt_[kN-m]': 523.5525913362943, 'YawBrMxn_[kN-m]': 102.81795172641, 'YawBrMyn_[kN-m]': 594.8501510581686, 'YawBrMzn_[kN-m]': 523.6214648356666}"
-4.571316026472234,1,10100.042954,-4.571316026472234,-4.571316026472234,0.3447575007525232,"[2488.6938288231117, 1187.242415208123, 1668.8300923725587]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1439.82696361 1571.08685729 2315.48934109],[92.40595611 72.08767309 70.28361443],[93.17777157 50.47188759 65.04031658],[90.   62.5  61.25],[-2.40595611 17.91232691 19.71638557],[-3.17777157 39.52811241 24.95968342],[ 0.   27.5  28.75],90.0,10.0,0.075,2138390057291,"{'RotTorq_[kN-m]': 235.93917998261523, 'RootMxc1_[kN-m]': 5713.195516249773, 'RootMyc1_[kN-m]': 2892.6239332410637, 'RootMzc1_[kN-m]': 78.06537978721163, 'TwrBsMxt_[kN-m]': 2098.0849800889873, 'TwrBsMyt_[kN-m]': 7485.88052465179, 'TwrBsMzt_[kN-m]': 1064.5615412685172, 'YawBrMxn_[kN-m]': 263.89106855016524, 'YawBrMyn_[kN-m]': 1041.0714913208142, 'YawBrMzn_[kN-m]': 1064.3296788810628}"
-6.571439541734132,1,10100.043301,-6.571439541734132,-6.571439541734132,0.44522937412973956,"[2515.5861952074642, 1325.2130603684795, 1913.3523886059495]",[1717.81184808 1869.78736737 2571.27941434],[1717.81184808 1869.78736737 2571.27941434],[1732.98039522 1633.98118092 2361.68445318],[94.76693376 76.91817847 73.32539395],[95.53874922 55.30239296 68.0820961 ],[92.   65.75 64.5 ],[-2.76693376 15.08182153 18.67460605],[-3.53874922 36.69760704 23.9179039 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1983206978336,"{'RotTorq_[kN-m]': 390.4131295100399, 'RootMxc1_[kN-m]': 5718.2894379229765, 'RootMyc1_[kN-m]': 3610.373282987719, 'RootMzc1_[kN-m]': 85.99615941018642, 'TwrBsMxt_[kN-m]': 3006.255723228512, 'TwrBsMyt_[kN-m]': 9553.684397660472, 'TwrBsMzt_[kN-m]': 1160.9518012718274, 'YawBrMxn_[kN-m]': 320.77591495853954, 'YawBrMyn_[kN-m]': 1069.714022048501, 'YawBrMzn_[kN-m]': 1160.7201038831447}"
