#{"t_start": 1764691675.6494265, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-7.078768733055414,1,61260.263438,-7.078768733055414,-7.078768733055414,0.9863673347157036,"[2070.2385703146965, 1864.0278323414755, 1356.3095001952547, 1522.1258557239862, 1762.7946970242026, 1963.5534237347063, 1510.4312222492215, 1688.5901809623538]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[1796.44351289 1847.45511795 2081.54867539 1995.0729613  1390.95308776
  978.04843049 1733.31188121 1781.05331808]","[96.31625751 96.57286119 81.82691993 91.57172691 66.03663887 76.87701416
 60.90182324 71.12870859]","[88.68554306 91.66987133 78.49258614 91.23259735 69.05636024 82.67626953
 65.60469818 69.99812794]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-4.31625751 -4.57286119 10.17308007  0.42827309 25.96336113 15.12298584
 31.09817676 20.87129141]","[ 3.31445694  0.33012867 13.50741386  0.76740265 22.94363976  9.32373047
 26.39530182 22.00187206]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,5564457115391,"{'RotTorq_[kN-m]': 262.0562715949362, 'RootMxc1_[kN-m]': 5682.419421801924, 'RootMyc1_[kN-m]': 3211.5298302802876, 'RootMzc1_[kN-m]': 79.71908414680347, 'TwrBsMxt_[kN-m]': 2337.31460119755, 'TwrBsMyt_[kN-m]': 7754.363629699015, 'TwrBsMzt_[kN-m]': 1029.6656100322712, 'YawBrMxn_[kN-m]': 311.8023902842061, 'YawBrMyn_[kN-m]': 1103.248579292067, 'YawBrMzn_[kN-m]': 1029.8034307997234}"
-2.9515382083243207,1,62131.234999,-2.9515382083243207,-2.9515382083243207,-0.1318667129777466,"[2867.8914298912123, 2256.4448913658275, 1681.5596647881453, 2030.806880380364, 1424.6048904931217, 2115.240912396691, 1600.860003738515, 1884.173936744177]","[2136.01724481 2127.90374165 2300.34050378 2256.89960979 1673.45999872
 1469.89473758 2002.37615976 2377.08947147]","[2136.01724481 2127.90374165 2300.34050378 2256.89960979 1673.45999872
 1469.89473758 2002.37615976 2377.08947147]","[1971.9782832  1961.92192418 2308.75153114 1938.08536072 1713.33660855
 1244.52705634 2233.25672638 2510.66888477]","[93.53878787 97.45402956 78.84070053 83.31035816 74.27693284 88.34468984
 63.42716427 76.33904813]","[85.90807343 92.5510397  75.50636673 82.9712286  77.29665422 94.14394522
 68.13003922 75.20846748]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 0.46121213 -3.45402956 15.15929947 10.68964184 19.72306716  5.65531016
 30.57283573 17.66095187]","[ 8.09192657  1.4489603  18.49363327 11.0287714  16.70334578 -0.14394522
 25.86996078 18.79153252]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,2699786787001,"{'RotTorq_[kN-m]': 241.86355144610786, 'RootMxc1_[kN-m]': 5723.632110623918, 'RootMyc1_[kN-m]': 3076.970782488259, 'RootMzc1_[kN-m]': 82.95648687145328, 'TwrBsMxt_[kN-m]': 2093.307151551195, 'TwrBsMyt_[kN-m]': 7328.741738877433, 'TwrBsMzt_[kN-m]': 1158.3293134248697, 'YawBrMxn_[kN-m]': 277.8616200464115, 'YawBrMyn_[kN-m]': 1112.6881816060998, 'YawBrMzn_[kN-m]': 1158.182061367684}"
-7.794262327111376,1,62131.251304,-7.794262327111376,-7.794262327111376,1.9322033376907983,"[2385.098867749755, 2426.55762400335, 1790.5995481284276, 2159.4958844217404, 1813.32059551116, 2155.3868707081133, 1630.349283716552, 2173.39423825356]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2196.42106175 1780.02851822 2405.88410561 2106.94444835 1984.94040705
 1511.27483109 2135.9508057  2099.3401976 ]","[ 94.67204097 101.34972906  82.2959074   89.49565804  83.22632659
  92.02148533  76.38106032  85.21623682]","[87.04132652 96.4467392  78.9615736  89.15652847 86.24604797 97.8207407
 81.08393526 84.08565617]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 1.32795903 -5.34972906 13.7040926   6.50434196 12.77367341  3.97851467
 19.61893968 10.78376318]","[ 8.95867348 -0.4467392  17.0384264   6.84347153  9.75395203 -1.8207407
 14.91606474 11.91434383]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,7554533449846,"{'RotTorq_[kN-m]': 306.5782409727102, 'RootMxc1_[kN-m]': 5766.86218965288, 'RootMyc1_[kN-m]': 3094.8794231118454, 'RootMzc1_[kN-m]': 83.22291497215043, 'TwrBsMxt_[kN-m]': 1667.32764292858, 'TwrBsMyt_[kN-m]': 7374.491465266647, 'TwrBsMzt_[kN-m]': 1129.4198291935363, 'YawBrMxn_[kN-m]': 336.23266039990256, 'YawBrMyn_[kN-m]': 1177.4788494300635, 'YawBrMzn_[kN-m]': 1129.3214396029314}"
-4.899954644622499,1,62131.251733,-4.899954644622499,-4.899954644622499,2.7694673757115384,"[1910.506813229091, 2081.268796604072, 1229.3581720820769, 1379.5263361097623, 1477.3241593913, 1291.517673935214, 1477.9195252560285, 1712.5526953464987]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1697.46395075 1665.06444266 1897.12346287 1823.72240801 1012.12887443
  741.4677846  1660.95855973 1723.57413342]","[94.48081878 91.63298845 70.24265041 80.46036064 73.21971429 73.2702589
 63.06633778 65.26060079]","[86.85010433 86.72999859 66.90831661 80.12123108 76.23943567 79.06951427
 67.76921272 64.13002014]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-4.48081878 -1.63298845 19.75734959  9.53963936 16.78028571 16.7297411
 26.93366222 24.73939921]","[ 3.14989567  3.27000141 23.09168339  9.87876892 13.76056433 10.93048573
 22.23078728 25.86997986]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,4276153388572,"{'RotTorq_[kN-m]': 240.40664849984265, 'RootMxc1_[kN-m]': 5664.70519102914, 'RootMyc1_[kN-m]': 2978.4570879212943, 'RootMzc1_[kN-m]': 77.59698137900715, 'TwrBsMxt_[kN-m]': 2502.564282390739, 'TwrBsMyt_[kN-m]': 7682.317106016017, 'TwrBsMzt_[kN-m]': 1015.0137120081652, 'YawBrMxn_[kN-m]': 300.4775185164258, 'YawBrMyn_[kN-m]': 1067.7840506160012, 'YawBrMzn_[kN-m]': 1014.9592032150607}"
-4.830601212052964,1,62131.252153,-4.830601212052964,-4.830601212052964,0.3397796530707139,"[2826.2239834170346, 2237.835086937194, 2137.341275448927, 1826.8849066460004, 1968.7153710501966, 1924.6673470553167, 1893.0347036752275, 2250.9397720375478]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2159.70063544 2149.08955671 2256.5365197  2417.25753455 1706.28597723
 1820.29906354 2015.12842098 2483.55551344]","[ 94.25428871 101.76539993  78.15000381  88.03630745  81.91221584
  94.51783275  75.30332728  86.23763632]","[ 86.62357426  96.86241007  74.81567001  87.69717789  84.93193722
 100.31708813  80.00620222  85.10705566]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 1.74571129 -5.76539993 17.84999619  7.96369255 14.08778416  1.48216725
 20.69667272  9.76236368]","[ 9.37642574 -0.86241007 21.18432999  8.30282211 11.06806278 -4.31708813
 15.99379778 10.89294434]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,3909988329079,"{'RotTorq_[kN-m]': 286.51605852444175, 'RootMxc1_[kN-m]': 5746.496813206202, 'RootMyc1_[kN-m]': 3097.071815991927, 'RootMzc1_[kN-m]': 85.18713562559614, 'TwrBsMxt_[kN-m]': 1754.2296550832468, 'TwrBsMyt_[kN-m]': 7493.7939630250785, 'TwrBsMzt_[kN-m]': 1162.9564099168247, 'YawBrMxn_[kN-m]': 311.70864706146165, 'YawBrMyn_[kN-m]': 1089.2099845787059, 'YawBrMzn_[kN-m]': 1162.9971559721823}"
5.43718788302057,1,62131.252575,5.43718788302057,5.43718788302057,0.6755571027431377,"[2925.852533800809, 2385.1843035182137, 1963.9551685758329, 2007.5139561014319, 1850.8131055118536, 2162.9248344234315, 1933.4004715182, 2303.4640642126656]","[2216.64908322 2178.15800519 2335.0920573  2360.73434036 1632.53696213
 1330.57865597 2117.90537698 2457.30612533]","[2216.64908322 2178.15800519 2335.0920573  2360.73434036 1632.53696213
 1330.57865597 2117.90537698 2457.30612533]","[2357.19932315 2247.50665528 2480.47231234 2461.96600557 1735.23455949
 1436.29009179 2170.51974011 2526.26839265]","[103.17485383  96.60489702  75.30641212  82.1814152   74.08580936
  87.42967271  68.02299948  78.89081835]","[95.54413939 91.70190716 71.97207832 81.84228563 77.10553074 93.22892809
 72.72587442 77.76023769]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-9.17485383 -2.60489702 18.69358788 11.8185848  19.91419064  6.57032729
 25.97700052 15.10918165]","[-1.54413939  2.29809284 22.02792168 12.15771437 16.89446926  0.77107191
 21.27412558 16.23976231]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,2919093872516,"{'RotTorq_[kN-m]': 106.245916581488, 'RootMxc1_[kN-m]': 5565.612069997715, 'RootMyc1_[kN-m]': 2111.145413373539, 'RootMzc1_[kN-m]': 82.02308284690464, 'TwrBsMxt_[kN-m]': 856.2590830222381, 'TwrBsMyt_[kN-m]': 3168.655456176603, 'TwrBsMzt_[kN-m]': 650.3023808794279, 'YawBrMxn_[kN-m]': 123.3805255377839, 'YawBrMyn_[kN-m]': 768.2259756971198, 'YawBrMzn_[kN-m]': 650.341639312429}"
3.751907834268199,1,62131.252986,3.751907834268199,3.751907834268199,1.6628721463515916,"[2903.878305283343, 2735.336157896715, 2296.6539341126454, 1883.8021495013136, 2292.699759350901, 2463.295824567669, 2031.6551417518879, 2285.7991104489606]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2319.77036691 2272.74066074 2598.272598   2671.74001435 1856.08659626
 1881.52505882 2404.52104889 2579.4343708 ]","[ 96.97619441 100.70191717  84.57427587  86.90811073  75.05094398
  90.71014976  78.36017056  80.83674978]","[89.34547997 95.79892731 81.23994207 86.56898117 78.07066536 96.50940514
 83.0630455  79.70616913]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-0.97619441 -4.70191717 11.42572413  9.09188927 20.94905602  5.28985024
 17.63982944 15.16325022]","[ 6.65452003  0.20107269 14.76005793  9.43101883 17.92933464 -0.50940514
 12.9369545  16.29383087]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,1828839453721,"{'RotTorq_[kN-m]': 105.75260290860861, 'RootMxc1_[kN-m]': 5630.0241959085915, 'RootMyc1_[kN-m]': 2064.8698434002667, 'RootMzc1_[kN-m]': 83.46748425924153, 'TwrBsMxt_[kN-m]': 862.124090435907, 'TwrBsMyt_[kN-m]': 3396.878334858567, 'TwrBsMzt_[kN-m]': 857.1639207843518, 'YawBrMxn_[kN-m]': 142.12853949053286, 'YawBrMyn_[kN-m]': 946.046916594043, 'YawBrMzn_[kN-m]': 857.174614622998}"
2.859279730044469,1,62131.253381,2.859279730044469,2.859279730044469,0.21294636363607683,"[2984.266200113853, 2104.4373946316623, 2127.7712205699313, 2208.275061910639, 1599.0213703801824, 2203.3977237014224, 1614.4524661638159, 1969.6801792880617]","[2136.01724481 2127.90374165 2300.34050378 2256.89960979 1673.45999872
 1469.89473758 2002.37615976 2377.08947147]","[2136.01724481 2127.90374165 2300.34050378 2256.89960979 1673.45999872
 1469.89473758 2002.37615976 2377.08947147]","[2005.07379925 2021.09901919 2366.86394371 2195.92208071 1851.51202944
 1609.59012699 2138.06239502 2587.45523777]","[98.63518051 99.34699917 80.38064374 84.49020111 73.32784809 94.51638126
 62.50720711 76.6431105 ]","[ 91.00446606  94.4440093   77.04630995  84.15107155  76.34756947
 100.31563663  67.21008205  75.51252985]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-4.63518051 -5.34699917 13.61935626  9.50979889 20.67215191 -0.51638126
 31.49279289 17.3568895 ]","[ 2.99553394 -0.4440093  16.95369005  9.84892845 17.65243053 -6.31563663
 26.78991795 18.48747015]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,9854007854706,"{'RotTorq_[kN-m]': 292.8418300718757, 'RootMxc1_[kN-m]': 5651.452292261157, 'RootMyc1_[kN-m]': 3380.7507003776345, 'RootMzc1_[kN-m]': 88.70107975024388, 'TwrBsMxt_[kN-m]': 2357.6312783664466, 'TwrBsMyt_[kN-m]': 7647.545059362538, 'TwrBsMzt_[kN-m]': 1228.8817591156296, 'YawBrMxn_[kN-m]': 307.8951304651126, 'YawBrMyn_[kN-m]': 1132.8070726210217, 'YawBrMzn_[kN-m]': 1228.8252835625224}"
11.579034095503825,1,62131.253797,11.579034095503825,11.579034095503825,1.1107840446224932,"[2411.554274038223, 2043.9595202496785, 1554.2909007249993, 1033.0375269593549, 1539.4402455306304, 2646.2793336790323, 1666.6145018204293, 1739.74535962089]","[1681.90708478 1793.41811121 2024.71654489 2023.30924068 1081.00235848
  762.91857701 1646.45345    2102.46781499]","[1681.90708478 1793.41811121 2024.71654489 2023.30924068 1081.00235848
  762.91857701 1646.45345    2102.46781499]","[1977.22209416 1850.59243413 2372.97025639 2218.72985288 1252.1804508
  858.21570808 1730.06483959 2214.16953148]","[91.80341152 99.23540354 81.60577287 75.07285177 54.55455554 73.19501638
 57.77255841 63.14050173]","[84.17269707 94.33241367 78.27143908 74.73372221 57.57427692 78.99427176
 62.47543335 62.00992107]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-1.80341152 -9.23540354  8.39422713 14.92714823 35.44544446 16.80498362
 32.22744159 26.85949827]","[ 5.82730293 -4.33241367 11.72856092 15.26627779 32.42572308 11.00572824
 27.52456665 27.99007893]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,5692883164825,"{'RotTorq_[kN-m]': 204.21013120228776, 'RootMxc1_[kN-m]': 5597.6570830355195, 'RootMyc1_[kN-m]': 2644.1015877259874, 'RootMzc1_[kN-m]': 77.66962694156871, 'TwrBsMxt_[kN-m]': 2123.226138450713, 'TwrBsMyt_[kN-m]': 5687.775646993107, 'TwrBsMzt_[kN-m]': 839.932152680229, 'YawBrMxn_[kN-m]': 207.62215982533428, 'YawBrMyn_[kN-m]': 803.9350736698316, 'YawBrMzn_[kN-m]': 839.9125227999626}"
3.1233666973226137,1,62131.254201,3.1233666973226137,3.1233666973226137,1.9042231360337072,"[2754.7604986041392, 2393.4700266071827, 1720.5448061649865, 1590.4471209004369, 1699.582228998204, 1995.464468575248, 1569.4440680030268, 1522.7072532013224]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[1749.91670634 1867.58059008 2055.84114466 2229.27699528 1492.42287896
 1145.88760477 1982.44485183 2438.14897855]","[98.35294822 93.62457705 86.72164859 81.61003363 68.71335948 79.53042698
 65.2791955  69.8876016 ]","[90.72223377 88.72158718 83.3873148  81.27090406 71.73308086 85.32968235
 69.98207045 68.75702095]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-6.35294822 -1.62457705  5.27835141 10.38996637 23.28664052 12.46957302
 26.7208045  22.1123984 ]","[ 1.27776623  3.27841282  8.6126852  10.72909594 20.26691914  6.67031765
 22.01792955 23.24297905]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,812329094112,"{'RotTorq_[kN-m]': 330.9017737083948, 'RootMxc1_[kN-m]': 5636.855083144501, 'RootMyc1_[kN-m]': 3414.0890025369276, 'RootMzc1_[kN-m]': 87.34673979231657, 'TwrBsMxt_[kN-m]': 2272.5732475119485, 'TwrBsMyt_[kN-m]': 7997.4257657281805, 'TwrBsMzt_[kN-m]': 1186.5554774926682, 'YawBrMxn_[kN-m]': 321.0189874318515, 'YawBrMyn_[kN-m]': 1107.24286524786, 'YawBrMzn_[kN-m]': 1186.6113134077127}"
5.863496370862479,1,62131.254606,5.863496370862479,5.863496370862479,0.868643558076557,"[2604.252153203546, 2497.6541851823285, 1944.366559264891, 1734.6397073501496, 1894.3026962937697, 2216.8246313623495, 1891.4229673127688, 2660.3781687305645]","[2166.76215438 2160.95873512 2333.24495413 2289.83376694 1608.83862609
 1379.92063854 2092.00311485 2446.11130311]","[2166.76215438 2160.95873512 2333.24495413 2289.83376694 1608.83862609
 1379.92063854 2092.00311485 2446.11130311]","[2429.24794443 2259.81991461 2637.61323165 2317.51127613 1716.81912478
 1357.75032216 2163.81884929 2411.04047963]","[94.95351604 98.86892462 71.92005291 85.18835508 70.25266326 89.20179748
 70.50873967 74.44235204]","[87.32280159 93.96593475 68.58571911 84.84922552 73.27238464 95.00105286
 75.21161461 73.31177139]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-0.95351604 -4.86892462 22.07994709  8.81164492 23.74733674  4.79820252
 23.49126033 19.55764796]","[ 6.67719841  0.03406525 25.41428089  9.15077448 20.72761536 -1.00105286
 18.78838539 20.68822861]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,4338624850490,"{'RotTorq_[kN-m]': 208.87048814524573, 'RootMxc1_[kN-m]': 5573.961634969875, 'RootMyc1_[kN-m]': 2751.1907008698217, 'RootMzc1_[kN-m]': 84.65556468854543, 'TwrBsMxt_[kN-m]': 1580.8299462140767, 'TwrBsMyt_[kN-m]': 5575.701963620002, 'TwrBsMzt_[kN-m]': 906.660194028327, 'YawBrMxn_[kN-m]': 223.94647203197835, 'YawBrMyn_[kN-m]': 1018.3908667258986, 'YawBrMzn_[kN-m]': 906.5500827302577}"
-0.8633356537775352,1,63000.642823,-0.8633356537775352,-0.8633356537775352,0.7088719603016372,"[2932.1017280755477, 2755.6388302745922, 2028.6214079557103, 2247.109922188419, 1780.975132557671, 2117.5499156350643, 1764.443209431661, 2289.586167471845]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2302.26194122 1977.64196145 2473.44028155 2259.62708987 2003.52483367
 1703.21501452 2468.48068304 2601.72676378]","[91.17047313 99.15422297 80.78416194 86.54143488 84.24384941 92.73461198
 75.648555   81.02667402]","[83.53975868 94.2512331  77.44982815 86.20230532 87.26357079 98.53386736
 80.35142994 79.89609337]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 4.82952687 -3.15422297 15.21583806  9.45856512 11.75615059  3.26538802
 20.351445   14.97332598]","[12.46024132  1.7487669  18.55017185  9.79769468  8.73642921 -2.53386736
 15.64857006 16.10390663]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,9254677008719,"{'RotTorq_[kN-m]': 194.69666631119844, 'RootMxc1_[kN-m]': 5644.188273988905, 'RootMyc1_[kN-m]': 2551.676779097043, 'RootMzc1_[kN-m]': 84.72484889433692, 'TwrBsMxt_[kN-m]': 1194.1288589842502, 'TwrBsMyt_[kN-m]': 5114.838611884039, 'TwrBsMzt_[kN-m]': 923.5244064803281, 'YawBrMxn_[kN-m]': 208.2544552659667, 'YawBrMyn_[kN-m]': 967.6012293219592, 'YawBrMzn_[kN-m]': 923.5268458539393}"
-6.922398052356517,1,63000.643544,-6.922398052356517,-6.922398052356517,1.351971464883281,"[2358.206040449606, 1697.6190318528672, 1254.9161336449288, 1238.6321390667142, 1112.6439724426702, 1701.377745452717, 1280.778033142623, 1648.6946105952557]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1722.22906453 1587.69742448 1877.81923842 1667.51995334  948.98513387
  675.66342059 1656.10776648 1992.86659215]","[99.46988729 97.85547733 75.98940362 78.50629866 64.65841783 79.78818416
 56.0208232  68.37182497]","[91.83917284 92.95248747 72.65506983 78.16716909 67.67813921 85.58743954
 60.72369814 67.24124432]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-9.46988729 -7.85547733 14.01059638 11.49370134 25.34158217 10.21181584
 33.9791768  21.62817503]","[-1.83917284 -2.95248747 17.34493017 11.83283091 22.32186079  4.41256046
 29.27630186 22.75875568]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,7699535621057,"{'RotTorq_[kN-m]': 308.5988107427737, 'RootMxc1_[kN-m]': 5764.784642096126, 'RootMyc1_[kN-m]': 2942.099486501167, 'RootMzc1_[kN-m]': 74.5186351914514, 'TwrBsMxt_[kN-m]': 2907.371378260849, 'TwrBsMyt_[kN-m]': 8676.58731005401, 'TwrBsMzt_[kN-m]': 1061.1440296917629, 'YawBrMxn_[kN-m]': 322.46688021000296, 'YawBrMyn_[kN-m]': 989.9238088936055, 'YawBrMzn_[kN-m]': 1061.1625220589203}"
-5.211309495561702,1,63000.643991,-5.211309495561702,-5.211309495561702,1.388007296855749,"[2488.5787201823728, 2321.4030725872353, 1966.0344385930694, 2133.0678192390096, 1929.9623770253038, 2311.788825847363, 1687.188618322105, 2292.2344893021495]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2275.52873097 1876.49708679 2464.71627808 2281.91349377 1970.78529897
 1655.49186844 2206.0262025  2164.78523924]","[95.14146331 99.62376452 81.24065246 89.74782383 77.39971746 93.67234802
 72.35446854 82.1127684 ]","[87.51074886 94.72077465 77.90631866 89.40869427 80.41943884 99.47160339
 77.05734348 80.98218775]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 0.85853669 -3.62376452 14.75934754  6.25217617 18.60028254  2.32765198
 23.64553146 13.8872316 ]","[ 8.48925114  1.27922535 18.09368134  6.59130573 15.58056116 -3.47160339
 18.94265652 15.01781225]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,2856734528949,"{'RotTorq_[kN-m]': 222.99544747190788, 'RootMxc1_[kN-m]': 5679.45809036586, 'RootMyc1_[kN-m]': 2687.221477889876, 'RootMzc1_[kN-m]': 81.0434069459707, 'TwrBsMxt_[kN-m]': 1357.130435224622, 'TwrBsMyt_[kN-m]': 5469.980939465918, 'TwrBsMzt_[kN-m]': 952.5335254176995, 'YawBrMxn_[kN-m]': 247.4961383163191, 'YawBrMyn_[kN-m]': 1004.8281660511451, 'YawBrMzn_[kN-m]': 952.2550936090454}"
2.6053201804508634,1,63000.644408,2.6053201804508634,2.6053201804508634,1.2404630917668746,"[2927.1303252843504, 2729.440381677408, 2226.6726280478947, 2186.1903367174355, 2100.350145096256, 2247.96878447201, 1924.8338954164312, 2341.7414020409065]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2297.41883193 2184.39671584 2650.44005644 2509.72494898 1943.40006057
 1830.7553167  2444.70182914 2594.55776918]","[94.68496803 99.36847544 79.51207485 86.90753853 79.98183359 90.84507084
 77.13440819 80.86264681]","[87.05425358 94.46548557 76.17774105 86.56840897 83.00155497 96.64432621
 81.83728313 79.73206615]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 1.31503197 -3.36847544 16.48792515  9.09246147 16.01816641  5.15492916
 18.86559181 15.13735319]","[ 8.94574642  1.53451443 19.82225895  9.43159103 12.99844503 -0.64432621
 14.16271687 16.26793385]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,5767187676410,"{'RotTorq_[kN-m]': 99.92526416291999, 'RootMxc1_[kN-m]': 5585.416661502842, 'RootMyc1_[kN-m]': 2212.345832693317, 'RootMzc1_[kN-m]': 84.88800541093266, 'TwrBsMxt_[kN-m]': 779.7693778941289, 'TwrBsMyt_[kN-m]': 3471.456712472911, 'TwrBsMzt_[kN-m]': 790.2824617390253, 'YawBrMxn_[kN-m]': 138.1743923010745, 'YawBrMyn_[kN-m]': 908.7220337102694, 'YawBrMzn_[kN-m]': 790.3496586240275}"
2.621431005094842,1,63000.644816,2.621431005094842,2.621431005094842,2.4685681045093033,"[2780.2017807364364, 1999.5634465405685, 1610.5751435399884, 1382.9607007546817, 1492.2681447230739, 1590.1306224210812, 1363.2464681752724, 1334.3860611052075]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1407.8276594  1773.41112648 1775.43298778 2051.53391268 1073.61828601
  882.70438372 1901.74592955 2360.54503929]","[96.8116608  97.61459112 77.73346653 88.55769217 64.81968177 81.79818868
 56.83385678 68.36518263]","[89.18094635 92.71160126 74.39913273 88.2185626  67.83940315 87.59744406
 61.53673172 67.23460197]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-6.8116608  -7.61459112 12.26653347  1.44230783 25.18031823  8.20181132
 33.16614322 21.63481737]","[ 0.81905365 -2.71160126 15.60086727  1.7814374  22.16059685  2.40255594
 28.46326828 22.76539803]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,1321740596374,"{'RotTorq_[kN-m]': 247.6784001414025, 'RootMxc1_[kN-m]': 5699.335479831485, 'RootMyc1_[kN-m]': 3221.1532785900595, 'RootMzc1_[kN-m]': 82.03887146639943, 'TwrBsMxt_[kN-m]': 2974.0199554025075, 'TwrBsMyt_[kN-m]': 7158.13964825918, 'TwrBsMzt_[kN-m]': 1199.1255066495232, 'YawBrMxn_[kN-m]': 285.6608762550182, 'YawBrMyn_[kN-m]': 1046.513488745888, 'YawBrMzn_[kN-m]': 1199.235824329056}"
