#{"t_start": 1764690959.51107, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
2.6203703418727633,1,11425.790982,2.6203703418727633,2.6203703418727633,1.3034871237920513,"[2704.51463575931, 1012.5786385022001, 2867.2219035739217]",[2879.11523761  935.81157887 2601.26049205],[2879.11523761  935.81157887 2601.26049205],[2816.58439482  966.95397175 2716.05544286],[97.91493709 54.84693076 72.36608398],[89.92320442 70.10949516 68.7776556 ],[94. 69. 69.],[-3.91493709 39.15306924 21.63391602],[ 4.07679558 23.89050484 25.2223444 ],[ 0. 25. 25.],94.0,10.0,0.05,2271082630340,"{'RotTorq_[kN-m]': 196.34933474160584, 'RootMxc1_[kN-m]': 5718.657180758048, 'RootMyc1_[kN-m]': 2493.3991927964203, 'RootMzc1_[kN-m]': 79.02967993561894, 'TwrBsMxt_[kN-m]': 2990.985808177229, 'TwrBsMyt_[kN-m]': 5242.513303934328, 'TwrBsMzt_[kN-m]': 871.4684299527856, 'YawBrMxn_[kN-m]': 194.68870108051874, 'YawBrMyn_[kN-m]': 809.4418634005455, 'YawBrMzn_[kN-m]': 871.1445024433256}"
1.511533612472826,1,11425.79127,1.511533612472826,1.511533612472826,0.9668907422822902,"[2454.2650114592284, 956.1169718084715, 3102.7881530637214]",[2879.11523761  935.81157887 2601.26049205],[2879.11523761  935.81157887 2601.26049205],[3051.55205022  931.60258621 2467.64333155],[98.00929363 54.42950036 72.30255973],[90.01756096 69.69206476 68.71413136],[94. 69. 69.],[-4.00929363 39.57049964 21.69744027],[ 3.98243904 24.30793524 25.28586864],[ 0. 25. 25.],94.0,10.0,0.05,3952720840440,"{'RotTorq_[kN-m]': 180.16358806483785, 'RootMxc1_[kN-m]': 5749.528642542665, 'RootMyc1_[kN-m]': 2275.5145680958826, 'RootMzc1_[kN-m]': 77.33383995358844, 'TwrBsMxt_[kN-m]': 2545.978365241804, 'TwrBsMyt_[kN-m]': 5630.896883691724, 'TwrBsMzt_[kN-m]': 912.7904485654467, 'YawBrMxn_[kN-m]': 210.52977028758679, 'YawBrMyn_[kN-m]': 782.3471054846491, 'YawBrMzn_[kN-m]': 912.6533700703649}"
-5.027290179844543,1,11425.791568,-5.027290179844543,-5.027290179844543,0.4387616519470302,"[2488.070593734107, 914.7858831893612, 2690.7704771185468]",[2879.11523761  935.81157887 2601.26049205],[2879.11523761  935.81157887 2601.26049205],[2643.11699268  851.86007564 2572.03018448],[99.32228382 54.54737212 70.85007084],[91.33055115 69.80993652 67.26164246],[94. 69. 69.],[-5.32228382 39.45262788 23.14992916],[ 2.66944885 24.19006348 26.73835754],[ 0. 25. 25.],94.0,10.0,0.05,3212337653561,"{'RotTorq_[kN-m]': 137.43695406403867, 'RootMxc1_[kN-m]': 5734.5033868411365, 'RootMyc1_[kN-m]': 2207.0681257363035, 'RootMzc1_[kN-m]': 75.58123590552894, 'TwrBsMxt_[kN-m]': 2520.1512476340454, 'TwrBsMyt_[kN-m]': 5236.851438284296, 'TwrBsMzt_[kN-m]': 895.0660722004019, 'YawBrMxn_[kN-m]': 164.95107569608214, 'YawBrMyn_[kN-m]': 777.518941664374, 'YawBrMzn_[kN-m]': 894.9572611104655}"
-3.36081682550436,1,11425.791853,-3.36081682550436,-3.36081682550436,1.2666966182818316,"[2424.543225013235, 934.9699294208316, 2841.037851469055]",[2879.11523761  935.81157887 2601.26049205],[2879.11523761  935.81157887 2601.26049205],[2839.79222994  825.01075458 2458.18829787],[98.25062569 56.28000762 71.86973465],[90.25889301 71.54257202 68.28130627],[94. 69. 69.],[-4.25062569 37.71999238 22.13026535],[ 3.74110699 22.45742798 25.71869373],[ 0. 25. 25.],94.0,10.0,0.05,4957109601968,"{'RotTorq_[kN-m]': 235.39703652453804, 'RootMxc1_[kN-m]': 5736.044823335785, 'RootMyc1_[kN-m]': 2648.9016028635274, 'RootMzc1_[kN-m]': 78.22641340051617, 'TwrBsMxt_[kN-m]': 3867.1783322745027, 'TwrBsMyt_[kN-m]': 6961.1354240162955, 'TwrBsMzt_[kN-m]': 917.522475085419, 'YawBrMxn_[kN-m]': 231.89236050490956, 'YawBrMyn_[kN-m]': 834.8618531571636, 'YawBrMzn_[kN-m]': 917.072619043893}"
-0.186236087341375,1,11869.777706,-0.186236087341375,-0.186236087341375,0.7849438965341916,"[2386.017848729526, 748.3456317484325, 2781.8088756121715]",[2730.05649098  726.02669073 2471.12778016],[2730.05649098  726.02669073 2471.12778016],[2717.38808921  726.05244936 2426.65486195],[97.9948674  52.         67.29989231],[90.00313473 59.51515388 63.71146393],[92.  62.  64.5],[-5.9948674  40.         24.70010769],[ 1.99686527 32.48484612 28.28853607],[ 0.  30.  27.5],92.0,10.0,0.025,8358574119171,"{'RotTorq_[kN-m]': 81.42099878271763, 'RootMxc1_[kN-m]': 5683.066964665496, 'RootMyc1_[kN-m]': 1743.9099802338442, 'RootMzc1_[kN-m]': 71.6913355652914, 'TwrBsMxt_[kN-m]': 2927.338131307059, 'TwrBsMyt_[kN-m]': 4749.943928123257, 'TwrBsMzt_[kN-m]': 709.6247033091748, 'YawBrMxn_[kN-m]': 117.82641400158447, 'YawBrMyn_[kN-m]': 654.5804860303768, 'YawBrMzn_[kN-m]': 709.7736954468874}"
-3.466362877028273,1,11869.77859,-3.466362877028273,-3.466362877028273,1.156096552885683,"[2393.0049752831355, 955.7456942629032, 2845.028303994558]",[2879.11523761  935.81157887 2601.26049205],[2879.11523761  935.81157887 2601.26049205],[2839.79222994  825.01075458 2458.18829787],[99.41542919 56.43701102 71.20056045],[91.42369652 71.69957542 67.61213207],[94. 69. 69.],[-5.41542919 37.56298898 22.79943955],[ 2.57630348 22.30042458 26.38786793],[ 0. 25. 25.],94.0,10.0,0.05,5434878933325,"{'RotTorq_[kN-m]': 240.29515110887743, 'RootMxc1_[kN-m]': 5724.77685946405, 'RootMyc1_[kN-m]': 2699.019580054012, 'RootMzc1_[kN-m]': 77.9190931243816, 'TwrBsMxt_[kN-m]': 3429.965609863277, 'TwrBsMyt_[kN-m]': 7682.609504744277, 'TwrBsMzt_[kN-m]': 917.4848472022704, 'YawBrMxn_[kN-m]': 278.23014644708377, 'YawBrMyn_[kN-m]': 828.9225499860623, 'YawBrMzn_[kN-m]': 917.3962355744164}"
8.853392399660166,1,11869.77893,8.853392399660166,8.853392399660166,0.5060093817731082,"[2750.0933116243655, 1002.9711070642373, 3231.173129356077]",[2879.11523761  935.81157887 2601.26049205],[2879.11523761  935.81157887 2601.26049205],[3198.25207383  987.22955074 2763.59295416],[99.6944886  54.17639519 72.31940162],[91.70275593 69.4389596  68.73097324],[94. 69. 69.],[-5.6944886  39.82360481 21.68059838],[ 2.29724407 24.5610404  25.26902676],[ 0. 25. 25.],94.0,10.0,0.05,1261578650244,"{'RotTorq_[kN-m]': 186.81618978557148, 'RootMxc1_[kN-m]': 5800.158302308549, 'RootMyc1_[kN-m]': 2330.7309118572757, 'RootMzc1_[kN-m]': 80.83758183288039, 'TwrBsMxt_[kN-m]': 3660.195356037941, 'TwrBsMyt_[kN-m]': 5153.567251589081, 'TwrBsMzt_[kN-m]': 918.648975536044, 'YawBrMxn_[kN-m]': 202.7575064377465, 'YawBrMyn_[kN-m]': 833.9674490493557, 'YawBrMzn_[kN-m]': 918.5954810113877}"
-1.9520154250399107,1,11869.779264,-1.9520154250399107,-1.9520154250399107,0.3997765433164193,"[2397.7281031589923, 961.0816484812526, 2921.686152053956]",[2886.35121951  923.4887323  2595.69294203],[2886.35121951  923.4887323  2595.69294203],[2870.00325814  861.83442683 2523.65024531],[97.51857097 54.82785012 70.00360382],[89.5268383  70.09041452 66.41517544],[94. 69. 69.],[-3.51857097 39.17214988 23.99639618],[ 4.4731617  23.90958548 27.58482456],[ 0. 25. 25.],94.0,10.0,0.025,1676612544319,"{'RotTorq_[kN-m]': 125.25316540588283, 'RootMxc1_[kN-m]': 5698.775093697622, 'RootMyc1_[kN-m]': 1982.1590304187591, 'RootMzc1_[kN-m]': 74.79681736976978, 'TwrBsMxt_[kN-m]': 2012.2268404872448, 'TwrBsMyt_[kN-m]': 4232.664036739084, 'TwrBsMzt_[kN-m]': 736.6784291720942, 'YawBrMxn_[kN-m]': 152.13530854117764, 'YawBrMyn_[kN-m]': 601.8333888965055, 'YawBrMzn_[kN-m]': 736.7407729122243}"
-6.831339593167776,1,11869.779573,-6.831339593167776,-6.831339593167776,0.4060229816559108,"[2410.7086957572465, 705.8354127799491, 2393.4875413966665]",[2656.48009859  768.93100101 2488.62869218],[2656.48009859  768.93100101 2488.62869218],[2358.87524922  682.43476611 2446.44010792],[95.93093975 52.3000033  67.37816513],[87.93920708 67.56256771 63.78973675],[92.   65.75 64.5 ],[-3.93093975 39.6999967  24.62183487],[ 4.06079292 24.43743229 28.21026325],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8577747268838,"{'RotTorq_[kN-m]': 205.88581527571026, 'RootMxc1_[kN-m]': 5782.532162771462, 'RootMyc1_[kN-m]': 2590.2452155642663, 'RootMzc1_[kN-m]': 75.08882417002856, 'TwrBsMxt_[kN-m]': 5151.197401389784, 'TwrBsMyt_[kN-m]': 8031.358810362294, 'TwrBsMzt_[kN-m]': 1092.6023103135303, 'YawBrMxn_[kN-m]': 251.4566808178096, 'YawBrMyn_[kN-m]': 1036.156163732557, 'YawBrMzn_[kN-m]': 1092.6358405506624}"
-8.011259185336245,1,11869.779873,-8.011259185336245,-8.011259185336245,0.1642269067293023,"[2486.0802713087937, 920.8217299535032, 2532.8575993008517]",[2849.13448276  996.41612474 2611.50005757],[2849.13448276  996.41612474 2611.50005757],[2494.15114927  868.47018205 2567.39957933],[99.21177681 55.45326258 70.89936626],[91.22004414 70.71582699 67.31093788],[94.   70.25 69.  ],[-5.21177681 38.54673742 23.10063374],[ 2.77995586 23.28417301 26.68906212],[ 0.   23.75 25.  ],94.0,10.0,0.075,3077412250818,"{'RotTorq_[kN-m]': 230.7027868986435, 'RootMxc1_[kN-m]': 5792.040200904573, 'RootMyc1_[kN-m]': 2767.4675292293305, 'RootMzc1_[kN-m]': 78.2765323332095, 'TwrBsMxt_[kN-m]': 3495.4614815852724, 'TwrBsMyt_[kN-m]': 7929.029409171876, 'TwrBsMzt_[kN-m]': 1127.6867926464608, 'YawBrMxn_[kN-m]': 245.29621979096905, 'YawBrMyn_[kN-m]': 998.6338017631746, 'YawBrMzn_[kN-m]': 1127.6564301118362}"
9.216067026381904,1,11869.780167,9.216067026381904,9.216067026381904,0.8408724359441221,"[2748.7638231262654, 1081.6018841111038, 3177.1417241782674]",[2879.11523761  935.81157887 2601.26049205],[2879.11523761  935.81157887 2601.26049205],[3198.25207383  987.22955074 2763.59295416],[100.26395138  55.865896    72.2918452 ],[92.2722187  71.12846041 68.70341682],[94. 69. 69.],[-6.26395138 38.134104   21.7081548 ],[ 1.7277813  22.87153959 25.29658318],[ 0. 25. 25.],94.0,10.0,0.05,9230648829450,"{'RotTorq_[kN-m]': 185.37303206868833, 'RootMxc1_[kN-m]': 5796.197945758179, 'RootMyc1_[kN-m]': 2326.194869867569, 'RootMzc1_[kN-m]': 81.53277831969957, 'TwrBsMxt_[kN-m]': 2707.464668830726, 'TwrBsMyt_[kN-m]': 5120.624540398796, 'TwrBsMzt_[kN-m]': 934.7284516783724, 'YawBrMxn_[kN-m]': 202.86307380758504, 'YawBrMyn_[kN-m]': 858.147227953751, 'YawBrMzn_[kN-m]': 934.4671197805901}"
-4.145153191944943,1,11869.780462,-4.145153191944943,-4.145153191944943,1.6376405855747511,"[2616.0684054776007, 1378.3771358950305, 2712.422438237414]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[2695.71944249 1219.96819907 2683.11565706],[99.41627033 63.83483626 75.55686557],[91.42453766 79.09740067 71.96843719],[96.  76.  73.5],[-3.41627033 32.16516374 20.44313443],[ 4.57546234 16.90259933 24.03156281],[ 0.  20.  22.5],96.0,10.0,0.05,3327904925059,"{'RotTorq_[kN-m]': 169.63047996599929, 'RootMxc1_[kN-m]': 5754.748953894166, 'RootMyc1_[kN-m]': 2316.780575122618, 'RootMzc1_[kN-m]': 81.37861473134149, 'TwrBsMxt_[kN-m]': 1705.5241768264275, 'TwrBsMyt_[kN-m]': 4397.967270519756, 'TwrBsMzt_[kN-m]': 935.0068345203434, 'YawBrMxn_[kN-m]': 186.79801031671593, 'YawBrMyn_[kN-m]': 841.1821479959116, 'YawBrMzn_[kN-m]': 935.1058348592777}"
-1.9114563865027066,1,11869.780757,-1.9114563865027066,-1.9114563865027066,0.37934238597007086,"[2262.12428623263, 505.94994377463667, 2521.1066480309946]",[2500.07135636  554.93497178 2337.24508389],[2500.07135636  554.93497178 2337.24508389],[2492.88408912  504.72552573 2271.58298226],[95.91473492 50.         63.41498363],[87.92300224 53.57450485 59.82655525],[90.  57.5 60. ],[-5.91473492 40.         26.58501637],[ 2.07699776 36.42549515 30.17344475],[ 0.  32.5 30. ],90.0,10.0,0.025,3359191852550,"{'RotTorq_[kN-m]': 85.98817638769312, 'RootMxc1_[kN-m]': 5638.932419576694, 'RootMyc1_[kN-m]': 1727.7847352438455, 'RootMzc1_[kN-m]': 67.3550088745787, 'TwrBsMxt_[kN-m]': 2913.7585386595692, 'TwrBsMyt_[kN-m]': 4835.346021531813, 'TwrBsMzt_[kN-m]': 631.1081989286942, 'YawBrMxn_[kN-m]': 147.44290071156215, 'YawBrMyn_[kN-m]': 697.1286523787334, 'YawBrMzn_[kN-m]': 631.1049614738487}"
5.481866554221526,1,11869.781045,5.481866554221526,5.481866554221526,0.2660890636309045,"[2520.2066799196305, 898.3423911191894, 2819.690490096264]",[2656.48009859  768.93100101 2488.62869218],[2656.48009859  768.93100101 2488.62869218],[2797.25561846  887.35293524 2537.07578583],[97.74835689 52.05557419 67.74721325],[89.75662422 67.3181386  64.15878487],[92.   65.75 64.5 ],[-5.74835689 39.94442581 24.25278675],[ 2.24337578 24.6818614  27.84121513],[ 0.   26.25 27.5 ],92.0,10.0,0.075,5056312631355,"{'RotTorq_[kN-m]': 209.88247770020976, 'RootMxc1_[kN-m]': 5787.319628211757, 'RootMyc1_[kN-m]': 2607.603912976844, 'RootMzc1_[kN-m]': 76.99639135821218, 'TwrBsMxt_[kN-m]': 4210.803447211753, 'TwrBsMyt_[kN-m]': 6785.679158325172, 'TwrBsMzt_[kN-m]': 1065.2305803548163, 'YawBrMxn_[kN-m]': 255.90427684306636, 'YawBrMyn_[kN-m]': 1038.9725421822914, 'YawBrMzn_[kN-m]': 1065.0944447890317}"
-0.6668910547381015,1,12308.410677,-0.6668910547381015,-0.6668910547381015,1.2699178570763394,"[2700.489922805875, 1318.5258045194091, 2931.2227831399855]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[2843.99456456 1284.37623322 2734.71219619],[96.49744995 61.05569579 76.30704963],[88.50571728 76.31826019 72.71862125],[96.  76.  73.5],[-0.49744995 34.94430421 19.69295037],[ 7.49428272 19.68173981 23.28137875],[ 0.  20.  22.5],96.0,10.0,0.05,7539167285313,"{'RotTorq_[kN-m]': 171.3669261243824, 'RootMxc1_[kN-m]': 5761.818020195225, 'RootMyc1_[kN-m]': 2523.341103238761, 'RootMzc1_[kN-m]': 81.66319543398562, 'TwrBsMxt_[kN-m]': 1765.4002245276724, 'TwrBsMyt_[kN-m]': 4321.4887801611, 'TwrBsMzt_[kN-m]': 937.3793375884765, 'YawBrMxn_[kN-m]': 200.31015990164656, 'YawBrMyn_[kN-m]': 827.6880453879263, 'YawBrMzn_[kN-m]': 937.1437797600082}"
5.78479694132623,1,12308.411292,5.78479694132623,5.78479694132623,0.5540404069824882,"[2472.617277753735, 1013.1362190297101, 2770.401487986422]",[2656.48009859  768.93100101 2488.62869218],[2656.48009859  768.93100101 2488.62869218],[2797.25561846  887.35293524 2537.07578583],[99.22087295 54.02507617 66.82261646],[91.22914028 69.28764057 63.23418808],[92.   65.75 64.5 ],[-7.22087295 37.97492383 25.17738354],[ 0.77085972 22.71235943 28.76581192],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4079742906829,"{'RotTorq_[kN-m]': 189.7245295903598, 'RootMxc1_[kN-m]': 5782.768187012528, 'RootMyc1_[kN-m]': 2640.0663298842655, 'RootMzc1_[kN-m]': 78.20257696409836, 'TwrBsMxt_[kN-m]': 3654.420667766797, 'TwrBsMyt_[kN-m]': 6499.983204980072, 'TwrBsMzt_[kN-m]': 1077.7900136190901, 'YawBrMxn_[kN-m]': 240.0607421223366, 'YawBrMyn_[kN-m]': 1065.132846312409, 'YawBrMzn_[kN-m]': 1077.5451932169142}"
-5.376163832144134,1,12308.411639,-5.376163832144134,-5.376163832144134,-0.5207186461641148,"[2238.4244376618267, 773.1631383942624, 2578.561566672681]",[2688.91168661  742.15238242 2476.69593006],[2688.91168661  742.15238242 2476.69593006],[2484.79038319  684.63590834 2449.98416927],[96.2267123  52.         64.11966503],[88.23497963 64.67902851 60.53123665],[92.  64.5 64.5],[-4.2267123  40.         27.88033497],[ 3.76502037 27.32097149 31.46876335],[ 0.  27.5 27.5],92.0,10.0,0.05,3994896672298,"{'RotTorq_[kN-m]': 131.99303305203966, 'RootMxc1_[kN-m]': 5682.552740092217, 'RootMyc1_[kN-m]': 2189.696935689017, 'RootMzc1_[kN-m]': 72.77500393866136, 'TwrBsMxt_[kN-m]': 3699.1986516905476, 'TwrBsMyt_[kN-m]': 6321.926998170639, 'TwrBsMzt_[kN-m]': 877.641956215295, 'YawBrMxn_[kN-m]': 171.4901085458354, 'YawBrMyn_[kN-m]': 831.616673980478, 'YawBrMzn_[kN-m]': 877.644067278673}"
-3.006544780117484,1,12308.411948,-3.006544780117484,-3.006544780117484,-0.9211543924350952,"[2106.06590752126, 609.227503301606, 2507.2185432416477]",[2457.94352798  584.14873332 2342.3039768 ],[2457.94352798  584.14873332 2342.3039768 ],[2486.58042401  566.2763898  2218.20980192],[96.33763702 50.         61.52122963],[88.34590435 62.60833979 57.93280125],[90.   61.25 60.  ],[-6.33763702 40.         28.47877037],[ 1.65409565 27.39166021 32.06719875],[ 0.   28.75 30.  ],90.0,10.0,0.05,9911309308154,"{'RotTorq_[kN-m]': 174.47880004616604, 'RootMxc1_[kN-m]': 5662.300035616591, 'RootMyc1_[kN-m]': 2271.082779296228, 'RootMzc1_[kN-m]': 70.50616051853422, 'TwrBsMxt_[kN-m]': 3555.9138407470928, 'TwrBsMyt_[kN-m]': 5971.357370005171, 'TwrBsMzt_[kN-m]': 856.6382307541322, 'YawBrMxn_[kN-m]': 196.69628037228213, 'YawBrMyn_[kN-m]': 859.6224199449939, 'YawBrMzn_[kN-m]': 856.7216807538326}"
2.268775229786099,1,12308.412244,2.268775229786099,2.268775229786099,1.390213962138891,"[2678.6701929044375, 1688.0450753171956, 2788.9288827317255]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[2834.38323523 1387.98308437 2835.16307237],[99.86966617 65.85197426 76.53710449],[91.8779335  81.11453867 72.94867611],[96.  76.  73.5],[-3.86966617 30.14802574 19.46289551],[ 4.1220665  14.88546133 23.05132389],[ 0.  20.  22.5],96.0,10.0,0.05,9626821419463,"{'RotTorq_[kN-m]': 134.64409701084082, 'RootMxc1_[kN-m]': 5745.34718437852, 'RootMyc1_[kN-m]': 2644.7188766964737, 'RootMzc1_[kN-m]': 84.32127090760234, 'TwrBsMxt_[kN-m]': 1904.6764894098824, 'TwrBsMyt_[kN-m]': 4634.068259477227, 'TwrBsMzt_[kN-m]': 919.1805302258776, 'YawBrMxn_[kN-m]': 186.80671582303196, 'YawBrMyn_[kN-m]': 864.7932136959635, 'YawBrMzn_[kN-m]': 919.0930977623185}"
-1.3599169506771467,1,12308.412543,-1.3599169506771467,-1.3599169506771467,1.4989431054643465,"[2604.875290453881, 1405.10743080867, 2829.971736172672]",[2946.5308038  1277.85891359 2709.86484321],[2946.5308038  1277.85891359 2709.86484321],[2830.05350763 1214.22697376 2694.66107619],[98.66324909 62.56339766 75.07528865],[90.67151642 77.82596207 71.48686028],[96.   74.75 73.5 ],[-2.66324909 33.43660234 20.92471135],[ 5.32848358 18.17403793 24.51313972],[ 0.   21.25 22.5 ],96.0,10.0,0.025,854490638241,"{'RotTorq_[kN-m]': 93.67459440835815, 'RootMxc1_[kN-m]': 5736.843288439258, 'RootMyc1_[kN-m]': 1873.4408163352175, 'RootMzc1_[kN-m]': 78.8102139548929, 'TwrBsMxt_[kN-m]': 1179.7679049159399, 'TwrBsMyt_[kN-m]': 3117.3773030027346, 'TwrBsMzt_[kN-m]': 737.2947451985821, 'YawBrMxn_[kN-m]': 114.48698480984804, 'YawBrMyn_[kN-m]': 679.556492561021, 'YawBrMzn_[kN-m]': 737.2655246358037}"
-5.379448792265252,1,12308.412839,-5.379448792265252,-5.379448792265252,0.1315201966060913,"[2423.7357293300156, 675.1614297932542, 2496.9998905092457]",[2656.48009859  768.93100101 2488.62869218],[2656.48009859  768.93100101 2488.62869218],[2432.03605826  641.13715817 2515.37376522],[97.57572277 52.         66.37144268],[89.5839901  66.76862669 62.7830143 ],[92.   65.75 64.5 ],[-5.57572277 40.         25.62855732],[ 2.4160099  25.23137331 29.2169857 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7577302796382,"{'RotTorq_[kN-m]': 242.2324364732447, 'RootMxc1_[kN-m]': 5744.533142684624, 'RootMyc1_[kN-m]': 3123.5536866845523, 'RootMzc1_[kN-m]': 76.81108232066505, 'TwrBsMxt_[kN-m]': 3368.035621531982, 'TwrBsMyt_[kN-m]': 6638.993734711803, 'TwrBsMzt_[kN-m]': 1124.157885156477, 'YawBrMxn_[kN-m]': 264.61602540583823, 'YawBrMyn_[kN-m]': 935.9684482793378, 'YawBrMzn_[kN-m]': 1123.8529650737698}"
3.0167092897338863,1,12308.413147,3.0167092897338863,3.0167092897338863,1.6947400238502743,"[2612.983589893243, 1164.6733947255939, 2832.088042487997]",[2879.11523761  935.81157887 2601.26049205],[2879.11523761  935.81157887 2601.26049205],[2816.58439482  966.95397175 2716.05544286],[99.35246761 57.06998135 70.64850223],[91.36073494 72.33254576 67.06007385],[94. 69. 69.],[-5.35246761 36.93001865 23.35149777],[ 2.63926506 21.66745424 26.93992615],[ 0. 25. 25.],94.0,10.0,0.05,8733156151582,"{'RotTorq_[kN-m]': 199.47850908932014, 'RootMxc1_[kN-m]': 5730.231302221462, 'RootMyc1_[kN-m]': 2594.6142490467396, 'RootMzc1_[kN-m]': 80.18537417257288, 'TwrBsMxt_[kN-m]': 2156.5193071927474, 'TwrBsMyt_[kN-m]': 4849.557276865682, 'TwrBsMzt_[kN-m]': 897.3783695127487, 'YawBrMxn_[kN-m]': 224.88349247454804, 'YawBrMyn_[kN-m]': 819.278357360634, 'YawBrMzn_[kN-m]': 897.5520826425891}"
-1.2146077408522415,1,12308.41345,-1.2146077408522415,-1.2146077408522415,1.3453723821094379,"[2641.1189724966703, 1340.0317534086805, 2868.87984203914]",[2946.5308038  1277.85891359 2709.86484321],[2946.5308038  1277.85891359 2709.86484321],[2925.55974948 1198.52731372 2635.00849976],[100.19420154  62.68170334  77.2328862 ],[92.20246887 77.94426775 73.64445782],[96.   74.75 73.5 ],[-4.19420154 33.31829666 18.7671138 ],[ 3.79753113 18.05573225 22.35554218],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9075041398654,"{'RotTorq_[kN-m]': 126.96450344974322, 'RootMxc1_[kN-m]': 5730.751360466726, 'RootMyc1_[kN-m]': 1962.3029923531703, 'RootMzc1_[kN-m]': 79.26321081202583, 'TwrBsMxt_[kN-m]': 1444.358844923181, 'TwrBsMyt_[kN-m]': 3453.159627017913, 'TwrBsMzt_[kN-m]': 723.0594720596418, 'YawBrMxn_[kN-m]': 151.56881132517, 'YawBrMyn_[kN-m]': 658.4236937038128, 'YawBrMzn_[kN-m]': 723.0347861671652}"
4.01557097275197,1,12308.413747,4.01557097275197,4.01557097275197,0.1598504704047078,"[2462.8184401349913, 853.1373124540834, 2829.0345421639336]",[2688.91168661  742.15238242 2476.69593006],[2688.91168661  742.15238242 2476.69593006],[2798.44660144  825.53698953 2511.19958461],[97.14594467 52.         67.13266075],[89.154212   66.0008688  63.54423237],[92.  64.5 64.5],[-5.14594467 40.         24.86733925],[ 2.845788   25.9991312  28.45576763],[ 0.  27.5 27.5],92.0,10.0,0.05,9203228412178,"{'RotTorq_[kN-m]': 151.41371435480133, 'RootMxc1_[kN-m]': 5716.4289600131715, 'RootMyc1_[kN-m]': 2169.8626633449185, 'RootMzc1_[kN-m]': 74.41667246100867, 'TwrBsMxt_[kN-m]': 3402.1066374418715, 'TwrBsMyt_[kN-m]': 5284.689122552952, 'TwrBsMzt_[kN-m]': 874.1973875894964, 'YawBrMxn_[kN-m]': 181.02535926828918, 'YawBrMyn_[kN-m]': 840.3202344990091, 'YawBrMzn_[kN-m]': 874.2754885145038}"
-3.22538446586328,1,12745.006879,-3.22538446586328,-3.22538446586328,-1.375693020208977,"[2110.2991799150886, 617.350431521466, 2483.0791468211883]",[2457.94352798  584.14873332 2342.3039768 ],[2457.94352798  584.14873332 2342.3039768 ],[2459.99166949  569.28871413 2254.13190877],[95.70370109 50.         60.90652454],[87.71196842 58.72691154 57.31809616],[90.   61.25 60.  ],[-5.70370109 40.         29.09347546],[ 2.28803158 31.27308846 32.68190384],[ 0.   28.75 30.  ],90.0,10.0,0.05,4811915442465,"{'RotTorq_[kN-m]': 152.20293523428143, 'RootMxc1_[kN-m]': 5661.439440470688, 'RootMyc1_[kN-m]': 2281.900468217072, 'RootMzc1_[kN-m]': 71.02046899340277, 'TwrBsMxt_[kN-m]': 3221.981334638611, 'TwrBsMyt_[kN-m]': 6958.630155815503, 'TwrBsMzt_[kN-m]': 857.8496864844192, 'YawBrMxn_[kN-m]': 166.36395893498062, 'YawBrMyn_[kN-m]': 877.1025037418818, 'YawBrMzn_[kN-m]': 857.7522063111245}"
-3.5080173553840446,1,12745.007459,-3.5080173553840446,-3.5080173553840446,1.768843968727509,"[2531.40210796924, 1395.0630431754228, 2824.982587165004]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[2865.80017022 1201.82862973 2566.47204568],[98.65205772 64.64785792 76.25345791],[90.66032505 79.91042233 72.66502953],[96.  76.  73.5],[-2.65205772 31.35214208 19.74654209],[ 5.33967495 16.08957767 23.33497047],[ 0.  20.  22.5],96.0,10.0,0.05,274139472899,"{'RotTorq_[kN-m]': 239.56146322753213, 'RootMxc1_[kN-m]': 5724.581756623142, 'RootMyc1_[kN-m]': 2733.6649944461046, 'RootMzc1_[kN-m]': 82.07634366978857, 'TwrBsMxt_[kN-m]': 2440.9839046997554, 'TwrBsMyt_[kN-m]': 5976.1771644556175, 'TwrBsMzt_[kN-m]': 960.2220464976666, 'YawBrMxn_[kN-m]': 271.4136594840245, 'YawBrMyn_[kN-m]': 864.4400882223608, 'YawBrMzn_[kN-m]': 959.8318585931875}"
