#{"t_start": 1764690191.3731189, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
16.976132375311483,1,63207.658232,16.976132375311483,16.976132375311483,1.930895687784635,"[3131.941502761969, 3045.784760729111, 1483.1173063682343, 1315.15431799616, 2098.7580936559066, 2354.738682951416, 1853.7277971169199, 2011.2798068187756]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[2211.74038765 2136.15904227 2563.30633986 2533.44413424 1735.75010394
 1366.55803168 1997.91251811 2422.01877615]","[89.37853912 96.07522917 84.63580312 86.62471783 67.77976716 73.27021551
 79.19438382 78.79254984]","[81.74782467 91.1722393  81.30146933 86.28558826 70.79948854 79.06947088
 83.89725876 77.66196918]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 2.62146088 -4.07522917  7.36419688  5.37528217 24.22023284 18.72978449
 12.80561618 13.20745016]","[10.25217533  0.8277607  10.69853067  5.71441174 21.20051146 12.93052912
  8.10274124 14.33803082]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,5620534392751,"{'RotTorq_[kN-m]': 292.9317101501212, 'RootMxc1_[kN-m]': 5710.139521345057, 'RootMyc1_[kN-m]': 2954.517030014302, 'RootMzc1_[kN-m]': 86.11711834757762, 'TwrBsMxt_[kN-m]': 2295.8753569102305, 'TwrBsMyt_[kN-m]': 7682.531884248729, 'TwrBsMzt_[kN-m]': 1067.0675551854501, 'YawBrMxn_[kN-m]': 305.5535475666025, 'YawBrMyn_[kN-m]': 1082.507220420375, 'YawBrMzn_[kN-m]': 1067.24990546297}"
4.528025566400262,1,63207.65868,4.528025566400262,4.528025566400262,1.778289573049431,"[2917.5548430646863, 2827.275638974803, 1605.265070479022, 1624.743336293485, 2197.199448775266, 1924.8254507291604, 2231.1720175032265, 2053.8883883629132]","[2216.64908322 2178.15800519 2335.0920573  2360.73434036 1632.53696213
 1330.57865597 2117.90537698 2457.30612533]","[2216.64908322 2178.15800519 2335.0920573  2360.73434036 1632.53696213
 1330.57865597 2117.90537698 2457.30612533]","[2268.42392704 2285.14211146 2299.90458853 2525.49995388 1632.29406241
 1425.77468572 2125.92006072 2515.2645292 ]","[98.69311622 95.07620478 80.61055555 79.19542276 77.59805835 73.62903976
 78.79693003 79.22077535]","[91.06240177 90.17321491 77.27622175 78.8562932  80.61777973 79.42829514
 83.49980497 78.0901947 ]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-4.69311622 -1.07620478 13.38944445 14.80457724 16.40194165 20.37096024
 15.20306997 14.77922465]","[ 2.93759823  3.82678509 16.72377825 15.1437068  13.38222027 14.57170486
 10.50019503 15.9098053 ]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,6017487278820,"{'RotTorq_[kN-m]': 109.47197981612099, 'RootMxc1_[kN-m]': 5534.648405786029, 'RootMyc1_[kN-m]': 2130.7037329202235, 'RootMzc1_[kN-m]': 81.86756393911139, 'TwrBsMxt_[kN-m]': 870.2177862367822, 'TwrBsMyt_[kN-m]': 3201.646791094418, 'TwrBsMzt_[kN-m]': 636.839926319243, 'YawBrMxn_[kN-m]': 128.92814958387808, 'YawBrMyn_[kN-m]': 791.9467304921504, 'YawBrMzn_[kN-m]': 636.8469228759327}"
-1.3820793649064629,1,63207.659119,-1.3820793649064629,-1.3820793649064629,3.7278226037963784,"[2446.620306141767, 2395.536122470313, 400.9403878289062, 497.12968023957393, 2075.560246182278, 2179.9979250918477, 1396.2532197157493, 1542.8790949416882]","[1681.90708478 1793.41811121 2024.71654489 2023.30924068 1081.00235848
  762.91857701 1646.45345    2102.46781499]","[1681.90708478 1793.41811121 2024.71654489 2023.30924068 1081.00235848
  762.91857701 1646.45345    2102.46781499]","[1688.29906144 1711.36646943 1996.54538217 1931.54269458 1052.31342972
  714.0938159  1571.39843898 1804.49614509]","[89.97092155 91.91258192 79.50241556 88.23072254 50.21484626 50.
 68.01658221 74.77891897]","[82.3402071  87.00959206 76.16808176 87.89159298 53.23456764 50.55821419
 72.71945715 73.64833832]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 2.90784512e-02 -1.91258192e+00  1.04975844e+01  1.76927746e+00
  3.97851537e+01  4.00000000e+01  2.19834178e+01  1.52210810e+01]","[ 7.6597929   2.99040794 13.83191824  2.10840702 36.76543236 39.44178581
 17.28054285 16.35166168]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,4020394898481,"{'RotTorq_[kN-m]': 184.17447641071868, 'RootMxc1_[kN-m]': 5626.536775605003, 'RootMyc1_[kN-m]': 2238.362905201073, 'RootMzc1_[kN-m]': 69.76941956151354, 'TwrBsMxt_[kN-m]': 2631.358353872486, 'TwrBsMyt_[kN-m]': 5993.938338383784, 'TwrBsMzt_[kN-m]': 759.8375812675623, 'YawBrMxn_[kN-m]': 171.19963427069564, 'YawBrMyn_[kN-m]': 836.073159376967, 'YawBrMzn_[kN-m]': 759.8148071250275}"
2.8152022320888768,1,63207.659575,2.8152022320888768,2.8152022320888768,2.37830801978049,"[2907.8543769237767, 2608.2917001573537, 742.7547935093185, 1022.7778206664516, 2261.7096340497897, 2033.1364073948541, 1718.975548975441, 1902.094420928019]","[1844.2386629  2001.78165319 2266.18986727 2254.1174568  1302.43506102
  994.72823554 1872.53177339 2245.4438169 ]","[1844.2386629  2001.78165319 2266.18986727 2254.1174568  1302.43506102
  994.72823554 1872.53177339 2245.4438169 ]","[1963.50758219 2012.20226592 2292.7993536  2236.03856015 1215.40223372
  977.02826567 1853.28740975 2294.28001114]","[91.18178943 95.05750132 81.85513439 86.92272198 65.32377685 57.96555233
 73.8974001  77.16385053]","[83.55107498 90.15451145 78.52080059 86.58359241 68.34349823 63.7648077
 78.60027504 76.03326988]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[ 0.81821057 -3.05750132 10.14486561  5.07727802 26.67622315 34.03444767
 18.1025999  14.83614947]","[ 8.44892502  1.84548855 13.47919941  5.41640759 23.65650177 28.2351923
 13.39972496 15.96673012]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,7017774654859,"{'RotTorq_[kN-m]': 194.3704283954293, 'RootMxc1_[kN-m]': 5629.658607479173, 'RootMyc1_[kN-m]': 2484.875641491297, 'RootMzc1_[kN-m]': 76.95292036955863, 'TwrBsMxt_[kN-m]': 1972.065286635614, 'TwrBsMyt_[kN-m]': 5854.018343263642, 'TwrBsMzt_[kN-m]': 785.9916480782766, 'YawBrMxn_[kN-m]': 207.87415424389044, 'YawBrMyn_[kN-m]': 805.7027112377128, 'YawBrMzn_[kN-m]': 786.085289519857}"
2.3259283141189684,1,63207.659998,2.3259283141189684,2.3259283141189684,1.88614440181612,"[2632.296334062049, 2650.257302007725, 1583.9395038586856, 1605.7736259305861, 2201.3509588789943, 2256.1939896231324, 2008.321845721767, 2077.6047495010803]","[2216.64908322 2178.15800519 2335.0920573  2360.73434036 1632.53696213
 1330.57865597 2117.90537698 2457.30612533]","[2216.64908322 2178.15800519 2335.0920573  2360.73434036 1632.53696213
 1330.57865597 2117.90537698 2457.30612533]","[2318.13059564 2127.62211135 2405.49068105 2358.96657277 1610.59466398
 1288.76915661 2105.13528378 2486.02920448]","[94.12934116 93.02064085 84.36237707 81.33067333 74.01910699 71.72484302
 75.26277752 73.06284069]","[86.49862671 88.11765099 81.02804327 80.99154377 77.03882837 77.5240984
 79.96565247 71.93226004]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-0.12934116  0.97935915  9.63762293 12.66932667 19.98089301 22.27515698
 18.73722248 20.93715931]","[ 7.50137329  5.88234901 12.97195673 13.00845623 16.96117163 16.4759016
 14.03434753 22.06773996]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,8302068436081,"{'RotTorq_[kN-m]': 97.53298951765171, 'RootMxc1_[kN-m]': 5520.508791741047, 'RootMyc1_[kN-m]': 2197.76738980749, 'RootMzc1_[kN-m]': 81.11521876652318, 'TwrBsMxt_[kN-m]': 893.3935266168444, 'TwrBsMyt_[kN-m]': 3222.5338358362787, 'TwrBsMzt_[kN-m]': 636.8984877714859, 'YawBrMxn_[kN-m]': 123.61855618699602, 'YawBrMyn_[kN-m]': 796.5735457170676, 'YawBrMzn_[kN-m]': 636.846136591611}"
1.9868887230486905,1,63207.660415,1.9868887230486905,1.9868887230486905,0.7294203696312564,"[2877.457452334792, 2727.172536859397, 1961.403710184377, 1695.6316312359395, 2084.4577912364657, 2514.8838527952357, 2120.6218251729997, 2449.4914527454725]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2452.03000869 2252.28349561 2592.58667601 2466.33858387 1983.65347099
 1718.53588722 2265.80458536 2566.42073344]","[100.06260875  94.87829542  83.78627862  83.65536844  72.54800428
  85.11428928  81.10285922  80.33432316]","[92.4318943  89.97530556 80.45194483 83.31623888 75.56772566 90.91354465
 85.80573416 79.2037425 ]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-4.06260875  1.12170458 12.21372138 12.34463156 23.45199572 10.88571072
 14.89714078 15.66567684]","[ 3.5681057   6.02469444 15.54805517 12.68376112 20.43227434  5.08645535
 10.19426584 16.7962575 ]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,7190007734485,"{'RotTorq_[kN-m]': 185.09026491106272, 'RootMxc1_[kN-m]': 5693.308744821776, 'RootMyc1_[kN-m]': 2587.822223220784, 'RootMzc1_[kN-m]': 83.61882805752933, 'TwrBsMxt_[kN-m]': 1430.3538521523199, 'TwrBsMyt_[kN-m]': 5076.758927807705, 'TwrBsMzt_[kN-m]': 1008.5892583434166, 'YawBrMxn_[kN-m]': 215.83841529424322, 'YawBrMyn_[kN-m]': 1020.1634870798537, 'YawBrMzn_[kN-m]': 1008.6609025727225}"
0.7135462371180632,1,63207.66084,0.7135462371180632,0.7135462371180632,1.779020593108689,"[2713.9433746973095, 2482.2614033056066, 1285.4586130318721, 1770.5342730429759, 2338.6337107346085, 2167.900385404722, 1881.785829000105, 2107.098339956169]","[2216.64908322 2178.15800519 2335.0920573  2360.73434036 1632.53696213
 1330.57865597 2117.90537698 2457.30612533]","[2216.64908322 2178.15800519 2335.0920573  2360.73434036 1632.53696213
 1330.57865597 2117.90537698 2457.30612533]","[2157.954697   2118.52938871 2337.75012849 2250.65149481 1644.72322032
 1246.45753941 2194.92374417 2503.89000855]","[93.6417704  92.47256899 78.34811821 84.89155495 71.76088966 66.17801571
 69.38612194 74.47261213]","[86.01105595 87.56957912 75.01378441 84.55242538 74.78061104 71.97727108
 74.08899689 73.34203148]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 0.3582296   1.52743101 15.65188179  9.10844505 22.23911034 27.82198429
 24.61387806 19.52738787]","[ 7.98894405  6.43042088 18.98621559  9.44757462 19.21938896 22.02272892
 19.91100311 20.65796852]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,9141233268230,"{'RotTorq_[kN-m]': 99.234934357328, 'RootMxc1_[kN-m]': 5525.947193794457, 'RootMyc1_[kN-m]': 2205.539324902954, 'RootMzc1_[kN-m]': 80.00385374463052, 'TwrBsMxt_[kN-m]': 970.6229489883711, 'TwrBsMyt_[kN-m]': 3197.0258658856674, 'TwrBsMzt_[kN-m]': 674.8834412323606, 'YawBrMxn_[kN-m]': 118.9038349378483, 'YawBrMyn_[kN-m]': 785.2045959054017, 'YawBrMzn_[kN-m]': 674.8404972607909}"
0.029783344539872914,1,63207.661252,0.029783344539872914,0.029783344539872914,1.464329239716404,"[2740.9927823889307, 2504.023110775831, 1251.5396400090542, 1495.6746762130863, 2299.750275470466, 2072.4288351128503, 2184.268190603746, 2085.2357565507555]","[2216.64908322 2178.15800519 2335.0920573  2360.73434036 1632.53696213
 1330.57865597 2117.90537698 2457.30612533]","[2216.64908322 2178.15800519 2335.0920573  2360.73434036 1632.53696213
 1330.57865597 2117.90537698 2457.30612533]","[2194.65383825 2228.81108782 2224.1363261  2397.42523366 1549.15109865
 1348.02627232 2036.16340939 2415.48601384]","[94.72677043 91.0360589  79.56097021 77.33959162 70.98712362 64.84059715
 73.64846201 77.41049408]","[87.09605598 86.13306904 76.22663641 77.00046206 74.006845   70.63985252
 78.35133696 76.27991343]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-0.72677043  2.9639411  14.43902979 16.66040838 23.01287638 29.15940285
 20.35153799 16.58950592]","[ 6.90394402  7.86693096 17.77336359 16.99953794 19.993155   23.36014748
 15.64866304 17.72008657]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,4408527211675,"{'RotTorq_[kN-m]': 101.91368377684687, 'RootMxc1_[kN-m]': 5527.412648501097, 'RootMyc1_[kN-m]': 2184.4695387967054, 'RootMzc1_[kN-m]': 79.11993061896695, 'TwrBsMxt_[kN-m]': 992.0797461095983, 'TwrBsMyt_[kN-m]': 3281.678453542976, 'TwrBsMzt_[kN-m]': 679.1618359153292, 'YawBrMxn_[kN-m]': 117.96750703149328, 'YawBrMyn_[kN-m]': 788.1432640454084, 'YawBrMzn_[kN-m]': 679.1873608759179}"
14.834147586424182,1,63207.661672,14.834147586424182,14.834147586424182,2.5218574976312755,"[3125.9150410452485, 2542.2702049105574, 840.8767045462474, 833.0022240235295, 2378.4744276882757, 2081.952738166555, 1919.93674126145, 1443.8520431897484]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1797.46622786 2129.59640107 1992.60589067 2477.89839682 1125.31519885
 1151.25636559 1790.79046959 2328.28734022]","[85.03123668 91.74803495 85.2177452  82.27334082 57.72754444 55.78166961
 69.21109982 78.95353769]","[77.40052223 86.84504509 81.88341141 81.93421125 60.74726582 61.58092499
 73.91397476 77.82295704]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 4.96876332 -1.74803495  4.7822548   7.72665918 32.27245556 34.21833039
 20.78890018 11.04646231]","[12.59947777  3.15495491  8.11658859  8.06578875 29.25273418 28.41907501
 16.08602524 12.17704296]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,6031006290600,"{'RotTorq_[kN-m]': 281.72858321930846, 'RootMxc1_[kN-m]': 5705.68043051948, 'RootMyc1_[kN-m]': 2949.4698679966664, 'RootMzc1_[kN-m]': 79.26481078499559, 'TwrBsMxt_[kN-m]': 2914.039594899296, 'TwrBsMyt_[kN-m]': 7633.8235490915295, 'TwrBsMzt_[kN-m]': 1038.441074719073, 'YawBrMxn_[kN-m]': 304.059222625797, 'YawBrMyn_[kN-m]': 1012.432254431613, 'YawBrMzn_[kN-m]': 1038.8278014301234}"
7.648368326585896,1,64079.085186,7.648368326585896,7.648368326585896,2.5766311376621593,"[2850.5346800006087, 2889.0685186674073, 667.9343938747099, 767.1413428834584, 2507.4600081954086, 2283.9033578677886, 1919.9016519568952, 2088.170699044357]","[1882.53408944 2018.57793523 2351.77607221 2299.62469473 1195.64459203
  940.85979294 1894.94688955 2255.19689916]","[1882.53408944 2018.57793523 2351.77607221 2299.62469473 1195.64459203
  940.85979294 1894.94688955 2255.19689916]","[2008.99442469 2072.31432772 2504.51754317 2419.63183904 1291.20297836
 1016.7493568  1942.46307187 2316.9859638 ]","[95.72751621 90.92801523 74.76746978 77.79215586 56.58606256 53.18526458
 76.7763259  74.96866869]","[88.09680176 86.02502537 71.43313599 77.45302629 59.60578394 58.98451996
 81.47920084 73.83808804]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-3.72751621  1.07198477 17.23253022 14.20784414 35.41393744 38.81473542
 15.2236741  17.03133131]","[ 3.90319824  5.97497463 20.56686401 14.54697371 32.39421606 33.01548004
 10.52079916 18.16191196]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,2957168568897,"{'RotTorq_[kN-m]': 100.01987654400347, 'RootMxc1_[kN-m]': 5561.0737003703825, 'RootMyc1_[kN-m]': 1963.4618267463563, 'RootMzc1_[kN-m]': 75.1078069774266, 'TwrBsMxt_[kN-m]': 2389.224862479585, 'TwrBsMyt_[kN-m]': 4467.508086920064, 'TwrBsMzt_[kN-m]': 615.4028038050476, 'YawBrMxn_[kN-m]': 128.684020266951, 'YawBrMyn_[kN-m]': 718.3657212517065, 'YawBrMzn_[kN-m]': 615.5391673666406}"
0.8708158500007134,1,64079.0967,0.8708158500007134,0.8708158500007134,3.1068108042898004,"[2700.000949604667, 2795.539062802171, 1028.9899130143303, 1094.5704515832729, 1800.0332035444305, 2184.907409292516, 1648.1742044957741, 1657.9706860439055]","[1844.2386629  2001.78165319 2266.18986727 2254.1174568  1302.43506102
  994.72823554 1872.53177339 2245.4438169 ]","[1844.2386629  2001.78165319 2266.18986727 2254.1174568  1302.43506102
  994.72823554 1872.53177339 2245.4438169 ]","[1759.47516714 1858.6562689  2251.72976407 2033.01399779 1385.6166292
  826.75527779 2013.36095431 2332.30462355]","[90.86952785 93.49429083 85.08424463 81.34260904 62.70291294 65.96701336
 72.72706528 71.40231775]","[83.2388134  88.59130096 81.74991083 81.00347948 65.72263432 71.76626873
 77.42994022 70.2717371 ]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[ 1.13047215 -1.49429083  6.91575537 10.65739096 29.29708706 26.03298664
 19.27293472 20.59768225]","[ 8.7611866   3.40869904 10.25008917 10.99652052 26.27736568 20.23373127
 14.57005978 21.7282629 ]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,2761685837904,"{'RotTorq_[kN-m]': 178.09131198716122, 'RootMxc1_[kN-m]': 5604.337596296231, 'RootMyc1_[kN-m]': 2530.284634150033, 'RootMzc1_[kN-m]': 78.00307944893156, 'TwrBsMxt_[kN-m]': 1844.2102184005564, 'TwrBsMyt_[kN-m]': 5459.588465161733, 'TwrBsMzt_[kN-m]': 805.0437129261312, 'YawBrMxn_[kN-m]': 197.64597560750565, 'YawBrMyn_[kN-m]': 810.707390398211, 'YawBrMzn_[kN-m]': 804.9550070210599}"
4.017990269521608,1,64079.097155,4.017990269521608,4.017990269521608,3.2561231389824576,"[2904.4429186557, 2689.8181156651885, 637.0871734226567, 508.57933293400094, 1918.262927324054, 2018.3427770860555, 1460.8643349882796, 1600.3800026966196]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1782.29978929 1772.4631528  2020.05792221 1930.89024425 1038.89547466
  768.53696038 1752.03771263 2239.38332082]","[92.03205017 92.20037222 83.66121044 88.87762367 50.64522518 56.20743751
 76.46622963 74.37801574]","[84.40133572 87.29738235 80.32687664 88.53849411 53.66494656 62.00669289
 81.16910458 73.24743509]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-2.03205017 -2.20037222  6.33878956  1.12237633 39.35477482 33.79256249
 13.53377037 15.62198426]","[ 5.59866428  2.70261765  9.67312336  1.46150589 36.33505344 27.99330711
  8.83089542 16.75256491]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,4842788275282,"{'RotTorq_[kN-m]': 266.1428397661381, 'RootMxc1_[kN-m]': 5757.2712054938565, 'RootMyc1_[kN-m]': 2692.310612668321, 'RootMzc1_[kN-m]': 73.97636172542576, 'TwrBsMxt_[kN-m]': 3536.972348747837, 'TwrBsMyt_[kN-m]': 8504.058672976173, 'TwrBsMzt_[kN-m]': 972.0210417068629, 'YawBrMxn_[kN-m]': 284.8726812851346, 'YawBrMyn_[kN-m]': 933.1123804984738, 'YawBrMzn_[kN-m]': 971.7824879474438}"
6.490184919915245,1,64079.097567,6.490184919915245,6.490184919915245,2.493489334579421,"[2859.056641446016, 2747.2310690645018, 2383.973442963269, 2097.65727249108, 2564.6702827147365, 2230.232632188528, 2177.922153340762, 2184.2146425838077]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2268.80434877 2325.72313899 2510.28510433 2756.97454184 1968.65616445
 2006.56475988 2314.68431596 2625.06921496]","[95.2860165  93.84383059 84.33221426 89.07285845 83.79764904 85.81880665
 79.37389775 78.4516723 ]","[87.65530205 88.94084072 80.99788046 88.73372889 86.81737041 91.61806202
 84.07677269 77.32109165]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 0.7139835   2.15616941 11.66778574  6.92714155 12.20235096 10.18119335
 16.62610225 17.5483277 ]","[ 8.34469795  7.05915928 15.00211954  7.26627111  9.18262959  4.38193798
 11.92322731 18.67890835]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,5438895880613,"{'RotTorq_[kN-m]': 215.56268729812504, 'RootMxc1_[kN-m]': 5683.460011455799, 'RootMyc1_[kN-m]': 2570.8742407389473, 'RootMzc1_[kN-m]': 85.50032201452305, 'TwrBsMxt_[kN-m]': 1231.5353496745336, 'TwrBsMyt_[kN-m]': 5263.354992172508, 'TwrBsMzt_[kN-m]': 1048.3712978626374, 'YawBrMxn_[kN-m]': 238.63927588339482, 'YawBrMyn_[kN-m]': 1046.1919607119114, 'YawBrMzn_[kN-m]': 1048.314180949279}"
2.12419638229995,1,64079.097974,2.12419638229995,2.12419638229995,0.8650350658129283,"[2532.2971375141396, 2770.137196719888, 2175.983374524305, 1957.182829741266, 2111.220546692827, 2176.993269699781, 2283.801517886863, 2448.31868690827]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2452.03000869 2252.28349561 2592.58667601 2466.33858387 1983.65347099
 1718.53588722 2265.80458536 2566.42073344]","[95.69340232 94.79113436 80.49888935 79.09974491 82.43028749 82.95214271
 82.53863974 72.71069597]","[88.06268787 89.88814449 77.16455555 78.76061535 85.45000887 88.75139809
 87.24151468 71.58011532]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 0.30659768  1.20886564 15.50111065 16.90025509 13.56971251 13.04785729
 13.46136026 23.28930403]","[ 7.93731213  6.11185551 18.83544445 17.23938465 10.54999113  7.24860191
  8.75848532 24.41988468]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,1126099846561,"{'RotTorq_[kN-m]': 179.43398957330243, 'RootMxc1_[kN-m]': 5664.98392632419, 'RootMyc1_[kN-m]': 2587.112434296082, 'RootMzc1_[kN-m]': 83.42424493686607, 'TwrBsMxt_[kN-m]': 1470.076049726002, 'TwrBsMyt_[kN-m]': 5169.220193125411, 'TwrBsMzt_[kN-m]': 1039.5977136626798, 'YawBrMxn_[kN-m]': 209.3919692167427, 'YawBrMyn_[kN-m]': 1043.0120809484476, 'YawBrMzn_[kN-m]': 1039.3986050381325}"
6.142857563527597,1,64079.098393,6.142857563527597,6.142857563527597,1.6842433518505247,"[2811.4246404484397, 2905.3248699906608, 2360.829682349091, 1925.2921342742288, 2381.5642798441513, 2575.764567039188, 1959.102510973959, 2409.2072923378514]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2463.03950512 2201.47130029 2741.79604751 2675.21433249 1967.00088339
 1913.56764522 2454.72018283 2591.55299215]","[100.08876327  93.56358862  84.87490739  87.83312237  75.47666896
  86.53417682  81.2377183   78.03772281]","[92.45804882 88.66059875 81.5405736  87.49399281 78.49639034 92.3334322
 85.94059324 76.90714216]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-4.08876327  2.43641138 11.12509261  8.16687763 20.52333104  9.46582318
 14.7622817  17.96227719]","[ 3.54195118  7.33940125 14.4594264   8.50600719 17.50360966  3.6665678
 10.05940676 19.09285784]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,4305172275220,"{'RotTorq_[kN-m]': 106.83786935309402, 'RootMxc1_[kN-m]': 5633.620564861951, 'RootMyc1_[kN-m]': 2068.653808830688, 'RootMzc1_[kN-m]': 84.16304759956651, 'TwrBsMxt_[kN-m]': 753.014772363907, 'TwrBsMyt_[kN-m]': 3381.4591089606247, 'TwrBsMzt_[kN-m]': 861.7796690791594, 'YawBrMxn_[kN-m]': 137.80133784311715, 'YawBrMyn_[kN-m]': 933.9131070837836, 'YawBrMzn_[kN-m]': 861.7613963606344}"
0.1274180978963366,1,64079.098802,0.1274180978963366,0.1274180978963366,2.26062530892656,"[2695.862691521898, 2856.335209680404, 750.6105107569607, 511.6909536387348, 2338.1592013437185, 2464.047749448222, 1607.0661334099098, 1634.2962921361745]","[1882.53408944 2018.57793523 2351.77607221 2299.62469473 1195.64459203
  940.85979294 1894.94688955 2255.19689916]","[1882.53408944 2018.57793523 2351.77607221 2299.62469473 1195.64459203
  940.85979294 1894.94688955 2255.19689916]","[1892.51239639 1935.3900166  2368.33479761 2232.48715515 1156.40017435
  895.96167132 1852.44983712 2196.07268118]","[90.78856567 91.23151732 87.46980848 87.56687414 52.         57.98367691
 79.48519249 74.88130258]","[83.15785122 86.32852745 84.13547468 87.22774458 54.00385571 63.78293228
 84.18806744 73.75072193]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 1.21143433  0.76848268  4.53019152  4.43312586 40.         34.01632309
 12.51480751 17.11869742]","[ 8.84214878  5.67147255  7.86452532  4.77225542 37.99614429 28.21706772
  7.81193256 18.24927807]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,3343114391291,"{'RotTorq_[kN-m]': 113.4375078465445, 'RootMxc1_[kN-m]': 5609.266148579328, 'RootMyc1_[kN-m]': 1771.6232686224048, 'RootMzc1_[kN-m]': 72.31674720373931, 'TwrBsMxt_[kN-m]': 1927.8301004607522, 'TwrBsMyt_[kN-m]': 4220.211460898427, 'TwrBsMzt_[kN-m]': 551.8657159686712, 'YawBrMxn_[kN-m]': 127.61221535119051, 'YawBrMyn_[kN-m]': 629.9967565263886, 'YawBrMzn_[kN-m]': 551.9407378799702}"
