2516702914,7354.897307573938,6708.632226432118,9.63333596668968,9.256584142514374, 94.0,10.0,0.05,2
808073467,5919.577240895722,6066.973800805253,-2.429490628259633,-2.83397543094306, 92.0,10.0,0.025,8
435935960,6594.133748608607,6162.727860477773,7.000242390995154,7.652446376234414, 92.0,10.0,0.075,0
517748681,6293.931120926173,6082.511517684261,3.4758603025614008,3.6384770957594093, 92.0,10.0,0.05,4
3443060040,6035.647471831047,5634.8352801952,7.113112836582562,5.226140547673326, 90.0,10.0,0.075,9
7840296424,6305.004723066819,6066.973800805253,3.923388003257454,3.5628548707600203, 92.0,10.0,0.025,1
2046832225,8205.021979484849,7280.253599960612,12.702419865281076,13.682799012119453, 96.0,10.0,0.075,2
1297113842,7280.823150490496,7265.4629093692565,0.2114144867690623,0.11791309545874998, 96.0,10.0,0.025,3
1180983236,5755.377818912405,5467.168837650526,5.271631255963449,4.590459323337958, 90.0,10.0,0.025,2
8784161252,6114.435443149931,5634.8352801952,8.511343084692934,8.34502804324651, 90.0,10.0,0.075,1
1745059766,6125.179665208503,5634.8352801952,8.702018082706353,8.34502804324651, 90.0,10.0,0.075,1
3619207524,5294.932257020253,5467.168837650526,-3.1503797622663248,-3.341666959843336, 90.0,10.0,0.025,5
5387516406,5824.205252710916,5505.842001501657,5.782280914026029,4.370898825333104, 90.0,10.0,0.05,9
481694001,5319.9631429374385,5467.168837650526,-2.6925397602381023,-2.7855567571296644, 90.0,10.0,0.025,6
2427807364,5721.880501935017,6082.511517684261,-5.928982044682493,-6.044135244342205, 92.0,10.0,0.05,5
377998998,5318.621888525397,5467.168837650526,-2.717072648317307,-3.341666959843336, 90.0,10.0,0.025,5
1975593260,6819.798786300464,7280.253599960612,-6.324708436841255,-4.842561412393738, 96.0,10.0,0.075,6
137775424,5772.949361895888,6082.511517684261,-5.089380511460668,-6.044135244342205, 92.0,10.0,0.05,5
2439589729,6016.705768237513,5634.8352801952,6.776959202063582,6.916997147063963, 90.0,10.0,0.075,4
2478442856,6855.183905930524,7265.4629093692565,-5.646976779822975,-5.573208796264698, 96.0,10.0,0.025,7
9869368323,7351.790717709572,6708.632226432118,9.587028615809338,9.256584142514374, 94.0,10.0,0.05,2
3889658569,7520.076365539931,7265.4629093692565,3.504435427539453,4.241415549478021, 96.0,10.0,0.025,2
7526476519,5285.210782248569,5467.168837650526,-3.3281952836150692,-3.341666959843336, 90.0,10.0,0.025,5
4890604170,5329.137354829027,5467.168837650526,-2.5247342257097287,-3.341666959843336, 90.0,10.0,0.025,5
9552780676,7280.355861490419,7280.253599960612,0.0014046424125608893,0.2691874831006581, 96.0,10.0,0.075,3
7946886254,6912.857827655544,6744.809698019875,2.491517732294264,1.8582272604869123, 94.0,10.0,0.075,3
4153460336,5660.242836624193,6162.727860477773,-8.153613711812097,-8.533138726352508, 92.0,10.0,0.075,5
8130765593,5792.2491828397515,5505.842001501657,5.201877955451316,4.851010007074065, 90.0,10.0,0.05,0
8015307625,5625.797880834807,5467.168837650526,2.9014842580287024,2.2961078353430358, 90.0,10.0,0.025,4
762998266,5192.702908816482,5505.842001501657,-5.6873969975849334,-6.605487704194882, 90.0,10.0,0.05,8
1423721764,5835.54254310545,6162.727860477773,-5.309098905220155,-5.660049914538537, 92.0,10.0,0.075,6
4482006428,6277.194946771528,6066.973800805253,3.465008303453904,3.1379789731005254, 92.0,10.0,0.025,0
3865196515,4780.483169631532,5505.842001501657,-13.174348840237176,-13.923897524805632, 90.0,10.0,0.05,7
3203552855,5997.554937853382,5634.8352801952,6.43709424715637,6.916997147063963, 90.0,10.0,0.075,4
1277763573,7670.960197322964,7280.253599960612,5.366661916344039,5.4367018507530815, 96.0,10.0,0.075,4
5387111433,5653.17910993212,5467.168837650526,3.4023143935231044,2.5804446805274264, 90.0,10.0,0.025,9
3145189134,7585.39079042551,7280.253599960612,4.191298919402334,5.34292517516278, 96.0,10.0,0.075,0
6844687516,7849.717917724305,7259.535593727533,8.12975315537689,7.853768944342608, 96.0,10.0,0.05,1
4154043450,7561.9967610021895,7265.4629093692565,4.081417183350211,3.927815959741777, 96.0,10.0,0.025,1
5091044705,6171.725732954921,6066.973800805253,1.7265927889084498,1.7510834456866198, 92.0,10.0,0.025,4
350086731,7016.164910044421,7259.535593727533,-3.352427721318586,-2.9202609823260346, 96.0,10.0,0.05,6
5543890076,8259.354850326768,7280.253599960612,13.448724511072719,13.682799012119453, 96.0,10.0,0.075,2
3005251653,5767.190972707276,6708.632226432118,-14.033281628042571,-12.096400075975694, 94.0,10.0,0.05,7
9101643586,5752.099670548854,5467.168837650526,5.211670635377246,4.590459323337958, 90.0,10.0,0.025,2
2108854962,5563.262961195888,5467.168837650526,1.7576578737352053,1.2306311643802734, 90.0,10.0,0.025,3
8385083046,7074.417762414051,7265.4629093692565,-2.629497243855461,-2.6469100789337165, 96.0,10.0,0.025,5
5236418340,5343.767756051946,6082.511517684261,-12.145373822712797,-14.122483547336753, 92.0,10.0,0.05,7
62163424,5669.777848386232,6162.727860477773,-7.998893075465519,-8.533138726352508, 92.0,10.0,0.075,5
9761154497,7324.402866030777,7259.535593727533,0.8935457573800107,-0.320456820226324, 96.0,10.0,0.05,3
9403213386,7832.360814488069,7259.535593727533,7.890659304094817,7.853768944342608, 96.0,10.0,0.05,1
5181376929,8082.076012946267,7280.253599960612,11.013660471799957,10.946513349257096, 96.0,10.0,0.075,1
813870740,7255.574919464003,7265.4629093692565,-0.1360958004823395,0.11791309545874998, 96.0,10.0,0.025,3
8347942543,6574.38382863082,6162.727860477773,6.679768723734184,7.652446376234414, 92.0,10.0,0.075,0
5483416805,6176.2599745071,6744.809698019875,-8.42944054714677,-8.528801601515816, 94.0,10.0,0.075,8
7407581680,5715.735168712155,6162.727860477773,-7.253162915601533,-8.160371465421763, 92.0,10.0,0.075,8
4229948640,7023.9932270153795,6744.809698019875,4.1392350784554575,3.3255542481081397, 94.0,10.0,0.075,4
7819361114,6432.500509701442,6708.632226432118,-4.116065800159871,-3.432593539922287, 94.0,10.0,0.05,6
8174120606,6727.217299093478,6675.393914287828,0.7763344825947789,1.3416467374600933, 94.0,10.0,0.025,4
5586230700,5187.797874293004,5505.842001501657,-5.776484815981109,-6.605487704194882, 90.0,10.0,0.05,8
9090425079,7050.962117882658,7265.4629093692565,-2.952334822465151,-3.1150405181757685, 96.0,10.0,0.025,8
7417559345,6197.703289683488,6066.973800805253,2.1547725961975304,1.7510834456866198, 92.0,10.0,0.025,4
6354204497,6302.400661088819,6708.632226432118,-6.055356019409441,-6.097113313887625, 94.0,10.0,0.05,5
548453443,6823.448005902224,7259.535593727533,-6.007100346778403,-6.265968259035211, 96.0,10.0,0.05,8
6755803830,5799.3369547399925,6082.511517684261,-4.655553254950168,-5.15704112606096, 92.0,10.0,0.05,8
6070464646,6899.6200688823865,7259.535593727533,-4.957831257913034,-4.905065408296441, 96.0,10.0,0.05,5
2585068364,6789.707569956094,6162.727860477773,10.173736755426246,9.506457101643093, 92.0,10.0,0.075,1
4920683691,7301.518578822721,7259.535593727533,0.5783150251575719,-0.320456820226324, 96.0,10.0,0.05,3
7725418155,6762.386090183955,6675.393914287828,1.303176666622349,1.4161095187251358, 94.0,10.0,0.025,9
3250521567,5923.388047283086,6066.973800805253,-2.3666783183258335,-3.213100752833159, 92.0,10.0,0.025,5
6039594459,5679.96061608626,5467.168837650526,3.8921749950414886,3.304528004201357, 90.0,10.0,0.025,1
9010805784,6763.812003716231,6675.393914287828,1.3245374065364903,1.4161095187251358, 94.0,10.0,0.025,9
743014622,6898.952868667753,7259.535593727533,-4.967021931421265,-4.905065408296441, 96.0,10.0,0.05,5
3245460132,6213.366708511448,6744.809698019875,-7.879288123791639,-8.759505109602955, 94.0,10.0,0.075,5
2726830116,5228.11738144091,5505.842001501657,-5.044180708146014,-4.844086293333802, 90.0,10.0,0.05,6
434517901,6842.53018476238,6744.809698019875,1.4488249649384906,1.8582272604869123, 94.0,10.0,0.075,3
6983101875,5626.728837187828,5467.168837650526,2.9185123832003517,2.2961078353430358, 90.0,10.0,0.025,4
8299670826,4666.441592565357,5634.8352801952,-17.185838440272853,-18.452310648861893, 90.0,10.0,0.075,7
5251738533,5777.254659066217,5505.842001501657,4.929539523483144,4.480013237147992, 90.0,10.0,0.05,4
6121248576,5317.7632989971935,5467.168837650526,-2.732777111700444,-3.341666959843336, 90.0,10.0,0.025,5
4621371511,6615.668560486982,6162.727860477773,7.349678750443703,7.652446376234414, 92.0,10.0,0.075,0
7315627905,6575.110806002565,7280.253599960612,-9.685689986978769,-9.575409861819441, 96.0,10.0,0.075,8
493377762,6472.774658464591,6082.511517684261,6.4161512829968546,5.5910710745713565, 92.0,10.0,0.05,0
3739494212,6365.270758542426,6708.632226432118,-5.118203775381252,-6.097113313887625, 94.0,10.0,0.05,5
6605144052,7083.076880430412,6708.632226432118,5.581534974043975,5.690223407706308, 94.0,10.0,0.05,0
295669299,6472.45831668002,7259.535593727533,-10.841978345385783,-10.899743174498775, 96.0,10.0,0.05,7
3176897316,7998.623181071684,7280.253599960612,9.867370294833666,10.946513349257096, 96.0,10.0,0.075,1
498534680,6683.523358908627,6675.393914287828,0.12178224573982617,0.20221783058269222, 94.0,10.0,0.025,3
5989055865,5175.781345007523,5634.8352801952,-8.146714364501788,-8.730056818215063, 90.0,10.0,0.075,5
5556011043,6014.260114700008,6082.511517684261,-1.1220924577918097,0.5159413592546758, 92.0,10.0,0.05,3
8854561563,6974.965015204233,6708.632226432118,3.9700013323544523,5.690223407706308, 94.0,10.0,0.05,0
8595431296,6916.355503567353,7265.4629093692565,-4.80502633014214,-5.573208796264698, 96.0,10.0,0.025,7
5343951318,7162.667003307335,6708.632226432118,6.767918728445315,6.360833039600183, 94.0,10.0,0.05,1
9204976355,6162.222676161174,6082.511517684261,1.3104974523296984,0.5159413592546758, 92.0,10.0,0.05,3
8629552053,5590.428504897129,6744.809698019875,-17.11510398079351,-18.191940384771492, 94.0,10.0,0.075,7
880622154,7343.479041603365,6744.809698019875,8.876000515763186,9.179413638083778, 94.0,10.0,0.075,1
2965927480,7949.340759315899,7259.535593727533,9.502056387524014,9.720307951772444, 96.0,10.0,0.05,2
9493512586,7415.1659589396,7259.535593727533,2.143806076886479,1.9098025737424413, 96.0,10.0,0.05,9
3848787112,6117.135558959925,5634.8352801952,8.559261358710346,8.34502804324651, 90.0,10.0,0.075,1
7354374981,7637.5364135516575,7280.253599960612,4.907560000285963,5.34292517516278, 96.0,10.0,0.075,0
658760082,5351.241791369075,5467.168837650526,-2.1204219171557517,-3.341666959843336, 90.0,10.0,0.025,5
6763632917,7326.928796398511,7265.4629093692565,0.8460009746934388,0.7215077836224015, 96.0,10.0,0.025,9
5900557713,5754.257244882136,5505.842001501657,4.5118483841840336,4.370898825333104, 90.0,10.0,0.05,9
910061303,6722.9963068092275,7259.535593727533,-7.390821079269753,-6.265968259035211, 96.0,10.0,0.05,8
3960685905,5212.929157071969,5634.8352801952,-7.487461516507992,-9.52499001796503, 90.0,10.0,0.075,8
1274813189,6950.007014821907,6675.393914287828,4.113811170698184,4.759306345784315, 94.0,10.0,0.025,2
4247446854,6293.726122757202,6675.393914287828,-5.717532125163658,-6.15516466154231, 94.0,10.0,0.025,7
5458402056,5597.293717414245,5467.168837650526,2.380114527789839,2.563163375665441, 90.0,10.0,0.025,0
976169672,6549.774689348538,7280.253599960612,-10.03370144435663,-9.575409861819441, 96.0,10.0,0.075,8
798841745,7055.814907320579,7265.4629093692565,-2.8855422519372307,-2.6469100789337165, 96.0,10.0,0.025,5
6587642407,6908.012641479434,6708.632226432118,2.971997991807541,2.7467703373010655, 94.0,10.0,0.05,9
9798077528,6078.108014604907,7280.253599960612,-16.512413597270957,-16.330689248947017, 96.0,10.0,0.075,7
8101617428,8206.095005122404,7280.253599960612,12.717158715004132,13.682799012119453, 96.0,10.0,0.075,2
5624516006,7052.331065419677,6708.632226432118,5.123232685693811,5.690223407706308, 94.0,10.0,0.05,0
7153897303,7649.604686237037,7280.253599960612,5.073327202206575,5.34292517516278, 96.0,10.0,0.075,0
7282389817,6548.6305036838985,6082.511517684261,7.663265160196503,5.938057563745132, 92.0,10.0,0.05,1
2159849261,7663.700959740654,7280.253599960612,5.266950587849262,5.4367018507530815, 96.0,10.0,0.075,4
8165795706,7348.199753100954,7259.535593727533,1.2213475397796767,1.9098025737424413, 96.0,10.0,0.05,9
5382708721,7660.945572870522,7280.253599960612,5.229103185525977,5.4367018507530815, 96.0,10.0,0.075,4
6820456504,5897.986351837817,6708.632226432118,-12.083623713941915,-12.096400075975694, 94.0,10.0,0.05,7
8700488054,6475.753121130459,6675.393914287828,-2.990696814611402,-3.4683189975664463, 94.0,10.0,0.025,5
3125068649,6701.207598362792,6675.393914287828,0.3866990383850313,0.20221783058269222, 94.0,10.0,0.025,3
6601637650,7301.63408927624,6744.809698019875,8.255598247936275,7.967024291387288, 94.0,10.0,0.075,0
9837576300,7458.360094394528,7265.4629093692565,2.6549882289883877,2.1573210073447884, 96.0,10.0,0.025,0
2478781740,7094.789484700603,7265.4629093692565,-2.3491059936258156,-2.6469100789337165, 96.0,10.0,0.025,5
3052782624,5894.236937534684,5634.8352801952,4.603535763524548,4.4949148798168865, 90.0,10.0,0.075,3
9404399954,5072.231349098742,6162.727860477773,-17.695029475056025,-18.101626658979793, 92.0,10.0,0.075,7
7159537660,7620.86038634573,7265.4629093692565,4.891601284182003,4.241415549478021, 96.0,10.0,0.025,2
4941474871,7999.844112706953,7280.253599960612,9.884140749578206,10.946513349257096, 96.0,10.0,0.075,1
7699272408,6175.867399537754,6744.809698019875,-8.435260948120597,-8.759505109602955, 94.0,10.0,0.075,5
4675514063,5879.113732232941,6082.511517684261,-3.3439769881234414,-2.8644372635751156, 92.0,10.0,0.05,6
4360775250,7610.860881780749,7280.253599960612,4.541150624504702,5.34292517516278, 96.0,10.0,0.075,0
4574135628,5050.811524977289,5467.168837650526,-7.61559273249303,-7.05073970401838, 90.0,10.0,0.025,7
5454299623,5435.451345174637,6744.809698019875,-19.41282870040998,-18.191940384771492, 94.0,10.0,0.075,7
9593518170,5883.033738525846,6082.511517684261,-3.279529822154123,-2.8644372635751156, 92.0,10.0,0.05,6
104839077,6065.33642775507,7280.253599960612,-16.687841371516438,-16.330689248947017, 96.0,10.0,0.075,7
8822762880,6556.586901252497,6162.727860477773,6.390985448190631,7.652446376234414, 92.0,10.0,0.075,0
8917107043,5060.684830553294,5467.168837650526,-7.435000073491706,-7.05073970401838, 90.0,10.0,0.025,7
8749048294,5948.515769951542,5634.8352801952,5.566808507408154,5.500623602169564, 90.0,10.0,0.075,0
912758994,6903.903345206487,6744.809698019875,2.358756648587401,1.8582272604869123, 94.0,10.0,0.075,3
3313573643,5676.8456938379,6066.973800805253,-6.430357535342772,-6.671938667245776, 92.0,10.0,0.025,7
4486068754,7249.955935053294,6744.809698019875,7.489406812792924,7.967024291387288, 94.0,10.0,0.075,0
4591204697,7659.627945171689,7280.253599960612,5.211004534418005,5.4367018507530815, 96.0,10.0,0.075,4
589219615,7078.7103080447905,7265.4629093692565,-2.5704157278628066,-2.6469100789337165, 96.0,10.0,0.025,5
2998363220,6200.5674526954135,6066.973800805253,2.2019816843848785,1.7510834456866198, 92.0,10.0,0.025,4
7514243842,6787.107175391149,6675.393914287828,1.6735081485485557,1.3416467374600933, 94.0,10.0,0.025,4
4837155110,6461.479757354175,6675.393914287828,-3.2045173615267486,-2.8645843405768296, 94.0,10.0,0.025,8
6731084148,5173.144195253856,5505.842001501657,-6.0426326465064095,-6.3986394726209666, 90.0,10.0,0.05,5
9555557373,5342.5426294539375,6082.511517684261,-12.165515611091603,-14.122483547336753, 92.0,10.0,0.05,7
7261458405,5835.635596324097,6162.727860477773,-5.3075889696728895,-5.660049914538537, 92.0,10.0,0.075,6
5464148458,7333.7461207497945,6708.632226432118,9.318052819391678,9.256584142514374, 94.0,10.0,0.05,2
2166252274,6750.29119926332,6675.393914287828,1.1219904913054461,1.3416467374600933, 94.0,10.0,0.025,4
5744356394,6423.90600173118,5634.8352801952,14.003439005738711,12.543620106849277, 90.0,10.0,0.075,2
1525171150,4667.441224873793,5634.8352801952,-17.168098217910906,-18.452310648861893, 90.0,10.0,0.075,7
6808901333,6211.974426384126,6744.809698019875,-7.8999303982168385,-8.528801601515816, 94.0,10.0,0.075,8
905875856,4791.36846370137,5505.842001501657,-12.976644400718767,-13.923897524805632, 90.0,10.0,0.05,7
2080863739,6268.718357711869,6066.973800805253,3.3252913813446785,3.1379789731005254, 92.0,10.0,0.025,0
7578718296,5240.49301330021,5505.842001501657,-4.819407969372829,-6.3986394726209666, 90.0,10.0,0.05,5
7448710626,7438.486482365928,7280.253599960612,2.173452891890643,2.406009280450171, 96.0,10.0,0.075,9
1429848652,6466.567465244607,7259.535593727533,-10.923124740487191,-10.899743174498775, 96.0,10.0,0.05,7
761322156,6832.450552077511,7259.535593727533,-5.883090400700515,-6.265968259035211, 96.0,10.0,0.05,8
6208008380,7426.434004237431,7265.4629093692565,2.215565572024214,1.7948171296635556, 96.0,10.0,0.025,4
7073891405,6182.207974284648,6744.809698019875,-8.341254222493397,-8.528801601515816, 94.0,10.0,0.075,8
4229237283,6337.961746745832,6708.632226432118,-5.525276497135114,-5.739063905177821, 94.0,10.0,0.05,8
6704814695,5611.837867717447,5467.168837650526,2.6461416203325276,2.2961078353430358, 90.0,10.0,0.025,4
8357058882,7075.416510241124,6744.809698019875,4.901647741348549,4.516263873561262, 94.0,10.0,0.075,9
9919297323,6120.546044076196,7280.253599960612,-15.929493938105258,-16.330689248947017, 96.0,10.0,0.075,7
8612088349,6750.179058476842,7280.253599960612,-7.2809900672503645,-7.335475627682783, 96.0,10.0,0.075,5
2600627133,6470.409425623479,6162.727860477773,4.9926196988009295,4.793795275598988, 92.0,10.0,0.075,4
4888748330,5676.999258670101,5467.168837650526,3.838008798531046,3.304528004201357, 90.0,10.0,0.025,1
8094077448,5522.747678912765,5467.168837650526,1.0165927358871047,1.2306311643802734, 90.0,10.0,0.025,3
4371587026,6494.875355853355,6162.727860477773,5.389618086264679,4.793795275598988, 92.0,10.0,0.075,4
1818361057,7061.357990328842,6744.809698019875,4.693213099872901,4.516263873561262, 94.0,10.0,0.075,9
1354988839,6112.758023524092,7280.253599960612,-16.03646851591593,-16.330689248947017, 96.0,10.0,0.075,7
4898867285,7846.252290349783,7259.535593727533,8.082014187370222,7.853768944342608, 96.0,10.0,0.05,1
1156964105,6181.269366045859,6082.511517684261,1.6236360272310209,0.5159413592546758, 92.0,10.0,0.05,3
8041768551,5970.833343924254,5634.8352801952,5.962872861785147,6.916997147063963, 90.0,10.0,0.075,4
9608997293,8103.71155056903,7280.253599960612,11.310841570311142,10.946513349257096, 96.0,10.0,0.075,1
7677058793,6575.286463316701,6082.511517684261,8.10150452160672,5.938057563745132, 92.0,10.0,0.05,1
3400905466,6882.935699730229,6744.809698019875,2.0478858247239327,1.8582272604869123, 94.0,10.0,0.075,3
5964896574,4646.538322410593,5634.8352801952,-17.539056753942432,-18.452310648861893, 90.0,10.0,0.075,7
2824944493,5105.543301254995,5467.168837650526,-6.614493664529617,-7.05073970401838, 90.0,10.0,0.025,7
9935302254,6765.600228684807,6708.632226432118,0.8491746205468566,0.6530943634107321, 94.0,10.0,0.05,3
6943430444,6728.0442274473935,6675.393914287828,0.7887221913132979,0.20221783058269222, 94.0,10.0,0.025,3
4134131040,6483.997992728085,6162.727860477773,5.213115677404013,4.793795275598988, 92.0,10.0,0.075,4
6356311464,6918.030437709524,6708.632226432118,3.1213249468703057,2.7467703373010655, 94.0,10.0,0.05,9
7242975461,6933.138393756624,6675.393914287828,3.86111265909158,3.211316929658617, 94.0,10.0,0.025,1
4795381375,5334.581166843837,5467.168837650526,-2.425161445419481,-2.7855567571296644, 90.0,10.0,0.025,6
4187427353,5651.272828162128,6066.973800805253,-6.85186694869113,-6.671938667245776, 92.0,10.0,0.025,7
2790743506,7420.439631534908,7265.4629093692565,2.133060537213661,1.7948171296635556, 96.0,10.0,0.025,4
234188531,5090.575961029474,5467.168837650526,-6.888261325086324,-7.05073970401838, 90.0,10.0,0.025,7
7821700344,6290.8745428480415,6082.511517684261,3.4256083947886826,3.182819873820512, 92.0,10.0,0.05,9
3308119250,4642.907792841927,5634.8352801952,-17.603486846183554,-18.452310648861893, 90.0,10.0,0.075,7
9851709107,7541.289656498057,7280.253599960612,3.5855352145817845,5.34292517516278, 96.0,10.0,0.075,0
9877076198,7181.4797192423885,7265.4629093692565,-1.155923458346565,-1.62563113193516, 96.0,10.0,0.025,6
102852465,7150.985090083058,6708.632226432118,6.593786165651809,6.360833039600183, 94.0,10.0,0.05,1
703568054,5755.642950615684,6082.511517684261,-5.37390790166597,-6.044135244342205, 92.0,10.0,0.05,5
2236201619,5928.546424429943,6708.632226432118,-11.628090133315471,-12.096400075975694, 94.0,10.0,0.05,7
5288960881,5779.975787649735,5505.842001501657,4.978962092869918,4.480013237147992, 90.0,10.0,0.05,4
2478727738,5278.5469219699025,5467.168837650526,-3.4500839700001387,-3.341666959843336, 90.0,10.0,0.025,5
6944892101,5913.224841726503,6066.973800805253,-2.5341952038484705,-3.213100752833159, 92.0,10.0,0.025,5
8928809977,6919.930919524126,7259.535593727533,-4.678049577948705,-4.905065408296441, 96.0,10.0,0.05,5
3046792314,7006.82357884464,6162.727860477773,13.696787161090501,13.470662588316213, 92.0,10.0,0.075,2
8743277553,6539.603142933112,6675.393914287828,-2.0341986270513988,-2.8645843405768296, 94.0,10.0,0.025,8
7527048189,7859.2151557481975,7259.535593727533,8.260577474663902,7.853768944342608, 96.0,10.0,0.05,1
9216271245,7104.518135440332,7265.4629093692565,-2.215203297251388,-2.6469100789337165, 96.0,10.0,0.025,5
1908714779,6814.6862859199555,6162.727860477773,10.57905590190443,9.506457101643093, 92.0,10.0,0.075,1
713695210,5899.063238725209,5634.8352801952,4.689186913035301,4.4949148798168865, 90.0,10.0,0.075,3
7340157992,7581.167375689693,6744.809698019875,12.400018905134614,14.098661241141542, 94.0,10.0,0.075,2
4696325764,6014.489814242621,5505.842001501657,9.238329261940963,8.084175475997633, 90.0,10.0,0.05,2
948387484,6898.875717478408,6675.393914287828,3.347844427760967,3.211316929658617, 94.0,10.0,0.025,1
7477043421,7119.017283682685,7265.4629093692565,-2.0156406758022385,-3.1150405181757685, 96.0,10.0,0.025,8
7872798027,5287.172650426334,5467.168837650526,-3.2923107474680435,-3.387370962463945, 90.0,10.0,0.025,8
2454464880,6309.940774304814,6675.393914287828,-5.4746303315645255,-6.15516466154231, 94.0,10.0,0.025,7
3210989403,6934.05295694253,6708.632226432118,3.3601593126874745,2.657665544430547, 94.0,10.0,0.05,4
8483413965,5620.779519205251,5467.168837650526,2.80969339188613,2.2961078353430358, 90.0,10.0,0.025,4
2306810749,6735.844777468475,7280.253599960612,-7.477882672865714,-7.335475627682783, 96.0,10.0,0.075,5
5643932786,6684.350972793399,6082.511517684261,9.894588006275912,9.321730214163935, 92.0,10.0,0.05,2
9406402177,6280.303503743243,6066.973800805253,3.5162456595687854,3.1379789731005254, 92.0,10.0,0.025,0
3332890360,7822.654921388769,6744.809698019875,15.98036522342988,14.098661241141542, 94.0,10.0,0.075,2
8981487119,7166.076590368866,7265.4629093692565,-1.3679282413268623,-1.62563113193516, 96.0,10.0,0.025,6
9064290788,5903.286096448402,6066.973800805253,-2.6980123819741118,-2.83397543094306, 92.0,10.0,0.025,8
1889152522,5283.310552128278,5467.168837650526,-3.3629523978860725,-3.387370962463945, 90.0,10.0,0.025,8
8335520198,7296.306575590217,6744.809698019875,8.176611383598399,7.967024291387288, 94.0,10.0,0.075,0
5798797012,6364.886006568217,6066.973800805253,4.910392158334748,4.561035328858811, 92.0,10.0,0.025,2
2329540859,6780.251092726507,6708.632226432118,1.0675628634434484,0.6530943634107321, 94.0,10.0,0.05,3
3970374110,7035.36647682952,6162.727860477773,14.159940794206916,13.470662588316213, 92.0,10.0,0.075,2
9623890029,7632.771689129608,7280.253599960612,4.8421127688588115,5.4367018507530815, 96.0,10.0,0.075,4
662549604,7441.077580128784,7259.535593727533,2.5007382918283234,1.9098025737424413, 96.0,10.0,0.05,9
4463599090,7677.656392752779,7280.253599960612,5.458639418746582,5.34292517516278, 96.0,10.0,0.075,0
6699064326,7306.243328754197,7265.4629093692565,0.5612914124487757,0.11791309545874998, 96.0,10.0,0.025,3
5375563224,6384.8847849079,6744.809698019875,-5.336324214123356,-5.464897456878574, 94.0,10.0,0.075,6
7452411068,5907.530418480888,6066.973800805253,-2.6280545715098014,-3.213100752833159, 92.0,10.0,0.025,5
4126838936,5925.815915252413,6066.973800805253,-2.326660542593807,-2.83397543094306, 92.0,10.0,0.025,8
5555622348,6712.865179262013,6675.393914287828,0.5613341393079827,0.20221783058269222, 94.0,10.0,0.025,3
7807972625,6926.053844188043,7280.253599960612,-4.8652117801842145,-4.842561412393738, 96.0,10.0,0.075,6
9481297050,7380.201431209861,7265.4629093692565,1.579232091222185,0.7215077836224015, 96.0,10.0,0.025,9
703526282,5111.419365100194,5634.8352801952,-9.28893018283355,-9.52499001796503, 90.0,10.0,0.075,8
8755339894,5253.267946311564,5505.842001501657,-4.587382912935147,-4.844086293333802, 90.0,10.0,0.05,6
1123884940,7494.911414817068,7259.535593727533,3.2422986023087743,1.763359321928399, 96.0,10.0,0.05,4
1873283114,7348.882337440566,7265.4629093692565,1.1481639795275076,0.7215077836224015, 96.0,10.0,0.025,9
1075595688,7407.87661892814,7259.535593727533,2.043395521454269,1.9098025737424413, 96.0,10.0,0.05,9
9233035186,7007.104657032492,6675.393914287828,4.969156082829495,4.759306345784315, 94.0,10.0,0.025,2
167389423,6513.217615166777,6162.727860477773,5.687250234376439,4.793795275598988, 92.0,10.0,0.075,4
4273519207,6913.171245527292,6708.632226432118,3.048893011145952,2.7467703373010655, 94.0,10.0,0.05,9
4368758682,6466.837586597378,6082.511517684261,6.318542394794142,5.5910710745713565, 92.0,10.0,0.05,0
6914815164,6394.672017170489,6744.809698019875,-5.19121660248144,-5.464897456878574, 94.0,10.0,0.075,6
3023349051,6321.938245906607,6708.632226432118,-5.764125494939641,-6.097113313887625, 94.0,10.0,0.05,5
1038206242,5296.189024694158,5467.168837650526,-3.127392221342941,-3.341666959843336, 90.0,10.0,0.025,5
3539008395,5707.965201481565,5505.842001501657,3.6710679297513544,2.9332511359995657, 90.0,10.0,0.05,3
4006826959,6298.0241614315655,6675.393914287828,-5.653145832316364,-6.15516466154231, 94.0,10.0,0.025,7
6945066059,7189.5096446276,7265.4629093692565,-1.0454015895354714,-1.62563113193516, 96.0,10.0,0.025,6
6213010364,5211.011779045619,5505.842001501657,-5.354861661043429,-6.3986394726209666, 90.0,10.0,0.05,5
4241370228,6729.038990545722,6708.632226432118,0.30418665720266186,0.6530943634107321, 94.0,10.0,0.05,3
7864159504,5736.558115544349,5467.168837650526,4.927400010744693,4.590459323337958, 90.0,10.0,0.025,2
8498562839,7075.043135231348,7259.535593727533,-2.5413810031538633,-2.9202609823260346, 96.0,10.0,0.05,6
4514165520,6672.297935810937,6082.511517684261,9.696429121620799,9.321730214163935, 92.0,10.0,0.05,2
9040257539,7120.444740562576,6708.632226432118,6.138546580447654,5.690223407706308, 94.0,10.0,0.05,0
7012789973,6498.020665025286,6675.393914287828,-2.657120336867274,-3.4683189975664463, 94.0,10.0,0.025,5
6376470011,7337.69876544968,7265.4629093692565,0.9942361138100462,1.7948171296635556, 96.0,10.0,0.025,4
1691702190,5892.886225243025,6082.511517684261,-3.1175492539540626,-2.8644372635751156, 92.0,10.0,0.05,6
426797028,7351.902394540528,7280.253599960612,0.9841524556274237,0.2691874831006581, 96.0,10.0,0.075,3
