#{"t_start": 1764691433.3251927, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-4.299959645182158,1,64952.977817,-4.299959645182158,-4.299959645182158,-5.27234279996006,"[3123.623341030028, 3090.1712973620815, 1685.9766331188412, 1347.2022660926566, 1409.4376887510462, 1303.939202926251, 1534.4773649312062, 1052.405671651933]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[1843.19981565 2055.51755384 1958.87522617 2198.38060382 1235.70612348
 1459.75657215 2257.669121   2347.79696567]","[ 74.59320736  97.67025185  95.58607292  84.48739719  87.01733303
 100.07074547  81.64300632  79.21364021]","[ 74.59320736  97.67025185  95.58607292  84.48739719  87.01733303
 100.07074547  81.64300632  79.21364021]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[17.40679264 -5.67025185 -3.58607292  7.51260281  4.98266697 -8.07074547
 10.35699368 12.78635979]","[17.40679264 -5.67025185 -3.58607292  7.51260281  4.98266697 -8.07074547
 10.35699368 12.78635979]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,4808237298100,"{'RotTorq_[kN-m]': 165.26271856344172, 'RootMxc1_[kN-m]': 5719.137999640581, 'RootMyc1_[kN-m]': 2042.934687517939, 'RootMzc1_[kN-m]': 74.95488232216684, 'TwrBsMxt_[kN-m]': 1514.845596644955, 'TwrBsMyt_[kN-m]': 4753.226491190818, 'TwrBsMzt_[kN-m]': 665.1711488512668, 'YawBrMxn_[kN-m]': 182.23168412510606, 'YawBrMyn_[kN-m]': 745.7342315018132, 'YawBrMzn_[kN-m]': 665.1576893350727}"
0.870347741342974,1,64952.978233,0.870347741342974,0.870347741342974,-0.43383057411242093,"[2516.0452362709016, 2873.724784220602, 1344.3439165595307, 1349.658989421452, 1119.5391872160749, 1780.7327377257193, 1296.6609000367246, 1427.2579506859427]","[1871.00275723 1752.73911627 1846.03658666 1761.62792285 1129.46902991
 1036.83269741 2116.413982   2075.56408313]","[1871.00275723 1752.73911627 1846.03658666 1761.62792285 1129.46902991
 1036.83269741 2116.413982   2075.56408313]","[2011.98061293 1693.84577798 2011.08293488 1726.58670729 1265.11094715
  965.90490926 2151.67642029 1941.5038503 ]","[78.74580383 95.24817467 95.17577887 82.69916058 74.18806553 95.36233664
 73.71017933 71.86356544]","[78.74580383 95.24817467 95.17577887 82.69916058 74.18806553 95.36233664
 73.71017933 71.86356544]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[11.25419617 -5.24817467 -5.17577887  7.30083942 15.81193447 -5.36233664
 16.28982067 18.13643456]","[11.25419617 -5.24817467 -5.17577887  7.30083942 15.81193447 -5.36233664
 16.28982067 18.13643456]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,5531513129129,"{'RotTorq_[kN-m]': 262.1884982466475, 'RootMxc1_[kN-m]': 5785.379057393275, 'RootMyc1_[kN-m]': 2681.0120671047744, 'RootMzc1_[kN-m]': 76.6553762034727, 'TwrBsMxt_[kN-m]': 2218.249178184972, 'TwrBsMyt_[kN-m]': 7611.30392308281, 'TwrBsMzt_[kN-m]': 998.4113275824469, 'YawBrMxn_[kN-m]': 275.85438335631034, 'YawBrMyn_[kN-m]': 1017.3147803320578, 'YawBrMzn_[kN-m]': 998.1920520179876}"
-4.436820526039394,1,64952.978646,-4.436820526039394,-4.436820526039394,-5.6347660219043885,"[2907.23502836183, 2728.4073602067842, 1934.8068392458847, 2090.7703684908793, 1943.7868004805744, 2524.0050189465182, 1609.1993569694487, 2014.2781803090006]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2603.92848032 2275.49396105 2485.74251889 2463.64904587 1860.88463679
 2035.73921082 2619.31462637 2467.77858099]","[ 88.95703411 109.11245918  99.27257156  99.21149111  81.6332016
 109.55882645  78.61464119  83.05410004]","[ 88.95703411 109.11245918  99.27257156  99.21149111  81.6332016
 109.55882645  78.61464119  83.05410004]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[  7.04296589 -13.11245918  -3.27257156  -3.21149111  14.3667984
 -13.55882645  17.38535881  12.94589996]","[  7.04296589 -13.11245918  -3.27257156  -3.21149111  14.3667984
 -13.55882645  17.38535881  12.94589996]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,3543171727078,"{'RotTorq_[kN-m]': 109.87057020237302, 'RootMxc1_[kN-m]': 5654.54793924794, 'RootMyc1_[kN-m]': 1863.483455446735, 'RootMzc1_[kN-m]': 81.97007237475168, 'TwrBsMxt_[kN-m]': 833.8895723649952, 'TwrBsMyt_[kN-m]': 3267.335323928955, 'TwrBsMzt_[kN-m]': 654.5742174904981, 'YawBrMxn_[kN-m]': 130.99826966481302, 'YawBrMyn_[kN-m]': 805.0748194909321, 'YawBrMzn_[kN-m]': 654.5633787579044}"
-2.1580304833502617,1,64952.979071,-2.1580304833502617,-2.1580304833502617,-1.863424281094418,"[2972.7318059753784, 3073.1074249046997, 1257.200397544924, 1052.758694050346, 1210.2809336168282, 1319.4585070932555, 1128.190878015592, 1088.3498537962441]","[1911.34427976 1839.82019044 1895.19139801 1849.12277642  974.84698417
  992.5519867  1970.44812527 1957.73594751]","[1911.34427976 1839.82019044 1895.19139801 1849.12277642  974.84698417
  992.5519867  1970.44812527 1957.73594751]","[1866.02369891 1801.89127244 1841.32588839 1873.85544829  920.39630275
 1031.74878933 2027.41999548 1988.20029794]","[ 72.36433506 108.78394604  96.04132891  87.3623848   77.28750706
  87.54598141  80.27091026  77.86650181]","[ 72.36433506 108.78394604  96.04132891  87.3623848   77.28750706
  87.54598141  80.27091026  77.86650181]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 17.63566494 -18.78394604  -6.04132891   2.6376152   12.71249294
   2.45401859   9.72908974  12.13349819]","[ 17.63566494 -18.78394604  -6.04132891   2.6376152   12.71249294
   2.45401859   9.72908974  12.13349819]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,7158282010064,"{'RotTorq_[kN-m]': 82.70988697977108, 'RootMxc1_[kN-m]': 5776.915368649915, 'RootMyc1_[kN-m]': 1241.4594720332211, 'RootMzc1_[kN-m]': 66.55935936841973, 'TwrBsMxt_[kN-m]': 816.7077245936165, 'TwrBsMyt_[kN-m]': 2461.881340819065, 'TwrBsMzt_[kN-m]': 396.8409299137764, 'YawBrMxn_[kN-m]': 85.65960786616357, 'YawBrMyn_[kN-m]': 455.5971887699294, 'YawBrMzn_[kN-m]': 396.97235244723345}"
-4.881635249482896,1,65839.406355,-4.881635249482896,-4.881635249482896,-5.061259283812708,"[3131.5316766691594, 2653.655259242946, 1250.1291110493194, 1572.0560960079588, 1229.0015167114127, 1799.3135822235947, 1291.8325053917736, 1496.4121971382772]","[2065.97807067 2036.52003679 2186.43738776 2092.02487545 1198.19765861
 1212.24306342 2193.20374507 2179.58767361]","[2065.97807067 2036.52003679 2186.43738776 2092.02487545 1198.19765861
 1212.24306342 2193.20374507 2179.58767361]","[2091.5611069  1985.0534135  2152.56159769 2095.80352049 1136.71700115
 1263.64570183 2254.35518756 2213.18562441]","[ 87.2777338  101.47980881  97.65829754  92.41462421  79.4323082
 102.87949038  70.69514465  87.86424351]","[ 87.2777338  101.47980881  97.65829754  92.41462421  79.4323082
 102.87949038  70.69514465  87.86424351]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[  4.7222662   -9.47980881  -5.65829754  -0.41462421  12.5676918
 -10.87949038  21.30485535   4.13575649]","[  4.7222662   -9.47980881  -5.65829754  -0.41462421  12.5676918
 -10.87949038  21.30485535   4.13575649]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,2625023457346,"{'RotTorq_[kN-m]': 85.45695203755987, 'RootMxc1_[kN-m]': 5696.183835636259, 'RootMyc1_[kN-m]': 1453.829565006235, 'RootMzc1_[kN-m]': 73.21644101593967, 'TwrBsMxt_[kN-m]': 712.1538069790106, 'TwrBsMyt_[kN-m]': 2382.7391837560044, 'TwrBsMzt_[kN-m]': 424.1496343287766, 'YawBrMxn_[kN-m]': 89.06311932845612, 'YawBrMyn_[kN-m]': 484.41146704233176, 'YawBrMzn_[kN-m]': 424.1493579698054}"
-2.7848898514106497,1,65839.415999,-2.7848898514106497,-2.7848898514106497,-7.278113773578912,"[2906.543028546374, 2049.257999767631, 1830.319022866167, 2656.749889079375, 1711.8883373871843, 1993.981710203903, 1681.034889159129, 1678.787004534373]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2475.00284629 2293.83880352 2291.25172695 2368.32569162 1843.12821944
 1881.18789072 2380.32626291 2271.32385893]","[ 78.66308594 102.65753889 100.53574705  93.78699684  93.49456692
 103.7162056   61.9766655   83.29470062]","[ 78.66308594 102.65753889 100.53574705  93.78699684  93.49456692
 103.7162056   61.9766655   83.29470062]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[15.33691406 -8.65753889 -6.53574705  0.21300316  0.50543308 -9.7162056
 32.0233345  10.70529938]","[15.33691406 -8.65753889 -6.53574705  0.21300316  0.50543308 -9.7162056
 32.0233345  10.70529938]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,1265212904776,"{'RotTorq_[kN-m]': 270.5615672349508, 'RootMxc1_[kN-m]': 5812.4128685317155, 'RootMyc1_[kN-m]': 3050.043804426012, 'RootMzc1_[kN-m]': 86.21935503940615, 'TwrBsMxt_[kN-m]': 2451.305552874987, 'TwrBsMyt_[kN-m]': 7808.165756869616, 'TwrBsMzt_[kN-m]': 1189.7317571133474, 'YawBrMxn_[kN-m]': 302.67482445027, 'YawBrMyn_[kN-m]': 1254.177937070268, 'YawBrMzn_[kN-m]': 1189.5364925265403}"
-5.967377503594415,1,65839.416515,-5.967377503594415,-5.967377503594415,-5.543143912309537,"[3096.4613942711235, 2780.74399799957, 1656.553250771046, 1951.3793082600048, 1574.1941238247089, 1905.015880499009, 1462.692416598627, 1518.435611534197]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2294.17325336 2095.72047221 2135.8083639  2148.70021932 1534.55303614
 1713.16631766 2522.94281561 2436.16219416]","[ 80.22770309  99.26309013  99.89526415  96.29693651  90.74304008
 103.44791555  74.14181137  86.1020174 ]","[ 80.22770309  99.26309013  99.89526415  96.29693651  90.74304008
 103.44791555  74.14181137  86.1020174 ]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[13.77229691 -5.26309013 -5.89526415 -2.29693651  3.25695992 -9.44791555
 19.85818863  7.8979826 ]","[13.77229691 -5.26309013 -5.89526415 -2.29693651  3.25695992 -9.44791555
 19.85818863  7.8979826 ]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,5771396192215,"{'RotTorq_[kN-m]': 164.51949059946983, 'RootMxc1_[kN-m]': 5664.164424058718, 'RootMyc1_[kN-m]': 2247.909055443767, 'RootMzc1_[kN-m]': 81.83826208999848, 'TwrBsMxt_[kN-m]': 1260.0382881069881, 'TwrBsMyt_[kN-m]': 4687.489968760195, 'TwrBsMzt_[kN-m]': 778.1772351650008, 'YawBrMxn_[kN-m]': 173.5411367772921, 'YawBrMyn_[kN-m]': 805.9109544748078, 'YawBrMzn_[kN-m]': 778.1505907082066}"
-5.4632224805387795,1,65839.41697,-5.4632224805387795,-5.4632224805387795,-6.056807418791978,"[2982.749054885776, 2607.417762519361, 1416.4077115475807, 2333.490498936747, 1510.5571671847217, 2160.929304649297, 1466.2940858288284, 1553.1219180509322]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2409.01967574 2111.20121268 2313.53751316 2109.78145594 1764.14769945
 1500.89281064 2532.09538632 2323.85767646]","[ 84.40099621  94.96916437 103.88765717  97.15999269  85.28778934
 106.33701229  70.34523392  88.12350655]","[ 84.40099621  94.96916437 103.88765717  97.15999269  85.28778934
 106.33701229  70.34523392  88.12350655]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[  9.59900379  -0.96916437  -9.88765717  -3.15999269   8.71221066
 -12.33701229  23.65476608   5.87649345]","[  9.59900379  -0.96916437  -9.88765717  -3.15999269   8.71221066
 -12.33701229  23.65476608   5.87649345]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,5566139458737,"{'RotTorq_[kN-m]': 180.0746149090141, 'RootMxc1_[kN-m]': 5671.821710662602, 'RootMyc1_[kN-m]': 2287.503039771732, 'RootMzc1_[kN-m]': 80.42497384645618, 'TwrBsMxt_[kN-m]': 1528.750043370832, 'TwrBsMyt_[kN-m]': 4996.264872097188, 'TwrBsMzt_[kN-m]': 810.7880094522228, 'YawBrMxn_[kN-m]': 198.01165751358516, 'YawBrMyn_[kN-m]': 833.4851572365966, 'YawBrMzn_[kN-m]': 811.0001947312337}"
-3.2171620061322113,1,65839.41742,-3.2171620061322113,-3.2171620061322113,-3.7697559874716777,"[3045.54900413932, 2156.282004487878, 1613.228047071064, 2136.2569712318204, 1400.8413551926396, 1637.8470341889815, 1396.2348094954755, 1419.2060442957031]","[2092.83557052 2009.26889619 2077.38396724 1970.56350874 1457.27865893
 1353.68087219 2189.05960264 2147.5225641 ]","[2092.83557052 2009.26889619 2077.38396724 1970.56350874 1457.27865893
 1353.68087219 2189.05960264 2147.5225641 ]","[2138.49974353 1861.4320717  1965.69080538 2007.30775584 1284.50147226
 1521.86236241 2367.70069178 2238.44386642]","[76.67047215 97.02488613 98.85795784 90.52464199 91.07383919 98.0195446
 59.83446789 80.95554543]","[76.67047215 97.02488613 98.85795784 90.52464199 91.07383919 98.0195446
 59.83446789 80.95554543]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[15.32952785 -5.02488613 -6.85795784  1.47535801  0.92616081 -6.0195446
 32.16553211 11.04445457]","[15.32952785 -5.02488613 -6.85795784  1.47535801  0.92616081 -6.0195446
 32.16553211 11.04445457]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,8653159489809,"{'RotTorq_[kN-m]': 225.01753417853791, 'RootMxc1_[kN-m]': 5724.52725617195, 'RootMyc1_[kN-m]': 2692.0140906004194, 'RootMzc1_[kN-m]': 81.47513959240864, 'TwrBsMxt_[kN-m]': 1925.343636929868, 'TwrBsMyt_[kN-m]': 6534.730491972544, 'TwrBsMzt_[kN-m]': 1063.6375361612909, 'YawBrMxn_[kN-m]': 229.8571334438737, 'YawBrMyn_[kN-m]': 1022.0673416945383, 'YawBrMzn_[kN-m]': 1063.8074714005202}"
-6.466719782908179,1,65839.417846,-6.466719782908179,-6.466719782908179,-8.24337784471053,"[3093.157653090264, 1982.9594877517088, 1140.198406626466, 2362.018737582926, 1196.1156842731639, 1626.0165106022175, 1411.1698722418525, 1371.9303221493005]","[2065.97807067 2036.52003679 2186.43738776 2092.02487545 1198.19765861
 1212.24306342 2193.20374507 2179.58767361]","[2065.97807067 2036.52003679 2186.43738776 2092.02487545 1198.19765861
 1212.24306342 2193.20374507 2179.58767361]","[2145.08557246 2057.43044875 2240.83894487 2153.45139403 1233.82379546
 1242.84540979 2212.95022217 2171.38678356]","[ 82.39589882  92.01672983  94.63068676  85.31395626  97.41820765
 104.86215305  59.39185333  91.28219795]","[ 82.39589882  92.01672983  94.63068676  85.31395626  97.41820765
 104.86215305  59.39185333  91.28219795]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 9.60410118e+00 -1.67298317e-02 -2.63068676e+00  6.68604374e+00
 -5.41820765e+00 -1.28621531e+01  3.26081467e+01  7.17802048e-01]","[ 9.60410118e+00 -1.67298317e-02 -2.63068676e+00  6.68604374e+00
 -5.41820765e+00 -1.28621531e+01  3.26081467e+01  7.17802048e-01]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,9526680963316,"{'RotTorq_[kN-m]': 104.3324561565666, 'RootMxc1_[kN-m]': 5749.637623110148, 'RootMyc1_[kN-m]': 1497.0101481990616, 'RootMzc1_[kN-m]': 71.64167662954402, 'TwrBsMxt_[kN-m]': 877.7496026035434, 'TwrBsMyt_[kN-m]': 2984.721779801769, 'TwrBsMzt_[kN-m]': 500.767033541716, 'YawBrMxn_[kN-m]': 106.72507323715752, 'YawBrMyn_[kN-m]': 597.1591441234334, 'YawBrMzn_[kN-m]': 500.9255779998973}"
-16.387592956124326,1,65839.41829,-16.387592956124326,-16.387592956124326,-8.68335261883646,"[2741.237896535269, 1711.878330720854, 1483.804402355594, 2403.0036029605785, 1703.5822397573302, 2017.5973092297386, 1631.4810510534512, 1869.6284425172037]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2507.38562754 2231.35812656 2078.17986888 2252.03620994 1836.85613354
 1741.66622058 2118.04045852 2276.51045732]","[ 88.28467941 112.64661884 104.68313789  95.64649677  92.15059853
 104.73217583  65.47811604  95.60815907]","[ 88.28467941 112.64661884 104.68313789  95.64649677  92.15059853
 104.73217583  65.47811604  95.60815907]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[  7.71532059 -16.64661884  -8.68313789   0.35350323   3.84940147
  -8.73217583  30.52188396   0.39184093]","[  7.71532059 -16.64661884  -8.68313789   0.35350323   3.84940147
  -8.73217583  30.52188396   0.39184093]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,1897454602689,"{'RotTorq_[kN-m]': 264.3281123331893, 'RootMxc1_[kN-m]': 5777.404828992476, 'RootMyc1_[kN-m]': 3045.760364878459, 'RootMzc1_[kN-m]': 83.29079490882641, 'TwrBsMxt_[kN-m]': 2078.274797036367, 'TwrBsMyt_[kN-m]': 8060.683301650535, 'TwrBsMzt_[kN-m]': 1143.6408517186258, 'YawBrMxn_[kN-m]': 269.03407251041784, 'YawBrMyn_[kN-m]': 1124.486840429378, 'YawBrMzn_[kN-m]': 1143.6906240860678}"
-11.84670059522515,1,65839.41872,-11.84670059522515,-11.84670059522515,-5.188959633932868,"[2777.71531462837, 1869.4133246255378, 1229.5033712150973, 2084.9267626948285, 1222.911097285747, 1516.7076773490019, 1318.108111851225, 1380.7779398313621]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[1967.74039351 1883.82833087 2000.90325122 1920.6640483  1287.74760437
 1139.64095766 1918.63222169 2014.28540305]","[ 84.55196095  99.04097748 105.59775066  92.18344879  90.68294239
 101.96433973  62.28242111  83.09203339]","[ 84.55196095  99.04097748 105.59775066  92.18344879  90.68294239
 101.96433973  62.28242111  83.09203339]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[  7.44803905  -7.04097748 -13.59775066  -0.18344879   1.31705761
  -9.96433973  29.71757889   8.90796661]","[  7.44803905  -7.04097748 -13.59775066  -0.18344879   1.31705761
  -9.96433973  29.71757889   8.90796661]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,4792004744916,"{'RotTorq_[kN-m]': 176.06363411533363, 'RootMxc1_[kN-m]': 5738.213814286324, 'RootMyc1_[kN-m]': 2146.0910356244253, 'RootMzc1_[kN-m]': 72.50633200249638, 'TwrBsMxt_[kN-m]': 1541.7458354161583, 'TwrBsMyt_[kN-m]': 5542.648438451031, 'TwrBsMzt_[kN-m]': 786.9610965734533, 'YawBrMxn_[kN-m]': 187.03389089844592, 'YawBrMyn_[kN-m]': 815.7156848105972, 'YawBrMzn_[kN-m]': 787.0739423431528}"
-12.789094622930449,1,65839.419144,-12.789094622930449,-12.789094622930449,-4.011381509575209,"[2900.148914286773, 1897.0770054239836, 1145.1270713659956, 2094.7101994739746, 1091.206565857173, 1565.0310000092254, 1309.9476891476174, 1253.5631146587987]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[1834.74827571 1858.82357557 1920.30530694 1800.91962399 1193.06756684
 1021.99674822 2103.63885116 2077.31613446]","[ 81.87531185  95.50416183  97.63380003  83.19605541  86.59820747
 101.59262609  59.65512466  83.86650753]","[ 81.87531185  95.50416183  97.63380003  83.19605541  86.59820747
 101.59262609  59.65512466  83.86650753]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[10.12468815 -3.50416183 -5.63380003  8.80394459  5.40179253 -9.59262609
 32.34487534  8.13349247]","[10.12468815 -3.50416183 -5.63380003  8.80394459  5.40179253 -9.59262609
 32.34487534  8.13349247]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,114120921028,"{'RotTorq_[kN-m]': 191.77742808946502, 'RootMxc1_[kN-m]': 5723.752518500809, 'RootMyc1_[kN-m]': 2188.5361420519284, 'RootMzc1_[kN-m]': 72.54350313739873, 'TwrBsMxt_[kN-m]': 1568.7592021053717, 'TwrBsMyt_[kN-m]': 5333.085461663644, 'TwrBsMzt_[kN-m]': 729.5595724192284, 'YawBrMxn_[kN-m]': 194.29306542485438, 'YawBrMyn_[kN-m]': 774.5688325856956, 'YawBrMzn_[kN-m]': 729.5228127798734}"
-6.497687644483236,1,65839.419572,-6.497687644483236,-6.497687644483236,-8.205004983821869,"[3317.039723677494, 2069.7225195316496, 1598.6492547007958, 2497.5439180900926, 1577.7810074624958, 2035.5297026491103, 1497.3280550371528, 1261.9550581351584]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2126.20500781 2274.34274862 2067.9710805  2299.02888112 1635.28133047
 1820.93477747 2476.48815113 2572.52987389]","[ 76.10757732 105.00625515  95.49607897  97.03977966  85.06356621
 104.57660818  62.15117359  91.89696693]","[ 76.10757732 105.00625515  95.49607897  97.03977966  85.06356621
 104.57660818  62.15117359  91.89696693]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 17.89242268 -11.00625515  -1.49607897  -3.03977966   8.93643379
 -10.57660818  31.84882641   2.10303307]","[ 17.89242268 -11.00625515  -1.49607897  -3.03977966   8.93643379
 -10.57660818  31.84882641   2.10303307]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,8602682137652,"{'RotTorq_[kN-m]': 200.72869818187814, 'RootMxc1_[kN-m]': 5691.194846100971, 'RootMyc1_[kN-m]': 2358.0835301589605, 'RootMzc1_[kN-m]': 80.44511417754396, 'TwrBsMxt_[kN-m]': 1492.6287970294532, 'TwrBsMyt_[kN-m]': 5300.828419058244, 'TwrBsMzt_[kN-m]': 757.5201925751065, 'YawBrMxn_[kN-m]': 218.94361156553984, 'YawBrMyn_[kN-m]': 854.4842657230936, 'YawBrMzn_[kN-m]': 757.9557406709329}"
-2.949586808856113,1,66715.785116,-2.949586808856113,-2.949586808856113,-3.524600302897444,"[2629.11676265411, 2411.502960753477, 1181.8102584122046, 1580.2804531601264, 1265.9188327117174, 1353.3715703424182, 1329.053800800809, 1437.791945822314]","[1871.00275723 1752.73911627 1846.03658666 1761.62792285 1129.46902991
 1036.83269741 2116.413982   2075.56408313]","[1871.00275723 1752.73911627 1846.03658666 1761.62792285 1129.46902991
 1036.83269741 2116.413982   2075.56408313]","[1938.9981205  1797.33800485 1936.52361432 1746.31306762 1097.28277995
  955.71135295 2067.11028424 2131.40631363]","[ 85.70671558  91.81107998  81.39439106  71.76229954  85.75140953
 107.25558758  66.71248436 107.05184221]","[ 85.70671558  91.81107998  81.39439106  71.76229954  85.75140953
 107.25558758  66.71248436 107.05184221]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[  4.29328442  -1.81107998   8.60560894  18.23770046   4.24859047
 -17.25558758  23.28751564 -17.05184221]","[  4.29328442  -1.81107998   8.60560894  18.23770046   4.24859047
 -17.25558758  23.28751564 -17.05184221]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,9021047032935,"{'RotTorq_[kN-m]': 227.90442634476483, 'RootMxc1_[kN-m]': 5981.71144020099, 'RootMyc1_[kN-m]': 2799.3070286480947, 'RootMzc1_[kN-m]': 72.21803600563278, 'TwrBsMxt_[kN-m]': 2624.8574964056024, 'TwrBsMyt_[kN-m]': 7496.2119413016735, 'TwrBsMzt_[kN-m]': 959.870068111192, 'YawBrMxn_[kN-m]': 249.29408669839617, 'YawBrMyn_[kN-m]': 929.1281154177045, 'YawBrMzn_[kN-m]': 959.8449119566523}"
-17.65868342653766,1,66715.788276,-17.65868342653766,-17.65868342653766,-19.03439473087009,"[2869.3829857812325, 1832.0730353938347, 871.4605509713721, 2880.4468655775213, 1813.4970539008202, 2088.6885725740913, 1454.0248972458764, 1516.0598191830068]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[1965.81267126 2293.89404741 2163.8215341  2607.15936768 2103.28541154
 2208.5047865  2718.45163334 2867.6436499 ]","[ 87.96369648 115.51134682  89.0783844   87.059618    86.52582264
 127.74001932  59.93877506 117.82849169]","[ 87.96369648 115.51134682  89.0783844   87.059618    86.52582264
 127.74001932  59.93877506 117.82849169]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[  8.03630352 -19.51134682   6.9216156    8.940382     9.47417736
 -31.74001932  36.06122494 -21.82849169]","[  8.03630352 -19.51134682   6.9216156    8.940382     9.47417736
 -31.74001932  36.06122494 -21.82849169]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,1659712795963,"{'RotTorq_[kN-m]': 276.31499660555625, 'RootMxc1_[kN-m]': 5819.210848804874, 'RootMyc1_[kN-m]': 3020.0170844569166, 'RootMzc1_[kN-m]': 82.38089363622493, 'TwrBsMxt_[kN-m]': 3052.1260221279977, 'TwrBsMyt_[kN-m]': 7617.35199758833, 'TwrBsMzt_[kN-m]': 991.7546234235225, 'YawBrMxn_[kN-m]': 292.8242116299619, 'YawBrMyn_[kN-m]': 1078.8253200139393, 'YawBrMzn_[kN-m]': 991.8282467816268}"
