#{"t_start": 1764691433.572469, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-7.389559042259878,1,17357.800579,-7.389559042259878,-7.389559042259878,-9.416758682614583,"[2630.2968288764755, 2793.746868398602, 2452.11325701453, 1219.3862880542868, 1319.1384991125706, 1413.3993499221824, 2667.340153815494, 1891.0960013741803]","[2286.31681692 2095.01349929 2409.35137191 2182.37929306 2624.64005372
 2190.01547517 1495.60819525 2410.70317868]","[2286.31681692 2095.01349929 2409.35137191 2182.37929306 2624.64005372
 2190.01547517 1495.60819525 2410.70317868]","[2257.0151894  2206.79158606 2410.59325958 2335.17463098 2618.70271314
 2294.28672081 1499.62458052 2467.82113618]","[ 66.89559467  95.09928919  67.32186878  57.79140065  72.89707953
  86.51316785 111.78068285  74.41813731]","[ 58.903862   110.3618536   63.7334404   62.15046501  66.64391136
  84.03260326 131.993402    75.43456173]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 29.10440533   0.90071081  28.67813122  38.20859935  23.10292047
   9.48683215 -15.78068285  21.58186269]","[ 37.096138   -14.3618536   32.2665596   33.84953499  29.35608864
  11.96739674 -35.993402    20.56543827]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,806368241942,"{'RotTorq_[kN-m]': 98.1721964532373, 'RootMxc1_[kN-m]': 5717.586761490851, 'RootMyc1_[kN-m]': 2032.1346853235607, 'RootMzc1_[kN-m]': 75.41344425879726, 'TwrBsMxt_[kN-m]': 1266.2813777827091, 'TwrBsMyt_[kN-m]': 2914.815034740561, 'TwrBsMzt_[kN-m]': 668.8250590241774, 'YawBrMxn_[kN-m]': 120.42896377030604, 'YawBrMyn_[kN-m]': 611.0178818437561, 'YawBrMzn_[kN-m]': 668.8003903034399}"
2.505898469790517,1,17357.801133,2.505898469790517,2.505898469790517,-2.8095257881353874,"[1711.355450365891, 2016.653123624827, 1935.1110857324682, 1690.0941139740498, 1998.8613124751241, 1392.4810493330851, 1735.8640652364757, 2348.876525252076]","[1815.89548504 1906.56086867 1982.13854724 1825.51335682 1920.90615371
 1416.46237767 1477.73518726 2121.56207988]","[1815.89548504 1906.56086867 1982.13854724 1825.51335682 1920.90615371
 1416.46237767 1477.73518726 2121.56207988]","[2125.81074323 2018.68652508 2229.45057164 1862.31914868 1999.59784143
 1377.52040293 1541.26449113 2103.32369997]","[ 70.25893314 106.77081896  57.14565456  79.81085465  67.42511183
  72.32886552  59.77922421  55.47633529]","[ 62.26720047 122.03338337  53.55722618  84.16991901  61.17194366
  69.84830093  79.99194336  56.4927597 ]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[ 21.74106686 -14.77081896  34.85434544  12.18914535  24.57488817
  19.67113448  32.22077579  36.52366471]","[ 29.73279953 -30.03338337  38.44277382   7.83008099  30.82805634
  22.15169907  12.00805664  35.5072403 ]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,8191991991968,"{'RotTorq_[kN-m]': 222.43711224726854, 'RootMxc1_[kN-m]': 5523.030052588929, 'RootMyc1_[kN-m]': 3024.1088108558715, 'RootMzc1_[kN-m]': 79.42573225311345, 'TwrBsMxt_[kN-m]': 2472.4453946412596, 'TwrBsMyt_[kN-m]': 5638.16989398376, 'TwrBsMzt_[kN-m]': 897.0856851480054, 'YawBrMxn_[kN-m]': 226.1563734550021, 'YawBrMyn_[kN-m]': 964.099391143581, 'YawBrMzn_[kN-m]': 897.0842388184999}"
7.303938319981053,1,17357.801598,7.303938319981053,7.303938319981053,-3.5703117259420853,"[2951.742129664826, 1797.2085655025692, 1450.5240557347474, 1792.1011582504414, 2067.4379368278996, 1427.9586244469476, 2317.171812878576, 1718.5148883537877]","[1830.99239595 1868.52095985 1878.35639138 1772.66773947 2003.69553095
 1523.05750146 1467.74131218 2121.03475933]","[1830.99239595 1868.52095985 1878.35639138 1772.66773947 2003.69553095
 1523.05750146 1467.74131218 2121.03475933]","[1899.67631518 2321.73350608 1931.16209368 2223.96414588 2115.34767151
 1857.68378419 1473.45051328 2274.36800297]","[ 67.47057064 108.07206465  61.53084934  70.05232022  66.87390715
  67.28470563  57.38037567  75.49918056]","[ 59.47883797 123.33462906  57.94242096  74.41138458  60.62073898
  64.80414104  77.59309483  76.51560497]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 24.52942936 -16.07206465  30.46915066  21.94767978  25.12609285
  24.71529437  34.61962433  16.50081944]","[ 32.52116203 -31.33462906  34.05757904  17.58861542  31.37926102
  27.19585896  14.40690517  15.48439503]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,9390281704114,"{'RotTorq_[kN-m]': 313.2970789282607, 'RootMxc1_[kN-m]': 5667.32279968304, 'RootMyc1_[kN-m]': 3335.7553209655894, 'RootMzc1_[kN-m]': 81.56367098140485, 'TwrBsMxt_[kN-m]': 3461.2266794272327, 'TwrBsMyt_[kN-m]': 8052.595273951032, 'TwrBsMzt_[kN-m]': 1102.0985270408255, 'YawBrMxn_[kN-m]': 350.24070101731877, 'YawBrMyn_[kN-m]': 1050.134179991689, 'YawBrMzn_[kN-m]': 1102.0842936572471}"
9.985552134178082,1,17357.802016,9.985552134178082,9.985552134178082,-2.562071154048656,"[2794.7126748433757, 3151.506029453923, 2336.0745895191326, 1881.909886768269, 2079.2489950713784, 2206.130421746169, 2402.971662637138, 2189.6239986618243]","[2209.21252671 2027.91686138 2263.77069068 2089.30777847 2640.44117014
 2093.24770349 1469.28737492 2520.16104656]","[2209.21252671 2027.91686138 2263.77069068 2089.30777847 2640.44117014
 2093.24770349 1469.28737492 2520.16104656]","[2560.8040924  2104.20295634 2646.97325113 2461.82223954 2949.40726171
 2515.44566683 1573.47463629 2730.75066531]","[ 73.6834193  109.01336409  70.88895404  67.42247174  74.16599089
  74.913527    87.31596356  74.94617248]","[ 65.69168663 124.2759285   67.30052567  71.7815361   67.91282272
  72.43296242 107.52868271  75.96259689]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 22.3165807  -13.01336409  25.11104596  28.57752826  21.83400911
  21.086473     8.68403644  21.05382752]","[ 30.30831337 -28.2759285   28.69947433  24.2184639   28.08717728
  23.56703758 -11.52868271  20.03740311]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,9051509170233,"{'RotTorq_[kN-m]': 260.81145128105334, 'RootMxc1_[kN-m]': 5792.57285686302, 'RootMyc1_[kN-m]': 3046.1543630598676, 'RootMzc1_[kN-m]': 84.88109278802543, 'TwrBsMxt_[kN-m]': 2585.930154432336, 'TwrBsMyt_[kN-m]': 6729.586033730004, 'TwrBsMzt_[kN-m]': 1160.6610556325331, 'YawBrMxn_[kN-m]': 296.4694820919353, 'YawBrMyn_[kN-m]': 1056.566073385446, 'YawBrMzn_[kN-m]': 1160.4928650796357}"
-6.691929810419442,1,17357.802432,-6.691929810419442,-6.691929810419442,-4.443273360302063,"[1726.4871242661297, 2732.4166911185807, 2153.6062468272708, 1027.9111242459564, 1441.5005470875, 808.8615447389158, 1613.7226970649567, 2031.1775967950582]","[1857.8471966  1924.6203095  2054.34133189 1839.68628743 1831.25418402
 1372.08056012 1494.85875551 2131.7560422 ]","[1857.8471966  1924.6203095  2054.34133189 1839.68628743 1831.25418402
 1372.08056012 1494.85875551 2131.7560422 ]","[1847.37556571 1914.16293714 2047.96014198 1774.65442078 1839.08892414
 1303.47376278 1460.59686232 1977.76403452]","[ 82.42179973 111.73443629  60.94012439  72.96743558  69.8351708
  85.44968843 107.84329634  57.77791858]","[ 74.43006706 126.99700069  57.35169601  77.32649994  63.58200264
  82.96912384 128.05601549  58.79434299]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[  9.57820027 -19.73443629  31.05987561  19.03256442  22.1648292
   6.55031157 -15.84329634  34.22208142]","[ 17.56993294 -34.99700069  34.64830399  14.67350006  28.41799736
   9.03087616 -36.05601549  33.20565701]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,3032277734468,"{'RotTorq_[kN-m]': 108.67399362525512, 'RootMxc1_[kN-m]': 5662.948932374626, 'RootMyc1_[kN-m]': 1780.0825285706364, 'RootMzc1_[kN-m]': 69.51585924408283, 'TwrBsMxt_[kN-m]': 1318.0475709262316, 'TwrBsMyt_[kN-m]': 3602.112728939021, 'TwrBsMzt_[kN-m]': 505.72339126217054, 'YawBrMxn_[kN-m]': 119.11154515083865, 'YawBrMyn_[kN-m]': 611.688523876157, 'YawBrMzn_[kN-m]': 505.8668287454866}"
7.417778597509418,1,17357.802838,7.417778597509418,7.417778597509418,-3.0451607033506094,"[2336.771303292449, 3178.7133023521887, 1373.7092631577104, 1018.1098122841597, 775.427655171525, 1337.6923255502188, 2395.157251984323, 1331.49504690183]","[1671.84128933 1655.66529127 1691.12516217 1568.96535853 1588.88045407
 1167.95214456 1477.56974191 1975.76657062]","[1671.84128933 1655.66529127 1691.12516217 1568.96535853 1588.88045407
 1167.95214456 1477.56974191 1975.76657062]","[1968.64284346 1724.5193146  2015.89305101 1725.12936349 1801.28367525
 1312.40708155 1552.36618217 2078.60305201]","[ 64.27502067 104.53979136  71.05186451  50.          70.7179566
  66.6467719   84.88253384  61.8843286 ]","[ 56.283288   119.80235577  67.46343613  53.08109283  64.46478844
  64.16620731 105.09525299  62.90075302]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 25.72497933 -14.53979136  18.94813549  40.          19.2820434
  23.3532281    5.11746616  28.1156714 ]","[ 33.716712   -29.80235577  22.53656387  36.91890717  25.53521156
  25.83379269 -15.09525299  27.09924698]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,2193518299558,"{'RotTorq_[kN-m]': 192.07121446888036, 'RootMxc1_[kN-m]': 5667.727953162965, 'RootMyc1_[kN-m]': 2416.469760118776, 'RootMzc1_[kN-m]': 72.77223935059554, 'TwrBsMxt_[kN-m]': 2626.8793839592918, 'TwrBsMyt_[kN-m]': 5502.116209966573, 'TwrBsMzt_[kN-m]': 785.4402877620128, 'YawBrMxn_[kN-m]': 197.73681836325653, 'YawBrMyn_[kN-m]': 720.4522318014895, 'YawBrMzn_[kN-m]': 784.8987202150723}"
1.8671582193269736,1,17357.803245,1.8671582193269736,1.8671582193269736,-7.02285780327177,"[2261.1302753587374, 3124.79921380447, 2011.5433559270389, 1001.4027863537927, 2378.697709104024, 1536.8747161227539, 2049.1857055341884, 2019.2524865307125]","[2104.42405586 2052.07506344 2124.88618797 1903.40160513 2288.77961351
 1796.0570937  1479.41479132 2333.56027458]","[2104.42405586 2052.07506344 2124.88618797 1903.40160513 2288.77961351
 1796.0570937  1479.41479132 2333.56027458]","[2393.03043452 2175.43464001 2382.92726282 2078.34110196 2513.38199541
 2065.88873878 1550.04387715 2461.28944485]","[ 64.79384239 111.50641943  64.34153927  75.02014992  64.60407835
  67.74025392 102.29026251  64.63328433]","[ 56.80210972 126.76898384  60.75311089  79.37921429  58.35091019
  65.25968933 122.50298166  65.64970875]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 29.20615761 -17.50641943  29.65846073  18.97985008  29.39592165
  26.25974608  -8.29026251  29.36671567]","[ 37.19789028 -32.76898384  33.24688911  14.62078571  35.64908981
  28.74031067 -28.50298166  28.35029125]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,5699962547785,"{'RotTorq_[kN-m]': 185.0350713181778, 'RootMxc1_[kN-m]': 5706.545806094025, 'RootMyc1_[kN-m]': 2597.7426004866165, 'RootMzc1_[kN-m]': 77.61084836899975, 'TwrBsMxt_[kN-m]': 2354.7575116232942, 'TwrBsMyt_[kN-m]': 5073.998703109866, 'TwrBsMzt_[kN-m]': 896.8771702856812, 'YawBrMxn_[kN-m]': 212.46159299339138, 'YawBrMyn_[kN-m]': 812.7052183419772, 'YawBrMzn_[kN-m]': 896.6551488919933}"
1.0844784322140322,1,17357.803653,1.0844784322140322,1.0844784322140322,0.5192420051098033,"[2223.5733901720155, 2766.8049577124157, 1772.233556719274, 1525.38077024587, 1811.53498255906, 2016.5276241714064, 2393.6475469927077, 1919.584756958859]","[2132.75879718 2088.9496451  2127.10270302 1963.51396712 2342.17049856
 1759.33993907 1495.32664597 2343.86481698]","[2132.75879718 2088.9496451  2127.10270302 1963.51396712 2342.17049856
 1759.33993907 1495.32664597 2343.86481698]","[2207.29518287 2087.88308066 2198.88276047 1951.06282014 2323.915834
 1710.89209918 1493.96313566 2370.52557588]","[ 75.64789112 100.54969336  77.38607776  66.67034505  74.5870648
  69.50648736  78.30417328  65.39845061]","[ 67.65615845 115.81225777  73.79764938  71.02940941  68.33389664
  67.02592278  98.51689243  66.41487503]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[18.35210888 -6.54969336 16.61392224 27.32965495 19.4129352  24.49351264
 15.69582672 28.60154939]","[ 26.34384155 -21.81225777  20.20235062  22.97059059  25.66610336
  26.97407722  -4.51689243  27.58512497]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,5871680933429,"{'RotTorq_[kN-m]': 103.14842860546776, 'RootMxc1_[kN-m]': 5542.207023575922, 'RootMyc1_[kN-m]': 2310.134429338142, 'RootMzc1_[kN-m]': 78.7948242794338, 'TwrBsMxt_[kN-m]': 1244.0493696995682, 'TwrBsMyt_[kN-m]': 3330.099402948231, 'TwrBsMzt_[kN-m]': 704.9577962489536, 'YawBrMxn_[kN-m]': 129.31561553141037, 'YawBrMyn_[kN-m]': 801.4422583600782, 'YawBrMzn_[kN-m]': 704.9065324167633}"
-10.875361493310631,1,17357.804051,-10.875361493310631,-10.875361493310631,0.38917636857815713,"[2579.418045312338, 2772.0717009489567, 1564.8255183913227, 954.1778746552668, 1030.5490484155453, 825.5842083352705, 2014.874304330424, 1151.3288545826997]","[1830.99239595 1868.52095985 1878.35639138 1772.66773947 2003.69553095
 1523.05750146 1467.74131218 2121.03475933]","[1830.99239595 1868.52095985 1878.35639138 1772.66773947 2003.69553095
 1523.05750146 1467.74131218 2121.03475933]","[1286.18580829 1697.59831384 1463.26330826 1628.5429979  1733.62312368
 1462.952533   1387.98442002 2182.69771963]","[ 79.77857693  85.8787234   67.72874057  61.5404527   75.78704268
  77.66627549 100.22625904  69.82519507]","[ 71.78684425 101.1412878   64.14031219  65.89951706  69.53387451
  75.18571091 120.4389782   70.84161949]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[12.22142307  6.1212766  24.27125943 30.4595473  16.21295732 14.33372451
 -8.22625904 22.17480493]","[ 20.21315575  -9.1412878   27.85968781  26.10048294  22.46612549
  16.81428909 -28.4389782   21.15838051]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,5514900280091,"{'RotTorq_[kN-m]': 228.20158497425723, 'RootMxc1_[kN-m]': 5690.883087483017, 'RootMyc1_[kN-m]': 2769.3123620086058, 'RootMzc1_[kN-m]': 73.20716553599462, 'TwrBsMxt_[kN-m]': 2906.3801406820153, 'TwrBsMyt_[kN-m]': 7651.051216335297, 'TwrBsMzt_[kN-m]': 1016.610077798447, 'YawBrMxn_[kN-m]': 248.648358224672, 'YawBrMyn_[kN-m]': 926.1142258941707, 'YawBrMzn_[kN-m]': 1016.7409377027602}"
1.0216275130460735,1,18223.464225,1.0216275130460735,1.0216275130460735,-3.269839299562899,"[1989.2676979025516, 2720.8833706830183, 1132.5353310982582, 850.9369727944977, 1155.7917379563578, 1127.706083583899, 2305.143322420418, 1684.3861363519077]","[1745.29984122 1734.56103614 1724.90249503 1579.92650115 1497.81656705
 1151.32015276 1494.3484258  1907.34443545]","[1745.29984122 1734.56103614 1724.90249503 1579.92650115 1497.81656705
 1151.32015276 1494.3484258  1907.34443545]","[1793.41192939 1851.2827822  1744.80468493 1745.65349469 1517.8082592
 1298.84450057 1498.3218005  1954.84423357]","[ 70.54143341 110.21860005  61.84141147  50.          63.55104166
  56.74572038  72.07215338  57.03976798]","[ 62.54970074 125.48116446  58.25298309  52.71691322  57.2978735
  54.26515579  92.28487253  58.0561924 ]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 19.45856659 -20.21860005  28.15858853  40.          26.44895834
  33.25427962  17.92784662  32.96023202]","[ 27.45029926 -35.48116446  31.74701691  37.28308678  32.7021265
  35.73484421  -2.28487253  31.9438076 ]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,8580607895805,"{'RotTorq_[kN-m]': 113.34773003866806, 'RootMxc1_[kN-m]': 5540.59651938012, 'RootMyc1_[kN-m]': 2096.233718864951, 'RootMzc1_[kN-m]': 68.6971003274409, 'TwrBsMxt_[kN-m]': 1882.0069191337811, 'TwrBsMyt_[kN-m]': 3746.0745784713636, 'TwrBsMzt_[kN-m]': 616.1952241101086, 'YawBrMxn_[kN-m]': 117.38842290960429, 'YawBrMyn_[kN-m]': 567.7778742485847, 'YawBrMzn_[kN-m]': 616.1896689679088}"
-8.294224826715466,1,18223.48367,-8.294224826715466,-8.294224826715466,-12.0783352957762,"[3029.025706156217, 2833.871033502993, 1674.3583013997732, 1432.740043398888, 2550.051913278921, 1638.3379437471267, 1601.1324307390314, 1466.9280581866901]","[2286.31681692 2095.01349929 2409.35137191 2182.37929306 2624.64005372
 2190.01547517 1495.60819525 2410.70317868]","[2286.31681692 2095.01349929 2409.35137191 2182.37929306 2624.64005372
 2190.01547517 1495.60819525 2410.70317868]","[2409.28762479 2120.24841608 2538.2163235  2311.01208251 2733.36357914
 2335.24575463 1530.18463405 2478.0127861 ]","[120.61978586 110.82991101  91.59527862 111.79516623 104.39353996
  70.67837381 112.54594927  83.96830344]","[112.62805319 126.09247541  88.00685024 116.15423059  98.1403718
  68.19780922 132.75866842  84.98472786]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-24.61978586 -14.82991101   4.40472138 -15.79516623  -8.39353996
  25.32162619 -16.54594927  12.03169656]","[-16.62805319 -30.09247541   7.99314976 -20.15423059  -2.1403718
  27.80219078 -36.75866842  11.01527214]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,363032387858,"{'RotTorq_[kN-m]': 99.87683018256824, 'RootMxc1_[kN-m]': 5775.777186416031, 'RootMyc1_[kN-m]': 1679.7698569226063, 'RootMzc1_[kN-m]': 77.62806077627441, 'TwrBsMxt_[kN-m]': 1163.8997998214525, 'TwrBsMyt_[kN-m]': 2984.6078147050575, 'TwrBsMzt_[kN-m]': 546.202342346048, 'YawBrMxn_[kN-m]': 115.24138808873546, 'YawBrMyn_[kN-m]': 627.6680681245417, 'YawBrMzn_[kN-m]': 546.2599599651807}"
-4.7465428667310885,1,18223.484206,-4.7465428667310885,-4.7465428667310885,0.3926338415654566,"[2199.9668528666098, 2543.5100147413796, 2624.5119136914122, 1413.619093220519, 1035.267157767451, 1971.7537251908486, 2457.755010502751, 2245.1760350416575]","[2209.21252671 2027.91686138 2263.77069068 2089.30777847 2640.44117014
 2093.24770349 1469.28737492 2520.16104656]","[2209.21252671 2027.91686138 2263.77069068 2089.30777847 2640.44117014
 2093.24770349 1469.28737492 2520.16104656]","[2096.26667869 1981.79770791 2073.21130707 2093.72872798 2286.44040315
 2208.39442256 1300.0501909  2387.17216175]","[102.68583782 107.56353356  79.35347164  56.48090909  75.64027601
  91.44757413  85.4920948   69.92695594]","[ 94.69410515 122.82609797  75.76504326  60.83997345  69.38710785
  88.96700954 105.70481396  70.94338036]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ -6.68583782 -11.56353356  16.64652836  39.51909091  20.35972399
   4.55242587  10.5079052   26.07304406]","[  1.30589485 -26.82609797  20.23495674  35.16002655  26.61289215
   7.03299046  -9.70481396  25.05661964]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,1995536102114,"{'RotTorq_[kN-m]': 252.68414331662288, 'RootMxc1_[kN-m]': 5821.49306423928, 'RootMyc1_[kN-m]': 2897.280072699904, 'RootMzc1_[kN-m]': 81.25589200560837, 'TwrBsMxt_[kN-m]': 2760.6047217193004, 'TwrBsMyt_[kN-m]': 7199.711746315901, 'TwrBsMzt_[kN-m]': 1125.7092502499045, 'YawBrMxn_[kN-m]': 283.95843777030103, 'YawBrMyn_[kN-m]': 985.8093246878491, 'YawBrMzn_[kN-m]': 1125.7273484019531}"
5.764850983046401,1,18223.484634,5.764850983046401,5.764850983046401,-4.537086279560317,"[2961.636609997188, 3199.6043447672196, 843.286504538217, 1211.541688210629, 935.8189403678609, 928.4263129751422, 2355.6104056080117, 1099.6133457757794]","[1671.84128933 1655.66529127 1691.12516217 1568.96535853 1588.88045407
 1167.95214456 1477.56974191 1975.76657062]","[1671.84128933 1655.66529127 1691.12516217 1568.96535853 1588.88045407
 1167.95214456 1477.56974191 1975.76657062]","[1968.64284346 1724.5193146  2015.89305101 1725.12936349 1801.28367525
 1312.40708155 1552.36618217 2078.60305201]","[ 62.25915821  84.75464465  63.37198246  54.73796818 100.18126207
  61.3815503   86.88210516  74.08563781]","[ 54.26742554 100.01720905  59.78355408  59.09703255  93.92809391
  58.90098572 107.09482431  75.10206223]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 27.74084179   5.24535535  26.62801754  35.26203182 -10.18126207
  28.6184497    3.11789484  15.91436219]","[ 35.73257446 -10.01720905  30.21644592  30.90296745  -3.92809391
  31.09901428 -17.09482431  14.89793777]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,239230970392,"{'RotTorq_[kN-m]': 184.63009091551802, 'RootMxc1_[kN-m]': 5719.135347332834, 'RootMyc1_[kN-m]': 2152.3645405022467, 'RootMzc1_[kN-m]': 70.30108862771236, 'TwrBsMxt_[kN-m]': 2739.9653076970317, 'TwrBsMyt_[kN-m]': 6134.042237201203, 'TwrBsMzt_[kN-m]': 752.8188248230655, 'YawBrMxn_[kN-m]': 197.36842428585257, 'YawBrMyn_[kN-m]': 722.7134318984888, 'YawBrMzn_[kN-m]': 752.8207088164403}"
7.496720127549119,1,18223.485065,7.496720127549119,7.496720127549119,-5.155368669786349,"[2741.3609135817896, 2292.255418843886, 1936.2125314840293, 1078.451797753649, 1483.5020528897728, 1911.3544804596845, 1267.3598135268192, 1107.5906882262088]","[1661.73205732 1622.80722265 1683.12099201 1542.79932366 1624.61535413
 1204.98368253 1466.05650709 2048.31212162]","[1661.73205732 1622.80722265 1683.12099201 1542.79932366 1624.61535413
 1204.98368253 1466.05650709 2048.31212162]","[1779.27486337 2012.53769057 1745.83163129 2058.87488407 1695.57731047
 1607.1924093  1471.97189097 2197.92210128]","[ 63.42491062 106.52987124  78.74155986 111.62390683  61.55565458
  85.43537664  64.12798672  68.68032622]","[ 55.43317795 121.79243565  75.15313148 115.98297119  55.30248642
  82.95481205  84.34070587  69.69675064]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 26.57508938 -16.52987124  11.25844014 -21.62390683  28.44434542
   4.56462336  25.87201328  21.31967378]","[ 34.56682205 -31.79243565  14.84686852 -25.98297119  34.69751358
   7.04518795   5.65929413  20.30324936]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,7122474905168,"{'RotTorq_[kN-m]': 279.362801456965, 'RootMxc1_[kN-m]': 5699.778419399347, 'RootMyc1_[kN-m]': 2985.940874295361, 'RootMzc1_[kN-m]': 78.69441075516791, 'TwrBsMxt_[kN-m]': 3248.663692137572, 'TwrBsMyt_[kN-m]': 7877.81751326768, 'TwrBsMzt_[kN-m]': 1007.2933613448912, 'YawBrMxn_[kN-m]': 308.0487420494255, 'YawBrMyn_[kN-m]': 992.3218458132869, 'YawBrMzn_[kN-m]': 1007.3375932687812}"
2.56983395791328,1,18223.485462,2.56983395791328,2.56983395791328,2.072890359138131,"[2784.2165998342584, 2248.554514520442, 749.466278288634, 1836.2129368940634, 1533.21107971676, 921.5603766310819, 1941.1717448929219, 1170.3711670791436]","[1661.73205732 1622.80722265 1683.12099201 1542.79932366 1624.61535413
 1204.98368253 1466.05650709 2048.31212162]","[1661.73205732 1622.80722265 1683.12099201 1542.79932366 1624.61535413
 1204.98368253 1466.05650709 2048.31212162]","[1384.24659352 1637.13111789 1511.45176349 1611.50665089 1686.64469382
 1302.75408246 1559.5663424  2223.70801379]","[ 72.54818828 104.87505557 122.45968092  63.24939702  84.09476
  54.75044297  60.89100628  68.43723464]","[ 64.55645561 120.13761997 118.87125254  67.60846138  77.84159184
  52.26987839  81.10372543  69.45365906]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 17.45181172 -14.87505557 -32.45968092  26.75060298   5.90524
  35.24955703  29.10899372  21.56276536]","[ 25.44354439 -30.13761997 -28.87125254  22.39153862  12.15840816
  37.73012161   8.89627457  20.54634094]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,5113171733583,"{'RotTorq_[kN-m]': 273.26715642895124, 'RootMxc1_[kN-m]': 5715.793885530271, 'RootMyc1_[kN-m]': 2844.4082440050233, 'RootMzc1_[kN-m]': 77.14043360519945, 'TwrBsMxt_[kN-m]': 3936.2332145314303, 'TwrBsMyt_[kN-m]': 8155.139726387235, 'TwrBsMzt_[kN-m]': 1148.3678388229835, 'YawBrMxn_[kN-m]': 272.38675597203996, 'YawBrMyn_[kN-m]': 1025.526402208198, 'YawBrMzn_[kN-m]': 1148.6305822976474}"
-2.2660814465538643,1,18223.485865,-2.2660814465538643,-2.2660814465538643,-3.3192990238559017,"[1771.766387140597, 3145.599861775876, 1849.2768430248116, 905.4062528222131, 2285.0783528726956, 1299.2641698283794, 1291.230849236919, 1590.6310228017928]","[1830.99239595 1868.52095985 1878.35639138 1772.66773947 2003.69553095
 1523.05750146 1467.74131218 2121.03475933]","[1830.99239595 1868.52095985 1878.35639138 1772.66773947 2003.69553095
 1523.05750146 1467.74131218 2121.03475933]","[1678.78757979 1767.37596723 1803.40953835 1806.13825659 2129.33446926
 1574.03639454 1560.45294801 2304.12147755]","[ 79.28812607 113.2350166   70.59720218  87.46914075  61.28380686
  67.24866151  99.36010819  54.17943359]","[ 71.29639339 128.49758101  67.0087738   91.82820511  55.03063869
  64.76809692 119.57282734  55.195858  ]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 12.71187393 -21.2350166   21.40279782   4.53085925  30.71619314
  24.75133849  -7.36010819  37.82056641]","[ 20.70360661 -36.49758101  24.9912262    0.17179489  36.96936131
  27.23190308 -27.57282734  36.804142  ]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,8784786642617,"{'RotTorq_[kN-m]': 274.9963939378143, 'RootMxc1_[kN-m]': 5710.862678086743, 'RootMyc1_[kN-m]': 3251.6989363900802, 'RootMzc1_[kN-m]': 80.90609711981274, 'TwrBsMxt_[kN-m]': 3155.473555878313, 'TwrBsMyt_[kN-m]': 7692.2691868390075, 'TwrBsMzt_[kN-m]': 1151.9225699665985, 'YawBrMxn_[kN-m]': 309.93132003682524, 'YawBrMyn_[kN-m]': 1039.8324266170957, 'YawBrMzn_[kN-m]': 1151.9718226780283}"
