#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
10,-0.423649213936203,1,904.442251,-0.423649213936203,-0.423649213936203,0.8863917289208557,"[2784.2935486517604, 1342.4227114138814, 2840.5416392745838]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[2901.75658972 1382.3958858  2621.89082719],[102.74391659  62.06187464  81.31183708],[94.75218391 77.32443905 77.7234087 ],[96.  76.  73.5],[-6.74391659 33.93812536 14.68816292],[ 1.24781609 18.67556095 18.2765913 ],[ 0.  20.  22.5],96.0,10.0,0.05,8946673438424,"{'RotTorq_[kN-m]': 154.5502456786027, 'RootMxc1_[kN-m]': 5800.087826343656, 'RootMyc1_[kN-m]': 2388.962019170313, 'RootMzc1_[kN-m]': 81.80279708991364, 'TwrBsMxt_[kN-m]': 1946.565018234376, 'TwrBsMyt_[kN-m]': 4335.815883087594, 'TwrBsMzt_[kN-m]': 947.6221191792516, 'YawBrMxn_[kN-m]': 183.0517230420759, 'YawBrMyn_[kN-m]': 883.7649881761167, 'YawBrMzn_[kN-m]': 947.8094572421156}",-11.28582733104416,-0.18707494272217132,-0.7731525457432861,0.1673873430327699,5.0543132189050715,2.2462568494969033,1.0667136187774726,2.4207878374230796,4.116562999781658,1.092087203591131
11,4.372618767008525,1,904.442813,4.372618767008525,4.372618767008525,-0.4118148895931507,"[2398.827923436175, 595.9538251943853, 2633.2522606059238]",[2500.07135636  554.93497178 2337.24508389],[2500.07135636  554.93497178 2337.24508389],[2648.05839373  590.90568954 2412.34284937],[96.47231014 50.         63.35368622],[88.48057747 52.64080524 59.76525784],[90.  57.5 60. ],[-6.47231014 40.         26.64631378],[ 1.51942253 37.35919476 30.23474216],[ 0.  32.5 30. ],90.0,10.0,0.025,7128090925071,"{'RotTorq_[kN-m]': 87.6038553904699, 'RootMxc1_[kN-m]': 5646.755056348892, 'RootMyc1_[kN-m]': 1726.6529659104008, 'RootMzc1_[kN-m]': 70.4701928964537, 'TwrBsMxt_[kN-m]': 3596.8136085131423, 'TwrBsMyt_[kN-m]': 5169.101392997877, 'TwrBsMzt_[kN-m]': 686.8000606507663, 'YawBrMxn_[kN-m]': 129.00037032324317, 'YawBrMyn_[kN-m]': 748.5389750965654, 'YawBrMzn_[kN-m]': 686.8883696397488}",-0.7244751290873915,-0.20503740270243617,-0.8970638850701609,0.013325616268047045,-4.9145254983503985,-0.19822231715492863,-0.8296439500193511,2.0153314167591008,-0.9312258893790795,-0.8441374699808593
12,-1.2588457915435325,1,904.443143,-1.2588457915435325,-1.2588457915435325,-1.7886246621822497,"[2319.5219459366263, 1004.4993875557986, 3011.3960711205395]",[2879.11523761  935.81157887 2601.26049205],[2879.11523761  935.81157887 2601.26049205],[3051.55205022  931.60258621 2467.64333155],[105.13538893  54.          69.54200161],[97.14365625 67.86428833 65.95357323],[94. 69. 69.],[-11.13538893  40.          24.45799839],[-3.14365625 26.13571167 28.04642677],[ 0. 25. 25.],94.0,10.0,0.05,900133908281,"{'RotTorq_[kN-m]': 175.44233916212053, 'RootMxc1_[kN-m]': 5792.609596747231, 'RootMyc1_[kN-m]': 2422.8884511661076, 'RootMzc1_[kN-m]': 76.75744458546222, 'TwrBsMxt_[kN-m]': 2979.6304115875223, 'TwrBsMyt_[kN-m]': 5255.9762674132735, 'TwrBsMzt_[kN-m]': 898.9094549849788, 'YawBrMxn_[kN-m]': 204.49207022276354, 'YawBrMyn_[kN-m]': 768.2119774521358, 'YawBrMzn_[kN-m]': 898.983914237423}",-0.679336794263896,0.4091549157808543,3.873144541881125,0.020756275804213586,7.028098440690883,-10.376485189703486,0.9987312929387928,-0.7070722210461838,-1.0587003972086684,1.0024024993890044
13,-4.540019829204506,1,904.443446,-4.540019829204506,-4.540019829204506,-0.7537785573680466,"[2448.062910400039, 561.3864297483913, 2151.8544712996177]",[2390.87280633  601.34591712 2414.55362473],[2390.87280633  601.34591712 2414.55362473],[2186.15729249  564.699316   2449.64748771],[98.84860666 50.         64.80115879],[90.85687399 62.14530468 61.21273041],[90.   62.5  61.25],[-8.84860666 40.         25.19884121],[-0.85687399 27.85469532 28.78726959],[ 0.   27.5  28.75],90.0,10.0,0.075,6782993166643,"{'RotTorq_[kN-m]': 218.27586029915366, 'RootMxc1_[kN-m]': 5760.824629343401, 'RootMyc1_[kN-m]': 2885.720343581219, 'RootMzc1_[kN-m]': 74.3192042741132, 'TwrBsMxt_[kN-m]': 3699.4012385007786, 'TwrBsMyt_[kN-m]': 6674.140565849768, 'TwrBsMzt_[kN-m]': 1143.0764985546714, 'YawBrMxn_[kN-m]': 228.67951460444365, 'YawBrMyn_[kN-m]': 919.7083056363587, 'YawBrMzn_[kN-m]': 1143.1353270731488}",-18.178451651790652,0.2319742981791168,-1.509126215360044,0.2978111949203649,6.7946724870781345,-10.579311223064487,0.7280517575467234,-15.261810870845698,-2.031126946297814,0.7321374413713732
14,-2.9628899201167744,1,904.443768,-2.9628899201167744,-2.9628899201167744,0.3748576232054743,"[2833.17153824222, 1327.526589835956, 2671.2644631573144]",[2923.05837422 1343.01019254 2774.49826959],[2923.05837422 1343.01019254 2774.49826959],[2778.74655971 1222.51609806 2805.18544389],[104.63279732  63.48928906  79.05257309],[96.64106464 78.75185347 75.46414471],[96.   76.   74.75],[-8.63279732 32.51071094 16.94742691],[-0.64106464 17.24814653 20.53585529],[ 0.   20.   21.25],96.0,10.0,0.075,9269508986807,"{'RotTorq_[kN-m]': 255.93109814908416, 'RootMxc1_[kN-m]': 5839.607898710107, 'RootMyc1_[kN-m]': 3105.95477947524, 'RootMzc1_[kN-m]': 85.51769433272231, 'TwrBsMxt_[kN-m]': 2711.0587329303266, 'TwrBsMyt_[kN-m]': 6822.914099887152, 'TwrBsMzt_[kN-m]': 1134.9151896616365, 'YawBrMxn_[kN-m]': 324.91942679768914, 'YawBrMyn_[kN-m]': 1016.1159951258269, 'YawBrMzn_[kN-m]': 1134.6786118655573}",-11.28179655238295,0.13967189773414318,1.138380986978184,1.5679619356106864,-15.19505557814548,2.777043497181719,0.2250153315460482,1.4805378158763143,3.2143665956751026,0.22632281269665977
15,0.4081998054735253,1,904.444072,0.4081998054735253,0.4081998054735253,-0.3309341050741771,"[2241.03200766946, 631.8839932211943, 2541.346570913682]",[2500.07135636  554.93497178 2337.24508389],[2500.07135636  554.93497178 2337.24508389],[2465.89111007  575.00593197 2391.34266362],[94.93200214 50.         61.00465763],[86.94026947 51.78877831 57.41622925],[90.  57.5 60. ],[-4.93200214 40.         28.99534237],[ 3.05973053 38.21122169 32.58377075],[ 0.  32.5 30. ],90.0,10.0,0.025,7888508027540,"{'RotTorq_[kN-m]': 90.62881357813303, 'RootMxc1_[kN-m]': 5631.735502738832, 'RootMyc1_[kN-m]': 1966.5411471577625, 'RootMzc1_[kN-m]': 70.13570155972637, 'TwrBsMxt_[kN-m]': 3370.2247544616926, 'TwrBsMyt_[kN-m]': 5407.901987410093, 'TwrBsMzt_[kN-m]': 695.9577806230067, 'YawBrMxn_[kN-m]': 121.44943748095329, 'YawBrMyn_[kN-m]': 739.7643166475212, 'YawBrMzn_[kN-m]': 696.1146519491131}",4.381266163703201,-0.17737036303664294,4.118995673342144,0.6346278798328026,-12.571122543304783,9.012016089755265,5.326787588532517,-10.5796442803089,2.1547573671660873,5.340399077412205
16,-2.507518225145872,1,904.444376,-2.507518225145872,-2.507518225145872,0.1594153374733589,"[2548.57237910335, 656.7422905628247, 2573.270397095984]",[2730.05649098  726.02669073 2471.12778016],[2730.05649098  726.02669073 2471.12778016],[2612.39329243  697.97117206 2459.02331327],[102.01558216  52.          69.8916167 ],[94.02384949 60.06318283 66.30318832],[92.  62.  64.5],[-10.01558216  40.          22.1083833 ],[-2.02384949 31.93681717 25.69681168],[ 0.  30.  27.5],92.0,10.0,0.025,5805632131606,"{'RotTorq_[kN-m]': 77.3195152264791, 'RootMxc1_[kN-m]': 5715.952348667236, 'RootMyc1_[kN-m]': 1616.7321611799719, 'RootMzc1_[kN-m]': 70.37597012935555, 'TwrBsMxt_[kN-m]': 3959.858592691308, 'TwrBsMyt_[kN-m]': 5435.239570117578, 'TwrBsMzt_[kN-m]': 652.48822114429, 'YawBrMxn_[kN-m]': 135.5172097115247, 'YawBrMyn_[kN-m]': 682.1436285595748, 'YawBrMzn_[kN-m]': 652.5290320255586}",-4.54562918917201,0.566268428176083,-2.9949995293248537,-0.4859411276707037,28.423650744562106,2.4700689647193173,-1.2984114445374906,8.322014595162324,6.267050543454289,-1.3007642444256868
17,-5.3806254756037735,1,904.444674,-5.3806254756037735,-5.3806254756037735,-1.6277252518802638,"[2441.8821592482896, 565.2161887760566, 2108.755829776987]",[2390.87280633  601.34591712 2414.55362473],[2390.87280633  601.34591712 2414.55362473],[2186.15729249  564.699316   2449.64748771],[104.09223945  50.          64.68675125],[96.10050678 61.83483601 61.09832287],[90.   62.5  61.25],[-14.09223945  40.          25.31324875],[-6.10050678 28.16516399 28.90167713],[ 0.   27.5  28.75],90.0,10.0,0.075,5641671613784,"{'RotTorq_[kN-m]': 258.24902106273566, 'RootMxc1_[kN-m]': 5795.671517117779, 'RootMyc1_[kN-m]': 2876.3950468287294, 'RootMzc1_[kN-m]': 73.75379250128374, 'TwrBsMxt_[kN-m]': 3748.387644617788, 'TwrBsMyt_[kN-m]': 6498.362782411149, 'TwrBsMzt_[kN-m]': 1131.2792232263268, 'YawBrMxn_[kN-m]': 267.8672730040153, 'YawBrMyn_[kN-m]': 918.4908056530344, 'YawBrMzn_[kN-m]': 1131.4065088208433}",-3.19435812186195,0.8382715879772071,-1.8274025956394793,-0.46524276660311403,8.208816793226745,-12.934396542542325,-0.3115256997573581,-0.7406164885921805,-2.1608170888986797,-0.30139630064069434
18,10.83885236282658,1,904.444977,10.83885236282658,10.83885236282658,-0.974723923877464,"[3030.7769337970326, 1365.6930559711136, 3407.2134914785765]",[2923.05837422 1343.01019254 2774.49826959],[2923.05837422 1343.01019254 2774.49826959],[3385.3811616  1461.20689146 3033.90851354],[103.8909436   58.89923312  78.26027954],[95.89921093 74.16179752 74.67185116],[96.   76.   74.75],[-7.8909436  37.10076688 17.73972046],[ 0.10078907 21.83820248 21.32814884],[ 0.   20.   21.25],96.0,10.0,0.075,8033013645918,"{'RotTorq_[kN-m]': 223.0056416250671, 'RootMxc1_[kN-m]': 5889.096484498778, 'RootMyc1_[kN-m]': 2769.8454819228955, 'RootMzc1_[kN-m]': 87.39973044019416, 'TwrBsMxt_[kN-m]': 2985.5548698578427, 'TwrBsMyt_[kN-m]': 6009.384560831163, 'TwrBsMzt_[kN-m]': 1142.6252645034922, 'YawBrMxn_[kN-m]': 249.1049523669578, 'YawBrMyn_[kN-m]': 1101.7005282681785, 'YawBrMzn_[kN-m]': 1142.7365582502073}",-2.3584316771924847,-0.15637705771405658,-1.024783926630175,-1.1670351182669836,5.456381607012382,-3.8000892127056507,-1.28445751310265,-1.33065341238898,-1.946905521254267,-1.279077122614136
19,2.703877304181956,1,904.445287,2.703877304181956,2.703877304181956,0.6274228685725242,"[2572.3985273319277, 555.738345895774, 2401.846832723578]",[2457.94352798  584.14873332 2342.3039768 ],[2457.94352798  584.14873332 2342.3039768 ],[2455.63885054  601.27111433 2438.59369438],[98.33383234 50.         65.90632904],[90.34209967 62.37859964 62.31790066],[90.   61.25 60.  ],[-8.33383234 40.         24.09367096],[-0.34209967 27.62140036 27.68209934],[ 0.   28.75 30.  ],90.0,10.0,0.05,5077007803363,"{'RotTorq_[kN-m]': 167.72092257146525, 'RootMxc1_[kN-m]': 5665.018506213531, 'RootMyc1_[kN-m]': 2327.670554637287, 'RootMzc1_[kN-m]': 71.82171193678322, 'TwrBsMxt_[kN-m]': 4139.3731001741535, 'TwrBsMyt_[kN-m]': 7122.2439128506785, 'TwrBsMzt_[kN-m]': 820.2103883827713, 'YawBrMxn_[kN-m]': 193.68298812674166, 'YawBrMyn_[kN-m]': 905.0445684408227, 'YawBrMzn_[kN-m]': 820.2901384947428}",-15.05529286717402,-0.07597080749234912,-2.802904473402347,-0.5910445888224993,-14.876551975902158,10.430033000317959,-0.9051907849055962,-18.460725966827734,-1.8410950941599533,-0.8861142627432885
20,-0.0158264940452621,1,1344.506158,-0.0158264940452621,-0.0158264940452621,0.4494467617856558,"[2621.4768174209785, 985.3881516191803, 2797.654153515753]",[2886.35121951  923.4887323  2595.69294203],[2886.35121951  923.4887323  2595.69294203],[2890.14643152  936.10848483 2549.60809636],[102.41091307  56.05335022  74.14989364],[94.41918039 71.31591463 70.56146526],[94. 69. 69.],[-8.41091307 37.94664978 19.85010636],[-0.41918039 22.68408537 23.43853474],[ 0. 25. 25.],94.0,10.0,0.025,1521223879053,"{'RotTorq_[kN-m]': 85.31327981595076, 'RootMxc1_[kN-m]': 5724.990920180407, 'RootMyc1_[kN-m]': 1783.4713398112854, 'RootMzc1_[kN-m]': 75.36210225502515, 'TwrBsMxt_[kN-m]': 1668.5670073816354, 'TwrBsMyt_[kN-m]': 3321.3900094070145, 'TwrBsMzt_[kN-m]': 712.3179449177736, 'YawBrMxn_[kN-m]': 120.15549257057985, 'YawBrMyn_[kN-m]': 638.6042997020154, 'YawBrMzn_[kN-m]': 712.3237137980668}",-8.840221598861643,-0.14304166188743125,-0.6843368407498142,0.8797125668624287,-8.187822968410092,0.6781276122203602,0.9760429014604289,2.148537952266053,8.468383543239776,0.9678487996915218
